unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
4974165,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,126,37,12,0.92873,2006,"4.1,4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2011,"6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4,4.1,3.8",2023-12-18 16:17:21
572745,The Fund For Peace,Fragile State Index,Total,2023,126,103,9,0.92045,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2",2014,"102.2,104.4,104.7,105.4,102.20568542153823,99.1,95.94116979347216,96.2,93.8",2023-12-13 16:33:04
4499472,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,126,103,9,0.99369,2006,"5.5,5.4,5.4,5.2,5.0,4.6,4.4,4.1,4.0",2014,"8.0,8.1,7.9,7.7,7.4,7.1,6.8,6.5,6.4",2023-12-18 07:30:14
5762978,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,103,9,0.9055,2006,"3.7,3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7",2014,"8.7,8.9,8.9,8.7,8.399999999999999,8.1,7.821597173959248,8.1,8.1",2023-12-19 08:50:37
575674,The Fund For Peace,Fragile State Index,Total,2023,126,54,12,0.96551,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7",2011,"76.6,73.1,72.8,70.8,67.4,66.3,64.6,62.89031679299263,60.8,59.227756982641615,59.5,60.10000000000001",2023-12-13 16:36:56
4500151,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,126,54,12,0.91335,2006,"5.5,5.4,5.4,5.2,5.0,4.6,4.4,4.1,4.0,4.2,4.1,4.4",2011,"6.9,6.6,6.3,6.0,5.7,5.4,5.2,4.9,5.2,5.233029847501799,5.5,5.6",2023-12-18 07:31:08
3527949,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,126,227,12,0.9464,2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2011,"6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9,4.6000000000000005,4.5,4.4",2023-12-16 19:18:05
5763824,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,227,12,0.93229,2007,"3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247",2011,"7.7,8.3,8.4,8.1,7.0,6.7,6.5,6.2,5.9,5.6000000000000005,5.5,5.4",2023-12-19 08:51:30
3528398,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,126,173,12,0.95231,2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2011,"8.0,8.0,7.8,7.5,7.3,7.6,7.4,7.1000000000000005,6.8,6.5,6.4,6.1",2023-12-16 19:18:34
5763989,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,173,12,0.92625,2007,"3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247",2011,"5.2,4.9,5.0,4.8,4.6,4.5,4.3,4.0,3.7,3.4000000000000004,3.5,3.7",2023-12-19 08:51:41
1981061,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,126,40,12,0.92623,2006,"2.0,2.0,2.0,2.1,2.2,2.5,2.8,2.5,2.7,3.0,3.1,3.1",2008,"1.0,1.1,1.2,1.5,1.8,1.8,2.1,2.2,1.9,2.2,2.5,2.8",2023-12-15 04:01:33
6258954,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,126,40,12,0.9523,2006,"5.7,5.4,4.9,4.5,4.3,4.1,3.8,3.8,3.6,3.3,3.0,2.8",2008,"3.3,3.3,3.2,2.9,2.7,2.6,2.7,2.4,2.1,1.9,1.6,1.3",2023-12-19 18:50:03
3528194,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,126,81,12,0.92164,2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2011,"4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1,2.5,2.4",2023-12-16 19:18:20
5763912,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,81,12,0.95689,2007,"3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247",2011,"2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8,0.8,0.845156210235277,0.8,0.8",2023-12-19 08:51:35
3528281,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,126,101,12,0.97553,2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2010,"7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2,4.9,4.8",2023-12-16 19:18:25
6675253,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,126,101,12,0.90212,2007,"3.4,3.1,2.8,2.9,3.2,2.9,2.9,2.9,2.6,2.4,2.3,2.160483710488017",2010,"6.5,6.6,6.3,6.0,5.9,5.9,5.6,5.4,5.1000000000000005,4.8,4.5,4.2",2023-12-20 04:34:28
4500175,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,126,16,12,0.94116,2006,"5.5,5.4,5.4,5.2,5.0,4.6,4.4,4.1,4.0,4.2,4.1,4.4",2010,"5.8,6.2,5.9,5.6,5.3,5.0,4.7,4.7,4.6000000000000005,4.3,4.06859355975667,4.4",2023-12-18 07:31:10
4974098,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,126,16,12,0.9363,2006,"4.1,4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2010,"5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4",2023-12-18 16:17:17
575451,The Fund For Peace,Fragile State Index,Total,2023,126,203,12,0.90044,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7",2008,"37.1,36.3,36.0,35.5,34.0,32.3,32.6,31.5,33.9,32.4,30.33350186495465,28.0",2023-12-13 16:36:42
6259006,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,126,203,12,0.97667,2006,"5.7,5.4,4.9,4.5,4.3,4.1,3.8,3.8,3.6,3.3,3.0,2.8",2008,"4.0,3.6,3.4,3.1,2.8,2.5,2.4,2.8,2.5,2.3,2.0,1.7",2023-12-19 18:50:06
3528421,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,126,62,12,0.94094,2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2007,"8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7",2023-12-16 19:18:35
5763997,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,62,12,0.93595,2007,"3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247",2007,"6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5",2023-12-19 08:51:41
575914,The Fund For Peace,Fragile State Index,Total,2023,126,194,12,0.92754,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7",2012,"73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097,71.1,70.28190046461518,71.5,70.4,69.7",2023-12-13 16:37:10
4974160,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,126,194,12,0.94892,2006,"4.1,4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2012,"6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7,4.4,4.1,3.8",2023-12-18 16:17:21
3528416,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,126,197,12,0.97549,2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2008,"7.5,7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-16 19:18:35
5763991,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,197,12,0.90079,2007,"3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247",2008,"6.1,5.8,5.6,5.3,5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1",2023-12-19 08:51:41
3528211,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,126,107,12,0.94502,2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2010,"4.5,4.1,3.8,3.6,3.3,3.4,3.1,2.9,2.6,2.3,2.035889389171288,2.3",2023-12-16 19:18:21
5763925,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,107,12,0.93073,2007,"3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247",2010,"3.0,3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4,1.1,0.9",2023-12-19 08:51:36
572761,The Fund For Peace,Fragile State Index,Total,2023,126,43,9,0.93711,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2",2015,"108.4,110.1,109.4,108.31187045747872,108.5,106.43382055499453,105.8,105.7,104.6",2023-12-13 16:33:05
4499482,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,126,43,9,0.93906,2006,"5.5,5.4,5.4,5.2,5.0,4.6,4.4,4.1,4.0",2015,"8.6,8.9,8.8,8.630683775079198,8.5,8.4,7.9,8.0,7.7",2023-12-18 07:30:15
5762986,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,43,9,0.93744,2006,"3.7,3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7",2015,"9.4,9.3,9.1,8.799999999999999,8.8,8.5,8.2,8.3,8.4",2023-12-19 08:50:38
575597,The Fund For Peace,Fragile State Index,Total,2023,126,167,12,0.95383,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7",2012,"101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2,92.07809303255932,90.5,89.70000000000002,89.89999999999999",2023-12-13 16:36:52
4974065,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,126,167,12,0.92142,2006,"4.1,4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2012,"8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9,7.6,7.3,7.4,7.4",2023-12-18 16:17:15
575520,The Fund For Peace,Fragile State Index,Total,2023,126,101,12,0.94484,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7",2006,"89.2,84.4,83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9",2023-12-13 16:36:47
4500118,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,126,101,12,0.93037,2006,"5.5,5.4,5.4,5.2,5.0,4.6,4.4,4.1,4.0,4.2,4.1,4.4",2006,"8.3,7.5,7.5,7.2,7.3,6.9,6.6,6.3,6.0,6.3,6.6,6.9",2023-12-18 07:31:06
3527982,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,126,181,12,0.95774,2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2",2023-12-16 19:18:07
5763843,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,181,12,0.91718,2007,"3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247",2006,"4.8,4.8,4.8,4.5,4.3,4.0,4.2,3.9,4.2,3.9,3.9,3.7",2023-12-19 08:51:31
1981044,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,126,228,12,0.91492,2006,"2.0,2.0,2.0,2.1,2.2,2.5,2.8,2.5,2.7,3.0,3.1,3.1",2007,"6.7,6.7,7.0,7.4,7.4,7.7,7.9,7.4,7.7,7.8,8.3,8.00311090448229",2023-12-15 04:01:32
6258918,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,126,228,12,0.95988,2006,"5.7,5.4,4.9,4.5,4.3,4.1,3.8,3.8,3.6,3.3,3.0,2.8",2007,"6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2",2023-12-19 18:50:01
575490,The Fund For Peace,Fragile State Index,Total,2023,126,211,12,0.96986,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7",2011,"93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001,79.30000000000001",2023-12-13 16:36:45
4974047,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,126,211,12,0.90492,2006,"4.1,4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2011,"8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9,6.6000000000000005,6.3,6.0",2023-12-18 16:17:14
4500177,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,126,16,12,0.93903,2006,"5.5,5.4,5.4,5.2,5.0,4.6,4.4,4.1,4.0,4.2,4.1,4.4",2012,"5.9,5.6,5.3,5.0,4.7,4.7,4.6000000000000005,4.3,4.06859355975667,4.4,4.3,4.4",2023-12-18 07:31:11
4974100,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,126,16,12,0.93559,2006,"4.1,4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2012,"4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1,1.8",2023-12-18 16:17:18
4974060,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,126,149,12,0.925,2006,"4.1,4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2008,"9.5,9.5,9.6,9.7,9.4,9.0,9.3,9.0,8.7,8.6,8.6,8.3",2023-12-18 16:17:15
6259033,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,126,149,12,0.94926,2006,"5.7,5.4,4.9,4.5,4.3,4.1,3.8,3.8,3.6,3.3,3.0,2.8",2008,"8.5,9.0,8.5,8.2,7.9,7.6,7.3,6.8,7.3,6.8,6.3,5.8",2023-12-19 18:50:08
3528422,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,126,62,12,0.96148,2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2008,"7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4",2023-12-16 19:18:35
5763998,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,62,12,0.91257,2007,"3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247",2008,"6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5,4.2",2023-12-19 08:51:41
575308,The Fund For Peace,Fragile State Index,Total,2023,126,113,12,0.93049,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7",2010,"72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976,61.20000000000001",2023-12-13 16:36:31
6258930,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,126,113,12,0.94326,2006,"5.7,5.4,4.9,4.5,4.3,4.1,3.8,3.8,3.6,3.3,3.0,2.8",2010,"5.8,5.5,5.6,5.3,5.1,5.0,4.7,4.5,4.2,3.9,3.6,4.1",2023-12-19 18:50:02
2536916,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,126,142,6,0.90555,2006,"3.5,3.5,3.9,4.2,4.0,3.7",2014,"6.2,6.5,7.0,7.3,7.314764946694693,7.0",2023-12-15 14:49:37
5378423,The Fund For Peace,Fragile State Index,P2: Public Services,2023,126,142,6,0.94718,2006,"4.1,3.7,3.5,3.4,3.2,2.9",2014,"5.4,5.4,5.1,4.9,4.7427387249033925,4.5",2023-12-19 00:26:18
5761706,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,142,6,0.91044,2006,"3.7,3.7,3.5,3.5,3.3,3.1",2014,"5.7,5.4,5.1,4.9,4.6000000000000005,4.6",2023-12-19 08:49:13
6256788,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,126,142,6,0.98269,2006,"5.7,5.4,4.9,4.5,4.3,4.1",2014,"5.6,5.3,5.0,4.8,4.5,4.2",2023-12-19 18:47:48
575521,The Fund For Peace,Fragile State Index,Total,2023,126,101,12,0.9691,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7",2007,"84.4,83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069",2023-12-13 16:36:47
4974056,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,126,101,12,0.90329,2006,"4.1,4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2007,"6.5,6.8,6.7,6.9,6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8",2023-12-18 16:17:15
575829,The Fund For Peace,Fragile State Index,Total,2023,126,192,12,0.91846,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7",2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2023-12-13 16:37:05
4974116,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,126,192,12,0.95375,2006,"4.1,4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2007,"6.7,6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2",2023-12-18 16:17:18
575805,The Fund For Peace,Fragile State Index,Total,2023,126,16,12,0.95873,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7",2007,"60.1,60.5,60.9,58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109",2023-12-13 16:37:04
4974095,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,126,16,12,0.91344,2006,"4.1,4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3",2023-12-18 16:17:17
575817,The Fund For Peace,Fragile State Index,Total,2023,126,22,12,0.93301,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7",2007,"69.8,70.2,69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026",2023-12-13 16:37:04
4974105,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,126,22,12,0.93909,2006,"4.1,4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9",2023-12-18 16:17:18
575499,The Fund For Peace,Fragile State Index,Total,2023,126,48,12,0.96738,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7",2006,"91.8,89.7,89.0,89.2,88.2,87.0,84.4,83.8,83.1,82.5,80.2,78.9",2023-12-13 16:36:45
4974051,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,126,48,12,0.90466,2006,"4.1,4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2006,"8.7,8.2,7.9,7.9,7.7,7.5,7.4,7.3,7.4,7.1,6.5,6.3",2023-12-18 16:17:14
4498814,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,126,202,6,0.901,2006,"5.5,5.4,5.4,5.2,5.0,4.6",2009,"5.4,5.2,5.1,4.8,4.5,4.5",2023-12-18 07:29:28
5378283,The Fund For Peace,Fragile State Index,P2: Public Services,2023,126,202,6,0.93011,2006,"4.1,3.7,3.5,3.4,3.2,2.9",2009,"4.0,3.8,3.6,3.8,3.5,3.2",2023-12-19 00:26:08
5761517,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,202,6,0.92016,2006,"3.7,3.7,3.5,3.5,3.3,3.1",2009,"4.0,3.8,3.6,3.3,3.0,3.0",2023-12-19 08:48:55
6256582,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,126,202,6,0.99235,2006,"5.7,5.4,4.9,4.5,4.3,4.1",2009,"4.3,4.1,3.8,3.5,3.2,3.1",2023-12-19 18:47:38
3528378,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,126,54,12,0.9518,2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2009,"6.8,6.6,6.3,5.9,5.9,5.9,5.9,5.6,5.4,5.1000000000000005,4.8,4.5",2023-12-16 19:18:32
6675264,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,126,54,12,0.91952,2007,"3.4,3.1,2.8,2.9,3.2,2.9,2.9,2.9,2.6,2.4,2.3,2.160483710488017",2009,"5.9,5.7,5.4,5.0,5.3,5.0,4.5,4.2,4.0,3.7,3.4,3.1",2023-12-20 04:34:29
3527941,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,126,131,12,0.96615,2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2010,"7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5,4.2,4.1",2023-12-16 19:18:04
6675238,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,126,131,12,0.90509,2007,"3.4,3.1,2.8,2.9,3.2,2.9,2.9,2.9,2.6,2.4,2.3,2.160483710488017",2010,"5.0,4.8,4.5,4.6,4.5,4.2,3.9,3.7,3.7,3.4,3.3,3.0",2023-12-20 04:34:27
4500176,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,126,16,12,0.93431,2006,"5.5,5.4,5.4,5.2,5.0,4.6,4.4,4.1,4.0,4.2,4.1,4.4",2011,"6.2,5.9,5.6,5.3,5.0,4.7,4.7,4.6000000000000005,4.3,4.06859355975667,4.4,4.3",2023-12-18 07:31:11
4974099,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,126,16,12,0.9368,2006,"4.1,4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2011,"5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1",2023-12-18 16:17:17
575477,The Fund For Peace,Fragile State Index,Total,2023,126,239,12,0.94075,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7",2007,"93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1",2023-12-13 16:36:44
6259015,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,126,239,12,0.93003,2006,"5.7,5.4,4.9,4.5,4.3,4.1,3.8,3.8,3.6,3.3,3.0,2.8",2007,"7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4",2023-12-19 18:50:07
4500091,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,126,238,12,0.952,2006,"5.5,5.4,5.4,5.2,5.0,4.6,4.4,4.1,4.0,4.2,4.1,4.4",2006,"6.0,5.9,5.9,5.8,5.6,5.3,5.0,4.7,4.4,4.4,4.1,4.4",2023-12-18 07:31:04
4974027,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,126,238,12,0.91853,2006,"4.1,4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2006,"3.0,2.9,2.9,2.8,2.6,2.5,2.2,1.7,1.6,1.4,1.1,1.0",2023-12-18 16:17:13
3528514,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,126,198,12,0.93723,2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2008,"6.8,6.8,6.9,6.6,6.9,6.6,6.3,6.0,5.7,5.5,5.2,5.3",2023-12-16 19:18:41
5764035,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,198,12,0.93316,2007,"3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247",2008,"6.3,5.9,5.9,5.8,5.5,5.2,4.9,4.6,4.3,3.8,3.5,3.8",2023-12-19 08:51:44
1981065,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,126,73,12,0.91032,2006,"2.0,2.0,2.0,2.1,2.2,2.5,2.8,2.5,2.7,3.0,3.1,3.1",2009,"0.9,1.0,1.0,1.3,1.0,1.3,1.4,1.4,1.7,2.2,2.5,2.8",2023-12-15 04:01:34
6258963,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,126,73,12,0.95987,2006,"5.7,5.4,4.9,4.5,4.3,4.1,3.8,3.8,3.6,3.3,3.0,2.8",2009,"2.5,2.3,2.0,2.2,1.9,1.8,1.5,1.3,1.1,1.1,1.0,0.7",2023-12-19 18:50:04
3528525,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,126,99,12,0.93305,2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2009,"2.5,2.3,2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9,0.9,1.0",2023-12-16 19:18:42
5764046,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,99,12,0.93681,2007,"3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247",2009,"2.1,1.9,1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7",2023-12-19 08:51:44
3527973,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,126,53,12,0.95394,2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2010,"5.3,5.0,4.7,4.4,4.1,3.8,3.5,3.3,3.0,2.7,2.4000000000000004,2.8",2023-12-16 19:18:06
5763833,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,126,53,12,0.91498,2007,"3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247",2010,"4.5,4.3,4.6,4.7,4.4,4.1,3.8,3.6,3.3000000000000003,3.2,2.9000000000000004,2.6",2023-12-19 08:51:30
575639,The Fund For Peace,Fragile State Index,Total,2023,126,45,12,0.95501,2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7",2011,"80.1,78.3,80.9,79.0,76.5,74.9,74.7,72.39504122741063,71.1,69.85878789983346,68.89999999999999,66.9",2023-12-13 16:36:54
6259045,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,126,45,12,0.91387,2006,"5.7,5.4,4.9,4.5,4.3,4.1,3.8,3.8,3.6,3.3,3.0,2.8",2011,"8.2,7.9,8.1,7.7,7.4,6.9,6.7,6.2,5.9,5.6000000000000005,5.9,6.2",2023-12-19 18:50:08
