country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
242,2011,2017,4,2,0.930805,1,1.5584829999999998,"['Human Rights Development', 'Social Sector']",0,249,0,,,
108,2011,2015,4,2,0.930485,1,1.558291,"['Human Rights Development', 'Social Sector']",0,249,0,,,
17,2007,2017,4,2,0.929925,1,1.557955,['Social Sector'],0,249,0,,,
220,2007,2020,4,2,0.92873,1,1.557238,['Social Sector'],0,249,0,,,
119,2007,2017,4,2,0.928285,1,1.5569709999999999,['Social Sector'],0,249,0,,,
205,2007,2006,4,2,0.928145,1,1.5568870000000001,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
79,2011,2014,4,2,0.927635,1,1.556581,"['Human Rights Development', 'Social Sector']",0,249,0,,,
112,2009,2012,4,2,0.92701,2,1.556206,"['Human Rights Development', 'Military Sector']",0,249,0,,,
169,2011,2006,4,2,0.9266049999999999,1,1.5559629999999998,"['Human Rights Development', 'Social Sector']",0,249,0,,,
170,2007,2011,4,2,0.9266049999999999,1,1.5559629999999998,['Social Sector'],0,249,0,,,
158,2011,2007,4,2,0.9266049999999999,1,1.5559629999999998,"['Human Rights Development', 'Social Sector']",0,249,0,,,
66,2007,2017,4,2,0.9265000000000001,1,1.5559,['Social Sector'],0,249,0,,,
181,2007,2013,4,2,0.9261349999999999,1,1.5556809999999999,['Social Sector'],0,249,0,,,
82,2007,2006,4,2,0.92589,1,1.555534,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
17,2007,2018,4,2,0.924035,1,1.554421,['Social Sector'],0,249,0,,,
113,2007,2006,4,2,0.92367,1,1.554202,['Social Sector'],0,249,0,,,
148,2007,2007,4,2,0.9235,1,1.5541,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
92,2007,2007,4,2,0.9235,1,1.5541,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
104,2011,2009,4,2,0.922705,1,1.553623,"['Human Rights Development', 'Social Sector']",0,249,0,,,
107,2007,2008,4,2,0.92258,1,1.553548,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
11,2009,2010,4,2,0.92217,2,1.553302,"['Human Rights Development', 'Military Sector']",0,249,0,,,
64,2011,2016,4,2,0.921935,1,1.5531609999999998,"['Human Rights Development', 'Social Sector']",0,249,0,,,
66,2007,2015,4,2,0.92172,1,1.553032,['Social Sector'],0,249,0,,,
84,2007,2020,4,2,0.920825,1,1.552495,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
10,2007,2007,4,2,0.920795,1,1.552477,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
84,2007,2014,4,2,0.9206099999999999,1,1.552366,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
34,2011,2020,4,2,0.9205300000000001,1,1.552318,"['Human Rights Development', 'Social Sector']",0,249,0,,,
73,2007,2007,4,2,0.9203049999999999,1,1.5521829999999999,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
227,2007,2011,4,2,0.9202349999999999,1,1.5521409999999998,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
174,2007,2007,4,2,0.918735,1,1.551241,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
20,2009,2010,4,2,0.91795,2,1.55077,"['Human Rights Development', 'Military Sector']",0,249,0,,,
229,2007,2012,4,2,0.9138649999999999,1,1.5483189999999998,['Social Sector'],0,249,0,,,
26,2007,2007,4,2,0.911485,1,1.546891,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
165,2007,2010,4,2,0.909755,1,1.545853,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
216,2007,2007,4,2,0.90969,1,1.545814,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
1,2007,2020,4,2,0.909005,1,1.5454029999999999,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
40,2007,2006,4,2,0.90754,1,1.544524,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
217,2011,2014,4,2,0.90749,1,1.544494,"['Human Rights Development', 'Social Sector']",0,249,0,,,
133,2007,2013,4,2,0.9039349999999999,1,1.542361,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
165,2007,2007,4,2,0.903445,1,1.5420669999999999,"['Finance Economy Sector', 'Social Sector']",0,249,0,,,
66,2008,2007,3,2,1.0,1,1.5,['Social Sector'],0,249,0,,,
18,2008,2019,3,2,1.0,1,1.5,['Social Sector'],0,249,0,,,
176,2006,2006,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,249,0,,,
17,2006,2009,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,249,0,,,
167,2007,2021,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,249,0,,,
104,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,249,0,,,
3,2008,2008,3,2,1.0,1,1.5,['Social Sector'],0,249,0,,,
6,2008,2012,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,249,0,,,
183,2008,2014,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,249,0,,,
145,2008,2014,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,249,0,,,
63,2007,2018,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,249,0,,,
215,2008,2020,3,2,1.0,1,1.5,['Social Sector'],0,249,0,,,
74,2006,2007,3,2,1.0,1,1.5,"['Social Sector', 'Human Rights Development']",0,249,0,,,
6,2008,2011,3,2,1.0,1,1.5,['Social Sector'],0,249,0,,,
243,2007,2010,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,249,0,,,
119,2007,2007,3,2,1.0,1,1.5,"['Political State Sector', 'Social Sector']",0,249,0,,,
220,2008,2006,3,2,1.0,1,1.5,['Social Sector'],0,249,0,,,
131,2013,2021,3,2,0.999995,1,1.499997,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
91,2013,2017,3,2,0.9999899999999999,1,1.499994,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
228,2013,2012,3,2,0.99995,1,1.49997,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
215,2013,2016,3,2,0.99994,1,1.499964,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
94,2010,2020,3,2,0.99994,2,1.499964,"['Human Rights Development', 'Military Sector']",0,249,0,,,
39,2008,2019,3,2,0.99994,1,1.499964,['Social Sector'],0,249,0,,,
18,2011,2014,3,2,0.99993,2,1.499958,"['Political State Sector', 'Military Sector']",0,249,0,,,
238,2013,2013,3,2,0.9999199999999999,1,1.499952,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
80,2013,2012,3,2,0.999895,1,1.499937,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
159,2013,2012,3,2,0.999895,1,1.499937,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
74,2013,2011,3,2,0.999895,1,1.499937,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
195,2008,2016,3,2,0.99989,1,1.499934,"['Social Sector', 'Human Rights Development']",0,249,0,,,
101,2013,2017,3,2,0.99981,1,1.499886,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
20,2011,2017,3,2,0.99981,2,1.499886,"['Political State Sector', 'Military Sector']",0,249,0,,,
101,2013,2011,3,2,0.99978,1,1.499868,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
123,2013,2020,3,2,0.999765,1,1.499859,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
165,2013,2016,3,2,0.999765,1,1.499859,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
1,2013,2017,3,2,0.99976,1,1.4998559999999999,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
122,2013,2018,3,2,0.999715,1,1.499829,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
80,2013,2013,3,2,0.9996700000000001,1,1.499802,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
17,2013,2014,3,2,0.999635,1,1.499781,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
50,2013,2017,3,2,0.99962,1,1.499772,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
221,2011,2017,3,2,0.9995700000000001,2,1.499742,"['Political State Sector', 'Military Sector']",0,249,0,,,
210,2008,2020,3,2,0.999555,1,1.499733,['Social Sector'],0,249,0,,,
108,2013,2021,3,2,0.9995499999999999,1,1.49973,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
74,2013,2009,3,2,0.9995,1,1.4997,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
123,2013,2019,3,2,0.99946,1,1.499676,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
82,2013,2020,3,2,0.99946,1,1.499676,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
242,2013,2011,3,2,0.9994350000000001,1,1.4996610000000001,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
221,2013,2021,3,2,0.9994350000000001,1,1.4996610000000001,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
148,2011,2010,3,2,0.99939,2,1.499634,"['Political State Sector', 'Military Sector']",0,249,0,,,
36,2013,2020,3,2,0.99935,1,1.49961,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
20,2008,2020,3,2,0.999315,1,1.4995889999999998,"['Human Rights Development', 'Social Sector']",0,249,0,,,
48,2013,2010,3,2,0.99928,1,1.499568,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
140,2011,2017,3,2,0.99926,2,1.4995560000000001,"['Political State Sector', 'Military Sector']",0,249,0,,,
127,2013,2011,3,2,0.9992300000000001,1,1.499538,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
3,2013,2018,3,2,0.999205,1,1.499523,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
29,2011,2006,3,2,0.99918,2,1.499508,"['Political State Sector', 'Military Sector']",0,249,0,,,
129,2011,2016,3,2,0.99916,2,1.4994960000000002,"['Political State Sector', 'Military Sector']",0,249,0,,,
48,2013,2014,3,2,0.9990049999999999,1,1.499403,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
239,2013,2020,3,2,0.998955,1,1.499373,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
110,2011,2017,3,2,0.99888,2,1.499328,"['Political State Sector', 'Military Sector']",0,249,0,,,
226,2011,2014,3,2,0.99883,2,1.499298,"['Political State Sector', 'Military Sector']",0,249,0,,,
176,2010,2001,3,2,0.998795,1,1.499277,['Military Sector'],0,249,0,,,
57,2013,2013,3,2,0.998765,1,1.499259,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
140,2013,2012,3,2,0.998765,1,1.499259,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
197,2013,2012,3,2,0.998765,1,1.499259,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
74,2011,2015,3,2,0.9987349999999999,2,1.499241,"['Political State Sector', 'Military Sector']",0,249,0,,,
210,2011,2016,3,2,0.99871,2,1.499226,"['Political State Sector', 'Military Sector']",0,249,0,,,
31,2013,2011,3,2,0.998665,1,1.499199,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
208,2013,2014,3,2,0.998665,1,1.499199,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
226,2013,2013,3,2,0.998665,1,1.499199,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
142,2013,2009,3,2,0.998665,1,1.499199,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
243,2013,2020,3,2,0.9986200000000001,1,1.4991720000000002,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
23,2010,2021,3,2,0.998605,2,1.499163,"['Human Rights Development', 'Military Sector']",0,249,0,,,
21,2010,2010,3,2,0.99858,2,1.499148,"['Human Rights Development', 'Military Sector']",0,249,0,,,
229,2013,2020,3,2,0.99858,1,1.499148,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
23,2010,2017,3,2,0.99854,1,1.4991240000000001,['Military Sector'],0,249,0,,,
68,2013,2020,3,2,0.99847,1,1.499082,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
9,2013,2018,3,2,0.998325,1,1.4989949999999999,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
64,2011,2017,3,2,0.99832,2,1.4989919999999999,"['Political State Sector', 'Military Sector']",0,249,0,,,
206,2008,2008,3,2,0.99831,1,1.498986,"['Social Sector', 'Human Rights Development']",0,249,0,,,
21,2013,2011,3,2,0.998275,1,1.498965,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
16,2013,2013,3,2,0.998275,1,1.498965,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
229,2013,2018,3,2,0.998255,1,1.498953,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
152,2013,2020,3,2,0.9982249999999999,1,1.498935,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
44,2013,2017,3,2,0.998205,1,1.498923,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
123,2013,2017,3,2,0.9981800000000001,1,1.4989080000000001,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
15,2011,2011,3,2,0.9981450000000001,2,1.498887,"['Political State Sector', 'Military Sector']",0,249,0,,,
198,2011,2010,3,2,0.99804,2,1.498824,"['Political State Sector', 'Military Sector']",0,249,0,,,
112,2013,2021,3,2,0.9980249999999999,1,1.498815,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
81,2013,2009,3,2,0.9980100000000001,1,1.498806,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
64,2013,2021,3,2,0.9980100000000001,1,1.498806,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
31,2011,2006,3,2,0.9979750000000001,2,1.498785,"['Political State Sector', 'Military Sector']",0,249,0,,,
49,2008,2009,3,2,0.997935,1,1.498761,"['Human Rights Development', 'Social Sector']",0,249,0,,,
219,2008,2014,3,2,0.997935,1,1.498761,"['Social Sector', 'Human Rights Development']",0,249,0,,,
150,2013,2021,3,2,0.9979,1,1.49874,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
209,2013,2017,3,2,0.9978849999999999,1,1.4987309999999998,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
153,2010,2001,3,2,0.9978750000000001,1,1.498725,['Military Sector'],0,249,0,,,
208,2013,2011,3,2,0.997745,1,1.498647,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
176,2010,2016,3,2,0.997735,1,1.4986410000000001,"['Finance Economy Sector', 'Human Rights Development']",0,249,0,,,
39,2013,2020,3,2,0.997735,1,1.4986410000000001,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
103,2013,2012,3,2,0.997715,1,1.498629,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
11,2010,2016,3,2,0.9976750000000001,2,1.498605,"['Finance Economy Sector', 'Military Sector']",0,249,0,,,
239,2013,2014,3,2,0.9975149999999999,1,1.4985089999999999,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
26,2013,2021,3,2,0.9975149999999999,1,1.4985089999999999,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
227,2013,2021,3,2,0.9975149999999999,1,1.4985089999999999,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
212,2013,2018,3,2,0.997465,1,1.4984790000000001,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
37,2013,2020,3,2,0.99743,1,1.498458,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
29,2013,2011,3,2,0.9974149999999999,1,1.498449,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
150,2013,2020,3,2,0.9972099999999999,1,1.498326,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
138,2010,2000,3,2,0.99718,1,1.498308,['Military Sector'],0,249,0,,,
89,2013,2018,3,2,0.997155,1,1.4982929999999999,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
229,2013,2014,3,2,0.99714,1,1.498284,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
171,2013,2019,3,2,0.997065,1,1.4982389999999999,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
120,2013,2011,3,2,0.997055,1,1.498233,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
29,2013,2010,3,2,0.996975,1,1.4981849999999999,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
210,2013,2015,3,2,0.996955,1,1.498173,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
34,2011,2006,3,2,0.99688,2,1.498128,"['Political State Sector', 'Military Sector']",0,249,0,,,
78,2013,2021,3,2,0.996845,1,1.498107,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
131,2013,2017,3,2,0.996845,1,1.498107,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
21,2010,2016,3,2,0.99674,2,1.498044,"['Finance Economy Sector', 'Military Sector']",0,249,0,,,
172,2013,2021,3,2,0.99672,1,1.498032,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
102,2008,2007,3,2,0.9966999999999999,1,1.49802,['Social Sector'],0,249,0,,,
114,2013,2013,3,2,0.99669,1,1.498014,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
63,2013,2016,3,2,0.996685,1,1.498011,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
145,2011,2015,3,2,0.996685,2,1.498011,"['Political State Sector', 'Military Sector']",0,249,0,,,
96,2013,2016,3,2,0.996675,1,1.498005,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
131,2013,2016,3,2,0.996655,1,1.4979930000000001,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
92,2013,2015,3,2,0.99662,1,1.4979719999999999,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
142,2011,2015,3,2,0.99661,2,1.497966,"['Political State Sector', 'Military Sector']",0,249,0,,,
183,2013,2016,3,2,0.996605,1,1.497963,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
228,2011,2006,3,2,0.9965999999999999,2,1.49796,"['Political State Sector', 'Military Sector']",0,249,0,,,
202,2013,2016,3,2,0.9965949999999999,1,1.497957,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
134,2013,2016,3,2,0.99647,1,1.497882,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
118,2011,2009,3,2,0.9964599999999999,2,1.497876,"['Political State Sector', 'Military Sector']",0,249,0,,,
213,2013,2016,3,2,0.996415,1,1.497849,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
39,2013,2021,3,2,0.996415,1,1.497849,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
15,2011,2017,3,2,0.996375,2,1.497825,"['Political State Sector', 'Military Sector']",0,249,0,,,
98,2013,2009,3,2,0.99637,1,1.497822,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
198,2013,2016,3,2,0.9963599999999999,1,1.4978159999999998,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
113,2011,2016,3,2,0.99634,2,1.497804,"['Political State Sector', 'Military Sector']",0,249,0,,,
182,2011,2010,3,2,0.9962949999999999,2,1.497777,"['Political State Sector', 'Military Sector']",0,249,0,,,
102,2011,2015,3,2,0.9962949999999999,2,1.497777,"['Political State Sector', 'Military Sector']",0,249,0,,,
131,2008,2008,3,2,0.996245,1,1.497747,"['Social Sector', 'Human Rights Development']",0,249,0,,,
150,2013,2016,3,2,0.99623,1,1.497738,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
142,2011,2017,3,2,0.996205,2,1.4977230000000001,"['Political State Sector', 'Military Sector']",0,249,0,,,
63,2010,2016,3,2,0.9961899999999999,2,1.497714,"['Human Rights Development', 'Military Sector']",0,249,0,,,
112,2008,2018,3,2,0.99617,1,1.4977019999999999,"['Social Sector', 'Human Rights Development']",0,249,0,,,
118,2011,2016,3,2,0.9960899999999999,2,1.4976539999999998,"['Political State Sector', 'Military Sector']",0,249,0,,,
39,2011,2016,3,2,0.9960899999999999,2,1.4976539999999998,"['Political State Sector', 'Military Sector']",0,249,0,,,
26,2013,2011,3,2,0.996,1,1.4976,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
1,2010,2008,3,2,0.996,2,1.4976,"['Human Rights Development', 'Military Sector']",0,249,0,,,
243,2011,2013,3,2,0.99598,2,1.497588,"['Political State Sector', 'Military Sector']",0,249,0,,,
57,2011,2015,3,2,0.99593,2,1.497558,"['Political State Sector', 'Military Sector']",0,249,0,,,
153,2013,2011,3,2,0.9959100000000001,1,1.497546,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
129,2013,2016,3,2,0.995905,1,1.497543,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
242,2007,2018,3,2,0.99585,1,1.4975100000000001,"['Political State Sector', 'Social Sector']",0,249,0,,,
127,2013,2016,3,2,0.9957849999999999,1,1.497471,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
153,2011,2015,3,2,0.99578,2,1.497468,"['Political State Sector', 'Military Sector']",0,249,0,,,
131,2010,2016,3,2,0.995705,2,1.497423,"['Finance Economy Sector', 'Military Sector']",0,249,0,,,
120,2011,2015,3,2,0.995655,2,1.497393,"['Political State Sector', 'Military Sector']",0,249,0,,,
129,2013,2017,3,2,0.995615,1,1.497369,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
120,2013,2018,3,2,0.99561,1,1.497366,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
156,2011,2016,3,2,0.995595,2,1.497357,"['Political State Sector', 'Military Sector']",0,249,0,,,
142,2013,2016,3,2,0.99556,1,1.497336,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
17,2010,2009,3,2,0.995555,2,1.497333,"['Human Rights Development', 'Military Sector']",0,249,0,,,
53,2013,2013,3,2,0.9955499999999999,1,1.4973299999999998,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
243,2011,2011,3,2,0.995525,2,1.497315,"['Political State Sector', 'Military Sector']",0,249,0,,,
100,2010,2014,3,2,0.995505,2,1.497303,"['Human Rights Development', 'Military Sector']",0,249,0,,,
226,2013,2009,3,2,0.995465,1,1.497279,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
206,2010,2020,3,2,0.9954149999999999,2,1.497249,"['Human Rights Development', 'Military Sector']",0,249,0,,,
213,2013,2021,3,2,0.99541,1,1.497246,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
3,2013,2021,3,2,0.99541,1,1.497246,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
150,2010,2016,3,2,0.99539,2,1.497234,"['Finance Economy Sector', 'Military Sector']",0,249,0,,,
242,2008,2019,3,2,0.995325,1,1.497195,"['Human Rights Development', 'Social Sector']",0,249,0,,,
113,2013,2016,3,2,0.995315,1,1.497189,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
38,2011,2016,3,2,0.9953099999999999,2,1.497186,"['Political State Sector', 'Military Sector']",0,249,0,,,
192,2008,2019,3,2,0.99527,1,1.4971619999999999,"['Human Rights Development', 'Social Sector']",0,249,0,,,
11,2008,2020,3,2,0.9952449999999999,1,1.497147,['Social Sector'],0,249,0,,,
229,2013,2009,3,2,0.995225,1,1.497135,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
99,2013,2021,3,2,0.995225,1,1.497135,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
131,2011,2006,3,2,0.995195,2,1.497117,"['Political State Sector', 'Military Sector']",0,249,0,,,
126,2011,2015,3,2,0.9951399999999999,2,1.497084,"['Political State Sector', 'Military Sector']",0,249,0,,,
53,2013,2009,3,2,0.9951,1,1.4970599999999998,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
165,2010,2010,3,2,0.9950749999999999,2,1.497045,"['Human Rights Development', 'Military Sector']",0,249,0,,,
74,2013,2018,3,2,0.99507,1,1.497042,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
174,2011,2017,3,2,0.9950600000000001,2,1.497036,"['Political State Sector', 'Military Sector']",0,249,0,,,
250,2011,2013,3,2,0.9950600000000001,2,1.497036,"['Political State Sector', 'Military Sector']",0,249,0,,,
82,2011,2017,3,2,0.9950600000000001,2,1.497036,"['Political State Sector', 'Military Sector']",0,249,0,,,
221,2013,2017,3,2,0.99505,1,1.49703,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
226,2013,2016,3,2,0.99488,1,1.496928,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
101,2008,2010,3,2,0.9948699999999999,1,1.496922,['Social Sector'],0,249,0,,,
223,2013,2015,3,2,0.994855,1,1.4969130000000002,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
150,2013,2017,3,2,0.99484,1,1.496904,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
33,2013,2016,3,2,0.99475,1,1.49685,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
61,2013,2015,3,2,0.994725,1,1.496835,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
181,2013,2011,3,2,0.99472,1,1.496832,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
39,2013,2010,3,2,0.99471,1,1.496826,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
233,2013,2015,3,2,0.99471,1,1.496826,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
42,2013,2017,3,2,0.99466,1,1.496796,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
16,2010,2015,3,2,0.9946349999999999,1,1.496781,"['Finance Economy Sector', 'Human Rights Development']",0,249,0,,,
159,2010,2013,3,2,0.9946349999999999,1,1.496781,"['Finance Economy Sector', 'Human Rights Development']",0,249,0,,,
63,2013,2018,3,2,0.994615,1,1.496769,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
16,2013,2012,3,2,0.9945200000000001,1,1.496712,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
101,2013,2009,3,2,0.9945200000000001,1,1.496712,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
119,2013,2011,3,2,0.9945200000000001,1,1.496712,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
67,2011,2015,3,2,0.994515,2,1.496709,"['Political State Sector', 'Military Sector']",0,249,0,,,
138,2011,2016,3,2,0.9944949999999999,2,1.496697,"['Political State Sector', 'Military Sector']",0,249,0,,,
78,2013,2017,3,2,0.994425,1,1.496655,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
99,2013,2016,3,2,0.99436,1,1.496616,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
172,2013,2017,3,2,0.99436,1,1.496616,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
69,2013,2017,3,2,0.994305,1,1.496583,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
243,2011,2012,3,2,0.994255,2,1.496553,"['Political State Sector', 'Military Sector']",0,249,0,,,
11,2010,2019,3,2,0.994245,2,1.496547,"['Finance Economy Sector', 'Military Sector']",0,249,0,,,
242,2013,2010,3,2,0.994215,1,1.496529,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
112,2011,2015,3,2,0.9941949999999999,2,1.4965169999999999,"['Political State Sector', 'Military Sector']",0,249,0,,,
26,2013,2017,3,2,0.994155,1,1.496493,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
156,2011,2015,3,2,0.9941450000000001,2,1.4964870000000001,"['Political State Sector', 'Military Sector']",0,249,0,,,
170,2013,2015,3,2,0.994115,1,1.4964689999999998,"['Sovereignty', 'Finance Economy Sector']",0,249,0,,,
