country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
25,2010,2012,8,2,0.9619249999999999,1,1.9771549999999998,"['Finance Economy Sector', 'Human Rights Development']",102
81,2010,2007,8,2,0.96167,1,1.977002,"['Finance Economy Sector', 'Human Rights Development']",102
165,2010,2016,5,3,0.9616566666666667,1,1.976994,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",102
199,2010,2018,5,3,0.9616133333333333,1,1.9769679999999998,"['Finance Economy Sector', 'Human Rights Development']",102
59,2010,2018,5,3,0.9615966666666665,1,1.9769579999999998,"['Finance Economy Sector', 'Human Rights Development']",102
80,2010,2013,5,3,0.9614600000000001,1,1.9768759999999999,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
226,2010,2011,8,2,0.9614050000000001,1,1.976843,"['Finance Economy Sector', 'Human Rights Development']",102
103,2010,2016,8,2,0.961225,1,1.976735,"['Finance Economy Sector', 'Human Rights Development']",102
52,2010,2011,8,2,0.961185,1,1.9767109999999999,"['Finance Economy Sector', 'Human Rights Development']",102
63,2010,2019,5,3,0.9611533333333333,1,1.976692,"['Finance Economy Sector', 'Human Rights Development']",102
11,2010,2014,5,3,0.96097,1,1.9765819999999998,"['Political State Sector', 'Human Rights Development', 'Social Sector']",102
9,2010,2009,8,2,0.96089,1,1.976534,"['Finance Economy Sector', 'Human Rights Development']",102
132,2010,2018,5,3,0.96076,1,1.9764559999999998,"['Finance Economy Sector', 'Human Rights Development']",102
101,2010,2019,5,3,0.9606733333333333,1,1.9764039999999998,"['Finance Economy Sector', 'Human Rights Development']",102
174,2010,2015,5,3,0.9605899999999999,1,1.9763539999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
234,2010,2010,8,2,0.960585,1,1.9763509999999997,"['Finance Economy Sector', 'Human Rights Development']",102
34,2010,2012,5,3,0.9605566666666667,1,1.976334,"['Finance Economy Sector', 'Human Rights Development']",102
229,2009,2008,8,2,0.96055,1,1.97633,"['Human Rights Development', 'Social Sector']",102
219,2010,2009,5,3,0.9604066666666666,1,1.976244,"['Political State Sector', 'Human Rights Development']",102
100,2010,2016,5,3,0.9603999999999999,1,1.9762399999999998,"['Political State Sector', 'Human Rights Development', 'Social Sector']",102
132,2010,2011,5,3,0.9603433333333333,1,1.976206,"['Political State Sector', 'Human Rights Development']",102
243,2010,2014,8,2,0.9602999999999999,1,1.9761799999999998,"['Finance Economy Sector', 'Human Rights Development']",102
142,2010,2013,8,2,0.960295,1,1.9761769999999999,"['Finance Economy Sector', 'Human Rights Development']",102
130,2010,2014,5,3,0.9602833333333334,1,1.9761699999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",102
57,2010,2011,5,3,0.9602599999999999,1,1.9761559999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
239,2010,2015,5,3,0.9601133333333333,1,1.9760679999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
176,2010,2009,5,3,0.9599833333333333,1,1.97599,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
239,2010,2018,5,3,0.9599366666666667,1,1.975962,"['Finance Economy Sector', 'Human Rights Development']",102
16,2010,2008,8,2,0.959905,1,1.975943,"['Finance Economy Sector', 'Human Rights Development']",102
28,2010,2011,5,3,0.9598733333333334,1,1.975924,"['Political State Sector', 'Human Rights Development', 'Social Sector']",102
123,2010,2018,5,3,0.9598533333333332,1,1.9759119999999997,"['Finance Economy Sector', 'Human Rights Development']",102
31,2010,2010,5,3,0.9598399999999999,1,1.9759039999999999,"['Finance Economy Sector', 'Human Rights Development']",102
210,2010,2016,5,3,0.95981,1,1.975886,"['Political State Sector', 'Human Rights Development']",102
226,2010,2009,8,2,0.95981,1,1.975886,"['Finance Economy Sector', 'Human Rights Development']",102
54,2010,2013,8,2,0.95979,1,1.975874,"['Finance Economy Sector', 'Human Rights Development']",102
113,2010,2014,8,2,0.9597800000000001,1,1.975868,"['Finance Economy Sector', 'Human Rights Development']",102
84,2006,2008,8,2,0.959655,1,1.975793,"['Finance Economy Sector', 'Social Sector']",102
34,2010,2009,5,3,0.9596433333333333,1,1.9757859999999998,"['Political State Sector', 'Human Rights Development']",102
123,2010,2015,8,2,0.95963,1,1.975778,"['Finance Economy Sector', 'Human Rights Development']",102
213,2010,2014,5,3,0.9594966666666666,1,1.975698,"['Finance Economy Sector', 'Human Rights Development']",102
113,2010,2015,5,3,0.95938,1,1.975628,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
119,2010,2019,5,3,0.9592933333333334,1,1.975576,"['Finance Economy Sector', 'Human Rights Development']",102
86,2010,2007,8,2,0.9592499999999999,1,1.9755499999999997,"['Finance Economy Sector', 'Human Rights Development']",102
250,2010,2009,8,2,0.95924,1,1.9755439999999997,"['Finance Economy Sector', 'Human Rights Development']",102
199,2010,2015,8,2,0.95924,1,1.9755439999999997,"['Finance Economy Sector', 'Human Rights Development']",102
72,2010,2015,8,2,0.959175,1,1.9755049999999998,"['Finance Economy Sector', 'Human Rights Development']",102
86,2010,2011,8,2,0.95914,1,1.9754839999999998,"['Finance Economy Sector', 'Human Rights Development']",102
58,2010,2014,5,3,0.9591033333333333,1,1.9754619999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",102
101,2010,2014,8,2,0.95905,1,1.9754299999999998,"['Finance Economy Sector', 'Human Rights Development']",102
67,2010,2011,8,2,0.959025,1,1.975415,"['Finance Economy Sector', 'Human Rights Development']",102
211,2010,2015,5,3,0.95897,1,1.9753819999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
63,2010,2012,5,3,0.9589566666666666,1,1.975374,"['Political State Sector', 'Human Rights Development']",102
197,2010,2010,5,3,0.9588533333333333,1,1.9753119999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
157,2010,2016,5,3,0.9588133333333334,1,1.975288,"['Political State Sector', 'Human Rights Development']",102
183,2010,2016,5,3,0.9588066666666667,1,1.9752839999999998,"['Political State Sector', 'Human Rights Development']",102
239,2010,2019,5,3,0.9586833333333334,1,1.97521,"['Finance Economy Sector', 'Human Rights Development']",102
64,2010,2010,5,3,0.9585766666666666,1,1.9751459999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
89,2010,2016,5,3,0.9585433333333334,1,1.975126,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
45,2010,2015,8,2,0.958465,1,1.975079,"['Finance Economy Sector', 'Human Rights Development']",102
19,2010,2008,8,2,0.95843,1,1.9750579999999998,"['Finance Economy Sector', 'Human Rights Development']",102
25,2010,2015,5,3,0.9582333333333333,1,1.9749399999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
57,2010,2016,5,3,0.9582233333333333,1,1.9749339999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
20,2010,2013,5,3,0.9582033333333334,1,1.9749219999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
78,2006,2015,8,2,0.9580500000000001,1,1.9748299999999999,"['Finance Economy Sector', 'Social Sector']",102
120,2010,2015,5,3,0.95804,1,1.974824,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
212,2010,2016,5,3,0.9580099999999999,1,1.9748059999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
229,2010,2018,5,3,0.9579366666666665,1,1.9747619999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
9,2010,2008,8,2,0.9577899999999999,1,1.9746739999999998,"['Finance Economy Sector', 'Human Rights Development']",102
239,2010,2010,5,3,0.9577633333333333,1,1.9746579999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
52,2010,2009,8,2,0.9577,1,1.9746199999999998,"['Finance Economy Sector', 'Human Rights Development']",102
167,2010,2014,8,2,0.957675,1,1.974605,"['Finance Economy Sector', 'Human Rights Development']",102
16,2010,2010,8,2,0.95763,1,1.9745779999999997,"['Finance Economy Sector', 'Human Rights Development']",102
174,2010,2016,5,3,0.9575866666666667,1,1.9745519999999999,"['Political State Sector', 'Human Rights Development']",102
243,2010,2010,8,2,0.9575100000000001,1,1.9745059999999999,"['Finance Economy Sector', 'Human Rights Development']",102
61,2010,2008,5,3,0.9574699999999999,1,1.9744819999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",102
152,2010,2009,8,2,0.9574199999999999,1,1.9744519999999999,"['Finance Economy Sector', 'Human Rights Development']",102
219,2010,2009,8,2,0.957155,1,1.9742929999999999,"['Finance Economy Sector', 'Human Rights Development']",102
226,2010,2012,8,2,0.95715,1,1.9742899999999999,"['Finance Economy Sector', 'Human Rights Development']",102
11,2010,2009,8,2,0.9570350000000001,1,1.974221,"['Finance Economy Sector', 'Human Rights Development']",102
20,2010,2018,5,3,0.9568833333333333,1,1.9741299999999997,"['Political State Sector', 'Human Rights Development', 'Social Sector']",102
192,2010,2008,8,2,0.956715,1,1.9740289999999998,"['Finance Economy Sector', 'Human Rights Development']",102
142,2010,2007,5,3,0.9566,1,1.97396,"['Political State Sector', 'Human Rights Development']",102
11,2009,2012,8,2,0.956595,1,1.973957,"['Social Sector', 'Sovereignty']",102
48,2010,2011,5,3,0.9565533333333334,1,1.973932,"['Finance Economy Sector', 'Human Rights Development']",102
203,2010,2008,8,2,0.956535,1,1.9739209999999998,"['Finance Economy Sector', 'Human Rights Development']",102
137,2010,2016,5,3,0.9565333333333333,1,1.97392,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
11,2010,2011,5,3,0.9565266666666666,1,1.973916,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
113,2010,2009,8,2,0.95652,1,1.9739119999999999,"['Finance Economy Sector', 'Human Rights Development']",102
67,2009,2010,8,2,0.95645,1,1.9738699999999998,"['Human Rights Development', 'Social Sector']",102
162,2010,2013,5,3,0.95637,1,1.973822,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
211,2010,2013,8,2,0.95633,1,1.973798,"['Finance Economy Sector', 'Human Rights Development']",102
2,2010,2014,8,2,0.956305,1,1.9737829999999998,"['Finance Economy Sector', 'Human Rights Development']",102
181,2010,2016,5,3,0.9561266666666667,1,1.9736759999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
150,2010,2018,5,3,0.9558133333333334,1,1.973488,"['Finance Economy Sector', 'Human Rights Development']",102
20,2010,2009,8,2,0.9557,1,1.97342,"['Finance Economy Sector', 'Human Rights Development']",102
61,2010,2016,8,2,0.9556,1,1.97336,"['Finance Economy Sector', 'Human Rights Development']",102
153,2006,2007,8,2,0.955565,1,1.9733389999999997,"['Finance Economy Sector', 'Social Sector']",102
171,2010,2017,5,3,0.9554966666666665,1,1.9732979999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",102
142,2010,2012,8,2,0.955485,1,1.973291,"['Finance Economy Sector', 'Human Rights Development']",102
152,2010,2010,8,2,0.95546,1,1.9732759999999998,"['Finance Economy Sector', 'Human Rights Development']",102
239,2010,2014,8,2,0.955335,1,1.973201,"['Finance Economy Sector', 'Human Rights Development']",102
250,2010,2009,5,3,0.9553266666666667,1,1.9731959999999997,"['Finance Economy Sector', 'Human Rights Development']",102
54,2010,2014,5,3,0.9551599999999999,1,1.973096,"['Finance Economy Sector', 'Human Rights Development']",102
142,2010,2007,8,2,0.955025,1,1.9730149999999997,"['Finance Economy Sector', 'Human Rights Development']",102
233,2010,2006,8,2,0.9548099999999999,1,1.972886,"['Finance Economy Sector', 'Human Rights Development']",102
61,2010,2009,8,2,0.9548049999999999,1,1.972883,"['Finance Economy Sector', 'Human Rights Development']",102
98,2010,2007,8,2,0.954735,1,1.9728409999999998,"['Finance Economy Sector', 'Human Rights Development']",102
80,2010,2009,8,2,0.95469,1,1.972814,"['Finance Economy Sector', 'Human Rights Development']",102
86,2010,2009,8,2,0.9544699999999999,1,1.9726819999999998,"['Finance Economy Sector', 'Human Rights Development']",102
120,2010,2009,5,3,0.9544533333333334,1,1.9726719999999998,"['Political State Sector', 'Human Rights Development']",102
177,2010,2012,8,2,0.95445,1,1.97267,"['Finance Economy Sector', 'Human Rights Development']",102
22,2010,2008,8,2,0.954305,1,1.9725829999999998,"['Finance Economy Sector', 'Human Rights Development']",102
113,2010,2013,8,2,0.954175,1,1.972505,"['Finance Economy Sector', 'Human Rights Development']",102
20,2010,2007,8,2,0.95414,1,1.972484,"['Finance Economy Sector', 'Human Rights Development']",102
242,2012,2011,5,3,0.95388,1,1.9723279999999999,"['Political State Sector', 'Social Sector', 'Sovereignty']",102
226,2010,2007,5,3,0.9538733333333335,1,1.972324,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
234,2010,2009,8,2,0.953865,1,1.9723189999999997,"['Finance Economy Sector', 'Human Rights Development']",102
181,2010,2015,5,3,0.9536466666666668,1,1.972188,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
134,2010,2013,8,2,0.953595,1,1.9721569999999997,"['Finance Economy Sector', 'Human Rights Development']",102
211,2010,2012,8,2,0.95357,1,1.9721419999999998,"['Finance Economy Sector', 'Human Rights Development']",102
134,2010,2010,8,2,0.95345,1,1.97207,"['Finance Economy Sector', 'Human Rights Development']",102
198,2010,2012,5,3,0.95345,1,1.97207,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
239,2010,2014,5,3,0.9533999999999999,1,1.9720399999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
2,2010,2007,8,2,0.95339,1,1.9720339999999998,"['Finance Economy Sector', 'Human Rights Development']",102
142,2010,2013,5,3,0.9533033333333334,1,1.971982,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
61,2010,2014,8,2,0.9532799999999999,1,1.971968,"['Finance Economy Sector', 'Human Rights Development']",102
81,2010,2006,8,2,0.95326,1,1.971956,"['Finance Economy Sector', 'Human Rights Development']",102
202,2010,2007,5,3,0.9532599999999999,1,1.9719559999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
198,2010,2011,8,2,0.95323,1,1.9719379999999997,"['Finance Economy Sector', 'Human Rights Development']",102
176,2010,2009,8,2,0.953105,1,1.971863,"['Finance Economy Sector', 'Human Rights Development']",102
167,2010,2017,5,3,0.9530166666666666,1,1.9718099999999998,"['Finance Economy Sector', 'Human Rights Development']",102
118,2010,2014,8,2,0.9530000000000001,1,1.9718,"['Finance Economy Sector', 'Human Rights Development']",102
25,2010,2009,8,2,0.952985,1,1.9717909999999998,"['Finance Economy Sector', 'Human Rights Development']",102
33,2010,2015,8,2,0.9528749999999999,1,1.9717249999999997,"['Finance Economy Sector', 'Human Rights Development']",102
243,2010,2019,5,3,0.95284,1,1.971704,"['Finance Economy Sector', 'Human Rights Development']",102
239,2010,2008,8,2,0.9526950000000001,1,1.971617,"['Finance Economy Sector', 'Human Rights Development']",102
153,2006,2008,8,2,0.95266,1,1.971596,"['Finance Economy Sector', 'Social Sector']",102
13,2010,2011,8,2,0.95241,1,1.9714459999999998,"['Finance Economy Sector', 'Human Rights Development']",102
37,2010,2014,5,3,0.9522333333333334,1,1.9713399999999999,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
198,2010,2012,8,2,0.952165,1,1.971299,"['Finance Economy Sector', 'Human Rights Development']",102
20,2010,2006,8,2,0.95206,1,1.9712359999999998,"['Finance Economy Sector', 'Human Rights Development']",102
15,2010,2009,8,2,0.9519599999999999,1,1.9711759999999998,"['Finance Economy Sector', 'Human Rights Development']",102
80,2010,2012,8,2,0.9519299999999999,1,1.971158,"['Finance Economy Sector', 'Human Rights Development']",102
134,2010,2012,8,2,0.9518599999999999,1,1.9711159999999999,"['Finance Economy Sector', 'Human Rights Development']",102
182,2010,2007,8,2,0.9515800000000001,1,1.970948,"['Finance Economy Sector', 'Human Rights Development']",102
54,2010,2010,5,3,0.9515399999999999,1,1.970924,"['Finance Economy Sector', 'Human Rights Development']",102
59,2010,2016,8,2,0.95149,1,1.970894,"['Finance Economy Sector', 'Human Rights Development']",102
34,2010,2012,8,2,0.9513849999999999,1,1.970831,"['Finance Economy Sector', 'Human Rights Development']",102
213,2010,2016,8,2,0.95137,1,1.970822,"['Finance Economy Sector', 'Human Rights Development']",102
206,2006,2013,8,2,0.95099,1,1.9705939999999997,"['Finance Economy Sector', 'Social Sector']",102
200,2010,2014,8,2,0.95099,1,1.9705939999999997,"['Finance Economy Sector', 'Human Rights Development']",102
202,2010,2016,8,2,0.95076,1,1.970456,"['Finance Economy Sector', 'Human Rights Development']",102
235,2006,2007,8,2,0.95069,1,1.9704139999999999,"['Finance Economy Sector', 'Social Sector']",102
98,2010,2009,5,3,0.9504533333333334,1,1.970272,"['Finance Economy Sector', 'Human Rights Development']",102
119,2010,2016,8,2,0.950245,1,1.9701469999999999,"['Finance Economy Sector', 'Human Rights Development']",102
93,2010,2016,8,2,0.9501999999999999,1,1.9701199999999999,"['Finance Economy Sector', 'Human Rights Development']",102
127,2010,2016,5,3,0.9500466666666667,1,1.970028,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
25,2010,2014,5,3,0.94978,1,1.969868,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
37,2010,2016,5,3,0.9497399999999999,1,1.9698439999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
61,2010,2013,8,2,0.949595,1,1.969757,"['Finance Economy Sector', 'Human Rights Development']",102
15,2010,2012,5,3,0.94957,1,1.9697419999999999,"['Finance Economy Sector', 'Human Rights Development']",102
163,2010,2010,5,3,0.9495100000000001,1,1.969706,"['Finance Economy Sector', 'Human Rights Development']",102
28,2010,2012,8,2,0.9495,1,1.9697,"['Finance Economy Sector', 'Human Rights Development']",102
108,2010,2016,5,3,0.9494533333333334,1,1.9696719999999999,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
131,2010,2015,8,2,0.94945,1,1.9696699999999998,"['Finance Economy Sector', 'Human Rights Development']",102
25,2010,2018,5,3,0.9494333333333334,1,1.9696599999999997,"['Finance Economy Sector', 'Human Rights Development']",102
138,2010,2014,8,2,0.94926,1,1.9695559999999999,"['Finance Economy Sector', 'Human Rights Development']",102
202,2010,2007,8,2,0.9492400000000001,1,1.969544,"['Finance Economy Sector', 'Human Rights Development']",102
234,2010,2014,5,3,0.9491466666666666,1,1.9694879999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
25,2010,2013,5,3,0.9491233333333334,1,1.969474,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
243,2010,2016,8,2,0.9490700000000001,1,1.969442,"['Finance Economy Sector', 'Human Rights Development']",102
54,2010,2016,8,2,0.94886,1,1.969316,"['Finance Economy Sector', 'Human Rights Development']",102
118,2010,2013,5,3,0.9488533333333334,1,1.969312,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
61,2010,2012,8,2,0.948835,1,1.9693009999999997,"['Finance Economy Sector', 'Human Rights Development']",102
163,2010,2008,5,3,0.9488033333333333,1,1.9692819999999998,"['Political State Sector', 'Human Rights Development']",102
103,2010,2015,8,2,0.948725,1,1.9692349999999998,"['Finance Economy Sector', 'Human Rights Development']",102
54,2010,2010,8,2,0.9486399999999999,1,1.9691839999999998,"['Finance Economy Sector', 'Human Rights Development']",102
163,2010,2009,8,2,0.948635,1,1.9691809999999998,"['Finance Economy Sector', 'Human Rights Development']",102
20,2010,2016,5,3,0.94862,1,1.969172,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
52,2010,2014,5,3,0.94861,1,1.969166,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
227,2010,2016,8,2,0.94861,1,1.969166,"['Finance Economy Sector', 'Human Rights Development']",102
206,2006,2014,8,2,0.948385,1,1.9690309999999998,"['Finance Economy Sector', 'Social Sector']",102
167,2010,2016,5,3,0.9482466666666666,1,1.9689479999999997,"['Finance Economy Sector', 'Human Rights Development']",102
9,2010,2015,5,3,0.9481299999999999,1,1.9688779999999997,"['Finance Economy Sector', 'Human Rights Development']",102
2,2010,2015,8,2,0.94811,1,1.9688659999999998,"['Finance Economy Sector', 'Human Rights Development']",102
20,2010,2013,8,2,0.94804,1,1.968824,"['Finance Economy Sector', 'Human Rights Development']",102
28,2010,2009,8,2,0.94802,1,1.9688119999999998,"['Finance Economy Sector', 'Human Rights Development']",102
61,2010,2010,8,2,0.94791,1,1.9687459999999999,"['Finance Economy Sector', 'Human Rights Development']",102
28,2010,2010,8,2,0.94784,1,1.9687039999999998,"['Finance Economy Sector', 'Human Rights Development']",102
173,2009,2008,8,2,0.9477450000000001,1,1.9686469999999998,"['Human Rights Development', 'Social Sector']",102
213,2010,2013,8,2,0.947615,1,1.968569,"['Finance Economy Sector', 'Human Rights Development']",102
163,2010,2010,8,2,0.947615,1,1.968569,"['Finance Economy Sector', 'Human Rights Development']",102
221,2010,2016,8,2,0.94757,1,1.9685419999999998,"['Finance Economy Sector', 'Human Rights Development']",102
9,2010,2007,8,2,0.94754,1,1.968524,"['Finance Economy Sector', 'Human Rights Development']",102
227,2010,2014,8,2,0.94744,1,1.968464,"['Finance Economy Sector', 'Human Rights Development']",102
3,2010,2018,5,3,0.9473333333333334,1,1.9684,"['Finance Economy Sector', 'Human Rights Development']",102
61,2010,2007,8,2,0.9473199999999999,1,1.9683919999999997,"['Finance Economy Sector', 'Human Rights Development']",102
239,2010,2013,8,2,0.9472849999999999,1,1.9683709999999999,"['Finance Economy Sector', 'Human Rights Development']",102
152,2010,2016,8,2,0.9471350000000001,1,1.968281,"['Finance Economy Sector', 'Human Rights Development']",102
162,2010,2009,8,2,0.947095,1,1.968257,"['Finance Economy Sector', 'Human Rights Development']",102
243,2010,2009,8,2,0.94703,1,1.9682179999999998,"['Finance Economy Sector', 'Human Rights Development']",102
119,2010,2015,8,2,0.946905,1,1.968143,"['Finance Economy Sector', 'Human Rights Development']",102
81,2010,2008,5,3,0.9468633333333333,1,1.9681179999999998,"['Finance Economy Sector', 'Human Rights Development']",102
79,2010,2017,5,3,0.9468433333333334,1,1.968106,"['Finance Economy Sector', 'Human Rights Development']",102
22,2010,2011,8,2,0.9468300000000001,1,1.968098,"['Finance Economy Sector', 'Human Rights Development']",102
144,2010,2014,8,2,0.9468,1,1.9680799999999998,"['Finance Economy Sector', 'Human Rights Development']",102
103,2010,2011,5,3,0.9467233333333334,1,1.9680339999999998,"['Political State Sector', 'Human Rights Development']",102
80,2009,2013,8,2,0.9466699999999999,1,1.9680019999999998,"['Human Rights Development', 'Social Sector']",102
53,2010,2006,8,2,0.946665,1,1.9679989999999998,"['Finance Economy Sector', 'Human Rights Development']",102
183,2010,2018,5,3,0.9466233333333335,1,1.967974,"['Finance Economy Sector', 'Human Rights Development']",102
197,2010,2012,8,2,0.94661,1,1.9679659999999999,"['Finance Economy Sector', 'Human Rights Development']",102
38,2010,2016,5,3,0.94652,1,1.9679119999999999,"['Finance Economy Sector', 'Human Rights Development']",102
204,2010,2016,8,2,0.9464,1,1.9678399999999998,"['Finance Economy Sector', 'Human Rights Development']",102
142,2010,2015,8,2,0.9461900000000001,1,1.967714,"['Finance Economy Sector', 'Human Rights Development']",102
227,2010,2015,5,3,0.94618,1,1.967708,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
239,2010,2006,5,3,0.9461633333333334,1,1.967698,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
9,2010,2012,8,2,0.946045,1,1.9676269999999998,"['Finance Economy Sector', 'Human Rights Development']",102
80,2010,2015,8,2,0.946005,1,1.967603,"['Finance Economy Sector', 'Human Rights Development']",102
9,2010,2009,5,3,0.9459966666666667,1,1.967598,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
206,2006,2015,8,2,0.94588,1,1.967528,"['Finance Economy Sector', 'Social Sector']",102
56,2010,2013,8,2,0.945695,1,1.9674169999999997,"['Finance Economy Sector', 'Human Rights Development']",102
142,2002,2014,8,2,0.94568,1,1.9674079999999998,['Military Sector'],102
239,2010,2010,8,2,0.9456150000000001,1,1.967369,"['Finance Economy Sector', 'Human Rights Development']",102
79,2010,2016,5,3,0.9455933333333334,1,1.9673559999999999,"['Political State Sector', 'Human Rights Development']",102
234,2010,2009,5,3,0.9453033333333334,1,1.9671819999999998,"['Political State Sector', 'Human Rights Development']",102
250,2010,2012,5,3,0.9452866666666666,1,1.9671719999999997,"['Political State Sector', 'Human Rights Development']",102
197,2010,2009,8,2,0.945235,1,1.9671409999999998,"['Finance Economy Sector', 'Human Rights Development']",102
120,2010,2009,8,2,0.945195,1,1.967117,"['Finance Economy Sector', 'Human Rights Development']",102
239,2010,2011,5,3,0.9451166666666667,1,1.9670699999999999,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
58,2010,2016,5,3,0.9450366666666666,1,1.9670219999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
37,2010,2014,8,2,0.94479,1,1.9668739999999998,"['Finance Economy Sector', 'Human Rights Development']",102
53,2010,2007,8,2,0.94476,1,1.966856,"['Finance Economy Sector', 'Human Rights Development']",102
63,2010,2009,5,3,0.94464,1,1.9667839999999999,"['Political State Sector', 'Human Rights Development']",102
227,2010,2019,5,3,0.94461,1,1.9667659999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",102
163,2010,2016,8,2,0.94458,1,1.966748,"['Finance Economy Sector', 'Human Rights Development']",102
56,2010,2006,5,3,0.9445100000000001,1,1.9667059999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
170,2010,2013,8,2,0.9444699999999999,1,1.9666819999999998,"['Finance Economy Sector', 'Human Rights Development']",102
238,2010,2011,8,2,0.943705,1,1.9662229999999998,"['Finance Economy Sector', 'Human Rights Development']",102
229,2010,2008,5,3,0.94359,1,1.966154,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
195,2006,2014,8,2,0.94357,1,1.966142,['Social Sector'],102
126,2010,2007,8,2,0.9433750000000001,1,1.966025,"['Finance Economy Sector', 'Human Rights Development']",102
149,2009,2009,8,2,0.9433499999999999,1,1.9660099999999998,"['Human Rights Development', 'Social Sector']",102
104,2010,2014,5,3,0.9433333333333334,1,1.9659999999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
28,2010,2008,8,2,0.9433050000000001,1,1.965983,"['Finance Economy Sector', 'Human Rights Development']",102
52,2010,2010,8,2,0.94329,1,1.9659739999999999,"['Finance Economy Sector', 'Human Rights Development']",102
43,2010,2019,5,3,0.94318,1,1.9659079999999998,"['Finance Economy Sector', 'Human Rights Development']",102
2,2010,2013,5,3,0.94313,1,1.965878,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
20,2010,2008,8,2,0.94311,1,1.965866,"['Finance Economy Sector', 'Human Rights Development']",102
250,2010,2008,8,2,0.9429799999999999,1,1.9657879999999999,"['Finance Economy Sector', 'Human Rights Development']",102
182,2010,2015,8,2,0.942735,1,1.9656409999999997,"['Finance Economy Sector', 'Human Rights Development']",102
131,2010,2009,8,2,0.942555,1,1.9655329999999998,"['Finance Economy Sector', 'Human Rights Development']",102
156,2010,2012,8,2,0.9424250000000001,1,1.965455,"['Finance Economy Sector', 'Human Rights Development']",102
9,2010,2008,5,3,0.9422566666666666,1,1.9653539999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",102
134,2010,2008,8,2,0.94215,1,1.96529,"['Finance Economy Sector', 'Human Rights Development']",102
243,2010,2012,8,2,0.942075,1,1.965245,"['Finance Economy Sector', 'Human Rights Development']",102
