country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
199,2009,2016,3,3,0.9721066666666666,1,1.783264,"['Political State Sector', 'Human Rights Development']",0,194
200,2007,2014,6,2,0.9720200000000001,1,1.7832120000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
123,2009,2011,3,3,0.9718800000000001,1,1.783128,"['Political State Sector', 'Human Rights Development']",0,194
234,2007,2014,3,3,0.97188,1,1.783128,"['Political State Sector', 'Social Sector']",0,194
198,2009,2009,6,2,0.971825,2,1.7830950000000003,"['Finance Economy Sector', 'Social Sector']",0,194
198,2007,2012,6,2,0.9716199999999999,1,1.782972,"['Finance Economy Sector', 'Political State Sector']",0,194
20,2007,2016,3,3,0.9716133333333333,1,1.7829679999999999,"['Political State Sector', 'Social Sector']",0,194
126,2007,2016,3,3,0.9716133333333333,1,1.7829679999999999,"['Political State Sector', 'Social Sector']",0,194
28,2007,2016,3,3,0.9716133333333333,1,1.7829679999999999,"['Political State Sector', 'Social Sector']",0,194
119,2007,2016,3,3,0.9716133333333333,1,1.7829679999999999,"['Political State Sector', 'Social Sector']",0,194
65,2007,2009,3,3,0.9716133333333333,1,1.7829679999999999,"['Political State Sector', 'Social Sector']",0,194
124,2007,2016,3,3,0.9716133333333333,1,1.7829679999999999,"['Political State Sector', 'Social Sector']",0,194
141,2007,2016,3,3,0.9716133333333333,1,1.7829679999999999,"['Political State Sector', 'Social Sector']",0,194
192,2007,2016,3,3,0.9716133333333333,1,1.7829679999999999,"['Political State Sector', 'Social Sector']",0,194
239,2007,2017,3,3,0.9716133333333333,1,1.7829679999999999,"['Political State Sector', 'Social Sector']",0,194
127,2007,2016,3,3,0.9716133333333333,1,1.7829679999999999,"['Political State Sector', 'Social Sector']",0,194
56,2007,2006,6,2,0.971325,1,1.7827950000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
198,2007,2011,6,2,0.971255,1,1.782753,"['Finance Economy Sector', 'Political State Sector']",0,194
33,2007,2009,3,3,0.9711766666666667,1,1.782706,"['Political State Sector', 'Social Sector']",0,194
65,2007,2009,6,2,0.97111,1,1.7826660000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
204,2007,2016,6,2,0.9708,1,1.78248,"['Finance Economy Sector', 'Sovereignty']",0,194
18,2009,2008,6,2,0.970745,2,1.7824470000000001,"['Finance Economy Sector', 'Social Sector']",0,194
37,2009,2009,3,3,0.9703533333333333,1,1.782212,"['Political State Sector', 'Human Rights Development']",0,194
108,2009,2009,6,2,0.970175,2,1.782105,"['Finance Economy Sector', 'Social Sector']",0,194
103,2009,2008,6,2,0.97002,2,1.7820120000000002,"['Finance Economy Sector', 'Social Sector']",0,194
2,2007,2012,6,2,0.969765,1,1.7818590000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
219,2009,2009,6,2,0.9693,2,1.7815800000000002,"['Finance Economy Sector', 'Social Sector']",0,194
52,2007,2013,6,2,0.96908,1,1.7814480000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
113,2007,2013,6,2,0.96892,1,1.781352,"['Finance Economy Sector', 'Political State Sector']",0,194
53,2007,2008,6,2,0.96886,1,1.7813160000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
45,2009,2016,6,2,0.9687600000000001,2,1.7812560000000002,"['Finance Economy Sector', 'Social Sector']",0,194
118,2009,2013,3,3,0.9685600000000001,1,1.781136,"['Political State Sector', 'Human Rights Development']",0,194
157,2007,2009,6,2,0.9682200000000001,1,1.7809320000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
213,2007,2016,3,3,0.9675600000000001,1,1.7805360000000001,"['Political State Sector', 'Social Sector']",0,194
94,2009,2011,3,3,0.9674733333333334,1,1.780484,"['Political State Sector', 'Human Rights Development']",0,194
239,2007,2007,6,2,0.96724,1,1.7803440000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
219,2009,2017,6,2,0.96661,2,1.7799660000000002,"['Finance Economy Sector', 'Social Sector']",0,194
203,2007,2007,6,2,0.9665,1,1.7799,"['Finance Economy Sector', 'Political State Sector']",0,194
91,2010,2014,6,2,0.96595,1,1.77957,"['Social Sector', 'Human Rights Development']",0,194
35,2009,2016,6,2,0.96592,2,1.7795520000000002,"['Finance Economy Sector', 'Social Sector']",0,194
48,2010,2015,6,2,0.965805,1,1.7794830000000001,"['Finance Economy Sector', 'Human Rights Development']",0,194
99,2009,2012,6,2,0.9658,2,1.7794800000000002,"['Finance Economy Sector', 'Social Sector']",0,194
234,2007,2013,6,2,0.965495,1,1.7792970000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
101,2007,2010,6,2,0.96543,1,1.779258,"['Finance Economy Sector', 'Political State Sector']",0,194
48,2007,2014,6,2,0.965325,1,1.779195,"['Finance Economy Sector', 'Political State Sector']",0,194
196,2009,2017,6,2,0.965205,2,1.7791230000000002,"['Finance Economy Sector', 'Social Sector']",0,194
243,2007,2021,3,3,0.9650933333333334,1,1.779056,"['Political State Sector', 'Social Sector']",0,194
33,2007,2014,6,2,0.9650399999999999,1,1.7790240000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
37,2010,2017,6,2,0.96501,1,1.7790060000000003,"['Social Sector', 'Human Rights Development']",0,194
192,2007,2015,6,2,0.964845,1,1.7789070000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
166,2007,2015,6,2,0.96448,1,1.7786880000000003,"['Political State Sector', 'Sovereignty']",0,194
14,2009,2017,3,3,0.9644166666666667,1,1.7786499999999998,"['Political State Sector', 'Human Rights Development']",0,194
20,2007,2008,6,2,0.964245,1,1.778547,"['Finance Economy Sector', 'Political State Sector']",0,194
238,2009,2006,6,2,0.9640599999999999,2,1.7784360000000001,"['Finance Economy Sector', 'Social Sector']",0,194
142,2007,2012,6,2,0.9639949999999999,1,1.778397,"['Finance Economy Sector', 'Political State Sector']",0,194
213,2010,2010,6,2,0.963835,1,1.7783010000000001,"['Social Sector', 'Human Rights Development']",0,194
211,2009,2012,6,2,0.9633149999999999,2,1.7779890000000003,"['Finance Economy Sector', 'Social Sector']",0,194
20,2007,2012,6,2,0.963295,1,1.7779770000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
36,2009,2021,3,3,0.9632733333333334,1,1.7779639999999999,"['Political State Sector', 'Human Rights Development']",0,194
158,2009,2011,3,3,0.9632733333333334,1,1.7779639999999999,['Human Rights Development'],0,194
114,2009,2013,3,3,0.9632733333333334,1,1.7779639999999999,"['Political State Sector', 'Human Rights Development']",0,194
213,2009,2009,3,3,0.9632733333333334,1,1.7779639999999999,"['Political State Sector', 'Human Rights Development']",0,194
236,2009,2017,6,2,0.96316,2,1.7778960000000001,"['Finance Economy Sector', 'Social Sector']",0,194
33,2007,2015,6,2,0.96286,1,1.7777160000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
227,2010,2017,6,2,0.962785,1,1.7776710000000002,"['Finance Economy Sector', 'Human Rights Development']",0,194
229,2009,2009,6,2,0.9627650000000001,2,1.7776590000000003,"['Finance Economy Sector', 'Social Sector']",0,194
134,2009,2014,6,2,0.9627,2,1.7776200000000002,"['Finance Economy Sector', 'Social Sector']",0,194
127,2007,2007,6,2,0.9623649999999999,1,1.777419,"['Finance Economy Sector', 'Political State Sector']",0,194
101,2007,2015,6,2,0.9623349999999999,1,1.7774010000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
67,2009,2009,6,2,0.9623299999999999,2,1.7773980000000003,"['Finance Economy Sector', 'Social Sector']",0,194
203,2007,2008,6,2,0.962315,1,1.7773890000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
99,2007,2015,6,2,0.9622850000000001,1,1.777371,"['Finance Economy Sector', 'Political State Sector']",0,194
20,2007,2010,6,2,0.962265,1,1.7773590000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
80,2007,2010,6,2,0.96194,1,1.7771640000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
200,2007,2016,3,3,0.9618566666666667,1,1.777114,"['Political State Sector', 'Social Sector']",0,194
144,2007,2016,3,3,0.9618566666666667,1,1.777114,"['Political State Sector', 'Social Sector']",0,194
197,2009,2016,6,2,0.96171,2,1.7770260000000002,"['Finance Economy Sector', 'Social Sector']",0,194
169,2007,2015,6,2,0.96144,1,1.7768640000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
131,2007,2015,6,2,0.9613700000000001,1,1.7768220000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
2,2007,2011,6,2,0.960825,1,1.7764950000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
134,2007,2008,6,2,0.960355,1,1.7762130000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
198,2007,2015,6,2,0.96035,1,1.7762100000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
157,2007,2016,3,3,0.95996,1,1.775976,"['Political State Sector', 'Social Sector']",0,194
142,2007,2013,6,2,0.95948,1,1.7756880000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
20,2007,2013,6,2,0.9594,1,1.77564,"['Finance Economy Sector', 'Political State Sector']",0,194
100,2007,2015,6,2,0.959365,1,1.7756190000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
144,2007,2014,6,2,0.959035,1,1.7754210000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
142,2007,2014,6,2,0.958885,1,1.775331,"['Finance Economy Sector', 'Political State Sector']",0,194
50,2010,2018,6,2,0.95875,1,1.7752500000000002,"['Finance Economy Sector', 'Human Rights Development']",0,194
239,2007,2009,6,2,0.9586600000000001,1,1.7751960000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
132,2007,2009,6,2,0.95858,1,1.7751480000000002,"['Political State Sector', 'Sovereignty']",0,194
150,2010,2017,6,2,0.958425,1,1.775055,"['Social Sector', 'Human Rights Development']",0,194
99,2007,2014,6,2,0.95812,1,1.7748720000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
96,2009,2012,6,2,0.9581,2,1.77486,"['Finance Economy Sector', 'Social Sector']",0,194
219,2007,2014,6,2,0.9578800000000001,1,1.774728,"['Finance Economy Sector', 'Political State Sector']",0,194
172,2007,2015,6,2,0.95784,1,1.7747040000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
117,2007,2009,3,3,0.9578266666666667,1,1.774696,"['Political State Sector', 'Social Sector']",0,194
142,2009,2020,3,3,0.9578266666666666,1,1.774696,"['Political State Sector', 'Human Rights Development']",0,194
148,2009,2010,3,3,0.9578266666666666,1,1.774696,"['Political State Sector', 'Human Rights Development']",0,194
127,2007,2008,6,2,0.9573400000000001,1,1.774404,"['Finance Economy Sector', 'Political State Sector']",0,194
227,2007,2021,3,3,0.9572666666666666,1,1.77436,"['Political State Sector', 'Social Sector']",0,194
140,2007,2021,3,3,0.9572666666666666,1,1.77436,"['Political State Sector', 'Social Sector']",0,194
171,2009,2011,3,3,0.9572666666666666,1,1.77436,"['Political State Sector', 'Human Rights Development']",0,194
2,2007,2014,6,2,0.9572449999999999,1,1.7743470000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
219,2007,2013,6,2,0.95716,1,1.774296,"['Finance Economy Sector', 'Political State Sector']",0,194
79,2009,2021,3,3,0.9571433333333333,1,1.774286,"['Political State Sector', 'Human Rights Development']",0,194
11,2007,2010,6,2,0.95695,1,1.7741700000000002,"['Political State Sector', 'Sovereignty']",0,194
227,2007,2015,6,2,0.95688,1,1.7741280000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
20,2009,2009,6,2,0.95669,2,1.7740140000000002,"['Finance Economy Sector', 'Social Sector']",0,194
103,2007,2008,6,2,0.956235,1,1.7737410000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
223,2009,2016,6,2,0.9561850000000001,2,1.773711,"['Finance Economy Sector', 'Social Sector']",0,194
61,2010,2008,6,2,0.9559949999999999,1,1.773597,"['Social Sector', 'Human Rights Development']",0,194
243,2007,2011,6,2,0.955975,1,1.7735850000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
43,2010,2014,6,2,0.95553,1,1.7733180000000002,"['Finance Economy Sector', 'Human Rights Development']",0,194
198,2009,2010,3,3,0.9554833333333334,1,1.7732899999999998,"['Political State Sector', 'Human Rights Development']",0,194
226,2007,2012,6,2,0.95531,1,1.7731860000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
103,2007,2007,6,2,0.955065,1,1.7730390000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
142,2007,2007,6,2,0.95491,1,1.7729460000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
20,2007,2006,6,2,0.954785,1,1.7728710000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
2,2007,2008,6,2,0.9546950000000001,1,1.7728170000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
20,2007,2016,6,2,0.95426,1,1.7725560000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
196,2009,2016,6,2,0.9539150000000001,2,1.7723490000000002,"['Finance Economy Sector', 'Social Sector']",0,194
33,2007,2013,6,2,0.9538899999999999,1,1.772334,"['Finance Economy Sector', 'Political State Sector']",0,194
142,2009,2008,6,2,0.95353,2,1.7721180000000003,"['Finance Economy Sector', 'Social Sector']",0,194
94,2010,2006,6,2,0.9534199999999999,1,1.772052,"['Finance Economy Sector', 'Human Rights Development']",0,194
132,2009,2008,6,2,0.95339,2,1.772034,"['Finance Economy Sector', 'Social Sector']",0,194
35,2010,2016,6,2,0.9532149999999999,1,1.771929,"['Finance Economy Sector', 'Human Rights Development']",0,194
62,2009,2009,6,2,0.9528300000000001,2,1.7716980000000002,"['Finance Economy Sector', 'Social Sector']",0,194
121,2007,2008,6,2,0.9523900000000001,1,1.7714340000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
49,2009,2010,3,3,0.95199,1,1.771194,"['Political State Sector', 'Human Rights Development']",0,194
132,2007,2010,6,2,0.95178,1,1.771068,"['Political State Sector', 'Sovereignty']",0,194
103,2007,2009,6,2,0.95151,1,1.770906,"['Finance Economy Sector', 'Political State Sector']",0,194
182,2007,2008,6,2,0.95148,1,1.7708880000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
63,2007,2014,6,2,0.9510799999999999,1,1.770648,"['Finance Economy Sector', 'Political State Sector']",0,194
144,2007,2015,6,2,0.9509650000000001,1,1.7705790000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
172,2009,2008,6,2,0.9509650000000001,2,1.7705790000000001,"['Finance Economy Sector', 'Social Sector']",0,194
235,2009,2009,6,2,0.950145,2,1.7700870000000002,"['Finance Economy Sector', 'Social Sector']",0,194
239,2007,2013,6,2,0.950045,1,1.7700270000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
236,2010,2006,6,2,0.9499850000000001,1,1.769991,"['Finance Economy Sector', 'Human Rights Development']",0,194
54,2009,2013,6,2,0.94991,2,1.769946,"['Finance Economy Sector', 'Social Sector']",0,194
23,2009,2011,3,3,0.9497,1,1.76982,"['Political State Sector', 'Human Rights Development']",0,194
2,2010,2016,6,2,0.94964,1,1.769784,"['Finance Economy Sector', 'Human Rights Development']",0,194
203,2007,2009,6,2,0.94929,1,1.769574,"['Finance Economy Sector', 'Political State Sector']",0,194
238,2009,2008,6,2,0.948915,2,1.769349,"['Finance Economy Sector', 'Social Sector']",0,194
216,2009,2007,6,2,0.948915,2,1.769349,"['Finance Economy Sector', 'Social Sector']",0,194
2,2007,2007,6,2,0.948885,1,1.7693310000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
177,2007,2012,6,2,0.9488300000000001,1,1.769298,"['Finance Economy Sector', 'Political State Sector']",0,194
219,2007,2012,6,2,0.948745,1,1.769247,"['Finance Economy Sector', 'Political State Sector']",0,194
132,2007,2016,3,3,0.9487433333333334,1,1.7692459999999999,"['Political State Sector', 'Social Sector']",0,194
33,2007,2016,3,3,0.9484533333333335,1,1.769072,"['Political State Sector', 'Social Sector']",0,194
94,2010,2008,6,2,0.94841,1,1.7690460000000001,"['Social Sector', 'Human Rights Development']",0,194
222,2009,2017,6,2,0.948395,2,1.7690370000000002,"['Finance Economy Sector', 'Social Sector']",0,194
221,2009,2014,6,2,0.9483699999999999,2,1.769022,"['Finance Economy Sector', 'Social Sector']",0,194
129,2009,2009,6,2,0.948,2,1.7688000000000001,"['Finance Economy Sector', 'Social Sector']",0,194
98,2007,2008,6,2,0.94774,1,1.768644,"['Finance Economy Sector', 'Political State Sector']",0,194
82,2009,2009,6,2,0.94753,2,1.7685180000000003,"['Finance Economy Sector', 'Social Sector']",0,194
208,2009,2009,6,2,0.94711,2,1.7682660000000001,"['Finance Economy Sector', 'Social Sector']",0,194
59,2007,2016,3,3,0.9470466666666667,1,1.768228,"['Political State Sector', 'Social Sector']",0,194
157,2009,2008,6,2,0.946625,2,1.7679750000000003,"['Finance Economy Sector', 'Social Sector']",0,194
158,2009,2016,6,2,0.94628,2,1.7677680000000002,"['Finance Economy Sector', 'Social Sector']",0,194
173,2009,2008,6,2,0.94614,2,1.767684,"['Finance Economy Sector', 'Social Sector']",0,194
170,2009,2010,6,2,0.94604,2,1.767624,"['Finance Economy Sector', 'Social Sector']",0,194
25,2007,2011,6,2,0.94567,1,1.7674020000000001,"['Finance Economy Sector', 'Sovereignty']",0,194
98,2010,2006,6,2,0.94562,1,1.7673720000000002,"['Finance Economy Sector', 'Human Rights Development']",0,194
183,2009,2016,6,2,0.94553,2,1.7673180000000002,"['Finance Economy Sector', 'Social Sector']",0,194
183,2009,2011,6,2,0.94536,2,1.7672160000000001,"['Finance Economy Sector', 'Social Sector']",0,194
200,2007,2015,6,2,0.945255,1,1.767153,"['Finance Economy Sector', 'Political State Sector']",0,194
33,2007,2012,6,2,0.94492,1,1.7669520000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
159,2007,2018,3,3,0.94491,1,1.766946,"['Political State Sector', 'Social Sector']",0,194
211,2007,2014,6,2,0.94479,1,1.766874,"['Finance Economy Sector', 'Political State Sector']",0,194
227,2007,2008,6,2,0.944645,1,1.766787,"['Political State Sector', 'Sovereignty']",0,194
203,2007,2010,6,2,0.94451,1,1.766706,"['Finance Economy Sector', 'Political State Sector']",0,194
239,2007,2011,6,2,0.94451,1,1.766706,"['Finance Economy Sector', 'Political State Sector']",0,194
20,2007,2008,3,3,0.9444333333333333,1,1.76666,"['Political State Sector', 'Social Sector']",0,194
80,2007,2016,3,3,0.9441666666666667,1,1.7665,"['Political State Sector', 'Social Sector']",0,194
219,2007,2016,3,3,0.9441666666666667,1,1.7665,"['Political State Sector', 'Social Sector']",0,194
211,2007,2016,3,3,0.9441666666666667,1,1.7665,"['Political State Sector', 'Social Sector']",0,194
131,2007,2016,3,3,0.9441666666666667,1,1.7665,"['Political State Sector', 'Social Sector']",0,194
26,2007,2016,3,3,0.9441666666666667,1,1.7665,"['Political State Sector', 'Social Sector']",0,194
243,2007,2016,3,3,0.9441666666666667,1,1.7665,"['Political State Sector', 'Social Sector']",0,194
229,2007,2016,3,3,0.9441666666666667,1,1.7665,"['Political State Sector', 'Social Sector']",0,194
222,2007,2016,3,3,0.9441666666666667,1,1.7665,"['Political State Sector', 'Social Sector']",0,194
50,2007,2009,3,3,0.9441666666666667,1,1.7665,"['Political State Sector', 'Social Sector']",0,194
36,2007,2016,3,3,0.9441666666666667,1,1.7665,"['Political State Sector', 'Social Sector']",0,194
166,2007,2016,3,3,0.9441666666666667,1,1.7665,"['Political State Sector', 'Social Sector']",0,194
2,2009,2009,6,2,0.94408,1,1.766448,['Social Sector'],0,194
59,2009,2017,6,2,0.944,2,1.7664,"['Finance Economy Sector', 'Social Sector']",0,194
222,2010,2010,6,2,0.94391,1,1.7663460000000002,"['Social Sector', 'Human Rights Development']",0,194
172,2007,2016,3,3,0.9438533333333333,1,1.7663119999999999,"['Political State Sector', 'Social Sector']",0,194
200,2009,2012,6,2,0.94371,2,1.766226,"['Finance Economy Sector', 'Social Sector']",0,194
121,2009,2008,6,2,0.94364,2,1.7661840000000002,"['Finance Economy Sector', 'Social Sector']",0,194
130,2010,2010,6,2,0.9436100000000001,1,1.7661660000000001,"['Social Sector', 'Human Rights Development']",0,194
227,2007,2013,6,2,0.9435899999999999,1,1.7661540000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
163,2007,2009,6,2,0.9435800000000001,1,1.7661480000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
121,2007,2016,3,3,0.94349,1,1.7660939999999998,"['Political State Sector', 'Social Sector']",0,194
119,2007,2009,6,2,0.94347,1,1.7660820000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
56,2007,2015,6,2,0.94337,1,1.7660220000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
233,2007,2008,6,2,0.94287,1,1.7657220000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
169,2009,2009,6,2,0.942805,2,1.7656830000000001,"['Finance Economy Sector', 'Social Sector']",0,194
233,2007,2007,6,2,0.942705,1,1.7656230000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
145,2010,2014,6,2,0.942675,1,1.7656050000000003,"['Finance Economy Sector', 'Human Rights Development']",0,194
239,2007,2012,6,2,0.942275,1,1.765365,"['Finance Economy Sector', 'Political State Sector']",0,194
170,2009,2009,6,2,0.942245,2,1.7653470000000002,"['Finance Economy Sector', 'Social Sector']",0,194
147,2009,2009,6,2,0.942175,2,1.7653050000000001,"['Finance Economy Sector', 'Social Sector']",0,194
147,2007,2011,6,2,0.9421649999999999,1,1.7652990000000002,"['Political State Sector', 'Sovereignty']",0,194
74,2010,2006,6,2,0.94207,1,1.7652420000000002,"['Finance Economy Sector', 'Human Rights Development']",0,194
114,2009,2017,6,2,0.941945,2,1.7651670000000002,"['Finance Economy Sector', 'Social Sector']",0,194
243,2009,2017,6,2,0.9419299999999999,2,1.765158,"['Finance Economy Sector', 'Social Sector']",0,194
59,2009,2016,6,2,0.941575,2,1.7649450000000002,"['Finance Economy Sector', 'Social Sector']",0,194
137,2007,2016,3,3,0.94155,1,1.7649299999999999,"['Political State Sector', 'Social Sector']",0,194
158,2008,2010,6,2,0.9414899999999999,1,1.764894,['Human Rights Development'],0,194
96,2009,2011,6,2,0.94146,2,1.7648760000000001,"['Finance Economy Sector', 'Social Sector']",0,194
183,2010,2017,6,2,0.94144,1,1.7648640000000002,"['Social Sector', 'Human Rights Development']",0,194
163,2007,2007,6,2,0.9412400000000001,1,1.7647440000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
102,2007,2014,6,2,0.94122,1,1.764732,"['Finance Economy Sector', 'Political State Sector']",0,194
238,2009,2007,6,2,0.9411,2,1.7646600000000001,"['Finance Economy Sector', 'Social Sector']",0,194
162,2007,2013,6,2,0.94066,1,1.764396,"['Political State Sector', 'Sovereignty']",0,194
213,2009,2008,6,2,0.940635,2,1.7643810000000002,"['Finance Economy Sector', 'Social Sector']",0,194
213,2009,2007,6,2,0.940415,2,1.7642490000000002,"['Finance Economy Sector', 'Social Sector']",0,194
50,2010,2015,6,2,0.94026,1,1.7641560000000003,"['Social Sector', 'Human Rights Development']",0,194
165,2007,2014,6,2,0.94017,1,1.7641020000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
163,2007,2016,3,3,0.9398433333333333,1,1.763906,"['Political State Sector', 'Social Sector']",0,194
197,2007,2009,6,2,0.939675,1,1.763805,"['Finance Economy Sector', 'Political State Sector']",0,194
109,2007,2009,6,2,0.93953,1,1.7637180000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
37,2009,2009,6,2,0.93906,1,1.763436,['Social Sector'],0,194
199,2010,2008,6,2,0.938965,1,1.763379,"['Social Sector', 'Human Rights Development']",0,194
28,2007,2008,6,2,0.9388099999999999,1,1.7632860000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
25,2007,2010,6,2,0.937915,1,1.7627490000000003,"['Finance Economy Sector', 'Sovereignty']",0,194
104,2009,2015,6,2,0.93759,2,1.7625540000000002,"['Finance Economy Sector', 'Social Sector']",0,194
104,2007,2014,6,2,0.93726,1,1.762356,"['Finance Economy Sector', 'Political State Sector']",0,194
54,2007,2011,6,2,0.93687,1,1.7621220000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
210,2010,2007,6,2,0.936525,1,1.7619150000000001,"['Finance Economy Sector', 'Human Rights Development']",0,194
179,2007,2008,6,2,0.9364399999999999,1,1.761864,"['Finance Economy Sector', 'Political State Sector']",0,194
183,2009,2006,3,3,0.9356666666666666,1,1.7614,"['Political State Sector', 'Human Rights Development']",0,194
233,2009,2009,6,2,0.93519,1,1.761114,['Social Sector'],0,194
134,2007,2009,6,2,0.935135,1,1.7610810000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
84,2010,2008,6,2,0.93483,1,1.760898,"['Finance Economy Sector', 'Human Rights Development']",0,194
179,2009,2008,6,2,0.9346650000000001,2,1.7607990000000002,"['Finance Economy Sector', 'Social Sector']",0,194
122,2007,2016,6,2,0.93466,1,1.760796,"['Finance Economy Sector', 'Political State Sector']",0,194
40,2007,2013,6,2,0.93441,1,1.7606460000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
202,2007,2009,6,2,0.934365,1,1.7606190000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
49,2010,2017,6,2,0.934295,1,1.760577,"['Social Sector', 'Human Rights Development']",0,194
182,2007,2011,6,2,0.9332750000000001,1,1.7599650000000002,"['Political State Sector', 'Sovereignty']",0,194
234,2009,2009,6,2,0.932865,2,1.759719,"['Finance Economy Sector', 'Social Sector']",0,194
196,2007,2015,6,2,0.932785,1,1.759671,"['Finance Economy Sector', 'Political State Sector']",0,194
56,2007,2013,6,2,0.93251,1,1.759506,"['Finance Economy Sector', 'Political State Sector']",0,194
119,2007,2014,6,2,0.932315,1,1.759389,"['Finance Economy Sector', 'Political State Sector']",0,194
208,2009,2010,6,2,0.9322699999999999,2,1.759362,"['Finance Economy Sector', 'Social Sector']",0,194
166,2009,2006,6,2,0.93194,2,1.7591640000000002,"['Finance Economy Sector', 'Social Sector']",0,194
126,2009,2009,6,2,0.9318599999999999,2,1.7591160000000001,"['Finance Economy Sector', 'Social Sector']",0,194
31,2007,2008,6,2,0.930785,1,1.7584710000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
35,2007,2009,3,3,0.93038,1,1.758228,"['Political State Sector', 'Social Sector']",0,194
26,2007,2015,6,2,0.93005,1,1.7580300000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
239,2007,2006,6,2,0.92978,1,1.7578680000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
120,2009,2009,6,2,0.92847,2,1.757082,"['Finance Economy Sector', 'Social Sector']",0,194
28,2007,2010,3,3,0.9283233333333333,1,1.756994,"['Political State Sector', 'Social Sector']",0,194
102,2007,2012,6,2,0.92794,1,1.756764,"['Finance Economy Sector', 'Political State Sector']",0,194
17,2009,2008,6,2,0.927895,2,1.7567370000000002,"['Finance Economy Sector', 'Social Sector']",0,194
126,2007,2014,6,2,0.927285,1,1.7563710000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
219,2009,2016,6,2,0.927045,2,1.7562270000000002,"['Finance Economy Sector', 'Social Sector']",0,194
37,2007,2013,6,2,0.926585,1,1.755951,"['Finance Economy Sector', 'Political State Sector']",0,194
108,2010,2015,6,2,0.9264600000000001,1,1.7558760000000002,"['Social Sector', 'Human Rights Development']",0,194
132,2009,2007,6,2,0.9260900000000001,2,1.7556540000000003,"['Finance Economy Sector', 'Social Sector']",0,194
113,2007,2011,6,2,0.92607,1,1.7556420000000001,"['Finance Economy Sector', 'Political State Sector']",0,194
126,2007,2007,6,2,0.925565,1,1.7553390000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
