country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
249,2005,2015,6,2,0.940755,1,1.764453,['Military Sector'],0,69
202,2009,2017,6,2,0.9407399999999999,1,1.7644440000000001,"['Finance Economy Sector', 'Human Rights Development']",0,69
172,2007,2006,6,2,0.9406300000000001,1,1.7643780000000002,"['Social Sector', 'Human Rights Development']",0,69
107,2005,2008,6,2,0.9405,1,1.7643000000000002,['Military Sector'],0,69
99,2009,2014,6,2,0.94045,1,1.7642700000000002,"['Finance Economy Sector', 'Human Rights Development']",0,69
218,2005,2001,6,2,0.94033,1,1.7641980000000002,['Military Sector'],0,69
150,2005,2014,6,2,0.940195,1,1.7641170000000002,['Military Sector'],0,69
67,2007,2015,3,3,0.9400766666666667,1,1.764046,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,69
6,2005,2014,6,2,0.940015,1,1.7640090000000002,['Military Sector'],0,69
148,2006,2012,6,2,0.93979,1,1.7638740000000002,"['Political State Sector', 'Sovereignty']",0,69
98,2007,2007,6,2,0.93944,1,1.7636640000000003,"['Social Sector', 'Human Rights Development']",0,69
119,2005,2007,6,2,0.9390700000000001,1,1.7634420000000002,['Military Sector'],0,69
159,2005,2011,6,2,0.93896,1,1.763376,['Military Sector'],0,69
129,2007,2013,3,3,0.9389266666666667,2,1.763356,"['Finance Economy Sector', 'Social Sector', 'Military Sector']",0,69
64,2009,2013,6,2,0.938825,1,1.7632950000000003,"['Finance Economy Sector', 'Human Rights Development']",0,69
216,2005,2001,6,2,0.938525,1,1.7631150000000002,['Military Sector'],0,69
220,2006,2009,6,2,0.93816,1,1.762896,"['Political State Sector', 'Sovereignty']",0,69
98,2009,2007,6,2,0.938045,1,1.7628270000000001,"['Social Sector', 'Human Rights Development']",0,69
220,2005,2004,6,2,0.937975,1,1.762785,['Military Sector'],0,69
53,2005,2001,6,2,0.937875,1,1.762725,['Military Sector'],0,69
199,2005,2000,6,2,0.937145,1,1.7622870000000002,['Military Sector'],0,69
36,2005,2002,6,2,0.93709,1,1.762254,['Military Sector'],0,69
80,2005,2013,6,2,0.937,1,1.7622000000000002,['Military Sector'],0,69
34,2005,2002,6,2,0.9367099999999999,1,1.762026,['Military Sector'],0,69
197,2005,2003,6,2,0.936705,1,1.7620230000000001,['Military Sector'],0,69
167,2005,2005,6,2,0.936645,1,1.761987,['Military Sector'],0,69
217,2006,2010,6,2,0.9365950000000001,1,1.7619570000000002,"['Political State Sector', 'Sovereignty']",0,69
223,2007,2009,3,3,0.9362866666666667,2,1.7617720000000001,"['Finance Economy Sector', 'Sovereignty', 'Military Sector']",0,69
220,2005,2000,6,2,0.936215,1,1.7617290000000003,['Military Sector'],0,69
44,2005,2010,6,2,0.9360999999999999,1,1.76166,['Military Sector'],0,69
120,2005,2007,6,2,0.9352050000000001,1,1.7611230000000002,['Military Sector'],0,69
243,2009,2009,6,2,0.934585,1,1.7607510000000002,"['Finance Economy Sector', 'Human Rights Development']",0,69
17,2007,2007,6,2,0.9340900000000001,1,1.7604540000000002,"['Social Sector', 'Human Rights Development']",0,69
238,2005,2001,6,2,0.9337249999999999,1,1.7602350000000002,['Military Sector'],0,69
91,2005,2015,6,2,0.93347,1,1.7600820000000001,['Military Sector'],0,69
80,2005,2016,6,2,0.93336,1,1.7600160000000002,['Military Sector'],0,69
197,2007,2019,3,3,0.9331666666666667,2,1.7599,"['Sovereignty', 'Social Sector', 'Military Sector']",0,69
215,2005,2003,6,2,0.9330499999999999,1,1.75983,['Military Sector'],0,69
38,2006,2007,6,2,0.9328099999999999,1,1.759686,"['Political State Sector', 'Sovereignty']",0,69
183,2005,2006,6,2,0.932275,1,1.7593650000000003,['Military Sector'],0,69
183,2005,2009,6,2,0.93157,1,1.7589420000000002,['Military Sector'],0,69
120,2005,2006,6,2,0.931325,1,1.758795,['Military Sector'],0,69
80,2005,2008,6,2,0.930335,1,1.7582010000000001,['Military Sector'],0,69
232,2005,2004,6,2,0.930065,1,1.7580390000000001,['Military Sector'],0,69
228,2007,2006,6,2,0.9299550000000001,1,1.7579730000000002,"['Social Sector', 'Human Rights Development']",0,69
104,2005,2014,6,2,0.9298,1,1.75788,['Military Sector'],0,69
14,2005,2010,6,2,0.929615,1,1.7577690000000001,['Military Sector'],0,69
196,2006,2007,6,2,0.9295199999999999,1,1.7577120000000002,"['Political State Sector', 'Sovereignty']",0,69
238,2007,2007,6,2,0.928345,1,1.7570070000000002,"['Social Sector', 'Human Rights Development']",0,69
107,2005,2010,6,2,0.927445,1,1.7564670000000002,['Military Sector'],0,69
126,2007,2006,6,2,0.92693,1,1.756158,"['Social Sector', 'Human Rights Development']",0,69
183,2005,2005,6,2,0.926755,1,1.756053,['Military Sector'],0,69
107,2005,2003,6,2,0.9266099999999999,1,1.7559660000000001,['Military Sector'],0,69
238,2007,2019,3,3,0.9264733333333334,1,1.755884,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,69
248,2006,2007,6,2,0.9263399999999999,1,1.7558040000000001,"['Political State Sector', 'Sovereignty']",0,69
163,2005,2004,6,2,0.925745,1,1.7554470000000002,['Military Sector'],0,69
127,2005,2004,6,2,0.9252549999999999,1,1.755153,['Military Sector'],0,69
56,2005,2009,6,2,0.925145,1,1.755087,['Military Sector'],0,69
98,2005,2008,6,2,0.925065,1,1.755039,['Military Sector'],0,69
235,2007,2009,3,3,0.9249499999999999,2,1.75497,"['Finance Economy Sector', 'Military Sector', 'Human Rights Development']",0,69
98,2005,2004,6,2,0.924785,1,1.754871,['Military Sector'],0,69
197,2005,2007,6,2,0.92445,1,1.7546700000000002,['Military Sector'],0,69
126,2005,2007,6,2,0.9236249999999999,1,1.754175,['Military Sector'],0,69
42,2006,2006,6,2,0.9232750000000001,1,1.7539650000000002,"['Political State Sector', 'Sovereignty']",0,69
148,2005,2004,6,2,0.922465,1,1.753479,['Military Sector'],0,69
200,2005,2010,6,2,0.92238,1,1.753428,['Military Sector'],0,69
36,2005,2001,6,2,0.9223349999999999,1,1.7534010000000002,['Military Sector'],0,69
72,2007,2010,3,3,0.9223033333333334,2,1.753382,"['Sovereignty', 'Military Sector', 'Human Rights Development']",0,69
210,2005,2003,6,2,0.92188,1,1.7531280000000002,['Military Sector'],0,69
156,2005,2009,6,2,0.92174,1,1.753044,['Military Sector'],0,69
57,2005,2004,6,2,0.921365,1,1.7528190000000001,['Military Sector'],0,69
1,2005,2009,6,2,0.9208149999999999,1,1.7524890000000002,['Military Sector'],0,69
229,2009,2009,6,2,0.9203600000000001,1,1.7522160000000002,"['Finance Economy Sector', 'Human Rights Development']",0,69
107,2006,2018,6,2,0.9203600000000001,1,1.7522160000000002,"['Sovereignty', 'Social Sector']",0,69
54,2009,2013,6,2,0.9195450000000001,1,1.7517270000000003,"['Finance Economy Sector', 'Human Rights Development']",0,69
36,2005,2012,6,2,0.919475,1,1.7516850000000002,['Military Sector'],0,69
91,2006,2012,6,2,0.918245,1,1.750947,"['Political State Sector', 'Social Sector']",0,69
211,2005,2001,6,2,0.918185,1,1.7509110000000003,['Military Sector'],0,69
22,2007,2015,6,2,0.917095,1,1.7502570000000002,"['Social Sector', 'Human Rights Development']",0,69
250,2005,2015,6,2,0.91675,1,1.75005,['Military Sector'],0,69
22,2005,2008,6,2,0.9163950000000001,1,1.7498370000000003,['Military Sector'],0,69
152,2005,2007,6,2,0.914485,1,1.748691,['Military Sector'],0,69
183,2005,2007,6,2,0.91447,1,1.748682,['Military Sector'],0,69
22,2007,2016,6,2,0.91361,1,1.7481660000000003,"['Social Sector', 'Human Rights Development']",0,69
197,2005,2010,6,2,0.913495,1,1.748097,['Military Sector'],0,69
80,2005,2014,6,2,0.91178,1,1.747068,['Military Sector'],0,69
149,2006,2013,6,2,0.911265,1,1.7467590000000002,"['Political State Sector', 'Sovereignty']",0,69
144,2005,2000,6,2,0.9100250000000001,1,1.7460150000000003,['Military Sector'],0,69
10,2005,2014,6,2,0.908145,1,1.7448870000000003,['Military Sector'],0,69
73,2005,2012,6,2,0.9068700000000001,1,1.7441220000000002,['Military Sector'],0,69
210,2005,2001,6,2,0.90618,1,1.7437080000000003,['Military Sector'],0,69
20,2007,2019,3,3,0.90437,2,1.742622,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,69
182,2009,2016,5,2,0.9967,1,1.69802,"['Finance Economy Sector', 'Human Rights Development']",0,69
118,2009,2012,5,2,0.99614,1,1.6976840000000002,"['Finance Economy Sector', 'Human Rights Development']",0,69
152,2009,2012,5,2,0.99611,1,1.6976660000000001,"['Finance Economy Sector', 'Human Rights Development']",0,69
213,2009,2018,5,2,0.9960800000000001,1,1.697648,"['Social Sector', 'Human Rights Development']",0,69
174,2009,2009,5,2,0.9948250000000001,1,1.696895,"['Finance Economy Sector', 'Human Rights Development']",0,69
2,2009,2010,5,2,0.99431,1,1.696586,"['Finance Economy Sector', 'Human Rights Development']",0,69
13,2009,2010,5,2,0.992055,1,1.695233,"['Finance Economy Sector', 'Human Rights Development']",0,69
140,2008,2015,5,2,0.9914700000000001,1,1.6948820000000002,['Social Sector'],0,69
67,2009,2010,5,2,0.9913350000000001,1,1.694801,"['Finance Economy Sector', 'Human Rights Development']",0,69
156,2009,2014,5,2,0.9913000000000001,1,1.6947800000000002,"['Social Sector', 'Human Rights Development']",0,69
147,2009,2010,5,2,0.990705,1,1.694423,"['Finance Economy Sector', 'Human Rights Development']",0,69
131,2009,2014,5,2,0.990305,1,1.6941830000000002,"['Finance Economy Sector', 'Human Rights Development']",0,69
142,2009,2017,5,2,0.9899100000000001,1,1.693946,"['Finance Economy Sector', 'Human Rights Development']",0,69
228,2009,2010,5,2,0.989865,1,1.6939190000000002,"['Social Sector', 'Human Rights Development']",0,69
13,2009,2014,5,2,0.98909,1,1.693454,"['Finance Economy Sector', 'Human Rights Development']",0,69
40,2009,2010,5,2,0.988935,1,1.6933610000000001,"['Finance Economy Sector', 'Human Rights Development']",0,69
197,2009,2013,5,2,0.988875,1,1.6933250000000002,"['Social Sector', 'Human Rights Development']",0,69
117,2009,2013,5,2,0.98864,1,1.693184,"['Finance Economy Sector', 'Human Rights Development']",0,69
228,2009,2015,5,2,0.9882249999999999,1,1.6929349999999999,"['Finance Economy Sector', 'Human Rights Development']",0,69
149,2009,2015,5,2,0.987965,1,1.692779,"['Social Sector', 'Human Rights Development']",0,69
20,2009,2017,5,2,0.9876849999999999,1,1.6926109999999999,"['Finance Economy Sector', 'Human Rights Development']",0,69
134,2009,2010,5,2,0.98675,1,1.69205,"['Finance Economy Sector', 'Human Rights Development']",0,69
113,2009,2017,5,2,0.98624,1,1.691744,"['Finance Economy Sector', 'Human Rights Development']",0,69
63,2009,2019,5,2,0.98576,1,1.691456,"['Finance Economy Sector', 'Human Rights Development']",0,69
233,2009,2010,5,2,0.98576,1,1.691456,"['Finance Economy Sector', 'Human Rights Development']",0,69
121,2009,2010,5,2,0.9845349999999999,1,1.690721,"['Finance Economy Sector', 'Human Rights Development']",0,69
25,2009,2014,5,2,0.98401,1,1.690406,"['Finance Economy Sector', 'Human Rights Development']",0,69
202,2009,2007,5,2,0.9836400000000001,1,1.6901840000000001,"['Social Sector', 'Human Rights Development']",0,69
120,2009,2014,5,2,0.98308,1,1.689848,"['Finance Economy Sector', 'Human Rights Development']",0,69
228,2009,2013,5,2,0.9826900000000001,1,1.6896140000000002,"['Social Sector', 'Human Rights Development']",0,69
56,2009,2013,5,2,0.981445,1,1.6888670000000001,"['Social Sector', 'Human Rights Development']",0,69
234,2009,2014,5,2,0.981055,1,1.688633,"['Finance Economy Sector', 'Human Rights Development']",0,69
72,2006,2007,5,2,0.981045,1,1.6886269999999999,"['Political State Sector', 'Sovereignty']",0,69
21,2009,2014,5,2,0.980645,1,1.688387,"['Social Sector', 'Human Rights Development']",0,69
176,2009,2010,5,2,0.98047,1,1.688282,"['Finance Economy Sector', 'Human Rights Development']",0,69
182,2009,2010,5,2,0.980135,1,1.688081,"['Finance Economy Sector', 'Human Rights Development']",0,69
130,2006,2006,5,2,0.9794149999999999,1,1.687649,"['Sovereignty', 'Social Sector']",0,69
107,2006,2018,5,2,0.979185,1,1.6875110000000002,"['Sovereignty', 'Social Sector']",0,69
89,2009,2017,5,2,0.978965,1,1.687379,"['Finance Economy Sector', 'Human Rights Development']",0,69
28,2009,2013,5,2,0.97894,1,1.687364,"['Social Sector', 'Human Rights Development']",0,69
163,2009,2013,5,2,0.978575,1,1.6871450000000001,"['Social Sector', 'Human Rights Development']",0,69
61,2009,2017,5,2,0.97818,1,1.686908,"['Finance Economy Sector', 'Human Rights Development']",0,69
31,2009,2010,5,2,0.978005,1,1.686803,"['Finance Economy Sector', 'Human Rights Development']",0,69
203,2009,2017,5,2,0.977065,1,1.686239,"['Finance Economy Sector', 'Human Rights Development']",0,69
56,2009,2017,5,2,0.976865,1,1.6861190000000001,"['Finance Economy Sector', 'Human Rights Development']",0,69
50,2009,2010,5,2,0.97644,1,1.685864,"['Social Sector', 'Human Rights Development']",0,69
63,2009,2013,5,2,0.97639,1,1.685834,"['Social Sector', 'Human Rights Development']",0,69
82,2008,2016,5,2,0.975905,1,1.685543,"['Social Sector', 'Human Rights Development']",0,69
53,2009,2011,5,2,0.97515,1,1.6850900000000002,"['Finance Economy Sector', 'Human Rights Development']",0,69
78,2009,2012,5,2,0.974615,1,1.6847690000000002,"['Finance Economy Sector', 'Human Rights Development']",0,69
66,2006,2006,5,2,0.97447,1,1.684682,"['Political State Sector', 'Sovereignty']",0,69
238,2008,2007,5,2,0.97436,1,1.6846160000000001,"['Social Sector', 'Human Rights Development']",0,69
177,2009,2014,5,2,0.97424,1,1.684544,"['Social Sector', 'Human Rights Development']",0,69
110,2009,2014,5,2,0.97412,1,1.684472,"['Social Sector', 'Human Rights Development']",0,69
40,2008,2013,5,2,0.973875,1,1.684325,"['Social Sector', 'Human Rights Development']",1,69
174,2009,2011,5,2,0.9737899999999999,1,1.684274,"['Social Sector', 'Human Rights Development']",0,69
133,2009,2016,5,2,0.973635,1,1.6841810000000002,"['Social Sector', 'Human Rights Development']",0,69
14,2009,2010,5,2,0.9736,1,1.68416,"['Finance Economy Sector', 'Human Rights Development']",0,69
36,2009,2008,5,2,0.973095,1,1.6838570000000002,"['Social Sector', 'Human Rights Development']",0,69
172,2009,2014,5,2,0.9721299999999999,1,1.683278,"['Social Sector', 'Human Rights Development']",0,69
112,2009,2011,5,2,0.97092,1,1.682552,"['Social Sector', 'Human Rights Development']",0,69
108,2009,2009,5,2,0.9708300000000001,1,1.6824980000000003,"['Finance Economy Sector', 'Social Sector']",0,69
6,2008,2014,5,2,0.97077,1,1.6824620000000001,['Social Sector'],0,69
10,2008,2008,5,2,0.970515,1,1.682309,"['Social Sector', 'Human Rights Development']",0,69
124,2009,2012,5,2,0.970515,1,1.682309,"['Social Sector', 'Human Rights Development']",0,69
233,2009,2015,5,2,0.9704550000000001,1,1.6822730000000001,"['Social Sector', 'Human Rights Development']",0,69
233,2009,2012,5,2,0.96992,1,1.6819520000000001,"['Social Sector', 'Human Rights Development']",0,69
103,2009,2013,5,2,0.969515,1,1.6817090000000001,"['Social Sector', 'Human Rights Development']",0,69
9,2008,2013,5,2,0.969515,1,1.6817090000000001,"['Social Sector', 'Human Rights Development']",0,69
227,2009,2010,5,2,0.9693700000000001,1,1.681622,"['Social Sector', 'Human Rights Development']",0,69
242,2006,2011,5,2,0.969185,2,1.681511,"['Political State Sector', 'Military Sector']",0,69
64,2009,2018,5,2,0.9688049999999999,1,1.681283,"['Social Sector', 'Human Rights Development']",0,69
39,2009,2011,5,2,0.96841,1,1.681046,"['Finance Economy Sector', 'Social Sector']",0,69
98,2009,2017,5,2,0.967945,1,1.6807670000000001,"['Finance Economy Sector', 'Human Rights Development']",0,69
99,2009,2008,5,2,0.96777,1,1.680662,"['Social Sector', 'Human Rights Development']",0,69
100,2008,2006,5,2,0.96522,1,1.679132,"['Social Sector', 'Human Rights Development']",0,69
82,2006,2008,5,2,0.964635,1,1.678781,"['Political State Sector', 'Sovereignty']",0,69
101,2009,2012,5,2,0.96426,1,1.678556,"['Finance Economy Sector', 'Human Rights Development']",0,69
107,2009,2015,5,2,0.964225,1,1.678535,"['Finance Economy Sector', 'Human Rights Development']",0,69
222,2006,2007,5,2,0.96421,1,1.6785260000000002,"['Political State Sector', 'Sovereignty']",0,69
16,2009,2010,5,2,0.9638599999999999,1,1.6783160000000001,"['Finance Economy Sector', 'Human Rights Development']",0,69
100,2009,2015,5,2,0.963375,1,1.678025,"['Finance Economy Sector', 'Human Rights Development']",0,69
38,2006,2008,5,2,0.9633499999999999,1,1.67801,"['Political State Sector', 'Sovereignty']",0,69
192,2009,2014,5,2,0.963015,1,1.6778089999999999,"['Social Sector', 'Human Rights Development']",0,69
123,2006,2012,5,2,0.9625250000000001,1,1.677515,"['Political State Sector', 'Social Sector']",0,69
99,2009,2014,5,2,0.962325,1,1.6773950000000002,"['Social Sector', 'Human Rights Development']",0,69
52,2009,2010,5,2,0.9621649999999999,1,1.677299,"['Finance Economy Sector', 'Human Rights Development']",0,69
50,2006,2011,5,2,0.96206,1,1.6772360000000002,"['Sovereignty', 'Human Rights Development']",0,69
215,2008,2016,5,2,0.9619500000000001,1,1.6771700000000003,"['Social Sector', 'Human Rights Development']",1,69
52,2008,2008,5,2,0.961705,1,1.6770230000000002,"['Social Sector', 'Human Rights Development']",0,69
141,2009,2017,5,2,0.9615400000000001,1,1.676924,"['Finance Economy Sector', 'Human Rights Development']",0,69
101,2009,2010,5,2,0.9615199999999999,1,1.6769120000000002,"['Finance Economy Sector', 'Human Rights Development']",0,69
18,2009,2014,5,2,0.96147,1,1.676882,"['Finance Economy Sector', 'Human Rights Development']",0,69
54,2009,2014,5,2,0.96146,1,1.676876,"['Finance Economy Sector', 'Human Rights Development']",0,69
181,2009,2014,5,2,0.961355,1,1.676813,"['Finance Economy Sector', 'Human Rights Development']",0,69
92,2009,2008,5,2,0.96132,1,1.676792,"['Social Sector', 'Human Rights Development']",0,69
140,2009,2013,5,2,0.96113,1,1.6766780000000001,"['Finance Economy Sector', 'Human Rights Development']",0,69
80,2009,2014,5,2,0.960675,1,1.676405,"['Finance Economy Sector', 'Human Rights Development']",0,69
242,2006,2016,5,2,0.960655,1,1.676393,"['Political State Sector', 'Human Rights Development']",0,69
120,2009,2010,5,2,0.96039,1,1.676234,"['Finance Economy Sector', 'Human Rights Development']",0,69
9,2009,2010,5,2,0.9601850000000001,1,1.6761110000000001,"['Finance Economy Sector', 'Human Rights Development']",0,69
63,2008,2011,5,2,0.9597450000000001,1,1.675847,"['Social Sector', 'Human Rights Development']",0,69
124,2009,2013,5,2,0.959545,1,1.6757270000000002,"['Social Sector', 'Human Rights Development']",0,69
62,2009,2010,5,2,0.95938,1,1.6756280000000001,"['Finance Economy Sector', 'Human Rights Development']",0,69
250,2009,2012,5,2,0.9592,1,1.6755200000000001,"['Finance Economy Sector', 'Human Rights Development']",0,69
53,2009,2010,5,2,0.958285,1,1.6749710000000002,"['Finance Economy Sector', 'Human Rights Development']",0,69
152,2009,2009,5,2,0.9580850000000001,1,1.674851,"['Social Sector', 'Human Rights Development']",0,69
140,2008,2007,5,2,0.957885,1,1.674731,"['Social Sector', 'Human Rights Development']",0,69
98,2009,2013,5,2,0.957805,1,1.674683,"['Social Sector', 'Human Rights Development']",0,69
52,2009,2014,5,2,0.957805,1,1.674683,"['Finance Economy Sector', 'Human Rights Development']",0,69
232,2009,2011,5,2,0.9578,1,1.67468,"['Social Sector', 'Human Rights Development']",0,69
96,2009,2016,5,2,0.9576800000000001,1,1.674608,"['Social Sector', 'Human Rights Development']",0,69
138,2009,2009,5,2,0.9576100000000001,1,1.674566,"['Social Sector', 'Human Rights Development']",0,69
26,2008,2007,5,2,0.957495,1,1.6744970000000001,"['Social Sector', 'Human Rights Development']",0,69
82,2008,2008,5,2,0.957405,1,1.6744430000000001,"['Social Sector', 'Human Rights Development']",0,69
107,2008,2009,5,2,0.95711,1,1.674266,['Social Sector'],0,69
103,2009,2012,5,2,0.956935,1,1.674161,"['Finance Economy Sector', 'Human Rights Development']",0,69
64,2009,2015,5,2,0.956915,1,1.6741489999999999,"['Finance Economy Sector', 'Human Rights Development']",0,69
199,2006,2012,5,2,0.9569,1,1.67414,"['Sovereignty', 'Social Sector']",0,69
93,2009,2014,5,2,0.956735,1,1.6740410000000001,"['Finance Economy Sector', 'Human Rights Development']",0,69
52,2008,2013,5,2,0.95666,1,1.673996,['Social Sector'],0,69
228,2008,2008,5,2,0.956635,1,1.673981,"['Social Sector', 'Human Rights Development']",0,69
127,2009,2008,5,2,0.95618,1,1.673708,"['Social Sector', 'Human Rights Development']",0,69
203,2009,2013,5,2,0.956095,1,1.673657,"['Social Sector', 'Human Rights Development']",0,69
14,2008,2016,5,2,0.9558800000000001,1,1.6735280000000001,['Social Sector'],0,69
211,2009,2014,5,2,0.95583,1,1.673498,"['Finance Economy Sector', 'Human Rights Development']",0,69
14,2009,2013,5,2,0.9555,1,1.6733000000000002,"['Social Sector', 'Human Rights Development']",0,69
56,2009,2019,5,2,0.954895,1,1.6729370000000001,"['Social Sector', 'Human Rights Development']",0,69
45,2009,2010,5,2,0.954835,1,1.672901,"['Finance Economy Sector', 'Human Rights Development']",0,69
239,2009,2019,5,2,0.9547749999999999,1,1.672865,"['Finance Economy Sector', 'Human Rights Development']",0,69
22,2008,2017,5,2,0.954285,1,1.672571,"['Social Sector', 'Human Rights Development']",0,69
238,2009,2008,5,2,0.954245,1,1.6725470000000002,"['Social Sector', 'Human Rights Development']",0,69
217,2006,2013,5,2,0.95396,1,1.672376,"['Political State Sector', 'Sovereignty']",0,69
208,2008,2007,5,2,0.95385,1,1.67231,['Social Sector'],0,69
6,2008,2017,5,2,0.953785,1,1.672271,"['Social Sector', 'Human Rights Development']",0,69
96,2009,2006,5,2,0.953615,1,1.672169,"['Social Sector', 'Human Rights Development']",0,69
43,2006,2006,5,2,0.953325,1,1.671995,"['Political State Sector', 'Sovereignty']",0,69
15,2006,2007,5,2,0.953315,1,1.671989,"['Sovereignty', 'Human Rights Development']",0,69
126,2009,2010,5,2,0.953295,1,1.671977,"['Finance Economy Sector', 'Human Rights Development']",0,69
138,2009,2008,5,2,0.95326,1,1.6719560000000002,"['Social Sector', 'Human Rights Development']",0,69
198,2009,2015,5,2,0.953105,1,1.671863,"['Finance Economy Sector', 'Human Rights Development']",0,69
64,2009,2017,5,2,0.9527950000000001,1,1.671677,"['Social Sector', 'Human Rights Development']",0,69
200,2009,2017,5,2,0.952575,1,1.671545,"['Finance Economy Sector', 'Human Rights Development']",0,69
227,2009,2009,5,2,0.952505,1,1.671503,"['Social Sector', 'Human Rights Development']",0,69
3,2009,2010,5,2,0.95235,1,1.67141,"['Social Sector', 'Human Rights Development']",0,69
63,2008,2008,5,2,0.952045,1,1.671227,"['Social Sector', 'Human Rights Development']",0,69
202,2008,2008,5,2,0.951395,1,1.6708370000000001,"['Social Sector', 'Human Rights Development']",0,69
49,2009,2017,5,2,0.951025,1,1.6706150000000002,"['Finance Economy Sector', 'Social Sector']",0,69
174,2008,2008,5,2,0.9504049999999999,1,1.6702430000000001,"['Social Sector', 'Human Rights Development']",0,69
98,2008,2008,5,2,0.9503550000000001,1,1.670213,"['Social Sector', 'Human Rights Development']",0,69
249,2006,2012,5,2,0.950245,2,1.670147,"['Military Sector', 'Human Rights Development']",0,69
40,2009,2007,5,2,0.949945,1,1.6699670000000002,"['Social Sector', 'Human Rights Development']",0,69
228,2009,2014,5,2,0.94989,1,1.669934,"['Finance Economy Sector', 'Human Rights Development']",0,69
142,2009,2006,5,2,0.94974,1,1.669844,"['Finance Economy Sector', 'Human Rights Development']",0,69
142,2009,2009,5,2,0.94945,1,1.66967,"['Social Sector', 'Human Rights Development']",0,69
176,2008,2007,5,2,0.94919,1,1.669514,"['Social Sector', 'Human Rights Development']",0,69
52,2008,2006,5,2,0.94901,1,1.669406,"['Social Sector', 'Human Rights Development']",0,69
10,2008,2007,5,2,0.949,1,1.6694,"['Social Sector', 'Human Rights Development']",0,69
182,2009,2013,5,2,0.948855,1,1.669313,"['Social Sector', 'Human Rights Development']",0,69
62,2006,2008,5,2,0.948555,1,1.669133,"['Political State Sector', 'Sovereignty']",0,69
202,2009,2017,5,2,0.94814,1,1.668884,"['Finance Economy Sector', 'Human Rights Development']",0,69
243,2009,2017,5,2,0.947875,1,1.6687250000000002,"['Finance Economy Sector', 'Human Rights Development']",0,69
243,2009,2009,5,2,0.94763,1,1.6685780000000001,"['Finance Economy Sector', 'Human Rights Development']",0,69
204,2009,2019,5,2,0.94756,1,1.668536,"['Social Sector', 'Human Rights Development']",0,69
35,2006,2012,5,2,0.94739,2,1.668434,"['Political State Sector', 'Military Sector']",0,69
152,2009,2017,5,2,0.94722,1,1.668332,"['Finance Economy Sector', 'Human Rights Development']",0,69
64,2009,2014,5,2,0.946975,1,1.668185,"['Finance Economy Sector', 'Human Rights Development']",0,69
171,2006,2012,5,2,0.946465,2,1.6678790000000001,"['Sovereignty', 'Military Sector']",0,69
196,2006,2008,5,2,0.945845,1,1.667507,"['Political State Sector', 'Sovereignty']",0,69
206,2008,2015,5,2,0.945275,1,1.667165,['Social Sector'],0,69
62,2009,2012,5,2,0.94525,1,1.6671500000000001,"['Finance Economy Sector', 'Human Rights Development']",0,69
183,2006,2008,5,2,0.945125,1,1.667075,"['Political State Sector', 'Sovereignty']",0,69
173,2009,2019,5,2,0.9446950000000001,1,1.666817,"['Social Sector', 'Human Rights Development']",0,69
43,2009,2011,5,2,0.9440999999999999,1,1.66646,"['Finance Economy Sector', 'Social Sector']",0,69
26,2008,2008,5,2,0.944095,1,1.666457,"['Social Sector', 'Human Rights Development']",0,69
35,2006,2019,5,2,0.94381,1,1.666286,"['Political State Sector', 'Sovereignty']",0,69
217,2009,2010,5,2,0.943525,1,1.666115,"['Social Sector', 'Human Rights Development']",0,69
243,2009,2019,5,2,0.943345,1,1.666007,"['Finance Economy Sector', 'Human Rights Development']",0,69
79,2009,2008,5,2,0.9433,1,1.6659800000000002,"['Social Sector', 'Human Rights Development']",0,69
112,2009,2008,5,2,0.943245,1,1.665947,"['Finance Economy Sector', 'Human Rights Development']",0,69
107,2009,2013,5,2,0.9430700000000001,1,1.665842,"['Social Sector', 'Human Rights Development']",1,69
10,2008,2012,5,2,0.943065,1,1.665839,['Social Sector'],0,69
54,2009,2006,5,2,0.94216,1,1.665296,"['Social Sector', 'Human Rights Development']",0,69
48,2006,2012,5,2,0.941935,2,1.665161,"['Social Sector', 'Military Sector']",0,69
239,2009,2008,5,2,0.94188,1,1.6651280000000002,"['Finance Economy Sector', 'Human Rights Development']",0,69
236,2009,2010,5,2,0.94121,1,1.664726,"['Finance Economy Sector', 'Human Rights Development']",0,69
233,2008,2007,5,2,0.940775,1,1.664465,"['Social Sector', 'Human Rights Development']",0,69
74,2008,2007,5,2,0.94053,1,1.6643180000000002,"['Social Sector', 'Human Rights Development']",0,69
228,2008,2007,5,2,0.940325,1,1.664195,"['Social Sector', 'Human Rights Development']",0,69
22,2008,2016,5,2,0.939975,1,1.663985,"['Social Sector', 'Human Rights Development']",0,69
13,2009,2008,5,2,0.9392149999999999,1,1.663529,"['Social Sector', 'Human Rights Development']",0,69
248,2009,2010,5,2,0.938925,1,1.6633550000000001,"['Social Sector', 'Human Rights Development']",0,69
17,2008,2008,5,2,0.9386650000000001,1,1.663199,"['Social Sector', 'Human Rights Development']",0,69
217,2009,2008,5,2,0.93836,1,1.663016,"['Finance Economy Sector', 'Human Rights Development']",0,69
