country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
156,2015,2017,5,2,0.9600500000000001,2,1.6760300000000001,"['Sovereignty', 'Military Sector']",129
54,2009,2018,5,2,0.9598249999999999,1,1.6758950000000001,"['Social Sector', 'Finance Economy Sector']",129
58,2015,2018,5,2,0.95975,2,1.67585,"['Sovereignty', 'Military Sector']",129
31,2009,2012,5,2,0.9596100000000001,1,1.675766,"['Social Sector', 'Finance Economy Sector']",129
173,2015,2009,5,2,0.95923,2,1.675538,"['Sovereignty', 'Military Sector']",129
22,2009,2012,5,2,0.95916,1,1.675496,"['Social Sector', 'Finance Economy Sector']",129
124,2011,2018,5,2,0.9590799999999999,1,1.675448,"['Political State Sector', 'Human Rights Development']",129
121,2015,2007,5,2,0.95852,2,1.675112,"['Sovereignty', 'Military Sector']",129
249,2009,2018,5,2,0.95838,1,1.6750280000000002,"['Social Sector', 'Finance Economy Sector']",129
21,2012,2014,5,2,0.9582766666666666,2,1.674966,"['Human Rights Development', 'Trade Sector']",129
110,2011,2014,5,2,0.95818,2,1.674908,"['Human Rights Development', 'Trade Sector']",129
223,2011,2012,5,2,0.95793,1,1.6747580000000002,['Human Rights Development'],129
23,2015,2019,5,2,0.95765,2,1.67459,"['Sovereignty', 'Military Sector']",129
6,2015,2010,5,2,0.957515,2,1.674509,"['Sovereignty', 'Military Sector']",129
103,2015,2008,5,2,0.95732,2,1.674392,"['Sovereignty', 'Military Sector']",129
82,2015,2016,5,2,0.957295,2,1.6743770000000002,"['Sovereignty', 'Military Sector']",129
122,2011,2013,5,2,0.9572149999999999,1,1.6743290000000002,['Human Rights Development'],129
31,2015,2008,5,2,0.957145,2,1.674287,"['Sovereignty', 'Military Sector']",129
81,2015,2015,5,2,0.956985,2,1.674191,"['Sovereignty', 'Military Sector']",129
195,2015,2010,5,2,0.95674,2,1.674044,"['Sovereignty', 'Military Sector']",129
153,2015,2018,5,2,0.956645,2,1.673987,"['Sovereignty', 'Military Sector']",129
14,2015,2015,5,2,0.956465,2,1.6738790000000001,"['Sovereignty', 'Military Sector']",129
35,2011,2018,5,2,0.95639,1,1.673834,"['Political State Sector', 'Finance Economy Sector']",129
174,2015,2008,5,2,0.956075,2,1.673645,"['Sovereignty', 'Military Sector']",129
57,2009,2006,5,2,0.955625,1,1.673375,"['Social Sector', 'Finance Economy Sector']",129
183,2015,2015,5,2,0.955525,2,1.673315,"['Sovereignty', 'Military Sector']",129
233,2015,2016,5,2,0.9545399999999999,2,1.672724,"['Sovereignty', 'Military Sector']",129
66,2011,2012,5,2,0.9543999999999999,1,1.67264,['Human Rights Development'],129
113,2015,2010,5,2,0.9540649999999999,2,1.672439,"['Sovereignty', 'Military Sector']",129
29,2015,2013,5,2,0.95404,2,1.672424,"['Sovereignty', 'Military Sector']",129
92,2015,2015,5,2,0.9539500000000001,2,1.6723700000000001,"['Sovereignty', 'Military Sector']",129
93,2011,2009,5,2,0.9534549999999999,1,1.6720730000000001,"['Political State Sector', 'Human Rights Development']",129
140,2015,2018,5,2,0.9528749999999999,2,1.671725,"['Sovereignty', 'Military Sector']",129
120,2015,2016,5,2,0.952445,2,1.671467,"['Sovereignty', 'Military Sector']",129
48,2015,2010,5,2,0.952405,2,1.671443,"['Sovereignty', 'Military Sector']",129
248,2011,2006,5,2,0.95224,1,1.671344,"['Political State Sector', 'Finance Economy Sector']",129
81,2015,2018,5,2,0.95182,2,1.671092,"['Sovereignty', 'Military Sector']",129
31,2015,2007,5,2,0.9516800000000001,2,1.671008,"['Sovereignty', 'Military Sector']",129
73,2011,2008,5,2,0.951485,1,1.6708910000000001,"['Political State Sector', 'Human Rights Development']",129
217,2011,2013,5,2,0.951195,1,1.6707170000000002,['Human Rights Development'],129
181,2015,2011,5,2,0.95088,2,1.670528,"['Sovereignty', 'Military Sector']",129
89,2015,2017,5,2,0.950685,2,1.670411,"['Sovereignty', 'Military Sector']",129
56,2015,2016,5,2,0.950565,2,1.670339,"['Sovereignty', 'Military Sector']",129
100,2009,2017,5,2,0.950375,1,1.670225,"['Social Sector', 'Finance Economy Sector']",129
232,2015,2017,5,2,0.94982,2,1.669892,"['Sovereignty', 'Military Sector']",129
101,2015,2009,5,2,0.949705,2,1.669823,"['Sovereignty', 'Military Sector']",129
121,2011,2018,5,2,0.94964,1,1.669784,"['Human Rights Development', 'Finance Economy Sector']",129
112,2011,2018,5,2,0.949195,1,1.669517,"['Political State Sector', 'Human Rights Development']",129
6,2009,2017,5,2,0.9489650000000001,1,1.6693790000000002,"['Social Sector', 'Finance Economy Sector']",129
180,2009,2017,5,2,0.94892,1,1.669352,"['Social Sector', 'Finance Economy Sector']",129
15,2009,2017,5,2,0.94879,1,1.6692740000000001,"['Social Sector', 'Finance Economy Sector']",129
92,2011,2011,5,2,0.9487300000000001,1,1.669238,['Human Rights Development'],129
109,2011,2019,5,2,0.948645,1,1.669187,['Human Rights Development'],129
31,2009,2013,5,2,0.948555,1,1.669133,"['Social Sector', 'Finance Economy Sector']",129
1,2009,2019,5,2,0.948545,1,1.669127,"['Social Sector', 'Finance Economy Sector']",129
6,2009,2018,5,2,0.948315,1,1.668989,"['Social Sector', 'Finance Economy Sector']",129
52,2011,2014,5,2,0.9479799999999999,2,1.6687880000000002,"['Human Rights Development', 'Trade Sector']",129
102,2009,2016,5,2,0.9476100000000001,1,1.6685660000000002,"['Social Sector', 'Finance Economy Sector']",129
153,2015,2017,5,2,0.9472050000000001,2,1.668323,"['Sovereignty', 'Military Sector']",129
134,2015,2016,5,2,0.9471849999999999,2,1.668311,"['Sovereignty', 'Military Sector']",129
153,2009,2010,5,2,0.9469650000000001,1,1.668179,"['Social Sector', 'Finance Economy Sector']",129
233,2015,2017,5,2,0.9468,2,1.66808,"['Sovereignty', 'Military Sector']",129
20,2011,2019,5,2,0.946485,1,1.667891,"['Human Rights Development', 'Finance Economy Sector']",129
196,2009,2019,5,2,0.9457,1,1.66742,"['Social Sector', 'Finance Economy Sector']",129
152,2015,2014,5,2,0.945585,2,1.667351,"['Sovereignty', 'Military Sector']",129
74,2009,2006,5,2,0.94548,1,1.667288,"['Social Sector', 'Finance Economy Sector']",129
92,2015,2017,5,2,0.94469,2,1.666814,"['Sovereignty', 'Military Sector']",129
120,2011,2014,5,2,0.9444166666666667,2,1.6666500000000002,"['Human Rights Development', 'Trade Sector']",129
192,2009,2011,5,2,0.94438,1,1.6666280000000002,"['Social Sector', 'Finance Economy Sector']",129
217,2011,2012,5,2,0.944115,1,1.6664690000000002,"['Political State Sector', 'Human Rights Development']",129
216,2015,2017,5,2,0.9440500000000001,2,1.66643,"['Sovereignty', 'Military Sector']",129
17,2009,2014,5,2,0.943785,1,1.666271,"['Social Sector', 'Finance Economy Sector']",129
238,2015,2015,5,2,0.94376,2,1.6662560000000002,"['Sovereignty', 'Military Sector']",129
67,2009,2006,5,2,0.943225,1,1.6659350000000002,"['Social Sector', 'Finance Economy Sector']",129
98,2009,2006,5,2,0.9425349999999999,1,1.665521,"['Social Sector', 'Finance Economy Sector']",129
180,2009,2015,5,2,0.9422999999999999,1,1.6653799999999999,"['Social Sector', 'Finance Economy Sector']",129
181,2009,2008,5,2,0.9419150000000001,1,1.665149,"['Social Sector', 'Finance Economy Sector']",129
234,2009,2007,5,2,0.94177,1,1.665062,"['Social Sector', 'Finance Economy Sector']",129
183,2011,2011,5,2,0.9416450000000001,1,1.664987,['Human Rights Development'],129
64,2015,2007,5,2,0.941505,2,1.6649030000000002,"['Sovereignty', 'Military Sector']",129
20,2015,2016,5,2,0.941245,2,1.6647470000000002,"['Sovereignty', 'Military Sector']",129
208,2009,2006,5,2,0.940925,1,1.664555,"['Social Sector', 'Finance Economy Sector']",129
147,2015,2018,5,2,0.940145,2,1.664087,"['Sovereignty', 'Military Sector']",129
180,2009,2016,5,2,0.9395450000000001,1,1.6637270000000002,"['Social Sector', 'Finance Economy Sector']",129
38,2009,2006,5,2,0.939505,1,1.663703,"['Social Sector', 'Finance Economy Sector']",129
81,2015,2016,5,2,0.93899,2,1.663394,"['Sovereignty', 'Military Sector']",129
23,2011,2012,5,2,0.93848,1,1.6630880000000001,"['Human Rights Development', 'Finance Economy Sector']",129
208,2011,2018,5,2,0.9380533333333334,2,1.662832,"['Political State Sector', 'Trade Sector']",129
126,2015,2011,5,2,0.93628,2,1.661768,"['Sovereignty', 'Military Sector']",129
147,2011,2012,5,2,0.9357133333333333,2,1.661428,"['Human Rights Development', 'Trade Sector']",129
236,2011,2014,5,2,0.9353600000000001,2,1.661216,"['Human Rights Development', 'Trade Sector']",129
126,2011,2018,5,2,0.9351366666666667,2,1.661082,"['Human Rights Development', 'Trade Sector']",129
147,2011,2014,5,2,0.9350433333333333,2,1.6610260000000001,"['Human Rights Development', 'Trade Sector']",129
81,2015,2017,5,2,0.934785,2,1.6608710000000002,"['Sovereignty', 'Military Sector']",129
104,2015,2015,5,2,0.9347799999999999,2,1.660868,"['Sovereignty', 'Military Sector']",129
94,2011,2007,5,2,0.934475,1,1.660685,"['Political State Sector', 'Human Rights Development']",129
206,2011,2011,5,2,0.93315,2,1.65989,"['Human Rights Development', 'Trade Sector']",129
64,2015,2008,5,2,0.932645,2,1.6595870000000001,"['Sovereignty', 'Military Sector']",129
242,2011,2015,5,2,0.931505,1,1.658903,"['Political State Sector', 'Human Rights Development']",129
58,2015,2016,5,2,0.9308799999999999,2,1.658528,"['Sovereignty', 'Military Sector']",129
6,2015,2006,5,2,0.929605,2,1.657763,"['Sovereignty', 'Military Sector']",129
147,2015,2017,5,2,0.9280649999999999,2,1.6568390000000002,"['Sovereignty', 'Military Sector']",129
13,2015,2018,5,2,0.92792,2,1.656752,"['Sovereignty', 'Military Sector']",129
127,2012,2018,5,2,0.92752,2,1.6565120000000002,"['Social Sector', 'Trade Sector']",129
1,2011,2019,5,2,0.92737,1,1.656422,"['Political State Sector', 'Finance Economy Sector']",129
210,2011,2009,5,2,0.92714,1,1.656284,"['Political State Sector', 'Human Rights Development']",129
181,2011,2019,5,2,0.92623,1,1.655738,['Human Rights Development'],129
120,2011,2019,5,2,0.92601,1,1.6556060000000001,['Human Rights Development'],129
199,2011,2011,5,2,0.9257150000000001,1,1.6554290000000003,"['Political State Sector', 'Human Rights Development']",129
13,2012,2006,5,2,0.9248733333333333,2,1.654924,"['Social Sector', 'Trade Sector']",129
221,2015,2009,5,2,0.9243600000000001,2,1.654616,"['Sovereignty', 'Military Sector']",129
58,2009,2006,5,2,0.92334,1,1.654004,"['Social Sector', 'Finance Economy Sector']",129
166,2011,2006,5,2,0.92321,1,1.653926,['Human Rights Development'],129
156,2011,2007,5,2,0.9209866666666665,2,1.6525919999999998,"['Political State Sector', 'Trade Sector']",129
14,2011,2008,5,2,0.92072,1,1.6524320000000001,"['Political State Sector', 'Human Rights Development']",129
61,2015,2014,5,2,0.9203,2,1.65218,"['Sovereignty', 'Military Sector']",129
183,2015,2013,5,2,0.91665,2,1.64999,"['Sovereignty', 'Military Sector']",129
43,2009,2015,5,2,0.916515,1,1.649909,"['Social Sector', 'Finance Economy Sector']",129
236,2011,2008,5,2,0.91624,2,1.649744,"['Human Rights Development', 'Trade Sector']",129
107,2011,2014,5,2,0.9158966666666667,2,1.6495380000000002,"['Political State Sector', 'Trade Sector']",129
123,2011,2011,5,2,0.91396,1,1.648376,"['Political State Sector', 'Human Rights Development']",129
126,2012,2016,5,2,0.91133,2,1.646798,"['Human Rights Development', 'Trade Sector']",129
197,2012,2009,5,2,0.9063466666666667,2,1.6438080000000002,"['Human Rights Development', 'Trade Sector']",129
58,2012,2016,5,2,0.9029066666666666,2,1.641744,"['Human Rights Development', 'Trade Sector']",129
196,2018,2020,4,2,0.99831,1,1.598986,['Social Sector'],129
59,2012,2010,4,2,0.99777,1,1.598662,"['Human Rights Development', 'Finance Economy Sector']",129
54,2018,2020,4,2,0.996115,1,1.597669,['Social Sector'],129
215,2012,2014,4,2,0.9949499999999999,2,1.5969699999999998,"['Trade Sector', 'Military Sector']",129
131,2018,2020,4,2,0.9944900000000001,1,1.596694,['Social Sector'],129
31,2012,2014,4,2,0.994245,1,1.5965470000000002,"['Political State Sector', 'Finance Economy Sector']",129
196,2012,2009,4,2,0.994175,2,1.596505,"['Military Sector', 'Finance Economy Sector']",129
203,2012,1992,4,2,0.993985,1,1.5963910000000001,['Trade Sector'],129
148,2012,2013,4,2,0.99362,1,1.596172,"['Political State Sector', 'Human Rights Development']",129
134,2018,2019,4,2,0.993185,1,1.595911,['Social Sector'],129
107,2012,2006,4,2,0.993145,1,1.5958869999999998,"['Political State Sector', 'Finance Economy Sector']",129
242,2012,2016,4,2,0.99306,1,1.595836,"['Political State Sector', 'Finance Economy Sector']",129
165,2012,2005,4,2,0.9927666666666667,2,1.59566,"['Trade Sector', 'Military Sector']",129
73,2012,2015,4,2,0.9926999999999999,1,1.5956199999999998,['Trade Sector'],129
152,2012,2006,4,2,0.99249,2,1.595494,"['Political State Sector', 'Military Sector']",129
152,2018,2014,4,2,0.9922249999999999,1,1.595335,['Social Sector'],129
133,2012,2012,4,2,0.99214,1,1.595284,"['Political State Sector', 'Human Rights Development']",129
197,2012,2000,4,2,0.9920933333333334,2,1.595256,"['Trade Sector', 'Military Sector']",129
124,2012,2020,4,2,0.99152,1,1.5949119999999999,"['Political State Sector', 'Human Rights Development']",129
42,2010,2014,4,2,0.991035,1,1.594621,"['Political State Sector', 'Finance Economy Sector']",129
57,2018,2019,4,2,0.9907,1,1.59442,['Social Sector'],129
66,2012,2006,4,2,0.9901850000000001,1,1.594111,"['Political State Sector', 'Finance Economy Sector']",129
202,2012,2003,4,2,0.9901066666666667,2,1.594064,"['Trade Sector', 'Military Sector']",129
57,2012,1991,4,2,0.9899199999999999,1,1.5939519999999998,['Trade Sector'],129
42,2012,2013,4,2,0.9894750000000001,1,1.593685,"['Political State Sector', 'Human Rights Development']",129
206,2012,2014,4,2,0.98933,2,1.593598,"['Military Sector', 'Finance Economy Sector']",129
180,2012,2014,4,2,0.989325,1,1.593595,"['Political State Sector', 'Finance Economy Sector']",129
35,2012,2020,4,2,0.98915,1,1.59349,"['Human Rights Development', 'Finance Economy Sector']",129
148,2012,2014,4,2,0.9890399999999999,1,1.593424,"['Political State Sector', 'Finance Economy Sector']",129
57,2012,1993,4,2,0.98902,1,1.5934119999999998,['Trade Sector'],129
235,2012,1995,4,2,0.988875,1,1.593325,['Trade Sector'],129
127,2018,2019,4,2,0.98824,1,1.5929440000000001,['Social Sector'],129
44,2012,2011,4,2,0.98809,2,1.592854,"['Trade Sector', 'Military Sector']",129
79,2012,2012,4,2,0.98803,1,1.5928179999999998,"['Human Rights Development', 'Finance Economy Sector']",129
163,2018,2019,4,2,0.9879899999999999,1,1.592794,['Social Sector'],129
210,2012,2004,4,2,0.9877633333333334,2,1.5926580000000001,"['Trade Sector', 'Military Sector']",129
52,2012,2011,4,2,0.98747,2,1.592482,"['Political State Sector', 'Trade Sector']",129
197,2012,2013,4,2,0.9874366666666666,2,1.5924619999999998,"['Trade Sector', 'Military Sector']",129
235,2012,1998,4,2,0.98739,1,1.592434,['Trade Sector'],129
68,2018,2019,4,2,0.987225,1,1.5923349999999998,['Social Sector'],129
166,2012,2009,4,2,0.986885,1,1.592131,"['Human Rights Development', 'Finance Economy Sector']",129
34,2012,2011,4,2,0.9867950000000001,1,1.5920770000000002,['Trade Sector'],129
104,2012,2004,4,2,0.98633,2,1.591798,"['Trade Sector', 'Military Sector']",129
94,2018,2007,4,2,0.9862949999999999,1,1.591777,['Social Sector'],129
34,2012,2005,4,2,0.9862949999999999,1,1.591777,['Trade Sector'],129
202,2012,2016,4,2,0.98621,1,1.591726,['Trade Sector'],129
98,2012,2003,4,2,0.9859766666666667,2,1.591586,"['Trade Sector', 'Military Sector']",129
165,2012,2010,4,2,0.98576,2,1.591456,"['Trade Sector', 'Military Sector']",129
141,2012,2011,4,2,0.9856050000000001,1,1.5913629999999999,"['Human Rights Development', 'Finance Economy Sector']",129
181,2012,1995,4,2,0.98519,1,1.5911140000000001,['Trade Sector'],129
57,2012,2000,4,2,0.9850266666666667,2,1.591016,"['Trade Sector', 'Military Sector']",129
235,2012,2000,4,2,0.9848,2,1.5908799999999998,"['Trade Sector', 'Military Sector']",129
208,2012,2016,4,2,0.9845566666666666,2,1.5907339999999999,"['Trade Sector', 'Military Sector']",129
48,2012,1994,4,2,0.9843649999999999,1,1.5906189999999998,['Trade Sector'],129
195,2012,2009,4,2,0.98436,1,1.590616,['Trade Sector'],129
235,2012,2015,4,2,0.984305,1,1.590583,['Trade Sector'],129
156,2012,2013,4,2,0.9840949999999999,1,1.5904569999999998,['Trade Sector'],129
52,2012,2006,4,2,0.984075,1,1.5904449999999999,"['Political State Sector', 'Finance Economy Sector']",129
44,2012,2005,4,2,0.98401,1,1.590406,['Trade Sector'],129
80,2018,2019,4,2,0.983695,1,1.590217,['Social Sector'],129
82,2012,2012,4,2,0.983665,1,1.5901990000000001,"['Human Rights Development', 'Finance Economy Sector']",129
59,2012,2009,4,2,0.98353,1,1.590118,"['Human Rights Development', 'Finance Economy Sector']",129
21,2012,2008,4,2,0.9834149999999999,2,1.590049,"['Political State Sector', 'Military Sector']",129
216,2012,1998,4,2,0.983365,1,1.5900189999999998,['Trade Sector'],129
68,2012,2013,4,2,0.9833000000000001,1,1.5899800000000002,"['Human Rights Development', 'Finance Economy Sector']",129
49,2018,2020,4,2,0.9831449999999999,1,1.589887,['Social Sector'],129
140,2012,2004,4,2,0.983065,1,1.589839,['Trade Sector'],129
31,2012,2005,4,2,0.9829049999999999,1,1.589743,['Trade Sector'],129
173,2018,2016,4,2,0.9829,1,1.58974,['Social Sector'],129
100,2012,1998,4,2,0.982855,1,1.5897130000000002,['Trade Sector'],129
215,2012,2013,4,2,0.9827999999999999,1,1.58968,['Trade Sector'],129
79,2018,2018,4,2,0.9827250000000001,1,1.589635,['Social Sector'],129
249,2012,2014,4,2,0.982695,2,1.589617,"['Human Rights Development', 'Military Sector']",129
6,2012,2010,4,2,0.982505,1,1.589503,"['Political State Sector', 'Finance Economy Sector']",129
98,2012,1993,4,2,0.982475,1,1.5894849999999998,['Trade Sector'],129
104,2012,2013,4,2,0.982335,1,1.589401,['Trade Sector'],129
150,2012,2006,4,2,0.9822500000000001,1,1.58935,"['Human Rights Development', 'Finance Economy Sector']",129
208,2012,2002,4,2,0.9822,1,1.5893199999999998,['Trade Sector'],129
81,2012,2015,4,2,0.98218,1,1.589308,['Trade Sector'],129
101,2012,2009,4,2,0.982145,1,1.5892870000000001,['Trade Sector'],129
108,2018,2013,4,2,0.9821,1,1.58926,['Social Sector'],129
153,2012,1998,4,2,0.9820599999999999,1,1.589236,['Trade Sector'],129
67,2012,1993,4,2,0.9820450000000001,1,1.5892270000000002,['Trade Sector'],129
74,2012,2013,4,2,0.9819599999999999,1,1.589176,['Trade Sector'],129
203,2018,2019,4,2,0.98193,1,1.5891579999999998,['Social Sector'],129
84,2012,2014,4,2,0.9818833333333332,2,1.58913,"['Trade Sector', 'Finance Economy Sector']",129
31,2018,2010,4,2,0.98176,1,1.5890559999999998,['Social Sector'],129
165,2012,2013,4,2,0.981495,1,1.588897,['Trade Sector'],129
31,2012,2018,4,2,0.98114,1,1.588684,"['Political State Sector', 'Finance Economy Sector']",129
236,2012,1995,4,2,0.980925,1,1.588555,['Trade Sector'],129
21,2010,2007,4,2,0.980755,1,1.588453,"['Political State Sector', 'Finance Economy Sector']",129
58,2012,2004,4,2,0.98073,1,1.588438,['Trade Sector'],129
216,2012,1995,4,2,0.98066,1,1.588396,['Trade Sector'],129
206,2012,2006,4,2,0.98058,2,1.5883479999999999,"['Military Sector', 'Finance Economy Sector']",129
74,2012,2016,4,2,0.980355,1,1.588213,['Trade Sector'],129
120,2012,2003,4,2,0.9802200000000001,1,1.5881319999999999,['Trade Sector'],129
248,2012,2007,4,2,0.9801850000000001,1,1.588111,"['Political State Sector', 'Finance Economy Sector']",129
112,2012,2011,4,2,0.980045,2,1.5880269999999999,"['Military Sector', 'Finance Economy Sector']",129
147,2012,2015,4,2,0.97975,1,1.58785,['Trade Sector'],129
127,2012,1998,4,2,0.9797,1,1.58782,['Trade Sector'],129
140,2012,1991,4,2,0.97967,1,1.587802,['Trade Sector'],129
210,2012,1998,4,2,0.979545,1,1.587727,['Trade Sector'],129
67,2012,2009,4,2,0.979535,1,1.5877210000000002,['Trade Sector'],129
64,2012,2007,4,2,0.97953,1,1.587718,"['Human Rights Development', 'Finance Economy Sector']",129
21,2012,1995,4,2,0.9793350000000001,1,1.587601,['Trade Sector'],129
208,2012,1993,4,2,0.979085,1,1.587451,['Trade Sector'],129
98,2018,2019,4,2,0.9789950000000001,1,1.5873970000000002,['Social Sector'],129
97,2012,2011,4,2,0.97891,1,1.587346,['Trade Sector'],129
59,2012,2008,4,2,0.978715,1,1.587229,"['Human Rights Development', 'Finance Economy Sector']",129
177,2012,1998,4,2,0.9783,1,1.58698,['Trade Sector'],129
107,2012,2007,4,2,0.97824,1,1.586944,"['Political State Sector', 'Finance Economy Sector']",129
106,2012,2011,4,2,0.9781500000000001,1,1.58689,['Trade Sector'],129
2,2012,2015,4,2,0.97794,1,1.586764,['Trade Sector'],129
35,2012,2019,4,2,0.97773,1,1.586638,"['Political State Sector', 'Finance Economy Sector']",129
21,2012,2005,4,2,0.97758,1,1.586548,['Trade Sector'],129
58,2012,2010,4,2,0.9774633333333332,2,1.586478,"['Trade Sector', 'Military Sector']",129
74,2012,2017,4,2,0.977365,2,1.586419,"['Political State Sector', 'Military Sector']",129
52,2012,1993,4,2,0.9773400000000001,1,1.586404,['Trade Sector'],129
99,2012,2014,4,2,0.9773350000000001,1,1.586401,['Trade Sector'],129
57,2012,1996,4,2,0.977195,1,1.586317,['Trade Sector'],129
100,2012,2004,4,2,0.97717,1,1.5863019999999999,['Trade Sector'],129
126,2012,1995,4,2,0.97699,1,1.5861939999999999,['Trade Sector'],129
101,2012,2011,4,2,0.976925,1,1.586155,['Trade Sector'],129
235,2012,2011,4,2,0.9768366666666667,2,1.586102,"['Trade Sector', 'Military Sector']",129
153,2012,1993,4,2,0.976815,1,1.5860889999999999,['Trade Sector'],129
140,2012,2003,4,2,0.9765033333333334,2,1.585902,"['Trade Sector', 'Military Sector']",129
235,2012,2014,4,2,0.97628,2,1.5857679999999998,"['Trade Sector', 'Military Sector']",129
181,2012,2000,4,2,0.976245,1,1.585747,['Trade Sector'],129
107,2012,2013,4,2,0.976135,1,1.5856810000000001,['Trade Sector'],129
31,2012,2010,4,2,0.9761266666666666,2,1.5856759999999999,"['Trade Sector', 'Military Sector']",129
52,2012,2005,4,2,0.97585,1,1.58551,['Trade Sector'],129
177,2012,2015,4,2,0.9758,1,1.58548,['Trade Sector'],129
147,2012,2006,4,2,0.9756199999999999,1,1.585372,"['Political State Sector', 'Human Rights Development']",129
228,2012,2012,4,2,0.9755566666666665,2,1.585334,"['Trade Sector', 'Military Sector']",129
48,2012,2009,4,2,0.975305,1,1.585183,['Trade Sector'],129
140,2012,2013,4,2,0.975275,1,1.585165,['Trade Sector'],129
44,2012,1995,4,2,0.975125,1,1.585075,['Trade Sector'],129
79,2012,2011,4,2,0.975095,1,1.585057,"['Political State Sector', 'Finance Economy Sector']",129
104,2012,2007,4,2,0.975085,1,1.585051,"['Political State Sector', 'Finance Economy Sector']",129
74,2012,1998,4,2,0.975085,1,1.585051,['Trade Sector'],129
142,2018,2019,4,2,0.975055,1,1.5850330000000001,['Social Sector'],129
177,2012,1996,4,2,0.974985,1,1.584991,['Trade Sector'],129
98,2012,1998,4,2,0.97487,1,1.584922,['Trade Sector'],129
101,2012,2003,4,2,0.974745,1,1.584847,['Trade Sector'],129
122,2012,2014,4,2,0.974595,1,1.584757,"['Human Rights Development', 'Finance Economy Sector']",129
140,2012,2002,4,2,0.9744800000000001,2,1.584688,"['Trade Sector', 'Military Sector']",129
215,2012,2010,4,2,0.9744649999999999,2,1.584679,"['Political State Sector', 'Military Sector']",129
84,2012,2005,4,2,0.9744299999999999,1,1.584658,['Trade Sector'],129
200,2012,1993,4,2,0.9743550000000001,1,1.584613,['Trade Sector'],129
127,2012,1992,4,2,0.974335,1,1.584601,['Trade Sector'],129
81,2012,2013,4,2,0.9743299999999999,1,1.584598,['Trade Sector'],129
166,2012,2008,4,2,0.974255,1,1.584553,"['Human Rights Development', 'Finance Economy Sector']",129
82,2018,2020,4,2,0.974245,1,1.5845470000000001,['Social Sector'],129
66,2012,2012,4,2,0.97401,1,1.584406,"['Political State Sector', 'Finance Economy Sector']",129
126,2012,2000,4,2,0.9739,1,1.58434,['Trade Sector'],129
66,2012,2013,4,2,0.97388,1,1.584328,"['Human Rights Development', 'Finance Economy Sector']",129
217,2012,2014,4,2,0.9737450000000001,1,1.584247,"['Political State Sector', 'Human Rights Development']",129
98,2012,2005,4,2,0.97374,1,1.584244,['Trade Sector'],129
215,2012,2004,4,2,0.973705,1,1.5842230000000002,['Trade Sector'],129
14,2012,1993,4,2,0.97367,1,1.5842019999999999,['Trade Sector'],129
165,2012,2012,4,2,0.9735966666666668,2,1.584158,"['Trade Sector', 'Military Sector']",129
56,2012,2017,4,2,0.973565,1,1.584139,['Trade Sector'],129
74,2012,1993,4,2,0.973465,1,1.584079,['Trade Sector'],129
84,2012,1995,4,2,0.973465,1,1.584079,['Trade Sector'],129
53,2012,2002,4,2,0.973455,1,1.584073,['Trade Sector'],129
235,2012,2003,4,2,0.97343,2,1.584058,"['Trade Sector', 'Military Sector']",129
177,2012,1993,4,2,0.9733700000000001,1,1.584022,['Trade Sector'],129
165,2012,1999,4,2,0.9733700000000001,1,1.584022,['Trade Sector'],129
208,2012,2009,4,2,0.97326,1,1.5839560000000001,['Trade Sector'],129
40,2012,2012,4,2,0.97319,1,1.583914,['Trade Sector'],129
206,2012,2002,4,2,0.9729800000000001,2,1.583788,"['Trade Sector', 'Military Sector']",129
127,2012,2004,4,2,0.97296,1,1.5837759999999999,['Trade Sector'],129
67,2012,2015,4,2,0.97281,1,1.583686,['Trade Sector'],129
203,2012,2005,4,2,0.9727349999999999,1,1.583641,['Trade Sector'],129
123,2012,2012,4,2,0.9727049999999999,1,1.5836229999999998,"['Political State Sector', 'Human Rights Development']",129
44,2012,2002,4,2,0.97248,1,1.583488,['Trade Sector'],129
21,2012,2015,4,2,0.972475,1,1.583485,['Trade Sector'],129
84,2012,2016,4,2,0.9724200000000001,1,1.5834519999999999,['Trade Sector'],129
106,2012,2016,4,2,0.97235,1,1.58341,['Trade Sector'],129
182,2012,2005,4,2,0.9721850000000001,1,1.5833110000000001,['Trade Sector'],129
156,2012,2010,4,2,0.971775,1,1.583065,['Trade Sector'],129
177,2012,2013,4,2,0.971765,1,1.583059,['Trade Sector'],129
84,2012,2002,4,2,0.971625,1,1.5829749999999998,['Trade Sector'],129
215,2012,1993,4,2,0.971185,1,1.582711,['Trade Sector'],129
14,2012,1998,4,2,0.9711650000000001,1,1.5826989999999999,['Trade Sector'],129
156,2012,1992,4,2,0.97095,1,1.58257,['Trade Sector'],129
216,2012,2004,4,2,0.9708966666666666,2,1.582538,"['Trade Sector', 'Military Sector']",129
203,2012,2015,4,2,0.9708650000000001,1,1.582519,['Trade Sector'],129
53,2012,2015,4,2,0.9708600000000001,1,1.582516,['Trade Sector'],129
158,2012,2006,4,2,0.9708399999999999,1,1.582504,"['Political State Sector', 'Finance Economy Sector']",129
134,2012,2017,4,2,0.9708399999999999,1,1.582504,['Trade Sector'],129
14,2012,2005,4,2,0.97071,1,1.5824259999999999,['Trade Sector'],129
106,2012,1993,4,2,0.970685,1,1.582411,['Trade Sector'],129
