country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
34,2009,2010,5,2,0.97465,1,1.68479,"['Finance Economy Sector', 'Political State Sector']",0,117
235,2007,2014,5,2,0.97461,1,1.6847660000000002,['Social Sector'],0,117
170,2007,2013,5,2,0.974575,1,1.684745,"['Political State Sector', 'Social Sector']",0,117
45,2007,2019,5,2,0.9745550000000001,1,1.684733,"['Political State Sector', 'Social Sector']",0,117
29,2007,2014,5,2,0.97429,1,1.684574,"['Political State Sector', 'Social Sector']",0,117
29,2007,2010,5,2,0.97429,1,1.684574,"['Political State Sector', 'Social Sector']",0,117
228,2011,2008,5,2,0.9742299999999999,1,1.6845379999999999,['Human Rights Development'],0,117
142,2007,2011,5,2,0.9742,1,1.68452,"['Political State Sector', 'Social Sector']",0,117
182,2011,2015,5,2,0.974135,1,1.684481,['Human Rights Development'],0,117
213,2011,2014,5,2,0.974135,1,1.684481,['Human Rights Development'],0,117
72,2007,2015,5,2,0.9736899999999999,1,1.6842139999999999,"['Political State Sector', 'Social Sector']",0,117
249,2007,2018,5,2,0.97367,1,1.684202,"['Political State Sector', 'Social Sector']",0,117
202,2007,2018,5,2,0.97367,1,1.684202,"['Political State Sector', 'Social Sector']",0,117
174,2010,2008,5,2,0.9735849999999999,1,1.684151,"['Finance Economy Sector', 'Sovereignty']",0,117
86,2007,2016,5,2,0.973465,1,1.684079,"['Political State Sector', 'Social Sector']",0,117
63,2010,2018,5,2,0.973375,1,1.684025,"['Finance Economy Sector', 'Sovereignty']",0,117
101,2011,2009,5,2,0.9733700000000001,1,1.6840220000000001,['Human Rights Development'],0,117
200,2007,2018,5,2,0.97333,1,1.683998,"['Political State Sector', 'Social Sector']",0,117
169,2009,2012,5,2,0.973195,1,1.683917,"['Finance Economy Sector', 'Political State Sector']",0,117
226,2007,2007,5,2,0.9730049999999999,1,1.6838030000000002,"['Political State Sector', 'Social Sector']",0,117
132,2007,2018,5,2,0.9729300000000001,1,1.683758,"['Political State Sector', 'Social Sector']",0,117
62,2011,2016,5,2,0.97284,1,1.683704,['Human Rights Development'],0,117
120,2007,2016,5,2,0.9728300000000001,1,1.6836980000000001,"['Political State Sector', 'Social Sector']",0,117
142,2007,2018,5,2,0.97282,1,1.6836920000000002,"['Political State Sector', 'Social Sector']",0,117
45,2011,2017,5,2,0.972755,1,1.683653,['Human Rights Development'],0,117
91,2007,2016,5,2,0.9726950000000001,1,1.6836170000000001,['Social Sector'],0,117
25,2011,2017,5,2,0.972655,1,1.6835930000000001,['Human Rights Development'],0,117
170,2007,2014,5,2,0.9725699999999999,1,1.683542,"['Political State Sector', 'Social Sector']",0,117
120,2011,2009,5,2,0.9725550000000001,1,1.6835330000000002,['Human Rights Development'],0,117
110,2007,2017,5,2,0.97253,1,1.683518,"['Political State Sector', 'Social Sector']",0,117
142,2009,2012,5,2,0.972335,1,1.683401,"['Finance Economy Sector', 'Political State Sector']",0,117
72,2007,2014,5,2,0.972305,1,1.683383,"['Political State Sector', 'Social Sector']",0,117
197,2011,2008,5,2,0.97226,1,1.683356,['Human Rights Development'],0,117
126,2007,2017,5,2,0.972245,1,1.683347,"['Political State Sector', 'Social Sector']",0,117
15,2011,2009,5,2,0.9722200000000001,1,1.683332,['Human Rights Development'],0,117
163,2011,2008,5,2,0.9720150000000001,1,1.6832090000000002,['Human Rights Development'],0,117
74,2007,2014,5,2,0.9717899999999999,1,1.683074,"['Political State Sector', 'Social Sector']",0,117
131,2011,2019,5,2,0.97178,1,1.683068,['Human Rights Development'],0,117
54,2011,2009,5,2,0.97163,1,1.682978,['Human Rights Development'],0,117
150,2011,2017,5,2,0.9713849999999999,1,1.6828310000000002,['Human Rights Development'],0,117
239,2011,2016,5,2,0.9713799999999999,1,1.682828,['Human Rights Development'],0,117
62,2011,2010,5,2,0.97133,1,1.682798,['Human Rights Development'],0,117
169,2007,2010,5,2,0.97125,1,1.68275,"['Political State Sector', 'Social Sector']",0,117
33,2011,2019,5,2,0.97112,1,1.6826720000000002,['Human Rights Development'],0,117
62,2009,2017,5,2,0.971005,1,1.682603,"['Finance Economy Sector', 'Social Sector']",0,117
109,2009,2017,5,2,0.97097,1,1.682582,"['Finance Economy Sector', 'Social Sector']",0,117
222,2007,2012,5,2,0.97081,1,1.682486,"['Political State Sector', 'Social Sector']",0,117
226,2009,2017,5,2,0.9707250000000001,1,1.6824350000000001,"['Finance Economy Sector', 'Social Sector']",0,117
82,2007,2014,5,2,0.97064,1,1.6823839999999999,"['Political State Sector', 'Social Sector']",0,117
33,2008,2016,5,2,0.97063,2,1.682378,"['Military Sector', 'Human Rights Development']",0,117
3,2011,2018,5,2,0.97045,1,1.68227,['Human Rights Development'],0,117
94,2007,2015,5,2,0.97044,1,1.682264,['Social Sector'],0,117
9,2011,2012,5,2,0.9704349999999999,1,1.682261,['Human Rights Development'],0,117
208,2007,2018,5,2,0.9703649999999999,1,1.682219,"['Political State Sector', 'Social Sector']",0,117
234,2011,2009,5,2,0.97014,1,1.6820840000000001,['Human Rights Development'],0,117
62,2011,2011,5,2,0.97014,1,1.6820840000000001,['Human Rights Development'],0,117
78,2011,2010,5,2,0.97014,1,1.6820840000000001,['Human Rights Development'],0,117
234,2009,2009,5,2,0.970005,1,1.682003,"['Political State Sector', 'Social Sector']",0,117
81,2011,2007,5,2,0.969925,1,1.681955,['Human Rights Development'],0,117
103,2011,2011,5,2,0.969895,1,1.681937,['Human Rights Development'],0,117
141,2011,2017,5,2,0.969895,1,1.681937,['Human Rights Development'],0,117
62,2011,2012,5,2,0.969895,1,1.681937,['Human Rights Development'],0,117
233,2011,2011,5,2,0.969895,1,1.681937,['Human Rights Development'],0,117
118,2007,2015,5,2,0.969615,1,1.681769,"['Political State Sector', 'Social Sector']",0,117
179,2010,2013,5,2,0.96959,1,1.6817540000000002,"['Finance Economy Sector', 'Sovereignty']",0,117
110,2007,2018,5,2,0.9695750000000001,1,1.6817450000000003,"['Political State Sector', 'Social Sector']",0,117
208,2007,2009,5,2,0.969415,1,1.6816490000000002,"['Political State Sector', 'Social Sector']",0,117
81,2011,2008,5,2,0.9693350000000001,1,1.6816010000000001,['Human Rights Development'],0,117
203,2009,2017,5,2,0.969275,1,1.681565,"['Finance Economy Sector', 'Social Sector']",0,117
100,2007,2016,5,2,0.969245,1,1.6815470000000001,"['Political State Sector', 'Social Sector']",0,117
208,2009,2010,5,2,0.9691000000000001,1,1.68146,"['Finance Economy Sector', 'Social Sector']",0,117
229,2011,2009,5,2,0.96909,1,1.681454,['Human Rights Development'],0,117
56,2009,2017,5,2,0.96909,1,1.681454,"['Finance Economy Sector', 'Social Sector']",0,117
53,2007,2013,5,2,0.96902,1,1.681412,"['Political State Sector', 'Social Sector']",0,117
167,2011,2009,5,2,0.96894,1,1.681364,['Human Rights Development'],0,117
147,2011,2019,5,2,0.968855,1,1.681313,['Human Rights Development'],0,117
176,2011,2009,5,2,0.968685,1,1.6812110000000002,['Human Rights Development'],0,117
39,2011,2009,5,2,0.9686250000000001,1,1.681175,['Human Rights Development'],0,117
48,2011,2018,5,2,0.96858,1,1.681148,['Human Rights Development'],0,117
81,2009,2017,5,2,0.9685699999999999,1,1.681142,"['Finance Economy Sector', 'Social Sector']",0,117
181,2007,2018,5,2,0.968555,1,1.681133,"['Political State Sector', 'Social Sector']",0,117
79,2011,2016,5,2,0.96844,1,1.6810640000000001,['Human Rights Development'],0,117
20,2009,2018,5,2,0.9682850000000001,1,1.680971,"['Political State Sector', 'Social Sector']",0,117
242,2010,2010,5,2,0.968225,1,1.680935,"['Finance Economy Sector', 'Sovereignty']",0,117
121,2009,2009,5,2,0.96821,1,1.680926,"['Finance Economy Sector', 'Social Sector']",0,117
107,2011,2012,5,2,0.9681649999999999,1,1.6808990000000001,['Human Rights Development'],0,117
107,2011,2011,5,2,0.96803,1,1.680818,['Human Rights Development'],0,117
121,2011,2012,5,2,0.96803,1,1.680818,['Human Rights Development'],0,117
56,2011,2011,5,2,0.967815,1,1.680689,['Human Rights Development'],0,117
33,2009,2010,5,2,0.96774,1,1.680644,"['Finance Economy Sector', 'Political State Sector']",0,117
22,2011,2016,5,2,0.9677199999999999,1,1.6806320000000001,['Human Rights Development'],0,117
81,2011,2009,5,2,0.9676199999999999,1,1.6805720000000002,['Human Rights Development'],0,117
26,2009,2012,5,2,0.967615,1,1.6805690000000002,"['Finance Economy Sector', 'Social Sector']",0,117
181,2010,2013,5,2,0.9675450000000001,1,1.680527,"['Finance Economy Sector', 'Sovereignty']",0,117
162,2009,2009,5,2,0.967495,1,1.680497,"['Finance Economy Sector', 'Social Sector']",0,117
52,2011,2009,5,2,0.967285,1,1.680371,['Human Rights Development'],0,117
114,2010,2017,5,2,0.9672499999999999,1,1.68035,"['Finance Economy Sector', 'Sovereignty']",0,117
121,2009,2008,5,2,0.967125,1,1.680275,"['Political State Sector', 'Social Sector']",0,117
109,2007,2015,5,2,0.9671000000000001,1,1.68026,"['Political State Sector', 'Social Sector']",0,117
204,2007,2015,5,2,0.9671000000000001,1,1.68026,"['Political State Sector', 'Social Sector']",0,117
130,2011,2019,5,2,0.967095,1,1.6802570000000001,['Human Rights Development'],0,117
16,2007,2015,5,2,0.96697,1,1.680182,"['Political State Sector', 'Social Sector']",0,117
63,2011,2011,5,2,0.96688,1,1.680128,['Human Rights Development'],0,117
176,2010,2009,5,2,0.966815,1,1.6800890000000002,"['Finance Economy Sector', 'Sovereignty']",0,117
181,2011,2012,5,2,0.96663,1,1.6799780000000002,['Human Rights Development'],0,117
200,2011,2017,5,2,0.9664699999999999,1,1.679882,['Human Rights Development'],0,117
33,2007,2008,5,2,0.96645,1,1.6798700000000002,['Social Sector'],0,117
86,2007,2014,5,2,0.96644,1,1.679864,"['Political State Sector', 'Social Sector']",0,117
65,2011,2019,5,2,0.9663900000000001,1,1.679834,['Human Rights Development'],0,117
239,2011,2019,5,2,0.9663349999999999,1,1.6798009999999999,['Human Rights Development'],0,117
84,2011,2007,5,2,0.96626,1,1.679756,['Human Rights Development'],0,117
19,2007,2016,5,2,0.966235,1,1.679741,"['Political State Sector', 'Social Sector']",0,117
20,2011,2008,5,2,0.966235,1,1.679741,['Human Rights Development'],0,117
131,2009,2018,5,2,0.96621,1,1.679726,"['Finance Economy Sector', 'Social Sector']",0,117
48,2007,2013,5,2,0.96618,1,1.6797080000000002,"['Political State Sector', 'Social Sector']",0,117
29,2007,2013,5,2,0.9660299999999999,1,1.679618,"['Political State Sector', 'Social Sector']",0,117
205,2009,2018,5,2,0.966025,1,1.679615,"['Finance Economy Sector', 'Social Sector']",0,117
182,2011,2018,5,2,0.96592,1,1.6795520000000002,['Human Rights Development'],0,117
153,2011,2006,5,2,0.96591,1,1.6795460000000002,['Human Rights Development'],0,117
239,2010,2013,5,2,0.9657899999999999,1,1.679474,"['Finance Economy Sector', 'Sovereignty']",0,117
52,2011,2010,5,2,0.9656549999999999,1,1.6793930000000001,['Human Rights Development'],0,117
91,2011,2011,5,2,0.965605,1,1.679363,['Human Rights Development'],0,117
147,2009,2011,5,2,0.96559,1,1.679354,"['Finance Economy Sector', 'Political State Sector']",0,117
172,2009,2017,5,2,0.965585,1,1.679351,"['Finance Economy Sector', 'Social Sector']",0,117
183,2011,2016,5,2,0.96557,1,1.6793420000000001,['Human Rights Development'],0,117
16,2011,2014,5,2,0.9654750000000001,1,1.6792850000000001,['Human Rights Development'],0,117
91,2011,2010,5,2,0.96536,1,1.679216,['Human Rights Development'],0,117
167,2007,2017,5,2,0.9652149999999999,1,1.679129,"['Political State Sector', 'Social Sector']",0,117
56,2011,2012,5,2,0.96489,1,1.678934,['Human Rights Development'],0,117
102,2011,2016,5,2,0.96489,1,1.678934,['Human Rights Development'],0,117
50,2011,2010,5,2,0.964765,1,1.678859,['Human Rights Development'],0,117
220,2007,2011,5,2,0.964755,1,1.6788530000000002,"['Political State Sector', 'Social Sector']",0,117
14,2010,2016,5,2,0.9643900000000001,1,1.6786340000000002,"['Finance Economy Sector', 'Sovereignty']",0,117
9,2007,2018,5,2,0.964375,1,1.678625,"['Political State Sector', 'Social Sector']",0,117
15,2011,2010,5,2,0.9643550000000001,1,1.6786130000000001,['Human Rights Development'],0,117
20,2009,2009,5,2,0.96434,1,1.678604,"['Finance Economy Sector', 'Political State Sector']",0,117
194,2009,2009,5,2,0.964225,1,1.678535,"['Finance Economy Sector', 'Political State Sector']",0,117
200,2010,2010,5,2,0.9641500000000001,1,1.67849,"['Finance Economy Sector', 'Sovereignty']",0,117
170,2011,2018,5,2,0.96414,1,1.678484,['Human Rights Development'],0,117
204,2007,2008,5,2,0.964045,1,1.6784270000000001,"['Political State Sector', 'Social Sector']",0,117
179,2011,2015,5,2,0.96401,1,1.678406,['Human Rights Development'],0,117
219,2011,2016,5,2,0.9638599999999999,1,1.6783160000000001,['Human Rights Development'],0,117
56,2007,2016,5,2,0.96382,1,1.6782920000000001,"['Political State Sector', 'Social Sector']",0,117
228,2011,2012,5,2,0.963585,1,1.6781510000000002,['Human Rights Development'],0,117
196,2007,2016,5,2,0.9635,1,1.6781000000000001,"['Political State Sector', 'Social Sector']",0,117
72,2009,2017,5,2,0.9635,1,1.6781000000000001,"['Finance Economy Sector', 'Social Sector']",0,117
119,2011,2018,5,2,0.963205,1,1.677923,['Human Rights Development'],0,117
113,2007,2018,5,2,0.96317,1,1.677902,"['Political State Sector', 'Social Sector']",0,117
198,2007,2011,5,2,0.96311,1,1.677866,"['Political State Sector', 'Social Sector']",0,117
221,2007,2016,5,2,0.96307,1,1.677842,['Social Sector'],0,117
48,2007,2007,5,2,0.963055,1,1.6778330000000001,"['Political State Sector', 'Social Sector']",0,117
157,2011,2016,5,2,0.963035,1,1.677821,['Human Rights Development'],0,117
179,2011,2014,5,2,0.963015,1,1.6778089999999999,['Human Rights Development'],0,117
6,2007,2016,5,2,0.96296,1,1.6777760000000002,"['Political State Sector', 'Social Sector']",0,117
65,2011,2018,5,2,0.9629,1,1.67774,['Human Rights Development'],0,117
34,2011,2014,5,2,0.9629,1,1.67774,['Human Rights Development'],0,117
33,2007,2012,5,2,0.9625250000000001,1,1.677515,['Social Sector'],0,117
219,2009,2016,5,2,0.962235,1,1.6773410000000002,"['Political State Sector', 'Social Sector']",0,117
2,2011,2007,5,2,0.9621500000000001,1,1.6772900000000002,['Human Rights Development'],0,117
150,2007,2015,5,2,0.962045,1,1.6772270000000002,"['Political State Sector', 'Social Sector']",0,117
182,2007,2016,5,2,0.96202,1,1.677212,['Social Sector'],0,117
54,2007,2016,5,2,0.96202,1,1.677212,['Social Sector'],0,117
20,2007,2016,5,2,0.96202,1,1.677212,['Social Sector'],0,117
91,2010,2015,5,2,0.961975,1,1.6771850000000001,"['Finance Economy Sector', 'Sovereignty']",0,117
38,2007,2014,5,2,0.961935,1,1.677161,['Social Sector'],0,117
242,2011,2008,5,2,0.961785,1,1.6770710000000002,['Human Rights Development'],0,117
86,2007,2017,5,2,0.96175,1,1.67705,"['Political State Sector', 'Social Sector']",0,117
213,2007,2014,5,2,0.9617,1,1.6770200000000002,"['Political State Sector', 'Social Sector']",0,117
73,2007,2016,5,2,0.961565,1,1.676939,['Social Sector'],0,117
174,2011,2008,5,2,0.961545,1,1.676927,['Human Rights Development'],0,117
33,2007,2009,5,2,0.961495,1,1.676897,"['Political State Sector', 'Social Sector']",0,117
81,2009,2010,5,2,0.96146,1,1.676876,"['Finance Economy Sector', 'Social Sector']",0,117
229,2010,2008,5,2,0.961445,1,1.676867,"['Finance Economy Sector', 'Sovereignty']",0,117
212,2010,2015,5,2,0.961345,1,1.6768070000000002,"['Finance Economy Sector', 'Sovereignty']",0,117
153,2009,2017,5,2,0.961195,1,1.676717,"['Finance Economy Sector', 'Social Sector']",0,117
13,2011,2011,5,2,0.960975,1,1.6765850000000002,['Human Rights Development'],0,117
52,2009,2015,5,2,0.960655,1,1.676393,"['Political State Sector', 'Social Sector']",0,117
198,2007,2008,5,2,0.96034,1,1.676204,"['Political State Sector', 'Social Sector']",0,117
104,2010,2013,5,2,0.9603200000000001,1,1.6761920000000001,"['Finance Economy Sector', 'Sovereignty']",0,117
94,2009,2017,5,2,0.9598500000000001,1,1.67591,"['Finance Economy Sector', 'Social Sector']",0,117
199,2007,2016,5,2,0.9597450000000001,1,1.675847,"['Political State Sector', 'Social Sector']",0,117
144,2007,2012,5,2,0.9597249999999999,1,1.6758350000000002,"['Political State Sector', 'Social Sector']",0,117
18,2011,2017,5,2,0.959665,1,1.675799,['Human Rights Development'],0,117
169,2009,2011,5,2,0.95963,1,1.6757780000000002,"['Finance Economy Sector', 'Political State Sector']",0,117
198,2007,2009,5,2,0.95949,1,1.675694,"['Political State Sector', 'Social Sector']",0,117
56,2009,2006,5,2,0.9594400000000001,1,1.6756640000000003,"['Political State Sector', 'Social Sector']",0,117
208,2011,2017,5,2,0.9593499999999999,1,1.67561,['Human Rights Development'],0,117
44,2008,2014,5,2,0.95921,2,1.675526,"['Military Sector', 'Human Rights Development']",0,117
29,2007,2017,5,2,0.959205,1,1.675523,"['Political State Sector', 'Social Sector']",0,117
81,2011,2006,5,2,0.95912,1,1.675472,['Human Rights Development'],0,117
142,2007,2016,5,2,0.9590799999999999,1,1.675448,"['Political State Sector', 'Social Sector']",0,117
104,2010,2014,5,2,0.959055,1,1.675433,"['Finance Economy Sector', 'Sovereignty']",0,117
147,2011,2018,5,2,0.95904,1,1.675424,['Human Rights Development'],0,117
82,2007,2016,5,2,0.9587650000000001,1,1.675259,"['Political State Sector', 'Social Sector']",0,117
170,2007,2015,5,2,0.95872,1,1.675232,"['Political State Sector', 'Social Sector']",0,117
28,2009,2015,5,2,0.958665,1,1.675199,"['Finance Economy Sector', 'Political State Sector']",0,117
222,2007,2018,5,2,0.958655,1,1.6751930000000002,"['Political State Sector', 'Social Sector']",0,117
203,2011,2011,5,2,0.958565,1,1.6751390000000002,['Human Rights Development'],0,117
103,2011,2013,5,2,0.95835,1,1.67501,['Human Rights Development'],0,117
54,2009,2017,5,2,0.95821,1,1.6749260000000001,"['Finance Economy Sector', 'Social Sector']",0,117
197,2007,2006,5,2,0.95812,1,1.6748720000000001,"['Political State Sector', 'Social Sector']",0,117
163,2007,2018,5,2,0.958045,1,1.674827,"['Political State Sector', 'Social Sector']",0,117
16,2011,2015,5,2,0.95782,1,1.674692,['Human Rights Development'],0,117
211,2009,2009,5,2,0.9577800000000001,1,1.674668,"['Finance Economy Sector', 'Political State Sector']",0,117
2,2007,2007,5,2,0.957735,1,1.674641,"['Political State Sector', 'Social Sector']",0,117
211,2011,2015,5,2,0.9576899999999999,1,1.674614,['Human Rights Development'],0,117
228,2007,2018,5,2,0.95764,1,1.674584,"['Political State Sector', 'Social Sector']",0,117
238,2010,2011,5,2,0.95751,1,1.674506,"['Finance Economy Sector', 'Sovereignty']",0,117
59,2011,2019,5,2,0.957495,1,1.6744970000000001,['Human Rights Development'],0,117
103,2010,2016,5,2,0.9574,1,1.6744400000000002,"['Finance Economy Sector', 'Sovereignty']",0,117
137,2010,2015,5,2,0.95737,1,1.674422,"['Finance Economy Sector', 'Sovereignty']",0,117
206,2007,2014,5,2,0.95728,1,1.674368,['Social Sector'],0,117
233,2009,2017,5,2,0.957185,1,1.6743109999999999,"['Finance Economy Sector', 'Social Sector']",0,117
15,2011,2011,5,2,0.95715,1,1.67429,['Human Rights Development'],0,117
15,2011,2012,5,2,0.95709,1,1.674254,['Human Rights Development'],0,117
192,2007,2011,5,2,0.957015,1,1.674209,['Social Sector'],0,117
140,2009,2017,5,2,0.9569300000000001,1,1.6741580000000003,"['Finance Economy Sector', 'Social Sector']",0,117
98,2011,2008,5,2,0.95659,1,1.6739540000000002,['Human Rights Development'],0,117
86,2009,2007,5,2,0.956545,1,1.673927,"['Finance Economy Sector', 'Social Sector']",0,117
243,2009,2011,5,2,0.95654,1,1.673924,"['Finance Economy Sector', 'Political State Sector']",0,117
233,2007,2018,5,2,0.95653,1,1.673918,"['Political State Sector', 'Social Sector']",0,117
222,2007,2016,5,2,0.9561999999999999,1,1.6737199999999999,"['Political State Sector', 'Social Sector']",0,117
173,2011,2019,5,2,0.9560649999999999,1,1.673639,['Human Rights Development'],0,117
170,2010,2009,5,2,0.9560649999999999,1,1.673639,"['Finance Economy Sector', 'Sovereignty']",0,117
249,2011,2019,5,2,0.9560299999999999,1,1.673618,['Human Rights Development'],0,117
199,2007,2015,5,2,0.956025,1,1.673615,"['Political State Sector', 'Social Sector']",0,117
120,2007,2013,5,2,0.9559500000000001,1,1.6735700000000002,"['Political State Sector', 'Social Sector']",0,117
126,2007,2011,5,2,0.955875,1,1.6735250000000002,['Social Sector'],0,117
103,2011,2012,5,2,0.95584,1,1.673504,['Human Rights Development'],0,117
234,2010,2013,5,2,0.95583,1,1.673498,"['Finance Economy Sector', 'Sovereignty']",0,117
250,2009,2013,5,2,0.955745,1,1.673447,"['Finance Economy Sector', 'Social Sector']",0,117
2,2007,2018,5,2,0.955695,1,1.6734170000000002,"['Political State Sector', 'Social Sector']",0,117
9,2009,2009,5,2,0.955505,1,1.6733030000000002,"['Finance Economy Sector', 'Political State Sector']",0,117
114,2009,2018,5,2,0.9554549999999999,1,1.673273,"['Finance Economy Sector', 'Social Sector']",0,117
45,2009,2013,5,2,0.955435,1,1.673261,"['Finance Economy Sector', 'Political State Sector']",0,117
91,2011,2009,5,2,0.95543,1,1.6732580000000001,['Human Rights Development'],0,117
103,2009,2017,5,2,0.9553849999999999,1,1.673231,"['Finance Economy Sector', 'Social Sector']",0,117
34,2011,2011,5,2,0.95526,1,1.673156,['Human Rights Development'],0,117
93,2010,2018,5,2,0.95506,1,1.6730360000000002,"['Finance Economy Sector', 'Sovereignty']",0,117
78,2011,2017,5,2,0.954975,1,1.6729850000000002,['Human Rights Development'],0,117
86,2007,2012,5,2,0.95496,1,1.6729760000000002,"['Political State Sector', 'Social Sector']",0,117
18,2010,2009,5,2,0.95486,1,1.672916,"['Finance Economy Sector', 'Sovereignty']",0,117
103,2011,2014,5,2,0.954815,1,1.672889,['Human Rights Development'],0,117
202,2009,2017,5,2,0.954725,1,1.672835,"['Finance Economy Sector', 'Social Sector']",0,117
31,2010,2009,5,2,0.95463,1,1.672778,"['Finance Economy Sector', 'Sovereignty']",0,117
181,2011,2011,5,2,0.95457,1,1.672742,['Human Rights Development'],0,117
92,2009,2018,5,2,0.95453,1,1.6727180000000001,"['Finance Economy Sector', 'Social Sector']",0,117
23,2009,2016,5,2,0.9544950000000001,1,1.672697,"['Political State Sector', 'Social Sector']",0,117
165,2009,2015,5,2,0.9543550000000001,1,1.6726130000000001,"['Political State Sector', 'Social Sector']",0,117
145,2007,2017,5,2,0.954215,1,1.672529,"['Political State Sector', 'Social Sector']",0,117
25,2007,2010,5,2,0.9540599999999999,1,1.672436,"['Political State Sector', 'Social Sector']",0,117
121,2011,2013,5,2,0.9537599999999999,1,1.672256,['Human Rights Development'],0,117
239,2011,2008,5,2,0.9536450000000001,1,1.672187,['Human Rights Development'],0,117
113,2010,2016,5,2,0.95363,1,1.6721780000000002,"['Finance Economy Sector', 'Sovereignty']",0,117
101,2010,2009,5,2,0.9536,1,1.67216,"['Finance Economy Sector', 'Sovereignty']",0,117
103,2007,2019,5,2,0.9535849999999999,1,1.672151,"['Political State Sector', 'Social Sector']",0,117
100,2009,2016,5,2,0.95357,1,1.672142,"['Finance Economy Sector', 'Political State Sector']",0,117
59,2009,2016,5,2,0.9534400000000001,1,1.6720640000000002,"['Political State Sector', 'Social Sector']",0,117
130,2009,2017,5,2,0.9534050000000001,1,1.672043,"['Finance Economy Sector', 'Social Sector']",0,117
59,2011,2017,5,2,0.95338,1,1.672028,['Human Rights Development'],0,117
209,2009,2019,5,2,0.953345,1,1.672007,"['Finance Economy Sector', 'Social Sector']",0,117
208,2007,2010,5,2,0.95317,1,1.671902,"['Political State Sector', 'Social Sector']",0,117
196,2009,2016,5,2,0.95297,1,1.671782,"['Political State Sector', 'Social Sector']",0,117
202,2010,2016,5,2,0.952915,1,1.6717490000000002,"['Finance Economy Sector', 'Sovereignty']",0,117
19,2007,2015,5,2,0.9528399999999999,1,1.671704,"['Political State Sector', 'Social Sector']",0,117
126,2007,2016,5,2,0.952825,1,1.6716950000000002,"['Political State Sector', 'Social Sector']",0,117
2,2009,2014,5,2,0.9528099999999999,1,1.671686,"['Finance Economy Sector', 'Political State Sector']",0,117
54,2009,2018,5,2,0.952715,1,1.671629,"['Finance Economy Sector', 'Social Sector']",0,117
67,2007,2009,5,2,0.9526600000000001,1,1.671596,"['Political State Sector', 'Social Sector']",0,117
56,2009,2009,5,2,0.952585,1,1.671551,"['Finance Economy Sector', 'Political State Sector']",0,117
6,2011,2019,5,2,0.9523649999999999,1,1.671419,['Human Rights Development'],0,117
179,2007,2008,5,2,0.952315,1,1.671389,"['Political State Sector', 'Social Sector']",0,117
108,2009,2007,5,2,0.952295,1,1.6713770000000001,"['Finance Economy Sector', 'Social Sector']",0,117
40,2009,2016,5,2,0.95227,1,1.671362,"['Political State Sector', 'Social Sector']",0,117
203,2010,2016,5,2,0.952135,1,1.671281,"['Finance Economy Sector', 'Sovereignty']",0,117
108,2009,2006,5,2,0.95209,1,1.671254,"['Finance Economy Sector', 'Social Sector']",0,117
182,2010,2009,5,2,0.9520850000000001,1,1.6712510000000003,"['Finance Economy Sector', 'Sovereignty']",0,117
65,2009,2012,5,2,0.9520150000000001,1,1.6712090000000002,"['Finance Economy Sector', 'Social Sector']",0,117
34,2011,2012,5,2,0.9519949999999999,1,1.671197,['Human Rights Development'],0,117
123,2009,2017,5,2,0.951925,1,1.6711550000000002,"['Finance Economy Sector', 'Social Sector']",0,117
142,2010,2016,5,2,0.9519249999999999,1,1.6711550000000002,"['Finance Economy Sector', 'Sovereignty']",0,117
137,2010,2016,5,2,0.9519249999999999,1,1.6711550000000002,"['Finance Economy Sector', 'Sovereignty']",0,117
91,2010,2016,5,2,0.9519249999999999,1,1.6711550000000002,"['Finance Economy Sector', 'Sovereignty']",0,117
132,2010,2016,5,2,0.9519249999999999,1,1.6711550000000002,"['Finance Economy Sector', 'Sovereignty']",0,117
78,2010,2011,5,2,0.951885,1,1.671131,"['Finance Economy Sector', 'Sovereignty']",0,117
167,2011,2010,5,2,0.951705,1,1.671023,['Human Rights Development'],0,117
34,2011,2013,5,2,0.951535,1,1.670921,['Human Rights Development'],0,117
33,2007,2010,5,2,0.95149,1,1.670894,"['Political State Sector', 'Social Sector']",0,117
250,2011,2008,5,2,0.95141,1,1.670846,['Human Rights Development'],0,117
25,2007,2006,5,2,0.951365,1,1.670819,"['Political State Sector', 'Social Sector']",0,117
102,2009,2016,5,2,0.951335,1,1.670801,"['Finance Economy Sector', 'Political State Sector']",0,117
131,2010,2010,5,2,0.9513,1,1.6707800000000002,"['Finance Economy Sector', 'Sovereignty']",0,117
62,2007,2011,5,2,0.9512,1,1.6707200000000002,"['Political State Sector', 'Social Sector']",0,117
196,2011,2019,5,2,0.95106,1,1.670636,['Human Rights Development'],0,117
171,2007,2017,5,2,0.9510449999999999,1,1.670627,"['Political State Sector', 'Social Sector']",0,117
233,2011,2006,5,2,0.95097,1,1.670582,['Human Rights Development'],0,117
145,2007,2016,5,2,0.950885,1,1.670531,"['Political State Sector', 'Social Sector']",0,117
226,2007,2012,5,2,0.950865,1,1.670519,"['Political State Sector', 'Social Sector']",0,117
110,2010,2016,5,2,0.9508300000000001,1,1.6704980000000003,"['Finance Economy Sector', 'Sovereignty']",0,117
33,2010,2009,5,2,0.950775,1,1.670465,"['Finance Economy Sector', 'Sovereignty']",0,117
