country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
98,1995,2006,15,2,0.969515,1,2.681709,182
61,2006,2008,15,2,0.96907,1,2.681442,182
147,2006,2009,15,2,0.9683999999999999,1,2.68104,182
21,1995,1995,15,2,0.9681500000000001,2,2.68089,182
57,1995,1996,15,2,0.9678,2,2.68068,182
219,2006,2006,15,2,0.967775,1,2.6806650000000003,182
153,1995,1995,15,2,0.9676366666666666,2,2.6805820000000002,182
127,1995,1995,15,2,0.9675666666666668,2,2.68054,182
104,1995,1991,15,2,0.96679,2,2.6800740000000003,182
62,2006,2009,15,2,0.966465,1,2.679879,182
147,2006,2008,15,2,0.9663349999999999,1,2.679801,182
58,1995,2006,15,2,0.9662900000000001,1,2.679774,182
113,2006,2009,15,2,0.96628,1,2.679768,182
156,1995,2005,15,2,0.966255,1,2.679753,182
113,2006,2008,15,2,0.966135,1,2.679681,182
176,2006,2007,12,3,0.9657433333333333,1,2.679446,182
215,1995,1995,15,2,0.9655566666666666,2,2.679334,182
20,2006,2007,12,3,0.9650066666666667,1,2.679004,182
48,2006,2006,15,2,0.964145,1,2.678487,182
104,1995,1992,15,2,0.9640533333333333,2,2.678432,182
176,1995,2006,15,2,0.96401,1,2.678406,182
238,2006,2007,15,2,0.9639949999999999,1,2.678397,182
147,2006,2007,15,2,0.963445,1,2.678067,182
142,2006,2007,12,3,0.96333,1,2.677998,182
183,2006,2009,15,2,0.96316,1,2.677896,182
163,2006,2007,12,3,0.9630933333333332,1,2.6778560000000002,182
228,2006,2007,15,2,0.96291,1,2.677746,182
177,1995,1995,15,2,0.96286,2,2.677716,182
73,2006,2006,15,2,0.9627650000000001,1,2.6776590000000002,182
104,1995,1990,15,2,0.962485,1,2.677491,182
219,2006,2007,15,2,0.9624649999999999,1,2.677479,182
67,2006,2007,15,2,0.962395,1,2.6774370000000003,182
176,1995,1996,15,2,0.96236,2,2.677416,182
197,1995,2006,15,2,0.96227,1,2.677362,182
233,2006,2007,15,2,0.9621999999999999,1,2.67732,182
97,1995,1996,15,2,0.9619033333333333,2,2.677142,182
34,1995,2006,15,2,0.96181,1,2.677086,182
44,1995,1994,15,2,0.9614066666666666,2,2.676844,182
200,1995,1998,15,2,0.9613999999999999,2,2.67684,182
113,2006,2007,15,2,0.9611449999999999,1,2.6766870000000003,182
15,2006,2009,15,2,0.961005,1,2.676603,182
52,2006,2006,15,2,0.960835,1,2.676501,182
203,1995,1996,15,2,0.96014,2,2.676084,182
61,2006,2009,15,2,0.95998,1,2.6759880000000003,182
181,2006,2006,12,3,0.9594233333333332,1,2.6756539999999998,182
140,2006,2008,15,2,0.95938,1,2.675628,182
100,1995,1999,15,2,0.95912,1,2.675472,182
21,1995,2006,15,2,0.9589399999999999,1,2.675364,182
211,2006,2007,15,2,0.958935,1,2.675361,182
57,1995,2006,15,2,0.958595,1,2.675157,182
202,1995,2006,15,2,0.9585699999999999,1,2.675142,182
229,2006,2006,15,2,0.95839,1,2.675034,182
202,1995,1996,15,2,0.95832,2,2.674992,182
62,2006,2006,15,2,0.95787,1,2.674722,182
118,2006,2007,15,2,0.957755,1,2.674653,182
192,2006,2009,15,2,0.9577450000000001,1,2.674647,182
211,2006,2006,15,2,0.957665,1,2.674599,182
197,1995,1996,15,2,0.9571999999999999,2,2.67432,182
52,2006,2007,15,2,0.956835,1,2.6741010000000003,182
192,2006,2008,15,2,0.956645,1,2.673987,182
149,2006,2006,15,2,0.95662,1,2.673972,182
163,2006,2006,12,3,0.9564666666666666,1,2.67388,182
134,1995,2007,15,2,0.9563600000000001,1,2.673816,182
56,2006,2007,12,3,0.9562966666666667,1,2.673778,182
219,2006,2009,15,2,0.956175,1,2.673705,182
56,2006,2006,12,3,0.95615,1,2.67369,182
99,1995,1992,15,2,0.9560566666666667,2,2.673634,182
215,1995,1994,15,2,0.9560000000000001,2,2.6736,182
127,1995,1994,15,2,0.95595,2,2.67357,182
98,1995,2007,15,2,0.95591,1,2.673546,182
131,2006,2007,15,2,0.95584,1,2.6735040000000003,182
156,1995,1992,15,2,0.955795,1,2.673477,182
213,2006,2007,15,2,0.9554,1,2.67324,182
216,1995,1995,15,2,0.9553200000000001,2,2.6731920000000002,182
121,2006,2006,15,2,0.95522,1,2.673132,182
14,1995,1994,15,2,0.9552,2,2.67312,182
200,1995,1999,15,2,0.9551433333333333,2,2.673086,182
163,2006,2008,12,3,0.95513,1,2.6730780000000003,182
177,1995,2006,15,2,0.9550700000000001,1,2.673042,182
169,2006,2008,15,2,0.954835,1,2.672901,182
238,2006,2008,15,2,0.95482,1,2.672892,182
140,1995,2005,15,2,0.95478,1,2.6728680000000002,182
21,1995,1994,15,2,0.9543733333333333,2,2.672624,182
228,2006,2008,15,2,0.9543200000000001,1,2.672592,182
203,2006,2008,12,3,0.9543166666666667,1,2.67259,182
15,2006,2008,15,2,0.954295,1,2.672577,182
84,2006,2006,15,2,0.95413,1,2.672478,182
200,1995,1997,15,2,0.9540733333333332,2,2.672444,182
31,1995,1996,15,2,0.9539333333333334,2,2.6723600000000003,182
11,2006,2007,15,2,0.953845,1,2.672307,182
9,2006,2009,12,3,0.9538166666666666,1,2.6722900000000003,182
74,1995,1990,15,2,0.95365,1,2.67219,182
56,1995,1995,15,2,0.9535600000000001,2,2.672136,182
219,2006,2008,15,2,0.9533750000000001,1,2.672025,182
120,2006,2007,15,2,0.95334,1,2.6720040000000003,182
81,1995,2006,15,2,0.953235,1,2.6719410000000003,182
2,1995,1996,15,2,0.9532233333333333,2,2.6719340000000003,182
203,1995,2006,15,2,0.95295,1,2.67177,182
106,1995,1995,15,2,0.9528,2,2.6716800000000003,182
202,2006,2006,12,3,0.9527933333333333,1,2.671676,182
181,2006,2007,12,3,0.9527199999999999,1,2.671632,182
72,2006,2007,15,2,0.952305,1,2.671383,182
202,2006,2008,12,3,0.9522966666666667,1,2.671378,182
65,2006,2009,15,2,0.9520500000000001,1,2.67123,182
20,2006,2008,12,3,0.95199,1,2.671194,182
134,1995,2008,15,2,0.9516100000000001,1,2.670966,182
132,2006,2007,15,2,0.95158,1,2.670948,182
97,1995,1997,15,2,0.95158,2,2.670948,182
121,2006,2007,15,2,0.95154,1,2.6709240000000003,182
132,2006,2008,15,2,0.951425,1,2.670855,182
221,2006,2008,15,2,0.95128,1,2.670768,182
97,1995,1998,15,2,0.9512333333333333,2,2.67074,182
126,1995,2006,15,2,0.9511050000000001,1,2.6706630000000002,182
202,2006,2007,12,3,0.9510533333333333,1,2.670632,182
52,2006,2008,15,2,0.950915,1,2.6705490000000003,182
181,1995,2007,15,2,0.9508749999999999,1,2.670525,182
127,1995,1990,15,2,0.9508650000000001,1,2.670519,182
124,2006,2006,15,2,0.95042,1,2.670252,182
104,1995,1993,15,2,0.9502033333333334,2,2.670122,182
153,1995,1994,15,2,0.9500966666666667,2,2.670058,182
96,2006,2006,15,2,0.94983,1,2.669898,182
177,1995,1994,15,2,0.9495866666666667,2,2.669752,182
149,2006,2007,15,2,0.949415,1,2.669649,182
52,1995,1996,15,2,0.9486666666666667,2,2.6692,182
250,2006,2007,15,2,0.948575,1,2.669145,182
216,1995,1996,15,2,0.9485233333333333,2,2.669114,182
138,2006,2007,15,2,0.9484699999999999,1,2.669082,182
14,1995,2006,15,2,0.94843,1,2.669058,182
97,1995,1994,15,2,0.948335,1,2.669001,182
48,1995,1997,15,2,0.9483233333333333,2,2.668994,182
58,1995,1990,15,2,0.94826,1,2.668956,182
127,1995,2006,15,2,0.94825,1,2.66895,182
104,1995,1994,15,2,0.94801,2,2.668806,182
109,2006,2006,15,2,0.947965,1,2.668779,182
165,1995,1995,15,2,0.94794,2,2.668764,182
140,1995,2006,15,2,0.9477949999999999,1,2.668677,182
235,1995,1990,15,2,0.9477899999999999,1,2.668674,182
101,1995,1998,15,2,0.9477433333333334,2,2.668646,182
215,1995,2006,15,2,0.947585,1,2.668551,182
52,1995,1998,15,2,0.9475566666666667,2,2.668534,182
163,1995,2007,15,2,0.94712,1,2.668272,182
210,1995,1992,15,2,0.9470366666666666,2,2.668222,182
210,1995,1990,15,2,0.947035,1,2.668221,182
72,2006,2009,15,2,0.94689,1,2.6681340000000002,182
81,1995,1996,15,2,0.9468366666666667,2,2.668102,182
169,2006,2009,15,2,0.9467,1,2.6680200000000003,182
142,2006,2006,12,3,0.9466933333333333,1,2.668016,182
73,1995,1990,15,2,0.9463600000000001,1,2.667816,182
52,1995,1997,15,2,0.9463533333333333,2,2.667812,182
80,2006,2007,15,2,0.946345,1,2.667807,182
56,2006,2009,12,3,0.9461833333333334,1,2.66771,182
103,2006,2006,15,2,0.94616,1,2.6676960000000003,182
126,2006,2007,15,2,0.946025,1,2.667615,182
15,2006,2007,15,2,0.945935,1,2.667561,182
250,2006,2008,15,2,0.945695,1,2.667417,182
127,1995,1993,15,2,0.9455633333333333,2,2.667338,182
52,1995,1999,15,2,0.9453833333333334,2,2.66723,182
131,2006,2008,15,2,0.945285,1,2.667171,182
56,2006,2008,12,3,0.94528,1,2.667168,182
243,2006,2006,15,2,0.945245,1,2.667147,182
202,2006,2009,12,3,0.9452133333333333,1,2.667128,182
100,1995,1994,15,2,0.9451333333333333,2,2.66708,182
177,1995,1992,15,2,0.9446466666666667,2,2.6667880000000004,182
195,2006,2009,15,2,0.944545,1,2.666727,182
206,2006,2007,15,2,0.94448,1,2.666688,182
235,1995,1994,15,2,0.9444166666666667,2,2.66665,182
106,1995,1998,15,2,0.9442233333333333,2,2.666534,182
156,1995,1993,15,2,0.94414,1,2.666484,182
211,2006,2008,15,2,0.94399,1,2.666394,182
195,2006,2008,15,2,0.9438150000000001,1,2.666289,182
31,1995,1997,15,2,0.9437266666666666,2,2.666236,182
14,1995,1990,15,2,0.9436450000000001,1,2.666187,182
169,2006,2006,15,2,0.94356,1,2.666136,182
101,1995,2000,15,2,0.94352,1,2.666112,182
243,2006,2007,15,2,0.943485,1,2.666091,182
238,2006,2009,15,2,0.94341,1,2.666046,182
210,1997,1997,12,3,0.9433766666666666,1,2.666026,182
147,2006,2009,12,3,0.9433700000000002,1,2.666022,182
147,2006,2006,15,2,0.9432499999999999,1,2.66595,182
97,1995,1999,15,2,0.94279,2,2.665674,182
203,2006,2007,15,2,0.9427000000000001,1,2.66562,182
153,1995,2005,15,2,0.942645,1,2.665587,182
156,1995,2004,15,2,0.942615,1,2.665569,182
210,1995,1994,15,2,0.9425733333333334,2,2.665544,182
239,2006,2012,12,3,0.9425666666666667,1,2.66554,182
203,2006,2007,12,3,0.94253,1,2.665518,182
216,1995,2000,15,2,0.942165,1,2.665299,182
25,2006,2009,15,2,0.9418500000000001,1,2.6651100000000003,182
14,1995,1996,15,2,0.94172,2,2.665032,182
106,1995,1996,15,2,0.9414233333333334,2,2.664854,182
91,2006,2007,15,2,0.94126,1,2.664756,182
52,1995,2005,15,2,0.941165,1,2.664699,182
127,1995,1996,15,2,0.9410833333333333,2,2.66465,182
239,2006,2011,12,3,0.9409833333333334,1,2.66459,182
227,2006,2007,15,2,0.9404349999999999,1,2.6642609999999998,182
196,1995,2006,15,2,0.9400850000000001,1,2.664051,182
153,1995,1993,15,2,0.9399466666666667,2,2.663968,182
110,1995,1995,15,2,0.9399200000000001,1,2.663952,182
74,2006,2006,15,2,0.9397949999999999,1,2.6638770000000003,182
57,1995,2005,15,2,0.939685,1,2.663811,182
84,1995,1990,15,2,0.93962,1,2.663772,182
73,1995,1994,15,2,0.93954,2,2.663724,182
74,1995,1994,15,2,0.9394833333333333,2,2.66369,182
176,1995,1998,15,2,0.93919,1,2.663514,182
67,1995,1994,15,2,0.93906,1,2.663436,182
236,1995,2005,15,2,0.939055,1,2.663433,182
210,1995,1995,15,2,0.9389933333333333,2,2.663396,182
208,1995,1993,15,2,0.9388566666666667,2,2.663314,182
13,1997,1997,12,3,0.9387466666666667,1,2.6632480000000003,182
226,2006,2007,15,2,0.9382699999999999,1,2.6629620000000003,182
21,1995,1996,15,2,0.93789,2,2.662734,182
96,2006,2007,15,2,0.9377949999999999,1,2.662677,182
210,1995,1993,15,2,0.9376466666666667,2,2.662588,182
106,1995,1999,15,2,0.9375533333333333,2,2.662532,182
98,1995,1993,15,2,0.93752,2,2.662512,182
153,1995,1996,15,2,0.9374666666666668,2,2.6624800000000004,182
132,2006,2009,15,2,0.937335,1,2.662401,182
202,1995,2005,15,2,0.9372050000000001,1,2.662323,182
140,2006,2009,15,2,0.93713,1,2.662278,182
202,2006,2008,15,2,0.937015,1,2.662209,182
74,1995,1995,15,2,0.9368866666666666,2,2.662132,182
74,1995,2005,15,2,0.93677,1,2.662062,182
221,2006,2009,15,2,0.9364600000000001,1,2.6618760000000004,182
58,1995,1996,15,2,0.9364433333333334,2,2.661866,182
44,1995,1997,15,2,0.9363333333333334,2,2.6618,182
52,1995,2000,15,2,0.9360333333333334,2,2.66162,182
226,2006,2008,15,2,0.9356949999999999,1,2.661417,182
86,2006,2007,15,2,0.9348000000000001,1,2.66088,182
40,2006,2007,15,2,0.934545,1,2.660727,182
54,2006,2006,15,2,0.934145,1,2.660487,182
197,2006,2007,15,2,0.93396,1,2.6603760000000003,182
177,1995,1993,15,2,0.9339333333333334,2,2.66036,182
250,2006,2006,15,2,0.933685,1,2.6602110000000003,182
84,1995,1995,15,2,0.9335433333333333,2,2.660126,182
9,2006,2009,15,2,0.933405,1,2.660043,182
235,1995,2006,15,2,0.933235,1,2.659941,182
106,1995,2006,15,2,0.933025,1,2.659815,182
163,1995,2005,15,2,0.93295,1,2.65977,182
97,1995,2000,15,2,0.93275,2,2.65965,182
162,2006,2008,15,2,0.9326399999999999,1,2.659584,182
48,1995,2001,15,2,0.9326099999999999,1,2.659566,182
127,1995,2004,15,2,0.9322349999999999,1,2.659341,182
109,2006,2007,15,2,0.931475,1,2.658885,182
162,2006,2009,15,2,0.9313400000000001,1,2.658804,182
203,1995,1994,15,2,0.931275,1,2.658765,182
53,1995,1996,15,2,0.9312466666666667,2,2.658748,182
104,1995,1995,15,2,0.9311233333333333,2,2.658674,182
21,1995,2005,15,2,0.93075,1,2.65845,182
110,1995,1994,15,2,0.93032,1,2.658192,182
159,2006,2007,15,2,0.929915,1,2.6579490000000003,182
98,2006,2008,12,3,0.9298700000000001,1,2.657922,182
74,1995,2006,15,2,0.92972,1,2.657832,182
81,1995,2005,15,2,0.929455,1,2.657673,182
56,1995,2007,15,2,0.92941,1,2.657646,182
119,2006,2009,15,2,0.929305,1,2.6575830000000003,182
84,1995,1994,15,2,0.9292266666666666,2,2.657536,182
106,1995,1997,15,2,0.9280033333333333,2,2.656802,182
52,2006,2009,15,2,0.92762,1,2.656572,182
19,2006,2007,15,2,0.92727,1,2.656362,182
107,1995,1994,15,2,0.9272466666666667,2,2.656348,182
159,2006,2008,15,2,0.927015,1,2.656209,182
63,2006,2007,12,3,0.9269599999999999,1,2.656176,182
235,1995,2005,15,2,0.925595,1,2.655357,182
84,1995,1993,15,2,0.9255800000000001,2,2.655348,182
74,2006,2007,15,2,0.9250849999999999,1,2.6550510000000003,182
39,1995,2003,15,2,0.924065,1,2.654439,182
107,1995,1990,15,2,0.9232750000000001,1,2.6539650000000004,182
40,2006,2008,15,2,0.92292,1,2.653752,182
34,1995,2008,15,2,0.92279,2,2.653674,182
91,2006,2006,15,2,0.9225300000000001,1,2.653518,182
26,2006,2006,15,2,0.92247,1,2.6534820000000003,182
48,1995,2002,15,2,0.92231,1,2.6533860000000002,182
127,1995,2003,15,2,0.9223,1,2.6533800000000003,182
3,2006,2009,15,2,0.922185,1,2.653311,182
86,2006,2008,15,2,0.922,1,2.6532,182
44,1995,1998,15,2,0.9216666666666667,2,2.653,182
56,1995,2006,15,2,0.921345,1,2.652807,182
119,2006,2008,15,2,0.9209350000000001,1,2.652561,182
179,2006,2009,15,2,0.9207449999999999,1,2.652447,182
101,1995,1997,15,2,0.92049,2,2.652294,182
34,1995,1996,15,2,0.9201433333333333,2,2.652086,182
163,1995,2004,15,2,0.9188149999999999,1,2.6512890000000002,182
9,2006,2007,15,2,0.9187700000000001,1,2.651262,182
156,1995,2006,15,2,0.917555,1,2.6505330000000002,182
40,1995,1992,15,2,0.9175333333333334,2,2.65052,182
99,1995,1993,15,2,0.9173433333333333,2,2.6504060000000003,182
206,1995,1993,15,2,0.9162833333333333,2,2.64977,182
34,2006,2009,12,3,0.9161800000000001,1,2.6497080000000004,182
119,2006,2007,15,2,0.9156949999999999,1,2.649417,182
74,2006,2008,15,2,0.915605,1,2.649363,182
216,1995,1994,15,2,0.9146233333333335,2,2.6487740000000004,182
97,1995,1993,15,2,0.913665,1,2.648199,182
104,1995,2005,15,2,0.9131233333333334,2,2.647874,182
100,1995,1993,15,2,0.912785,1,2.647671,182
114,2006,2009,15,2,0.91244,1,2.6474640000000003,182
14,1995,2005,15,2,0.91222,1,2.647332,182
208,2006,2006,15,2,0.90979,1,2.645874,182
159,2006,2009,15,2,0.9094599999999999,1,2.645676,182
119,2006,2006,15,2,0.90905,1,2.64543,182
202,1995,1993,15,2,0.9039166666666666,2,2.64235,182
44,1995,1999,15,2,0.90122,1,2.640732,182
10,2013,2016,5,5,1.0,1,2.6,182
145,2006,2007,14,2,0.9873749999999999,1,2.592425,182
181,1996,1996,14,2,0.98642,2,2.591852,182
103,2006,2010,14,2,0.985525,1,2.591315,182
228,2006,2006,14,2,0.98446,1,2.590676,182
103,2006,2009,14,2,0.984235,1,2.590541,182
103,2006,2008,14,2,0.98353,1,2.590118,182
34,1996,1996,14,2,0.9831066666666667,2,2.589864,182
113,2006,2006,14,2,0.98256,1,2.589536,182
44,1996,1996,14,2,0.98217,2,2.589302,182
202,1996,1996,14,2,0.9810500000000001,2,2.58863,182
101,2006,2006,14,2,0.980955,1,2.5885730000000002,182
62,2006,2008,14,2,0.98055,1,2.58833,182
126,1996,1996,14,2,0.97991,2,2.587946,182
126,2006,2007,14,2,0.97953,1,2.5877179999999997,182
221,2006,2006,14,2,0.9793000000000001,1,2.58758,182
234,2006,2007,14,2,0.9792400000000001,1,2.5875440000000003,182
101,2006,2007,14,2,0.978795,1,2.587277,182
181,1999,1999,11,3,0.97815,2,2.58689,182
210,1997,1997,11,3,0.9773299999999999,1,2.586398,182
28,2006,2006,14,2,0.97661,1,2.585966,182
48,2006,2008,14,2,0.97661,1,2.585966,182
120,2006,2006,14,2,0.976595,1,2.585957,182
113,2006,2008,14,2,0.97557,1,2.585342,182
40,1997,1997,11,3,0.9754766666666667,1,2.585286,182
62,2006,2009,14,2,0.97506,1,2.585036,182
67,2006,2006,14,2,0.975015,1,2.585009,182
140,2006,2006,14,2,0.97479,1,2.584874,182
65,2006,2010,14,2,0.9739450000000001,1,2.584367,182
57,1996,1996,14,2,0.9735999999999999,2,2.58416,182
192,2006,2010,14,2,0.9734750000000001,1,2.584085,182
48,2006,2010,14,2,0.973425,1,2.584055,182
57,2006,2007,14,2,0.97308,1,2.5838479999999997,182
200,1996,1996,14,2,0.9730066666666666,2,2.5838039999999998,182
48,2006,2009,14,2,0.9727699999999999,1,2.583662,182
140,2006,2007,14,2,0.9720599999999999,1,2.583236,182
229,2006,2008,14,2,0.971725,1,2.5830349999999997,182
28,2006,2007,14,2,0.971095,1,2.582657,182
61,2006,2007,14,2,0.970815,1,2.582489,182
103,2006,2007,14,2,0.970425,1,2.582255,182
203,1996,1996,14,2,0.9704066666666668,2,2.582244,182
233,2006,2006,11,3,0.9702433333333333,1,2.582146,182
61,2006,2008,14,2,0.9698,1,2.58188,182
72,2006,2009,14,2,0.969105,1,2.581463,182
177,2006,2006,14,2,0.968855,1,2.5813129999999997,182
56,2006,2010,14,2,0.96837,1,2.581022,182
228,2006,2007,14,2,0.96809,1,2.580854,182
61,2006,2006,14,2,0.967965,1,2.5807789999999997,182
112,2006,2006,14,2,0.96791,1,2.580746,182
107,1997,1997,11,3,0.9674533333333333,1,2.580472,182
113,2006,2009,14,2,0.967375,1,2.580425,182
147,2006,2008,14,2,0.967315,1,2.5803890000000003,182
62,2006,2007,14,2,0.9673,1,2.58038,182
147,2006,2009,14,2,0.9672350000000001,1,2.5803409999999998,182
176,2006,2006,11,3,0.9671366666666666,1,2.580282,182
72,2006,2008,14,2,0.966915,1,2.580149,182
97,1996,1996,14,2,0.9667733333333333,2,2.580064,182
48,2006,2007,14,2,0.96669,1,2.5800140000000003,182
52,2006,2007,14,2,0.966555,1,2.579933,182
197,1996,1996,14,2,0.9663066666666666,2,2.579784,182
165,1996,1996,14,2,0.9661266666666667,2,2.579676,182
45,2006,2006,14,2,0.965675,1,2.579405,182
177,2006,2007,14,2,0.9656450000000001,1,2.579387,182
219,2006,2009,14,2,0.96549,1,2.579294,182
176,2006,2007,11,3,0.9654766666666666,1,2.5792859999999997,182
210,2006,2007,14,2,0.96547,1,2.579282,182
22,2006,2010,14,2,0.96536,1,2.5792159999999997,182
112,2006,2007,14,2,0.96524,1,2.579144,182
211,2006,2008,14,2,0.96459,1,2.578754,182
213,2006,2007,14,2,0.96429,1,2.5785739999999997,182
67,2006,2008,14,2,0.96404,1,2.578424,182
176,1996,1996,14,2,0.9634966666666666,2,2.578098,182
61,2006,2009,14,2,0.963315,1,2.577989,182
124,2006,2006,14,2,0.9631000000000001,1,2.5778600000000003,182
121,2006,2007,14,2,0.963075,1,2.577845,182
52,2006,2008,14,2,0.9628000000000001,1,2.57768,182
206,1996,1996,14,2,0.9626433333333333,2,2.577586,182
20,2006,2007,11,3,0.9625166666666667,1,2.57751,182
140,2006,2008,14,2,0.9624349999999999,1,2.577461,182
183,2006,2009,14,2,0.962345,1,2.577407,182
138,2006,2006,14,2,0.9621850000000001,1,2.577311,182
147,2006,2007,14,2,0.96218,1,2.577308,182
25,2006,2010,14,2,0.96205,1,2.57723,182
56,1996,1996,14,2,0.9614366666666667,2,2.576862,182
211,2006,2007,14,2,0.961055,1,2.576633,182
142,2006,2007,11,3,0.96097,1,2.576582,182
147,2006,2010,14,2,0.960915,1,2.576549,182
163,2006,2008,11,3,0.9608166666666667,1,2.5764899999999997,182
219,2006,2007,14,2,0.9606699999999999,1,2.576402,182
149,2006,2008,14,2,0.9606399999999999,1,2.576384,182
142,2006,2008,11,3,0.96055,1,2.57633,182
131,1997,1997,14,2,0.9604699999999999,1,2.576282,182
219,2006,2006,14,2,0.9601299999999999,1,2.576078,182
48,2006,2006,14,2,0.959975,1,2.575985,182
208,1996,1995,14,2,0.9595633333333332,2,2.575738,182
2,2006,2008,14,2,0.9593,1,2.57558,182
181,2006,2006,11,3,0.9591666666666666,1,2.5755,182
120,2006,2008,14,2,0.95905,1,2.57543,182
58,1996,1996,14,2,0.9588866666666668,2,2.575332,182
228,2006,2008,14,2,0.958885,1,2.575331,182
138,2006,2007,14,2,0.958795,1,2.575277,182
219,2006,2008,14,2,0.958735,1,2.575241,182
233,2006,2008,14,2,0.95869,1,2.575214,182
34,1999,1999,11,3,0.958638,2,2.5751828,182
120,1996,1996,14,2,0.9582133333333333,2,2.574928,182
63,2006,2008,14,2,0.9576899999999999,1,2.574614,182
40,2006,2007,14,2,0.95761,1,2.574566,182
169,2006,2009,14,2,0.9575800000000001,1,2.574548,182
48,1996,1996,14,2,0.9572066666666667,2,2.574324,182
62,2006,2010,14,2,0.95713,1,2.574278,182
67,1996,1996,14,2,0.9565733333333334,2,2.573944,182
84,2006,2006,14,2,0.9562649999999999,1,2.573759,182
20,2006,2008,11,3,0.9559466666666667,1,2.573568,182
163,2006,2007,11,3,0.95589,1,2.573534,182
56,1999,1999,11,3,0.955232,2,2.5731392,182
192,2006,2009,14,2,0.955155,1,2.573093,182
73,2006,2006,14,2,0.95508,1,2.573048,182
113,2006,2010,14,2,0.9550000000000001,1,2.573,182
117,2006,2007,14,2,0.95444,1,2.572664,182
118,2006,2008,14,2,0.9543,1,2.57258,182
228,2006,2009,14,2,0.9542649999999999,1,2.572559,182
195,2006,2009,14,2,0.9541550000000001,1,2.572493,182
132,2006,2007,14,2,0.9539850000000001,1,2.572391,182
52,2006,2006,14,2,0.95384,1,2.572304,182
31,1996,1999,14,2,0.9538366666666667,2,2.572302,182
62,2006,2006,14,2,0.953675,1,2.572205,182
239,2006,2013,11,3,0.95356,1,2.572136,182
198,2006,2007,14,2,0.9532149999999999,1,2.571929,182
131,2006,2008,14,2,0.95311,1,2.571866,182
132,2006,2009,14,2,0.9530799999999999,1,2.571848,182
221,2006,2008,14,2,0.952645,1,2.571587,182
73,1996,1996,14,2,0.9524933333333333,2,2.571496,182
15,2006,2009,14,2,0.95244,1,2.5714639999999997,182
13,1996,1996,14,2,0.9520666666666666,2,2.57124,182
163,2006,2006,11,3,0.9518399999999999,1,2.571104,182
11,2006,2008,14,2,0.9516450000000001,1,2.570987,182
228,1997,1997,11,3,0.9514333333333335,1,2.57086,182
104,1996,2008,14,2,0.9512433333333333,2,2.5707459999999998,182
140,2006,2009,14,2,0.95084,1,2.570504,182
219,2006,2010,14,2,0.95043,1,2.570258,182
80,2006,2008,14,2,0.950345,1,2.570207,182
22,2006,2009,14,2,0.950305,1,2.570183,182
120,1999,1998,11,3,0.950238,2,2.5701428,182
67,1996,1995,14,2,0.9500633333333334,2,2.5700380000000003,182
100,1996,1996,14,2,0.9500366666666666,2,2.570022,182
132,2006,2008,14,2,0.9498949999999999,1,2.569937,182
206,2006,2008,14,2,0.949665,1,2.5697989999999997,182
61,2006,2010,14,2,0.949535,1,2.569721,182
33,2006,2007,14,2,0.94938,1,2.569628,182
192,2006,2008,14,2,0.949225,1,2.569535,182
229,2006,2006,14,2,0.949125,1,2.5694749999999997,182
169,2006,2007,14,2,0.9489449999999999,1,2.5693669999999997,182
238,2006,2008,14,2,0.9488449999999999,1,2.569307,182
226,2006,2009,14,2,0.948805,1,2.569283,182
206,2006,2007,14,2,0.9487,1,2.56922,182
149,2006,2006,14,2,0.948665,1,2.5691990000000002,182
213,2006,2008,14,2,0.948405,1,2.5690429999999997,182
228,1996,1996,14,2,0.9479633333333334,2,2.568778,182
107,2006,2006,14,2,0.9478800000000001,1,2.568728,182
20,2006,2009,11,3,0.94786,1,2.568716,182
56,2006,2007,11,3,0.9475000000000001,1,2.5685000000000002,182
98,1996,1996,14,2,0.94747,2,2.568482,182
53,1996,1996,14,2,0.9474266666666665,2,2.568456,182
169,2006,2008,14,2,0.94739,1,2.568434,182
120,1996,1995,14,2,0.9473833333333334,2,2.56843,182
149,2006,2007,14,2,0.9473199999999999,1,2.568392,182
15,2006,2010,14,2,0.94717,1,2.568302,182
202,2006,2009,11,3,0.9470433333333333,1,2.568226,182
22,2006,2008,14,2,0.94651,1,2.567906,182
131,2006,2009,14,2,0.9463900000000001,1,2.567834,182
202,2006,2008,11,3,0.9462166666666666,1,2.56773,182
203,2006,2008,11,3,0.9460966666666667,1,2.5676579999999998,182
156,1996,1995,14,2,0.9459333333333334,2,2.5675600000000003,182
15,2006,2008,14,2,0.945765,1,2.567459,182
211,2006,2006,14,2,0.945755,1,2.567453,182
174,2006,2007,14,2,0.94556,1,2.567336,182
109,2006,2008,14,2,0.945385,1,2.567231,182
208,1996,1996,14,2,0.9449899999999999,2,2.5669939999999998,182
9,2006,2009,14,2,0.94491,1,2.5669459999999997,182
56,2006,2006,11,3,0.94489,1,2.566934,182
250,2006,2008,14,2,0.94482,1,2.566892,182
238,2006,2010,14,2,0.944595,1,2.566757,182
238,2006,2009,14,2,0.9442349999999999,1,2.566541,182
227,2006,2008,14,2,0.94421,1,2.566526,182
203,2006,2008,14,2,0.9440949999999999,1,2.5664569999999998,182
147,2006,2009,11,3,0.9439633333333334,1,2.5663780000000003,182
121,2006,2008,14,2,0.94382,1,2.566292,182
250,2006,2007,14,2,0.9435100000000001,1,2.566106,182
