country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
72,2015,2015,6,2,0.912465,1,1.7474790000000002,['Social Sector'],0,92
63,2015,2016,6,2,0.90821,1,1.744926,['Social Sector'],0,92
134,2015,2015,6,2,0.907725,1,1.7446350000000002,['Social Sector'],0,92
108,2015,2006,6,2,0.903195,1,1.7419170000000002,"['Social Sector', 'Human Rights Development']",0,92
243,2015,2019,5,2,0.992415,1,1.695449,"['Social Sector', 'Human Rights Development']",0,92
132,2015,2018,5,2,0.991945,1,1.695167,"['Social Sector', 'Human Rights Development']",0,92
232,2015,2019,5,2,0.99167,1,1.6950020000000001,"['Social Sector', 'Human Rights Development']",0,92
38,2015,2018,5,2,0.99143,1,1.694858,"['Social Sector', 'Human Rights Development']",0,92
23,2015,2017,5,2,0.988305,1,1.692983,"['Social Sector', 'Human Rights Development']",0,92
236,2006,2016,5,2,0.98645,1,1.6918700000000002,"['Political State Sector', 'Social Sector']",0,92
222,2015,2019,5,2,0.98526,1,1.691156,"['Social Sector', 'Human Rights Development']",0,92
108,2015,2017,5,2,0.98412,1,1.6904720000000002,"['Social Sector', 'Human Rights Development']",0,92
13,2015,2017,5,2,0.983885,1,1.690331,"['Social Sector', 'Human Rights Development']",0,92
54,2015,2014,5,2,0.983385,1,1.690031,"['Social Sector', 'Human Rights Development']",0,92
56,2015,2015,5,2,0.9832650000000001,1,1.689959,"['Social Sector', 'Human Rights Development']",0,92
45,2015,2017,5,2,0.981825,1,1.689095,"['Social Sector', 'Human Rights Development']",0,92
220,2015,2014,5,2,0.9815499999999999,1,1.68893,"['Social Sector', 'Human Rights Development']",0,92
179,2015,2017,5,2,0.981535,1,1.6889210000000001,"['Social Sector', 'Human Rights Development']",0,92
226,2015,2017,5,2,0.981095,1,1.688657,"['Social Sector', 'Human Rights Development']",0,92
82,2015,2017,5,2,0.9802,1,1.68812,"['Social Sector', 'Human Rights Development']",0,92
179,2015,2018,5,2,0.980185,1,1.6881110000000001,"['Social Sector', 'Human Rights Development']",0,92
40,2015,2019,5,2,0.9801150000000001,1,1.688069,"['Social Sector', 'Human Rights Development']",0,92
93,2015,2018,5,2,0.9801150000000001,1,1.688069,"['Social Sector', 'Human Rights Development']",0,92
79,2015,2017,5,2,0.97994,1,1.687964,"['Social Sector', 'Human Rights Development']",0,92
62,2015,2017,5,2,0.979695,1,1.687817,"['Social Sector', 'Human Rights Development']",0,92
167,2015,2017,5,2,0.97968,1,1.687808,"['Social Sector', 'Human Rights Development']",0,92
52,2015,2019,5,2,0.979675,1,1.687805,"['Social Sector', 'Human Rights Development']",0,92
221,2015,2018,5,2,0.979675,1,1.687805,"['Social Sector', 'Human Rights Development']",0,92
162,2015,2019,5,2,0.979675,1,1.687805,"['Social Sector', 'Human Rights Development']",0,92
171,2015,2019,5,2,0.979675,1,1.687805,"['Social Sector', 'Human Rights Development']",0,92
174,2015,2018,5,2,0.979675,1,1.687805,"['Social Sector', 'Human Rights Development']",0,92
52,2015,2018,5,2,0.979675,1,1.687805,"['Social Sector', 'Human Rights Development']",0,92
59,2015,2018,5,2,0.9794,1,1.68764,"['Social Sector', 'Human Rights Development']",0,92
209,2006,2012,5,2,0.9793499999999999,1,1.68761,"['Political State Sector', 'Social Sector']",0,92
29,2015,2008,5,2,0.97923,1,1.687538,['Human Rights Development'],0,92
171,2015,2018,5,2,0.979055,1,1.687433,"['Social Sector', 'Human Rights Development']",0,92
62,2015,2018,5,2,0.97876,1,1.687256,"['Social Sector', 'Human Rights Development']",0,92
56,2015,2014,5,2,0.9787399999999999,1,1.6872440000000002,"['Social Sector', 'Human Rights Development']",0,92
63,2015,2019,5,2,0.978335,1,1.687001,"['Social Sector', 'Human Rights Development']",0,92
122,2015,2015,5,2,0.97809,1,1.686854,"['Social Sector', 'Human Rights Development']",0,92
235,2006,2016,5,2,0.97795,1,1.68677,"['Political State Sector', 'Social Sector']",0,92
62,2015,2015,5,2,0.97786,1,1.686716,"['Social Sector', 'Human Rights Development']",0,92
103,2015,2017,5,2,0.977455,1,1.6864729999999999,"['Social Sector', 'Human Rights Development']",0,92
1,2015,2017,5,2,0.977255,1,1.686353,"['Social Sector', 'Human Rights Development']",0,92
250,2015,2011,5,2,0.977185,1,1.686311,"['Social Sector', 'Human Rights Development']",0,92
54,2015,2011,5,2,0.97669,1,1.6860140000000001,"['Social Sector', 'Human Rights Development']",0,92
213,2015,2014,5,2,0.975875,1,1.6855250000000002,"['Social Sector', 'Human Rights Development']",0,92
239,2015,2015,5,2,0.97586,1,1.685516,"['Social Sector', 'Human Rights Development']",0,92
159,2006,2006,5,2,0.9748,1,1.6848800000000002,"['Political State Sector', 'Social Sector']",0,92
78,2015,2017,5,2,0.974485,1,1.684691,"['Social Sector', 'Human Rights Development']",0,92
36,2015,2019,5,2,0.97434,1,1.6846040000000002,"['Social Sector', 'Human Rights Development']",0,92
250,2015,2016,5,2,0.97429,1,1.684574,"['Social Sector', 'Human Rights Development']",0,92
142,2015,2009,5,2,0.97429,1,1.684574,"['Social Sector', 'Human Rights Development']",0,92
103,2015,2018,5,2,0.973935,1,1.684361,"['Social Sector', 'Human Rights Development']",0,92
1,2015,2016,5,2,0.973595,1,1.684157,"['Social Sector', 'Human Rights Development']",0,92
94,2015,2016,5,2,0.973595,1,1.684157,"['Social Sector', 'Human Rights Development']",0,92
150,2015,2017,5,2,0.9734849999999999,1,1.684091,"['Social Sector', 'Human Rights Development']",0,92
65,2015,2014,5,2,0.973465,1,1.684079,"['Social Sector', 'Human Rights Development']",0,92
182,2015,2006,5,2,0.9734400000000001,1,1.6840640000000002,"['Social Sector', 'Human Rights Development']",0,92
62,2015,2016,5,2,0.973225,1,1.683935,"['Social Sector', 'Human Rights Development']",0,92
182,2015,2016,5,2,0.97305,1,1.68383,"['Social Sector', 'Human Rights Development']",0,92
171,2015,2017,5,2,0.972645,1,1.6835870000000002,"['Social Sector', 'Human Rights Development']",0,92
38,2015,2016,5,2,0.97263,1,1.683578,"['Social Sector', 'Human Rights Development']",0,92
174,2015,2019,5,2,0.97244,1,1.683464,"['Social Sector', 'Human Rights Development']",0,92
208,2015,2009,5,2,0.97217,1,1.683302,"['Social Sector', 'Human Rights Development']",0,92
29,2015,2019,5,2,0.97199,1,1.683194,"['Social Sector', 'Human Rights Development']",0,92
216,2015,2018,5,2,0.9716549999999999,1,1.6829930000000002,"['Social Sector', 'Human Rights Development']",0,92
79,2006,2013,5,2,0.971325,1,1.682795,"['Political State Sector', 'Social Sector']",0,92
31,2006,2014,5,2,0.97036,1,1.682216,"['Political State Sector', 'Social Sector']",0,92
250,2015,2008,5,2,0.970345,1,1.682207,"['Social Sector', 'Human Rights Development']",0,92
103,2015,2015,5,2,0.96983,1,1.681898,"['Social Sector', 'Human Rights Development']",0,92
179,2015,2014,5,2,0.9697849999999999,1,1.6818710000000001,"['Social Sector', 'Human Rights Development']",0,92
131,2015,2019,5,2,0.96965,1,1.6817900000000001,"['Social Sector', 'Human Rights Development']",0,92
130,2015,2019,5,2,0.96965,1,1.6817900000000001,"['Social Sector', 'Human Rights Development']",0,92
236,2006,2008,5,2,0.9695,1,1.6817000000000002,"['Political State Sector', 'Social Sector']",0,92
133,2006,2018,5,2,0.96892,1,1.681352,['Social Sector'],0,92
68,2015,2018,5,2,0.968745,1,1.681247,"['Social Sector', 'Human Rights Development']",0,92
73,2015,2017,5,2,0.9686,1,1.6811600000000002,"['Social Sector', 'Human Rights Development']",0,92
130,2015,2018,5,2,0.968385,1,1.681031,"['Social Sector', 'Human Rights Development']",0,92
172,2015,2017,5,2,0.968155,1,1.6808930000000002,"['Social Sector', 'Human Rights Development']",0,92
94,2009,2017,5,2,0.968055,1,1.680833,['Military Sector'],0,92
15,2015,2011,5,2,0.96791,1,1.680746,"['Social Sector', 'Human Rights Development']",0,92
142,2015,2008,5,2,0.9678599999999999,1,1.6807159999999999,"['Social Sector', 'Human Rights Development']",0,92
179,2015,2019,5,2,0.9678450000000001,1,1.680707,"['Social Sector', 'Human Rights Development']",0,92
72,2015,2018,5,2,0.9678450000000001,1,1.680707,"['Social Sector', 'Human Rights Development']",0,92
196,2015,2019,5,2,0.9676549999999999,1,1.680593,"['Social Sector', 'Human Rights Development']",0,92
133,2006,2017,5,2,0.9676,1,1.68056,"['Political State Sector', 'Social Sector']",0,92
150,2015,2018,5,2,0.96729,1,1.680374,"['Social Sector', 'Human Rights Development']",0,92
172,2015,2009,5,2,0.96706,1,1.680236,['Human Rights Development'],0,92
123,2015,2018,5,2,0.96698,1,1.680188,"['Social Sector', 'Human Rights Development']",0,92
229,2015,2019,5,2,0.966915,1,1.6801490000000001,"['Social Sector', 'Human Rights Development']",0,92
199,2015,2018,5,2,0.9667250000000001,1,1.6800350000000002,"['Social Sector', 'Human Rights Development']",0,92
219,2015,2016,5,2,0.9663200000000001,1,1.679792,"['Social Sector', 'Human Rights Development']",0,92
68,2015,2017,5,2,0.96561,1,1.679366,"['Social Sector', 'Human Rights Development']",0,92
99,2015,2017,5,2,0.9651799999999999,1,1.679108,"['Social Sector', 'Human Rights Development']",0,92
102,2006,2006,5,2,0.96497,1,1.678982,"['Political State Sector', 'Social Sector']",0,92
131,2015,2018,5,2,0.96434,1,1.678604,"['Social Sector', 'Human Rights Development']",0,92
59,2006,2010,5,2,0.9636,1,1.67816,"['Political State Sector', 'Social Sector']",0,92
239,2015,2016,5,2,0.96359,1,1.6781540000000001,"['Social Sector', 'Human Rights Development']",0,92
69,2006,2008,5,2,0.963425,1,1.678055,"['Political State Sector', 'Social Sector']",0,92
10,2006,2008,5,2,0.9626399999999999,1,1.677584,"['Political State Sector', 'Social Sector']",0,92
233,2006,2009,5,2,0.962235,1,1.6773410000000002,"['Political State Sector', 'Social Sector']",0,92
59,2015,2017,5,2,0.96219,1,1.677314,"['Social Sector', 'Human Rights Development']",0,92
133,2006,2012,5,2,0.96195,1,1.67717,"['Political State Sector', 'Social Sector']",0,92
153,2015,2019,5,2,0.961665,1,1.676999,"['Social Sector', 'Human Rights Development']",0,92
81,2015,2019,5,2,0.96159,1,1.676954,"['Social Sector', 'Human Rights Development']",0,92
58,2015,2018,5,2,0.96106,1,1.6766360000000002,"['Social Sector', 'Human Rights Development']",0,92
15,2015,2010,5,2,0.96079,1,1.6764740000000002,"['Social Sector', 'Human Rights Development']",0,92
39,2006,2006,5,2,0.95931,1,1.675586,['Social Sector'],0,92
94,2015,2017,5,2,0.95929,1,1.6755740000000001,"['Social Sector', 'Human Rights Development']",0,92
156,2015,2018,5,2,0.9592499999999999,1,1.6755499999999999,"['Social Sector', 'Human Rights Development']",0,92
103,2015,2016,5,2,0.95915,1,1.67549,"['Social Sector', 'Human Rights Development']",0,92
229,2015,2018,5,2,0.95852,1,1.675112,"['Social Sector', 'Human Rights Development']",0,92
91,2015,2009,5,2,0.9580299999999999,1,1.6748180000000001,"['Social Sector', 'Human Rights Development']",0,92
74,2006,2010,5,2,0.9575899999999999,1,1.674554,"['Political State Sector', 'Social Sector']",0,92
133,2009,2005,5,2,0.9574149999999999,1,1.674449,['Military Sector'],0,92
44,2006,2009,5,2,0.9573,1,1.6743800000000002,"['Political State Sector', 'Social Sector']",0,92
100,2006,2019,5,2,0.95678,1,1.6740680000000001,"['Political State Sector', 'Social Sector']",0,92
61,2015,2016,5,2,0.95642,1,1.6738520000000001,"['Social Sector', 'Human Rights Development']",0,92
250,2015,2015,5,2,0.956375,1,1.673825,"['Social Sector', 'Human Rights Development']",0,92
239,2015,2019,5,2,0.95604,1,1.6736240000000002,"['Social Sector', 'Human Rights Development']",0,92
250,2015,2014,5,2,0.95591,1,1.673546,"['Social Sector', 'Human Rights Development']",0,92
52,2006,2008,5,2,0.955505,1,1.6733030000000002,"['Political State Sector', 'Social Sector']",0,92
58,2015,2019,5,2,0.9551799999999999,1,1.673108,"['Social Sector', 'Human Rights Development']",0,92
21,2006,2008,5,2,0.95499,1,1.672994,"['Political State Sector', 'Social Sector']",0,92
114,2015,2016,5,2,0.95351,1,1.672106,"['Social Sector', 'Human Rights Development']",0,92
150,2015,2019,5,2,0.953075,1,1.671845,"['Social Sector', 'Human Rights Development']",0,92
133,2006,2008,5,2,0.9529350000000001,1,1.671761,['Social Sector'],0,92
56,2015,2011,5,2,0.9528399999999999,1,1.671704,"['Social Sector', 'Human Rights Development']",0,92
199,2015,2007,5,2,0.9522,1,1.6713200000000001,"['Social Sector', 'Human Rights Development']",0,92
208,2015,2010,5,2,0.952085,1,1.671251,"['Social Sector', 'Human Rights Development']",0,92
233,2015,2008,5,2,0.952035,1,1.671221,"['Social Sector', 'Human Rights Development']",0,92
239,2015,2017,5,2,0.9519,1,1.67114,"['Social Sector', 'Human Rights Development']",0,92
124,2006,2019,5,2,0.951635,1,1.670981,"['Political State Sector', 'Social Sector']",0,92
10,2006,2011,5,2,0.951215,1,1.6707290000000001,"['Political State Sector', 'Social Sector']",0,92
54,2015,2010,5,2,0.95096,1,1.670576,"['Social Sector', 'Human Rights Development']",0,92
163,2015,2013,5,2,0.95078,1,1.670468,"['Social Sector', 'Human Rights Development']",0,92
110,2015,2019,5,2,0.95042,1,1.670252,"['Social Sector', 'Human Rights Development']",0,92
217,2006,2011,5,2,0.95014,1,1.6700840000000001,"['Political State Sector', 'Social Sector']",0,92
84,2009,2015,5,2,0.94956,1,1.6697359999999999,['Military Sector'],0,92
100,2006,2006,5,2,0.9495450000000001,1,1.669727,"['Political State Sector', 'Social Sector']",0,92
140,2015,2017,5,2,0.9494,1,1.6696400000000002,"['Social Sector', 'Human Rights Development']",0,92
166,2006,2006,5,2,0.9491,1,1.66946,"['Political State Sector', 'Social Sector']",0,92
121,2015,2008,5,2,0.94905,1,1.6694300000000002,"['Social Sector', 'Human Rights Development']",0,92
82,2006,2006,5,2,0.9488650000000001,1,1.6693190000000002,['Social Sector'],0,92
1,2006,2006,5,2,0.948665,1,1.669199,['Social Sector'],0,92
53,2015,2006,5,2,0.94835,1,1.66901,"['Social Sector', 'Human Rights Development']",0,92
45,2015,2018,5,2,0.948315,1,1.668989,"['Social Sector', 'Human Rights Development']",0,92
9,2015,2014,5,2,0.9482550000000001,1,1.6689530000000001,"['Social Sector', 'Human Rights Development']",0,92
148,2006,2006,5,2,0.94774,1,1.668644,['Social Sector'],0,92
38,2015,2019,5,2,0.947475,1,1.668485,"['Social Sector', 'Human Rights Development']",0,92
222,2015,2018,5,2,0.94694,1,1.668164,"['Social Sector', 'Human Rights Development']",0,92
197,2009,2016,5,2,0.946915,1,1.668149,['Military Sector'],0,92
49,2006,2007,5,2,0.94668,1,1.668008,['Social Sector'],0,92
110,2015,2018,5,2,0.94661,1,1.667966,"['Social Sector', 'Human Rights Development']",0,92
108,2015,2018,5,2,0.94658,1,1.667948,"['Social Sector', 'Human Rights Development']",0,92
10,2015,2008,5,2,0.9464049999999999,1,1.667843,['Human Rights Development'],0,92
233,2006,2008,5,2,0.945315,1,1.667189,"['Political State Sector', 'Social Sector']",0,92
236,2006,2006,5,2,0.94529,1,1.6671740000000002,"['Political State Sector', 'Social Sector']",0,92
243,2015,2017,5,2,0.944555,1,1.6667330000000002,"['Social Sector', 'Human Rights Development']",0,92
15,2015,2009,5,2,0.94356,1,1.666136,"['Social Sector', 'Human Rights Development']",0,92
73,2015,2018,5,2,0.9426749999999999,1,1.665605,"['Social Sector', 'Human Rights Development']",0,92
233,2015,2009,5,2,0.9418,1,1.6650800000000001,"['Social Sector', 'Human Rights Development']",0,92
19,2006,2015,5,2,0.94069,1,1.664414,['Social Sector'],0,92
108,2015,2007,5,2,0.93894,1,1.663364,"['Social Sector', 'Human Rights Development']",0,92
148,2006,2007,5,2,0.937395,1,1.6624370000000002,"['Political State Sector', 'Social Sector']",0,92
50,2006,2007,5,2,0.93737,1,1.662422,"['Political State Sector', 'Social Sector']",0,92
248,2006,2007,5,2,0.936175,1,1.661705,"['Political State Sector', 'Social Sector']",0,92
250,2015,2017,5,2,0.936145,1,1.6616870000000001,"['Social Sector', 'Human Rights Development']",0,92
36,2006,2006,5,2,0.936105,1,1.661663,['Political State Sector'],0,92
129,2015,2015,5,2,0.935765,1,1.661459,"['Social Sector', 'Human Rights Development']",0,92
132,2015,2019,5,2,0.9356450000000001,1,1.661387,"['Social Sector', 'Human Rights Development']",0,92
121,2006,2012,5,2,0.93533,1,1.6611980000000002,"['Political State Sector', 'Social Sector']",0,92
248,2006,2008,5,2,0.93531,1,1.661186,"['Political State Sector', 'Social Sector']",0,92
196,2015,2017,5,2,0.934925,1,1.660955,"['Social Sector', 'Human Rights Development']",0,92
171,2015,2016,5,2,0.934635,1,1.660781,"['Social Sector', 'Human Rights Development']",0,92
171,2015,2008,5,2,0.93391,1,1.660346,"['Social Sector', 'Human Rights Development']",0,92
198,2015,2017,5,2,0.9331400000000001,1,1.6598840000000001,"['Social Sector', 'Human Rights Development']",0,92
49,2006,2017,5,2,0.93264,1,1.6595840000000002,"['Political State Sector', 'Social Sector']",0,92
107,2006,2006,5,2,0.931905,1,1.659143,"['Political State Sector', 'Social Sector']",0,92
157,2015,2016,5,2,0.9317500000000001,1,1.6590500000000001,"['Social Sector', 'Human Rights Development']",0,92
54,2009,2009,5,2,0.931155,1,1.658693,['Military Sector'],0,92
248,2009,2006,5,2,0.930455,1,1.658273,['Military Sector'],0,92
199,2015,2008,5,2,0.93007,1,1.658042,"['Social Sector', 'Human Rights Development']",0,92
35,2015,2008,5,2,0.929585,1,1.6577510000000002,"['Social Sector', 'Human Rights Development']",0,92
163,2015,2014,5,2,0.92955,1,1.65773,"['Social Sector', 'Human Rights Development']",0,92
232,2015,2016,5,2,0.929495,1,1.6576970000000002,"['Social Sector', 'Human Rights Development']",0,92
120,2006,2006,5,2,0.9293750000000001,1,1.6576250000000001,"['Political State Sector', 'Social Sector']",0,92
59,2015,2016,5,2,0.929075,1,1.657445,"['Social Sector', 'Human Rights Development']",0,92
196,2006,2007,5,2,0.92903,1,1.657418,"['Political State Sector', 'Social Sector']",0,92
49,2006,2018,5,2,0.92903,1,1.657418,"['Political State Sector', 'Social Sector']",0,92
150,2006,2019,5,2,0.92779,1,1.6566740000000002,"['Political State Sector', 'Social Sector']",0,92
209,2006,2013,5,2,0.926335,1,1.655801,"['Political State Sector', 'Social Sector']",0,92
212,2009,2001,5,2,0.926095,1,1.6556570000000002,['Military Sector'],0,92
198,2009,2011,5,2,0.92545,1,1.65527,['Military Sector'],0,92
18,2015,2008,5,2,0.924995,1,1.654997,"['Social Sector', 'Human Rights Development']",0,92
43,2009,2017,5,2,0.92469,1,1.654814,['Military Sector'],0,92
229,2015,2017,5,2,0.9244600000000001,1,1.6546760000000003,"['Social Sector', 'Human Rights Development']",0,92
183,2015,2006,5,2,0.9242999999999999,1,1.6545800000000002,"['Social Sector', 'Human Rights Development']",0,92
242,2006,2018,5,2,0.9233549999999999,1,1.654013,"['Political State Sector', 'Social Sector']",0,92
21,2006,2006,5,2,0.9231849999999999,1,1.653911,"['Political State Sector', 'Social Sector']",0,92
81,2015,2008,5,2,0.92317,1,1.653902,"['Social Sector', 'Human Rights Development']",0,92
52,2006,2007,5,2,0.922895,1,1.653737,"['Political State Sector', 'Social Sector']",0,92
1,2006,2012,5,2,0.922285,1,1.653371,"['Political State Sector', 'Social Sector']",0,92
13,2006,2006,5,2,0.9217500000000001,1,1.6530500000000001,['Political State Sector'],0,92
212,2015,2019,5,2,0.921485,1,1.652891,['Human Rights Development'],0,92
66,2006,2006,5,2,0.92146,1,1.652876,"['Political State Sector', 'Social Sector']",0,92
172,2015,2007,5,2,0.921295,1,1.652777,['Human Rights Development'],0,92
182,2015,2017,5,2,0.91693,1,1.6501580000000002,"['Social Sector', 'Human Rights Development']",0,92
114,2015,2018,5,2,0.915755,1,1.649453,"['Social Sector', 'Human Rights Development']",0,92
84,2006,2007,5,2,0.913905,1,1.6483430000000001,"['Political State Sector', 'Social Sector']",0,92
52,2006,2006,5,2,0.91062,1,1.646372,"['Political State Sector', 'Social Sector']",0,92
221,2006,2012,5,2,0.90829,1,1.644974,"['Political State Sector', 'Social Sector']",0,92
196,2006,2006,5,2,0.907725,1,1.644635,"['Political State Sector', 'Social Sector']",0,92
94,2009,2015,5,2,0.9066449999999999,1,1.643987,['Military Sector'],0,92
114,2015,2019,5,2,0.906525,1,1.6439150000000002,"['Social Sector', 'Human Rights Development']",0,92
117,2017,2017,4,2,0.9999549999999999,1,1.5999729999999999,['Social Sector'],0,92
197,2017,2019,4,2,0.99981,1,1.599886,['Social Sector'],0,92
163,2017,2019,4,2,0.99981,1,1.599886,['Social Sector'],0,92
163,2017,2020,4,2,0.99981,1,1.599886,['Social Sector'],0,92
80,2017,2019,4,2,0.99981,1,1.599886,['Social Sector'],0,92
80,2017,2018,4,2,0.99981,1,1.599886,['Social Sector'],0,92
80,2017,2017,4,2,0.99981,1,1.599886,['Social Sector'],0,92
142,2017,2013,4,2,0.99981,1,1.599886,['Social Sector'],0,92
239,2017,2018,4,2,0.99981,1,1.599886,['Social Sector'],0,92
227,2017,2018,4,2,0.99981,1,1.599886,['Social Sector'],0,92
182,2017,2018,4,2,0.99981,1,1.599886,['Social Sector'],0,92
239,2017,2019,4,2,0.99981,1,1.599886,['Social Sector'],0,92
227,2017,2017,4,2,0.99981,1,1.599886,['Social Sector'],0,92
223,2017,2019,4,2,0.99981,1,1.599886,['Social Sector'],0,92
223,2017,2020,4,2,0.99981,1,1.599886,['Social Sector'],0,92
229,2017,2020,4,2,0.99981,1,1.599886,['Social Sector'],0,92
239,2017,2020,4,2,0.99981,1,1.599886,['Social Sector'],0,92
91,2017,2018,4,2,0.99981,1,1.599886,['Social Sector'],0,92
197,2017,2020,4,2,0.99981,1,1.599886,['Social Sector'],0,92
249,2017,2020,4,2,0.99981,1,1.599886,['Social Sector'],0,92
45,2017,2020,4,2,0.99981,1,1.599886,['Social Sector'],0,92
195,2017,2020,4,2,0.99981,1,1.599886,['Social Sector'],0,92
182,2017,2017,4,2,0.99981,1,1.599886,['Social Sector'],0,92
222,2017,2013,4,2,0.99981,1,1.599886,['Social Sector'],0,92
147,2017,2012,4,2,0.99981,1,1.599886,['Social Sector'],0,92
167,2017,2017,4,2,0.99981,1,1.599886,['Social Sector'],0,92
29,2017,2011,4,2,0.99981,1,1.599886,['Social Sector'],0,92
167,2017,2018,4,2,0.99981,1,1.599886,['Social Sector'],0,92
249,2017,2019,4,2,0.99981,1,1.599886,['Social Sector'],0,92
25,2017,2017,4,2,0.99981,1,1.599886,['Social Sector'],0,92
25,2017,2019,4,2,0.99981,1,1.599886,['Social Sector'],0,92
162,2017,2020,4,2,0.99981,1,1.599886,['Social Sector'],0,92
63,2017,2019,4,2,0.99981,1,1.599886,['Social Sector'],0,92
25,2017,2018,4,2,0.99981,1,1.599886,['Social Sector'],0,92
54,2017,2017,4,2,0.99981,1,1.599886,['Social Sector'],0,92
63,2017,2020,4,2,0.99981,1,1.599886,['Social Sector'],0,92
215,2017,2020,4,2,0.99981,1,1.599886,['Social Sector'],0,92
203,2017,2017,4,2,0.99979,1,1.5998739999999998,['Social Sector'],0,92
100,2017,2019,4,2,0.99979,1,1.5998739999999998,['Social Sector'],0,92
220,2017,2020,4,2,0.999705,1,1.599823,['Social Sector'],0,92
117,2017,2018,4,2,0.999495,1,1.599697,['Social Sector'],0,92
202,2017,2019,4,2,0.999405,1,1.599643,['Social Sector'],0,92
202,2017,2018,4,2,0.999385,1,1.599631,['Social Sector'],0,92
228,2017,2018,4,2,0.999195,1,1.599517,['Social Sector'],0,92
228,2017,2019,4,2,0.9990349999999999,1,1.599421,['Social Sector'],0,92
196,2017,2018,4,2,0.9989699999999999,1,1.5993819999999999,['Social Sector'],0,92
96,2006,2008,4,2,0.998625,1,1.599175,"['Sovereignty', 'Human Rights Development']",0,92
163,2000,2001,4,2,0.9986200000000001,1,1.599172,['Military Sector'],0,92
196,2017,2019,4,2,0.9985649999999999,1,1.599139,['Social Sector'],0,92
196,2017,2017,4,2,0.998475,1,1.599085,['Social Sector'],0,92
89,2007,2008,4,2,0.9983,1,1.59898,"['Political State Sector', 'Social Sector']",0,92
203,2017,2018,4,2,0.998275,1,1.598965,['Social Sector'],0,92
138,2017,2018,4,2,0.998235,1,1.598941,['Social Sector'],0,92
82,2017,2020,4,2,0.9979100000000001,1,1.598746,['Social Sector'],0,92
203,2017,2019,4,2,0.99773,1,1.598638,['Social Sector'],0,92
54,2017,2013,4,2,0.9976499999999999,1,1.59859,['Social Sector'],0,92
210,2017,2011,4,2,0.99756,1,1.598536,['Social Sector'],0,92
210,2017,2012,4,2,0.997065,1,1.598239,['Social Sector'],0,92
137,2017,2014,4,2,0.99696,1,1.598176,['Social Sector'],0,92
222,2017,2014,4,2,0.99696,1,1.598176,['Social Sector'],0,92
113,2017,2014,4,2,0.99696,1,1.598176,['Social Sector'],0,92
119,2017,2014,4,2,0.99696,1,1.598176,['Social Sector'],0,92
204,2017,2014,4,2,0.99696,1,1.598176,['Social Sector'],0,92
142,2017,2014,4,2,0.99696,1,1.598176,['Social Sector'],0,92
182,2017,2016,4,2,0.996945,1,1.5981670000000001,['Social Sector'],0,92
69,2006,2006,4,2,0.99656,1,1.597936,"['Sovereignty', 'Human Rights Development']",0,92
181,2017,2016,4,2,0.996465,1,1.597879,['Social Sector'],0,92
20,2017,2015,4,2,0.996435,1,1.597861,['Social Sector'],0,92
113,2017,2015,4,2,0.996435,1,1.597861,['Social Sector'],0,92
33,2017,2015,4,2,0.996435,1,1.597861,['Social Sector'],0,92
137,2017,2015,4,2,0.996435,1,1.597861,['Social Sector'],0,92
222,2017,2015,4,2,0.996435,1,1.597861,['Social Sector'],0,92
54,2017,2015,4,2,0.996435,1,1.597861,['Social Sector'],0,92
142,2017,2015,4,2,0.996435,1,1.597861,['Social Sector'],0,92
26,2017,2016,4,2,0.99631,1,1.5977860000000002,['Social Sector'],0,92
67,2017,2018,4,2,0.996045,1,1.597627,['Social Sector'],0,92
29,2017,2018,4,2,0.995835,1,1.5975009999999998,['Social Sector'],0,92
23,2007,2009,4,2,0.99558,1,1.597348,"['Social Sector', 'Human Rights Development']",0,92
113,2017,2019,4,2,0.99558,1,1.597348,['Social Sector'],0,92
26,2017,2020,4,2,0.9955499999999999,1,1.59733,['Social Sector'],0,92
103,2017,2018,4,2,0.9952449999999999,1,1.597147,['Social Sector'],0,92
2,2000,2008,4,2,0.995115,1,1.5970689999999998,['Military Sector'],0,92
167,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
137,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
229,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
222,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
25,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
152,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
142,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
54,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
121,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
33,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
20,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
80,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
113,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
102,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
66,2017,2016,4,2,0.9949,1,1.59694,['Social Sector'],0,92
53,2017,2016,4,2,0.9947550000000001,1,1.5968529999999999,['Social Sector'],0,92
67,2017,2017,4,2,0.994545,1,1.596727,['Social Sector'],0,92
