country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
203,2012,2015,5,2,0.993365,1,1.6960190000000002,"['Political State Sector', 'Social Sector']",166
197,2012,2016,5,2,0.99321,1,1.695926,"['Political State Sector', 'Social Sector']",166
138,2012,2014,5,2,0.992145,1,1.695287,"['Political State Sector', 'Social Sector']",166
80,2012,2014,5,2,0.992145,1,1.695287,"['Political State Sector', 'Social Sector']",166
113,2012,2014,5,2,0.992145,1,1.695287,"['Political State Sector', 'Social Sector']",166
28,2012,2014,5,2,0.992145,1,1.695287,"['Political State Sector', 'Social Sector']",166
138,2012,2016,5,2,0.9920800000000001,1,1.695248,"['Political State Sector', 'Social Sector']",166
210,2012,2013,5,2,0.991645,1,1.694987,"['Political State Sector', 'Social Sector']",166
239,2012,2009,5,2,0.991125,1,1.6946750000000002,"['Political State Sector', 'Social Sector']",166
142,2012,2015,5,2,0.99089,1,1.694534,"['Political State Sector', 'Social Sector']",166
138,2012,2012,5,2,0.990685,1,1.6944110000000001,['Social Sector'],166
119,2012,2015,5,2,0.990605,1,1.694363,"['Political State Sector', 'Social Sector']",166
33,2012,2015,5,2,0.99048,1,1.6942880000000002,"['Political State Sector', 'Social Sector']",166
221,2012,2016,5,2,0.9904,1,1.6942400000000002,"['Political State Sector', 'Social Sector']",166
165,2012,2014,5,2,0.99024,1,1.694144,"['Political State Sector', 'Social Sector']",166
182,2012,2016,5,2,0.99022,1,1.6941320000000002,"['Political State Sector', 'Social Sector']",166
80,2012,2015,5,2,0.9893350000000001,1,1.6936010000000001,"['Political State Sector', 'Social Sector']",166
102,2012,2015,5,2,0.9893350000000001,1,1.6936010000000001,"['Political State Sector', 'Social Sector']",166
229,2012,2015,5,2,0.9893350000000001,1,1.6936010000000001,"['Political State Sector', 'Social Sector']",166
20,2012,2015,5,2,0.9893350000000001,1,1.6936010000000001,"['Political State Sector', 'Social Sector']",166
211,2012,2015,5,2,0.9893350000000001,1,1.6936010000000001,"['Political State Sector', 'Social Sector']",166
119,2012,2016,5,2,0.989025,1,1.6934150000000001,"['Political State Sector', 'Social Sector']",166
25,2012,2016,5,2,0.98895,1,1.69337,"['Political State Sector', 'Social Sector']",166
169,2012,2016,5,2,0.98895,1,1.69337,"['Political State Sector', 'Social Sector']",166
229,2012,2016,5,2,0.98895,1,1.69337,"['Political State Sector', 'Social Sector']",166
152,2012,2016,5,2,0.98895,1,1.69337,"['Political State Sector', 'Social Sector']",166
80,2012,2016,5,2,0.98895,1,1.69337,"['Political State Sector', 'Social Sector']",166
113,2012,2016,5,2,0.98895,1,1.69337,"['Political State Sector', 'Social Sector']",166
65,2012,2011,5,2,0.98805,1,1.69283,"['Political State Sector', 'Social Sector']",166
121,2012,2016,5,2,0.98784,1,1.692704,"['Political State Sector', 'Social Sector']",166
219,2012,2017,5,2,0.9875050000000001,1,1.692503,"['Political State Sector', 'Social Sector']",166
222,2012,2016,5,2,0.986935,1,1.692161,"['Political State Sector', 'Social Sector']",166
121,2012,2008,5,2,0.986205,1,1.691723,"['Political State Sector', 'Social Sector']",166
66,2012,2016,5,2,0.985895,1,1.691537,"['Political State Sector', 'Social Sector']",166
228,2012,2013,5,2,0.9858549999999999,1,1.691513,"['Political State Sector', 'Social Sector']",166
243,2012,2013,5,2,0.9856849999999999,1,1.691411,"['Political State Sector', 'Social Sector']",166
177,2012,2012,5,2,0.9853799999999999,1,1.6912280000000002,"['Political State Sector', 'Social Sector']",166
197,2012,2015,5,2,0.98524,1,1.691144,"['Political State Sector', 'Social Sector']",166
243,2012,2015,5,2,0.98524,1,1.691144,"['Political State Sector', 'Social Sector']",166
59,2012,2017,5,2,0.98478,1,1.690868,"['Political State Sector', 'Social Sector']",166
192,2012,2016,5,2,0.984745,1,1.6908470000000002,"['Political State Sector', 'Social Sector']",166
78,2012,2011,5,2,0.9833700000000001,1,1.6900220000000001,['Social Sector'],166
157,2012,2010,5,2,0.98326,1,1.689956,"['Political State Sector', 'Social Sector']",166
219,2012,2016,5,2,0.9830650000000001,1,1.689839,"['Political State Sector', 'Social Sector']",166
181,2012,2016,5,2,0.983025,1,1.689815,"['Political State Sector', 'Social Sector']",166
127,2012,2016,5,2,0.982645,1,1.689587,"['Political State Sector', 'Social Sector']",166
11,2012,2006,5,2,0.98259,1,1.689554,"['Political State Sector', 'Social Sector']",166
112,2012,2010,5,2,0.982585,2,1.6895510000000002,"['Political State Sector', 'Military Sector']",166
17,2012,2018,5,2,0.981765,2,1.689059,"['Military Sector', 'Social Sector']",166
181,2012,2015,5,2,0.9817199999999999,1,1.689032,"['Political State Sector', 'Social Sector']",166
117,2012,2016,5,2,0.981455,1,1.688873,"['Political State Sector', 'Social Sector']",166
33,2012,2013,5,2,0.98142,1,1.688852,['Political State Sector'],166
28,2012,2015,5,2,0.981405,1,1.688843,"['Political State Sector', 'Social Sector']",166
20,2012,2016,5,2,0.9813149999999999,1,1.6887889999999999,"['Political State Sector', 'Social Sector']",166
213,2012,2016,5,2,0.98102,1,1.688612,"['Political State Sector', 'Social Sector']",166
157,2012,2009,5,2,0.980715,1,1.6884290000000002,"['Political State Sector', 'Social Sector']",166
142,2012,2010,5,2,0.980665,1,1.688399,"['Political State Sector', 'Social Sector']",166
118,2012,2019,5,2,0.980135,1,1.688081,"['Political State Sector', 'Social Sector']",166
227,2012,2009,5,2,0.9800150000000001,1,1.688009,['Political State Sector'],166
229,2012,2018,5,2,0.9797199999999999,1,1.687832,"['Political State Sector', 'Social Sector']",166
142,2012,2014,5,2,0.9795750000000001,1,1.687745,"['Political State Sector', 'Social Sector']",166
243,2012,2012,5,2,0.9795499999999999,1,1.6877300000000002,"['Political State Sector', 'Social Sector']",166
222,2012,2019,5,2,0.97888,1,1.687328,"['Political State Sector', 'Social Sector']",166
92,2006,2007,5,2,0.97865,1,1.6871900000000002,"['Finance Economy Sector', 'Social Sector']",166
243,2012,2014,5,2,0.9785349999999999,1,1.6871209999999999,"['Political State Sector', 'Social Sector']",166
229,2012,2014,5,2,0.9785349999999999,1,1.6871209999999999,"['Political State Sector', 'Social Sector']",166
17,2012,2014,5,2,0.978425,1,1.687055,"['Political State Sector', 'Social Sector']",166
92,2012,2016,5,2,0.97809,1,1.686854,"['Political State Sector', 'Social Sector']",166
122,2012,2010,5,2,0.97807,2,1.686842,"['Military Sector', 'Social Sector']",166
150,2012,2006,5,2,0.97795,1,1.68677,['Political State Sector'],166
222,2012,2018,5,2,0.97663,1,1.685978,"['Political State Sector', 'Social Sector']",166
25,2012,2013,5,2,0.976505,1,1.6859030000000002,"['Political State Sector', 'Social Sector']",166
57,2012,2013,5,2,0.9761299999999999,1,1.685678,"['Political State Sector', 'Social Sector']",166
72,2012,2018,5,2,0.9748950000000001,2,1.6849370000000001,"['Military Sector', 'Social Sector']",166
66,2012,2015,5,2,0.974775,1,1.684865,"['Political State Sector', 'Social Sector']",166
37,2012,2015,5,2,0.9746900000000001,1,1.6848140000000003,"['Political State Sector', 'Social Sector']",166
101,2012,2010,5,2,0.97461,1,1.6847660000000002,"['Political State Sector', 'Social Sector']",166
80,2012,2012,5,2,0.973725,2,1.6842350000000001,"['Political State Sector', 'Military Sector']",166
53,2012,2014,5,2,0.973695,1,1.684217,"['Political State Sector', 'Social Sector']",166
56,2012,2011,5,2,0.973565,2,1.684139,"['Military Sector', 'Social Sector']",166
82,2006,2006,5,2,0.9731099999999999,1,1.683866,"['Finance Economy Sector', 'Social Sector']",166
67,2012,2008,5,2,0.973,1,1.6838000000000002,"['Political State Sector', 'Social Sector']",166
221,2012,2012,5,2,0.97296,1,1.683776,"['Political State Sector', 'Social Sector']",166
31,2012,2009,5,2,0.972845,1,1.683707,"['Political State Sector', 'Social Sector']",166
198,2012,2015,5,2,0.97281,1,1.683686,"['Political State Sector', 'Social Sector']",166
59,2012,2016,5,2,0.97236,1,1.683416,"['Political State Sector', 'Social Sector']",166
33,2012,2016,5,2,0.9721150000000001,1,1.6832690000000001,"['Political State Sector', 'Social Sector']",166
250,2012,2012,5,2,0.9721,1,1.6832600000000002,"['Political State Sector', 'Social Sector']",166
163,2012,2008,5,2,0.971845,2,1.6831070000000001,"['Political State Sector', 'Military Sector']",166
133,2006,2018,5,2,0.97183,1,1.6830980000000002,"['Finance Economy Sector', 'Social Sector']",166
239,2012,2015,5,2,0.97177,1,1.683062,"['Political State Sector', 'Social Sector']",166
100,2012,2019,5,2,0.97092,1,1.682552,"['Political State Sector', 'Social Sector']",166
78,2012,2012,5,2,0.970645,2,1.682387,"['Military Sector', 'Social Sector']",166
138,2012,2017,5,2,0.97053,1,1.682318,['Social Sector'],166
3,2012,2015,5,2,0.970405,2,1.6822430000000002,"['Military Sector', 'Social Sector']",166
123,2012,2015,5,2,0.970385,2,1.6822310000000003,"['Political State Sector', 'Military Sector']",166
203,2012,2010,5,2,0.97008,2,1.682048,"['Political State Sector', 'Military Sector']",166
232,2012,2010,5,2,0.968685,2,1.6812110000000002,"['Military Sector', 'Social Sector']",166
144,2012,2015,5,2,0.968465,1,1.681079,"['Political State Sector', 'Social Sector']",166
249,2012,2006,5,2,0.96835,1,1.6810100000000001,['Social Sector'],166
100,2012,2007,5,2,0.968235,1,1.680941,"['Political State Sector', 'Social Sector']",166
25,2012,2014,5,2,0.9681500000000001,1,1.6808900000000002,"['Political State Sector', 'Social Sector']",166
73,2012,2013,5,2,0.96782,2,1.680692,"['Political State Sector', 'Military Sector']",166
1,2006,2006,5,2,0.967315,1,1.6803890000000001,"['Finance Economy Sector', 'Social Sector']",166
86,2012,2016,5,2,0.966735,1,1.6800410000000001,"['Political State Sector', 'Social Sector']",166
144,2012,2016,5,2,0.966615,1,1.679969,"['Political State Sector', 'Social Sector']",166
169,2012,2014,5,2,0.96644,1,1.679864,"['Political State Sector', 'Social Sector']",166
119,2012,2009,5,2,0.9663200000000001,1,1.679792,"['Political State Sector', 'Social Sector']",166
28,2012,2010,5,2,0.966295,1,1.679777,"['Political State Sector', 'Social Sector']",166
210,2012,2010,5,2,0.96617,2,1.679702,"['Military Sector', 'Social Sector']",166
219,2012,2012,5,2,0.965985,1,1.679591,"['Political State Sector', 'Social Sector']",166
17,2012,2017,5,2,0.96567,2,1.679402,"['Military Sector', 'Social Sector']",166
37,2012,2014,5,2,0.965625,1,1.679375,"['Political State Sector', 'Social Sector']",166
56,2012,2012,5,2,0.96533,2,1.679198,"['Military Sector', 'Social Sector']",166
239,2012,2016,5,2,0.965215,1,1.679129,"['Political State Sector', 'Social Sector']",166
145,2012,2011,5,2,0.96498,1,1.678988,['Social Sector'],166
45,2012,2014,5,2,0.964935,1,1.6789610000000001,['Political State Sector'],166
173,2012,2016,5,2,0.9645699999999999,1,1.6787420000000002,['Social Sector'],166
203,2012,2009,5,2,0.96447,2,1.6786820000000002,"['Political State Sector', 'Military Sector']",166
62,2012,2008,5,2,0.964465,1,1.678679,"['Political State Sector', 'Social Sector']",166
198,2012,2016,5,2,0.964365,1,1.678619,"['Political State Sector', 'Social Sector']",166
152,2012,2013,5,2,0.96355,1,1.6781300000000001,['Social Sector'],166
147,2012,2015,5,2,0.9631799999999999,1,1.677908,"['Political State Sector', 'Social Sector']",166
239,2012,2008,5,2,0.9631000000000001,1,1.6778600000000001,"['Political State Sector', 'Social Sector']",166
3,2012,2006,5,2,0.9627349999999999,1,1.677641,"['Political State Sector', 'Social Sector']",166
235,2012,2014,5,2,0.96234,2,1.6774040000000001,"['Political State Sector', 'Military Sector']",166
118,2012,2013,5,2,0.962195,1,1.677317,"['Political State Sector', 'Social Sector']",166
132,2012,2016,5,2,0.9621500000000001,1,1.6772900000000002,"['Political State Sector', 'Social Sector']",166
79,2007,2013,5,2,0.96185,1,1.67711,"['Human Rights Development', 'Social Sector']",166
84,2012,2009,5,2,0.96173,2,1.677038,"['Political State Sector', 'Military Sector']",166
236,2012,2014,5,2,0.96164,1,1.676984,"['Political State Sector', 'Social Sector']",166
249,2012,2019,5,2,0.9611700000000001,1,1.6767020000000001,['Social Sector'],166
117,2012,2019,5,2,0.9611700000000001,1,1.6767020000000001,['Social Sector'],166
223,2012,2016,5,2,0.96096,1,1.676576,"['Political State Sector', 'Social Sector']",166
101,2012,2011,5,2,0.9604349999999999,1,1.676261,"['Political State Sector', 'Social Sector']",166
119,2012,2017,5,2,0.960315,1,1.676189,['Social Sector'],166
182,2012,2015,5,2,0.9602550000000001,1,1.6761530000000002,"['Political State Sector', 'Social Sector']",166
226,2012,2016,5,2,0.9599899999999999,2,1.675994,"['Political State Sector', 'Military Sector']",166
112,2012,2015,5,2,0.95967,1,1.675802,"['Political State Sector', 'Social Sector']",166
157,2012,2016,5,2,0.95937,2,1.6756220000000002,"['Political State Sector', 'Military Sector']",166
243,2012,2006,5,2,0.95926,1,1.675556,"['Political State Sector', 'Social Sector']",166
243,2012,2016,5,2,0.9590650000000001,1,1.6754390000000001,"['Political State Sector', 'Social Sector']",166
210,2012,2012,5,2,0.95903,2,1.675418,"['Military Sector', 'Social Sector']",166
212,2012,2009,5,2,0.958925,1,1.6753550000000001,"['Political State Sector', 'Social Sector']",166
117,2012,2006,5,2,0.95892,1,1.6753520000000002,['Social Sector'],166
104,2012,2008,5,2,0.958685,2,1.675211,"['Military Sector', 'Social Sector']",166
217,2006,2013,5,2,0.958575,1,1.675145,"['Finance Economy Sector', 'Social Sector']",166
144,2012,2012,5,2,0.958525,2,1.675115,"['Military Sector', 'Social Sector']",166
54,2012,2014,5,2,0.958415,1,1.675049,"['Political State Sector', 'Social Sector']",166
20,2012,2013,5,2,0.95841,2,1.675046,"['Political State Sector', 'Military Sector']",166
121,2012,2009,5,2,0.9584,1,1.67504,"['Political State Sector', 'Social Sector']",166
100,2012,2016,5,2,0.9580649999999999,1,1.674839,"['Political State Sector', 'Social Sector']",166
112,2012,2009,5,2,0.9580500000000001,2,1.67483,"['Political State Sector', 'Military Sector']",166
180,2012,2008,5,2,0.957795,1,1.674677,"['Political State Sector', 'Social Sector']",166
150,2012,2009,5,2,0.957755,1,1.6746530000000002,"['Political State Sector', 'Social Sector']",166
157,2012,2015,5,2,0.957695,2,1.674617,"['Political State Sector', 'Military Sector']",166
206,2012,2013,5,2,0.95699,2,1.674194,"['Military Sector', 'Social Sector']",166
110,2012,2011,5,2,0.956745,2,1.674047,"['Military Sector', 'Social Sector']",166
102,2012,2013,5,2,0.9566600000000001,1,1.6739960000000003,"['Political State Sector', 'Social Sector']",166
134,2012,2009,5,2,0.9564999999999999,2,1.6739000000000002,"['Political State Sector', 'Military Sector']",166
14,2007,2009,5,2,0.9564699999999999,1,1.6738819999999999,['Human Rights Development'],166
243,2012,2008,5,2,0.9562999999999999,1,1.67378,['Social Sector'],166
112,2012,2014,5,2,0.956265,1,1.673759,"['Political State Sector', 'Social Sector']",166
232,2012,2011,5,2,0.9561,1,1.67366,['Social Sector'],166
197,2012,2019,5,2,0.956005,1,1.673603,"['Political State Sector', 'Social Sector']",166
142,2012,2009,5,2,0.95581,1,1.673486,"['Political State Sector', 'Social Sector']",166
102,2012,2014,5,2,0.95543,1,1.6732580000000001,['Social Sector'],166
15,2012,2006,5,2,0.955395,1,1.673237,"['Political State Sector', 'Social Sector']",166
243,2012,2010,5,2,0.95528,1,1.673168,"['Political State Sector', 'Social Sector']",166
248,2006,2011,5,2,0.95516,1,1.6730960000000001,"['Finance Economy Sector', 'Social Sector']",166
148,2006,2007,5,2,0.95499,1,1.672994,"['Finance Economy Sector', 'Social Sector']",166
150,2012,2017,5,2,0.9549449999999999,2,1.6729669999999999,"['Military Sector', 'Social Sector']",166
79,2006,2009,5,2,0.9547749999999999,1,1.672865,"['Finance Economy Sector', 'Social Sector']",166
15,2012,2014,5,2,0.9542200000000001,2,1.6725320000000001,"['Military Sector', 'Social Sector']",166
6,2012,2017,5,2,0.95398,2,1.6723880000000002,"['Military Sector', 'Social Sector']",166
124,2007,2012,5,2,0.953885,1,1.672331,['Human Rights Development'],166
73,2012,2012,5,2,0.953255,1,1.671953,"['Political State Sector', 'Social Sector']",166
145,2012,2012,5,2,0.95311,1,1.671866,['Social Sector'],166
242,2006,2017,5,2,0.952535,1,1.671521,"['Finance Economy Sector', 'Social Sector']",166
163,2012,2006,5,2,0.952485,1,1.671491,"['Political State Sector', 'Social Sector']",166
204,2012,2007,5,2,0.952405,1,1.671443,"['Political State Sector', 'Social Sector']",166
196,2006,2007,5,2,0.95167,1,1.671002,"['Finance Economy Sector', 'Social Sector']",166
176,2012,2014,5,2,0.9516549999999999,1,1.6709930000000002,"['Political State Sector', 'Social Sector']",166
170,2012,2009,5,2,0.951605,1,1.670963,"['Political State Sector', 'Social Sector']",166
120,2012,2009,5,2,0.9515750000000001,1,1.6709450000000001,"['Political State Sector', 'Social Sector']",166
141,2012,2016,5,2,0.9513,1,1.6707800000000002,"['Political State Sector', 'Social Sector']",166
172,2012,2016,5,2,0.9511700000000001,1,1.6707020000000001,"['Political State Sector', 'Social Sector']",166
142,2012,2016,5,2,0.950905,1,1.6705430000000001,"['Political State Sector', 'Social Sector']",166
232,2012,2012,5,2,0.950725,1,1.6704350000000001,['Social Sector'],166
200,2012,2016,5,2,0.9507099999999999,1,1.670426,"['Political State Sector', 'Social Sector']",166
239,2012,2014,5,2,0.95023,1,1.6701380000000001,"['Political State Sector', 'Social Sector']",166
169,2012,2015,5,2,0.94956,1,1.6697359999999999,"['Political State Sector', 'Social Sector']",166
236,2007,2015,5,2,0.949405,1,1.6696430000000002,"['Human Rights Development', 'Social Sector']",166
213,2012,2017,5,2,0.949385,1,1.669631,['Social Sector'],166
210,2012,2011,5,2,0.949195,2,1.669517,"['Military Sector', 'Social Sector']",166
239,2012,2011,5,2,0.948755,1,1.669253,"['Political State Sector', 'Social Sector']",166
202,2012,2013,5,2,0.94856,1,1.669136,"['Political State Sector', 'Social Sector']",166
59,2012,2014,5,2,0.94855,1,1.66913,"['Political State Sector', 'Social Sector']",166
229,2012,2009,5,2,0.9483550000000001,1,1.669013,"['Political State Sector', 'Social Sector']",166
182,2012,2013,5,2,0.948345,2,1.6690070000000001,"['Political State Sector', 'Military Sector']",166
212,2012,2013,5,2,0.9480500000000001,1,1.6688300000000003,"['Political State Sector', 'Social Sector']",166
57,2012,2011,5,2,0.948045,2,1.668827,"['Political State Sector', 'Military Sector']",166
238,2012,2008,5,2,0.948015,1,1.668809,"['Political State Sector', 'Social Sector']",166
213,2012,2015,5,2,0.948005,1,1.668803,"['Political State Sector', 'Social Sector']",166
113,2012,2007,5,2,0.947835,1,1.668701,['Social Sector'],166
130,2012,2009,5,2,0.947685,1,1.668611,"['Political State Sector', 'Social Sector']",166
202,2012,2012,5,2,0.94756,1,1.668536,"['Political State Sector', 'Social Sector']",166
196,2006,2008,5,2,0.947495,1,1.668497,"['Finance Economy Sector', 'Social Sector']",166
204,2012,2008,5,2,0.947055,1,1.668233,"['Political State Sector', 'Social Sector']",166
33,2012,2017,5,2,0.946535,1,1.6679210000000002,['Social Sector'],166
28,2012,2011,5,2,0.94635,1,1.6678100000000002,"['Political State Sector', 'Social Sector']",166
66,2012,2018,5,2,0.94604,1,1.667624,"['Political State Sector', 'Social Sector']",166
152,2007,2012,5,2,0.94598,1,1.667588,"['Human Rights Development', 'Social Sector']",166
66,2006,2006,5,2,0.9454400000000001,1,1.667264,"['Finance Economy Sector', 'Social Sector']",166
212,2012,2016,5,2,0.945385,1,1.6672310000000001,"['Political State Sector', 'Social Sector']",166
20,2012,2019,5,2,0.944955,1,1.666973,['Political State Sector'],166
56,2012,2010,5,2,0.944905,2,1.666943,"['Military Sector', 'Social Sector']",166
176,2012,2009,5,2,0.944615,1,1.666769,"['Political State Sector', 'Social Sector']",166
242,2012,2019,5,2,0.944615,1,1.666769,"['Political State Sector', 'Social Sector']",166
79,2006,2008,5,2,0.94413,1,1.6664780000000001,"['Finance Economy Sector', 'Social Sector']",166
63,2012,2014,5,2,0.944075,2,1.666445,"['Political State Sector', 'Military Sector']",166
219,2012,2013,5,2,0.944035,1,1.6664210000000002,"['Political State Sector', 'Social Sector']",166
23,2006,2007,5,2,0.94373,1,1.6662379999999999,"['Finance Economy Sector', 'Social Sector']",166
131,2012,2014,5,2,0.9434750000000001,2,1.6660850000000003,"['Political State Sector', 'Military Sector']",166
248,2012,2007,5,2,0.94308,1,1.665848,"['Political State Sector', 'Social Sector']",166
34,2012,2009,5,2,0.9430350000000001,1,1.6658210000000002,"['Political State Sector', 'Social Sector']",166
129,2012,2016,5,2,0.942775,1,1.6656650000000002,"['Political State Sector', 'Social Sector']",166
147,2012,2014,5,2,0.9425,1,1.6655000000000002,"['Political State Sector', 'Social Sector']",166
62,2012,2011,5,2,0.942345,1,1.665407,"['Political State Sector', 'Social Sector']",166
92,2006,2006,5,2,0.94218,1,1.665308,"['Finance Economy Sector', 'Social Sector']",166
229,2012,2008,5,2,0.942175,1,1.665305,"['Political State Sector', 'Social Sector']",166
91,2012,2011,5,2,0.941865,1,1.665119,"['Political State Sector', 'Social Sector']",166
39,2006,2007,5,2,0.94163,1,1.664978,"['Finance Economy Sector', 'Social Sector']",166
10,2006,2008,5,2,0.941535,1,1.664921,"['Finance Economy Sector', 'Social Sector']",166
6,2012,2016,5,2,0.941445,2,1.664867,"['Political State Sector', 'Military Sector']",166
205,2006,2006,5,2,0.941235,1,1.6647410000000002,"['Finance Economy Sector', 'Social Sector']",166
202,2012,2007,5,2,0.940995,1,1.664597,"['Political State Sector', 'Social Sector']",166
65,2006,2019,5,2,0.9405600000000001,1,1.664336,"['Finance Economy Sector', 'Social Sector']",166
176,2012,2013,5,2,0.93875,1,1.6632500000000001,['Social Sector'],166
66,2012,2013,5,2,0.938545,1,1.663127,"['Political State Sector', 'Social Sector']",166
169,2012,2017,5,2,0.93843,1,1.663058,"['Political State Sector', 'Social Sector']",166
2,2007,2013,5,2,0.93841,1,1.663046,"['Human Rights Development', 'Social Sector']",166
79,2006,2013,5,2,0.9384,1,1.66304,"['Finance Economy Sector', 'Social Sector']",166
66,2012,2014,5,2,0.93832,1,1.662992,['Social Sector'],166
229,2012,2011,5,2,0.9381299999999999,1,1.662878,['Social Sector'],166
215,2012,2013,5,2,0.93799,2,1.662794,"['Political State Sector', 'Military Sector']",166
122,2012,2017,5,2,0.9378949999999999,2,1.662737,"['Political State Sector', 'Military Sector']",166
34,2012,2008,5,2,0.937265,2,1.662359,"['Military Sector', 'Social Sector']",166
206,2006,2006,5,2,0.937245,1,1.662347,"['Finance Economy Sector', 'Social Sector']",166
236,2012,2016,5,2,0.936955,1,1.6621730000000001,['Political State Sector'],166
176,2012,2012,5,2,0.936825,1,1.662095,['Social Sector'],166
113,2006,2006,5,2,0.9367650000000001,1,1.6620590000000002,"['Finance Economy Sector', 'Social Sector']",166
173,2012,2015,5,2,0.93662,1,1.661972,"['Political State Sector', 'Social Sector']",166
109,2007,2013,5,2,0.93662,1,1.661972,"['Finance Economy Sector', 'Human Rights Development']",166
28,2012,2012,5,2,0.935805,1,1.661483,"['Political State Sector', 'Social Sector']",166
133,2006,2019,5,2,0.93574,1,1.661444,"['Finance Economy Sector', 'Social Sector']",166
79,2006,2007,5,2,0.935675,1,1.6614050000000002,"['Finance Economy Sector', 'Social Sector']",166
229,2012,2007,5,2,0.93483,1,1.660898,"['Political State Sector', 'Social Sector']",166
84,2012,2012,5,2,0.934125,2,1.660475,"['Political State Sector', 'Military Sector']",166
242,2006,2018,5,2,0.932805,1,1.659683,"['Finance Economy Sector', 'Social Sector']",166
196,2006,2011,5,2,0.932315,1,1.659389,"['Finance Economy Sector', 'Social Sector']",166
79,2006,2006,5,2,0.9322699999999999,1,1.659362,"['Finance Economy Sector', 'Social Sector']",166
215,2012,2012,5,2,0.9314800000000001,1,1.6588880000000001,"['Political State Sector', 'Social Sector']",166
63,2012,2009,5,2,0.931055,1,1.658633,['Political State Sector'],166
119,2012,2006,5,2,0.930915,1,1.658549,"['Political State Sector', 'Social Sector']",166
112,2012,2006,5,2,0.930725,1,1.658435,"['Political State Sector', 'Social Sector']",166
159,2012,2016,5,2,0.930115,1,1.6580690000000002,"['Political State Sector', 'Social Sector']",166
36,2012,2009,5,2,0.93007,1,1.658042,['Political State Sector'],166
206,2012,2006,5,2,0.92964,1,1.657784,"['Political State Sector', 'Social Sector']",166
121,2012,2018,5,2,0.929595,1,1.6577570000000001,"['Political State Sector', 'Social Sector']",166
104,2012,2009,5,2,0.929415,2,1.6576490000000002,"['Political State Sector', 'Military Sector']",166
123,2012,2012,5,2,0.9292400000000001,2,1.6575440000000001,"['Political State Sector', 'Military Sector']",166
28,2012,2016,5,2,0.928695,1,1.6572170000000002,"['Political State Sector', 'Social Sector']",166
34,2012,2010,5,2,0.928555,1,1.657133,"['Political State Sector', 'Social Sector']",166
132,2012,2010,5,2,0.92806,1,1.6568360000000002,['Political State Sector'],166
157,2012,2017,5,2,0.927645,2,1.656587,"['Political State Sector', 'Military Sector']",166
200,2012,2019,5,2,0.92703,1,1.656218,['Social Sector'],166
72,2012,2017,5,2,0.925815,1,1.6554890000000002,"['Political State Sector', 'Social Sector']",166
102,2012,2007,5,2,0.92491,1,1.654946,"['Political State Sector', 'Social Sector']",166
140,2012,2013,5,2,0.92411,2,1.6544660000000002,"['Military Sector', 'Social Sector']",166
169,2007,2018,5,2,0.924105,1,1.654463,['Human Rights Development'],166
134,2012,2008,5,2,0.923895,1,1.654337,"['Political State Sector', 'Social Sector']",166
17,2012,2009,5,2,0.92249,1,1.6534940000000002,"['Political State Sector', 'Social Sector']",166
147,2012,2013,5,2,0.9223349999999999,2,1.6534010000000001,"['Political State Sector', 'Military Sector']",166
162,2012,2012,5,2,0.92231,1,1.653386,['Political State Sector'],166
108,2012,2019,5,2,0.92117,1,1.6527020000000001,"['Political State Sector', 'Social Sector']",166
131,2012,2006,5,2,0.92057,1,1.652342,"['Political State Sector', 'Social Sector']",166
50,2012,2014,5,2,0.920245,1,1.652147,"['Political State Sector', 'Social Sector']",166
211,2012,2008,5,2,0.91876,1,1.651256,"['Political State Sector', 'Social Sector']",166
219,2012,2019,5,2,0.917835,1,1.6507010000000002,"['Political State Sector', 'Social Sector']",166
242,2012,2012,5,2,0.917605,2,1.650563,"['Military Sector', 'Social Sector']",166
34,2012,2006,5,2,0.916795,1,1.650077,['Social Sector'],166
81,2012,2013,5,2,0.91544,1,1.649264,"['Political State Sector', 'Social Sector']",166
57,2012,2012,5,2,0.9141699999999999,2,1.6485020000000001,"['Political State Sector', 'Military Sector']",166
84,2012,2008,5,2,0.9136249999999999,2,1.6481750000000002,"['Military Sector', 'Social Sector']",166
133,2006,2007,5,2,0.91315,1,1.64789,"['Finance Economy Sector', 'Social Sector']",166
50,2012,2013,5,2,0.912775,1,1.647665,['Social Sector'],166
63,2012,2007,5,2,0.912465,1,1.6474790000000001,"['Political State Sector', 'Social Sector']",166
20,2007,2018,5,2,0.91066,1,1.6463960000000002,['Human Rights Development'],166
169,2006,2019,5,2,0.91057,1,1.6463420000000002,"['Finance Economy Sector', 'Social Sector']",166
235,2012,2013,5,2,0.9102699999999999,1,1.646162,"['Political State Sector', 'Social Sector']",166
236,2012,2012,5,2,0.90315,1,1.64189,"['Political State Sector', 'Social Sector']",166
182,2012,2017,4,2,1.0,1,1.6,"['Political State Sector', 'Social Sector']",166
169,2012,2017,4,2,1.0,1,1.6,"['Political State Sector', 'Social Sector']",166
80,2012,2013,4,2,1.0,1,1.6,"['Political State Sector', 'Social Sector']",166
229,2012,2017,4,2,1.0,1,1.6,"['Political State Sector', 'Social Sector']",166
68,2012,2017,4,2,1.0,1,1.6,"['Political State Sector', 'Social Sector']",166
152,2012,2017,4,2,1.0,1,1.6,"['Political State Sector', 'Social Sector']",166
