country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
38,2011,2018,3,1,1.0,1.2000000000000002
3,2008,2013,3,1,1.0,1.2000000000000002
3,2009,2008,3,1,1.0,1.2000000000000002
174,2006,2006,3,1,1.0,1.2000000000000002
3,2010,2013,3,1,1.0,1.2000000000000002
3,2010,2019,3,1,1.0,1.2000000000000002
182,2006,2020,3,1,1.0,1.2000000000000002
25,2009,2008,3,1,1.0,1.2000000000000002
3,2010,2020,3,1,1.0,1.2000000000000002
40,2006,2021,3,1,1.0,1.2000000000000002
182,2008,2011,3,1,1.0,1.2000000000000002
82,2006,2012,3,1,1.0,1.2000000000000002
3,2008,2011,3,1,1.0,1.2000000000000002
82,2008,2009,3,1,1.0,1.2000000000000002
234,2010,2008,3,1,1.0,1.2000000000000002
174,2010,2014,3,1,1.0,1.2000000000000002
174,2009,2008,3,1,1.0,1.2000000000000002
234,2011,2017,3,1,1.0,1.2000000000000002
82,2014,2012,3,1,1.0,1.2000000000000002
82,2012,2015,3,1,1.0,1.2000000000000002
82,2012,2014,3,1,1.0,1.2000000000000002
234,2010,2020,3,1,1.0,1.2000000000000002
82,2010,2017,3,1,1.0,1.2000000000000002
82,2008,2012,3,1,1.0,1.2000000000000002
234,2009,2009,3,1,1.0,1.2000000000000002
234,2009,2007,3,1,1.0,1.2000000000000002
82,2010,2014,3,1,1.0,1.2000000000000002
25,2010,2017,3,1,1.0,1.2000000000000002
82,2009,2007,3,1,1.0,1.2000000000000002
82,2008,2021,3,1,1.0,1.2000000000000002
82,2008,2014,3,1,1.0,1.2000000000000002
182,2008,2019,3,1,1.0,1.2000000000000002
182,2009,2015,3,1,1.0,1.2000000000000002
173,2008,2015,3,1,1.0,1.2000000000000002
40,2008,2010,3,1,1.0,1.2000000000000002
38,2009,2008,3,1,1.0,1.2000000000000002
38,2008,2015,3,1,1.0,1.2000000000000002
38,2008,2010,3,1,1.0,1.2000000000000002
93,2011,2018,3,1,1.0,1.2000000000000002
38,2006,2009,3,1,1.0,1.2000000000000002
38,2006,2008,3,1,1.0,1.2000000000000002
93,2012,2013,3,1,1.0,1.2000000000000002
93,2012,2014,3,1,1.0,1.2000000000000002
93,2014,2014,3,1,1.0,1.2000000000000002
93,2014,2020,3,1,1.0,1.2000000000000002
173,2014,2013,3,1,1.0,1.2000000000000002
173,2012,2015,3,1,1.0,1.2000000000000002
173,2012,2014,3,1,1.0,1.2000000000000002
173,2012,2013,3,1,1.0,1.2000000000000002
173,2011,2018,3,1,1.0,1.2000000000000002
173,2009,2011,3,1,1.0,1.2000000000000002
173,2008,2019,3,1,1.0,1.2000000000000002
38,2010,2017,3,1,1.0,1.2000000000000002
38,2010,2018,3,1,1.0,1.2000000000000002
38,2010,2019,3,1,1.0,1.2000000000000002
182,2011,2012,3,1,1.0,1.2000000000000002
40,2009,2007,3,1,1.0,1.2000000000000002
3,2010,2021,3,1,1.0,1.2000000000000002
182,2010,2017,3,1,1.0,1.2000000000000002
182,2010,2018,3,1,1.0,1.2000000000000002
182,2010,2019,3,1,1.0,1.2000000000000002
182,2010,2020,3,1,1.0,1.2000000000000002
182,2011,2011,3,1,1.0,1.2000000000000002
182,2011,2013,3,1,1.0,1.2000000000000002
38,2010,2020,3,1,1.0,1.2000000000000002
182,2011,2014,3,1,1.0,1.2000000000000002
40,2011,2014,3,1,1.0,1.2000000000000002
182,2011,2018,3,1,1.0,1.2000000000000002
93,2006,2013,3,1,1.0,1.2000000000000002
93,2006,2016,3,1,1.0,1.2000000000000002
93,2008,2007,3,1,1.0,1.2000000000000002
38,2010,2021,3,1,1.0,1.2000000000000002
43,2012,2013,3,1,1.0,1.2000000000000002
163,2012,2018,3,1,1.0,1.2000000000000002
203,2006,2014,3,1,1.0,1.2000000000000002
153,2008,2015,3,1,1.0,1.2000000000000002
109,2010,2021,3,1,1.0,1.2000000000000002
109,2011,2011,3,1,1.0,1.2000000000000002
109,2011,2014,3,1,1.0,1.2000000000000002
109,2011,2018,3,1,1.0,1.2000000000000002
109,2012,2010,3,1,1.0,1.2000000000000002
109,2012,2013,3,1,1.0,1.2000000000000002
109,2012,2014,3,1,1.0,1.2000000000000002
109,2012,2015,3,1,1.0,1.2000000000000002
109,2012,2020,3,1,1.0,1.2000000000000002
152,2014,2016,3,1,1.0,1.2000000000000002
152,2012,2012,3,1,1.0,1.2000000000000002
152,2011,2018,3,1,1.0,1.2000000000000002
152,2010,2021,3,1,1.0,1.2000000000000002
152,2010,2020,3,1,1.0,1.2000000000000002
152,2010,2017,3,1,1.0,1.2000000000000002
152,2009,2020,3,1,1.0,1.2000000000000002
152,2008,2016,3,1,1.0,1.2000000000000002
109,2009,2011,3,1,1.0,1.2000000000000002
179,2008,2008,3,1,1.0,1.2000000000000002
109,2006,2016,3,1,1.0,1.2000000000000002
203,2009,2008,3,1,1.0,1.2000000000000002
203,2006,2013,3,1,1.0,1.2000000000000002
14,2011,2014,3,1,1.0,1.2000000000000002
14,2011,2017,3,1,1.0,1.2000000000000002
203,2008,2011,3,1,1.0,1.2000000000000002
203,2008,2013,3,1,1.0,1.2000000000000002
203,2008,2015,3,1,1.0,1.2000000000000002
203,2008,2017,3,1,1.0,1.2000000000000002
203,2010,2017,3,1,1.0,1.2000000000000002
109,2006,2015,3,1,1.0,1.2000000000000002
203,2010,2018,3,1,1.0,1.2000000000000002
203,2010,2019,3,1,1.0,1.2000000000000002
203,2010,2020,3,1,1.0,1.2000000000000002
203,2011,2010,3,1,1.0,1.2000000000000002
203,2011,2011,3,1,1.0,1.2000000000000002
203,2011,2017,3,1,1.0,1.2000000000000002
203,2011,2018,3,1,1.0,1.2000000000000002
152,2008,2013,3,1,1.0,1.2000000000000002
152,2008,2011,3,1,1.0,1.2000000000000002
33,2014,2008,3,1,1.0,1.2000000000000002
110,2010,2020,3,1,1.0,1.2000000000000002
33,2011,2014,3,1,1.0,1.2000000000000002
33,2011,2011,3,1,1.0,1.2000000000000002
110,2010,2012,3,1,1.0,1.2000000000000002
110,2010,2013,3,1,1.0,1.2000000000000002
110,2010,2017,3,1,1.0,1.2000000000000002
110,2010,2018,3,1,1.0,1.2000000000000002
110,2010,2019,3,1,1.0,1.2000000000000002
110,2010,2021,3,1,1.0,1.2000000000000002
110,2008,2010,3,1,1.0,1.2000000000000002
9,2012,2010,3,1,1.0,1.2000000000000002
9,2011,2021,3,1,1.0,1.2000000000000002
9,2011,2018,3,1,1.0,1.2000000000000002
33,2011,2010,3,1,1.0,1.2000000000000002
9,2011,2014,3,1,1.0,1.2000000000000002
9,2011,2011,3,1,1.0,1.2000000000000002
45,2006,2008,3,1,1.0,1.2000000000000002
67,2006,2006,3,1,1.0,1.2000000000000002
67,2006,2013,3,1,1.0,1.2000000000000002
33,2012,2012,3,1,1.0,1.2000000000000002
67,2010,2018,3,1,1.0,1.2000000000000002
67,2012,2018,3,1,1.0,1.2000000000000002
67,2011,2018,3,1,1.0,1.2000000000000002
67,2011,2017,3,1,1.0,1.2000000000000002
67,2011,2014,3,1,1.0,1.2000000000000002
67,2011,2011,3,1,1.0,1.2000000000000002
67,2010,2020,3,1,1.0,1.2000000000000002
67,2010,2019,3,1,1.0,1.2000000000000002
67,2010,2017,3,1,1.0,1.2000000000000002
33,2011,2017,3,1,1.0,1.2000000000000002
67,2010,2014,3,1,1.0,1.2000000000000002
67,2010,2011,3,1,1.0,1.2000000000000002
67,2010,2010,3,1,1.0,1.2000000000000002
67,2009,2015,3,1,1.0,1.2000000000000002
67,2008,2016,3,1,1.0,1.2000000000000002
67,2006,2014,3,1,1.0,1.2000000000000002
33,2011,2018,3,1,1.0,1.2000000000000002
153,2006,2021,3,1,1.0,1.2000000000000002
153,2008,2017,3,1,1.0,1.2000000000000002
202,2006,2006,3,1,1.0,1.2000000000000002
153,2009,2006,3,1,1.0,1.2000000000000002
202,2011,2018,3,1,1.0,1.2000000000000002
44,2008,2013,3,1,1.0,1.2000000000000002
202,2014,2009,3,1,1.0,1.2000000000000002
107,2011,2018,3,1,1.0,1.2000000000000002
107,2011,2021,3,1,1.0,1.2000000000000002
107,2012,2018,3,1,1.0,1.2000000000000002
107,2014,2011,3,1,1.0,1.2000000000000002
156,2014,2016,3,1,1.0,1.2000000000000002
156,2012,2016,3,1,1.0,1.2000000000000002
156,2012,2010,3,1,1.0,1.2000000000000002
156,2010,2020,3,1,1.0,1.2000000000000002
44,2008,2015,3,1,1.0,1.2000000000000002
68,2012,2014,3,1,1.0,1.2000000000000002
68,2012,2013,3,1,1.0,1.2000000000000002
156,2010,2011,3,1,1.0,1.2000000000000002
44,2009,2012,3,1,1.0,1.2000000000000002
156,2008,2016,3,1,1.0,1.2000000000000002
202,2011,2017,3,1,1.0,1.2000000000000002
44,2006,2021,3,1,1.0,1.2000000000000002
239,2012,2012,3,1,1.0,1.2000000000000002
202,2009,2006,3,1,1.0,1.2000000000000002
239,2011,2013,3,1,1.0,1.2000000000000002
18,2010,2014,3,1,1.0,1.2000000000000002
202,2008,2006,3,1,1.0,1.2000000000000002
202,2008,2008,3,1,1.0,1.2000000000000002
18,2010,2009,3,1,1.0,1.2000000000000002
239,2011,2014,3,1,1.0,1.2000000000000002
202,2008,2017,3,1,1.0,1.2000000000000002
239,2011,2016,3,1,1.0,1.2000000000000002
202,2011,2011,3,1,1.0,1.2000000000000002
202,2009,2020,3,1,1.0,1.2000000000000002
239,2011,2018,3,1,1.0,1.2000000000000002
202,2010,2017,3,1,1.0,1.2000000000000002
202,2010,2018,3,1,1.0,1.2000000000000002
202,2010,2019,3,1,1.0,1.2000000000000002
202,2010,2020,3,1,1.0,1.2000000000000002
202,2011,2010,3,1,1.0,1.2000000000000002
44,2010,2011,3,1,1.0,1.2000000000000002
44,2011,2018,3,1,1.0,1.2000000000000002
68,2010,2015,3,1,1.0,1.2000000000000002
153,2012,2013,3,1,1.0,1.2000000000000002
108,2010,2017,3,1,1.0,1.2000000000000002
108,2010,2018,3,1,1.0,1.2000000000000002
108,2010,2019,3,1,1.0,1.2000000000000002
108,2010,2020,3,1,1.0,1.2000000000000002
108,2010,2021,3,1,1.0,1.2000000000000002
108,2011,2006,3,1,1.0,1.2000000000000002
108,2012,2015,3,1,1.0,1.2000000000000002
153,2012,2010,3,1,1.0,1.2000000000000002
108,2006,2020,3,1,1.0,1.2000000000000002
153,2011,2017,3,1,1.0,1.2000000000000002
153,2011,2014,3,1,1.0,1.2000000000000002
153,2010,2020,3,1,1.0,1.2000000000000002
153,2010,2019,3,1,1.0,1.2000000000000002
153,2010,2018,3,1,1.0,1.2000000000000002
153,2010,2017,3,1,1.0,1.2000000000000002
153,2010,2011,3,1,1.0,1.2000000000000002
108,2008,2021,3,1,1.0,1.2000000000000002
108,2006,2015,3,1,1.0,1.2000000000000002
44,2012,2010,3,1,1.0,1.2000000000000002
68,2006,2015,3,1,1.0,1.2000000000000002
44,2012,2014,3,1,1.0,1.2000000000000002
44,2012,2015,3,1,1.0,1.2000000000000002
44,2012,2016,3,1,1.0,1.2000000000000002
68,2008,2010,3,1,1.0,1.2000000000000002
68,2008,2008,3,1,1.0,1.2000000000000002
156,2007,2010,3,1,1.0,1.2000000000000002
156,2006,2013,3,1,1.0,1.2000000000000002
14,2010,2017,3,1,1.0,1.2000000000000002
18,2006,2006,3,1,1.0,1.2000000000000002
14,2010,2018,3,1,1.0,1.2000000000000002
14,2010,2019,3,1,1.0,1.2000000000000002
18,2010,2008,3,1,1.0,1.2000000000000002
18,2009,2008,3,1,1.0,1.2000000000000002
18,2008,2014,3,1,1.0,1.2000000000000002
18,2006,2021,3,1,1.0,1.2000000000000002
18,2006,2019,3,1,1.0,1.2000000000000002
9,2010,2018,3,1,1.0,1.2000000000000002
45,2008,2008,3,1,1.0,1.2000000000000002
45,2008,2012,3,1,1.0,1.2000000000000002
204,2008,2014,3,1,1.0,1.2000000000000002
66,2006,2018,3,1,1.0,1.2000000000000002
66,2006,2017,3,1,1.0,1.2000000000000002
242,2010,2010,3,1,1.0,1.2000000000000002
66,2006,2015,3,1,1.0,1.2000000000000002
66,2006,2013,3,1,1.0,1.2000000000000002
113,2006,2016,3,1,1.0,1.2000000000000002
66,2006,2009,3,1,1.0,1.2000000000000002
66,2006,2007,3,1,1.0,1.2000000000000002
242,2010,2020,3,1,1.0,1.2000000000000002
9,2006,2016,3,1,1.0,1.2000000000000002
228,2014,2011,3,1,1.0,1.2000000000000002
228,2014,2008,3,1,1.0,1.2000000000000002
228,2011,2018,3,1,1.0,1.2000000000000002
228,2011,2012,3,1,1.0,1.2000000000000002
228,2010,2020,3,1,1.0,1.2000000000000002
209,2009,2013,3,1,1.0,1.2000000000000002
209,2011,2021,3,1,1.0,1.2000000000000002
66,2006,2019,3,1,1.0,1.2000000000000002
242,2009,2013,3,1,1.0,1.2000000000000002
9,2008,2017,3,1,1.0,1.2000000000000002
242,2008,2021,3,1,1.0,1.2000000000000002
242,2008,2006,3,1,1.0,1.2000000000000002
149,2006,2021,3,1,1.0,1.2000000000000002
149,2006,2015,3,1,1.0,1.2000000000000002
149,2006,2012,3,1,1.0,1.2000000000000002
33,2006,2021,3,1,1.0,1.2000000000000002
33,2006,2020,3,1,1.0,1.2000000000000002
33,2006,2019,3,1,1.0,1.2000000000000002
242,2009,2008,3,1,1.0,1.2000000000000002
66,2008,2007,3,1,1.0,1.2000000000000002
66,2012,2017,3,1,1.0,1.2000000000000002
66,2012,2016,3,1,1.0,1.2000000000000002
66,2012,2012,3,1,1.0,1.2000000000000002
66,2010,2020,3,1,1.0,1.2000000000000002
66,2010,2017,3,1,1.0,1.2000000000000002
66,2009,2008,3,1,1.0,1.2000000000000002
66,2008,2010,3,1,1.0,1.2000000000000002
228,2010,2019,3,1,1.0,1.2000000000000002
228,2010,2018,3,1,1.0,1.2000000000000002
228,2010,2009,3,1,1.0,1.2000000000000002
45,2010,2021,3,1,1.0,1.2000000000000002
45,2010,2019,3,1,1.0,1.2000000000000002
228,2006,2010,3,1,1.0,1.2000000000000002
210,2010,2011,3,1,1.0,1.2000000000000002
210,2010,2012,3,1,1.0,1.2000000000000002
210,2010,2013,3,1,1.0,1.2000000000000002
228,2006,2009,3,1,1.0,1.2000000000000002
45,2010,2020,3,1,1.0,1.2000000000000002
210,2011,2017,3,1,1.0,1.2000000000000002
210,2008,2013,3,1,1.0,1.2000000000000002
210,2012,2008,3,1,1.0,1.2000000000000002
210,2012,2009,3,1,1.0,1.2000000000000002
113,2008,2010,3,1,1.0,1.2000000000000002
210,2014,2013,3,1,1.0,1.2000000000000002
210,2014,2019,3,1,1.0,1.2000000000000002
113,2010,2014,3,1,1.0,1.2000000000000002
113,2010,2017,3,1,1.0,1.2000000000000002
210,2008,2015,3,1,1.0,1.2000000000000002
45,2010,2018,3,1,1.0,1.2000000000000002
209,2014,2014,3,1,1.0,1.2000000000000002
148,2008,2014,3,1,1.0,1.2000000000000002
242,2011,2010,3,1,1.0,1.2000000000000002
148,2012,2015,3,1,1.0,1.2000000000000002
242,2011,2011,3,1,1.0,1.2000000000000002
242,2011,2016,3,1,1.0,1.2000000000000002
148,2009,2007,3,1,1.0,1.2000000000000002
148,2008,2017,3,1,1.0,1.2000000000000002
148,2008,2016,3,1,1.0,1.2000000000000002
148,2008,2012,3,1,1.0,1.2000000000000002
210,2008,2011,3,1,1.0,1.2000000000000002
148,2008,2010,3,1,1.0,1.2000000000000002
148,2008,2006,3,1,1.0,1.2000000000000002
210,2006,2009,3,1,1.0,1.2000000000000002
228,2008,2016,3,1,1.0,1.2000000000000002
210,2006,2019,3,1,1.0,1.2000000000000002
148,2006,2013,3,1,1.0,1.2000000000000002
45,2010,2017,3,1,1.0,1.2000000000000002
149,2008,2007,3,1,1.0,1.2000000000000002
149,2008,2011,3,1,1.0,1.2000000000000002
149,2008,2021,3,1,1.0,1.2000000000000002
150,2008,2007,3,1,1.0,1.2000000000000002
33,2010,2013,3,1,1.0,1.2000000000000002
33,2010,2012,3,1,1.0,1.2000000000000002
150,2010,2017,3,1,1.0,1.2000000000000002
33,2010,2011,3,1,1.0,1.2000000000000002
150,2010,2014,3,1,1.0,1.2000000000000002
33,2010,2010,3,1,1.0,1.2000000000000002
150,2009,2018,3,1,1.0,1.2000000000000002
150,2006,2013,3,1,1.0,1.2000000000000002
33,2010,2017,3,1,1.0,1.2000000000000002
33,2009,2019,3,1,1.0,1.2000000000000002
150,2006,2007,3,1,1.0,1.2000000000000002
9,2009,2012,3,1,1.0,1.2000000000000002
33,2009,2017,3,1,1.0,1.2000000000000002
112,2006,2013,3,1,1.0,1.2000000000000002
205,2006,2015,3,1,1.0,1.2000000000000002
112,2006,2016,3,1,1.0,1.2000000000000002
33,2010,2014,3,1,1.0,1.2000000000000002
33,2010,2018,3,1,1.0,1.2000000000000002
205,2008,2008,3,1,1.0,1.2000000000000002
110,2014,2008,3,1,1.0,1.2000000000000002
204,2008,2021,3,1,1.0,1.2000000000000002
204,2009,2008,3,1,1.0,1.2000000000000002
110,2012,2013,3,1,1.0,1.2000000000000002
110,2012,2014,3,1,1.0,1.2000000000000002
204,2010,2014,3,1,1.0,1.2000000000000002
110,2012,2015,3,1,1.0,1.2000000000000002
110,2012,2016,3,1,1.0,1.2000000000000002
204,2011,2018,3,1,1.0,1.2000000000000002
150,2012,2015,3,1,1.0,1.2000000000000002
204,2012,2011,3,1,1.0,1.2000000000000002
204,2012,2012,3,1,1.0,1.2000000000000002
204,2012,2013,3,1,1.0,1.2000000000000002
204,2012,2014,3,1,1.0,1.2000000000000002
204,2012,2015,3,1,1.0,1.2000000000000002
204,2012,2016,3,1,1.0,1.2000000000000002
204,2014,2014,3,1,1.0,1.2000000000000002
112,2006,2017,3,1,1.0,1.2000000000000002
205,2008,2012,3,1,1.0,1.2000000000000002
242,2006,2015,3,1,1.0,1.2000000000000002
208,2011,2013,3,1,1.0,1.2000000000000002
208,2006,2010,3,1,1.0,1.2000000000000002
112,2012,2019,3,1,1.0,1.2000000000000002
112,2012,2020,3,1,1.0,1.2000000000000002
112,2012,2021,3,1,1.0,1.2000000000000002
208,2008,2014,3,1,1.0,1.2000000000000002
208,2010,2011,3,1,1.0,1.2000000000000002
208,2011,2010,3,1,1.0,1.2000000000000002
208,2011,2018,3,1,1.0,1.2000000000000002
112,2012,2015,3,1,1.0,1.2000000000000002
208,2014,2008,3,1,1.0,1.2000000000000002
149,2014,2013,3,1,1.0,1.2000000000000002
149,2011,2017,3,1,1.0,1.2000000000000002
242,2006,2006,3,1,1.0,1.2000000000000002
149,2011,2012,3,1,1.0,1.2000000000000002
149,2011,2011,3,1,1.0,1.2000000000000002
149,2011,2010,3,1,1.0,1.2000000000000002
2,2010,2017,3,1,1.0,1.2000000000000002
112,2011,2018,3,1,1.0,1.2000000000000002
112,2006,2018,3,1,1.0,1.2000000000000002
2,2014,2017,3,1,1.0,1.2000000000000002
205,2010,2017,3,1,1.0,1.2000000000000002
205,2010,2018,3,1,1.0,1.2000000000000002
205,2011,2009,3,1,1.0,1.2000000000000002
205,2012,2014,3,1,1.0,1.2000000000000002
205,2012,2015,3,1,1.0,1.2000000000000002
205,2014,2015,3,1,1.0,1.2000000000000002
112,2008,2013,3,1,1.0,1.2000000000000002
2,2012,2018,3,1,1.0,1.2000000000000002
112,2011,2017,3,1,1.0,1.2000000000000002
2,2011,2017,3,1,1.0,1.2000000000000002
2,2011,2013,3,1,1.0,1.2000000000000002
2,2011,2012,3,1,1.0,1.2000000000000002
112,2010,2010,3,1,1.0,1.2000000000000002
112,2010,2018,3,1,1.0,1.2000000000000002
112,2011,2007,3,1,1.0,1.2000000000000002
2,2011,2006,3,1,1.0,1.2000000000000002
239,2011,2012,3,1,1.0,1.2000000000000002
26,2006,2011,3,1,1.0,1.2000000000000002
158,2012,2012,3,1,1.0,1.2000000000000002
72,2006,2014,3,1,1.0,1.2000000000000002
72,2011,2014,3,1,1.0,1.2000000000000002
72,2010,2020,3,1,1.0,1.2000000000000002
229,2010,2015,3,1,1.0,1.2000000000000002
104,2014,2021,3,1,1.0,1.2000000000000002
72,2009,2011,3,1,1.0,1.2000000000000002
72,2008,2008,3,1,1.0,1.2000000000000002
44,2006,2013,3,1,1.0,1.2000000000000002
72,2006,2021,3,1,1.0,1.2000000000000002
158,2014,2018,3,1,1.0,1.2000000000000002
239,2006,2011,3,1,1.0,1.2000000000000002
158,2012,2015,3,1,1.0,1.2000000000000002
158,2012,2014,3,1,1.0,1.2000000000000002
158,2012,2013,3,1,1.0,1.2000000000000002
34,2012,2021,3,1,1.0,1.2000000000000002
200,2012,2010,3,1,1.0,1.2000000000000002
229,2010,2017,3,1,1.0,1.2000000000000002
34,2012,2018,3,1,1.0,1.2000000000000002
158,2010,2021,3,1,1.0,1.2000000000000002
200,2014,2017,3,1,1.0,1.2000000000000002
104,2011,2014,3,1,1.0,1.2000000000000002
104,2010,2018,3,1,1.0,1.2000000000000002
104,2010,2017,3,1,1.0,1.2000000000000002
157,2008,2008,3,1,1.0,1.2000000000000002
159,2010,2020,3,1,1.0,1.2000000000000002
159,2010,2019,3,1,1.0,1.2000000000000002
159,2010,2018,3,1,1.0,1.2000000000000002
157,2008,2015,3,1,1.0,1.2000000000000002
200,2006,2016,3,1,1.0,1.2000000000000002
159,2008,2018,3,1,1.0,1.2000000000000002
159,2006,2011,3,1,1.0,1.2000000000000002
159,2006,2010,3,1,1.0,1.2000000000000002
104,2008,2009,3,1,1.0,1.2000000000000002
239,2006,2006,3,1,1.0,1.2000000000000002
157,2009,2011,3,1,1.0,1.2000000000000002
104,2008,2015,3,1,1.0,1.2000000000000002
69,2008,2006,3,1,1.0,1.2000000000000002
104,2009,2008,3,1,1.0,1.2000000000000002
104,2009,2014,3,1,1.0,1.2000000000000002
104,2010,2011,3,1,1.0,1.2000000000000002
34,2010,2020,3,1,1.0,1.2000000000000002
34,2010,2019,3,1,1.0,1.2000000000000002
200,2011,2015,3,1,1.0,1.2000000000000002
200,2009,2015,3,1,1.0,1.2000000000000002
199,2009,2006,3,1,1.0,1.2000000000000002
199,2010,2018,3,1,1.0,1.2000000000000002
229,2011,2011,3,1,1.0,1.2000000000000002
199,2012,2012,3,1,1.0,1.2000000000000002
199,2014,2015,3,1,1.0,1.2000000000000002
69,2008,2009,3,1,1.0,1.2000000000000002
157,2014,2016,3,1,1.0,1.2000000000000002
157,2012,2011,3,1,1.0,1.2000000000000002
69,2012,2015,3,1,1.0,1.2000000000000002
69,2012,2014,3,1,1.0,1.2000000000000002
157,2012,2010,3,1,1.0,1.2000000000000002
69,2010,2017,3,1,1.0,1.2000000000000002
157,2011,2018,3,1,1.0,1.2000000000000002
157,2011,2016,3,1,1.0,1.2000000000000002
229,2014,2015,3,1,1.0,1.2000000000000002
69,2008,2020,3,1,1.0,1.2000000000000002
200,2006,2017,3,1,1.0,1.2000000000000002
199,2008,2015,3,1,1.0,1.2000000000000002
229,2011,2010,3,1,1.0,1.2000000000000002
158,2008,2021,3,1,1.0,1.2000000000000002
199,2008,2011,3,1,1.0,1.2000000000000002
158,2008,2012,3,1,1.0,1.2000000000000002
158,2008,2010,3,1,1.0,1.2000000000000002
34,2010,2010,3,1,1.0,1.2000000000000002
158,2006,2021,3,1,1.0,1.2000000000000002
229,2010,2020,3,1,1.0,1.2000000000000002
200,2010,2020,3,1,1.0,1.2000000000000002
158,2006,2013,3,1,1.0,1.2000000000000002
158,2006,2008,3,1,1.0,1.2000000000000002
34,2009,2006,3,1,1.0,1.2000000000000002
69,2014,2020,3,1,1.0,1.2000000000000002
44,2006,2019,3,1,1.0,1.2000000000000002
199,2006,2016,3,1,1.0,1.2000000000000002
199,2006,2021,3,1,1.0,1.2000000000000002
229,2010,2021,3,1,1.0,1.2000000000000002
34,2008,2010,3,1,1.0,1.2000000000000002
199,2008,2010,3,1,1.0,1.2000000000000002
200,2010,2017,3,1,1.0,1.2000000000000002
159,2011,2009,3,1,1.0,1.2000000000000002
159,2009,2015,3,1,1.0,1.2000000000000002
159,2012,2021,3,1,1.0,1.2000000000000002
69,2006,2011,3,1,1.0,1.2000000000000002
162,2008,2011,3,1,1.0,1.2000000000000002
162,2008,2008,3,1,1.0,1.2000000000000002
14,2008,2010,3,1,1.0,1.2000000000000002
14,2008,2008,3,1,1.0,1.2000000000000002
162,2006,2016,3,1,1.0,1.2000000000000002
239,2010,2018,3,1,1.0,1.2000000000000002
69,2006,2008,3,1,1.0,1.2000000000000002
238,2011,2018,3,1,1.0,1.2000000000000002
162,2008,2014,3,1,1.0,1.2000000000000002
162,2006,2011,3,1,1.0,1.2000000000000002
103,2006,2008,3,1,1.0,1.2000000000000002
103,2008,2006,3,1,1.0,1.2000000000000002
103,2010,2018,3,1,1.0,1.2000000000000002
103,2010,2020,3,1,1.0,1.2000000000000002
69,2006,2019,3,1,1.0,1.2000000000000002
239,2010,2016,3,1,1.0,1.2000000000000002
238,2011,2017,3,1,1.0,1.2000000000000002
14,2008,2012,3,1,1.0,1.2000000000000002
103,2010,2021,3,1,1.0,1.2000000000000002
162,2009,2018,3,1,1.0,1.2000000000000002
21,2012,2010,3,1,1.0,1.2000000000000002
43,2014,2009,3,1,1.0,1.2000000000000002
239,2011,2011,3,1,1.0,1.2000000000000002
21,2012,2018,3,1,1.0,1.2000000000000002
21,2012,2021,3,1,1.0,1.2000000000000002
21,2014,2017,3,1,1.0,1.2000000000000002
21,2014,2021,3,1,1.0,1.2000000000000002
239,2010,2021,3,1,1.0,1.2000000000000002
14,2008,2016,3,1,1.0,1.2000000000000002
239,2010,2020,3,1,1.0,1.2000000000000002
239,2010,2019,3,1,1.0,1.2000000000000002
162,2009,2014,3,1,1.0,1.2000000000000002
162,2009,2009,3,1,1.0,1.2000000000000002
162,2008,2021,3,1,1.0,1.2000000000000002
14,2009,2008,3,1,1.0,1.2000000000000002
14,2009,2006,3,1,1.0,1.2000000000000002
229,2006,2013,3,1,1.0,1.2000000000000002
200,2006,2010,3,1,1.0,1.2000000000000002
229,2009,2015,3,1,1.0,1.2000000000000002
198,2011,2017,3,1,1.0,1.2000000000000002
198,2011,2018,3,1,1.0,1.2000000000000002
198,2011,2014,3,1,1.0,1.2000000000000002
198,2011,2010,3,1,1.0,1.2000000000000002
229,2009,2017,3,1,1.0,1.2000000000000002
198,2010,2018,3,1,1.0,1.2000000000000002
198,2012,2013,3,1,1.0,1.2000000000000002
157,2006,2008,3,1,1.0,1.2000000000000002
14,2006,2012,3,1,1.0,1.2000000000000002
198,2010,2017,3,1,1.0,1.2000000000000002
198,2010,2011,3,1,1.0,1.2000000000000002
198,2008,2015,3,1,1.0,1.2000000000000002
72,2014,2009,3,1,1.0,1.2000000000000002
239,2008,2013,3,1,1.0,1.2000000000000002
198,2006,2012,3,1,1.0,1.2000000000000002
72,2012,2016,3,1,1.0,1.2000000000000002
157,2006,2013,3,1,1.0,1.2000000000000002
229,2008,2013,3,1,1.0,1.2000000000000002
157,2006,2021,3,1,1.0,1.2000000000000002
72,2012,2015,3,1,1.0,1.2000000000000002
103,2014,2016,3,1,1.0,1.2000000000000002
229,2006,2019,3,1,1.0,1.2000000000000002
103,2011,2018,3,1,1.0,1.2000000000000002
72,2012,2014,3,1,1.0,1.2000000000000002
72,2012,2013,3,1,1.0,1.2000000000000002
103,2011,2009,3,1,1.0,1.2000000000000002
159,2014,2014,3,1,1.0,1.2000000000000002
124,2007,2006,3,1,0.99999,1.1999940000000002
1,2007,2007,3,1,0.99999,1.1999940000000002
148,2007,2014,3,1,0.99999,1.1999940000000002
233,2012,2018,3,1,0.99999,1.1999940000000002
73,2010,2018,3,1,0.99998,1.199988
153,2006,2017,3,1,0.99998,1.199988
17,2010,2016,3,1,0.99997,1.199982
236,2007,2018,3,1,0.99997,1.199982
