country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
67,2010,2015,5,2,0.9940899999999999,1,1.6964540000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
14,2010,2015,5,2,0.9940899999999999,1,1.6964540000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
20,2010,2010,5,2,0.994065,1,1.696439,"['Human Rights Development', 'Social Sector']",0,227,0,,,
208,2010,2016,5,2,0.9940100000000001,1,1.696406,"['Human Rights Development', 'Social Sector']",0,227,0,,,
45,2010,2016,5,2,0.9940100000000001,1,1.696406,"['Human Rights Development', 'Social Sector']",0,227,0,,,
202,2010,2009,5,2,0.9938400000000001,1,1.696304,"['Human Rights Development', 'Social Sector']",0,227,0,,,
81,2010,2009,5,2,0.9936050000000001,1,1.696163,"['Human Rights Development', 'Social Sector']",0,227,0,,,
40,2010,2016,5,2,0.9935799999999999,1,1.696148,"['Human Rights Development', 'Social Sector']",0,227,0,,,
2,2010,2009,5,2,0.993475,1,1.696085,"['Human Rights Development', 'Social Sector']",0,227,0,,,
22,2010,2016,5,2,0.9934700000000001,1,1.696082,"['Human Rights Development', 'Social Sector']",0,227,0,,,
167,2010,2015,5,2,0.993305,1,1.695983,"['Human Rights Development', 'Social Sector']",0,227,0,,,
226,2010,2013,5,2,0.99325,1,1.69595,"['Human Rights Development', 'Social Sector']",0,227,0,,,
98,2010,2015,5,2,0.99308,1,1.695848,"['Human Rights Development', 'Social Sector']",0,227,0,,,
57,2010,2015,5,2,0.99308,1,1.695848,"['Human Rights Development', 'Social Sector']",0,227,0,,,
20,2010,2009,5,2,0.993025,1,1.695815,"['Human Rights Development', 'Social Sector']",0,227,0,,,
197,2010,2010,5,2,0.9928699999999999,1,1.695722,"['Human Rights Development', 'Social Sector']",0,227,0,,,
81,2010,2008,5,2,0.99282,1,1.6956920000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
138,2010,2015,5,2,0.992815,1,1.6956890000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
234,2010,2015,5,2,0.992815,1,1.6956890000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
40,2010,2015,5,2,0.992685,1,1.695611,"['Human Rights Development', 'Social Sector']",0,227,0,,,
40,2010,2014,5,2,0.992675,1,1.695605,"['Human Rights Development', 'Social Sector']",0,227,0,,,
118,2010,2013,5,2,0.992585,1,1.695551,"['Human Rights Development', 'Social Sector']",0,227,0,,,
113,2010,2013,5,2,0.9924850000000001,1,1.695491,"['Human Rights Development', 'Social Sector']",0,227,0,,,
195,2010,2014,5,2,0.99234,1,1.695404,"['Human Rights Development', 'Social Sector']",0,227,0,,,
212,2010,2010,5,2,0.99228,1,1.6953680000000002,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
40,2010,2009,5,2,0.99228,1,1.6953680000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
80,2010,2010,5,2,0.991955,1,1.695173,"['Human Rights Development', 'Social Sector']",0,227,0,,,
81,2010,2015,5,2,0.991935,1,1.6951610000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
2,2010,2011,5,2,0.991895,1,1.695137,"['Human Rights Development', 'Social Sector']",0,227,0,,,
221,2010,2013,5,2,0.991825,1,1.695095,"['Human Rights Development', 'Social Sector']",0,227,0,,,
58,2010,2015,5,2,0.991675,1,1.695005,"['Human Rights Development', 'Social Sector']",0,227,0,,,
138,2010,2014,5,2,0.99109,1,1.694654,"['Human Rights Development', 'Social Sector']",0,227,0,,,
54,2010,2019,5,2,0.990615,1,1.694369,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
52,2008,2013,5,2,0.9903150000000001,1,1.6941890000000002,"['Political State Sector', 'Social Sector']",0,227,0,,,
141,2010,2016,5,2,0.9897549999999999,1,1.693853,"['Human Rights Development', 'Social Sector']",0,227,0,,,
233,2010,2015,5,2,0.9894499999999999,1,1.69367,"['Human Rights Development', 'Social Sector']",0,227,0,,,
202,2010,2011,5,2,0.989275,1,1.693565,"['Human Rights Development', 'Social Sector']",0,227,0,,,
202,2010,2012,5,2,0.989275,1,1.693565,"['Human Rights Development', 'Social Sector']",0,227,0,,,
238,2010,2016,5,2,0.98892,1,1.693352,"['Human Rights Development', 'Social Sector']",0,227,0,,,
163,2010,2012,5,2,0.988765,1,1.693259,"['Human Rights Development', 'Social Sector']",0,227,0,,,
142,2010,2007,5,2,0.988495,1,1.693097,"['Human Rights Development', 'Social Sector']",0,227,0,,,
233,2010,2009,5,2,0.988405,1,1.693043,"['Human Rights Development', 'Social Sector']",0,227,0,,,
149,2010,2009,5,2,0.988405,1,1.693043,"['Human Rights Development', 'Social Sector']",0,227,0,,,
181,2010,2011,5,2,0.988405,1,1.693043,"['Human Rights Development', 'Social Sector']",0,227,0,,,
38,2010,2016,5,2,0.98817,1,1.6929020000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
126,2010,2009,5,2,0.988165,1,1.6928990000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
242,2010,2009,5,2,0.98798,1,1.6927880000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
119,2010,2017,5,2,0.98797,1,1.6927820000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
147,2010,2011,5,2,0.987795,1,1.6926770000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
10,2008,2014,5,2,0.987685,1,1.692611,"['Political State Sector', 'Social Sector']",0,227,0,,,
58,2010,2016,5,2,0.9876849999999999,1,1.6926109999999999,"['Human Rights Development', 'Social Sector']",0,227,0,,,
142,2010,2008,5,2,0.9876050000000001,1,1.6925630000000003,"['Human Rights Development', 'Social Sector']",0,227,0,,,
98,2010,2016,5,2,0.987555,1,1.692533,"['Human Rights Development', 'Social Sector']",0,227,0,,,
25,2010,2017,5,2,0.987545,1,1.6925270000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
206,2010,2016,5,2,0.987475,1,1.692485,"['Human Rights Development', 'Social Sector']",0,227,0,,,
147,2010,2009,5,2,0.98737,1,1.692422,"['Human Rights Development', 'Social Sector']",0,227,0,,,
102,2010,2010,5,2,0.98737,1,1.692422,"['Human Rights Development', 'Social Sector']",0,227,0,,,
57,2010,2014,5,2,0.9871650000000001,1,1.6922990000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
98,2010,2014,5,2,0.9871650000000001,1,1.6922990000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
81,2010,2014,5,2,0.986965,1,1.692179,"['Human Rights Development', 'Social Sector']",0,227,0,,,
121,2010,2016,5,2,0.98681,1,1.6920860000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
81,2010,2016,5,2,0.98681,1,1.6920860000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
126,2010,2016,5,2,0.986615,1,1.691969,"['Human Rights Development', 'Social Sector']",0,227,0,,,
226,2010,2012,5,2,0.986445,1,1.6918670000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
182,2010,2012,5,2,0.986435,1,1.691861,"['Human Rights Development', 'Social Sector']",0,227,0,,,
177,2010,2007,5,2,0.9864250000000001,1,1.691855,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
118,2010,2012,5,2,0.98615,1,1.69169,"['Human Rights Development', 'Social Sector']",0,227,0,,,
113,2010,2012,5,2,0.986035,1,1.691621,"['Human Rights Development', 'Social Sector']",0,227,0,,,
140,2012,2010,5,2,0.985615,2,1.6913690000000001,"['Political State Sector', 'Military Sector']",0,227,0,,,
21,2010,2015,5,2,0.9854849999999999,1,1.691291,"['Human Rights Development', 'Social Sector']",0,227,0,,,
131,2010,2017,5,2,0.984895,1,1.690937,"['Human Rights Development', 'Social Sector']",0,227,0,,,
124,2010,2015,5,2,0.98483,1,1.690898,"['Human Rights Development', 'Social Sector']",0,227,0,,,
126,2010,2015,5,2,0.98483,1,1.690898,"['Human Rights Development', 'Social Sector']",0,227,0,,,
131,2010,2015,5,2,0.9845999999999999,1,1.69076,"['Human Rights Development', 'Social Sector']",0,227,0,,,
234,2010,2007,5,2,0.9845349999999999,1,1.690721,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
170,2010,2016,5,2,0.984515,1,1.690709,"['Human Rights Development', 'Social Sector']",0,227,0,,,
140,2010,2016,5,2,0.98414,1,1.690484,"['Human Rights Development', 'Social Sector']",0,227,0,,,
80,2010,2016,5,2,0.9840150000000001,1,1.6904090000000003,"['Human Rights Development', 'Social Sector']",0,227,0,,,
29,2010,2017,5,2,0.98394,1,1.6903640000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
124,2010,2012,5,2,0.98386,1,1.6903160000000002,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
176,2010,2016,5,2,0.98383,1,1.690298,"['Human Rights Development', 'Social Sector']",0,227,0,,,
17,2010,2015,5,2,0.9838199999999999,1,1.690292,"['Human Rights Development', 'Social Sector']",0,227,0,,,
169,2008,2007,5,2,0.9838,1,1.69028,"['Political State Sector', 'Social Sector']",0,227,0,,,
239,2010,2017,5,2,0.9838,1,1.69028,"['Human Rights Development', 'Social Sector']",0,227,0,,,
118,2010,2010,5,2,0.9836050000000001,1,1.690163,"['Human Rights Development', 'Social Sector']",0,227,0,,,
11,2010,2012,5,2,0.983545,1,1.690127,"['Human Rights Development', 'Social Sector']",0,227,0,,,
163,2010,2011,5,2,0.9835,1,1.6901000000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
10,2010,2012,5,2,0.98349,1,1.6900940000000002,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
11,2010,2013,5,2,0.9834499999999999,1,1.69007,"['Human Rights Development', 'Social Sector']",0,227,0,,,
197,2010,2008,5,2,0.9834149999999999,1,1.6900490000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
239,2010,2016,5,2,0.982965,1,1.6897790000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
2,2010,2015,5,2,0.98294,1,1.689764,"['Human Rights Development', 'Social Sector']",0,227,0,,,
64,2010,2012,5,2,0.98261,1,1.6895660000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
234,2010,2016,5,2,0.9825349999999999,1,1.689521,"['Human Rights Development', 'Social Sector']",0,227,0,,,
243,2010,2017,5,2,0.982515,1,1.6895090000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
52,2010,2013,5,2,0.98186,1,1.689116,"['Human Rights Development', 'Social Sector']",0,227,0,,,
109,2010,2012,5,2,0.9817450000000001,1,1.689047,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
54,2010,2018,5,2,0.9817400000000001,1,1.689044,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
36,2010,2008,5,2,0.9816499999999999,1,1.68899,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
57,2010,2006,5,2,0.9816,1,1.6889600000000002,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
134,2010,2014,5,2,0.981395,1,1.688837,"['Human Rights Development', 'Social Sector']",0,227,0,,,
81,2010,2007,5,2,0.981305,1,1.688783,"['Human Rights Development', 'Social Sector']",0,227,0,,,
15,2010,2009,5,2,0.98126,1,1.6887560000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
219,2010,2016,5,2,0.9811799999999999,1,1.688708,"['Human Rights Development', 'Social Sector']",0,227,0,,,
118,2010,2009,5,2,0.9806699999999999,1,1.688402,"['Human Rights Development', 'Social Sector']",0,227,0,,,
56,2010,2014,5,2,0.9805,1,1.6883000000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
233,2010,2011,5,2,0.98037,1,1.6882220000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
176,2008,2008,5,2,0.9802249999999999,1,1.688135,"['Political State Sector', 'Social Sector']",0,227,0,,,
52,2010,2014,5,2,0.9798549999999999,1,1.687913,"['Human Rights Development', 'Social Sector']",0,227,0,,,
21,2010,2012,5,2,0.97985,1,1.68791,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
57,2010,2016,5,2,0.97969,1,1.687814,"['Human Rights Development', 'Social Sector']",0,227,0,,,
147,2010,2010,5,2,0.9796800000000001,1,1.687808,"['Human Rights Development', 'Social Sector']",0,227,0,,,
124,2006,2009,5,2,0.9796400000000001,1,1.6877840000000002,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
73,2006,2006,5,2,0.97956,1,1.6877360000000001,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
202,2010,2008,5,2,0.9794050000000001,1,1.687643,"['Human Rights Development', 'Social Sector']",0,227,0,,,
195,2010,2015,5,2,0.979275,1,1.6875650000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
86,2010,2015,5,2,0.979035,1,1.687421,"['Human Rights Development', 'Social Sector']",0,227,0,,,
163,2010,2008,5,2,0.9788,1,1.6872800000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
195,2010,2011,5,2,0.978605,1,1.687163,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
37,2010,2016,5,2,0.97859,1,1.687154,"['Human Rights Development', 'Social Sector']",0,227,0,,,
196,2010,2016,5,2,0.978505,1,1.687103,"['Human Rights Development', 'Social Sector']",0,227,0,,,
219,2010,2009,5,2,0.9778800000000001,1,1.686728,"['Human Rights Development', 'Social Sector']",0,227,0,,,
239,2010,2019,5,2,0.97782,1,1.686692,"['Human Rights Development', 'Social Sector']",0,227,0,,,
176,2010,2014,5,2,0.97777,1,1.686662,"['Human Rights Development', 'Social Sector']",0,227,0,,,
145,2010,2007,5,2,0.977365,1,1.6864190000000001,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
165,2010,2015,5,2,0.977265,1,1.686359,"['Human Rights Development', 'Social Sector']",0,227,0,,,
120,2010,2009,5,2,0.977265,1,1.686359,"['Human Rights Development', 'Social Sector']",0,227,0,,,
10,2006,2006,5,2,0.977215,1,1.6863290000000002,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
40,2010,2013,5,2,0.977075,1,1.686245,"['Human Rights Development', 'Social Sector']",0,227,0,,,
74,2010,2010,5,2,0.9770650000000001,1,1.686239,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
28,2010,2016,5,2,0.976955,1,1.6861730000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
131,2010,2010,5,2,0.97695,1,1.6861700000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
67,2010,2013,5,2,0.976865,1,1.6861190000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
74,2010,2011,5,2,0.9768049999999999,1,1.686083,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
20,2010,2007,5,2,0.97675,1,1.68605,"['Human Rights Development', 'Social Sector']",0,227,0,,,
213,2010,2012,5,2,0.97667,1,1.6860020000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
176,2010,2015,5,2,0.97662,1,1.685972,"['Human Rights Development', 'Social Sector']",0,227,0,,,
20,2010,2008,5,2,0.976465,1,1.6858790000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
59,2010,2016,5,2,0.976375,1,1.685825,"['Human Rights Development', 'Social Sector']",0,227,0,,,
141,2010,2017,5,2,0.976325,1,1.6857950000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
13,2010,2012,5,2,0.976235,1,1.6857410000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
98,2010,2006,5,2,0.97567,1,1.685402,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
17,2006,2009,5,2,0.9755849999999999,1,1.685351,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
165,2006,2006,5,2,0.975355,1,1.685213,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
21,2010,2016,5,2,0.97532,1,1.685192,"['Human Rights Development', 'Social Sector']",0,227,0,,,
217,2010,2018,5,2,0.975095,1,1.685057,"['Human Rights Development', 'Social Sector']",0,227,0,,,
242,2010,2010,5,2,0.97482,1,1.684892,"['Human Rights Development', 'Social Sector']",0,227,0,,,
113,2010,2011,5,2,0.974675,1,1.6848049999999999,"['Human Rights Development', 'Social Sector']",0,227,0,,,
64,2010,2011,5,2,0.974475,1,1.684685,"['Human Rights Development', 'Social Sector']",0,227,0,,,
172,2010,2016,5,2,0.974245,1,1.6845470000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
142,2010,2012,5,2,0.97409,1,1.6844540000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
192,2010,2012,5,2,0.97409,1,1.6844540000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
216,2010,2007,5,2,0.9739800000000001,1,1.6843880000000002,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
56,2010,2011,5,2,0.973875,1,1.684325,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
165,2010,2016,5,2,0.97367,1,1.684202,"['Human Rights Development', 'Social Sector']",0,227,0,,,
34,2010,2007,5,2,0.97358,1,1.684148,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
192,2010,2016,5,2,0.97353,1,1.6841180000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
142,2010,2009,5,2,0.97353,1,1.6841180000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
210,2010,2016,5,2,0.97353,1,1.6841180000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
102,2010,2017,5,2,0.9734050000000001,1,1.684043,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
120,2010,2014,5,2,0.973295,1,1.683977,"['Human Rights Development', 'Social Sector']",0,227,0,,,
121,2010,2009,5,2,0.97321,1,1.683926,"['Human Rights Development', 'Social Sector']",0,227,0,,,
182,2008,2012,5,2,0.97317,1,1.683902,"['Political State Sector', 'Social Sector']",0,227,0,,,
200,2010,2016,5,2,0.97314,1,1.683884,"['Human Rights Development', 'Social Sector']",0,227,0,,,
132,2008,2012,5,2,0.9730099999999999,1,1.6838060000000001,"['Political State Sector', 'Social Sector']",0,227,0,,,
204,2010,2017,5,2,0.9728950000000001,1,1.6837370000000003,"['Human Rights Development', 'Social Sector']",0,227,0,,,
239,2010,2012,5,2,0.972835,1,1.6837010000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
63,2008,2008,5,2,0.97272,1,1.6836320000000002,"['Political State Sector', 'Social Sector']",0,227,0,,,
243,2010,2018,5,2,0.97267,1,1.683602,"['Human Rights Development', 'Social Sector']",0,227,0,,,
11,2010,2009,5,2,0.97232,1,1.683392,"['Human Rights Development', 'Social Sector']",0,227,0,,,
120,2010,2010,5,2,0.97219,1,1.6833140000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
2,2010,2012,5,2,0.972145,1,1.683287,"['Human Rights Development', 'Social Sector']",0,227,0,,,
104,2010,2014,5,2,0.9720850000000001,1,1.6832510000000003,"['Human Rights Development', 'Social Sector']",0,227,0,,,
212,2010,2012,5,2,0.971035,1,1.6826210000000001,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
203,2010,2009,5,2,0.971005,1,1.682603,"['Human Rights Development', 'Social Sector']",0,227,0,,,
56,2010,2015,5,2,0.97081,1,1.682486,"['Human Rights Development', 'Social Sector']",0,227,0,,,
211,2010,2012,5,2,0.970545,1,1.682327,"['Human Rights Development', 'Social Sector']",0,227,0,,,
15,2006,2006,5,2,0.970515,1,1.682309,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
57,2008,2012,5,2,0.9704900000000001,1,1.6822940000000002,"['Political State Sector', 'Social Sector']",0,227,0,,,
35,2010,2016,5,2,0.97033,1,1.682198,"['Human Rights Development', 'Social Sector']",0,227,0,,,
34,2010,2015,5,2,0.970325,1,1.682195,"['Human Rights Development', 'Social Sector']",0,227,0,,,
40,2010,2008,5,2,0.970325,1,1.682195,"['Human Rights Development', 'Social Sector']",0,227,0,,,
65,2010,2013,5,2,0.97031,1,1.6821860000000002,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
56,2010,2016,5,2,0.97007,1,1.682042,"['Human Rights Development', 'Social Sector']",0,227,0,,,
179,2010,2015,5,2,0.9699800000000001,1,1.681988,"['Human Rights Development', 'Social Sector']",0,227,0,,,
36,2010,2009,5,2,0.969625,1,1.681775,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
112,2010,2016,5,2,0.96953,1,1.681718,"['Human Rights Development', 'Social Sector']",0,227,0,,,
13,2010,2013,5,2,0.969465,1,1.681679,"['Human Rights Development', 'Social Sector']",0,227,0,,,
177,2010,2006,5,2,0.9694,1,1.6816400000000002,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
112,2010,2015,5,2,0.9693499999999999,1,1.68161,"['Human Rights Development', 'Social Sector']",0,227,0,,,
67,2010,2010,5,2,0.969225,1,1.6815350000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
59,2010,2018,5,2,0.968945,1,1.681367,"['Human Rights Development', 'Social Sector']",0,227,0,,,
134,2010,2012,5,2,0.968675,1,1.681205,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
84,2010,2008,5,2,0.968245,1,1.6809470000000002,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
52,2010,2015,5,2,0.968135,1,1.680881,"['Human Rights Development', 'Social Sector']",0,227,0,,,
203,2010,2010,5,2,0.967835,1,1.680701,"['Human Rights Development', 'Social Sector']",0,227,0,,,
22,2008,2015,5,2,0.96772,1,1.6806320000000001,"['Political State Sector', 'Social Sector']",0,227,0,,,
226,2010,2015,5,2,0.96749,1,1.680494,"['Human Rights Development', 'Social Sector']",0,227,0,,,
149,2010,2011,5,2,0.9671799999999999,1,1.6803080000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
118,2010,2014,5,2,0.9670000000000001,1,1.6802000000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
206,2010,2011,5,2,0.96689,1,1.6801340000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
210,2010,2010,5,2,0.966835,1,1.680101,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
104,2008,2007,5,2,0.966815,1,1.6800890000000002,['Social Sector'],0,227,0,,,
114,2006,2006,5,2,0.96678,1,1.680068,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
6,2010,2018,5,2,0.96645,1,1.6798700000000002,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
239,2010,2018,5,2,0.966375,1,1.6798250000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
157,2010,2017,5,2,0.966275,1,1.6797650000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
120,2010,2013,5,2,0.965985,1,1.679591,"['Human Rights Development', 'Social Sector']",0,227,0,,,
59,2010,2017,5,2,0.965885,1,1.679531,"['Human Rights Development', 'Social Sector']",0,227,0,,,
228,2006,2008,5,2,0.965855,1,1.679513,['Social Sector'],0,227,0,,,
80,2010,2011,5,2,0.965725,1,1.679435,"['Human Rights Development', 'Social Sector']",0,227,0,,,
177,2010,2008,5,2,0.9657,1,1.67942,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
174,2008,2014,5,2,0.96567,1,1.679402,"['Political State Sector', 'Social Sector']",0,227,0,,,
114,2010,2016,5,2,0.9655199999999999,1,1.679312,"['Human Rights Development', 'Social Sector']",0,227,0,,,
11,2006,2006,5,2,0.965515,1,1.679309,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
140,2010,2015,5,2,0.9652449999999999,1,1.679147,"['Human Rights Development', 'Social Sector']",0,227,0,,,
203,2010,2007,5,2,0.96519,1,1.6791140000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
198,2010,2007,5,2,0.9650650000000001,1,1.679039,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
25,2010,2011,5,2,0.96495,1,1.67897,"['Human Rights Development', 'Social Sector']",0,227,0,,,
80,2010,2012,5,2,0.964815,1,1.678889,"['Human Rights Development', 'Social Sector']",0,227,0,,,
129,2010,2009,5,2,0.9647650000000001,1,1.678859,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
53,2010,2008,5,2,0.964655,1,1.6787930000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
63,2008,2011,5,2,0.964445,1,1.678667,['Social Sector'],0,227,0,,,
167,2010,2009,5,2,0.96407,1,1.678442,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
228,2010,2013,5,2,0.96401,1,1.678406,"['Human Rights Development', 'Social Sector']",0,227,0,,,
53,2010,2007,5,2,0.9638850000000001,1,1.678331,"['Human Rights Development', 'Social Sector']",0,227,0,,,
78,2010,2016,5,2,0.96383,1,1.678298,"['Human Rights Development', 'Social Sector']",0,227,0,,,
1,2010,2011,5,2,0.9637899999999999,1,1.678274,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
167,2010,2016,5,2,0.963725,1,1.6782350000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
2,2010,2008,5,2,0.9637249999999999,1,1.678235,"['Human Rights Development', 'Social Sector']",0,227,0,,,
203,2010,2008,5,2,0.96361,1,1.678166,"['Human Rights Development', 'Social Sector']",0,227,0,,,
48,2010,2015,5,2,0.9636,1,1.67816,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
121,2010,2008,5,2,0.96348,1,1.678088,"['Human Rights Development', 'Social Sector']",0,227,0,,,
235,2010,2010,5,2,0.96346,1,1.678076,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
2,2010,2014,5,2,0.96343,1,1.678058,"['Human Rights Development', 'Social Sector']",0,227,0,,,
140,2010,2008,5,2,0.9633400000000001,1,1.678004,"['Human Rights Development', 'Social Sector']",0,227,0,,,
213,2010,2010,5,2,0.96305,1,1.6778300000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
233,2010,2014,5,2,0.962915,1,1.677749,"['Human Rights Development', 'Social Sector']",0,227,0,,,
25,2010,2019,5,2,0.9626399999999999,1,1.677584,"['Finance Economy Sector', 'Human Rights Development']",0,227,0,,,
74,2010,2008,5,2,0.9625950000000001,1,1.6775570000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
20,2010,2011,5,2,0.962565,1,1.6775390000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
101,2010,2014,5,2,0.962565,1,1.6775390000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
238,2008,2007,5,2,0.962545,1,1.677527,"['Political State Sector', 'Social Sector']",0,227,0,,,
98,2010,2008,5,2,0.962465,1,1.677479,"['Human Rights Development', 'Social Sector']",0,227,0,,,
239,2010,2013,5,2,0.9624649999999999,1,1.677479,"['Human Rights Development', 'Social Sector']",0,227,0,,,
48,2006,2018,5,2,0.962445,1,1.677467,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
53,2010,2011,5,2,0.9624349999999999,1,1.677461,"['Human Rights Development', 'Social Sector']",0,227,0,,,
72,2010,2012,5,2,0.9624349999999999,1,1.677461,"['Human Rights Development', 'Social Sector']",0,227,0,,,
96,2010,2016,5,2,0.96241,1,1.6774460000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
196,2010,2017,5,2,0.962395,1,1.677437,"['Human Rights Development', 'Social Sector']",0,227,0,,,
42,2006,2011,5,2,0.9623550000000001,1,1.677413,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
197,2010,2015,5,2,0.9623349999999999,1,1.6774010000000001,"['Human Rights Development', 'Social Sector']",0,227,0,,,
81,2010,2006,5,2,0.96224,1,1.6773440000000002,"['Human Rights Development', 'Social Sector']",0,227,0,,,
