country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
86,2016,2016,5,2,0.96065,1,1.67639,['Social Sector'],66
198,2016,2007,5,2,0.9604600000000001,1,1.676276,['Social Sector'],66
78,2016,2015,5,2,0.96041,1,1.676246,['Social Sector'],66
38,2016,2017,5,2,0.960325,1,1.676195,['Social Sector'],66
44,2016,2016,5,2,0.960305,1,1.676183,['Social Sector'],66
206,2016,2016,5,2,0.96017,1,1.6761020000000002,['Social Sector'],66
28,2016,2016,5,2,0.95973,1,1.6758380000000002,['Social Sector'],66
114,2016,2017,5,2,0.95964,1,1.6757840000000002,['Social Sector'],66
86,2016,2014,5,2,0.959175,1,1.675505,['Social Sector'],66
29,2015,2010,5,2,0.959095,1,1.6754570000000002,['Social Sector'],66
195,2016,2016,5,2,0.958985,1,1.675391,['Social Sector'],66
67,2016,2010,5,2,0.95895,1,1.67537,['Social Sector'],66
18,2015,2019,5,2,0.95858,1,1.675148,['Social Sector'],66
129,2016,2009,5,2,0.95809,1,1.674854,['Social Sector'],66
133,2006,2017,5,2,0.957925,1,1.6747550000000002,"['Political State Sector', 'Finance Economy Sector']",66
179,2016,2007,5,2,0.9578,1,1.67468,['Social Sector'],66
53,2016,2016,5,2,0.956935,1,1.674161,['Social Sector'],66
28,2016,2008,5,2,0.9568,1,1.67408,['Social Sector'],66
137,2016,2016,5,2,0.956645,1,1.673987,['Social Sector'],66
206,2006,2006,5,2,0.956485,1,1.6738910000000002,"['Political State Sector', 'Finance Economy Sector']",66
67,2016,2006,5,2,0.95538,1,1.673228,['Social Sector'],66
109,2007,2014,5,2,0.95519,1,1.673114,['Human Rights Development'],66
226,2016,2015,5,2,0.9551700000000001,1,1.673102,['Social Sector'],66
17,2006,2010,5,2,0.954885,1,1.6729310000000002,"['Political State Sector', 'Finance Economy Sector']",66
54,2016,2016,5,2,0.95487,1,1.672922,['Social Sector'],66
182,2016,2016,5,2,0.95487,1,1.672922,['Social Sector'],66
118,2016,2016,5,2,0.95487,1,1.672922,['Social Sector'],66
20,2016,2016,5,2,0.95487,1,1.672922,['Social Sector'],66
229,2016,2016,5,2,0.9547,1,1.6728200000000002,['Social Sector'],66
59,2006,2012,5,2,0.95433,1,1.672598,"['Political State Sector', 'Finance Economy Sector']",66
92,2006,2006,5,2,0.95414,1,1.672484,"['Political State Sector', 'Finance Economy Sector']",66
131,2016,2015,5,2,0.95392,1,1.672352,['Social Sector'],66
147,2016,2012,5,2,0.9538800000000001,1,1.6723280000000003,['Social Sector'],66
57,2016,2016,5,2,0.95387,1,1.672322,['Social Sector'],66
131,2007,2007,5,2,0.953325,1,1.671995,['Human Rights Development'],66
53,2016,2007,5,2,0.953295,1,1.671977,['Social Sector'],66
59,2016,2016,5,2,0.953065,1,1.671839,['Social Sector'],66
197,2016,2016,5,2,0.95298,1,1.671788,['Social Sector'],66
219,2016,2017,5,2,0.95292,1,1.6717520000000001,['Social Sector'],66
120,2016,2007,5,2,0.952905,1,1.6717430000000002,['Social Sector'],66
149,2007,2014,5,2,0.95271,1,1.671626,['Human Rights Development'],66
223,2006,2007,5,2,0.95269,1,1.671614,"['Political State Sector', 'Finance Economy Sector']",66
203,2015,2011,5,2,0.9526399999999999,1,1.6715840000000002,['Social Sector'],66
67,2016,2012,5,2,0.952595,1,1.671557,['Social Sector'],66
28,2016,2009,5,2,0.952535,1,1.671521,['Social Sector'],66
229,2016,2014,5,2,0.952435,1,1.671461,['Social Sector'],66
48,2016,2009,5,2,0.9522200000000001,1,1.671332,['Social Sector'],66
29,2016,2017,5,2,0.952055,1,1.671233,['Social Sector'],66
33,2016,2007,5,2,0.95185,1,1.67111,['Social Sector'],66
78,2007,2014,5,2,0.9518150000000001,1,1.6710890000000003,['Human Rights Development'],66
104,2006,2008,5,2,0.95178,1,1.671068,"['Political State Sector', 'Finance Economy Sector']",66
208,2016,2010,5,2,0.9517249999999999,1,1.671035,['Social Sector'],66
200,2006,2008,5,2,0.9513400000000001,1,1.670804,"['Political State Sector', 'Finance Economy Sector']",66
80,2016,2009,5,2,0.95122,1,1.670732,['Social Sector'],66
68,2007,2013,5,2,0.9510799999999999,1,1.670648,['Human Rights Development'],66
181,2016,2009,5,2,0.950805,1,1.670483,['Social Sector'],66
149,2007,2015,5,2,0.95065,1,1.67039,['Human Rights Development'],66
176,2015,2013,5,2,0.950455,1,1.6702730000000001,['Social Sector'],66
219,2016,2009,5,2,0.9504049999999999,1,1.6702430000000001,['Social Sector'],66
195,2015,2017,5,2,0.95024,1,1.670144,['Social Sector'],66
242,2006,2017,5,2,0.950165,1,1.670099,"['Political State Sector', 'Finance Economy Sector']",66
215,2016,2016,5,2,0.95007,1,1.670042,['Social Sector'],66
44,2006,2006,5,2,0.949975,1,1.669985,"['Political State Sector', 'Finance Economy Sector']",66
120,2016,2010,5,2,0.94974,1,1.669844,['Social Sector'],66
78,2007,2013,5,2,0.94926,1,1.669556,['Human Rights Development'],66
133,2006,2012,5,2,0.948995,1,1.669397,['Political State Sector'],66
42,2006,2006,5,2,0.94878,1,1.6692680000000002,"['Political State Sector', 'Finance Economy Sector']",66
21,2006,2006,5,2,0.947675,1,1.6686050000000001,"['Political State Sector', 'Finance Economy Sector']",66
10,2016,2016,5,2,0.947585,1,1.6685510000000001,['Social Sector'],66
69,2006,2006,5,2,0.94739,1,1.668434,"['Political State Sector', 'Finance Economy Sector']",66
91,2016,2016,5,2,0.947155,1,1.668293,['Social Sector'],66
222,2016,2017,5,2,0.9468799999999999,1,1.668128,['Social Sector'],66
148,2006,2006,5,2,0.9468799999999999,1,1.668128,"['Political State Sector', 'Finance Economy Sector']",66
170,2016,2014,5,2,0.946855,1,1.668113,['Social Sector'],66
195,2015,2018,5,2,0.946515,1,1.667909,['Social Sector'],66
163,2015,2006,5,2,0.946365,1,1.6678190000000002,['Social Sector'],66
234,2016,2016,5,2,0.9462950000000001,1,1.667777,['Social Sector'],66
1,2006,2012,5,2,0.945875,1,1.667525,"['Political State Sector', 'Finance Economy Sector']",66
229,2016,2015,5,2,0.94571,1,1.667426,['Social Sector'],66
102,2016,2016,5,2,0.945505,1,1.667303,['Social Sector'],66
156,2006,2008,5,2,0.945465,1,1.6672790000000002,"['Political State Sector', 'Finance Economy Sector']",66
208,2016,2009,5,2,0.9452400000000001,1,1.667144,['Social Sector'],66
180,2007,2012,5,2,0.945225,1,1.667135,['Human Rights Development'],66
249,2007,2010,5,2,0.945225,1,1.667135,['Human Rights Development'],66
38,2006,2007,5,2,0.945095,1,1.6670570000000002,"['Political State Sector', 'Finance Economy Sector']",66
42,2006,2012,5,2,0.94449,1,1.6666940000000001,['Political State Sector'],66
180,2006,2013,5,2,0.944255,1,1.666553,"['Political State Sector', 'Finance Economy Sector']",66
221,2016,2012,5,2,0.94424,1,1.666544,['Social Sector'],66
79,2007,2012,5,2,0.94423,1,1.666538,['Human Rights Development'],66
102,2016,2008,5,2,0.944125,1,1.6664750000000002,['Social Sector'],66
196,2006,2008,5,2,0.9439599999999999,1,1.666376,"['Political State Sector', 'Finance Economy Sector']",66
73,2016,2016,5,2,0.9438850000000001,1,1.666331,['Social Sector'],66
147,2016,2009,5,2,0.94377,1,1.6662620000000001,['Social Sector'],66
63,2007,2015,5,2,0.94354,1,1.666124,['Human Rights Development'],66
19,2016,2018,5,2,0.943525,1,1.666115,['Social Sector'],66
78,2016,2016,5,2,0.943245,1,1.665947,['Social Sector'],66
96,2007,2018,5,2,0.94309,1,1.665854,['Human Rights Development'],66
234,2016,2009,5,2,0.943055,1,1.6658330000000001,['Social Sector'],66
167,2016,2016,5,2,0.942465,1,1.665479,['Social Sector'],66
208,2016,2008,5,2,0.94209,1,1.665254,['Social Sector'],66
6,2006,2011,5,2,0.94206,1,1.6652360000000002,"['Political State Sector', 'Finance Economy Sector']",66
28,2016,2007,5,2,0.9420550000000001,1,1.6652330000000002,['Social Sector'],66
180,2007,2014,5,2,0.9418150000000001,1,1.665089,['Human Rights Development'],66
141,2007,2010,5,2,0.941295,1,1.664777,['Human Rights Development'],66
31,2006,2014,5,2,0.94121,1,1.664726,"['Political State Sector', 'Finance Economy Sector']",66
165,2015,2012,5,2,0.94086,1,1.664516,['Social Sector'],66
84,2006,2009,5,2,0.94084,1,1.664504,"['Political State Sector', 'Finance Economy Sector']",66
42,2006,2011,5,2,0.940455,1,1.6642730000000001,"['Political State Sector', 'Finance Economy Sector']",66
169,2016,2008,5,2,0.94007,1,1.664042,['Social Sector'],66
20,2007,2019,5,2,0.939875,1,1.663925,['Human Rights Development'],66
102,2016,2012,5,2,0.93973,1,1.6638380000000002,['Social Sector'],66
117,2015,2006,5,2,0.93916,1,1.663496,['Social Sector'],66
227,2006,2010,5,2,0.9391050000000001,1,1.6634630000000001,"['Political State Sector', 'Finance Economy Sector']",66
33,2016,2018,5,2,0.939055,1,1.663433,['Social Sector'],66
112,2015,2011,5,2,0.939025,1,1.663415,['Social Sector'],66
200,2007,2009,5,2,0.938555,1,1.6631330000000002,['Human Rights Development'],66
137,2006,2011,5,2,0.93808,1,1.662848,"['Political State Sector', 'Finance Economy Sector']",66
82,2006,2007,5,2,0.9373849999999999,1,1.662431,"['Political State Sector', 'Finance Economy Sector']",66
102,2016,2011,5,2,0.9363600000000001,1,1.661816,['Social Sector'],66
152,2016,2016,5,2,0.9363049999999999,1,1.661783,['Social Sector'],66
217,2006,2011,5,2,0.9362900000000001,1,1.661774,"['Political State Sector', 'Finance Economy Sector']",66
131,2016,2017,5,2,0.93622,1,1.6617320000000002,['Social Sector'],66
167,2016,2015,5,2,0.9362,1,1.66172,['Social Sector'],66
84,2006,2010,5,2,0.9351050000000001,1,1.661063,"['Political State Sector', 'Finance Economy Sector']",66
133,2006,2006,5,2,0.9350499999999999,1,1.66103,"['Political State Sector', 'Finance Economy Sector']",66
31,2006,2013,5,2,0.934835,1,1.660901,"['Political State Sector', 'Finance Economy Sector']",66
10,2006,2011,5,2,0.93458,1,1.660748,['Political State Sector'],66
120,2016,2011,5,2,0.93445,1,1.66067,['Social Sector'],66
67,2016,2011,5,2,0.93445,1,1.66067,['Social Sector'],66
137,2006,2012,5,2,0.9344250000000001,1,1.6606550000000002,"['Political State Sector', 'Finance Economy Sector']",66
217,2006,2013,5,2,0.934305,1,1.6605830000000001,"['Political State Sector', 'Finance Economy Sector']",66
117,2016,2015,5,2,0.93409,1,1.660454,['Social Sector'],66
119,2015,2006,5,2,0.9339999999999999,1,1.6604,['Social Sector'],66
176,2015,2012,5,2,0.93354,1,1.6601240000000002,['Social Sector'],66
210,2016,2012,5,2,0.93348,1,1.660088,['Social Sector'],66
20,2016,2015,5,2,0.9331050000000001,1,1.659863,['Social Sector'],66
179,2016,2008,5,2,0.9321699999999999,1,1.659302,['Social Sector'],66
138,2016,2017,5,2,0.93205,1,1.65923,['Social Sector'],66
169,2015,2015,5,2,0.932005,1,1.6592030000000002,['Social Sector'],66
91,2006,2006,5,2,0.931765,1,1.659059,"['Political State Sector', 'Finance Economy Sector']",66
118,2016,2015,5,2,0.9317599999999999,1,1.659056,['Social Sector'],66
121,2006,2019,5,2,0.9316249999999999,1,1.6589749999999999,"['Political State Sector', 'Finance Economy Sector']",66
127,2015,2013,5,2,0.93033,1,1.658198,['Social Sector'],66
158,2007,2006,5,2,0.930325,1,1.658195,['Human Rights Development'],66
124,2006,2009,5,2,0.93014,1,1.6580840000000001,['Political State Sector'],66
112,2015,2006,5,2,0.9299599999999999,1,1.6579760000000001,['Social Sector'],66
148,2006,2014,5,2,0.92978,1,1.6578680000000001,"['Political State Sector', 'Finance Economy Sector']",66
173,2015,2010,5,2,0.92903,1,1.657418,['Social Sector'],66
84,2006,2011,5,2,0.928695,1,1.6572170000000002,"['Political State Sector', 'Finance Economy Sector']",66
67,2016,2007,5,2,0.927745,1,1.656647,['Social Sector'],66
107,2006,2007,5,2,0.927635,1,1.656581,"['Political State Sector', 'Finance Economy Sector']",66
162,2016,2011,5,2,0.92728,1,1.656368,['Social Sector'],66
197,2016,2007,5,2,0.92727,1,1.6563620000000001,['Social Sector'],66
121,2016,2009,5,2,0.9268350000000001,1,1.656101,['Social Sector'],66
101,2015,2009,5,2,0.926655,1,1.655993,['Social Sector'],66
42,2006,2013,5,2,0.926485,1,1.655891,['Political State Sector'],66
50,2015,2015,5,2,0.92631,1,1.655786,['Social Sector'],66
144,2016,2017,5,2,0.92571,1,1.655426,['Social Sector'],66
129,2006,2007,5,2,0.92536,1,1.655216,"['Political State Sector', 'Finance Economy Sector']",66
208,2016,2007,5,2,0.923915,1,1.654349,['Social Sector'],66
92,2006,2008,5,2,0.92391,1,1.654346,"['Political State Sector', 'Finance Economy Sector']",66
243,2016,2009,5,2,0.923365,1,1.654019,['Social Sector'],66
134,2016,2008,5,2,0.92223,1,1.6533380000000002,['Social Sector'],66
22,2016,2011,5,2,0.922045,1,1.6532270000000002,['Social Sector'],66
217,2016,2019,5,2,0.9218649999999999,1,1.653119,['Social Sector'],66
250,2016,2008,5,2,0.9209350000000001,1,1.652561,['Social Sector'],66
196,2006,2007,5,2,0.9203600000000001,1,1.6522160000000001,"['Political State Sector', 'Finance Economy Sector']",66
148,2006,2013,5,2,0.919725,1,1.6518350000000002,"['Political State Sector', 'Finance Economy Sector']",66
26,2016,2010,5,2,0.918265,1,1.650959,['Social Sector'],66
213,2016,2007,5,2,0.9177150000000001,1,1.6506290000000001,['Social Sector'],66
200,2006,2006,5,2,0.9173549999999999,1,1.650413,"['Political State Sector', 'Finance Economy Sector']",66
196,2007,2008,5,2,0.91723,1,1.650338,['Human Rights Development'],66
162,2016,2010,5,2,0.916925,1,1.650155,['Social Sector'],66
36,2006,2007,5,2,0.91502,1,1.649012,"['Political State Sector', 'Finance Economy Sector']",66
101,2016,2014,5,2,0.9137500000000001,1,1.64825,['Social Sector'],66
197,2015,2011,5,2,0.909685,1,1.6458110000000001,['Social Sector'],66
199,2016,2015,5,2,0.908615,1,1.645169,['Social Sector'],66
102,2006,2019,5,2,0.90848,1,1.6450879999999999,"['Political State Sector', 'Finance Economy Sector']",66
15,2007,2006,5,2,0.9084099999999999,1,1.645046,['Human Rights Development'],66
221,2016,2015,5,2,0.904415,1,1.642649,['Social Sector'],66
206,2006,2013,5,2,0.90401,1,1.642406,"['Political State Sector', 'Finance Economy Sector']",66
129,2006,2013,5,2,0.9024700000000001,1,1.641482,"['Political State Sector', 'Finance Economy Sector']",66
78,2015,2009,5,2,0.90157,1,1.640942,['Social Sector'],66
142,1995,2010,4,2,0.9985575,2,1.5991345,"['Finance Economy Sector', 'Unknown']",66
148,2006,2014,4,2,0.99722,1,1.598332,"['Political State Sector', 'Finance Economy Sector']",66
134,2000,2005,4,2,0.9944249999999999,1,1.596655,['Military Sector'],66
223,1995,2010,4,2,0.9944072727272727,2,1.5966443636363636,"['Finance Economy Sector', 'Unknown']",66
122,2000,2010,4,2,0.993155,1,1.595893,['Military Sector'],66
14,2000,2008,4,2,0.99306,1,1.595836,['Military Sector'],66
17,2000,2004,4,2,0.9928950000000001,1,1.5957370000000002,['Military Sector'],66
210,2000,2001,4,2,0.992585,1,1.595551,['Military Sector'],66
157,2000,2015,4,2,0.992455,1,1.595473,['Military Sector'],66
21,2006,2006,4,2,0.992,1,1.5952,"['Political State Sector', 'Finance Economy Sector']",66
242,2006,2016,4,2,0.9892799999999999,1,1.5935679999999999,"['Political State Sector', 'Finance Economy Sector']",66
183,2000,2006,4,2,0.98883,1,1.5932979999999999,['Military Sector'],66
102,2000,2017,4,2,0.9887999999999999,1,1.59328,['Military Sector'],66
59,2006,2013,4,2,0.98849,1,1.593094,"['Political State Sector', 'Finance Economy Sector']",66
180,2006,2014,4,2,0.987895,1,1.592737,"['Political State Sector', 'Finance Economy Sector']",66
31,2000,2002,4,2,0.98656,1,1.591936,['Military Sector'],66
129,2000,2003,4,2,0.9863,1,1.59178,['Military Sector'],66
199,2000,2014,4,2,0.98503,1,1.591018,['Military Sector'],66
250,2006,2006,4,2,0.985025,1,1.591015,"['Political State Sector', 'Finance Economy Sector']",66
6,2000,2014,4,2,0.98492,1,1.5909520000000001,['Military Sector'],66
56,2000,2001,4,2,0.9848049999999999,1,1.5908829999999998,['Military Sector'],66
44,2006,2006,4,2,0.9842500000000001,1,1.59055,"['Political State Sector', 'Finance Economy Sector']",66
23,2000,2018,4,2,0.98366,1,1.590196,['Military Sector'],66
72,2000,2007,4,2,0.983575,1,1.590145,['Military Sector'],66
238,2000,2003,4,2,0.9832799999999999,1,1.5899679999999998,['Military Sector'],66
106,1995,2010,4,2,0.9824708333333333,2,1.5894825,"['Finance Economy Sector', 'Unknown']",66
181,2000,2008,4,2,0.98186,1,1.589116,['Military Sector'],66
31,2006,2018,4,2,0.98186,1,1.589116,"['Political State Sector', 'Finance Economy Sector']",66
234,2000,2004,4,2,0.98124,1,1.588744,['Military Sector'],66
98,2000,2009,4,2,0.9809,1,1.58854,['Military Sector'],66
152,2000,2008,4,2,0.980485,1,1.588291,['Military Sector'],66
227,2000,2006,4,2,0.980335,1,1.588201,['Military Sector'],66
196,2006,2006,4,2,0.98028,1,1.588168,"['Political State Sector', 'Finance Economy Sector']",66
129,2006,2020,4,2,0.979965,1,1.5879789999999998,"['Political State Sector', 'Finance Economy Sector']",66
107,2000,2008,4,2,0.9795750000000001,1,1.587745,['Military Sector'],66
210,2000,2008,4,2,0.9791650000000001,1,1.587499,['Military Sector'],66
242,2006,2014,4,2,0.9787250000000001,1,1.5872350000000002,"['Finance Economy Sector', 'Social Sector']",66
69,2000,2008,4,2,0.97862,1,1.587172,['Military Sector'],66
92,2000,2000,4,2,0.9784900000000001,1,1.587094,['Military Sector'],66
142,2000,2009,4,2,0.97848,1,1.587088,['Military Sector'],66
72,2006,2007,4,2,0.97819,1,1.586914,"['Political State Sector', 'Finance Economy Sector']",66
248,2006,2009,4,2,0.97807,1,1.5868419999999999,"['Political State Sector', 'Finance Economy Sector']",66
52,2006,2006,4,2,0.978055,1,1.586833,"['Political State Sector', 'Finance Economy Sector']",66
220,2000,2004,4,2,0.977625,1,1.5865749999999998,['Military Sector'],66
114,2006,2006,4,2,0.97754,1,1.5865239999999998,"['Political State Sector', 'Finance Economy Sector']",66
82,2006,2006,4,2,0.9774,1,1.58644,"['Political State Sector', 'Finance Economy Sector']",66
92,2000,2014,4,2,0.97719,1,1.586314,['Military Sector'],66
53,2000,2003,4,2,0.97709,1,1.5862539999999998,['Military Sector'],66
235,2006,2018,4,2,0.9770449999999999,1,1.586227,"['Political State Sector', 'Finance Economy Sector']",66
73,2006,2009,4,2,0.976925,1,1.586155,"['Political State Sector', 'Finance Economy Sector']",66
148,1995,2004,4,2,0.9767927272727274,2,1.5860756363636364,"['Finance Economy Sector', 'Unknown']",66
73,2000,2013,4,2,0.9765550000000001,1,1.585933,['Military Sector'],66
43,2000,2013,4,2,0.9762299999999999,1,1.585738,['Military Sector'],66
18,2000,2000,4,2,0.9761500000000001,1,1.58569,['Military Sector'],66
198,2000,2004,4,2,0.9754499999999999,1,1.58527,['Military Sector'],66
199,2006,2006,4,2,0.975305,1,1.585183,"['Political State Sector', 'Social Sector']",66
48,2006,2011,4,2,0.974715,1,1.584829,"['Political State Sector', 'Social Sector']",66
156,2006,2009,4,2,0.974655,1,1.584793,"['Political State Sector', 'Finance Economy Sector']",66
127,1995,2017,4,2,0.9744691666666667,2,1.5846814999999999,"['Finance Economy Sector', 'Unknown']",66
211,2006,2020,4,2,0.974055,1,1.584433,"['Political State Sector', 'Social Sector']",66
182,2000,2016,4,2,0.97377,1,1.5842619999999998,['Military Sector'],66
59,2006,2011,4,2,0.9737549999999999,1,1.584253,"['Political State Sector', 'Finance Economy Sector']",66
84,2000,2010,4,2,0.97374,1,1.584244,['Military Sector'],66
129,2000,2008,4,2,0.97367,1,1.5842019999999999,['Military Sector'],66
40,2000,2009,4,2,0.9733449999999999,1,1.584007,['Military Sector'],66
119,1995,2017,4,2,0.97304125,2,1.58382475,"['Finance Economy Sector', 'Unknown']",66
124,2000,2001,4,2,0.9727950000000001,1,1.583677,['Military Sector'],66
198,2000,2014,4,2,0.97271,1,1.583626,['Military Sector'],66
1,2006,2006,4,2,0.972445,1,1.583467,"['Political State Sector', 'Finance Economy Sector']",66
197,2000,2004,4,2,0.972405,1,1.583443,['Military Sector'],66
171,2006,2018,4,2,0.971705,1,1.5830229999999998,"['Political State Sector', 'Social Sector']",66
158,2006,2006,4,2,0.9717,1,1.5830199999999999,"['Political State Sector', 'Finance Economy Sector']",66
22,2006,2011,4,2,0.97165,1,1.5829900000000001,"['Political State Sector', 'Social Sector']",66
107,2006,2006,4,2,0.9716450000000001,1,1.5829870000000001,"['Political State Sector', 'Finance Economy Sector']",66
147,2006,2006,4,2,0.971535,1,1.582921,"['Political State Sector', 'Social Sector']",66
121,2000,2001,4,2,0.971525,1,1.5829149999999998,['Military Sector'],66
44,2000,2008,4,2,0.9715149999999999,1,1.582909,['Military Sector'],66
249,2006,2006,4,2,0.971465,1,1.5828790000000001,"['Political State Sector', 'Finance Economy Sector']",66
69,2006,2006,4,2,0.971295,1,1.582777,"['Political State Sector', 'Finance Economy Sector']",66
114,2000,2013,4,2,0.971265,1,1.582759,['Military Sector'],66
104,2006,2006,4,2,0.971025,1,1.582615,"['Political State Sector', 'Finance Economy Sector']",66
84,2006,2012,4,2,0.970645,1,1.582387,"['Finance Economy Sector', 'Social Sector']",66
218,2000,2012,4,2,0.9705550000000001,1,1.582333,['Military Sector'],66
44,2000,2011,4,2,0.9705,1,1.5823,['Military Sector'],66
2,2000,2008,4,2,0.9701,1,1.5820599999999998,['Military Sector'],66
148,2006,2012,4,2,0.970005,1,1.5820029999999998,"['Political State Sector', 'Finance Economy Sector']",66
42,2000,2014,4,2,0.969785,1,1.581871,['Military Sector'],66
28,2000,2010,4,2,0.9694849999999999,1,1.581691,['Military Sector'],66
208,2006,2006,4,2,0.9693050000000001,1,1.5815830000000002,"['Finance Economy Sector', 'Social Sector']",66
29,2000,2004,4,2,0.96893,1,1.5813579999999998,['Military Sector'],66
242,2006,2018,4,2,0.9687749999999999,1,1.581265,"['Political State Sector', 'Finance Economy Sector']",66
196,2006,2008,4,2,0.9687650000000001,1,1.5812590000000002,"['Political State Sector', 'Finance Economy Sector']",66
183,2000,2010,4,2,0.968715,1,1.581229,['Military Sector'],66
233,2000,2010,4,2,0.96871,1,1.581226,['Military Sector'],66
20,2000,2014,4,2,0.968645,1,1.581187,['Military Sector'],66
43,2000,2016,4,2,0.96848,1,1.5810879999999998,['Military Sector'],66
79,2006,2006,4,2,0.9684550000000001,1,1.581073,"['Political State Sector', 'Finance Economy Sector']",66
171,2000,2001,4,2,0.968355,1,1.581013,['Military Sector'],66
216,2000,2005,4,2,0.968245,1,1.580947,['Military Sector'],66
219,2000,2016,4,2,0.9682,1,1.5809199999999999,['Military Sector'],66
98,2006,2013,4,2,0.96803,1,1.5808179999999998,"['Political State Sector', 'Finance Economy Sector']",66
42,2000,2013,4,2,0.96746,1,1.580476,['Military Sector'],66
119,2000,2008,4,2,0.967425,1,1.580455,['Military Sector'],66
213,2006,2007,4,2,0.96715,1,1.58029,"['Political State Sector', 'Social Sector']",66
13,2006,2009,4,2,0.966885,1,1.580131,"['Political State Sector', 'Finance Economy Sector']",66
68,2006,2014,4,2,0.96685,1,1.58011,"['Finance Economy Sector', 'Social Sector']",66
172,2010,2019,4,2,0.9667,1,1.58002,"['Finance Economy Sector', 'Social Sector']",66
217,2006,2012,4,2,0.96646,1,1.579876,"['Political State Sector', 'Finance Economy Sector']",66
102,2000,2012,4,2,0.966065,1,1.5796389999999998,['Military Sector'],66
53,2000,2002,4,2,0.96591,1,1.5795460000000001,['Military Sector'],66
127,2000,2001,4,2,0.9656849999999999,1,1.579411,['Military Sector'],66
174,2000,2003,4,2,0.96488,1,1.5789279999999999,['Military Sector'],66
234,2000,2000,4,2,0.964825,1,1.5788950000000002,['Military Sector'],66
215,2006,2008,4,2,0.96481,1,1.5788859999999998,"['Political State Sector', 'Finance Economy Sector']",66
129,2000,2014,4,2,0.964745,1,1.5788470000000001,['Military Sector'],66
148,2000,2004,4,2,0.964615,1,1.5787689999999999,['Military Sector'],66
38,2006,2007,4,2,0.96425,1,1.57855,"['Political State Sector', 'Finance Economy Sector']",66
6,2006,2010,4,2,0.96425,1,1.57855,"['Political State Sector', 'Finance Economy Sector']",66
196,1995,2010,4,2,0.9641981818181818,2,1.578518909090909,"['Finance Economy Sector', 'Unknown']",66
239,2000,2000,4,2,0.963595,1,1.578157,['Military Sector'],66
38,2006,2018,4,2,0.9630650000000001,1,1.577839,"['Political State Sector', 'Social Sector']",66
37,2000,2000,4,2,0.963015,1,1.5778089999999998,['Military Sector'],66
38,2000,2000,4,2,0.96282,1,1.5776919999999999,['Military Sector'],66
235,2000,2014,4,2,0.962815,1,1.577689,['Military Sector'],66
235,2006,2016,4,2,0.9627399999999999,1,1.5776439999999998,"['Finance Economy Sector', 'Social Sector']",66
134,2000,2011,4,2,0.9625600000000001,1,1.577536,['Military Sector'],66
221,2000,2009,4,2,0.96226,1,1.577356,['Military Sector'],66
221,2000,2011,4,2,0.9621999999999999,1,1.5773199999999998,['Military Sector'],66
29,2000,2011,4,2,0.9617450000000001,1,1.5770469999999999,['Military Sector'],66
137,2006,2013,4,2,0.96126,1,1.576756,"['Political State Sector', 'Finance Economy Sector']",66
17,2000,2017,4,2,0.96106,1,1.5766360000000001,['Military Sector'],66
2,1995,2017,4,2,0.9609766666666667,2,1.576586,"['Finance Economy Sector', 'Unknown']",66
192,2006,2011,4,2,0.960855,1,1.5765129999999998,"['Political State Sector', 'Social Sector']",66
107,2006,2007,4,2,0.960485,1,1.5762909999999999,"['Political State Sector', 'Finance Economy Sector']",66
124,1995,2004,4,2,0.9604772727272728,2,1.5762863636363638,"['Finance Economy Sector', 'Unknown']",66
120,2000,2009,4,2,0.95999,1,1.5759940000000001,['Military Sector'],66
104,1995,2017,4,2,0.9595008333333332,2,1.5757005,"['Finance Economy Sector', 'Unknown']",66
69,2000,2001,4,2,0.95914,1,1.5754839999999999,['Military Sector'],66
199,2010,2017,4,2,0.9590000000000001,1,1.5754000000000001,"['Finance Economy Sector', 'Social Sector']",66
142,2000,2008,4,2,0.9589749999999999,1,1.5753849999999998,['Military Sector'],66
217,2006,2013,4,2,0.95885,1,1.57531,"['Political State Sector', 'Finance Economy Sector']",66
33,2000,2003,4,2,0.95867,1,1.575202,['Military Sector'],66
123,2000,2016,4,2,0.9583200000000001,1,1.574992,['Military Sector'],66
145,2000,2006,4,2,0.9581550000000001,1,1.5748929999999999,['Military Sector'],66
17,2006,2018,4,2,0.957855,1,1.574713,"['Political State Sector', 'Social Sector']",66
79,2006,2011,4,2,0.9576150000000001,1,1.5745689999999999,"['Political State Sector', 'Finance Economy Sector']",66
248,2006,2007,4,2,0.95757,1,1.574542,"['Political State Sector', 'Finance Economy Sector']",66
57,2006,2006,4,2,0.9575549999999999,1,1.574533,"['Finance Economy Sector', 'Social Sector']",66
39,2000,2010,4,2,0.957545,1,1.574527,['Military Sector'],66
28,2000,2002,4,2,0.9571050000000001,1,1.5742630000000002,['Military Sector'],66
34,1995,2017,4,2,0.9570641666666666,2,1.5742384999999999,"['Finance Economy Sector', 'Unknown']",66
206,2006,2014,4,2,0.9569449999999999,1,1.574167,"['Finance Economy Sector', 'Social Sector']",66
82,2000,2014,4,2,0.9569099999999999,1,1.5741459999999998,['Military Sector'],66
120,2000,2011,4,2,0.956885,1,1.574131,['Military Sector'],66
163,2000,2009,4,2,0.95583,1,1.5734979999999998,['Military Sector'],66
153,2000,2012,4,2,0.955345,1,1.573207,['Military Sector'],66
