country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
203,2008,2012,12,2,0.92677,1,2.356062,"['Social Sector', 'Human Rights Development']",195
239,2008,2011,12,2,0.926175,1,2.3557050000000004,"['Social Sector', 'Human Rights Development']",195
44,2006,2011,12,2,0.926065,1,2.355639,"['Sovereignty', 'Social Sector']",195
40,2000,1998,12,2,0.926005,1,2.3556030000000003,['Trade Sector'],195
140,2000,2000,12,2,0.92568,2,2.355408,"['Trade Sector', 'Military Sector']",195
84,2000,1991,12,2,0.925565,1,2.3553390000000003,['Trade Sector'],195
120,2000,2010,12,2,0.9254866666666667,2,2.3552920000000004,"['Trade Sector', 'Military Sector']",195
234,2006,2012,12,2,0.92523,1,2.355138,"['Sovereignty', 'Social Sector']",195
39,2000,2001,12,2,0.925,1,2.3550000000000004,['Trade Sector'],195
229,2008,2012,12,2,0.92493,1,2.3549580000000003,"['Social Sector', 'Human Rights Development']",195
114,2006,2012,12,2,0.9249099999999999,1,2.354946,"['Sovereignty', 'Social Sector']",195
54,2008,2008,12,2,0.924825,1,2.3548950000000004,"['Social Sector', 'Human Rights Development']",195
144,2008,2012,12,2,0.924105,1,2.354463,"['Social Sector', 'Human Rights Development']",195
219,2008,2011,12,2,0.9240200000000001,1,2.3544120000000004,"['Social Sector', 'Human Rights Development']",195
57,2006,2010,12,2,0.92376,1,2.3542560000000003,"['Sovereignty', 'Social Sector']",195
208,2006,2007,12,2,0.923185,1,2.353911,['Social Sector'],195
181,2006,2007,12,2,0.923095,1,2.353857,"['Sovereignty', 'Social Sector']",195
134,2006,2012,12,2,0.92303,1,2.3538180000000004,"['Sovereignty', 'Social Sector']",195
127,2000,2010,12,2,0.9227733333333333,2,2.353664,"['Trade Sector', 'Military Sector']",195
182,2000,2001,12,2,0.9222166666666666,2,2.35333,"['Trade Sector', 'Military Sector']",195
127,2000,2011,12,2,0.9219433333333332,2,2.3531660000000003,"['Trade Sector', 'Military Sector']",195
232,2008,2009,12,2,0.92173,1,2.353038,"['Social Sector', 'Human Rights Development']",195
147,2006,2006,12,2,0.9214199999999999,1,2.3528520000000004,['Social Sector'],195
101,2000,2003,12,2,0.9206333333333333,2,2.35238,"['Trade Sector', 'Military Sector']",195
165,2000,1998,12,2,0.92037,1,2.3522220000000003,['Trade Sector'],195
15,2008,2008,12,2,0.919375,1,2.3516250000000003,"['Social Sector', 'Human Rights Development']",195
208,2000,2007,12,2,0.9181166666666667,2,2.3508700000000005,"['Trade Sector', 'Military Sector']",195
13,2000,1996,12,2,0.91801,1,2.3508060000000004,['Trade Sector'],195
153,2006,2010,12,2,0.917675,1,2.3506050000000003,"['Sovereignty', 'Social Sector']",195
57,2006,2011,12,2,0.9168750000000001,1,2.3501250000000002,"['Sovereignty', 'Social Sector']",195
197,2000,1995,12,2,0.916565,1,2.349939,['Trade Sector'],195
48,2007,2008,12,2,0.9154114285714287,2,2.3492468571428575,"['Investments Sector', 'Finance Economy Sector']",195
74,2000,1998,12,2,0.91425,1,2.3485500000000004,['Trade Sector'],195
39,2000,2003,12,2,0.9139349999999999,1,2.348361,['Trade Sector'],195
120,2007,2007,12,2,0.9126857142857142,2,2.3476114285714287,"['Investments Sector', 'Finance Economy Sector']",195
210,2000,1996,12,2,0.9124099999999999,1,2.347446,['Trade Sector'],195
235,2006,2007,12,2,0.9123749999999999,1,2.3474250000000003,"['Sovereignty', 'Social Sector']",195
215,2000,2007,12,2,0.91232,1,2.347392,['Trade Sector'],195
163,2008,2012,12,2,0.911335,1,2.346801,"['Social Sector', 'Human Rights Development']",195
99,2007,2012,12,2,0.9111883333333334,2,2.3467130000000003,"['Investments Sector', 'Finance Economy Sector']",195
120,2000,1997,12,2,0.91051,1,2.3463060000000002,['Trade Sector'],195
89,2006,2012,12,2,0.909675,1,2.3458050000000004,"['Sovereignty', 'Social Sector']",195
153,2007,2006,9,3,0.9087325,2,2.3452395,"['Investments Sector', 'Social Sector']",195
181,2000,1998,12,2,0.9083950000000001,1,2.3450370000000005,['Trade Sector'],195
228,2000,2000,12,2,0.9082,2,2.34492,"['Trade Sector', 'Military Sector']",195
200,2000,2002,12,2,0.90611,2,2.3436660000000002,"['Trade Sector', 'Military Sector']",195
14,2006,2007,12,2,0.90525,1,2.3431500000000005,"['Sovereignty', 'Social Sector']",195
130,2006,2011,12,2,0.90503,1,2.3430180000000003,"['Sovereignty', 'Social Sector']",195
101,2000,2002,12,2,0.9042966666666666,2,2.3425780000000005,"['Trade Sector', 'Military Sector']",195
65,2008,2010,12,2,0.9012100000000001,1,2.340726,"['Social Sector', 'Human Rights Development']",195
113,2011,2012,5,4,1.0,2,2.3,"['Investments Sector', 'Human Rights Development']",195
233,2011,2010,5,4,1.0,2,2.3,"['Investments Sector', 'Human Rights Development']",195
142,2011,2014,5,4,0.9843575,1,2.2906144999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",195
174,2010,2006,11,2,0.9838100000000001,1,2.290286,['Investments Sector'],195
156,2010,2006,11,2,0.9823999999999999,1,2.28944,['Investments Sector'],195
236,2001,1993,11,2,0.9789950000000001,1,2.2873970000000003,['Trade Sector'],195
153,2007,2007,11,2,0.9760885714285715,2,2.285653142857143,"['Investments Sector', 'Social Sector']",195
176,2001,2001,11,2,0.97594,2,2.285564,"['Trade Sector', 'Military Sector']",195
57,2011,2016,5,4,0.975645,1,2.285387,"['Political State Sector', 'Social Sector', 'Human Rights Development']",195
13,2001,2000,11,2,0.9744033333333334,2,2.2846420000000003,"['Trade Sector', 'Military Sector']",195
177,2001,1992,11,2,0.97405,1,2.2844300000000004,['Trade Sector'],195
200,2001,2000,11,2,0.97345,2,2.2840700000000003,"['Trade Sector', 'Military Sector']",195
45,2011,2014,5,4,0.9716175,2,2.2829705,"['Investments Sector', 'Human Rights Development', 'Social Sector']",195
181,2001,2011,11,2,0.97067,2,2.2824020000000003,"['Trade Sector', 'Military Sector']",195
2,2001,1995,11,2,0.9699949999999999,1,2.281997,['Trade Sector'],195
206,2006,2012,11,2,0.969785,1,2.281871,"['Social Sector', 'Finance Economy Sector']",195
6,2006,2012,11,2,0.96892,1,2.281352,"['Sovereignty', 'Finance Economy Sector']",195
200,2001,2001,11,2,0.96854,2,2.281124,"['Trade Sector', 'Military Sector']",195
121,2011,2016,5,4,0.96699,1,2.280194,"['Political State Sector', 'Social Sector', 'Human Rights Development']",195
37,2009,2016,8,3,0.9661533333333333,1,2.279692,"['Social Sector', 'Human Rights Development']",195
208,2001,2000,11,2,0.9661433333333335,2,2.2796860000000003,"['Trade Sector', 'Military Sector']",195
73,2011,2016,5,4,0.9658375,1,2.2795025,"['Political State Sector', 'Social Sector', 'Human Rights Development']",195
44,2001,2000,11,2,0.9658233333333333,2,2.279494,"['Trade Sector', 'Military Sector']",195
165,2001,2000,11,2,0.965805,1,2.279483,['Trade Sector'],195
29,2006,2012,11,2,0.96543,1,2.279258,"['Sovereignty', 'Social Sector']",195
208,2001,2006,11,2,0.9651966666666666,2,2.279118,"['Trade Sector', 'Military Sector']",195
182,2001,2001,11,2,0.9649366666666666,2,2.278962,"['Trade Sector', 'Military Sector']",195
206,2006,2008,11,2,0.964665,1,2.2787990000000002,"['Social Sector', 'Finance Economy Sector']",195
156,2001,1998,11,2,0.9643649999999999,1,2.278619,['Trade Sector'],195
6,2006,2009,11,2,0.96393,1,2.278358,"['Sovereignty', 'Finance Economy Sector']",195
131,2006,2013,11,2,0.9632700000000001,1,2.277962,"['Sovereignty', 'Social Sector']",195
29,2006,2010,11,2,0.96306,1,2.277836,"['Sovereignty', 'Social Sector']",195
134,2001,2012,11,2,0.96272,2,2.277632,"['Trade Sector', 'Military Sector']",195
113,2006,2013,11,2,0.962325,1,2.2773950000000003,"['Sovereignty', 'Social Sector']",195
206,2006,2009,11,2,0.96201,1,2.277206,"['Social Sector', 'Finance Economy Sector']",195
236,2001,1994,11,2,0.961895,1,2.277137,['Trade Sector'],195
48,2007,2007,11,2,0.9618871428571428,2,2.277132285714286,"['Investments Sector', 'Finance Economy Sector']",195
153,2007,2006,11,2,0.9618071428571427,2,2.277084285714286,"['Investments Sector', 'Social Sector']",195
29,2006,2011,11,2,0.961415,1,2.2768490000000003,"['Sovereignty', 'Social Sector']",195
235,2001,1995,11,2,0.96083,1,2.276498,['Trade Sector'],195
206,2006,2013,11,2,0.96053,1,2.2763180000000003,"['Social Sector', 'Finance Economy Sector']",195
163,2007,2007,11,2,0.96026,1,2.2761560000000003,"['Social Sector', 'Finance Economy Sector']",195
6,2006,2011,11,2,0.95913,1,2.275478,"['Sovereignty', 'Finance Economy Sector']",195
134,2011,2008,5,4,0.95885,1,2.27531,"['Political State Sector', 'Social Sector', 'Human Rights Development']",195
219,2006,2012,11,2,0.95877,1,2.275262,"['Sovereignty', 'Social Sector']",195
6,2006,2013,11,2,0.958285,1,2.2749710000000003,"['Sovereignty', 'Finance Economy Sector']",195
203,2009,2010,8,3,0.95816,1,2.274896,"['Social Sector', 'Human Rights Development']",195
131,2006,2010,11,2,0.9579599999999999,1,2.274776,"['Sovereignty', 'Social Sector']",195
13,2001,1998,11,2,0.95784,1,2.2747040000000003,['Trade Sector'],195
179,2007,2007,11,2,0.956845,1,2.274107,"['Political State Sector', 'Finance Economy Sector']",195
25,2009,2011,8,3,0.95628,1,2.273768,"['Social Sector', 'Human Rights Development']",195
219,2006,2011,11,2,0.956235,1,2.2737410000000002,"['Sovereignty', 'Social Sector']",195
48,2001,2006,11,2,0.955935,1,2.273561,['Trade Sector'],195
101,2006,2011,11,2,0.95593,1,2.273558,"['Sovereignty', 'Social Sector']",195
210,2001,1998,11,2,0.9559,1,2.27354,['Trade Sector'],195
165,2001,2001,11,2,0.9558,1,2.27348,['Trade Sector'],195
131,2006,2012,11,2,0.9548,1,2.2728800000000002,"['Sovereignty', 'Social Sector']",195
221,2006,2013,11,2,0.954705,1,2.2728230000000003,"['Sovereignty', 'Social Sector']",195
33,2006,2009,11,2,0.9546250000000001,1,2.272775,"['Sovereignty', 'Social Sector']",195
221,2006,2012,11,2,0.95425,1,2.2725500000000003,"['Sovereignty', 'Social Sector']",195
44,2001,2001,11,2,0.9540000000000001,2,2.2724,"['Trade Sector', 'Military Sector']",195
108,2006,2013,11,2,0.953695,1,2.2722170000000004,"['Sovereignty', 'Social Sector']",195
2,2001,2000,11,2,0.9536199999999999,2,2.2721720000000003,"['Trade Sector', 'Military Sector']",195
196,2001,2001,11,2,0.9535033333333334,2,2.2721020000000003,"['Trade Sector', 'Military Sector']",195
134,2009,2009,8,3,0.9533266666666668,1,2.271996,"['Social Sector', 'Human Rights Development']",195
131,2006,2009,11,2,0.9532099999999999,1,2.271926,"['Sovereignty', 'Social Sector']",195
101,2006,2010,11,2,0.95316,1,2.271896,"['Sovereignty', 'Social Sector']",195
208,2006,2006,11,2,0.953055,1,2.271833,"['Sovereignty', 'Social Sector']",195
57,2007,2009,11,2,0.9528242857142857,2,2.2716945714285717,"['Investments Sector', 'Social Sector']",195
176,2001,1991,11,2,0.9527300000000001,1,2.2716380000000003,['Trade Sector'],195
202,2001,2000,11,2,0.95266,2,2.271596,"['Trade Sector', 'Military Sector']",195
101,2006,2013,11,2,0.95251,1,2.271506,"['Sovereignty', 'Social Sector']",195
48,2006,2009,11,2,0.9523349999999999,1,2.271401,"['Sovereignty', 'Social Sector']",195
6,2006,2007,11,2,0.95224,1,2.271344,"['Sovereignty', 'Finance Economy Sector']",195
206,2006,2010,11,2,0.952235,1,2.271341,"['Social Sector', 'Finance Economy Sector']",195
29,2006,2013,11,2,0.952215,1,2.271329,"['Sovereignty', 'Social Sector']",195
126,2001,2011,11,2,0.9522133333333334,2,2.271328,"['Trade Sector', 'Military Sector']",195
13,2001,1999,11,2,0.95216,1,2.2712960000000004,['Trade Sector'],195
134,2006,2010,11,2,0.95185,1,2.27111,"['Sovereignty', 'Social Sector']",195
31,2001,2004,11,2,0.951665,1,2.270999,['Trade Sector'],195
236,2001,1992,11,2,0.95157,1,2.2709420000000002,['Trade Sector'],195
134,2006,2009,11,2,0.951335,1,2.270801,"['Sovereignty', 'Social Sector']",195
101,2006,2012,11,2,0.951205,1,2.2707230000000003,"['Sovereignty', 'Social Sector']",195
208,2001,2011,11,2,0.9508566666666667,2,2.2705140000000004,"['Trade Sector', 'Military Sector']",195
101,2006,2007,11,2,0.95067,1,2.2704020000000003,"['Sovereignty', 'Social Sector']",195
141,2009,2016,8,3,0.9505233333333333,1,2.270314,"['Social Sector', 'Human Rights Development']",195
45,2010,2013,8,3,0.95045,1,2.27027,['Investments Sector'],195
176,2001,2000,11,2,0.9503866666666667,2,2.270232,"['Trade Sector', 'Military Sector']",195
6,2006,2010,11,2,0.95016,1,2.270096,"['Sovereignty', 'Finance Economy Sector']",195
192,2009,2015,8,3,0.9500066666666666,1,2.270004,"['Social Sector', 'Human Rights Development']",195
206,2006,2011,11,2,0.949675,1,2.2698050000000003,"['Social Sector', 'Finance Economy Sector']",195
13,2001,2001,11,2,0.94949,2,2.2696940000000003,"['Trade Sector', 'Military Sector']",195
208,2001,2007,11,2,0.9494000000000001,2,2.2696400000000003,"['Trade Sector', 'Military Sector']",195
174,2010,2011,8,3,0.9492333333333334,1,2.26954,['Investments Sector'],195
174,2010,2010,11,2,0.9491700000000001,1,2.269502,['Investments Sector'],195
228,2001,2000,11,2,0.94911,2,2.2694660000000004,"['Trade Sector', 'Military Sector']",195
182,2001,2000,11,2,0.9490066666666667,2,2.269404,"['Trade Sector', 'Military Sector']",195
33,2006,2011,11,2,0.94886,1,2.2693160000000003,"['Sovereignty', 'Social Sector']",195
153,2001,2000,11,2,0.9486966666666666,2,2.2692180000000004,"['Trade Sector', 'Military Sector']",195
229,2006,2010,11,2,0.94868,1,2.269208,"['Sovereignty', 'Social Sector']",195
107,2001,1993,11,2,0.94863,1,2.269178,['Trade Sector'],195
98,2001,2012,11,2,0.94863,2,2.269178,"['Trade Sector', 'Military Sector']",195
206,2001,1999,11,2,0.948485,1,2.2690910000000004,['Trade Sector'],195
101,2001,2005,11,2,0.9483833333333332,2,2.26903,"['Trade Sector', 'Military Sector']",195
196,2001,2000,11,2,0.9478300000000001,2,2.268698,"['Trade Sector', 'Military Sector']",195
81,2001,2000,11,2,0.9476066666666667,2,2.268564,"['Trade Sector', 'Military Sector']",195
45,2011,2012,5,4,0.9472499999999999,2,2.26835,"['Investments Sector', 'Human Rights Development']",195
236,2001,2010,11,2,0.947085,1,2.2682510000000002,['Trade Sector'],195
97,2001,2005,11,2,0.9467049999999999,1,2.2680230000000003,['Trade Sector'],195
2,2001,1996,11,2,0.946705,1,2.2680230000000003,['Trade Sector'],195
29,2006,2009,11,2,0.9465399999999999,1,2.2679240000000003,"['Sovereignty', 'Social Sector']",195
210,2001,1993,11,2,0.945975,1,2.2675850000000004,['Trade Sector'],195
113,2006,2012,11,2,0.9458850000000001,1,2.267531,"['Sovereignty', 'Social Sector']",195
56,2009,2009,8,3,0.9458566666666667,1,2.267514,"['Social Sector', 'Human Rights Development']",195
170,2006,2013,11,2,0.94538,1,2.2672280000000002,"['Sovereignty', 'Social Sector']",195
58,2001,1999,11,2,0.94525,1,2.26715,['Trade Sector'],195
101,2006,2006,11,2,0.9447749999999999,1,2.266865,"['Sovereignty', 'Social Sector']",195
74,2001,2000,11,2,0.9443699999999999,1,2.266622,['Trade Sector'],195
100,2001,2004,11,2,0.94394,2,2.2663640000000003,"['Trade Sector', 'Military Sector']",195
34,2009,2008,8,3,0.9437866666666667,1,2.266272,"['Social Sector', 'Human Rights Development']",195
33,2006,2010,11,2,0.94356,1,2.2661360000000004,"['Sovereignty', 'Social Sector']",195
57,2007,2010,11,2,0.9433214285714285,2,2.2659928571428574,"['Investments Sector', 'Social Sector']",195
176,2001,1990,11,2,0.9428449999999999,1,2.265707,['Trade Sector'],195
48,2001,2007,11,2,0.94284,1,2.2657040000000004,['Trade Sector'],195
126,2001,2010,11,2,0.9428066666666667,2,2.2656840000000003,"['Trade Sector', 'Military Sector']",195
131,2006,2008,11,2,0.942735,1,2.265641,"['Sovereignty', 'Social Sector']",195
74,2001,2001,11,2,0.9424349999999999,1,2.265461,['Trade Sector'],195
181,2001,2010,11,2,0.9416766666666666,2,2.265006,"['Trade Sector', 'Military Sector']",195
180,2006,2013,11,2,0.9412849999999999,1,2.264771,"['Sovereignty', 'Finance Economy Sector']",195
236,2001,2009,11,2,0.9412050000000001,1,2.264723,['Trade Sector'],195
100,2001,2003,11,2,0.9411366666666666,2,2.264682,"['Trade Sector', 'Military Sector']",195
97,2001,2006,11,2,0.94095,1,2.26457,['Trade Sector'],195
243,2009,2009,8,3,0.9408566666666666,1,2.264514,"['Social Sector', 'Human Rights Development']",195
169,2008,2009,5,4,0.94077,1,2.264462,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",195
33,2006,2008,11,2,0.940615,1,2.2643690000000003,"['Sovereignty', 'Social Sector']",195
234,2006,2011,11,2,0.94055,1,2.26433,"['Sovereignty', 'Social Sector']",195
74,2006,2006,11,2,0.940545,1,2.264327,"['Social Sector', 'Finance Economy Sector']",195
221,2006,2010,11,2,0.940105,1,2.264063,"['Sovereignty', 'Social Sector']",195
234,2006,2008,11,2,0.940075,1,2.2640450000000003,"['Sovereignty', 'Social Sector']",195
200,2001,2002,11,2,0.9398233333333333,2,2.263894,"['Trade Sector', 'Military Sector']",195
113,2006,2010,11,2,0.9395100000000001,1,2.263706,"['Sovereignty', 'Social Sector']",195
23,2006,2011,11,2,0.9391499999999999,1,2.26349,"['Sovereignty', 'Social Sector']",195
134,2001,2011,11,2,0.93913,2,2.263478,"['Trade Sector', 'Military Sector']",195
33,2006,2012,11,2,0.93893,1,2.263358,"['Sovereignty', 'Social Sector']",195
177,2001,1991,11,2,0.9385399999999999,1,2.2631240000000004,['Trade Sector'],195
203,2001,2000,11,2,0.9384966666666666,2,2.2630980000000003,"['Trade Sector', 'Military Sector']",195
120,2001,2011,11,2,0.93847,2,2.2630820000000003,"['Trade Sector', 'Military Sector']",195
61,2006,2013,11,2,0.9377800000000001,1,2.262668,"['Sovereignty', 'Social Sector']",195
58,2001,2000,11,2,0.9377066666666667,2,2.262624,"['Trade Sector', 'Military Sector']",195
44,2006,2010,11,2,0.9376450000000001,1,2.2625870000000003,"['Sovereignty', 'Social Sector']",195
163,2001,2010,11,2,0.937075,1,2.262245,['Trade Sector'],195
235,2001,2008,11,2,0.9370499999999999,1,2.26223,['Trade Sector'],195
101,2001,2006,11,2,0.9369733333333333,2,2.2621840000000004,"['Trade Sector', 'Military Sector']",195
92,2006,2013,11,2,0.936965,1,2.262179,"['Sovereignty', 'Social Sector']",195
234,2006,2009,11,2,0.936885,1,2.262131,"['Sovereignty', 'Social Sector']",195
208,2001,2001,11,2,0.9361566666666666,2,2.2616940000000003,"['Trade Sector', 'Military Sector']",195
165,2001,1999,11,2,0.9356949999999999,1,2.2614170000000002,['Trade Sector'],195
6,2006,2008,11,2,0.935635,1,2.261381,"['Sovereignty', 'Finance Economy Sector']",195
13,2001,2002,11,2,0.9356266666666667,2,2.2613760000000003,"['Trade Sector', 'Military Sector']",195
197,2007,2012,11,2,0.9356,1,2.2613600000000003,"['Political State Sector', 'Finance Economy Sector']",195
234,2006,2010,11,2,0.93541,1,2.261246,"['Sovereignty', 'Social Sector']",195
208,2001,2012,11,2,0.9348833333333332,2,2.26093,"['Trade Sector', 'Military Sector']",195
202,2001,2012,11,2,0.9346033333333333,2,2.260762,"['Trade Sector', 'Military Sector']",195
48,2006,2013,11,2,0.9345749999999999,1,2.260745,"['Sovereignty', 'Finance Economy Sector']",195
177,2001,2000,11,2,0.9344233333333333,2,2.260654,"['Trade Sector', 'Military Sector']",195
131,2006,2011,11,2,0.93418,1,2.260508,"['Sovereignty', 'Social Sector']",195
48,2007,2006,11,2,0.9338571428571428,2,2.2603142857142857,"['Investments Sector', 'Finance Economy Sector']",195
26,2006,2013,11,2,0.9338150000000001,1,2.260289,"['Sovereignty', 'Social Sector']",195
134,2006,2008,11,2,0.9338,1,2.2602800000000003,"['Sovereignty', 'Social Sector']",195
56,2001,2001,11,2,0.9331833333333334,2,2.25991,"['Trade Sector', 'Military Sector']",195
126,2001,2012,11,2,0.9329266666666668,2,2.2597560000000003,"['Trade Sector', 'Military Sector']",195
78,2006,2011,11,2,0.93259,1,2.259554,"['Political State Sector', 'Social Sector']",195
48,2001,2005,11,2,0.932575,1,2.259545,['Trade Sector'],195
57,2001,2012,11,2,0.9324033333333333,2,2.259442,"['Trade Sector', 'Military Sector']",195
108,2006,2012,11,2,0.932375,1,2.2594250000000002,"['Sovereignty', 'Social Sector']",195
31,2001,2001,11,2,0.9320499999999999,2,2.25923,"['Trade Sector', 'Military Sector']",195
123,2006,2013,11,2,0.9318299999999999,1,2.2590980000000003,"['Sovereignty', 'Social Sector']",195
206,2001,2000,11,2,0.931505,1,2.258903,['Trade Sector'],195
102,2009,2010,8,3,0.93125,1,2.25875,"['Social Sector', 'Human Rights Development']",195
221,2006,2011,11,2,0.930855,1,2.258513,"['Sovereignty', 'Social Sector']",195
40,2001,1999,11,2,0.9304399999999999,1,2.258264,['Trade Sector'],195
33,2006,2007,11,2,0.930365,1,2.2582190000000004,"['Sovereignty', 'Social Sector']",195
54,2006,2009,11,2,0.9303600000000001,1,2.258216,"['Sovereignty', 'Social Sector']",195
120,2001,2012,11,2,0.9302299999999999,2,2.258138,"['Trade Sector', 'Military Sector']",195
45,2010,2006,11,2,0.9295599999999999,1,2.257736,['Investments Sector'],195
236,2001,1995,11,2,0.929535,1,2.257721,['Trade Sector'],195
234,2006,2013,11,2,0.929495,1,2.2576970000000003,"['Sovereignty', 'Social Sector']",195
229,2006,2009,11,2,0.928825,1,2.257295,"['Sovereignty', 'Social Sector']",195
38,2006,2013,11,2,0.928615,1,2.257169,"['Sovereignty', 'Social Sector']",195
210,2009,2009,8,3,0.92855,1,2.25713,"['Social Sector', 'Human Rights Development']",195
101,2006,2009,11,2,0.9283049999999999,1,2.256983,"['Sovereignty', 'Social Sector']",195
106,2001,2001,11,2,0.9277166666666666,2,2.2566300000000004,"['Trade Sector', 'Military Sector']",195
13,2001,2003,11,2,0.9275933333333333,2,2.2565560000000002,"['Trade Sector', 'Military Sector']",195
234,2006,2012,11,2,0.927045,1,2.256227,"['Sovereignty', 'Social Sector']",195
26,2006,2010,11,2,0.9266300000000001,1,2.2559780000000003,"['Sovereignty', 'Social Sector']",195
101,2001,2004,11,2,0.9264100000000001,2,2.255846,"['Trade Sector', 'Military Sector']",195
196,2001,2009,11,2,0.92639,1,2.255834,['Trade Sector'],195
130,2007,2013,11,2,0.9259649999999999,1,2.255579,"['Social Sector', 'Finance Economy Sector']",195
165,2001,2002,11,2,0.9253166666666667,2,2.2551900000000002,"['Trade Sector', 'Military Sector']",195
127,2001,2011,11,2,0.9251900000000001,2,2.2551140000000003,"['Trade Sector', 'Military Sector']",195
73,2001,2000,11,2,0.9247033333333333,2,2.254822,"['Trade Sector', 'Military Sector']",195
229,2006,2013,11,2,0.9245749999999999,1,2.254745,"['Sovereignty', 'Social Sector']",195
39,2001,2002,11,2,0.924345,1,2.254607,['Trade Sector'],195
134,2006,2011,11,2,0.9236500000000001,1,2.2541900000000004,"['Sovereignty', 'Social Sector']",195
101,2006,2008,11,2,0.923605,1,2.254163,"['Sovereignty', 'Social Sector']",195
15,2007,2007,11,2,0.92267,1,2.253602,"['Social Sector', 'Finance Economy Sector']",195
219,2006,2013,11,2,0.9225099999999999,1,2.2535060000000002,"['Sovereignty', 'Social Sector']",195
39,2001,2003,11,2,0.9223600000000001,1,2.253416,['Trade Sector'],195
44,2006,2013,11,2,0.922155,1,2.253293,"['Sovereignty', 'Social Sector']",195
197,2009,2010,8,3,0.9221499999999999,1,2.25329,"['Social Sector', 'Human Rights Development']",195
126,2007,2012,11,2,0.9216571428571428,2,2.2529942857142857,"['Investments Sector', 'Finance Economy Sector']",195
84,2001,1992,11,2,0.9215850000000001,1,2.2529510000000004,['Trade Sector'],195
48,2006,2008,11,2,0.9211199999999999,1,2.252672,"['Sovereignty', 'Social Sector']",195
163,2007,2006,11,2,0.9210400000000001,1,2.252624,"['Social Sector', 'Finance Economy Sector']",195
48,2001,2003,11,2,0.9200666666666667,2,2.25204,"['Trade Sector', 'Military Sector']",195
140,2001,2001,11,2,0.9192966666666668,2,2.2515780000000003,"['Trade Sector', 'Military Sector']",195
100,2007,2007,11,2,0.9192442857142857,2,2.2515465714285714,"['Investments Sector', 'Social Sector']",195
167,2006,2013,11,2,0.91874,1,2.2512440000000002,"['Sovereignty', 'Social Sector']",195
200,2001,2004,11,2,0.9182166666666666,2,2.2509300000000003,"['Trade Sector', 'Military Sector']",195
127,2001,2012,11,2,0.9180433333333333,2,2.250826,"['Trade Sector', 'Military Sector']",195
150,2007,2013,11,2,0.91752,1,2.250512,"['Political State Sector', 'Finance Economy Sector']",195
40,2001,2002,11,2,0.9171366666666666,2,2.2502820000000003,"['Trade Sector', 'Military Sector']",195
200,2001,2003,11,2,0.91635,2,2.24981,"['Trade Sector', 'Military Sector']",195
74,2001,1999,11,2,0.9159299999999999,1,2.249558,['Trade Sector'],195
89,2006,2013,11,2,0.9158850000000001,1,2.249531,"['Sovereignty', 'Social Sector']",195
34,2001,1999,11,2,0.915025,1,2.249015,['Trade Sector'],195
89,2006,2012,11,2,0.9146650000000001,1,2.248799,"['Sovereignty', 'Social Sector']",195
156,2001,2000,11,2,0.9136099999999999,2,2.2481660000000003,"['Trade Sector', 'Military Sector']",195
120,2007,2007,11,2,0.9132971428571429,2,2.247978285714286,"['Investments Sector', 'Finance Economy Sector']",195
176,2007,2008,11,2,0.9128350000000001,1,2.247701,"['Social Sector', 'Finance Economy Sector']",195
181,2006,2006,11,2,0.91257,1,2.247542,"['Sovereignty', 'Social Sector']",195
147,2009,2016,8,3,0.9115033333333334,1,2.246902,"['Social Sector', 'Human Rights Development']",195
48,2001,2004,11,2,0.9106666666666667,2,2.2464000000000004,"['Trade Sector', 'Military Sector']",195
13,2001,1997,11,2,0.910185,1,2.246111,['Trade Sector'],195
197,2001,1996,11,2,0.910075,1,2.246045,['Trade Sector'],195
208,2001,2008,11,2,0.9099166666666667,2,2.24595,"['Trade Sector', 'Military Sector']",195
208,2001,2010,11,2,0.9089933333333334,2,2.2453960000000004,"['Trade Sector', 'Military Sector']",195
126,2001,2009,11,2,0.9070566666666666,2,2.244234,"['Trade Sector', 'Military Sector']",195
25,2007,2009,11,2,0.9070450000000001,1,2.2442270000000004,"['Social Sector', 'Finance Economy Sector']",195
39,2001,2004,11,2,0.90469,1,2.242814,['Trade Sector'],195
235,2006,2006,11,2,0.903115,1,2.2418690000000003,"['Social Sector', 'Finance Economy Sector']",195
144,2007,2012,11,2,0.9029849999999999,1,2.241791,"['Political State Sector', 'Finance Economy Sector']",195
63,2010,2012,7,3,0.9996,2,2.19976,"['Investments Sector', 'Human Rights Development']",195
181,2009,2016,4,4,0.996456,2,2.1978736000000003,"['Social Sector', 'Trade Sector']",195
181,2009,2014,4,4,0.9921800000000001,2,2.1953080000000003,"['Social Sector', 'Trade Sector']",195
210,2009,2014,4,4,0.990166,2,2.1940996,"['Social Sector', 'Trade Sector']",195
203,2009,2016,4,4,0.99003,2,2.194018,"['Social Sector', 'Trade Sector']",195
54,2009,2013,10,2,0.989635,1,2.193781,"['Social Sector', 'Human Rights Development']",195
221,2010,2003,10,2,0.98919,1,2.193514,['Investments Sector'],195
196,2009,2017,4,4,0.9886440000000001,2,2.1931864,"['Trade Sector', 'Social Sector', 'Human Rights Development']",195
52,2010,2014,7,3,0.9872366666666667,2,2.192342,"['Investments Sector', 'Human Rights Development']",195
