country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
166,2000,2001,5,2,0.98915,2,1.6934900000000002,"['Finance Economy Sector', 'Military Sector']",11
26,2000,2004,5,2,0.9883500000000001,2,1.6930100000000001,"['Finance Economy Sector', 'Military Sector']",11
33,2010,2009,5,2,0.9882949999999999,1,1.692977,['Social Sector'],11
106,2000,2004,5,2,0.98802,2,1.692812,"['Finance Economy Sector', 'Military Sector']",11
124,2011,2013,5,2,0.987965,1,1.692779,"['Finance Economy Sector', 'Human Rights Development']",11
176,2011,2013,5,2,0.98786,2,1.6927159999999999,"['Military Sector', 'Human Rights Development']",11
20,2007,2011,5,2,0.98769,2,1.692614,"['Military Sector', 'Social Sector']",11
3,2000,2004,5,2,0.9874499999999999,2,1.6924700000000001,"['Finance Economy Sector', 'Military Sector']",11
106,2000,2017,5,2,0.98643,2,1.691858,"['Finance Economy Sector', 'Military Sector']",11
232,2000,2004,5,2,0.9862299999999999,2,1.691738,"['Finance Economy Sector', 'Military Sector']",11
129,2000,2004,5,2,0.9857549999999999,2,1.691453,"['Finance Economy Sector', 'Military Sector']",11
80,2000,2001,5,2,0.9855700000000001,2,1.6913420000000001,"['Finance Economy Sector', 'Military Sector']",11
210,2000,2000,5,2,0.9854700000000001,2,1.6912820000000002,"['Finance Economy Sector', 'Military Sector']",11
91,2000,2018,5,2,0.9851749999999999,2,1.6911049999999999,"['Finance Economy Sector', 'Military Sector']",11
142,2007,2007,5,2,0.984895,1,1.690937,['Social Sector'],11
147,2000,2004,5,2,0.98445,2,1.6906700000000001,"['Finance Economy Sector', 'Military Sector']",11
112,2000,2003,5,2,0.9841150000000001,2,1.6904690000000002,"['Finance Economy Sector', 'Military Sector']",11
78,2000,2000,5,2,0.983275,2,1.689965,"['Finance Economy Sector', 'Military Sector']",11
233,2007,2013,5,2,0.983085,2,1.689851,"['Military Sector', 'Social Sector']",11
17,2011,2015,5,2,0.982445,1,1.689467,"['Finance Economy Sector', 'Human Rights Development']",11
84,2000,2000,5,2,0.98242,2,1.6894520000000002,"['Finance Economy Sector', 'Military Sector']",11
138,2000,2004,5,2,0.982315,2,1.6893890000000003,"['Finance Economy Sector', 'Military Sector']",11
15,2000,2002,5,2,0.982105,2,1.689263,"['Finance Economy Sector', 'Military Sector']",11
208,2000,2014,5,2,0.9816,2,1.6889600000000002,"['Finance Economy Sector', 'Military Sector']",11
212,2011,2011,5,2,0.98139,1,1.688834,"['Finance Economy Sector', 'Human Rights Development']",11
26,2000,2008,5,2,0.981265,2,1.6887590000000001,"['Finance Economy Sector', 'Military Sector']",11
144,2000,2002,5,2,0.98126,2,1.6887560000000001,"['Finance Economy Sector', 'Military Sector']",11
156,2007,2015,5,2,0.98119,1,1.688714,"['Political State Sector', 'Social Sector']",11
23,2000,2004,5,2,0.981125,2,1.688675,"['Finance Economy Sector', 'Military Sector']",11
80,2000,2002,5,2,0.9811000000000001,2,1.68866,"['Finance Economy Sector', 'Military Sector']",11
67,2000,2003,5,2,0.981025,2,1.688615,"['Finance Economy Sector', 'Military Sector']",11
157,2000,2008,5,2,0.98099,2,1.6885940000000002,"['Finance Economy Sector', 'Military Sector']",11
15,2000,2000,5,2,0.98095,2,1.68857,"['Finance Economy Sector', 'Military Sector']",11
221,2000,2002,5,2,0.98081,2,1.6884860000000002,"['Finance Economy Sector', 'Military Sector']",11
144,2000,2003,5,2,0.9805699999999999,2,1.688342,"['Finance Economy Sector', 'Military Sector']",11
79,2000,2004,5,2,0.980345,2,1.6882070000000002,"['Finance Economy Sector', 'Military Sector']",11
53,2011,2014,5,2,0.980325,1,1.6881950000000001,"['Finance Economy Sector', 'Human Rights Development']",11
101,2000,2007,5,2,0.980025,2,1.688015,"['Finance Economy Sector', 'Military Sector']",11
80,2000,2003,5,2,0.979995,2,1.6879970000000002,"['Finance Economy Sector', 'Military Sector']",11
233,2000,2015,5,2,0.979865,2,1.687919,"['Finance Economy Sector', 'Military Sector']",11
20,2000,2001,5,2,0.9796400000000001,2,1.6877840000000002,"['Finance Economy Sector', 'Military Sector']",11
106,2000,2003,5,2,0.9792700000000001,2,1.6875620000000002,"['Finance Economy Sector', 'Military Sector']",11
153,2011,2009,5,2,0.9792099999999999,1,1.687526,"['Finance Economy Sector', 'Human Rights Development']",11
22,2000,2010,5,2,0.97887,2,1.687322,"['Finance Economy Sector', 'Military Sector']",11
171,2000,2008,5,2,0.9788250000000001,2,1.6872950000000002,"['Finance Economy Sector', 'Military Sector']",11
124,2007,2010,5,2,0.9786250000000001,1,1.687175,['Social Sector'],11
130,2000,2005,5,2,0.97849,2,1.687094,"['Finance Economy Sector', 'Military Sector']",11
102,2011,2019,5,2,0.978325,1,1.686995,"['Finance Economy Sector', 'Human Rights Development']",11
211,2000,2004,5,2,0.97818,2,1.686908,"['Finance Economy Sector', 'Military Sector']",11
226,2011,2014,5,2,0.9781299999999999,2,1.686878,"['Military Sector', 'Human Rights Development']",11
74,2000,2004,5,2,0.9781,2,1.68686,"['Finance Economy Sector', 'Military Sector']",11
192,2010,2016,5,2,0.977995,1,1.6867969999999999,['Social Sector'],11
158,2000,2008,5,2,0.977885,2,1.686731,"['Finance Economy Sector', 'Military Sector']",11
53,2000,2004,5,2,0.97775,2,1.6866500000000002,"['Finance Economy Sector', 'Military Sector']",11
119,2000,2002,5,2,0.977545,2,1.686527,"['Finance Economy Sector', 'Military Sector']",11
167,2000,2007,5,2,0.9773499999999999,2,1.68641,"['Finance Economy Sector', 'Military Sector']",11
40,2000,2000,5,2,0.977305,2,1.6863830000000002,"['Finance Economy Sector', 'Military Sector']",11
174,2000,2002,5,2,0.97719,2,1.686314,"['Finance Economy Sector', 'Military Sector']",11
64,2000,2003,5,2,0.977185,2,1.686311,"['Finance Economy Sector', 'Military Sector']",11
112,2000,2004,5,2,0.97712,2,1.6862720000000002,"['Finance Economy Sector', 'Military Sector']",11
101,2000,2003,5,2,0.976885,2,1.686131,"['Finance Economy Sector', 'Military Sector']",11
37,2000,2004,5,2,0.9767699999999999,2,1.6860620000000002,"['Finance Economy Sector', 'Military Sector']",11
181,2000,2000,5,2,0.976615,2,1.685969,"['Finance Economy Sector', 'Military Sector']",11
74,2011,2014,5,2,0.97621,2,1.685726,"['Military Sector', 'Human Rights Development']",11
38,2000,2003,5,2,0.975765,2,1.685459,"['Finance Economy Sector', 'Military Sector']",11
194,2010,2009,5,2,0.9756800000000001,1,1.6854080000000002,['Social Sector'],11
121,2000,2003,5,2,0.9756750000000001,2,1.6854050000000003,"['Finance Economy Sector', 'Military Sector']",11
221,2000,2014,5,2,0.97531,2,1.685186,"['Finance Economy Sector', 'Military Sector']",11
153,2011,2008,5,2,0.975225,1,1.685135,"['Finance Economy Sector', 'Human Rights Development']",11
232,2000,2016,5,2,0.97496,2,1.6849760000000003,"['Finance Economy Sector', 'Military Sector']",11
159,2000,2004,5,2,0.974945,2,1.6849669999999999,"['Finance Economy Sector', 'Military Sector']",11
100,2000,2013,5,2,0.974825,2,1.684895,"['Finance Economy Sector', 'Military Sector']",11
176,2000,2001,5,2,0.974795,2,1.6848770000000002,"['Finance Economy Sector', 'Military Sector']",11
65,2010,2013,5,2,0.9745349999999999,1,1.6847210000000001,['Social Sector'],11
227,2011,2011,5,2,0.9744999999999999,1,1.6846999999999999,"['Finance Economy Sector', 'Human Rights Development']",11
198,2010,2007,5,2,0.974345,1,1.6846070000000002,['Social Sector'],11
142,2000,2004,5,2,0.9742850000000001,2,1.684571,"['Finance Economy Sector', 'Military Sector']",11
227,2011,2019,5,2,0.974275,1,1.684565,"['Finance Economy Sector', 'Human Rights Development']",11
73,2000,2004,5,2,0.97421,2,1.684526,"['Finance Economy Sector', 'Military Sector']",11
28,2011,2013,5,2,0.974205,1,1.684523,"['Finance Economy Sector', 'Human Rights Development']",11
109,2000,2002,5,2,0.973715,2,1.6842290000000002,"['Finance Economy Sector', 'Military Sector']",11
173,2000,2001,5,2,0.9737100000000001,2,1.6842260000000002,"['Finance Economy Sector', 'Military Sector']",11
117,2011,2014,5,2,0.97342,2,1.6840519999999999,"['Military Sector', 'Human Rights Development']",11
121,2010,2016,5,2,0.9733499999999999,1,1.68401,['Social Sector'],11
34,2000,2003,5,2,0.97291,2,1.6837460000000002,"['Finance Economy Sector', 'Military Sector']",11
202,2011,2008,5,2,0.972825,1,1.6836950000000002,"['Finance Economy Sector', 'Human Rights Development']",11
63,2011,2011,5,2,0.9727049999999999,1,1.6836229999999999,"['Finance Economy Sector', 'Human Rights Development']",11
211,2000,2003,5,2,0.9726349999999999,2,1.683581,"['Finance Economy Sector', 'Military Sector']",11
147,2007,2007,5,2,0.97258,2,1.683548,"['Military Sector', 'Social Sector']",11
131,2000,2003,5,2,0.972485,2,1.683491,"['Finance Economy Sector', 'Military Sector']",11
35,2000,2000,5,2,0.972405,2,1.683443,"['Finance Economy Sector', 'Military Sector']",11
233,2000,2001,5,2,0.97209,2,1.683254,"['Finance Economy Sector', 'Military Sector']",11
223,2000,2009,5,2,0.97207,2,1.683242,"['Finance Economy Sector', 'Military Sector']",11
96,2000,2004,5,2,0.9720150000000001,2,1.6832090000000002,"['Finance Economy Sector', 'Military Sector']",11
2,2000,2000,5,2,0.971935,2,1.6831610000000001,"['Finance Economy Sector', 'Military Sector']",11
133,2000,2004,5,2,0.9716849999999999,2,1.683011,"['Finance Economy Sector', 'Military Sector']",11
82,2000,2003,5,2,0.971475,2,1.6828850000000002,"['Finance Economy Sector', 'Military Sector']",11
33,2011,2018,5,2,0.971295,2,1.6827770000000002,"['Military Sector', 'Human Rights Development']",11
98,2011,2016,5,2,0.97095,1,1.6825700000000001,['Human Rights Development'],11
48,2000,2001,5,2,0.970755,2,1.6824530000000002,"['Finance Economy Sector', 'Military Sector']",11
3,2011,2008,5,2,0.9702,1,1.68212,"['Finance Economy Sector', 'Human Rights Development']",11
31,2000,2002,5,2,0.970105,2,1.682063,"['Finance Economy Sector', 'Military Sector']",11
212,2010,2007,5,2,0.9698100000000001,1,1.681886,['Social Sector'],11
159,2000,2003,5,2,0.96965,2,1.6817900000000001,"['Finance Economy Sector', 'Military Sector']",11
103,2000,2004,5,2,0.9694,2,1.6816400000000002,"['Finance Economy Sector', 'Military Sector']",11
227,2011,2012,5,2,0.969365,1,1.681619,"['Finance Economy Sector', 'Human Rights Development']",11
243,2000,2003,5,2,0.969075,2,1.681445,"['Finance Economy Sector', 'Military Sector']",11
142,2011,2014,5,2,0.969025,2,1.681415,"['Military Sector', 'Human Rights Development']",11
134,2000,2000,5,2,0.96892,2,1.681352,"['Finance Economy Sector', 'Military Sector']",11
98,2011,2008,5,2,0.968765,1,1.681259,"['Finance Economy Sector', 'Human Rights Development']",11
100,2011,2015,5,2,0.9685,2,1.6811,"['Military Sector', 'Human Rights Development']",11
22,2000,2000,5,2,0.96843,2,1.6810580000000002,"['Finance Economy Sector', 'Military Sector']",11
113,2000,2003,5,2,0.968375,2,1.681025,"['Finance Economy Sector', 'Military Sector']",11
82,2011,2007,5,2,0.968245,1,1.6809470000000002,"['Finance Economy Sector', 'Human Rights Development']",11
198,2000,2009,5,2,0.968145,2,1.6808870000000002,"['Finance Economy Sector', 'Military Sector']",11
18,2011,2008,5,2,0.967985,2,1.6807910000000001,"['Military Sector', 'Human Rights Development']",11
137,2000,2017,5,2,0.96779,2,1.6806740000000002,"['Finance Economy Sector', 'Military Sector']",11
18,2000,2011,5,2,0.9677549999999999,2,1.680653,"['Finance Economy Sector', 'Military Sector']",11
109,2000,2014,5,2,0.96773,2,1.680638,"['Finance Economy Sector', 'Military Sector']",11
228,2011,2008,5,2,0.9673849999999999,1,1.680431,"['Finance Economy Sector', 'Human Rights Development']",11
147,2011,2011,5,2,0.96721,2,1.680326,"['Military Sector', 'Human Rights Development']",11
181,2000,2001,5,2,0.9669449999999999,2,1.680167,"['Finance Economy Sector', 'Military Sector']",11
14,2000,2000,5,2,0.9667049999999999,2,1.680023,"['Finance Economy Sector', 'Military Sector']",11
113,2000,2001,5,2,0.966515,2,1.679909,"['Finance Economy Sector', 'Military Sector']",11
119,2000,2003,5,2,0.966485,2,1.679891,"['Finance Economy Sector', 'Military Sector']",11
215,2007,2009,5,2,0.966485,1,1.679891,['Social Sector'],11
233,2011,2017,5,2,0.966345,2,1.679807,"['Military Sector', 'Human Rights Development']",11
192,2011,2012,5,2,0.966325,1,1.679795,"['Finance Economy Sector', 'Human Rights Development']",11
93,2000,2008,5,2,0.9662299999999999,2,1.679738,"['Finance Economy Sector', 'Military Sector']",11
6,2000,2001,5,2,0.965935,2,1.679561,"['Finance Economy Sector', 'Military Sector']",11
126,2000,2018,5,2,0.96587,2,1.679522,"['Finance Economy Sector', 'Military Sector']",11
117,2000,2000,5,2,0.965735,2,1.6794410000000002,"['Finance Economy Sector', 'Military Sector']",11
18,2000,2003,5,2,0.9657100000000001,2,1.679426,"['Finance Economy Sector', 'Military Sector']",11
211,2000,2002,5,2,0.965705,2,1.679423,"['Finance Economy Sector', 'Military Sector']",11
100,2011,2010,5,2,0.965685,1,1.679411,"['Finance Economy Sector', 'Human Rights Development']",11
3,2010,2015,5,2,0.9656750000000001,1,1.679405,['Social Sector'],11
227,2000,2000,5,2,0.965595,2,1.679357,"['Finance Economy Sector', 'Military Sector']",11
13,2007,2013,5,2,0.96556,2,1.6793360000000002,"['Political State Sector', 'Military Sector']",11
114,2000,2003,5,2,0.965375,2,1.6792250000000002,"['Finance Economy Sector', 'Military Sector']",11
19,2011,2011,5,2,0.96517,1,1.679102,"['Finance Economy Sector', 'Human Rights Development']",11
74,2011,2008,5,2,0.96512,1,1.6790720000000001,"['Finance Economy Sector', 'Human Rights Development']",11
220,2000,2017,5,2,0.965075,2,1.6790450000000001,"['Finance Economy Sector', 'Military Sector']",11
198,2000,2010,5,2,0.965025,2,1.6790150000000001,"['Finance Economy Sector', 'Military Sector']",11
21,2000,2000,5,2,0.96445,2,1.67867,"['Finance Economy Sector', 'Military Sector']",11
114,2007,2007,5,2,0.96435,1,1.67861,['Social Sector'],11
64,2000,2014,5,2,0.964245,2,1.678547,"['Finance Economy Sector', 'Military Sector']",11
80,2000,2000,5,2,0.9640299999999999,2,1.6784180000000002,"['Finance Economy Sector', 'Military Sector']",11
74,2000,2000,5,2,0.96392,2,1.678352,"['Finance Economy Sector', 'Military Sector']",11
2,2000,2004,5,2,0.9637249999999999,2,1.678235,"['Finance Economy Sector', 'Military Sector']",11
165,2000,2004,5,2,0.9636549999999999,2,1.678193,"['Finance Economy Sector', 'Military Sector']",11
220,2000,2004,5,2,0.963615,2,1.678169,"['Finance Economy Sector', 'Military Sector']",11
48,2000,2004,5,2,0.9634400000000001,2,1.678064,"['Finance Economy Sector', 'Military Sector']",11
15,2000,2001,5,2,0.9632449999999999,2,1.677947,"['Finance Economy Sector', 'Military Sector']",11
18,2000,2006,5,2,0.96275,2,1.67765,"['Finance Economy Sector', 'Military Sector']",11
107,2007,2009,5,2,0.9626699999999999,1,1.677602,['Social Sector'],11
114,2000,2008,5,2,0.9625600000000001,2,1.6775360000000001,"['Finance Economy Sector', 'Military Sector']",11
34,2000,2015,5,2,0.9625,2,1.6775000000000002,"['Finance Economy Sector', 'Military Sector']",11
6,2000,2002,5,2,0.962405,2,1.677443,"['Finance Economy Sector', 'Military Sector']",11
14,2007,2015,5,2,0.962205,2,1.677323,"['Military Sector', 'Social Sector']",11
198,2000,2000,5,2,0.96217,2,1.677302,"['Finance Economy Sector', 'Military Sector']",11
226,2011,2008,5,2,0.96213,1,1.677278,"['Finance Economy Sector', 'Human Rights Development']",11
227,2011,2013,5,2,0.962095,2,1.677257,"['Military Sector', 'Human Rights Development']",11
31,2011,2019,5,2,0.96208,1,1.677248,"['Finance Economy Sector', 'Human Rights Development']",11
120,2000,2003,5,2,0.962035,2,1.677221,"['Finance Economy Sector', 'Military Sector']",11
167,2000,2011,5,2,0.961935,2,1.677161,"['Finance Economy Sector', 'Military Sector']",11
17,2007,2010,5,2,0.961875,1,1.6771250000000002,['Social Sector'],11
39,2000,2004,5,2,0.96185,2,1.67711,"['Finance Economy Sector', 'Military Sector']",11
142,2000,2003,5,2,0.96183,2,1.677098,"['Finance Economy Sector', 'Military Sector']",11
73,2000,2000,5,2,0.9617150000000001,2,1.677029,"['Finance Economy Sector', 'Military Sector']",11
208,2000,2000,5,2,0.96157,2,1.676942,"['Finance Economy Sector', 'Military Sector']",11
248,2000,2004,5,2,0.9615499999999999,2,1.67693,"['Finance Economy Sector', 'Military Sector']",11
34,2000,2004,5,2,0.961535,2,1.676921,"['Finance Economy Sector', 'Military Sector']",11
197,2000,2004,5,2,0.961425,2,1.6768550000000002,"['Finance Economy Sector', 'Military Sector']",11
148,2000,2000,5,2,0.961295,2,1.676777,"['Finance Economy Sector', 'Military Sector']",11
196,2000,2003,5,2,0.9612449999999999,2,1.676747,"['Finance Economy Sector', 'Military Sector']",11
197,2000,2003,5,2,0.96114,2,1.676684,"['Finance Economy Sector', 'Military Sector']",11
18,2000,2010,5,2,0.9609300000000001,2,1.676558,"['Finance Economy Sector', 'Military Sector']",11
177,2000,2000,5,2,0.960885,2,1.6765310000000002,"['Finance Economy Sector', 'Military Sector']",11
195,2000,2002,5,2,0.96071,2,1.6764260000000002,"['Finance Economy Sector', 'Military Sector']",11
172,2000,2003,5,2,0.960565,2,1.676339,"['Finance Economy Sector', 'Military Sector']",11
15,2000,2003,5,2,0.960365,2,1.6762190000000001,"['Finance Economy Sector', 'Military Sector']",11
216,2000,2000,5,2,0.960285,2,1.676171,"['Finance Economy Sector', 'Military Sector']",11
45,2010,2016,5,2,0.9601299999999999,1,1.676078,['Social Sector'],11
3,2000,2000,5,2,0.96,2,1.6760000000000002,"['Finance Economy Sector', 'Military Sector']",11
20,2000,2002,5,2,0.959545,2,1.6757270000000002,"['Finance Economy Sector', 'Military Sector']",11
118,2000,2000,5,2,0.9593050000000001,2,1.675583,"['Finance Economy Sector', 'Military Sector']",11
23,2010,2016,5,2,0.95927,1,1.675562,['Social Sector'],11
208,2000,2001,5,2,0.9591149999999999,2,1.675469,"['Finance Economy Sector', 'Military Sector']",11
221,2011,2006,5,2,0.95911,2,1.6754660000000001,"['Finance Economy Sector', 'Military Sector']",11
133,2000,2000,5,2,0.95903,2,1.675418,"['Finance Economy Sector', 'Military Sector']",11
242,2000,2002,5,2,0.958955,2,1.675373,"['Finance Economy Sector', 'Military Sector']",11
58,2000,2004,5,2,0.95872,2,1.675232,"['Finance Economy Sector', 'Military Sector']",11
67,2007,2006,5,2,0.958555,2,1.6751330000000002,"['Military Sector', 'Social Sector']",11
235,2000,2000,5,2,0.95838,2,1.6750280000000002,"['Finance Economy Sector', 'Military Sector']",11
163,2011,2017,5,2,0.958355,1,1.675013,"['Finance Economy Sector', 'Human Rights Development']",11
100,2000,2001,5,2,0.95827,2,1.674962,"['Finance Economy Sector', 'Military Sector']",11
114,2000,2002,5,2,0.958205,2,1.6749230000000002,"['Finance Economy Sector', 'Military Sector']",11
21,2007,2015,5,2,0.9581500000000001,1,1.67489,['Social Sector'],11
98,2007,2013,5,2,0.958125,1,1.6748750000000001,"['Political State Sector', 'Social Sector']",11
10,2000,2004,5,2,0.957955,2,1.674773,"['Finance Economy Sector', 'Military Sector']",11
109,2000,2004,5,2,0.95789,2,1.674734,"['Finance Economy Sector', 'Military Sector']",11
84,2000,2004,5,2,0.9578500000000001,2,1.6747100000000001,"['Finance Economy Sector', 'Military Sector']",11
28,2000,2004,5,2,0.957795,2,1.674677,"['Finance Economy Sector', 'Military Sector']",11
238,2010,2016,5,2,0.957775,1,1.674665,['Social Sector'],11
172,2000,2004,5,2,0.9573400000000001,2,1.674404,"['Finance Economy Sector', 'Military Sector']",11
121,2011,2008,5,2,0.95719,2,1.674314,"['Military Sector', 'Human Rights Development']",11
202,2000,2004,5,2,0.95712,2,1.6742720000000002,"['Finance Economy Sector', 'Military Sector']",11
216,2000,2004,5,2,0.957105,2,1.674263,"['Finance Economy Sector', 'Military Sector']",11
61,2000,2014,5,2,0.95701,2,1.674206,"['Finance Economy Sector', 'Military Sector']",11
235,2011,2009,5,2,0.95644,1,1.673864,"['Finance Economy Sector', 'Human Rights Development']",11
206,2011,2011,5,2,0.9563349999999999,1,1.673801,"['Finance Economy Sector', 'Human Rights Development']",11
126,2000,2000,5,2,0.9562999999999999,2,1.67378,"['Finance Economy Sector', 'Military Sector']",11
163,2000,2004,5,2,0.95601,2,1.673606,"['Finance Economy Sector', 'Military Sector']",11
73,2011,2008,5,2,0.9557599999999999,1,1.673456,"['Finance Economy Sector', 'Human Rights Development']",11
144,2000,2001,5,2,0.95563,2,1.673378,"['Finance Economy Sector', 'Military Sector']",11
215,2000,2003,5,2,0.955505,2,1.6733030000000002,"['Finance Economy Sector', 'Military Sector']",11
102,2011,2011,5,2,0.9552849999999999,1,1.673171,"['Finance Economy Sector', 'Human Rights Development']",11
233,2000,2000,5,2,0.9552700000000001,2,1.673162,"['Finance Economy Sector', 'Military Sector']",11
107,2000,2000,5,2,0.955225,2,1.673135,"['Finance Economy Sector', 'Military Sector']",11
22,2011,2014,5,2,0.954885,1,1.6729310000000002,"['Finance Economy Sector', 'Human Rights Development']",11
1,2000,2016,5,2,0.9548749999999999,2,1.672925,"['Finance Economy Sector', 'Military Sector']",11
158,2007,2009,5,2,0.9546650000000001,1,1.6727990000000001,['Social Sector'],11
3,2011,2009,5,2,0.9546399999999999,1,1.672784,"['Finance Economy Sector', 'Human Rights Development']",11
217,2000,2004,5,2,0.9545049999999999,2,1.672703,"['Finance Economy Sector', 'Military Sector']",11
44,2000,2001,5,2,0.95408,2,1.6724480000000002,"['Finance Economy Sector', 'Military Sector']",11
61,2011,2012,5,2,0.95406,2,1.672436,"['Military Sector', 'Human Rights Development']",11
101,2011,2015,5,2,0.953835,1,1.672301,['Human Rights Development'],11
121,2000,2010,5,2,0.95381,2,1.6722860000000002,"['Finance Economy Sector', 'Military Sector']",11
220,2000,2003,5,2,0.9537549999999999,2,1.672253,"['Finance Economy Sector', 'Military Sector']",11
233,2011,2013,5,2,0.9536899999999999,2,1.6722139999999999,"['Military Sector', 'Human Rights Development']",11
14,2000,2004,5,2,0.953505,2,1.6721030000000001,"['Finance Economy Sector', 'Military Sector']",11
221,2011,2014,5,2,0.953435,2,1.6720610000000002,"['Military Sector', 'Human Rights Development']",11
126,2011,2016,5,2,0.95339,2,1.672034,"['Military Sector', 'Human Rights Development']",11
62,2000,2004,5,2,0.95322,2,1.671932,"['Finance Economy Sector', 'Military Sector']",11
39,2000,2000,5,2,0.95316,2,1.671896,"['Finance Economy Sector', 'Military Sector']",11
126,2000,2004,5,2,0.9531000000000001,2,1.6718600000000001,"['Finance Economy Sector', 'Military Sector']",11
182,2000,2001,5,2,0.952475,2,1.671485,"['Finance Economy Sector', 'Military Sector']",11
48,2011,2016,5,2,0.95225,1,1.6713500000000001,"['Finance Economy Sector', 'Human Rights Development']",11
18,2000,2004,5,2,0.952205,2,1.6713230000000001,"['Finance Economy Sector', 'Military Sector']",11
53,2000,2003,5,2,0.95197,2,1.671182,"['Finance Economy Sector', 'Military Sector']",11
150,2000,2000,5,2,0.95192,2,1.6711520000000002,"['Finance Economy Sector', 'Military Sector']",11
152,2000,2006,5,2,0.9518800000000001,2,1.671128,"['Finance Economy Sector', 'Military Sector']",11
45,2007,2011,5,2,0.9517599999999999,1,1.671056,"['Political State Sector', 'Social Sector']",11
250,2007,2016,5,2,0.95173,1,1.671038,['Social Sector'],11
163,2010,2012,5,2,0.95155,1,1.67093,['Social Sector'],11
63,2000,2003,5,2,0.95149,2,1.670894,"['Finance Economy Sector', 'Military Sector']",11
212,2011,2012,5,2,0.95141,1,1.670846,"['Finance Economy Sector', 'Human Rights Development']",11
15,2000,2004,5,2,0.951235,2,1.670741,"['Finance Economy Sector', 'Military Sector']",11
2,2000,2003,5,2,0.951165,2,1.670699,"['Finance Economy Sector', 'Military Sector']",11
82,2011,2008,5,2,0.951145,1,1.670687,"['Finance Economy Sector', 'Human Rights Development']",11
56,2011,2010,5,2,0.95114,1,1.670684,"['Finance Economy Sector', 'Human Rights Development']",11
38,2000,2002,5,2,0.951095,2,1.670657,"['Finance Economy Sector', 'Military Sector']",11
153,2000,2000,5,2,0.9510350000000001,2,1.6706210000000001,"['Finance Economy Sector', 'Military Sector']",11
81,2000,2000,5,2,0.951035,2,1.6706210000000001,"['Finance Economy Sector', 'Military Sector']",11
221,2000,2004,5,2,0.951005,2,1.670603,"['Finance Economy Sector', 'Military Sector']",11
147,2000,2003,5,2,0.95099,2,1.670594,"['Finance Economy Sector', 'Military Sector']",11
25,2011,2017,5,2,0.9507,1,1.67042,"['Finance Economy Sector', 'Human Rights Development']",11
58,2000,2000,5,2,0.9507,2,1.67042,"['Finance Economy Sector', 'Military Sector']",11
54,2000,2008,5,2,0.9506950000000001,2,1.670417,"['Finance Economy Sector', 'Military Sector']",11
113,2000,2002,5,2,0.9506399999999999,2,1.6703839999999999,"['Finance Economy Sector', 'Military Sector']",11
223,2000,2010,5,2,0.9505650000000001,2,1.6703390000000002,"['Finance Economy Sector', 'Military Sector']",11
2,2000,2018,5,2,0.950515,2,1.670309,"['Finance Economy Sector', 'Military Sector']",11
104,2000,2000,5,2,0.9504900000000001,2,1.6702940000000002,"['Finance Economy Sector', 'Military Sector']",11
112,2000,2013,5,2,0.949875,2,1.669925,"['Finance Economy Sector', 'Military Sector']",11
206,2011,2016,5,2,0.9497549999999999,1,1.669853,"['Finance Economy Sector', 'Human Rights Development']",11
109,2000,2003,5,2,0.949685,2,1.6698110000000002,"['Finance Economy Sector', 'Military Sector']",11
110,2007,2006,5,2,0.949485,1,1.669691,['Social Sector'],11
232,2000,2001,5,2,0.949185,2,1.669511,"['Finance Economy Sector', 'Military Sector']",11
104,2000,2004,5,2,0.949175,2,1.669505,"['Finance Economy Sector', 'Military Sector']",11
64,2000,2015,5,2,0.9489399999999999,2,1.6693639999999998,"['Finance Economy Sector', 'Military Sector']",11
233,2000,2002,5,2,0.94892,2,1.669352,"['Finance Economy Sector', 'Military Sector']",11
142,2000,2002,5,2,0.948875,2,1.6693250000000002,"['Finance Economy Sector', 'Military Sector']",11
112,2000,2018,5,2,0.9487749999999999,2,1.669265,"['Finance Economy Sector', 'Military Sector']",11
232,2000,2000,5,2,0.94872,2,1.669232,"['Finance Economy Sector', 'Military Sector']",11
156,2000,2000,5,2,0.948625,2,1.669175,"['Finance Economy Sector', 'Military Sector']",11
10,2000,2003,5,2,0.9485950000000001,2,1.6691570000000002,"['Finance Economy Sector', 'Military Sector']",11
63,2011,2006,5,2,0.94855,1,1.66913,['Human Rights Development'],11
174,2000,2014,5,2,0.9485,2,1.6691,"['Finance Economy Sector', 'Military Sector']",11
20,2000,2009,5,2,0.948475,2,1.669085,"['Finance Economy Sector', 'Military Sector']",11
167,2011,2013,5,2,0.94831,2,1.668986,"['Military Sector', 'Human Rights Development']",11
6,2000,2009,5,2,0.948105,2,1.668863,"['Finance Economy Sector', 'Military Sector']",11
43,2000,2002,5,2,0.94809,2,1.668854,"['Finance Economy Sector', 'Military Sector']",11
210,2000,2004,5,2,0.948015,2,1.668809,"['Finance Economy Sector', 'Military Sector']",11
165,2000,2003,5,2,0.947965,2,1.668779,"['Finance Economy Sector', 'Military Sector']",11
153,2000,2004,5,2,0.947935,2,1.668761,"['Finance Economy Sector', 'Military Sector']",11
183,2000,2017,5,2,0.947905,2,1.668743,"['Finance Economy Sector', 'Military Sector']",11
150,2011,2006,5,2,0.94786,2,1.668716,"['Finance Economy Sector', 'Military Sector']",11
18,2000,2005,5,2,0.94777,2,1.668662,"['Finance Economy Sector', 'Military Sector']",11
