country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
19,2008,2007,5,2,0.940785,1,1.664471,"['Political State Sector', 'Human Rights Development']",82
182,2009,2011,5,2,0.940635,1,1.664381,"['Human Rights Development', 'Social Sector']",82
33,2008,2018,5,2,0.9403649999999999,1,1.6642190000000001,"['Political State Sector', 'Human Rights Development']",82
84,2008,2018,5,2,0.9402649999999999,1,1.6641590000000002,"['Political State Sector', 'Sovereignty']",82
159,2008,2015,5,2,0.9401200000000001,1,1.664072,"['Political State Sector', 'Human Rights Development']",82
238,2008,2016,5,2,0.9400550000000001,1,1.664033,"['Political State Sector', 'Human Rights Development']",82
142,2008,2016,5,2,0.939895,1,1.6639370000000002,"['Political State Sector', 'Human Rights Development']",82
126,2009,2007,5,2,0.9396549999999999,1,1.663793,"['Human Rights Development', 'Social Sector']",82
174,2008,2009,5,2,0.939535,1,1.6637210000000002,"['Political State Sector', 'Human Rights Development']",82
103,2009,2010,5,2,0.93929,1,1.663574,"['Human Rights Development', 'Social Sector']",82
131,2006,2007,5,2,0.93885,1,1.66331,"['Human Rights Development', 'Social Sector']",82
153,2008,2010,5,2,0.938615,1,1.663169,"['Political State Sector', 'Human Rights Development']",82
198,2008,2015,5,2,0.938525,1,1.6631150000000001,"['Political State Sector', 'Human Rights Development']",82
232,2008,2006,5,2,0.9384699999999999,1,1.6630820000000002,"['Finance Economy Sector', 'Sovereignty']",82
167,2008,2008,5,2,0.9382550000000001,1,1.6629530000000001,"['Political State Sector', 'Human Rights Development']",82
127,2011,2016,5,2,0.93822,1,1.662932,"['Finance Economy Sector', 'Social Sector']",82
203,2008,2007,5,2,0.9381600000000001,1,1.6628960000000002,"['Human Rights Development', 'Sovereignty']",82
174,2009,2008,5,2,0.937835,1,1.6627010000000002,"['Human Rights Development', 'Social Sector']",82
130,2008,2007,5,2,0.9377850000000001,1,1.662671,"['Human Rights Development', 'Sovereignty']",82
169,2008,2011,5,2,0.93777,1,1.662662,"['Political State Sector', 'Human Rights Development']",82
98,2006,2012,5,2,0.93755,1,1.66253,"['Human Rights Development', 'Social Sector']",82
196,2008,2018,5,2,0.937445,1,1.662467,"['Political State Sector', 'Human Rights Development']",82
177,2008,2015,5,2,0.93711,1,1.662266,"['Political State Sector', 'Human Rights Development']",82
114,2008,2007,5,2,0.9369449999999999,1,1.6621670000000002,"['Finance Economy Sector', 'Sovereignty']",82
81,2008,2012,5,2,0.936775,1,1.6620650000000001,"['Political State Sector', 'Human Rights Development']",82
92,2008,2006,5,2,0.936725,1,1.662035,"['Finance Economy Sector', 'Sovereignty']",82
248,2008,2009,5,2,0.936645,1,1.6619869999999999,"['Human Rights Development', 'Sovereignty']",82
249,2008,2006,5,2,0.9360299999999999,1,1.661618,"['Finance Economy Sector', 'Sovereignty']",82
127,2008,2008,5,2,0.935785,1,1.6614710000000001,"['Political State Sector', 'Human Rights Development']",82
162,2009,2011,5,2,0.93557,1,1.661342,"['Human Rights Development', 'Social Sector']",82
19,2009,2012,5,2,0.93554,1,1.661324,"['Human Rights Development', 'Social Sector']",82
213,2008,2016,5,2,0.9354800000000001,1,1.661288,"['Political State Sector', 'Human Rights Development']",82
219,2008,2006,5,2,0.935315,1,1.661189,"['Finance Economy Sector', 'Sovereignty']",82
166,2008,2017,5,2,0.9352,1,1.66112,"['Human Rights Development', 'Sovereignty']",82
228,2009,2008,5,2,0.934875,1,1.6609250000000002,"['Human Rights Development', 'Social Sector']",82
62,2008,2007,5,2,0.934645,1,1.660787,"['Finance Economy Sector', 'Sovereignty']",82
44,2008,2006,5,2,0.934535,1,1.6607210000000001,"['Finance Economy Sector', 'Sovereignty']",82
238,2008,2017,5,2,0.93442,1,1.6606520000000002,"['Political State Sector', 'Human Rights Development']",82
158,2006,2006,5,2,0.93349,1,1.660094,"['Human Rights Development', 'Social Sector']",82
100,2008,2008,5,2,0.93298,1,1.659788,"['Finance Economy Sector', 'Human Rights Development']",82
238,2006,2007,5,2,0.93284,2,1.659704,"['Military Sector', 'Social Sector']",82
66,2008,2007,5,2,0.93241,1,1.659446,"['Finance Economy Sector', 'Sovereignty']",82
62,2008,2016,5,2,0.93203,1,1.659218,"['Political State Sector', 'Human Rights Development']",82
194,2008,2008,5,2,0.9317949999999999,1,1.659077,"['Political State Sector', 'Sovereignty']",82
226,2008,2007,5,2,0.931765,1,1.659059,"['Political State Sector', 'Human Rights Development']",82
98,2006,2013,5,2,0.931615,1,1.658969,"['Human Rights Development', 'Social Sector']",82
217,2008,2010,5,2,0.9314549999999999,1,1.658873,"['Human Rights Development', 'Sovereignty']",82
99,2008,2009,5,2,0.93122,1,1.658732,"['Political State Sector', 'Human Rights Development']",82
50,2006,2007,5,2,0.93119,1,1.658714,"['Human Rights Development', 'Social Sector']",82
236,2008,2006,5,2,0.9309350000000001,1,1.6585610000000002,"['Human Rights Development', 'Sovereignty']",82
169,2008,2019,5,2,0.930855,1,1.6585130000000001,"['Human Rights Development', 'Sovereignty']",82
52,2009,2007,5,2,0.930515,1,1.658309,"['Human Rights Development', 'Social Sector']",82
248,2006,2016,5,2,0.930255,1,1.658153,"['Human Rights Development', 'Social Sector']",82
137,2006,2011,5,2,0.929935,1,1.657961,"['Human Rights Development', 'Social Sector']",82
109,2008,2010,5,2,0.929705,1,1.657823,"['Political State Sector', 'Human Rights Development']",82
121,2008,2013,5,2,0.929145,1,1.6574870000000002,"['Finance Economy Sector', 'Human Rights Development']",82
62,2008,2013,5,2,0.929145,1,1.6574870000000002,"['Political State Sector', 'Human Rights Development']",82
104,2008,2009,5,2,0.928525,1,1.6571150000000001,"['Finance Economy Sector', 'Human Rights Development']",82
93,2009,2016,5,2,0.9282699999999999,1,1.656962,"['Human Rights Development', 'Social Sector']",82
249,2008,2019,5,2,0.9277150000000001,1,1.6566290000000001,"['Political State Sector', 'Human Rights Development']",82
69,2008,2008,5,2,0.92748,1,1.656488,"['Political State Sector', 'Sovereignty']",82
84,2008,2010,5,2,0.92736,1,1.656416,"['Finance Economy Sector', 'Sovereignty']",82
72,2008,2007,5,2,0.92699,1,1.6561940000000002,"['Finance Economy Sector', 'Sovereignty']",82
229,2006,2012,5,2,0.9268099999999999,1,1.6560860000000002,"['Human Rights Development', 'Social Sector']",82
148,2008,2012,5,2,0.926245,1,1.655747,"['Finance Economy Sector', 'Sovereignty']",82
72,2008,2011,5,2,0.925875,1,1.655525,"['Human Rights Development', 'Sovereignty']",82
217,2006,2011,5,2,0.92559,1,1.655354,"['Human Rights Development', 'Social Sector']",82
194,2008,2010,5,2,0.9254249999999999,1,1.655255,"['Political State Sector', 'Sovereignty']",82
73,2008,2008,5,2,0.92509,1,1.655054,"['Finance Economy Sector', 'Human Rights Development']",82
199,2008,2012,5,2,0.92345,1,1.65407,"['Political State Sector', 'Sovereignty']",82
9,2009,2012,5,2,0.92316,1,1.653896,"['Human Rights Development', 'Social Sector']",82
16,2008,2007,5,2,0.92123,1,1.652738,"['Political State Sector', 'Human Rights Development']",82
211,2008,2008,5,2,0.920775,1,1.652465,"['Political State Sector', 'Sovereignty']",82
63,2008,2007,5,2,0.920555,1,1.652333,"['Political State Sector', 'Human Rights Development']",82
69,2008,2007,5,2,0.919975,1,1.651985,"['Finance Economy Sector', 'Sovereignty']",82
222,2008,2014,5,2,0.91991,1,1.6519460000000001,"['Political State Sector', 'Sovereignty']",82
31,2008,2015,5,2,0.91937,1,1.6516220000000001,"['Finance Economy Sector', 'Sovereignty']",82
140,2006,2007,5,2,0.918845,1,1.651307,"['Human Rights Development', 'Social Sector']",82
1,2006,2006,5,2,0.91778,1,1.650668,"['Human Rights Development', 'Social Sector']",82
197,2008,2007,5,2,0.9175949999999999,1,1.650557,"['Political State Sector', 'Human Rights Development']",82
107,2006,2006,5,2,0.916485,1,1.6498910000000002,"['Human Rights Development', 'Social Sector']",82
234,2008,2009,5,2,0.9152,1,1.64912,"['Political State Sector', 'Human Rights Development']",82
192,2008,2010,5,2,0.9152,1,1.64912,"['Political State Sector', 'Human Rights Development']",82
36,2009,2007,5,2,0.91265,1,1.64759,"['Human Rights Development', 'Social Sector']",82
92,2008,2009,5,2,0.912045,1,1.647227,"['Finance Economy Sector', 'Sovereignty']",82
166,2008,2007,5,2,0.910885,1,1.646531,"['Political State Sector', 'Finance Economy Sector']",82
31,2008,2014,5,2,0.910495,1,1.6462970000000001,"['Finance Economy Sector', 'Sovereignty']",82
242,2006,2013,5,2,0.91047,1,1.646282,"['Human Rights Development', 'Social Sector']",82
28,2011,2019,5,2,0.90944,1,1.645664,"['Finance Economy Sector', 'Social Sector']",82
238,2009,2006,5,2,0.90921,1,1.645526,"['Human Rights Development', 'Social Sector']",82
233,2009,2006,5,2,0.9088499999999999,1,1.64531,"['Human Rights Development', 'Social Sector']",82
162,2009,2010,5,2,0.90803,1,1.6448180000000001,"['Human Rights Development', 'Social Sector']",82
208,2009,2006,5,2,0.906925,1,1.644155,"['Human Rights Development', 'Social Sector']",82
19,2008,2008,5,2,0.90526,1,1.643156,"['Political State Sector', 'Human Rights Development']",82
84,2008,2007,5,2,0.902475,1,1.641485,"['Finance Economy Sector', 'Human Rights Development']",82
110,2016,2016,4,2,1.0,1,1.6,"['Political State Sector', 'Social Sector']",82
2,2015,2012,4,2,0.9993099999999999,1,1.599586,"['Political State Sector', 'Finance Economy Sector']",82
142,2015,2009,4,2,0.99925,1,1.5995499999999998,"['Political State Sector', 'Finance Economy Sector']",82
222,2015,2011,4,2,0.998525,1,1.5991149999999998,"['Political State Sector', 'Social Sector']",82
126,2008,2014,4,2,0.99851,1,1.599106,"['Human Rights Development', 'Sovereignty']",82
91,2015,2017,4,2,0.99847,1,1.5990820000000001,"['Finance Economy Sector', 'Social Sector']",82
229,2015,2020,4,2,0.998285,1,1.598971,"['Finance Economy Sector', 'Social Sector']",82
54,2015,2015,4,2,0.998095,1,1.598857,"['Finance Economy Sector', 'Social Sector']",82
94,2016,2016,4,2,0.997935,1,1.598761,"['Political State Sector', 'Social Sector']",82
13,2009,2008,4,2,0.99768,1,1.598608,['Social Sector'],82
100,2003,2011,4,2,0.997405,2,1.598443,"['Finance Economy Sector', 'Military Sector']",82
93,2015,2017,4,2,0.997205,1,1.598323,"['Political State Sector', 'Finance Economy Sector']",82
11,2015,2017,4,2,0.997195,1,1.598317,"['Finance Economy Sector', 'Social Sector']",82
63,2015,2020,4,2,0.996865,1,1.598119,"['Finance Economy Sector', 'Social Sector']",82
57,2015,2017,4,2,0.996845,1,1.598107,"['Finance Economy Sector', 'Social Sector']",82
229,2015,2014,4,2,0.99681,1,1.598086,"['Finance Economy Sector', 'Social Sector']",82
176,2015,2010,4,2,0.9967900000000001,1,1.598074,"['Political State Sector', 'Finance Economy Sector']",82
192,2015,2016,4,2,0.996585,1,1.5979510000000001,"['Political State Sector', 'Finance Economy Sector']",82
3,2015,2020,4,2,0.99654,1,1.597924,"['Finance Economy Sector', 'Social Sector']",82
144,2015,2010,4,2,0.996355,1,1.597813,"['Political State Sector', 'Finance Economy Sector']",82
25,2008,2011,4,2,0.99625,1,1.59775,"['Human Rights Development', 'Sovereignty']",82
56,2015,2016,4,2,0.99612,1,1.597672,"['Political State Sector', 'Finance Economy Sector']",82
108,2015,2012,4,2,0.996105,1,1.5976629999999998,"['Political State Sector', 'Finance Economy Sector']",82
213,2015,2013,4,2,0.996065,1,1.597639,"['Political State Sector', 'Finance Economy Sector']",82
107,2008,2017,4,2,0.9960249999999999,1,1.5976149999999998,"['Human Rights Development', 'Sovereignty']",82
81,2015,2009,4,2,0.99594,1,1.597564,"['Political State Sector', 'Finance Economy Sector']",82
206,2009,2014,4,2,0.9959,1,1.59754,['Social Sector'],82
3,2015,2019,4,2,0.9958199999999999,1,1.597492,"['Finance Economy Sector', 'Social Sector']",82
67,2015,2018,4,2,0.99578,1,1.597468,"['Political State Sector', 'Social Sector']",82
249,2015,2019,4,2,0.99578,1,1.597468,"['Political State Sector', 'Social Sector']",82
202,2015,2019,4,2,0.99578,1,1.597468,"['Political State Sector', 'Social Sector']",82
198,2015,2017,4,2,0.99578,1,1.597468,"['Political State Sector', 'Social Sector']",82
222,2015,2013,4,2,0.99578,1,1.597468,"['Political State Sector', 'Social Sector']",82
206,2015,2018,4,2,0.99578,1,1.597468,"['Political State Sector', 'Social Sector']",82
163,2015,2019,4,2,0.99578,1,1.597468,"['Political State Sector', 'Social Sector']",82
29,2015,2011,4,2,0.99578,1,1.597468,"['Political State Sector', 'Social Sector']",82
29,2015,2012,4,2,0.99578,1,1.597468,"['Political State Sector', 'Social Sector']",82
163,2015,2020,4,2,0.99578,1,1.597468,"['Political State Sector', 'Social Sector']",82
67,2015,2019,4,2,0.99578,1,1.597468,"['Political State Sector', 'Social Sector']",82
163,2015,2012,4,2,0.9957750000000001,1,1.5974650000000001,"['Political State Sector', 'Finance Economy Sector']",82
163,2015,2008,4,2,0.9957499999999999,1,1.5974499999999998,"['Political State Sector', 'Finance Economy Sector']",82
14,2015,2018,4,2,0.995675,1,1.597405,"['Political State Sector', 'Social Sector']",82
19,2015,2018,4,2,0.995675,1,1.597405,"['Political State Sector', 'Social Sector']",82
16,2016,2008,4,2,0.995665,1,1.597399,"['Political State Sector', 'Social Sector']",82
21,2003,2000,4,2,0.99564,2,1.597384,"['Finance Economy Sector', 'Military Sector']",82
52,2015,2009,4,2,0.9955799999999999,1,1.5973479999999998,"['Political State Sector', 'Finance Economy Sector']",82
219,2015,2012,4,2,0.99553,1,1.597318,"['Finance Economy Sector', 'Social Sector']",82
141,2015,2016,4,2,0.9954449999999999,1,1.597267,"['Political State Sector', 'Finance Economy Sector']",82
121,2015,2008,4,2,0.995395,1,1.597237,"['Political State Sector', 'Finance Economy Sector']",82
204,2015,2016,4,2,0.99533,1,1.5971980000000001,"['Political State Sector', 'Finance Economy Sector']",82
19,2008,2014,4,2,0.99505,1,1.59703,"['Human Rights Development', 'Sovereignty']",82
59,2015,2016,4,2,0.9950049999999999,1,1.597003,"['Finance Economy Sector', 'Social Sector']",82
138,2015,2014,4,2,0.9949749999999999,1,1.596985,"['Political State Sector', 'Finance Economy Sector']",82
145,2015,2016,4,2,0.994955,1,1.596973,"['Political State Sector', 'Social Sector']",82
179,2015,2007,4,2,0.994955,1,1.596973,"['Political State Sector', 'Social Sector']",82
233,2009,2008,4,2,0.99495,1,1.59697,['Social Sector'],82
227,2003,2000,4,2,0.9948950000000001,2,1.596937,"['Finance Economy Sector', 'Military Sector']",82
202,2015,2016,4,2,0.994855,1,1.596913,"['Finance Economy Sector', 'Social Sector']",82
239,2015,2016,4,2,0.9947900000000001,1,1.5968740000000001,"['Finance Economy Sector', 'Social Sector']",82
20,2015,2017,4,2,0.9947349999999999,1,1.596841,"['Finance Economy Sector', 'Social Sector']",82
26,2003,2014,4,2,0.994675,2,1.5968049999999998,"['Finance Economy Sector', 'Military Sector']",82
52,2015,2013,4,2,0.994625,1,1.596775,"['Political State Sector', 'Finance Economy Sector']",82
250,2015,2020,4,2,0.994605,1,1.596763,"['Finance Economy Sector', 'Social Sector']",82
86,2015,2019,4,2,0.9945999999999999,1,1.59676,"['Political State Sector', 'Social Sector']",82
120,2015,2012,4,2,0.9945999999999999,1,1.59676,"['Political State Sector', 'Social Sector']",82
72,2008,2013,4,2,0.9944,1,1.5966399999999998,"['Human Rights Development', 'Sovereignty']",82
96,2016,2015,4,2,0.994115,1,1.596469,"['Political State Sector', 'Social Sector']",82
132,2008,2010,4,2,0.9940899999999999,1,1.596454,"['Human Rights Development', 'Sovereignty']",82
20,2015,2007,4,2,0.994035,1,1.5964209999999999,"['Finance Economy Sector', 'Social Sector']",82
57,2015,2016,4,2,0.99383,1,1.596298,"['Finance Economy Sector', 'Social Sector']",82
211,2015,2018,4,2,0.99381,1,1.596286,"['Finance Economy Sector', 'Social Sector']",82
192,2015,2009,4,2,0.993785,1,1.596271,"['Political State Sector', 'Finance Economy Sector']",82
117,2015,2008,4,2,0.993735,1,1.596241,"['Political State Sector', 'Social Sector']",82
177,2015,2016,4,2,0.9937199999999999,1,1.596232,"['Political State Sector', 'Finance Economy Sector']",82
233,2015,2018,4,2,0.99362,1,1.596172,"['Political State Sector', 'Social Sector']",82
197,2008,2017,4,2,0.993565,1,1.596139,"['Human Rights Development', 'Sovereignty']",82
113,2015,2016,4,2,0.9935350000000001,1,1.5961210000000001,"['Finance Economy Sector', 'Social Sector']",82
48,2015,2014,4,2,0.993515,1,1.596109,"['Political State Sector', 'Finance Economy Sector']",82
202,2015,2017,4,2,0.9934799999999999,1,1.596088,"['Finance Economy Sector', 'Social Sector']",82
66,2015,2016,4,2,0.9934449999999999,1,1.596067,"['Finance Economy Sector', 'Social Sector']",82
29,2015,2013,4,2,0.99334,1,1.596004,"['Political State Sector', 'Social Sector']",82
53,2015,2011,4,2,0.993295,1,1.595977,"['Political State Sector', 'Finance Economy Sector']",82
239,2015,2008,4,2,0.99324,1,1.595944,"['Political State Sector', 'Finance Economy Sector']",82
198,2015,2016,4,2,0.99319,1,1.595914,"['Political State Sector', 'Finance Economy Sector']",82
239,2015,2015,4,2,0.993115,1,1.595869,"['Finance Economy Sector', 'Social Sector']",82
38,2015,2017,4,2,0.99297,1,1.595782,"['Finance Economy Sector', 'Social Sector']",82
229,2015,2015,4,2,0.992815,1,1.5956890000000001,"['Finance Economy Sector', 'Social Sector']",82
20,2008,2010,4,2,0.9927900000000001,1,1.595674,"['Human Rights Development', 'Sovereignty']",82
20,2015,2016,4,2,0.992455,1,1.595473,"['Finance Economy Sector', 'Social Sector']",82
198,2015,2018,4,2,0.9923299999999999,1,1.5953979999999999,"['Political State Sector', 'Social Sector']",82
33,2015,2018,4,2,0.9923299999999999,1,1.5953979999999999,"['Political State Sector', 'Social Sector']",82
120,2015,2018,4,2,0.9923299999999999,1,1.5953979999999999,"['Political State Sector', 'Social Sector']",82
222,2015,2014,4,2,0.9922249999999999,1,1.595335,"['Political State Sector', 'Social Sector']",82
249,2015,2013,4,2,0.9922249999999999,1,1.595335,"['Political State Sector', 'Social Sector']",82
150,2015,2014,4,2,0.9922249999999999,1,1.595335,"['Political State Sector', 'Social Sector']",82
118,2015,2015,4,2,0.99222,1,1.595332,"['Finance Economy Sector', 'Social Sector']",82
78,2015,2017,4,2,0.992115,1,1.595269,"['Finance Economy Sector', 'Social Sector']",82
20,2015,2015,4,2,0.991895,1,1.5951369999999998,"['Finance Economy Sector', 'Social Sector']",82
26,2015,2016,4,2,0.9918750000000001,1,1.595125,"['Finance Economy Sector', 'Social Sector']",82
92,2015,2020,4,2,0.991795,1,1.5950769999999999,"['Finance Economy Sector', 'Social Sector']",82
68,2015,2020,4,2,0.9917849999999999,1,1.595071,"['Finance Economy Sector', 'Social Sector']",82
22,2015,2015,4,2,0.9917750000000001,1,1.595065,"['Political State Sector', 'Social Sector']",82
182,2015,2017,4,2,0.9917549999999999,1,1.595053,"['Finance Economy Sector', 'Social Sector']",82
129,2015,2017,4,2,0.99159,1,1.594954,"['Political State Sector', 'Finance Economy Sector']",82
38,2016,2015,4,2,0.99147,1,1.594882,"['Political State Sector', 'Social Sector']",82
23,2016,2015,4,2,0.99147,1,1.594882,"['Political State Sector', 'Social Sector']",82
122,2016,2015,4,2,0.99147,1,1.594882,"['Political State Sector', 'Social Sector']",82
122,2015,2020,4,2,0.9914499999999999,1,1.5948699999999998,"['Finance Economy Sector', 'Social Sector']",82
109,2015,2012,4,2,0.991445,1,1.594867,"['Political State Sector', 'Finance Economy Sector']",82
195,2015,2009,4,2,0.991385,1,1.594831,"['Political State Sector', 'Finance Economy Sector']",82
72,2016,2016,4,2,0.991355,1,1.5948129999999998,"['Political State Sector', 'Social Sector']",82
62,2016,2016,4,2,0.991355,1,1.5948129999999998,"['Political State Sector', 'Social Sector']",82
182,2015,2016,4,2,0.9911300000000001,1,1.594678,"['Finance Economy Sector', 'Social Sector']",82
152,2015,2016,4,2,0.9910950000000001,1,1.594657,"['Finance Economy Sector', 'Social Sector']",82
73,2015,2016,4,2,0.991055,1,1.594633,"['Finance Economy Sector', 'Social Sector']",82
217,2015,2020,4,2,0.9909250000000001,1,1.5945550000000002,"['Finance Economy Sector', 'Social Sector']",82
15,2015,2017,4,2,0.9907699999999999,1,1.594462,"['Finance Economy Sector', 'Social Sector']",82
153,2015,2019,4,2,0.99072,1,1.5944319999999998,"['Political State Sector', 'Social Sector']",82
79,2015,2019,4,2,0.99064,1,1.5943839999999998,"['Political State Sector', 'Finance Economy Sector']",82
11,2008,2012,4,2,0.99063,1,1.5943779999999999,"['Human Rights Development', 'Sovereignty']",82
198,2008,2012,4,2,0.99063,1,1.5943779999999999,"['Human Rights Development', 'Sovereignty']",82
64,2008,2011,4,2,0.99051,1,1.594306,"['Human Rights Development', 'Sovereignty']",82
194,2015,2017,4,2,0.990475,1,1.594285,"['Political State Sector', 'Finance Economy Sector']",82
110,2015,2012,4,2,0.9903,1,1.59418,"['Political State Sector', 'Social Sector']",82
142,2016,2020,4,2,0.99027,1,1.5941619999999999,"['Political State Sector', 'Social Sector']",82
67,2016,2020,4,2,0.99025,1,1.59415,"['Political State Sector', 'Social Sector']",82
52,2015,2016,4,2,0.990245,1,1.594147,"['Political State Sector', 'Finance Economy Sector']",82
37,2015,2014,4,2,0.9902299999999999,1,1.594138,"['Political State Sector', 'Finance Economy Sector']",82
2,2008,2014,4,2,0.99014,1,1.594084,"['Human Rights Development', 'Sovereignty']",82
37,2015,2020,4,2,0.990035,1,1.5940210000000001,"['Political State Sector', 'Finance Economy Sector']",82
100,2015,2017,4,2,0.990005,1,1.5940029999999998,"['Political State Sector', 'Social Sector']",82
25,2015,2013,4,2,0.989955,1,1.593973,"['Political State Sector', 'Finance Economy Sector']",82
15,2016,2016,4,2,0.9899,1,1.59394,"['Political State Sector', 'Social Sector']",82
102,2015,2016,4,2,0.9898899999999999,1,1.593934,"['Finance Economy Sector', 'Social Sector']",82
37,2015,2016,4,2,0.989665,1,1.593799,"['Political State Sector', 'Finance Economy Sector']",82
54,2015,2017,4,2,0.989535,1,1.593721,"['Finance Economy Sector', 'Social Sector']",82
15,2015,2016,4,2,0.9895,1,1.5937000000000001,"['Finance Economy Sector', 'Social Sector']",82
54,2015,2016,4,2,0.989395,1,1.593637,"['Finance Economy Sector', 'Social Sector']",82
177,2015,2017,4,2,0.98933,1,1.593598,"['Political State Sector', 'Finance Economy Sector']",82
226,2015,2012,4,2,0.9893149999999999,1,1.593589,"['Political State Sector', 'Finance Economy Sector']",82
239,2016,2020,4,2,0.9893099999999999,1,1.593586,"['Political State Sector', 'Social Sector']",82
45,2016,2020,4,2,0.9893099999999999,1,1.593586,"['Political State Sector', 'Social Sector']",82
127,2016,2020,4,2,0.9893099999999999,1,1.593586,"['Political State Sector', 'Social Sector']",82
42,2015,2017,4,2,0.98931,1,1.593586,"['Political State Sector', 'Finance Economy Sector']",82
217,2016,2020,4,2,0.9893099999999999,1,1.593586,"['Political State Sector', 'Social Sector']",82
242,2016,2020,4,2,0.9893099999999999,1,1.593586,"['Political State Sector', 'Social Sector']",82
63,2015,2018,4,2,0.9893000000000001,1,1.59358,"['Finance Economy Sector', 'Social Sector']",82
80,2015,2015,4,2,0.9891350000000001,1,1.5934810000000001,"['Political State Sector', 'Finance Economy Sector']",82
63,2009,2009,4,2,0.989105,1,1.5934629999999999,['Social Sector'],82
117,2015,2016,4,2,0.98908,1,1.593448,"['Finance Economy Sector', 'Social Sector']",82
45,2015,2016,4,2,0.98903,1,1.593418,"['Finance Economy Sector', 'Social Sector']",82
233,2015,2016,4,2,0.98902,1,1.5934119999999998,"['Political State Sector', 'Finance Economy Sector']",82
67,2008,2014,4,2,0.9890049999999999,1,1.593403,"['Human Rights Development', 'Sovereignty']",82
239,2015,2017,4,2,0.98892,1,1.5933519999999999,"['Finance Economy Sector', 'Social Sector']",82
81,2015,2010,4,2,0.98883,1,1.5932979999999999,"['Political State Sector', 'Finance Economy Sector']",82
110,2015,2020,4,2,0.98875,1,1.5932499999999998,"['Finance Economy Sector', 'Social Sector']",82
18,2016,2016,4,2,0.988495,1,1.593097,"['Political State Sector', 'Social Sector']",82
204,2015,2017,4,2,0.98848,1,1.5930879999999998,"['Political State Sector', 'Finance Economy Sector']",82
137,2015,2016,4,2,0.988415,1,1.5930490000000002,"['Finance Economy Sector', 'Social Sector']",82
222,2015,2020,4,2,0.988405,1,1.593043,"['Political State Sector', 'Finance Economy Sector']",82
213,2015,2017,4,2,0.98839,1,1.5930339999999998,"['Political State Sector', 'Finance Economy Sector']",82
227,2015,2017,4,2,0.98824,1,1.5929440000000001,"['Finance Economy Sector', 'Social Sector']",82
170,2015,2013,4,2,0.98805,1,1.59283,"['Political State Sector', 'Finance Economy Sector']",82
25,2015,2012,4,2,0.98797,1,1.5927820000000001,"['Political State Sector', 'Finance Economy Sector']",82
78,2015,2011,4,2,0.9879,1,1.59274,"['Finance Economy Sector', 'Social Sector']",82
177,2016,2017,4,2,0.9878549999999999,1,1.5927129999999998,"['Political State Sector', 'Social Sector']",82
61,2016,2017,4,2,0.9878549999999999,1,1.5927129999999998,"['Political State Sector', 'Social Sector']",82
162,2016,2020,4,2,0.9878549999999999,1,1.5927129999999998,"['Political State Sector', 'Social Sector']",82
117,2015,2017,4,2,0.98782,1,1.592692,"['Finance Economy Sector', 'Social Sector']",82
138,2015,2016,4,2,0.987775,1,1.592665,"['Political State Sector', 'Finance Economy Sector']",82
149,2008,2009,4,2,0.98777,1,1.592662,"['Human Rights Development', 'Sovereignty']",82
34,2015,2016,4,2,0.98773,1,1.592638,"['Political State Sector', 'Finance Economy Sector']",82
109,2015,2016,4,2,0.987705,1,1.5926230000000001,"['Political State Sector', 'Finance Economy Sector']",82
204,2015,2014,4,2,0.9874700000000001,1,1.592482,"['Finance Economy Sector', 'Social Sector']",82
219,2015,2016,4,2,0.9874499999999999,1,1.59247,"['Finance Economy Sector', 'Social Sector']",82
126,2015,2009,4,2,0.9874149999999999,1,1.5924489999999998,"['Political State Sector', 'Finance Economy Sector']",82
229,2015,2009,4,2,0.987355,1,1.592413,"['Finance Economy Sector', 'Social Sector']",82
123,2015,2016,4,2,0.98712,1,1.592272,"['Finance Economy Sector', 'Social Sector']",82
150,2015,2019,4,2,0.98698,1,1.592188,"['Finance Economy Sector', 'Social Sector']",82
134,2015,2009,4,2,0.9869300000000001,1,1.592158,"['Finance Economy Sector', 'Social Sector']",82
72,2015,2014,4,2,0.986895,1,1.592137,"['Political State Sector', 'Social Sector']",82
180,2015,2017,4,2,0.9868399999999999,1,1.592104,"['Finance Economy Sector', 'Social Sector']",82
22,2015,2014,4,2,0.98661,1,1.591966,"['Political State Sector', 'Social Sector']",82
79,2015,2017,4,2,0.98655,1,1.59193,"['Political State Sector', 'Finance Economy Sector']",82
92,2015,2016,4,2,0.986515,1,1.591909,"['Finance Economy Sector', 'Social Sector']",82
29,2015,2015,4,2,0.986475,1,1.591885,"['Political State Sector', 'Social Sector']",82
210,2003,2000,4,2,0.986455,2,1.591873,"['Finance Economy Sector', 'Military Sector']",82
11,2008,2010,4,2,0.98639,1,1.591834,"['Human Rights Development', 'Sovereignty']",82
28,2008,2013,4,2,0.98634,1,1.591804,"['Human Rights Development', 'Sovereignty']",82
204,2008,2017,4,2,0.9862500000000001,1,1.59175,"['Human Rights Development', 'Sovereignty']",82
227,2008,2009,4,2,0.98624,1,1.5917439999999998,"['Human Rights Development', 'Sovereignty']",82
56,2015,2014,4,2,0.9862299999999999,1,1.5917379999999999,"['Political State Sector', 'Finance Economy Sector']",82
235,2003,2004,4,2,0.986225,2,1.591735,"['Finance Economy Sector', 'Military Sector']",82
