country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
37,2011,2015,4,3,0.9571833333333334,1,1.87431,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,64,0,,,
239,2009,2020,4,3,0.9569266666666666,1,1.8741559999999997,"['Political State Sector', 'Social Sector']",0,64,0,,,
9,2011,2019,4,3,0.9565666666666667,1,1.8739399999999997,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,64,0,,,
122,2011,2011,4,3,0.9565666666666667,1,1.8739399999999997,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,64,0,,,
34,2009,2016,4,3,0.95633,2,1.8737979999999999,"['Political State Sector', 'Unknown']",0,64,0,,,
117,2010,2014,7,2,0.9561,1,1.87366,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
82,2009,2015,4,3,0.9556058333333333,2,1.8733634999999997,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
132,2010,2011,7,2,0.95531,1,1.873186,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
140,2010,2014,7,2,0.9549749999999999,1,1.872985,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
208,1990,1991,7,2,0.9548053125,2,1.8728831875,['Unknown'],0,64,0,,,
57,2011,2019,4,3,0.95453,1,1.8727179999999999,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,64,0,,,
57,2010,2014,7,2,0.954075,1,1.872445,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
234,2009,2009,4,3,0.953745,2,1.8722469999999998,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
98,2010,2012,7,2,0.953255,1,1.871953,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
150,2009,2016,4,3,0.9521158333333334,2,1.8712695,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
163,2009,2020,4,3,0.9510433333333334,1,1.8706259999999997,"['Political State Sector', 'Social Sector']",0,64,0,,,
13,2010,2011,7,2,0.950765,1,1.8704589999999999,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
194,2011,2015,4,3,0.95056,1,1.8703359999999998,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,64,0,,,
54,2010,2006,7,2,0.950475,1,1.870285,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
6,2009,2016,4,3,0.9504125,2,1.8702474999999998,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
101,2006,2008,7,2,0.95041,1,1.8702459999999999,"['Sovereignty', 'Social Sector']",0,64,0,,,
130,2009,2016,4,3,0.9501541666666666,2,1.8700924999999997,"['Political State Sector', 'Unknown']",0,64,0,,,
219,2010,2013,7,2,0.950075,1,1.8700450000000002,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
82,2009,2016,4,3,0.9499766666666667,2,1.869986,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
48,2009,2010,4,3,0.9499008333333334,2,1.8699404999999998,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
45,2009,2020,4,3,0.9498866666666667,1,1.869932,"['Political State Sector', 'Social Sector']",0,64,0,,,
61,2006,2014,7,2,0.949585,1,1.869751,"['Sovereignty', 'Social Sector']",0,64,0,,,
53,2009,2017,4,3,0.9487808333333333,2,1.8692684999999998,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
67,2009,2013,4,3,0.9484283333333333,2,1.8690569999999997,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
43,2009,2015,4,3,0.9481733333333334,2,1.868904,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
119,2010,2015,7,2,0.94728,1,1.868368,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
126,2009,2016,4,3,0.9467183333333334,2,1.8680309999999998,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
216,2006,2014,7,2,0.946055,1,1.867633,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
39,2006,2017,7,2,0.945595,1,1.8673570000000002,"['Political State Sector', 'Sovereignty']",0,64,0,,,
130,2009,2012,4,3,0.9455933333333334,2,1.8673559999999998,"['Political State Sector', 'Unknown']",0,64,0,,,
177,2010,2014,7,2,0.9454199999999999,1,1.8672520000000001,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
29,2006,2013,7,2,0.945345,1,1.867207,"['Sovereignty', 'Social Sector']",0,64,0,,,
9,2011,2007,4,3,0.9448966666666667,1,1.8669379999999998,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,64,0,,,
137,2006,2014,7,2,0.94449,1,1.866694,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
79,2006,2017,7,2,0.9444600000000001,1,1.866676,"['Sovereignty', 'Social Sector']",0,64,0,,,
52,2009,2009,4,3,0.9442400000000001,2,1.8665439999999998,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
228,2009,2017,4,3,0.9439166666666666,2,1.8663499999999997,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
180,2006,2016,7,2,0.94268,1,1.865608,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
229,2006,2017,7,2,0.9426349999999999,1,1.865581,"['Sovereignty', 'Social Sector']",0,64,0,,,
102,1990,1996,7,2,0.9420733333333333,2,1.8652440000000001,['Unknown'],0,64,0,,,
10,2009,2017,4,3,0.9412066666666666,2,1.8647239999999998,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
81,2010,2011,7,2,0.940765,1,1.864459,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
203,2009,2017,4,3,0.9406150000000001,2,1.864369,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
131,2009,2009,4,3,0.9404441666666666,3,1.8642664999999998,"['Unknown', 'Social Sector']",0,64,0,,,
81,2009,2016,4,3,0.9402316666666667,2,1.8641389999999998,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
69,2010,2014,7,2,0.939415,1,1.8636490000000001,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
74,2006,2007,7,2,0.939325,1,1.8635950000000001,['Social Sector'],0,64,0,,,
204,2009,2015,4,3,0.9392333333333333,1,1.8635399999999998,"['Political State Sector', 'Social Sector']",0,64,0,,,
109,2006,2013,7,2,0.939205,1,1.863523,"['Sovereignty', 'Social Sector']",0,64,0,,,
110,2006,2017,7,2,0.938755,1,1.863253,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
26,2009,2020,4,3,0.9385466666666668,1,1.863128,"['Political State Sector', 'Social Sector']",0,64,0,,,
163,2009,2019,4,3,0.9383149999999999,2,1.8629889999999998,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
166,1990,2008,7,2,0.9380176470588235,2,1.862810588235294,['Unknown'],0,64,0,,,
103,2009,2020,4,3,0.9379466666666666,1,1.8627679999999998,"['Political State Sector', 'Social Sector']",0,64,0,,,
22,2006,2016,7,2,0.937775,1,1.862665,"['Sovereignty', 'Social Sector']",0,64,0,,,
122,2006,2013,7,2,0.93728,1,1.862368,['Social Sector'],0,64,0,,,
113,2006,2014,7,2,0.937,1,1.8622,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
44,2006,2014,7,2,0.936925,1,1.862155,"['Sovereignty', 'Social Sector']",0,64,0,,,
6,2006,2013,7,2,0.9357150000000001,1,1.8614290000000002,"['Sovereignty', 'Social Sector']",0,64,0,,,
120,2009,2010,4,3,0.9356508333333333,2,1.8613904999999997,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
16,2009,2008,4,3,0.9354,1,1.8612399999999998,"['Political State Sector', 'Social Sector']",0,64,0,,,
54,2006,2010,7,2,0.93502,1,1.861012,"['Sovereignty', 'Social Sector']",0,64,0,,,
208,2006,2007,7,2,0.934975,1,1.860985,"['Sovereignty', 'Social Sector']",0,64,0,,,
132,2006,2014,7,2,0.93472,1,1.860832,"['Sovereignty', 'Social Sector']",0,64,0,,,
170,2006,2013,7,2,0.9347099999999999,1,1.8608259999999999,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
169,2006,2006,7,2,0.934265,1,1.860559,['Social Sector'],0,64,0,,,
35,2009,2015,4,3,0.9341733333333333,2,1.8605039999999997,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
127,2009,2016,4,3,0.9338741666666667,2,1.8603245,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
250,2006,2013,7,2,0.93373,1,1.8602379999999998,"['Political State Sector', 'Social Sector']",0,64,0,,,
195,2006,2007,7,2,0.93309,1,1.859854,"['Sovereignty', 'Social Sector']",0,64,0,,,
140,1990,2001,7,2,0.932793125,2,1.859675875,['Unknown'],0,64,0,,,
25,2006,2006,7,2,0.9320999999999999,1,1.85926,['Social Sector'],0,64,0,,,
101,2009,2007,4,3,0.9320408333333333,3,1.8592244999999998,"['Unknown', 'Social Sector']",0,64,0,,,
113,2006,2013,7,2,0.93182,1,1.859092,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
79,2006,2015,7,2,0.931545,1,1.858927,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
61,2006,2015,7,2,0.93129,1,1.858774,"['Sovereignty', 'Social Sector']",0,64,0,,,
113,2006,2010,7,2,0.93063,1,1.858378,"['Sovereignty', 'Social Sector']",0,64,0,,,
101,2009,2010,4,3,0.9299283333333334,2,1.8579569999999999,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
14,2006,2011,7,2,0.929775,1,1.8578649999999999,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
110,2009,2012,4,3,0.9296183333333333,2,1.8577709999999998,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
221,2006,2010,7,2,0.9295599999999999,1,1.857736,"['Political State Sector', 'Sovereignty']",0,64,0,,,
106,1990,1991,7,2,0.9293734375,2,1.8576240625,['Unknown'],0,64,0,,,
108,2006,2017,7,2,0.92913,1,1.857478,"['Political State Sector', 'Sovereignty']",0,64,0,,,
147,1990,1995,7,2,0.928531875,2,1.857119125,['Unknown'],0,64,0,,,
144,1990,1997,7,2,0.927805,2,1.8566829999999999,['Unknown'],0,64,0,,,
140,1990,1996,7,2,0.9277309374999999,2,1.8566385625,['Unknown'],0,64,0,,,
23,2009,2015,4,3,0.9271891666666666,2,1.8563134999999997,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
101,2006,2015,7,2,0.925875,1,1.855525,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
174,2006,2007,7,2,0.925845,1,1.855507,"['Sovereignty', 'Social Sector']",0,64,0,,,
65,2006,2013,7,2,0.925235,1,1.8551410000000002,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
229,2009,2006,4,3,0.9245749999999999,2,1.8547449999999999,"['Political State Sector', 'Unknown']",0,64,0,,,
78,2006,2016,7,2,0.92435,1,1.85461,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
249,2009,2018,4,3,0.9234866666666667,2,1.8540919999999999,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
208,1990,2008,7,2,0.922429375,2,1.8534576249999999,['Unknown'],0,64,0,,,
6,2006,2015,7,2,0.9216,1,1.85296,"['Sovereignty', 'Social Sector']",0,64,0,,,
250,2006,2017,7,2,0.91918,1,1.851508,"['Sovereignty', 'Social Sector']",0,64,0,,,
138,2009,2018,4,3,0.9182266666666666,2,1.850936,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
122,2006,2015,7,2,0.91674,1,1.850044,"['Sovereignty', 'Social Sector']",0,64,0,,,
153,2009,2017,4,3,0.9159008333333333,2,1.8495404999999998,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
26,1990,2011,7,2,0.9158983870967742,2,1.8495390322580645,['Unknown'],0,64,0,,,
223,1990,1994,7,2,0.915307142857143,2,1.8491842857142857,['Unknown'],0,64,0,,,
93,2006,2016,7,2,0.914685,1,1.848811,"['Sovereignty', 'Social Sector']",0,64,0,,,
174,2006,2008,7,2,0.91378,1,1.848268,"['Human Rights Development', 'Social Sector']",0,64,0,,,
236,2009,2010,4,3,0.9133883333333332,2,1.8480329999999996,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
108,2009,2017,4,3,0.911715,2,1.8470289999999998,"['Political State Sector', 'Unknown', 'Social Sector']",0,64,0,,,
82,2006,2015,7,2,0.911225,1,1.846735,"['Sovereignty', 'Social Sector']",0,64,0,,,
131,2006,2010,7,2,0.907805,1,1.8446829999999999,['Social Sector'],0,64,0,,,
13,2006,2014,7,2,0.906135,1,1.8436810000000001,"['Sovereignty', 'Social Sector']",0,64,0,,,
93,2006,2014,7,2,0.9058649999999999,1,1.8435190000000001,['Social Sector'],0,64,0,,,
152,1990,2009,7,2,0.9032931034482758,2,1.8419758620689657,['Unknown'],0,64,0,,,
147,2006,2008,7,2,0.9014800000000001,1,1.840888,['Social Sector'],0,64,0,,,
109,2009,2016,3,3,0.9977999999999999,1,1.7986799999999998,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
2,2009,2020,3,3,0.9977999999999999,1,1.7986799999999998,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
61,2009,2021,3,3,0.9977999999999999,1,1.7986799999999998,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
202,2009,2020,3,3,0.9977999999999999,1,1.7986799999999998,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
226,2009,2012,3,3,0.9977999999999999,1,1.7986799999999998,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
199,2009,2018,3,3,0.9977866666666667,2,1.7986719999999998,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
102,2009,2015,3,3,0.99769,2,1.798614,"['Human Rights Development', 'Sovereignty', 'Unknown']",0,64,0,,,
120,2009,2016,3,3,0.9976666666666666,1,1.7986,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
202,2009,2019,3,3,0.9973933333333332,2,1.798436,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
81,2009,2009,3,3,0.9973933333333332,2,1.798436,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
226,2009,2013,3,3,0.9973933333333332,2,1.798436,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
138,2009,2018,3,3,0.9973933333333332,2,1.798436,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
110,2009,2016,3,3,0.9973933333333332,2,1.798436,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
208,2009,2020,3,3,0.9973933333333332,2,1.798436,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
52,2009,2013,3,3,0.9973933333333332,2,1.798436,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
22,2009,2019,3,3,0.9973766666666667,2,1.798426,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
82,2009,2018,3,3,0.9973466666666666,2,1.7984079999999998,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
37,2009,2020,3,3,0.9973366666666666,2,1.7984019999999998,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
194,2009,2019,3,3,0.9969066666666667,2,1.798144,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
219,2010,2011,6,2,0.996335,1,1.7978010000000002,['Human Rights Development'],0,64,0,,,
122,2009,2018,3,3,0.9962033333333333,2,1.7977219999999998,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
56,2009,2018,3,3,0.9959033333333333,2,1.797542,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
129,2009,2018,3,3,0.99575,2,1.79745,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
235,2009,2009,3,3,0.9951933333333333,2,1.797116,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
196,2009,2018,3,3,0.9945066666666666,2,1.796704,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
233,2009,2016,3,3,0.9945066666666666,2,1.796704,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
44,2009,2017,3,3,0.9945066666666666,2,1.796704,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
198,2009,2016,3,3,0.9944266666666666,1,1.796656,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
103,2009,2020,3,3,0.99378,2,1.796268,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
109,2009,2018,3,3,0.9934033333333333,2,1.796042,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
163,2009,2010,3,3,0.9926766666666667,2,1.7956059999999998,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
233,2009,2015,3,3,0.9926733333333333,2,1.795604,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
239,2009,2020,3,3,0.9919033333333332,2,1.7951419999999998,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
205,2009,2012,3,3,0.9917933333333333,1,1.795076,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
48,2009,2011,3,3,0.9916033333333333,2,1.794962,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
118,2009,2018,3,3,0.9907766666666666,2,1.794466,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
163,2009,2019,3,3,0.9907766666666666,2,1.794466,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
113,2010,2016,6,2,0.99051,1,1.7943060000000002,['Human Rights Development'],0,64,0,,,
100,1990,1999,6,2,0.9904167741935483,2,1.7942500645161292,['Unknown'],0,64,0,,,
73,2009,2010,3,3,0.9898366666666667,2,1.793902,"['Human Rights Development', 'Sovereignty', 'Unknown']",0,64,0,,,
181,2009,2020,3,3,0.9893533333333333,1,1.793612,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
9,2010,2007,6,2,0.989085,1,1.7934510000000001,['Human Rights Development'],0,64,0,,,
108,2009,2016,3,3,0.9890766666666667,1,1.7934459999999999,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
152,2009,2018,3,3,0.9888866666666667,2,1.793332,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
181,2009,2010,3,3,0.9885666666666667,2,1.79314,"['Human Rights Development', 'Sovereignty', 'Unknown']",0,64,0,,,
100,2008,2014,6,2,0.988525,1,1.7931150000000002,"['Finance Economy Sector', 'Political State Sector']",0,64,0,,,
25,2010,2012,6,2,0.98844,1,1.7930640000000002,['Human Rights Development'],0,64,0,,,
249,2009,2013,3,3,0.9880433333333333,1,1.7928259999999998,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
120,2009,2019,3,3,0.9880433333333333,1,1.7928259999999998,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
163,2009,2021,3,3,0.9880433333333333,1,1.7928259999999998,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
86,2010,2009,6,2,0.98804,1,1.7928240000000002,['Human Rights Development'],0,64,0,,,
167,2010,2016,6,2,0.98785,1,1.79271,['Human Rights Development'],0,64,0,,,
233,2009,2020,3,3,0.9878366666666666,1,1.7927019999999998,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
107,2009,2019,3,3,0.9876366666666666,2,1.792582,"['Human Rights Development', 'Political State Sector', 'Unknown']",0,64,0,,,
23,2009,2016,3,3,0.98612,1,1.791672,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
61,2010,2018,6,2,0.98611,1,1.7916660000000002,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
103,2010,2016,6,2,0.986065,1,1.791639,['Human Rights Development'],0,64,0,,,
29,2009,2010,3,3,0.9844499999999999,2,1.79067,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
6,2009,2012,3,3,0.9840466666666666,2,1.790428,"['Human Rights Development', 'Sovereignty', 'Unknown']",0,64,0,,,
34,2009,2010,3,3,0.9839966666666666,2,1.790398,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
150,2009,2018,3,3,0.9836866666666667,2,1.790212,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
108,2009,2017,3,3,0.9829466666666665,2,1.7897679999999998,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
194,2008,2012,6,2,0.98278,1,1.7896680000000003,"['Finance Economy Sector', 'Political State Sector']",0,64,0,,,
29,2009,2017,3,3,0.98265,2,1.78959,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
25,2010,2018,6,2,0.98231,1,1.7893860000000001,['Human Rights Development'],0,64,0,,,
109,2009,2013,3,3,0.9819166666666667,2,1.7891499999999998,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
28,2009,2010,3,3,0.9816366666666667,1,1.7889819999999999,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
65,2010,2016,6,2,0.981315,1,1.7887890000000002,['Human Rights Development'],0,64,0,,,
152,2010,2010,6,2,0.981265,1,1.7887590000000002,['Human Rights Development'],0,64,0,,,
171,2008,2015,6,2,0.980655,1,1.7883930000000001,"['Finance Economy Sector', 'Political State Sector']",0,64,0,,,
176,2010,2015,6,2,0.98056,1,1.7883360000000001,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
40,2010,2013,6,2,0.98013,1,1.788078,['Human Rights Development'],0,64,0,,,
52,2010,2013,6,2,0.98009,1,1.7880540000000003,['Human Rights Development'],0,64,0,,,
52,2009,2020,3,3,0.9800599999999999,2,1.788036,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
131,2010,2017,6,2,0.979685,1,1.787811,['Human Rights Development'],0,64,0,,,
222,2010,2018,6,2,0.97953,1,1.7877180000000001,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
21,2009,2011,3,3,0.9794366666666666,1,1.7876619999999999,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
21,2009,2013,3,3,0.9794366666666666,1,1.7876619999999999,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
54,2010,2016,6,2,0.97932,1,1.787592,['Human Rights Development'],0,64,0,,,
28,2009,2016,3,3,0.9792200000000001,1,1.7875320000000001,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
220,2009,2016,3,3,0.97901,1,1.7874059999999998,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
98,2010,2018,6,2,0.97895,1,1.7873700000000001,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
170,2010,2016,6,2,0.97889,1,1.7873340000000002,['Human Rights Development'],0,64,0,,,
149,2010,2010,6,2,0.978815,1,1.7872890000000001,['Human Rights Development'],0,64,0,,,
67,2010,2009,6,2,0.978585,1,1.7871510000000002,['Human Rights Development'],0,64,0,,,
145,2010,2009,6,2,0.978585,1,1.7871510000000002,['Human Rights Development'],0,64,0,,,
223,2009,2015,3,3,0.9784966666666666,1,1.7870979999999999,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
122,2008,2015,6,2,0.9781850000000001,1,1.7869110000000004,"['Finance Economy Sector', 'Political State Sector']",0,64,0,,,
40,2009,2010,3,3,0.97815,1,1.7868899999999999,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
67,2010,2013,6,2,0.978005,1,1.7868030000000001,['Human Rights Development'],0,64,0,,,
57,2009,2018,3,3,0.9775999999999999,1,1.78656,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
173,2010,2016,6,2,0.97742,1,1.7864520000000002,['Human Rights Development'],0,64,0,,,
61,2010,2009,6,2,0.977345,1,1.786407,['Human Rights Development'],0,64,0,,,
211,2009,2019,3,3,0.97707,2,1.7862419999999999,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
42,2009,2016,3,3,0.9766433333333334,2,1.7859859999999999,"['Human Rights Development', 'Political State Sector', 'Unknown']",0,64,0,,,
213,2010,2008,6,2,0.9765550000000001,1,1.7859330000000002,['Human Rights Development'],0,64,0,,,
172,2009,2018,3,3,0.9763000000000001,2,1.78578,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
152,2010,2018,6,2,0.976185,1,1.785711,['Human Rights Development'],0,64,0,,,
142,2009,2020,3,3,0.9760566666666667,1,1.785634,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
104,2009,2015,3,3,0.97567,2,1.785402,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
208,2009,2011,3,3,0.9755833333333334,2,1.78535,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
14,2009,2019,3,3,0.9749500000000001,1,1.78497,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
120,2009,2020,3,3,0.9742033333333334,1,1.784522,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
163,2009,2020,3,3,0.97399,1,1.7843939999999998,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
196,2009,2016,3,3,0.9738033333333332,1,1.784282,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
104,2009,2012,3,3,0.9737966666666668,2,1.784278,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
40,2009,2013,3,3,0.9736600000000001,2,1.7841960000000001,"['Human Rights Development', 'Political State Sector', 'Unknown']",0,64,0,,,
203,2009,2016,3,3,0.9735900000000001,1,1.784154,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,64,0,,,
221,2009,2015,3,3,0.9735333333333333,2,1.78412,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
203,2010,2015,6,2,0.97329,1,1.7839740000000002,['Human Rights Development'],0,64,0,,,
3,2009,2016,3,3,0.9727166666666666,2,1.7836299999999998,"['Human Rights Development', 'Sovereignty', 'Unknown']",0,64,0,,,
101,2009,2018,3,3,0.9725333333333334,2,1.78352,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
43,2009,2015,3,3,0.9724133333333334,2,1.783448,"['Human Rights Development', 'Political State Sector', 'Unknown']",0,64,0,,,
174,2009,2010,3,3,0.9722633333333333,2,1.7833579999999998,"['Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
14,2010,2018,6,2,0.97201,1,1.7832060000000003,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
145,2006,2015,6,2,0.971865,1,1.7831190000000001,"['Political State Sector', 'Social Sector']",0,64,0,,,
34,2010,2009,6,2,0.97172,1,1.7830320000000002,['Human Rights Development'],0,64,0,,,
101,2010,2018,6,2,0.971665,1,1.7829990000000002,['Human Rights Development'],0,64,0,,,
222,2008,2008,6,2,0.97132,1,1.7827920000000002,"['Finance Economy Sector', 'Political State Sector']",0,64,0,,,
208,1990,1991,6,2,0.970584375,2,1.7823506250000003,['Unknown'],0,64,0,,,
163,2010,2016,6,2,0.970565,1,1.7823390000000001,['Human Rights Development'],0,64,0,,,
198,2010,2014,6,2,0.970315,1,1.7821890000000002,['Human Rights Development'],0,64,0,,,
80,2010,2011,6,2,0.969795,1,1.7818770000000002,['Human Rights Development'],0,64,0,,,
