country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
126,2008,2009,9,2,0.9638100000000001,1,2.078286,"['Human Rights Development', 'Social Sector']",0,145,0,,,
102,2008,2012,9,2,0.9637100000000001,1,2.078226,"['Human Rights Development', 'Social Sector']",0,145,0,,,
20,2008,2008,9,2,0.96363,1,2.078178,"['Human Rights Development', 'Social Sector']",0,145,0,,,
138,2008,2006,9,2,0.963195,1,2.0779170000000002,['Human Rights Development'],0,145,0,,,
86,2008,2009,9,2,0.963195,1,2.0779170000000002,"['Human Rights Development', 'Social Sector']",0,145,0,,,
98,2008,2011,9,2,0.96313,1,2.077878,"['Human Rights Development', 'Social Sector']",0,145,0,,,
228,2008,2009,9,2,0.963125,1,2.077875,"['Human Rights Development', 'Social Sector']",0,145,0,,,
80,2005,2008,9,2,0.96288,1,2.077728,['Military Sector'],0,145,0,,,
192,2008,2013,9,2,0.962815,1,2.077689,"['Human Rights Development', 'Social Sector']",0,145,0,,,
52,2008,2012,9,2,0.962685,1,2.077611,"['Human Rights Development', 'Social Sector']",0,145,0,,,
118,2008,2008,9,2,0.9626699999999999,1,2.0776019999999997,"['Human Rights Development', 'Social Sector']",0,145,0,,,
163,2008,2010,9,2,0.962645,1,2.077587,"['Human Rights Development', 'Social Sector']",0,145,0,,,
228,2008,2007,9,2,0.96262,1,2.077572,"['Human Rights Development', 'Social Sector']",0,145,0,,,
98,2008,2006,9,2,0.962475,1,2.077485,"['Human Rights Development', 'Social Sector']",0,145,0,,,
182,2008,2012,9,2,0.962425,1,2.077455,"['Human Rights Development', 'Social Sector']",0,145,0,,,
15,2008,2008,9,2,0.962255,1,2.077353,"['Human Rights Development', 'Social Sector']",0,145,0,,,
109,2008,2011,9,2,0.9621999999999999,1,2.07732,"['Human Rights Development', 'Social Sector']",0,145,0,,,
56,2008,2012,9,2,0.962175,1,2.077305,"['Human Rights Development', 'Social Sector']",0,145,0,,,
126,2008,2010,9,2,0.962175,1,2.077305,"['Human Rights Development', 'Social Sector']",0,145,0,,,
196,2007,2014,9,2,0.96194,1,2.077164,"['Social Sector', 'Human Rights Development']",0,145,0,,,
59,2008,2015,9,2,0.961855,1,2.0771129999999998,"['Human Rights Development', 'Social Sector']",0,145,0,,,
210,2008,2012,9,2,0.961835,1,2.077101,"['Human Rights Development', 'Social Sector']",0,145,0,,,
11,2008,2008,9,2,0.9618,1,2.07708,"['Human Rights Development', 'Social Sector']",0,145,0,,,
80,2008,2009,9,2,0.96176,1,2.077056,"['Human Rights Development', 'Social Sector']",0,145,0,,,
53,2008,2012,9,2,0.961665,1,2.076999,"['Human Rights Development', 'Social Sector']",0,145,0,,,
213,2008,2009,9,2,0.961585,1,2.076951,"['Human Rights Development', 'Social Sector']",0,145,0,,,
45,2008,2013,9,2,0.9612799999999999,1,2.076768,"['Human Rights Development', 'Social Sector']",0,145,0,,,
147,2008,2012,9,2,0.960935,1,2.076561,"['Human Rights Development', 'Social Sector']",0,145,0,,,
3,2007,2012,9,2,0.960895,1,2.076537,"['Finance Economy Sector', 'Human Rights Development']",0,145,0,,,
69,2005,2000,9,2,0.96085,1,2.07651,['Military Sector'],0,145,0,,,
238,2008,2007,9,2,0.96048,1,2.076288,"['Human Rights Development', 'Social Sector']",0,145,0,,,
45,2008,2012,9,2,0.96035,1,2.07621,"['Human Rights Development', 'Social Sector']",0,145,0,,,
33,2008,2015,9,2,0.960325,1,2.0761950000000002,"['Human Rights Development', 'Social Sector']",0,145,0,,,
177,2008,2008,9,2,0.960315,1,2.076189,"['Human Rights Development', 'Social Sector']",0,145,0,,,
176,2008,2007,9,2,0.960235,1,2.076141,"['Human Rights Development', 'Social Sector']",0,145,0,,,
192,2008,2007,9,2,0.960005,1,2.076003,['Human Rights Development'],0,145,0,,,
213,2008,2008,9,2,0.959815,1,2.075889,"['Human Rights Development', 'Social Sector']",0,145,0,,,
98,2008,2010,9,2,0.959505,1,2.075703,"['Human Rights Development', 'Social Sector']",0,145,0,,,
176,2008,2011,9,2,0.9593499999999999,1,2.07561,"['Human Rights Development', 'Social Sector']",0,145,0,,,
28,2008,2015,9,2,0.959325,1,2.075595,['Human Rights Development'],0,145,0,,,
120,2008,2010,9,2,0.9592849999999999,1,2.075571,"['Human Rights Development', 'Social Sector']",0,145,0,,,
86,2008,2010,9,2,0.95917,1,2.075502,"['Human Rights Development', 'Social Sector']",0,145,0,,,
53,2008,2011,9,2,0.95911,1,2.075466,"['Human Rights Development', 'Social Sector']",0,145,0,,,
52,2007,2007,9,2,0.959015,1,2.075409,"['Social Sector', 'Human Rights Development']",0,145,0,,,
56,2008,2008,9,2,0.95852,1,2.075112,"['Human Rights Development', 'Social Sector']",0,145,0,,,
57,2008,2009,9,2,0.958465,1,2.075079,"['Human Rights Development', 'Social Sector']",0,145,0,,,
226,2008,2010,9,2,0.958435,1,2.075061,"['Human Rights Development', 'Social Sector']",0,145,0,,,
239,2008,2011,9,2,0.958315,1,2.074989,"['Human Rights Development', 'Social Sector']",0,145,0,,,
20,2008,2012,9,2,0.95812,1,2.074872,"['Human Rights Development', 'Social Sector']",0,145,0,,,
182,2008,2011,9,2,0.957875,1,2.074725,"['Human Rights Development', 'Social Sector']",0,145,0,,,
182,2008,2010,9,2,0.9577249999999999,1,2.074635,"['Human Rights Development', 'Social Sector']",0,145,0,,,
192,2008,2014,9,2,0.957665,1,2.074599,"['Human Rights Development', 'Social Sector']",0,145,0,,,
134,2008,2007,9,2,0.9576199999999999,1,2.074572,"['Human Rights Development', 'Social Sector']",0,145,0,,,
163,2007,2014,9,2,0.957595,1,2.074557,"['Political State Sector', 'Human Rights Development']",0,145,0,,,
169,2008,2010,9,2,0.95748,1,2.074488,"['Human Rights Development', 'Social Sector']",0,145,0,,,
40,2008,2011,9,2,0.957125,1,2.074275,"['Human Rights Development', 'Social Sector']",0,145,0,,,
118,2008,2009,9,2,0.95699,1,2.074194,"['Human Rights Development', 'Social Sector']",0,145,0,,,
102,2008,2011,9,2,0.956815,1,2.074089,"['Human Rights Development', 'Social Sector']",0,145,0,,,
120,2008,2011,9,2,0.95654,1,2.073924,"['Human Rights Development', 'Social Sector']",0,145,0,,,
40,2008,2010,9,2,0.956045,1,2.073627,"['Human Rights Development', 'Social Sector']",0,145,0,,,
14,2007,2013,9,2,0.95592,1,2.073552,"['Social Sector', 'Human Rights Development']",0,145,0,,,
169,2008,2015,9,2,0.955735,1,2.073441,['Human Rights Development'],0,145,0,,,
181,2008,2008,9,2,0.955685,1,2.073411,"['Human Rights Development', 'Social Sector']",0,145,0,,,
213,2008,2007,9,2,0.95536,1,2.073216,"['Human Rights Development', 'Social Sector']",0,145,0,,,
38,2008,2012,9,2,0.9552499999999999,1,2.07315,"['Human Rights Development', 'Social Sector']",0,145,0,,,
124,2008,2009,9,2,0.95487,1,2.072922,['Human Rights Development'],0,145,0,,,
226,2008,2009,9,2,0.95458,1,2.072748,"['Human Rights Development', 'Social Sector']",0,145,0,,,
53,2008,2010,9,2,0.95453,1,2.072718,"['Human Rights Development', 'Social Sector']",0,145,0,,,
163,2008,2012,9,2,0.954395,1,2.072637,"['Human Rights Development', 'Social Sector']",0,145,0,,,
120,2008,2006,9,2,0.95437,1,2.072622,"['Human Rights Development', 'Social Sector']",0,145,0,,,
163,2008,2011,9,2,0.954305,1,2.072583,"['Human Rights Development', 'Social Sector']",0,145,0,,,
243,2008,2015,9,2,0.953845,1,2.072307,"['Human Rights Development', 'Social Sector']",0,145,0,,,
211,2008,2008,9,2,0.95372,1,2.072232,['Human Rights Development'],0,145,0,,,
25,2008,2012,9,2,0.953195,1,2.071917,"['Human Rights Development', 'Social Sector']",0,145,0,,,
142,2008,2015,9,2,0.953195,1,2.071917,['Human Rights Development'],0,145,0,,,
20,2008,2011,9,2,0.953105,1,2.071863,"['Human Rights Development', 'Social Sector']",0,145,0,,,
147,2008,2011,9,2,0.953025,1,2.071815,"['Human Rights Development', 'Social Sector']",0,145,0,,,
239,2008,2010,9,2,0.952925,1,2.071755,"['Human Rights Development', 'Social Sector']",0,145,0,,,
21,2008,2012,9,2,0.952765,1,2.071659,"['Human Rights Development', 'Social Sector']",0,145,0,,,
28,2005,2004,9,2,0.952305,1,2.071383,['Military Sector'],0,145,0,,,
74,2008,2007,9,2,0.9521850000000001,1,2.071311,"['Human Rights Development', 'Social Sector']",0,145,0,,,
81,2007,2012,9,2,0.952045,1,2.071227,"['Social Sector', 'Human Rights Development']",0,145,0,,,
141,2008,2015,9,2,0.95163,1,2.070978,"['Human Rights Development', 'Social Sector']",0,145,0,,,
134,2008,2009,9,2,0.9514,1,2.07084,"['Human Rights Development', 'Social Sector']",0,145,0,,,
45,2008,2011,9,2,0.951325,1,2.070795,"['Human Rights Development', 'Social Sector']",0,145,0,,,
211,2008,2009,9,2,0.951205,1,2.070723,"['Human Rights Development', 'Social Sector']",0,145,0,,,
149,2008,2008,9,2,0.9511099999999999,1,2.070666,"['Human Rights Development', 'Social Sector']",0,145,0,,,
204,2007,2011,9,2,0.950585,1,2.070351,"['Social Sector', 'Human Rights Development']",0,145,0,,,
102,2008,2010,9,2,0.950205,1,2.0701229999999997,"['Human Rights Development', 'Social Sector']",0,145,0,,,
96,2008,2012,9,2,0.9501,1,2.07006,"['Human Rights Development', 'Social Sector']",0,145,0,,,
163,2007,2009,9,2,0.9499949999999999,1,2.069997,"['Social Sector', 'Human Rights Development']",0,145,0,,,
45,2008,2009,9,2,0.949925,1,2.069955,"['Human Rights Development', 'Social Sector']",0,145,0,,,
210,2008,2011,9,2,0.949855,1,2.069913,"['Human Rights Development', 'Social Sector']",0,145,0,,,
250,2007,2007,9,2,0.94983,1,2.069898,"['Political State Sector', 'Human Rights Development']",0,145,0,,,
243,2008,2014,9,2,0.9498150000000001,1,2.069889,"['Human Rights Development', 'Social Sector']",0,145,0,,,
113,2008,2013,9,2,0.94962,1,2.069772,"['Human Rights Development', 'Social Sector']",0,145,0,,,
45,2008,2007,9,2,0.949335,1,2.069601,"['Human Rights Development', 'Social Sector']",0,145,0,,,
25,2008,2013,9,2,0.94906,1,2.069436,"['Human Rights Development', 'Social Sector']",0,145,0,,,
22,2008,2010,9,2,0.94902,1,2.069412,"['Human Rights Development', 'Social Sector']",0,145,0,,,
221,2008,2012,9,2,0.9489650000000001,1,2.069379,"['Human Rights Development', 'Social Sector']",0,145,0,,,
93,2008,2007,9,2,0.94882,1,2.069292,['Human Rights Development'],0,145,0,,,
203,2007,2008,9,2,0.9487,1,2.06922,"['Social Sector', 'Human Rights Development']",0,145,0,,,
11,2008,2015,9,2,0.948585,1,2.0691509999999997,['Human Rights Development'],0,145,0,,,
2,2008,2012,9,2,0.94858,1,2.069148,"['Human Rights Development', 'Social Sector']",0,145,0,,,
203,2008,2007,9,2,0.9485250000000001,1,2.069115,"['Human Rights Development', 'Social Sector']",0,145,0,,,
54,2008,2013,9,2,0.948475,1,2.069085,"['Human Rights Development', 'Social Sector']",0,145,0,,,
56,2008,2011,9,2,0.94819,1,2.068914,"['Human Rights Development', 'Social Sector']",0,145,0,,,
210,2008,2009,9,2,0.947805,1,2.068683,"['Human Rights Development', 'Social Sector']",0,145,0,,,
67,2008,2007,9,2,0.94766,1,2.068596,"['Human Rights Development', 'Social Sector']",0,145,0,,,
198,2008,2011,9,2,0.9476249999999999,1,2.068575,"['Human Rights Development', 'Social Sector']",0,145,0,,,
169,2008,2011,9,2,0.947225,1,2.068335,"['Human Rights Development', 'Social Sector']",0,145,0,,,
147,2008,2007,9,2,0.947055,1,2.068233,['Human Rights Development'],0,145,0,,,
25,2008,2010,9,2,0.9466,1,2.0679600000000002,"['Human Rights Development', 'Social Sector']",0,145,0,,,
2,2008,2006,9,2,0.94641,1,2.067846,"['Human Rights Development', 'Social Sector']",0,145,0,,,
96,2008,2011,9,2,0.9464049999999999,1,2.067843,"['Human Rights Development', 'Social Sector']",0,145,0,,,
138,2010,2009,6,3,0.9461333333333334,1,2.06768,"['Social Sector', 'Human Rights Development']",0,145,0,,,
127,2008,2007,9,2,0.945885,1,2.067531,['Human Rights Development'],0,145,0,,,
28,2005,2003,9,2,0.9457450000000001,1,2.067447,['Military Sector'],0,145,0,,,
131,2008,2013,9,2,0.94533,1,2.067198,"['Human Rights Development', 'Social Sector']",0,145,0,,,
73,2007,2014,9,2,0.9451,1,2.06706,"['Social Sector', 'Human Rights Development']",0,145,0,,,
228,2008,2010,9,2,0.9451,1,2.06706,"['Human Rights Development', 'Social Sector']",0,145,0,,,
141,2008,2014,9,2,0.944755,1,2.066853,"['Human Rights Development', 'Social Sector']",0,145,0,,,
210,2008,2007,9,2,0.944695,1,2.066817,"['Human Rights Development', 'Social Sector']",0,145,0,,,
20,2008,2009,9,2,0.944685,1,2.066811,"['Human Rights Development', 'Social Sector']",0,145,0,,,
56,2008,2009,9,2,0.944635,1,2.0667809999999998,"['Human Rights Development', 'Social Sector']",0,145,0,,,
149,2008,2009,9,2,0.94461,1,2.066766,"['Human Rights Development', 'Social Sector']",0,145,0,,,
86,2008,2011,9,2,0.94455,1,2.0667299999999997,"['Human Rights Development', 'Social Sector']",0,145,0,,,
192,2008,2015,9,2,0.9444049999999999,1,2.066643,"['Human Rights Development', 'Social Sector']",0,145,0,,,
181,2008,2007,9,2,0.9442349999999999,1,2.066541,"['Human Rights Development', 'Social Sector']",0,145,0,,,
197,2005,2004,9,2,0.94413,1,2.066478,['Military Sector'],0,145,0,,,
206,2008,2010,9,2,0.9440550000000001,1,2.066433,"['Human Rights Development', 'Social Sector']",0,145,0,,,
124,2008,2008,9,2,0.94401,1,2.0664059999999997,['Human Rights Development'],0,145,0,,,
134,2008,2010,9,2,0.9439649999999999,1,2.066379,"['Human Rights Development', 'Social Sector']",0,145,0,,,
121,2008,2009,9,2,0.943865,1,2.066319,"['Human Rights Development', 'Social Sector']",0,145,0,,,
121,2008,2012,9,2,0.943805,1,2.066283,"['Human Rights Development', 'Social Sector']",0,145,0,,,
197,2008,2006,9,2,0.943765,1,2.066259,"['Human Rights Development', 'Social Sector']",0,145,0,,,
210,2008,2010,9,2,0.9435899999999999,1,2.066154,"['Human Rights Development', 'Social Sector']",0,145,0,,,
210,2005,2000,9,2,0.943385,1,2.0660309999999997,['Military Sector'],0,145,0,,,
72,2008,2011,9,2,0.943235,1,2.065941,['Human Rights Development'],0,145,0,,,
198,2008,2009,9,2,0.9432050000000001,1,2.065923,"['Human Rights Development', 'Social Sector']",0,145,0,,,
124,2008,2011,9,2,0.9430350000000001,1,2.065821,"['Human Rights Development', 'Social Sector']",0,145,0,,,
20,2008,2010,9,2,0.942925,1,2.0657550000000002,"['Human Rights Development', 'Social Sector']",0,145,0,,,
226,2008,2011,9,2,0.94292,1,2.065752,"['Human Rights Development', 'Social Sector']",0,145,0,,,
171,2005,2000,9,2,0.942715,1,2.065629,['Military Sector'],0,145,0,,,
112,2008,2015,9,2,0.9427099999999999,1,2.065626,['Human Rights Development'],0,145,0,,,
25,2008,2011,9,2,0.942515,1,2.065509,"['Human Rights Development', 'Social Sector']",0,145,0,,,
169,2008,2009,9,2,0.942455,1,2.065473,"['Human Rights Development', 'Social Sector']",0,145,0,,,
69,2005,2011,9,2,0.9424399999999999,1,2.065464,['Military Sector'],0,145,0,,,
173,2008,2008,9,2,0.94241,1,2.065446,"['Human Rights Development', 'Social Sector']",0,145,0,,,
167,2008,2013,9,2,0.942385,1,2.0654310000000002,"['Human Rights Development', 'Social Sector']",0,145,0,,,
126,2008,2013,9,2,0.9422349999999999,1,2.065341,['Human Rights Development'],0,145,0,,,
150,2007,2011,9,2,0.942185,1,2.065311,"['Finance Economy Sector', 'Human Rights Development']",0,145,0,,,
93,2008,2009,9,2,0.94211,1,2.065266,['Human Rights Development'],0,145,0,,,
149,2008,2010,9,2,0.941865,1,2.065119,"['Human Rights Development', 'Social Sector']",0,145,0,,,
198,2007,2012,9,2,0.9417,1,2.06502,"['Social Sector', 'Human Rights Development']",0,145,0,,,
221,2008,2013,9,2,0.94145,1,2.06487,"['Human Rights Development', 'Social Sector']",0,145,0,,,
15,2008,2009,9,2,0.94116,1,2.064696,"['Human Rights Development', 'Social Sector']",0,145,0,,,
102,2008,2007,9,2,0.94077,1,2.064462,"['Human Rights Development', 'Social Sector']",0,145,0,,,
163,2008,2015,9,2,0.940515,1,2.0643089999999997,['Human Rights Development'],0,145,0,,,
43,2007,2015,9,2,0.939695,1,2.063817,"['Finance Economy Sector', 'Human Rights Development']",0,145,0,,,
228,2008,2012,9,2,0.939055,1,2.063433,"['Human Rights Development', 'Social Sector']",0,145,0,,,
107,2007,2012,9,2,0.93903,1,2.063418,"['Finance Economy Sector', 'Human Rights Development']",0,145,0,,,
198,2008,2008,9,2,0.93883,1,2.063298,"['Human Rights Development', 'Social Sector']",0,145,0,,,
11,2008,2013,9,2,0.938755,1,2.063253,['Human Rights Development'],0,145,0,,,
228,2008,2011,9,2,0.93869,1,2.063214,"['Human Rights Development', 'Social Sector']",0,145,0,,,
203,2008,2008,9,2,0.9385399999999999,1,2.063124,"['Human Rights Development', 'Social Sector']",0,145,0,,,
52,2008,2007,9,2,0.9385,1,2.0631,"['Human Rights Development', 'Social Sector']",0,145,0,,,
89,2007,2006,9,2,0.9384699999999999,1,2.063082,"['Social Sector', 'Human Rights Development']",0,145,0,,,
177,2007,2010,9,2,0.9382349999999999,1,2.062941,"['Social Sector', 'Human Rights Development']",0,145,0,,,
109,2008,2007,9,2,0.93817,1,2.062902,['Human Rights Development'],0,145,0,,,
56,2008,2007,9,2,0.93792,1,2.0627519999999997,"['Human Rights Development', 'Social Sector']",0,145,0,,,
17,2008,2012,9,2,0.937915,1,2.062749,"['Human Rights Development', 'Social Sector']",0,145,0,,,
45,2008,2010,9,2,0.93791,1,2.0627459999999997,"['Human Rights Development', 'Social Sector']",0,145,0,,,
147,2011,2014,9,2,0.93768,1,2.062608,['Social Sector'],0,145,0,,,
120,2008,2013,9,2,0.9375450000000001,1,2.062527,['Human Rights Development'],0,145,0,,,
56,2008,2010,9,2,0.93754,1,2.062524,"['Human Rights Development', 'Social Sector']",0,145,0,,,
22,2008,2009,9,2,0.93699,1,2.062194,"['Human Rights Development', 'Social Sector']",0,145,0,,,
147,2010,2011,6,3,0.9368033333333333,1,2.062082,"['Social Sector', 'Human Rights Development']",0,145,0,,,
173,2008,2007,9,2,0.936665,1,2.061999,"['Human Rights Development', 'Social Sector']",0,145,0,,,
238,2008,2006,9,2,0.93641,1,2.061846,"['Human Rights Development', 'Social Sector']",0,145,0,,,
38,2008,2013,9,2,0.936215,1,2.061729,"['Human Rights Development', 'Social Sector']",0,145,0,,,
28,2005,2002,9,2,0.93596,1,2.061576,['Military Sector'],0,145,0,,,
131,2008,2006,9,2,0.9358150000000001,1,2.061489,"['Human Rights Development', 'Social Sector']",0,145,0,,,
64,2008,2012,9,2,0.935465,1,2.061279,['Human Rights Development'],0,145,0,,,
144,2008,2014,9,2,0.935415,1,2.061249,['Human Rights Development'],0,145,0,,,
130,2007,2015,9,2,0.9352849999999999,1,2.061171,"['Social Sector', 'Human Rights Development']",0,145,0,,,
118,2008,2010,9,2,0.935125,1,2.0610749999999998,"['Human Rights Development', 'Social Sector']",0,145,0,,,
80,2005,2007,9,2,0.935105,1,2.061063,['Military Sector'],0,145,0,,,
181,2008,2006,9,2,0.9348799999999999,1,2.060928,"['Human Rights Development', 'Social Sector']",0,145,0,,,
210,2008,2006,9,2,0.9347749999999999,1,2.0608649999999997,['Human Rights Development'],0,145,0,,,
72,2008,2009,9,2,0.934725,1,2.060835,"['Human Rights Development', 'Social Sector']",0,145,0,,,
81,2008,2012,9,2,0.93464,1,2.060784,"['Human Rights Development', 'Social Sector']",0,145,0,,,
64,2008,2011,9,2,0.934565,1,2.060739,['Human Rights Development'],0,145,0,,,
170,2008,2012,9,2,0.9345,1,2.0606999999999998,"['Human Rights Development', 'Social Sector']",0,145,0,,,
173,2007,2011,9,2,0.934345,1,2.060607,"['Social Sector', 'Human Rights Development']",0,145,0,,,
15,2008,2013,9,2,0.933265,1,2.059959,"['Human Rights Development', 'Social Sector']",0,145,0,,,
138,2008,2013,9,2,0.93317,1,2.059902,"['Human Rights Development', 'Social Sector']",0,145,0,,,
206,2008,2011,9,2,0.9325650000000001,1,2.059539,"['Human Rights Development', 'Social Sector']",0,145,0,,,
73,2008,2007,9,2,0.93251,1,2.059506,"['Human Rights Development', 'Social Sector']",0,145,0,,,
61,2005,2001,9,2,0.931825,1,2.059095,['Military Sector'],0,145,0,,,
72,2008,2012,9,2,0.931655,1,2.058993,"['Human Rights Development', 'Social Sector']",0,145,0,,,
179,2005,2002,9,2,0.931505,1,2.058903,['Military Sector'],0,145,0,,,
134,2008,2011,9,2,0.931265,1,2.0587590000000002,"['Human Rights Development', 'Social Sector']",0,145,0,,,
157,2008,2008,9,2,0.930855,1,2.058513,"['Human Rights Development', 'Social Sector']",0,145,0,,,
1,2005,2010,9,2,0.92923,1,2.057538,['Military Sector'],0,145,0,,,
228,2005,2003,9,2,0.928625,1,2.057175,['Military Sector'],0,145,0,,,
183,2007,2015,9,2,0.926935,1,2.056161,"['Social Sector', 'Human Rights Development']",0,145,0,,,
44,2005,2011,9,2,0.9268799999999999,1,2.056128,['Military Sector'],0,145,0,,,
147,2008,2013,9,2,0.9265300000000001,1,2.055918,"['Human Rights Development', 'Social Sector']",0,145,0,,,
73,2008,2006,9,2,0.926045,1,2.055627,"['Human Rights Development', 'Social Sector']",0,145,0,,,
142,2007,2012,9,2,0.924825,1,2.054895,"['Social Sector', 'Human Rights Development']",0,145,0,,,
63,2008,2006,9,2,0.924695,1,2.054817,"['Human Rights Development', 'Social Sector']",0,145,0,,,
130,2007,2007,9,2,0.924435,1,2.054661,"['Political State Sector', 'Human Rights Development']",0,145,0,,,
236,2008,2010,9,2,0.924145,1,2.054487,['Human Rights Development'],0,145,0,,,
38,2005,2000,9,2,0.9238500000000001,1,2.05431,['Military Sector'],0,145,0,,,
194,2008,2007,9,2,0.9233750000000001,1,2.054025,"['Human Rights Development', 'Social Sector']",0,145,0,,,
1,2008,2008,9,2,0.92242,1,2.053452,['Human Rights Development'],0,145,0,,,
210,2010,2008,6,3,0.9218866666666666,1,2.0531319999999997,"['Social Sector', 'Human Rights Development']",0,145,0,,,
109,2008,2006,9,2,0.9215,1,2.0529,['Human Rights Development'],0,145,0,,,
28,2005,2005,9,2,0.921345,1,2.052807,['Military Sector'],0,145,0,,,
202,2007,2012,9,2,0.9209499999999999,1,2.05257,"['Social Sector', 'Human Rights Development']",0,145,0,,,
26,2008,2011,9,2,0.92092,1,2.052552,"['Human Rights Development', 'Social Sector']",0,145,0,,,
84,2008,2006,9,2,0.92083,1,2.052498,"['Human Rights Development', 'Social Sector']",0,145,0,,,
21,2005,2008,9,2,0.920485,1,2.052291,['Military Sector'],0,145,0,,,
81,2008,2006,9,2,0.920455,1,2.052273,"['Human Rights Development', 'Social Sector']",0,145,0,,,
183,2005,2003,9,2,0.91972,1,2.051832,['Military Sector'],0,145,0,,,
197,2005,2002,9,2,0.9192400000000001,1,2.051544,['Military Sector'],0,145,0,,,
80,2008,2007,9,2,0.9191149999999999,1,2.051469,"['Human Rights Development', 'Social Sector']",0,145,0,,,
28,2008,2014,9,2,0.91906,1,2.051436,['Human Rights Development'],0,145,0,,,
34,2008,2006,9,2,0.918145,1,2.050887,"['Human Rights Development', 'Social Sector']",0,145,0,,,
142,2008,2014,9,2,0.916905,1,2.050143,['Human Rights Development'],0,145,0,,,
181,2005,2005,9,2,0.91681,1,2.050086,['Military Sector'],0,145,0,,,
206,2008,2012,9,2,0.9163399999999999,1,2.049804,"['Human Rights Development', 'Social Sector']",0,145,0,,,
64,2008,2010,9,2,0.9155599999999999,1,2.049336,"['Human Rights Development', 'Social Sector']",0,145,0,,,
34,2005,2008,9,2,0.9114,1,2.04684,['Military Sector'],0,145,0,,,
15,2008,2014,9,2,0.91117,1,2.046702,"['Human Rights Development', 'Social Sector']",0,145,0,,,
80,2005,2012,9,2,0.911105,1,2.046663,['Military Sector'],0,145,0,,,
107,2005,2004,9,2,0.910325,1,2.046195,['Military Sector'],0,145,0,,,
250,2008,2006,9,2,0.90324,1,2.041944,"['Human Rights Development', 'Social Sector']",0,145,0,,,
147,2009,2009,8,2,0.9849650000000001,1,1.9909789999999998,"['Human Rights Development', 'Social Sector']",0,145,0,,,
227,2009,2011,8,2,0.984935,1,1.990961,"['Human Rights Development', 'Social Sector']",0,145,0,,,
197,2005,2003,8,2,0.975385,1,1.9852309999999997,['Military Sector'],0,145,0,,,
114,2005,2012,8,2,0.972175,1,1.9833049999999999,['Military Sector'],0,145,0,,,
80,2005,2008,8,2,0.96869,1,1.981214,['Military Sector'],0,145,0,,,
147,2009,2010,8,2,0.96819,1,1.9809139999999998,"['Human Rights Development', 'Social Sector']",0,145,0,,,
144,2009,2014,8,2,0.96784,1,1.9807039999999998,"['Human Rights Development', 'Social Sector']",0,145,0,,,
2,2009,2011,8,2,0.96549,1,1.9792939999999999,"['Human Rights Development', 'Social Sector']",0,145,0,,,
148,2011,2011,8,2,0.964085,1,1.9784509999999997,"['Sovereignty', 'Human Rights Development']",0,145,0,,,
31,2005,2001,8,2,0.962715,1,1.9776289999999999,['Military Sector'],0,145,0,,,
93,2011,2011,8,2,0.9592799999999999,1,1.975568,"['Sovereignty', 'Human Rights Development']",0,145,0,,,
204,2011,2014,8,2,0.95915,1,1.9754899999999997,"['Sovereignty', 'Human Rights Development']",0,145,0,,,
211,2009,2009,8,2,0.9578450000000001,1,1.974707,"['Human Rights Development', 'Social Sector']",0,145,0,,,
192,2009,2016,8,2,0.955835,1,1.9735009999999997,"['Human Rights Development', 'Social Sector']",0,145,0,,,
194,2011,2008,8,2,0.95577,1,1.973462,"['Sovereignty', 'Human Rights Development']",0,145,0,,,
3,2009,2012,8,2,0.95553,1,1.973318,"['Human Rights Development', 'Social Sector']",0,145,0,,,
69,2005,2000,8,2,0.955385,1,1.973231,['Military Sector'],0,145,0,,,
142,2005,2008,8,2,0.953535,1,1.972121,['Military Sector'],0,145,0,,,
120,2005,2008,8,2,0.95284,1,1.971704,['Military Sector'],0,145,0,,,
197,2011,2016,8,2,0.95268,1,1.9716079999999998,"['Sovereignty', 'Human Rights Development']",0,145,0,,,
120,2009,2013,8,2,0.9526699999999999,1,1.9716019999999999,"['Human Rights Development', 'Social Sector']",0,145,0,,,
210,2005,2000,8,2,0.95211,1,1.971266,['Military Sector'],0,145,0,,,
204,2011,2016,8,2,0.9519299999999999,1,1.971158,"['Sovereignty', 'Human Rights Development']",0,145,0,,,
149,2009,2012,8,2,0.9517199999999999,1,1.9710319999999997,"['Human Rights Development', 'Social Sector']",0,145,0,,,
57,2009,2008,8,2,0.9513849999999999,1,1.970831,"['Political State Sector', 'Social Sector']",0,145,0,,,
25,2011,2008,8,2,0.951255,1,1.9707529999999998,"['Sovereignty', 'Human Rights Development']",0,145,0,,,
157,2009,2008,8,2,0.950345,1,1.9702069999999998,"['Human Rights Development', 'Social Sector']",0,145,0,,,
67,2009,2013,8,2,0.9501850000000001,1,1.970111,"['Human Rights Development', 'Social Sector']",0,145,0,,,
177,2009,2006,8,2,0.94998,1,1.9699879999999999,"['Human Rights Development', 'Social Sector']",0,145,0,,,
28,2005,2004,8,2,0.949955,1,1.969973,['Military Sector'],0,145,0,,,
109,2009,2009,8,2,0.9498,1,1.9698799999999999,"['Human Rights Development', 'Social Sector']",0,145,0,,,
107,2011,2015,8,2,0.9496,1,1.96976,"['Sovereignty', 'Human Rights Development']",0,145,0,,,
