country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
34,2014,2010,4,3,0.9840533333333333,1,1.8904319999999997,223
19,2014,2017,4,3,0.9838966666666668,1,1.8903379999999999,223
64,2014,2011,4,3,0.98373,1,1.8902379999999996,223
37,2014,2015,4,3,0.98364,1,1.8901839999999996,223
86,2014,2019,4,3,0.98344,1,1.8900639999999997,223
163,2014,2012,4,3,0.9833766666666667,1,1.8900259999999998,223
81,2014,2009,4,3,0.9831866666666667,1,1.8899119999999998,223
80,2014,2016,4,3,0.9830566666666667,1,1.8898339999999998,223
37,2014,2010,4,3,0.9828233333333333,1,1.8896939999999998,223
54,2014,2009,4,3,0.9826633333333333,1,1.8895979999999999,223
163,2014,2011,4,3,0.9826266666666666,1,1.889576,223
72,2014,2017,4,3,0.98253,1,1.8895179999999998,223
81,2014,2017,4,3,0.9822533333333334,1,1.8893519999999997,223
167,2014,2016,4,3,0.9821933333333334,1,1.8893159999999998,223
142,2014,2010,4,3,0.9819333333333334,1,1.88916,223
79,2014,2019,4,3,0.98184,1,1.8891039999999997,223
14,2014,2018,4,3,0.9817633333333333,1,1.889058,223
26,2014,2020,4,3,0.9816766666666666,1,1.8890059999999997,223
91,2014,2015,4,3,0.98165,1,1.8889899999999997,223
49,2014,2009,4,3,0.9815299999999999,1,1.8889179999999999,223
25,2014,2016,4,3,0.9814333333333334,1,1.8888599999999998,223
103,2014,2008,4,3,0.9814133333333332,1,1.8888479999999999,223
118,2014,2016,4,3,0.98116,1,1.888696,223
79,2014,2018,4,3,0.9810533333333334,1,1.8886319999999999,223
150,2014,2020,4,3,0.98097,1,1.8885819999999998,223
48,2014,2015,4,3,0.9808333333333333,1,1.8884999999999998,223
142,2014,2009,4,3,0.9805966666666667,1,1.8883579999999998,223
25,2014,2013,4,3,0.9803733333333332,1,1.8882239999999997,223
80,2014,2009,4,3,0.9803633333333334,1,1.8882179999999997,223
82,2014,2015,4,3,0.9801866666666667,1,1.8881119999999998,223
219,2014,2016,4,3,0.9792266666666666,1,1.8875359999999999,223
54,2014,2016,4,3,0.9790733333333334,1,1.887444,223
109,2014,2009,4,3,0.9786566666666667,1,1.8871939999999998,223
196,2014,2019,4,3,0.9785933333333333,1,1.8871559999999998,223
66,2014,2016,4,3,0.9780066666666668,1,1.886804,223
198,2014,2010,4,3,0.9778466666666666,1,1.8867079999999998,223
144,2014,2017,4,3,0.9778266666666666,1,1.8866959999999997,223
14,2014,2016,4,3,0.97777,1,1.8866619999999998,223
56,2014,2014,4,3,0.9777333333333335,1,1.8866399999999999,223
195,2014,2019,4,3,0.9777066666666666,1,1.8866239999999999,223
22,2014,2016,4,3,0.9777066666666666,1,1.8866239999999999,223
138,2014,2017,4,3,0.9774799999999999,1,1.8864879999999997,223
122,2014,2020,4,3,0.9773433333333333,1,1.8864059999999998,223
211,2014,2019,4,3,0.9773366666666666,1,1.886402,223
35,2014,2015,4,3,0.9771333333333333,1,1.8862799999999997,223
52,2014,2014,4,3,0.9771066666666667,1,1.8862639999999997,223
29,2014,2009,4,3,0.9771066666666667,1,1.8862639999999997,223
192,2014,2016,4,3,0.97704,1,1.886224,223
93,2014,2010,4,3,0.9769666666666666,1,1.8861799999999997,223
216,2014,2017,4,3,0.97689,1,1.8861339999999998,223
208,2014,2017,4,3,0.9768666666666667,1,1.8861199999999998,223
204,2014,2008,4,3,0.9768533333333332,1,1.8861119999999998,223
127,2014,2008,4,3,0.9766533333333333,1,1.885992,223
37,2014,2020,4,3,0.9762333333333334,1,1.8857399999999997,223
78,2014,2019,4,3,0.9762333333333334,1,1.8857399999999997,223
108,2014,2015,4,3,0.97623,1,1.885738,223
56,2014,2016,4,3,0.9759766666666666,1,1.8855859999999998,223
113,2014,2016,4,3,0.9759233333333333,1,1.8855539999999997,223
81,2014,2016,4,3,0.9758633333333333,1,1.8855179999999998,223
142,2014,2015,4,3,0.9757633333333334,1,1.8854579999999999,223
163,2014,2009,4,3,0.9756833333333333,1,1.8854099999999998,223
177,2014,2016,4,3,0.9756566666666666,1,1.8853939999999998,223
101,2014,2016,4,3,0.9755166666666666,1,1.8853099999999996,223
204,2014,2016,4,3,0.9753733333333333,1,1.8852239999999998,223
202,2014,2016,4,3,0.9753533333333334,1,1.8852119999999999,223
226,2014,2013,4,3,0.9752833333333334,1,1.8851699999999998,223
110,2014,2020,4,3,0.9752766666666667,1,1.885166,223
33,2014,2009,4,3,0.9751633333333333,1,1.8850979999999997,223
37,2014,2009,4,3,0.9749500000000001,1,1.8849699999999998,223
120,2014,2016,4,3,0.9747833333333333,1,1.8848699999999998,223
37,2014,2016,4,3,0.9747833333333333,1,1.8848699999999998,223
78,2014,2020,4,3,0.9747233333333334,1,1.8848339999999997,223
121,2014,2009,4,3,0.97463,1,1.8847779999999998,223
61,2014,2020,4,3,0.9746266666666666,1,1.8847759999999998,223
61,2014,2016,4,3,0.9746033333333334,1,1.8847619999999998,223
137,2014,2016,4,3,0.9744733333333334,1,1.8846839999999998,223
79,2014,2017,4,3,0.9743533333333333,1,1.8846119999999997,223
152,2014,2017,4,3,0.97409,1,1.8844539999999999,223
197,2014,2015,4,3,0.9739833333333333,1,1.8843899999999998,223
48,2014,2010,4,3,0.97388,1,1.8843279999999998,223
1,2014,2018,4,3,0.9737433333333333,1,1.8842459999999996,223
126,2014,2017,4,3,0.97372,1,1.884232,223
92,2014,2018,4,3,0.9736033333333333,1,1.884162,223
239,2014,2019,4,3,0.9734666666666666,1,1.8840799999999998,223
37,2014,2013,4,3,0.9732233333333333,1,1.8839339999999998,223
239,2014,2016,4,3,0.9731633333333333,1,1.8838979999999999,223
198,2014,2013,4,3,0.9731433333333334,1,1.883886,223
194,2014,2016,4,3,0.9729533333333333,1,1.8837719999999998,223
226,2014,2017,4,3,0.9728033333333334,1,1.8836819999999999,223
145,2014,2017,4,3,0.9727433333333333,1,1.8836459999999997,223
64,2014,2017,4,3,0.9725166666666666,1,1.8835099999999998,223
6,2014,2017,4,3,0.97227,1,1.8833619999999998,223
144,2014,2009,4,3,0.9719833333333333,1,1.88319,223
37,2014,2018,4,3,0.9718266666666667,1,1.8830959999999999,223
142,2014,2008,4,3,0.9717833333333333,1,1.8830699999999998,223
14,2014,2019,4,3,0.97169,1,1.8830139999999997,223
162,2014,2020,4,3,0.9711599999999999,1,1.8826959999999997,223
132,2014,2008,4,3,0.9710000000000001,1,1.8825999999999998,223
52,2014,2009,4,3,0.97098,1,1.8825879999999997,223
14,2014,2017,4,3,0.9708200000000001,1,1.8824919999999998,223
197,2014,2014,4,3,0.9707500000000001,1,1.88245,223
114,2011,2016,7,2,0.970685,1,1.882411,223
110,2014,2017,4,3,0.9704566666666666,1,1.8822739999999998,223
194,2014,2014,4,3,0.9703233333333333,1,1.8821939999999997,223
229,2014,2020,4,3,0.9701766666666667,1,1.8821059999999998,223
31,2014,2009,4,3,0.97002,1,1.8820119999999998,223
25,2014,2012,4,3,0.9699800000000001,1,1.8819879999999998,223
92,2014,2017,4,3,0.9699666666666666,1,1.8819799999999998,223
198,2014,2014,4,3,0.9698733333333333,1,1.8819239999999997,223
179,2014,2008,4,3,0.96941,1,1.881646,223
165,2014,2019,4,3,0.9693733333333334,1,1.881624,223
150,2014,2018,4,3,0.96936,1,1.8816159999999997,223
182,2014,2016,4,3,0.9693433333333333,1,1.8816059999999997,223
101,2014,2015,4,3,0.9688833333333333,1,1.8813299999999997,223
153,2014,2016,4,3,0.9687233333333333,1,1.8812339999999996,223
113,2014,2015,4,3,0.96867,1,1.8812019999999998,223
198,2013,2015,7,2,0.9686,2,1.88116,223
194,2014,2015,4,3,0.9682666666666666,1,1.8809599999999997,223
22,2014,2015,4,3,0.9682666666666666,1,1.8809599999999997,223
204,2014,2018,4,3,0.96812,1,1.8808719999999997,223
68,2014,2019,4,3,0.9680933333333334,1,1.8808559999999999,223
120,2014,2010,4,3,0.9679633333333334,1,1.8807779999999998,223
208,2014,2010,4,3,0.9679033333333334,1,1.880742,223
142,2014,2020,4,3,0.9676333333333332,1,1.8805799999999997,223
179,2014,2009,4,3,0.9676233333333334,1,1.8805739999999997,223
147,2014,2019,4,3,0.9675066666666666,1,1.8805039999999997,223
40,2014,2014,4,3,0.9670900000000001,1,1.8802539999999999,223
107,2014,2013,4,3,0.9670866666666668,1,1.8802519999999998,223
19,2014,2009,4,3,0.9670433333333334,1,1.880226,223
53,2014,2013,4,3,0.9668733333333334,1,1.880124,223
198,2014,2007,4,3,0.9666399999999999,1,1.8799839999999999,223
126,2014,2009,4,3,0.9663133333333334,1,1.8797879999999998,223
26,2014,2016,4,3,0.96629,1,1.8797739999999998,223
198,2014,2011,4,3,0.9662533333333334,1,1.8797519999999999,223
213,2011,2011,7,2,0.9658800000000001,1,1.879528,223
121,2014,2008,4,3,0.9658466666666667,1,1.879508,223
81,2014,2007,4,3,0.9656666666666668,1,1.8794,223
73,2014,2017,4,3,0.9656033333333335,1,1.879362,223
107,2014,2019,4,3,0.9655766666666666,1,1.8793459999999997,223
48,2014,2016,4,3,0.9654666666666666,1,1.8792799999999996,223
213,2014,2014,4,3,0.9653366666666666,1,1.8792019999999998,223
2,2014,2017,4,3,0.9652633333333333,1,1.8791579999999999,223
9,2014,2007,4,3,0.9652633333333333,1,1.8791579999999999,223
9,2014,2019,4,3,0.9650833333333333,1,1.8790499999999999,223
67,2014,2019,4,3,0.9650833333333333,1,1.8790499999999999,223
137,2014,2020,4,3,0.9650066666666667,1,1.8790039999999997,223
99,2014,2017,4,3,0.9649566666666667,1,1.878974,223
45,2014,2015,4,3,0.9648666666666667,1,1.87892,223
101,2014,2018,4,3,0.9647233333333333,1,1.878834,223
15,2014,2016,4,3,0.9645833333333332,1,1.8787499999999997,223
114,2014,2009,4,3,0.9644699999999999,1,1.8786819999999997,223
127,2014,2017,4,3,0.9643133333333332,1,1.8785879999999997,223
67,2014,2011,4,3,0.9638566666666666,1,1.8783139999999996,223
210,2014,2012,4,3,0.9637666666666668,1,1.8782599999999998,223
102,2014,2016,4,3,0.9636433333333333,1,1.878186,223
249,2014,2020,4,3,0.9635933333333333,1,1.8781559999999997,223
250,2011,2007,7,2,0.963525,1,1.878115,223
152,2011,2015,7,2,0.96351,1,1.878106,223
109,2014,2010,4,3,0.96351,1,1.8781059999999998,223
163,2014,2010,4,3,0.96351,1,1.8781059999999998,223
16,2014,2008,4,3,0.96344,1,1.8780639999999997,223
78,2014,2018,4,3,0.9631833333333333,1,1.8779099999999997,223
213,2014,2017,4,3,0.9631599999999999,1,1.8778959999999998,223
118,2014,2011,4,3,0.9631500000000001,1,1.8778899999999998,223
52,2014,2013,4,3,0.9630733333333333,1,1.8778439999999998,223
23,2014,2017,4,3,0.9629166666666666,1,1.8777499999999998,223
18,2014,2013,4,3,0.9629033333333333,1,1.8777419999999998,223
142,2014,2011,4,3,0.9626766666666667,1,1.8776059999999999,223
68,2014,2017,4,3,0.96215,1,1.87729,223
197,2011,2010,7,2,0.962065,1,1.8772389999999999,223
52,2014,2010,4,3,0.9617399999999999,1,1.8770439999999997,223
93,2014,2015,4,3,0.9616633333333334,1,1.876998,223
126,2014,2016,4,3,0.96135,1,1.8768099999999999,223
195,2011,2017,7,2,0.9613,1,1.8767800000000001,223
145,2014,2016,4,3,0.9611233333333334,1,1.876674,223
78,2014,2017,4,3,0.9610066666666667,1,1.876604,223
134,2014,2013,4,3,0.9608633333333333,1,1.876518,223
2,2014,2018,4,3,0.9608433333333334,1,1.8765059999999998,223
140,2014,2017,4,3,0.9607333333333333,1,1.8764399999999997,223
120,2011,2017,7,2,0.96055,1,1.87633,223
66,2011,2013,7,2,0.96043,1,1.876258,223
86,2014,2010,4,3,0.9598733333333334,1,1.875924,223
82,2014,2018,4,3,0.9596666666666667,1,1.8758,223
134,2014,2015,4,3,0.95951,1,1.8757059999999997,223
68,2014,2020,4,3,0.9594333333333332,1,1.8756599999999999,223
16,2014,2015,4,3,0.9594066666666667,1,1.8756439999999999,223
81,2014,2006,4,3,0.9592233333333334,1,1.8755339999999998,223
114,2014,2019,4,3,0.9590766666666667,1,1.8754459999999997,223
215,2014,2016,4,3,0.9589866666666667,1,1.8753919999999997,223
119,2014,2020,4,3,0.9588433333333333,1,1.8753059999999997,223
101,2014,2014,4,3,0.9588166666666668,1,1.87529,223
166,2014,2018,4,3,0.9583966666666667,1,1.8750379999999998,223
93,2014,2017,4,3,0.9582566666666666,1,1.8749539999999998,223
203,2011,2010,7,2,0.9580299999999999,1,1.8748179999999999,223
126,2014,2008,4,3,0.9577066666666667,1,1.8746239999999998,223
25,2014,2010,4,3,0.9574033333333333,1,1.8744419999999997,223
62,2014,2016,4,3,0.9574033333333333,1,1.8744419999999997,223
45,2014,2009,4,3,0.9573899999999999,1,1.8744339999999997,223
197,2014,2006,4,3,0.9573266666666665,1,1.8743959999999997,223
2,2014,2013,4,3,0.9572266666666667,1,1.8743359999999998,223
34,2013,2013,7,2,0.9571700000000001,2,1.8743020000000001,223
25,2011,2015,7,2,0.957155,1,1.874293,223
192,2014,2017,4,3,0.9560733333333333,1,1.8736439999999996,223
117,2014,2008,4,3,0.9560566666666667,1,1.8736339999999998,223
84,2014,2017,4,3,0.9558933333333334,1,1.8735359999999999,223
204,2014,2009,4,3,0.9556866666666667,1,1.8734119999999999,223
81,2014,2010,4,3,0.9555866666666667,1,1.8733519999999997,223
238,2014,2012,4,3,0.95525,1,1.8731499999999999,223
114,2014,2017,4,3,0.95511,1,1.8730659999999997,223
179,2014,2010,4,3,0.9550933333333332,1,1.8730559999999996,223
144,2014,2012,4,3,0.9549333333333333,1,1.8729599999999997,223
204,2011,2012,7,2,0.9547950000000001,1,1.872877,223
174,2014,2010,4,3,0.9547066666666666,1,1.8728239999999996,223
210,2011,2009,7,2,0.9544349999999999,1,1.872661,223
137,2014,2015,4,3,0.95436,1,1.8726159999999998,223
181,2014,2014,4,3,0.9541866666666667,1,1.872512,223
67,2014,2007,4,3,0.9541466666666666,1,1.8724879999999997,223
197,2014,2007,4,3,0.9540466666666667,1,1.8724279999999998,223
44,2014,2016,4,3,0.95389,1,1.872334,223
67,2011,2016,7,2,0.953505,1,1.872103,223
43,2014,2015,4,3,0.95349,1,1.8720939999999997,223
64,2014,2010,4,3,0.9534666666666668,1,1.87208,223
152,2014,2019,4,3,0.9532966666666667,1,1.871978,223
98,2014,2007,4,3,0.9529299999999999,1,1.8717579999999998,223
140,2013,2014,7,2,0.952925,2,1.871755,223
239,2011,2014,7,2,0.9528049999999999,1,1.871683,223
64,2014,2016,4,3,0.9525633333333333,1,1.8715379999999997,223
28,2014,2009,4,3,0.95242,1,1.8714519999999997,223
80,2011,2012,7,2,0.9523900000000001,1,1.871434,223
144,2014,2015,4,3,0.9521333333333333,1,1.8712799999999996,223
226,2011,2010,7,2,0.952,2,1.8712,223
126,2014,2006,4,3,0.9519533333333333,1,1.8711719999999998,223
67,2014,2013,4,3,0.9518166666666668,1,1.8710899999999997,223
82,2006,2013,7,2,0.9514750000000001,1,1.870885,223
199,2014,2016,4,3,0.9509799999999999,1,1.8705879999999997,223
73,2014,2016,4,3,0.9508433333333333,1,1.8705059999999998,223
192,2011,2012,7,2,0.950495,1,1.8702969999999999,223
122,2014,2015,4,3,0.95033,1,1.8701979999999998,223
81,2014,2012,4,3,0.9501566666666666,1,1.870094,223
153,2014,2020,4,3,0.94993,1,1.8699579999999998,223
163,2014,2008,4,3,0.9499133333333333,1,1.8699479999999997,223
239,2014,2018,4,3,0.9498833333333333,1,1.8699299999999996,223
122,2014,2009,4,3,0.9497233333333334,1,1.8698339999999998,223
34,2011,2007,7,2,0.9496199999999999,1,1.869772,223
199,2011,2009,7,2,0.94962,1,1.869772,223
165,2014,2017,4,3,0.94962,1,1.8697719999999998,223
94,2014,2017,4,3,0.9493833333333334,1,1.86963,223
28,2011,2007,7,2,0.94937,1,1.8696220000000001,223
2,2014,2014,4,3,0.9491299999999999,1,1.8694779999999998,223
21,2006,2017,7,2,0.948755,1,1.869253,223
93,2014,2016,4,3,0.9484833333333333,1,1.86909,223
61,2014,2019,4,3,0.9483433333333333,1,1.8690059999999997,223
80,2014,2017,4,3,0.9482266666666667,1,1.8689359999999997,223
165,2014,2020,4,3,0.94792,1,1.8687519999999997,223
109,2006,2012,7,2,0.9479150000000001,1,1.8687490000000002,223
21,2011,2015,7,2,0.947345,2,1.868407,223
196,2014,2020,4,3,0.9462833333333333,1,1.8677699999999997,223
199,2014,2015,4,3,0.9461133333333334,1,1.8676679999999997,223
169,2014,2009,4,3,0.94582,1,1.867492,223
250,2014,2010,4,3,0.9452333333333334,1,1.8671399999999998,223
62,2014,2011,4,3,0.9451300000000001,1,1.8670779999999998,223
219,2014,2010,4,3,0.9444466666666665,1,1.8666679999999998,223
150,2014,2009,4,3,0.9442833333333334,1,1.8665699999999998,223
74,2014,2016,4,3,0.94413,1,1.8664779999999999,223
114,2014,2018,4,3,0.9439466666666667,1,1.8663679999999998,223
215,2011,2014,7,2,0.94389,1,1.8663340000000002,223
123,2006,2014,7,2,0.94375,1,1.86625,223
216,2006,2017,7,2,0.94369,1,1.866214,223
124,2006,2011,7,2,0.94354,1,1.8661240000000001,223
122,2006,2013,7,2,0.943315,1,1.865989,223
99,2014,2020,4,3,0.9432,1,1.8659199999999998,223
25,2014,2020,4,3,0.94299,1,1.8657939999999997,223
129,2006,2013,7,2,0.942965,1,1.865779,223
35,2006,2013,7,2,0.9427300000000001,1,1.8656380000000001,223
93,2011,2008,7,2,0.942485,1,1.865491,223
159,2014,2017,4,3,0.9411700000000001,1,1.8647019999999999,223
6,2014,2006,4,3,0.94101,1,1.8646059999999998,223
67,2014,2008,4,3,0.9405100000000001,1,1.8643059999999998,223
92,2011,2016,7,2,0.9404,1,1.8642400000000001,223
102,2014,2011,4,3,0.9403733333333334,1,1.8642239999999999,223
145,2014,2018,4,3,0.9403366666666666,1,1.8642019999999997,223
227,2014,2014,4,3,0.9401333333333334,1,1.86408,223
65,2011,2013,7,2,0.93999,1,1.863994,223
147,2014,2009,4,3,0.9399066666666668,1,1.8639439999999998,223
183,2014,2019,4,3,0.93941,1,1.8636459999999997,223
196,2011,2015,7,2,0.9387099999999999,1,1.863226,223
73,2011,2016,7,2,0.938195,2,1.862917,223
103,2011,2014,7,2,0.93765,1,1.86259,223
142,2013,2010,7,2,0.93715,2,1.86229,223
26,2006,2013,7,2,0.93706,1,1.862236,223
232,2011,2017,7,2,0.9370149999999999,1,1.862209,223
121,2014,2017,4,3,0.9361366666666667,1,1.8616819999999998,223
28,2014,2017,4,3,0.9360766666666667,1,1.861646,223
222,2011,2013,7,2,0.93577,1,1.861462,223
64,2014,2009,4,3,0.9355933333333333,1,1.8613559999999998,223
172,2006,2013,7,2,0.93526,1,1.861156,223
72,2006,2013,7,2,0.9349149999999999,1,1.860949,223
167,2011,2012,7,2,0.9348650000000001,1,1.860919,223
23,2006,2013,7,2,0.93474,1,1.8608440000000002,223
104,2014,2013,4,3,0.9345166666666667,1,1.8607099999999996,223
167,2014,2009,4,3,0.93447,1,1.8606819999999997,223
233,2014,2007,4,3,0.9341733333333333,1,1.8605039999999997,223
53,2011,2011,7,2,0.934145,1,1.860487,223
150,2011,2008,7,2,0.9338500000000001,1,1.8603100000000001,223
222,2014,2009,4,3,0.9338233333333333,1,1.8602939999999997,223
9,2011,2017,7,2,0.9334549999999999,1,1.8600729999999999,223
107,2014,2012,4,3,0.93314,1,1.8598839999999996,223
217,2014,2019,4,3,0.9326533333333334,1,1.859592,223
94,2006,2006,7,2,0.9320649999999999,1,1.859239,223
49,2006,2015,7,2,0.9318299999999999,1,1.859098,223
177,2011,2012,7,2,0.9316500000000001,1,1.85899,223
126,2014,2007,4,3,0.93065,1,1.8583899999999998,223
229,2011,2017,7,2,0.92982,1,1.857892,223
167,2011,2013,7,2,0.929575,1,1.857745,223
238,2014,2013,4,3,0.9295033333333333,1,1.8577019999999997,223
198,2011,2008,7,2,0.929345,2,1.857607,223
110,2006,2013,7,2,0.9287700000000001,1,1.857262,223
110,2011,2010,7,2,0.9278649999999999,1,1.856719,223
89,2014,2007,4,3,0.9276833333333334,1,1.8566099999999999,223
147,2014,2020,4,3,0.9276133333333334,1,1.8565679999999998,223
1,2006,2011,7,2,0.9268099999999999,1,1.856086,223
119,2011,2013,7,2,0.92527,1,1.855162,223
93,2011,2007,7,2,0.925045,1,1.855027,223
19,2014,2010,4,3,0.9247166666666667,1,1.8548299999999998,223
20,2011,2013,7,2,0.92442,1,1.8546520000000002,223
204,2006,2013,7,2,0.92439,1,1.854634,223
98,2006,2016,7,2,0.9239299999999999,1,1.854358,223
68,2014,2018,4,3,0.9237500000000001,1,1.85425,223
81,2013,2014,7,2,0.923455,2,1.854073,223
53,2011,2017,7,2,0.923445,1,1.8540670000000001,223
227,2006,2013,7,2,0.923305,1,1.853983,223
119,2011,2014,7,2,0.9226650000000001,1,1.853599,223
42,2014,2016,4,3,0.9225533333333334,1,1.853532,223
199,2006,2008,7,2,0.9224650000000001,1,1.853479,223
57,2006,2017,7,2,0.922085,1,1.8532510000000002,223
234,2014,2013,4,3,0.9220233333333333,1,1.853214,223
152,2014,2012,4,3,0.9217333333333334,1,1.8530399999999998,223
67,2013,2014,7,2,0.92154,2,1.852924,223
22,2013,2014,7,2,0.92104,2,1.852624,223
222,2006,2013,7,2,0.92032,1,1.852192,223
2,2006,2017,7,2,0.920005,1,1.8520029999999998,223
86,2011,2016,7,2,0.9198999999999999,1,1.85194,223
64,2006,2016,7,2,0.919775,1,1.851865,223
242,2006,2015,7,2,0.918795,1,1.851277,223
50,2011,2014,7,2,0.918665,1,1.851199,223
126,2013,2010,7,2,0.9176150000000001,2,1.8505690000000001,223
79,2011,2015,7,2,0.917475,1,1.850485,223
34,2011,2006,7,2,0.9121049999999999,1,1.8472629999999999,223
167,2011,2014,7,2,0.911505,1,1.8469030000000002,223
220,2006,2013,7,2,0.9111400000000001,1,1.8466840000000002,223
80,2011,2014,7,2,0.910725,1,1.846435,223
147,2011,2015,7,2,0.90735,1,1.8444099999999999,223
142,2011,2017,7,2,0.9061950000000001,1,1.843717,223
199,2011,2008,7,2,0.9060649999999999,1,1.843639,223
144,2006,2017,7,2,0.902495,1,1.841497,223
65,2008,2006,3,3,1.0,1,1.7999999999999998,223
96,2008,2017,3,3,1.0,1,1.7999999999999998,223
242,2008,2021,3,3,0.9939933333333334,1,1.796396,223
157,2012,2009,6,2,0.9903500000000001,1,1.79421,223
204,2008,2012,3,3,0.9902433333333334,1,1.794146,223
232,2008,2011,3,3,0.9902433333333334,1,1.794146,223
158,2012,2009,6,2,0.98654,1,1.7919240000000003,223
96,2007,2015,6,2,0.985695,1,1.791417,223
236,2008,2021,3,3,0.98544,1,1.791264,223
131,2012,2014,6,2,0.9829399999999999,1,1.7897640000000001,223
216,2007,2017,6,2,0.9820450000000001,1,1.7892270000000003,223
152,2012,2016,6,2,0.981645,1,1.788987,223
91,2007,2011,3,3,0.9816366666666667,1,1.7889819999999999,223
35,2008,2014,3,3,0.9816366666666667,1,1.7889819999999999,223
79,2007,2014,3,3,0.9816366666666667,1,1.7889819999999999,223
159,2007,2014,3,3,0.9808166666666667,1,1.78849,223
195,2008,2017,3,3,0.9802533333333333,1,1.788152,223
2,2007,2019,3,3,0.9795733333333333,1,1.787744,223
181,2008,2017,3,3,0.9791466666666667,1,1.787488,223
66,2012,2014,6,2,0.9782949999999999,1,1.7869770000000003,223
1,2012,2015,6,2,0.97662,1,1.7859720000000001,223
119,2008,2012,3,3,0.97619,1,1.785714,223
182,2012,2015,6,2,0.976145,1,1.7856870000000002,223
92,2012,2015,6,2,0.9761150000000001,1,1.7856690000000002,223
202,2012,2017,6,2,0.9755149999999999,1,1.7853090000000003,223
33,2012,2014,6,2,0.9750449999999999,1,1.7850270000000001,223
25,2012,2016,6,2,0.9745699999999999,1,1.784742,223
114,2012,2017,6,2,0.974005,1,1.7844030000000002,223
53,2012,2008,6,2,0.97271,1,1.7836260000000002,223
170,2012,2012,6,2,0.971965,1,1.783179,223
198,2008,2018,3,3,0.97188,1,1.783128,223
144,2008,2009,3,3,0.97188,1,1.783128,223
42,2012,2015,6,2,0.9717450000000001,1,1.7830470000000003,223
13,2007,2019,3,3,0.9717266666666666,1,1.783036,223
54,2012,2015,6,2,0.970825,1,1.7824950000000002,223
86,2012,2013,6,2,0.969595,1,1.7817570000000003,223
248,2012,2018,6,2,0.96957,1,1.7817420000000002,223
53,2012,2012,6,2,0.969295,1,1.7815770000000002,223
163,2012,2007,6,2,0.9685699999999999,1,1.781142,223
34,2012,2013,6,2,0.96814,1,1.7808840000000001,223
80,2012,2013,6,2,0.968075,1,1.7808450000000002,223
56,2012,2012,6,2,0.96775,1,1.78065,223
56,2012,2013,6,2,0.967725,1,1.7806350000000002,223
216,2007,2016,6,2,0.96767,1,1.780602,223
33,2012,2013,6,2,0.967495,1,1.780497,223
59,2012,2015,6,2,0.9674,1,1.78044,223
67,2012,2008,6,2,0.967395,1,1.780437,223
220,2007,2014,3,3,0.9665466666666668,1,1.779928,223
38,2007,2007,3,3,0.9665466666666668,1,1.779928,223
102,2012,2014,6,2,0.9662949999999999,1,1.7797770000000002,223
222,2012,2015,6,2,0.96572,1,1.7794320000000001,223
216,2007,2018,6,2,0.964935,1,1.7789610000000002,223
198,2012,2009,6,2,0.964645,2,1.7787870000000001,223
198,2014,2016,6,2,0.9644649999999999,2,1.7786790000000001,223
23,2012,2014,6,2,0.9642649999999999,1,1.778559,223
16,2012,2007,6,2,0.964195,1,1.7785170000000001,223
243,2012,2014,6,2,0.9635050000000001,1,1.7781030000000002,223
16,2007,2007,3,3,0.9627966666666667,1,1.7776779999999999,223
91,2008,2020,3,3,0.9627966666666667,1,1.7776779999999999,223
62,2012,2015,6,2,0.96275,1,1.7776500000000002,223
120,2012,2018,6,2,0.9626049999999999,1,1.7775630000000002,223
250,2012,2008,6,2,0.96254,1,1.777524,223
36,2012,2018,6,2,0.96245,1,1.77747,223
49,2007,2016,6,2,0.962115,1,1.7772690000000002,223
158,2007,2007,6,2,0.96197,1,1.7771820000000003,223
239,2012,2017,6,2,0.96181,1,1.7770860000000002,223
96,2007,2016,6,2,0.961085,1,1.7766510000000002,223
129,2007,2013,3,3,0.9594766666666666,1,1.7756859999999999,223
216,2007,2015,6,2,0.959435,1,1.7756610000000002,223
197,2012,2011,6,2,0.95859,1,1.7751540000000001,223
152,2012,2014,6,2,0.958575,1,1.7751450000000002,223
86,2012,2012,6,2,0.958545,1,1.7751270000000001,223
219,2012,2015,6,2,0.95838,1,1.7750280000000003,223
196,2012,2015,6,2,0.95811,1,1.7748660000000003,223
166,2012,2017,6,2,0.958045,1,1.7748270000000002,223
217,2012,2018,6,2,0.957835,1,1.7747010000000003,223
73,2012,2015,6,2,0.9578249999999999,1,1.7746950000000001,223
131,2012,2015,6,2,0.9565049999999999,1,1.7739030000000002,223
229,2012,2018,6,2,0.95608,1,1.7736480000000001,223
177,2012,2015,6,2,0.9556800000000001,1,1.7734080000000003,223
140,2014,2015,6,2,0.9555750000000001,2,1.7733450000000002,223
138,2012,2013,6,2,0.955465,1,1.773279,223
43,2007,2009,6,2,0.95501,1,1.773006,223
229,2012,2013,6,2,0.953655,1,1.7721930000000001,223
212,2012,2015,6,2,0.9535549999999999,1,1.7721330000000002,223
15,2012,2013,6,2,0.95337,1,1.7720220000000002,223
141,2012,2012,6,2,0.9533499999999999,1,1.77201,223
208,2012,2008,6,2,0.953295,1,1.7719770000000001,223
134,2012,2013,6,2,0.95329,1,1.7719740000000002,223
167,2012,2014,6,2,0.95259,1,1.771554,223
203,2012,2011,6,2,0.95252,1,1.7715120000000002,223
