country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
156,2011,2014,7,2,0.958595,1,1.875157,"['Social Sector', 'Human Rights Development']",0,221
127,2017,2017,4,3,0.9585133333333333,1,1.8751079999999998,"['Sovereignty', 'Social Sector']",0,221
13,2011,2013,7,2,0.9584900000000001,1,1.875094,"['Social Sector', 'Human Rights Development']",0,221
29,2014,2012,7,2,0.95839,1,1.8750339999999999,"['Sovereignty', 'Social Sector']",0,221
101,2011,2016,7,2,0.95835,1,1.87501,"['Social Sector', 'Human Rights Development']",0,221
152,2011,2014,7,2,0.958125,1,1.874875,"['Social Sector', 'Human Rights Development']",0,221
84,2009,2015,4,3,0.9580233333333333,1,1.8748139999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
6,2014,2016,7,2,0.9575849999999999,1,1.8745509999999999,"['Sovereignty', 'Social Sector']",0,221
54,2014,2008,7,2,0.957565,1,1.874539,"['Finance Economy Sector', 'Sovereignty']",0,221
177,2009,2012,4,3,0.95756,1,1.8745359999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
26,2014,2008,7,2,0.957525,1,1.8745150000000002,"['Finance Economy Sector', 'Social Sector']",0,221
138,2014,2017,7,2,0.957495,1,1.8744969999999999,"['Sovereignty', 'Social Sector']",0,221
132,2011,2010,7,2,0.9574199999999999,1,1.874452,"['Social Sector', 'Human Rights Development']",0,221
6,2014,2015,7,2,0.957345,1,1.8744070000000002,"['Sovereignty', 'Social Sector']",0,221
80,2014,2016,7,2,0.957295,1,1.874377,"['Sovereignty', 'Social Sector']",0,221
176,2009,2015,4,3,0.9572533333333334,1,1.8743519999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
67,2009,2015,4,3,0.9572533333333334,1,1.8743519999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
156,2009,2015,4,3,0.9572533333333334,1,1.8743519999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
181,2014,2011,7,2,0.957195,1,1.874317,"['Finance Economy Sector', 'Sovereignty']",0,221
14,2011,2014,7,2,0.95709,1,1.874254,"['Social Sector', 'Human Rights Development']",0,221
67,2011,2014,7,2,0.95709,1,1.874254,"['Social Sector', 'Human Rights Development']",0,221
176,2011,2014,7,2,0.95709,1,1.874254,"['Social Sector', 'Human Rights Development']",0,221
21,2011,2014,7,2,0.95709,1,1.874254,"['Social Sector', 'Human Rights Development']",0,221
2,2009,2008,4,3,0.9569033333333333,1,1.8741419999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
79,2014,2015,7,2,0.956895,1,1.8741370000000002,"['Finance Economy Sector', 'Sovereignty']",0,221
137,2014,2014,7,2,0.95687,1,1.874122,"['Finance Economy Sector', 'Sovereignty']",0,221
20,2014,2006,7,2,0.956765,1,1.874059,"['Finance Economy Sector', 'Social Sector']",0,221
211,2011,2016,7,2,0.9567,1,1.87402,"['Social Sector', 'Human Rights Development']",0,221
101,2014,2006,7,2,0.95668,1,1.874008,"['Sovereignty', 'Social Sector']",0,221
1,2014,2015,7,2,0.95667,1,1.874002,"['Finance Economy Sector', 'Sovereignty']",0,221
113,2014,2016,7,2,0.9563550000000001,1,1.8738130000000002,"['Sovereignty', 'Social Sector']",0,221
213,2014,2011,7,2,0.95618,1,1.8737080000000002,"['Finance Economy Sector', 'Sovereignty']",0,221
82,2014,2017,7,2,0.95599,1,1.873594,"['Sovereignty', 'Social Sector']",0,221
57,2009,2014,4,3,0.9558233333333334,1,1.8734939999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
20,2009,2011,4,3,0.9558233333333334,1,1.8734939999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
181,2009,2014,4,3,0.9558233333333334,1,1.8734939999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
203,2009,2014,4,3,0.9558233333333334,1,1.8734939999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
145,2009,2014,4,3,0.9558233333333334,1,1.8734939999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
198,2009,2014,4,3,0.9558233333333334,1,1.8734939999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
81,2009,2014,4,3,0.9558233333333334,1,1.8734939999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
198,2011,2013,7,2,0.955495,1,1.873297,"['Social Sector', 'Human Rights Development']",0,221
102,2011,2013,7,2,0.95533,1,1.873198,"['Social Sector', 'Human Rights Development']",0,221
202,2011,2014,7,2,0.9553050000000001,1,1.873183,"['Social Sector', 'Human Rights Development']",0,221
233,2011,2008,7,2,0.95513,1,1.873078,"['Social Sector', 'Human Rights Development']",0,221
226,2014,2008,7,2,0.954755,1,1.872853,"['Finance Economy Sector', 'Sovereignty']",0,221
144,2014,2013,7,2,0.954715,1,1.8728289999999999,"['Finance Economy Sector', 'Social Sector']",0,221
48,2014,2010,7,2,0.95433,1,1.872598,"['Sovereignty', 'Social Sector']",0,221
13,2014,2013,7,2,0.95398,1,1.872388,"['Finance Economy Sector', 'Social Sector']",0,221
162,2011,2011,7,2,0.95387,1,1.872322,"['Social Sector', 'Human Rights Development']",0,221
170,2014,2013,7,2,0.953435,1,1.872061,"['Finance Economy Sector', 'Sovereignty']",0,221
82,2014,2016,7,2,0.95305,1,1.87183,"['Sovereignty', 'Social Sector']",0,221
31,2011,2016,7,2,0.95296,1,1.871776,"['Social Sector', 'Human Rights Development']",0,221
89,2014,2016,7,2,0.9529449999999999,1,1.871767,"['Finance Economy Sector', 'Sovereignty']",0,221
63,2011,2015,7,2,0.952825,1,1.8716949999999999,"['Political State Sector', 'Human Rights Development']",0,221
213,2014,2012,7,2,0.95259,1,1.8715540000000002,"['Finance Economy Sector', 'Sovereignty']",0,221
183,2014,2016,7,2,0.95234,1,1.871404,"['Finance Economy Sector', 'Sovereignty']",0,221
182,2014,2016,7,2,0.952285,1,1.871371,"['Sovereignty', 'Social Sector']",0,221
25,2014,2016,7,2,0.952285,1,1.871371,"['Sovereignty', 'Social Sector']",0,221
142,2014,2016,7,2,0.9520299999999999,1,1.8712179999999998,"['Sovereignty', 'Social Sector']",0,221
99,2014,2014,7,2,0.9520150000000001,1,1.871209,"['Sovereignty', 'Social Sector']",0,221
11,2009,2015,4,3,0.9515533333333334,1,1.8709319999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
232,2014,2014,7,2,0.95152,1,1.8709120000000001,"['Finance Economy Sector', 'Social Sector']",0,221
102,2009,2014,4,3,0.9514999999999999,1,1.8708999999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
169,2011,2017,7,2,0.951165,1,1.8706990000000001,"['Social Sector', 'Human Rights Development']",0,221
29,2014,2011,7,2,0.951045,1,1.870627,"['Sovereignty', 'Social Sector']",0,221
48,2014,2009,7,2,0.9510350000000001,1,1.870621,"['Sovereignty', 'Social Sector']",0,221
104,2009,2014,4,3,0.9510333333333333,1,1.8706199999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
78,2008,2008,7,2,0.950995,1,1.870597,"['Finance Economy Sector', 'Human Rights Development']",0,221
101,2014,2012,7,2,0.950895,1,1.8705370000000001,"['Sovereignty', 'Social Sector']",0,221
238,2014,2010,7,2,0.950685,1,1.870411,"['Finance Economy Sector', 'Sovereignty']",0,221
110,2014,2016,7,2,0.95067,1,1.870402,"['Finance Economy Sector', 'Sovereignty']",0,221
202,2009,2015,4,3,0.9506233333333333,1,1.8703739999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
140,2011,2014,7,2,0.9505399999999999,1,1.870324,"['Social Sector', 'Human Rights Development']",0,221
133,2009,2009,4,3,0.9504466666666667,1,1.8702679999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
152,2014,2014,7,2,0.95034,1,1.870204,"['Finance Economy Sector', 'Sovereignty']",0,221
100,1997,1997,7,2,0.950295,1,1.870177,['Investments Sector'],0,221
114,2014,2016,7,2,0.950285,1,1.870171,"['Finance Economy Sector', 'Sovereignty']",0,221
196,2014,2015,7,2,0.95018,1,1.870108,"['Finance Economy Sector', 'Social Sector']",0,221
239,2011,2011,7,2,0.950105,1,1.870063,"['Social Sector', 'Human Rights Development']",0,221
179,2007,2011,7,2,0.94982,1,1.869892,"['Political State Sector', 'Human Rights Development']",0,221
99,2014,2013,7,2,0.9497249999999999,1,1.8698350000000001,"['Finance Economy Sector', 'Sovereignty']",0,221
33,2014,2011,7,2,0.94958,1,1.869748,"['Sovereignty', 'Social Sector']",0,221
234,2007,2013,7,2,0.949515,1,1.869709,"['Political State Sector', 'Human Rights Development']",0,221
134,2014,2012,7,2,0.949435,1,1.869661,"['Finance Economy Sector', 'Sovereignty']",0,221
127,2014,2014,7,2,0.949425,1,1.8696549999999998,"['Sovereignty', 'Social Sector']",0,221
99,2014,2015,7,2,0.9491050000000001,1,1.869463,"['Finance Economy Sector', 'Sovereignty']",0,221
17,2011,2014,7,2,0.948595,1,1.869157,"['Social Sector', 'Human Rights Development']",0,221
36,2011,2007,7,2,0.9485049999999999,1,1.869103,"['Social Sector', 'Human Rights Development']",0,221
209,2014,2015,7,2,0.948265,1,1.868959,"['Finance Economy Sector', 'Sovereignty']",0,221
92,2014,2017,7,2,0.94814,1,1.868884,"['Sovereignty', 'Social Sector']",0,221
147,2011,2009,7,2,0.947965,1,1.868779,"['Social Sector', 'Human Rights Development']",0,221
63,2011,2016,7,2,0.9476249999999999,1,1.8685749999999999,"['Social Sector', 'Human Rights Development']",0,221
38,2014,2013,7,2,0.947595,1,1.868557,"['Finance Economy Sector', 'Social Sector']",0,221
167,2014,2016,7,2,0.94733,1,1.868398,"['Sovereignty', 'Social Sector']",0,221
103,2014,2006,7,2,0.94713,1,1.868278,"['Finance Economy Sector', 'Sovereignty']",0,221
159,2014,2016,7,2,0.9469449999999999,1,1.8681670000000001,"['Sovereignty', 'Social Sector']",0,221
81,2014,2015,7,2,0.94693,1,1.8681580000000002,"['Sovereignty', 'Social Sector']",0,221
243,2014,2016,7,2,0.946825,1,1.868095,"['Finance Economy Sector', 'Sovereignty']",0,221
93,2014,2016,7,2,0.946735,1,1.868041,"['Finance Economy Sector', 'Social Sector']",0,221
248,2011,2008,7,2,0.946565,1,1.867939,"['Social Sector', 'Human Rights Development']",0,221
216,2014,2013,7,2,0.946555,1,1.867933,"['Finance Economy Sector', 'Sovereignty']",0,221
67,2014,2008,7,2,0.946475,1,1.867885,"['Finance Economy Sector', 'Social Sector']",0,221
120,2014,2014,7,2,0.9459500000000001,1,1.8675700000000002,"['Finance Economy Sector', 'Social Sector']",0,221
29,2014,2010,7,2,0.9457850000000001,1,1.867471,"['Sovereignty', 'Social Sector']",0,221
179,2014,2009,7,2,0.94555,1,1.86733,"['Sovereignty', 'Social Sector']",0,221
34,2014,2014,7,2,0.94505,1,1.86703,"['Finance Economy Sector', 'Social Sector']",0,221
162,2014,2017,7,2,0.9443699999999999,1,1.866622,"['Finance Economy Sector', 'Sovereignty']",0,221
61,2014,2014,7,2,0.9443349999999999,1,1.866601,"['Sovereignty', 'Social Sector']",0,221
131,2014,2013,7,2,0.944325,1,1.866595,"['Sovereignty', 'Social Sector']",0,221
182,2007,2011,7,2,0.94425,1,1.8665500000000002,"['Political State Sector', 'Human Rights Development']",0,221
208,2014,2006,7,2,0.94397,1,1.866382,"['Sovereignty', 'Social Sector']",0,221
181,2014,2008,7,2,0.943575,1,1.866145,"['Finance Economy Sector', 'Sovereignty']",0,221
78,2009,2016,4,3,0.94352,1,1.8661119999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
62,2014,2009,7,2,0.9433549999999999,1,1.8660130000000001,"['Finance Economy Sector', 'Social Sector']",0,221
147,2014,2017,7,2,0.94314,1,1.8658839999999999,"['Sovereignty', 'Social Sector']",0,221
13,2011,2008,7,2,0.9431149999999999,1,1.865869,"['Social Sector', 'Human Rights Development']",0,221
132,2009,2009,4,3,0.9426433333333333,1,1.8655859999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
11,2007,2007,7,2,0.942485,1,1.865491,"['Political State Sector', 'Human Rights Development']",0,221
68,2014,2015,7,2,0.94197,1,1.865182,"['Finance Economy Sector', 'Social Sector']",0,221
52,2014,2013,7,2,0.94192,1,1.8651520000000001,"['Finance Economy Sector', 'Social Sector']",0,221
119,2014,2013,7,2,0.9413400000000001,1,1.864804,"['Finance Economy Sector', 'Sovereignty']",0,221
212,2014,2015,7,2,0.9410000000000001,1,1.8646,"['Finance Economy Sector', 'Sovereignty']",0,221
239,2014,2006,7,2,0.940565,1,1.864339,"['Finance Economy Sector', 'Sovereignty']",0,221
33,2014,2010,7,2,0.940525,1,1.864315,"['Sovereignty', 'Social Sector']",0,221
28,2007,2008,7,2,0.94045,1,1.8642699999999999,"['Political State Sector', 'Human Rights Development']",0,221
239,2014,2007,7,2,0.94043,1,1.864258,"['Finance Economy Sector', 'Sovereignty']",0,221
250,2014,2016,7,2,0.94006,1,1.864036,"['Finance Economy Sector', 'Sovereignty']",0,221
100,2011,2008,7,2,0.939945,1,1.8639670000000002,"['Social Sector', 'Human Rights Development']",0,221
153,2011,2008,7,2,0.939405,1,1.8636430000000002,"['Social Sector', 'Human Rights Development']",0,221
81,2014,2016,7,2,0.93911,1,1.863466,"['Sovereignty', 'Social Sector']",0,221
73,2009,2016,4,3,0.9389333333333333,1,1.8633599999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,221
203,2014,2015,7,2,0.938715,1,1.863229,"['Sovereignty', 'Social Sector']",0,221
120,2014,2008,7,2,0.938705,1,1.863223,"['Finance Economy Sector', 'Social Sector']",0,221
131,2014,2009,7,2,0.93866,1,1.863196,"['Sovereignty', 'Social Sector']",0,221
15,2014,2008,7,2,0.93791,1,1.862746,"['Finance Economy Sector', 'Social Sector']",0,221
101,2014,2014,7,2,0.93767,1,1.8626019999999999,"['Finance Economy Sector', 'Sovereignty']",0,221
1,2014,2014,7,2,0.937415,1,1.862449,"['Finance Economy Sector', 'Sovereignty']",0,221
198,2014,2012,7,2,0.937065,1,1.8622390000000002,"['Finance Economy Sector', 'Social Sector']",0,221
38,2014,2014,7,2,0.9369799999999999,1,1.862188,"['Finance Economy Sector', 'Social Sector']",0,221
147,2014,2008,7,2,0.93676,1,1.862056,"['Finance Economy Sector', 'Social Sector']",0,221
235,2014,2011,7,2,0.93675,1,1.86205,"['Sovereignty', 'Social Sector']",0,221
243,1997,2006,7,2,0.9365600000000001,1,1.861936,['Investments Sector'],0,221
171,2014,2015,7,2,0.9360250000000001,1,1.861615,"['Finance Economy Sector', 'Sovereignty']",0,221
91,2014,2006,7,2,0.9358299999999999,1,1.861498,"['Sovereignty', 'Social Sector']",0,221
48,2014,2007,7,2,0.9357500000000001,1,1.86145,"['Finance Economy Sector', 'Social Sector']",0,221
131,2014,2011,7,2,0.935485,1,1.861291,"['Sovereignty', 'Social Sector']",0,221
249,2014,2016,7,2,0.935395,1,1.861237,"['Finance Economy Sector', 'Social Sector']",0,221
134,2014,2010,7,2,0.93527,1,1.8611620000000002,"['Sovereignty', 'Social Sector']",0,221
200,2014,2017,7,2,0.9347449999999999,1,1.8608470000000001,"['Sovereignty', 'Social Sector']",0,221
204,2014,2014,7,2,0.9346749999999999,1,1.860805,"['Finance Economy Sector', 'Social Sector']",0,221
78,2014,2014,7,2,0.934635,1,1.860781,['Social Sector'],0,221
68,2014,2016,7,2,0.934545,1,1.860727,"['Finance Economy Sector', 'Social Sector']",0,221
101,2014,2007,7,2,0.93453,1,1.8607179999999999,"['Finance Economy Sector', 'Sovereignty']",0,221
219,2014,2011,7,2,0.934455,1,1.860673,"['Sovereignty', 'Social Sector']",0,221
234,2007,2011,7,2,0.93408,1,1.8604479999999999,"['Political State Sector', 'Human Rights Development']",0,221
52,2011,2010,7,2,0.934025,1,1.8604150000000002,"['Social Sector', 'Human Rights Development']",0,221
211,2007,2006,7,2,0.933505,1,1.860103,"['Political State Sector', 'Human Rights Development']",0,221
195,2014,2011,7,2,0.933495,1,1.8600970000000001,"['Sovereignty', 'Social Sector']",0,221
131,2011,2009,7,2,0.933475,1,1.8600850000000002,"['Social Sector', 'Human Rights Development']",0,221
94,2014,2015,7,2,0.93269,1,1.859614,"['Finance Economy Sector', 'Social Sector']",0,221
78,2014,2015,7,2,0.93262,1,1.859572,"['Finance Economy Sector', 'Social Sector']",0,221
182,2014,2015,7,2,0.9324049999999999,1,1.859443,"['Finance Economy Sector', 'Sovereignty']",0,221
117,2014,2016,7,2,0.9316899999999999,1,1.859014,"['Sovereignty', 'Social Sector']",0,221
78,2007,2013,7,2,0.93159,1,1.858954,"['Political State Sector', 'Human Rights Development']",0,221
101,2014,2011,7,2,0.93102,1,1.858612,"['Sovereignty', 'Social Sector']",0,221
205,2014,2015,7,2,0.930975,1,1.8585850000000002,"['Finance Economy Sector', 'Sovereignty']",0,221
28,2014,2006,7,2,0.930895,1,1.858537,"['Sovereignty', 'Social Sector']",0,221
153,2014,2017,7,2,0.93018,1,1.858108,"['Sovereignty', 'Social Sector']",0,221
222,2014,2014,7,2,0.929875,1,1.857925,"['Finance Economy Sector', 'Social Sector']",0,221
243,2014,2013,7,2,0.929875,1,1.857925,"['Finance Economy Sector', 'Social Sector']",0,221
166,2007,2010,7,2,0.9296599999999999,1,1.857796,"['Political State Sector', 'Human Rights Development']",0,221
239,2014,2014,7,2,0.928955,1,1.857373,"['Finance Economy Sector', 'Sovereignty']",0,221
198,2014,2009,7,2,0.928865,1,1.857319,"['Finance Economy Sector', 'Social Sector']",0,221
44,2014,2011,7,2,0.9285399999999999,1,1.857124,"['Sovereignty', 'Social Sector']",0,221
220,2014,2017,7,2,0.9283250000000001,1,1.856995,"['Sovereignty', 'Social Sector']",0,221
15,2011,2011,7,2,0.927845,1,1.856707,"['Social Sector', 'Human Rights Development']",0,221
54,2014,2011,7,2,0.927725,1,1.856635,"['Sovereignty', 'Social Sector']",0,221
219,2007,2015,7,2,0.927655,1,1.8565930000000002,"['Political State Sector', 'Human Rights Development']",0,221
195,2011,2015,7,2,0.927075,1,1.856245,"['Social Sector', 'Human Rights Development']",0,221
213,2014,2013,7,2,0.9265950000000001,1,1.855957,"['Finance Economy Sector', 'Sovereignty']",0,221
108,2014,2012,7,2,0.926465,1,1.855879,"['Finance Economy Sector', 'Sovereignty']",0,221
33,2007,2011,7,2,0.926355,1,1.855813,"['Political State Sector', 'Human Rights Development']",0,221
118,2014,2015,7,2,0.9262900000000001,1,1.855774,"['Sovereignty', 'Social Sector']",0,221
220,2014,2016,7,2,0.925775,1,1.8554650000000001,"['Sovereignty', 'Social Sector']",0,221
38,2014,2016,7,2,0.925775,1,1.8554650000000001,"['Sovereignty', 'Social Sector']",0,221
176,2014,2008,7,2,0.9256249999999999,1,1.855375,"['Finance Economy Sector', 'Sovereignty']",0,221
114,2014,2015,7,2,0.925575,1,1.855345,"['Finance Economy Sector', 'Sovereignty']",0,221
120,2008,2008,7,2,0.9252,1,1.8551199999999999,"['Finance Economy Sector', 'Human Rights Development']",0,221
74,2014,2007,7,2,0.9250750000000001,1,1.855045,"['Finance Economy Sector', 'Social Sector']",0,221
86,2014,2014,7,2,0.9240649999999999,1,1.854439,"['Finance Economy Sector', 'Social Sector']",0,221
84,2011,2014,7,2,0.92388,1,1.8543280000000002,"['Social Sector', 'Human Rights Development']",0,221
107,2011,2008,7,2,0.92384,1,1.854304,"['Social Sector', 'Human Rights Development']",0,221
45,2014,2013,7,2,0.923535,1,1.8541210000000001,"['Sovereignty', 'Social Sector']",0,221
203,2014,2017,7,2,0.923265,1,1.8539590000000001,"['Sovereignty', 'Social Sector']",0,221
132,2014,2012,7,2,0.92313,1,1.853878,"['Finance Economy Sector', 'Social Sector']",0,221
235,2011,2008,7,2,0.92271,1,1.853626,"['Social Sector', 'Human Rights Development']",0,221
73,2011,2007,7,2,0.92249,1,1.853494,"['Social Sector', 'Human Rights Development']",0,221
28,2014,2007,7,2,0.922435,1,1.853461,"['Finance Economy Sector', 'Sovereignty']",0,221
50,2011,2013,7,2,0.921675,1,1.853005,"['Political State Sector', 'Social Sector']",0,221
94,2014,2014,7,2,0.921605,1,1.852963,"['Finance Economy Sector', 'Social Sector']",0,221
153,2014,2015,7,2,0.92145,1,1.85287,"['Finance Economy Sector', 'Social Sector']",0,221
181,2011,2015,7,2,0.92143,1,1.852858,"['Social Sector', 'Human Rights Development']",0,221
179,2014,2007,7,2,0.92067,1,1.852402,"['Finance Economy Sector', 'Social Sector']",0,221
92,2017,2015,4,3,0.9204533333333332,1,1.8522719999999997,"['Sovereignty', 'Social Sector']",0,221
79,2011,2014,7,2,0.920115,1,1.8520690000000002,"['Social Sector', 'Human Rights Development']",0,221
208,2014,2009,7,2,0.9197200000000001,1,1.851832,"['Sovereignty', 'Social Sector']",0,221
239,2014,2017,7,2,0.91968,1,1.8518080000000001,"['Sovereignty', 'Social Sector']",0,221
53,2014,2014,7,2,0.9195599999999999,1,1.8517359999999998,"['Finance Economy Sector', 'Social Sector']",0,221
203,2014,2014,7,2,0.9192499999999999,1,1.85155,"['Finance Economy Sector', 'Sovereignty']",0,221
130,2014,2016,7,2,0.919135,1,1.8514810000000002,"['Sovereignty', 'Social Sector']",0,221
33,2014,2009,7,2,0.9189350000000001,1,1.851361,"['Sovereignty', 'Social Sector']",0,221
129,2014,2010,7,2,0.91832,1,1.8509920000000002,"['Sovereignty', 'Social Sector']",0,221
132,2014,2014,7,2,0.91811,1,1.850866,"['Finance Economy Sector', 'Sovereignty']",0,221
179,2007,2012,7,2,0.918005,1,1.850803,"['Political State Sector', 'Human Rights Development']",0,221
66,2014,2017,7,2,0.91754,1,1.850524,"['Sovereignty', 'Social Sector']",0,221
48,2014,2008,7,2,0.9171,1,1.85026,"['Finance Economy Sector', 'Social Sector']",0,221
202,2014,2009,7,2,0.916425,1,1.849855,"['Finance Economy Sector', 'Sovereignty']",0,221
239,2014,2016,7,2,0.91621,1,1.849726,"['Sovereignty', 'Social Sector']",0,221
229,2014,2012,7,2,0.91613,1,1.849678,"['Finance Economy Sector', 'Sovereignty']",0,221
140,2014,2009,7,2,0.91608,1,1.8496480000000002,"['Finance Economy Sector', 'Sovereignty']",0,221
52,2014,2012,7,2,0.915675,1,1.849405,"['Finance Economy Sector', 'Sovereignty']",0,221
22,2014,2012,7,2,0.9156500000000001,1,1.84939,"['Finance Economy Sector', 'Social Sector']",0,221
45,2014,2014,7,2,0.913915,1,1.848349,"['Sovereignty', 'Social Sector']",0,221
102,2014,2009,7,2,0.9132199999999999,1,1.8479320000000001,"['Finance Economy Sector', 'Social Sector']",0,221
45,2014,2016,7,2,0.9131499999999999,1,1.84789,"['Finance Economy Sector', 'Social Sector']",0,221
54,2014,2007,7,2,0.912925,1,1.847755,"['Finance Economy Sector', 'Sovereignty']",0,221
199,2014,2015,7,2,0.912245,1,1.847347,"['Finance Economy Sector', 'Sovereignty']",0,221
34,2011,2008,7,2,0.91205,1,1.8472300000000001,"['Social Sector', 'Human Rights Development']",0,221
142,2014,2014,7,2,0.91187,1,1.8471220000000002,"['Finance Economy Sector', 'Social Sector']",0,221
167,2014,2017,7,2,0.910975,1,1.8465850000000001,"['Sovereignty', 'Social Sector']",0,221
73,2014,2016,7,2,0.91029,1,1.846174,"['Sovereignty', 'Social Sector']",0,221
102,2014,2014,7,2,0.9101250000000001,1,1.846075,"['Finance Economy Sector', 'Social Sector']",0,221
40,2011,2006,7,2,0.908915,1,1.8453490000000001,"['Social Sector', 'Human Rights Development']",0,221
108,2014,2013,7,2,0.90883,1,1.845298,"['Sovereignty', 'Social Sector']",0,221
109,2014,2014,7,2,0.908565,1,1.845139,"['Finance Economy Sector', 'Sovereignty']",0,221
54,2014,2012,7,2,0.90771,1,1.8446259999999999,"['Finance Economy Sector', 'Sovereignty']",0,221
52,2014,2011,7,2,0.9071400000000001,1,1.844284,"['Finance Economy Sector', 'Sovereignty']",0,221
215,2014,2017,7,2,0.907025,1,1.8442150000000002,"['Sovereignty', 'Social Sector']",0,221
162,2014,2007,7,2,0.902665,1,1.841599,"['Finance Economy Sector', 'Social Sector']",0,221
100,1997,2018,3,3,1.0,1,1.7999999999999998,['Investments Sector'],0,221
40,1997,2006,3,3,1.0,1,1.7999999999999998,['Investments Sector'],0,221
177,1997,2003,3,3,1.0,1,1.7999999999999998,['Investments Sector'],0,221
243,1997,2012,3,3,1.0,1,1.7999999999999998,['Investments Sector'],0,221
140,1997,2016,3,3,1.0,1,1.7999999999999998,['Investments Sector'],0,221
239,2013,2012,3,3,1.0,1,1.7999999999999998,"['Political State Sector', 'Human Rights Development']",0,221
120,1997,2006,3,3,1.0,1,1.7999999999999998,['Investments Sector'],0,221
101,1997,2006,3,3,1.0,1,1.7999999999999998,['Investments Sector'],0,221
92,2013,2010,3,3,1.0,1,1.7999999999999998,"['Political State Sector', 'Human Rights Development']",0,221
212,2013,2011,3,3,1.0,1,1.7999999999999998,"['Political State Sector', 'Human Rights Development']",0,221
100,1997,2012,3,3,0.9995433333333333,1,1.799726,['Investments Sector'],0,221
140,2010,2010,6,2,0.997815,2,1.7986890000000002,"['Investments Sector', 'Human Rights Development']",0,221
112,2010,2013,6,2,0.997815,2,1.7986890000000002,"['Investments Sector', 'Human Rights Development']",0,221
102,2013,2014,3,3,0.9977999999999999,1,1.7986799999999998,"['Political State Sector', 'Human Rights Development']",0,221
211,2013,2012,3,3,0.9977999999999999,1,1.7986799999999998,"['Political State Sector', 'Human Rights Development']",0,221
113,2010,2013,6,2,0.997655,2,1.798593,"['Investments Sector', 'Human Rights Development']",0,221
78,2013,2015,3,3,0.9965799999999999,1,1.7979479999999999,"['Political State Sector', 'Human Rights Development']",0,221
195,2013,2012,3,3,0.9955999999999999,1,1.7973599999999998,"['Political State Sector', 'Human Rights Development']",0,221
195,2010,2012,6,2,0.9944299999999999,2,1.796658,"['Investments Sector', 'Human Rights Development']",0,221
210,2013,2011,3,3,0.9944099999999999,1,1.796646,"['Political State Sector', 'Human Rights Development']",0,221
210,2013,2009,3,3,0.9943799999999999,1,1.796628,"['Political State Sector', 'Human Rights Development']",0,221
243,2010,2015,6,2,0.9941150000000001,2,1.796469,"['Investments Sector', 'Human Rights Development']",0,221
69,2013,2014,3,3,0.9939933333333334,1,1.796396,"['Political State Sector', 'Human Rights Development']",0,221
140,2010,2013,6,2,0.9927900000000001,2,1.7956740000000002,"['Investments Sector', 'Human Rights Development']",0,221
233,2010,2011,6,2,0.992425,2,1.795455,"['Investments Sector', 'Human Rights Development']",0,221
112,2013,2020,3,3,0.9911233333333334,1,1.794674,"['Political State Sector', 'Human Rights Development']",0,221
69,2013,2015,3,3,0.9905733333333333,1,1.794344,"['Political State Sector', 'Human Rights Development']",0,221
63,2010,2014,6,2,0.989275,2,1.793565,"['Investments Sector', 'Human Rights Development']",0,221
131,2013,2015,3,3,0.9883733333333332,1,1.793024,"['Political State Sector', 'Human Rights Development']",0,221
31,2013,2016,3,3,0.98808,1,1.7928479999999998,"['Political State Sector', 'Human Rights Development']",0,221
1,2013,2013,3,3,0.9879866666666667,1,1.792792,"['Political State Sector', 'Human Rights Development']",0,221
219,2013,2014,3,3,0.9879866666666667,1,1.792792,"['Political State Sector', 'Human Rights Development']",0,221
200,2015,2014,6,2,0.98744,1,1.7924640000000003,"['Finance Economy Sector', 'Social Sector']",0,221
229,2015,2014,6,2,0.9874149999999999,1,1.792449,"['Finance Economy Sector', 'Social Sector']",0,221
219,2015,2015,6,2,0.98671,1,1.7920260000000001,"['Finance Economy Sector', 'Social Sector']",0,221
