country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
61,2013,2010,8,2,0.92557,1,1.955342,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
21,2013,2013,8,2,0.9255599999999999,1,1.955336,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
14,2013,2008,8,2,0.925355,1,1.9552129999999999,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
195,2013,2010,8,2,0.92527,1,1.955162,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
140,2013,2010,8,2,0.925245,1,1.9551469999999997,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
239,2013,2009,8,2,0.92485,1,1.95491,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
229,2013,2007,8,2,0.92484,1,1.954904,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
81,2013,2009,8,2,0.92407,1,1.9544419999999998,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
107,2013,2011,8,2,0.924,1,1.9544,['Human Rights Development'],0,65,0,,,
177,2013,2012,8,2,0.923825,1,1.954295,['Human Rights Development'],0,65,0,,,
18,2013,2008,8,2,0.92379,1,1.9542739999999998,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
108,2008,2014,8,2,0.92334,1,1.9540039999999999,['Social Sector'],0,65,0,,,
15,1990,2012,8,2,0.9233393750000001,2,1.954003625,['Unknown'],0,65,0,,,
103,2013,2014,8,2,0.923165,1,1.9538989999999998,['Human Rights Development'],0,65,0,,,
94,2008,2006,8,2,0.92278,1,1.953668,['Social Sector'],0,65,0,,,
93,2013,2009,8,2,0.92268,1,1.953608,['Human Rights Development'],0,65,0,,,
221,2013,2010,8,2,0.9226000000000001,1,1.95356,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
202,2013,2013,8,2,0.9217,1,1.95302,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
203,2013,2013,8,2,0.9214800000000001,1,1.952888,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
196,1990,1990,8,2,0.9212384210526314,2,1.9527430526315788,['Unknown'],0,65,0,,,
238,2013,2012,8,2,0.9208149999999999,1,1.952489,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
167,2013,2014,8,2,0.9205650000000001,1,1.9523389999999998,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
57,2013,2010,8,2,0.9204049999999999,1,1.9522429999999997,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
1,2013,2013,8,2,0.920345,1,1.952207,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
192,2013,2013,8,2,0.92024,1,1.9521439999999999,['Human Rights Development'],0,65,0,,,
20,2013,2013,8,2,0.920125,1,1.9520749999999998,['Human Rights Development'],0,65,0,,,
101,2013,2010,8,2,0.91997,1,1.9519819999999999,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
101,2013,2012,8,2,0.91994,1,1.9519639999999998,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
74,2013,2015,8,2,0.91873,1,1.951238,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
142,2013,2009,8,2,0.91816,1,1.9508959999999997,['Human Rights Development'],0,65,0,,,
210,2013,2012,8,2,0.917975,1,1.9507849999999998,['Human Rights Development'],0,65,0,,,
216,2007,2013,8,2,0.91796,1,1.9507759999999998,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
56,2013,2013,8,2,0.917855,1,1.950713,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
216,2013,2012,8,2,0.91784,1,1.950704,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
53,2013,2012,8,2,0.916995,1,1.9501969999999997,['Human Rights Development'],0,65,0,,,
119,2013,2015,8,2,0.916865,1,1.950119,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
131,2013,2009,8,2,0.91681,1,1.9500859999999998,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
11,2013,2016,8,2,0.916075,1,1.9496449999999999,['Human Rights Development'],0,65,0,,,
62,2008,2015,8,2,0.915615,1,1.949369,['Social Sector'],0,65,0,,,
63,2013,2015,8,2,0.915385,1,1.949231,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
108,2013,2012,8,2,0.915295,1,1.9491769999999997,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
86,2013,2016,8,2,0.91506,1,1.949036,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
203,2013,2009,8,2,0.914925,1,1.9489549999999998,['Human Rights Development'],0,65,0,,,
134,2013,2009,8,2,0.914875,1,1.948925,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
67,2013,2007,8,2,0.9132800000000001,1,1.947968,['Human Rights Development'],0,65,0,,,
81,2013,2012,8,2,0.9126350000000001,1,1.947581,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
250,2013,2014,8,2,0.91261,1,1.947566,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
56,2013,2015,8,2,0.911835,1,1.947101,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
28,2013,2016,8,2,0.91042,1,1.9462519999999999,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
124,2013,2008,8,2,0.9104099999999999,1,1.946246,"['Human Rights Development', 'Political State Sector']",0,65,0,,,
101,2013,2011,8,2,0.9103399999999999,1,1.9462039999999998,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
109,1990,2000,8,2,0.9100614634146341,2,1.9460368780487802,['Unknown'],0,65,0,,,
198,2013,2011,8,2,0.909845,1,1.945907,['Human Rights Development'],0,65,0,,,
140,2013,2015,8,2,0.90961,1,1.9457659999999999,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
163,2013,2014,8,2,0.90878,1,1.945268,['Human Rights Development'],0,65,0,,,
152,2013,2016,8,2,0.90813,1,1.9448779999999999,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
56,2008,2016,8,2,0.90784,1,1.9447039999999998,['Social Sector'],0,65,0,,,
28,2013,2011,8,2,0.907235,1,1.9443409999999999,['Human Rights Development'],0,65,0,,,
204,2008,2008,8,2,0.904795,1,1.9428769999999997,['Social Sector'],0,65,0,,,
212,2013,2007,8,2,0.9032,1,1.9419199999999999,['Human Rights Development'],0,65,0,,,
137,2014,2015,7,2,0.99542,1,1.897252,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
147,2015,2019,4,3,0.9952566666666667,1,1.8971539999999998,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,65,0,,,
78,2014,2017,7,2,0.993765,1,1.8962590000000001,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
226,2014,2011,7,2,0.9929049999999999,1,1.895743,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
232,2008,2011,7,2,0.99251,1,1.8955060000000001,['Social Sector'],0,65,0,,,
152,2014,2016,7,2,0.992235,1,1.8953410000000002,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
173,2014,2012,7,2,0.992135,1,1.895281,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
119,2014,2015,7,2,0.99024,1,1.894144,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
119,2014,2014,7,2,0.98901,1,1.8934060000000001,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
79,2014,2016,7,2,0.9889950000000001,1,1.8933970000000002,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
25,2014,2016,7,2,0.98811,1,1.8928660000000002,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
137,2014,2017,7,2,0.9878450000000001,1,1.8927070000000001,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
183,2014,2014,7,2,0.987695,1,1.892617,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
173,2014,2014,7,2,0.9865200000000001,1,1.891912,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
137,2014,2016,7,2,0.985905,1,1.891543,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
61,2014,2016,7,2,0.985495,1,1.891297,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
6,2014,2015,7,2,0.985375,1,1.891225,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
61,2014,2017,7,2,0.98434,1,1.8906040000000002,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
170,2014,2014,7,2,0.98396,1,1.8903759999999998,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
180,2014,2017,7,2,0.983865,1,1.8903189999999999,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
150,2014,2016,7,2,0.98344,1,1.890064,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
210,2008,2011,7,2,0.98222,1,1.889332,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
222,2008,2015,7,2,0.982055,1,1.889233,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
196,2014,2016,7,2,0.981395,1,1.888837,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
113,2014,2014,7,2,0.980055,1,1.888033,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
183,2014,2013,7,2,0.980005,1,1.8880029999999999,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
119,2008,2014,7,2,0.9795849999999999,1,1.887751,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
150,2014,2015,7,2,0.97946,1,1.887676,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
173,2014,2013,7,2,0.9793499999999999,1,1.88761,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
152,2008,2015,7,2,0.979015,1,1.887409,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
42,2008,2015,7,2,0.978935,1,1.887361,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
138,2008,2012,7,2,0.97883,1,1.887298,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
54,2008,2008,7,2,0.978305,1,1.8869829999999999,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
131,2008,2015,7,2,0.9782850000000001,1,1.886971,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
152,2008,2014,7,2,0.978235,1,1.886941,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
150,2014,2014,7,2,0.9780949999999999,1,1.886857,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
61,2014,2015,7,2,0.97793,1,1.886758,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
1,2014,2015,7,2,0.9776400000000001,1,1.886584,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
108,2014,2015,7,2,0.9774700000000001,1,1.886482,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
82,2014,2017,7,2,0.976855,1,1.886113,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
59,2008,2015,7,2,0.97652,1,1.885912,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
229,2008,2013,7,2,0.97652,1,1.885912,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
119,2008,2013,7,2,0.976135,1,1.885681,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
82,2014,2016,7,2,0.97536,1,1.885216,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
183,2014,2015,7,2,0.97533,1,1.885198,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
138,2008,2013,7,2,0.97493,1,1.8849580000000001,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
92,2014,2017,7,2,0.974515,1,1.884709,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
216,2014,2015,7,2,0.973645,1,1.884187,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
80,2014,2009,7,2,0.972995,1,1.883797,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
176,2014,2009,7,2,0.972905,1,1.883743,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
101,2014,2016,7,2,0.972385,1,1.883431,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
78,2008,2009,7,2,0.9723550000000001,1,1.883413,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
92,2014,2016,7,2,0.972305,1,1.883383,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
226,2014,2012,7,2,0.9722850000000001,1,1.883371,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
227,2014,2015,7,2,0.97172,1,1.883032,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
66,2014,2014,7,2,0.971375,1,1.882825,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
126,2014,2008,7,2,0.9713700000000001,1,1.882822,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
167,2008,2013,7,2,0.97129,1,1.882774,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
81,2014,2011,7,2,0.971225,1,1.882735,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
173,2014,2015,7,2,0.971085,1,1.882651,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
144,2008,2011,7,2,0.9704699999999999,1,1.882282,['Social Sector'],0,65,0,,,
167,2008,2014,7,2,0.970245,1,1.882147,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
222,2008,2014,7,2,0.96997,1,1.881982,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
150,2014,2017,7,2,0.969535,1,1.8817210000000002,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
216,2014,2016,7,2,0.96917,1,1.881502,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
203,2008,2014,7,2,0.96862,1,1.881172,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
79,2014,2017,7,2,0.9680150000000001,1,1.8808090000000002,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
153,1990,1997,7,2,0.9677986046511629,2,1.8806791627906976,['Unknown'],0,65,0,,,
113,2008,2014,7,2,0.96766,1,1.8805960000000002,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
131,2014,2016,7,2,0.96688,1,1.880128,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
6,2014,2016,7,2,0.96665,1,1.87999,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
212,2008,2014,7,2,0.96625,1,1.87975,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
157,2008,2008,7,2,0.96531,1,1.879186,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
153,2014,2017,7,2,0.96503,1,1.879018,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
219,2008,2014,7,2,0.963985,1,1.8783910000000001,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
74,2015,2018,4,3,0.9632999999999999,1,1.8779799999999998,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,65,0,,,
243,2008,2012,7,2,0.962785,1,1.8776709999999999,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
142,2008,2014,7,2,0.9627399999999999,1,1.877644,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
134,2008,2007,7,2,0.96271,1,1.877626,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
152,2008,2006,7,2,0.962235,1,1.877341,['Social Sector'],0,65,0,,,
227,2014,2016,7,2,0.9619500000000001,1,1.87717,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
183,2014,2016,7,2,0.9612149999999999,1,1.876729,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
14,2014,2016,7,2,0.961165,1,1.876699,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
180,2008,2007,7,2,0.96115,1,1.87669,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
99,2014,2016,7,2,0.961025,1,1.8766150000000001,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
119,2008,2007,7,2,0.960785,1,1.876471,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
239,2008,2013,7,2,0.9604349999999999,1,1.876261,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
173,2014,2009,7,2,0.960115,1,1.8760690000000002,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
197,2008,2014,7,2,0.9600949999999999,1,1.8760569999999999,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
99,2014,2011,7,2,0.95999,1,1.875994,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
81,2014,2012,7,2,0.9597,1,1.87582,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
53,2008,2014,7,2,0.95956,1,1.8757359999999998,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
239,2008,2012,7,2,0.9587,1,1.87522,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
129,2014,2011,7,2,0.958615,1,1.875169,"['Political State Sector', 'Sovereignty']",0,65,0,,,
54,2008,2007,7,2,0.9584349999999999,1,1.875061,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
152,2014,2015,7,2,0.95811,1,1.874866,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
144,2008,2009,7,2,0.9580249999999999,1,1.874815,['Social Sector'],0,65,0,,,
74,2014,2016,7,2,0.957875,1,1.8747250000000002,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
213,2014,2012,7,2,0.957535,1,1.874521,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
213,2008,2012,7,2,0.957395,1,1.874437,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
180,2014,2016,7,2,0.957335,1,1.8744010000000002,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
103,2008,2015,7,2,0.9572099999999999,1,1.874326,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
93,2008,2008,7,2,0.95684,1,1.874104,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
229,2008,2012,7,2,0.956715,1,1.8740290000000002,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
114,2014,2016,7,2,0.95665,1,1.87399,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
173,2014,2011,7,2,0.95648,1,1.873888,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
25,2008,2015,7,2,0.95622,1,1.873732,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
6,2014,2007,7,2,0.95608,1,1.8736480000000002,"['Political State Sector', 'Sovereignty']",0,65,0,,,
119,2008,2015,7,2,0.95572,1,1.873432,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
211,2008,2012,7,2,0.955605,1,1.873363,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
13,2014,2014,7,2,0.95545,1,1.87327,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
91,2014,2015,7,2,0.9554199999999999,1,1.873252,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
243,2008,2008,7,2,0.95536,1,1.873216,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
25,2014,2017,7,2,0.955335,1,1.873201,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
126,2014,2009,7,2,0.955125,1,1.873075,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
209,2014,2016,7,2,0.955075,1,1.873045,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
127,2008,2014,7,2,0.954925,1,1.8729550000000001,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
86,2014,2017,7,2,0.95472,1,1.872832,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
222,2008,2016,7,2,0.95448,1,1.8726880000000001,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
23,2014,2014,7,2,0.954455,1,1.872673,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
25,2008,2012,7,2,0.95441,1,1.872646,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
196,2014,2017,7,2,0.954395,1,1.872637,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
243,2008,2013,7,2,0.95395,1,1.87237,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
48,2014,2014,7,2,0.9539500000000001,1,1.87237,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
213,2008,2011,7,2,0.95372,1,1.872232,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
119,2008,2008,7,2,0.953685,1,1.872211,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
6,2014,2006,7,2,0.95367,1,1.8722020000000001,"['Political State Sector', 'Sovereignty']",0,65,0,,,
223,1990,1990,7,2,0.9536031578947368,2,1.8721618947368421,['Unknown'],0,65,0,,,
33,2008,2015,7,2,0.953595,1,1.872157,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
197,2008,2013,7,2,0.953225,1,1.8719350000000001,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
16,2008,2007,7,2,0.953185,1,1.8719109999999999,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
92,2008,2016,7,2,0.9531700000000001,1,1.871902,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
31,2008,2008,7,2,0.953145,1,1.871887,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
14,2014,2012,7,2,0.953065,1,1.871839,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
192,2008,2014,7,2,0.95304,1,1.8718240000000002,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
66,2014,2013,7,2,0.95248,1,1.871488,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
144,2008,2010,7,2,0.9524600000000001,1,1.871476,['Social Sector'],0,65,0,,,
20,2008,2006,7,2,0.9522349999999999,1,1.8713410000000001,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
33,2008,2014,7,2,0.9517,1,1.8710200000000001,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
114,2008,2016,7,2,0.951545,1,1.870927,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
171,2014,2016,7,2,0.951465,1,1.870879,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
31,2008,2007,7,2,0.950535,1,1.8703210000000001,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
14,2014,2015,7,2,0.950135,1,1.8700809999999999,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
197,2014,2012,7,2,0.950115,1,1.870069,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
176,2014,2008,7,2,0.94953,1,1.869718,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
239,2008,2011,7,2,0.94949,1,1.869694,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
119,2014,2016,7,2,0.949405,1,1.869643,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
28,2008,2013,7,2,0.9492700000000001,1,1.8695620000000002,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
113,2008,2013,7,2,0.9491499999999999,1,1.8694899999999999,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
14,2014,2014,7,2,0.9489799999999999,1,1.8693879999999998,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
49,2008,2015,7,2,0.948745,1,1.869247,['Social Sector'],0,65,0,,,
192,2008,2012,7,2,0.948685,1,1.869211,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
226,2007,2007,7,2,0.9485950000000001,1,1.869157,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
132,2008,2016,7,2,0.94858,1,1.869148,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
103,2014,2006,7,2,0.94835,1,1.86901,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
192,2008,2013,7,2,0.948175,1,1.868905,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
229,2008,2006,7,2,0.94809,1,1.868854,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
196,2008,2014,7,2,0.9477599999999999,1,1.868656,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
37,2008,2013,7,2,0.9475450000000001,1,1.868527,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
229,2008,2014,7,2,0.9474499999999999,1,1.8684699999999999,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
219,2008,2013,7,2,0.9469449999999999,1,1.8681670000000001,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
28,2008,2011,7,2,0.9457949999999999,1,1.867477,['Social Sector'],0,65,0,,,
239,2008,2014,7,2,0.94569,1,1.8674140000000001,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
239,2008,2015,7,2,0.9456249999999999,1,1.867375,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
103,2014,2014,7,2,0.94538,1,1.8672279999999999,"['Human Rights Development', 'Political State Sector']",0,65,0,,,
212,2008,2015,7,2,0.94537,1,1.867222,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
119,2015,2015,4,3,0.9453433333333333,1,1.867206,"['Human Rights Development', 'Political State Sector', 'Sovereignty']",0,65,0,,,
144,2008,2014,7,2,0.94521,1,1.867126,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
180,2008,2008,7,2,0.9449099999999999,1,1.866946,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
34,2008,2008,7,2,0.94489,1,1.866934,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
130,2014,2016,7,2,0.9444049999999999,1,1.8666429999999998,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
48,2008,2007,7,2,0.9441649999999999,1,1.8664990000000001,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
243,2008,2015,7,2,0.94403,1,1.866418,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
137,2008,2014,7,2,0.94347,1,1.866082,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
120,2014,2017,7,2,0.943395,1,1.866037,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
213,2014,2015,7,2,0.94329,1,1.865974,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
213,2014,2014,7,2,0.9432849999999999,1,1.865971,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
28,2008,2012,7,2,0.9430449999999999,1,1.865827,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
199,2008,2008,7,2,0.9427000000000001,1,1.86562,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
15,2008,2014,7,2,0.942515,1,1.8655089999999999,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
93,2014,2009,7,2,0.9422550000000001,1,1.865353,"['Human Rights Development', 'Political State Sector']",0,65,0,,,
28,2008,2008,7,2,0.942145,1,1.865287,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
213,2014,2011,7,2,0.94203,1,1.865218,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
216,2008,2014,7,2,0.94194,1,1.865164,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
144,2008,2015,7,2,0.9418949999999999,1,1.8651369999999998,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
68,2008,2016,7,2,0.941595,1,1.864957,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
243,2008,2014,7,2,0.941445,1,1.864867,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
14,2014,2013,7,2,0.94119,1,1.864714,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
3,2008,2017,7,2,0.9411849999999999,1,1.864711,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
147,2014,2017,7,2,0.9411499999999999,1,1.86469,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
202,2014,2013,7,2,0.94096,1,1.864576,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
112,2014,2016,7,2,0.94082,1,1.864492,"['Human Rights Development', 'Sovereignty']",0,65,0,,,
50,1990,1990,7,2,0.9404293548387096,2,1.8642576129032258,['Unknown'],0,65,0,,,
148,2014,2011,7,2,0.940385,1,1.8642310000000002,"['Human Rights Development', 'Political State Sector']",0,65,0,,,
92,2008,2015,7,2,0.940205,1,1.864123,"['Finance Economy Sector', 'Social Sector']",0,65,0,,,
