country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
166,2010,2007,7,2,0.936875,2,1.862125,"['Finance Economy Sector', 'Military Sector']",0,133,0,,,
248,2010,2006,7,2,0.93647,1,1.861882,"['Finance Economy Sector', 'Social Sector']",0,133,0,,,
18,2006,2010,7,2,0.9363250000000001,1,1.861795,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
242,2006,2016,7,2,0.9361999999999999,1,1.86172,['Social Sector'],0,133,0,,,
236,2006,2012,7,2,0.9346,1,1.86076,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
233,2006,2011,7,2,0.9330700000000001,1,1.859842,"['Political State Sector', 'Human Rights Development']",0,133,0,,,
242,2006,2014,7,2,0.93228,1,1.859368,['Social Sector'],0,133,0,,,
202,2006,2012,7,2,0.931405,1,1.858843,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
249,2010,2006,7,2,0.930525,1,1.8583150000000002,"['Finance Economy Sector', 'Social Sector']",0,133,0,,,
248,2010,2013,7,2,0.9279999999999999,1,1.8568,"['Finance Economy Sector', 'Social Sector']",0,133,0,,,
196,2010,2009,7,2,0.92702,1,1.856212,"['Finance Economy Sector', 'Social Sector']",0,133,0,,,
13,2010,2006,7,2,0.926795,1,1.856077,"['Finance Economy Sector', 'Social Sector']",0,133,0,,,
44,2006,2009,7,2,0.9264600000000001,1,1.855876,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
148,2006,2006,7,2,0.92635,1,1.85581,"['Human Rights Development', 'Social Sector']",0,133,0,,,
112,2010,2011,7,2,0.92611,1,1.855666,"['Finance Economy Sector', 'Social Sector']",0,133,0,,,
92,2006,2006,7,2,0.926005,1,1.855603,"['Political State Sector', 'Social Sector']",0,133,0,,,
236,2006,2013,7,2,0.92371,1,1.8542260000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
31,2006,2014,7,2,0.92133,1,1.852798,"['Political State Sector', 'Social Sector']",0,133,0,,,
59,2010,2008,7,2,0.920275,1,1.8521649999999998,"['Finance Economy Sector', 'Social Sector']",0,133,0,,,
166,2010,2009,7,2,0.920175,1,1.852105,"['Finance Economy Sector', 'Social Sector']",0,133,0,,,
17,2006,2012,7,2,0.91986,1,1.8519160000000001,"['Political State Sector', 'Social Sector']",0,133,0,,,
196,2010,2008,7,2,0.919465,1,1.8516789999999999,"['Finance Economy Sector', 'Social Sector']",0,133,0,,,
248,2010,2007,7,2,0.9192849999999999,1,1.8515709999999999,"['Finance Economy Sector', 'Social Sector']",0,133,0,,,
217,2010,2010,7,2,0.91801,1,1.850806,"['Finance Economy Sector', 'Social Sector']",0,133,0,,,
147,2006,2006,7,2,0.917385,1,1.850431,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
236,2006,2010,7,2,0.917135,1,1.850281,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
84,2006,2011,7,2,0.916855,1,1.850113,"['Political State Sector', 'Social Sector']",0,133,0,,,
243,2006,2013,7,2,0.91411,1,1.8484660000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
158,2006,2017,7,2,0.91196,1,1.8471760000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
2,2006,2007,7,2,0.90822,1,1.844932,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
228,2006,2010,7,2,0.9077599999999999,1,1.844656,"['Finance Economy Sector', 'Human Rights Development']",0,133,0,,,
108,2006,2017,7,2,0.9065099999999999,1,1.843906,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
162,2006,2011,7,2,0.900335,1,1.840201,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
36,2007,2007,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Human Rights Development']",0,133,0,,,
200,2007,2007,3,3,1.0,1,1.7999999999999998,"['Social Sector', 'Human Rights Development']",0,133,0,,,
239,2007,2007,3,3,1.0,1,1.7999999999999998,"['Political State Sector', 'Social Sector']",0,133,0,,,
15,2006,2008,3,3,0.9902433333333334,1,1.794146,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
222,2007,2020,3,3,0.9902433333333334,1,1.794146,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,133,0,,,
100,2006,2006,6,2,0.98907,1,1.7934420000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
48,2007,2019,3,3,0.9864333333333333,2,1.7918599999999998,"['Social Sector', 'Military Sector']",0,133,0,,,
124,2006,2009,6,2,0.98602,1,1.7916120000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
129,2007,2007,3,3,0.9860033333333332,2,1.791602,"['Social Sector', 'Military Sector']",0,133,0,,,
236,2007,2019,3,3,0.9819233333333334,1,1.789154,"['Social Sector', 'Human Rights Development']",0,133,0,,,
243,2007,2007,3,3,0.9816366666666667,1,1.7889819999999999,"['Social Sector', 'Human Rights Development']",0,133,0,,,
124,2006,2008,3,3,0.9816366666666667,1,1.7889819999999999,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
209,2007,2016,3,3,0.9816366666666667,1,1.7889819999999999,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,133,0,,,
137,2007,2021,3,3,0.9816366666666667,1,1.7889819999999999,"['Political State Sector', 'Social Sector']",0,133,0,,,
52,2007,2007,3,3,0.9816366666666667,1,1.7889819999999999,"['Social Sector', 'Human Rights Development']",0,133,0,,,
215,2007,2013,3,3,0.9810599999999999,2,1.788636,"['Political State Sector', 'Social Sector', 'Military Sector']",0,133,0,,,
138,2003,2008,6,2,0.9803949999999999,1,1.788237,['Military Sector'],0,133,0,,,
163,2006,2015,3,3,0.9783966666666667,1,1.787038,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
210,2006,2015,6,2,0.9781299999999999,1,1.7868780000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
149,2007,2020,3,3,0.9740733333333335,2,1.7844440000000001,"['Human Rights Development', 'Military Sector', 'Social Sector']",0,133,0,,,
233,2003,2009,6,2,0.974035,1,1.784421,['Military Sector'],0,133,0,,,
223,2006,2008,6,2,0.97288,1,1.783728,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
205,2007,2013,3,3,0.9725533333333334,1,1.7835320000000001,"['Political State Sector', 'Social Sector']",0,133,0,,,
23,2007,2007,3,3,0.9725533333333334,1,1.7835320000000001,"['Political State Sector', 'Social Sector']",0,133,0,,,
248,2006,2015,3,3,0.9725533333333334,1,1.7835320000000001,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
13,2006,2006,6,2,0.9720500000000001,1,1.78323,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
52,2007,2009,6,2,0.9719549999999999,2,1.7831730000000001,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
212,2007,2010,3,3,0.9701833333333333,1,1.7821099999999999,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,133,0,,,
148,2007,2009,3,3,0.9695533333333334,2,1.7817319999999999,"['Political State Sector', 'Social Sector', 'Military Sector']",0,133,0,,,
208,2007,2013,3,3,0.9688466666666667,2,1.7813080000000001,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,133,0,,,
236,2006,2018,6,2,0.96702,1,1.7802120000000001,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
79,2007,2007,6,2,0.96665,1,1.7799900000000002,['Social Sector'],0,133,0,,,
107,2006,2006,6,2,0.9664699999999999,1,1.7798820000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
148,2006,2010,3,3,0.9664333333333334,1,1.77986,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
124,2006,2012,6,2,0.96638,1,1.7798280000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
223,2007,2007,6,2,0.964905,2,1.7789430000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
234,2006,2010,6,2,0.96478,1,1.7788680000000001,"['Finance Economy Sector', 'Human Rights Development']",0,133,0,,,
43,2007,2017,3,3,0.9646633333333333,2,1.7787979999999999,"['Political State Sector', 'Human Rights Development', 'Military Sector']",0,133,0,,,
79,2007,2020,3,3,0.9645666666666667,2,1.77874,"['Human Rights Development', 'Military Sector', 'Social Sector']",0,133,0,,,
101,2007,2007,6,2,0.963975,2,1.778385,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
159,2007,2007,3,3,0.9632733333333334,1,1.7779639999999999,"['Social Sector', 'Human Rights Development']",0,133,0,,,
42,2007,2020,3,3,0.9621233333333333,1,1.7772739999999998,"['Social Sector', 'Human Rights Development']",0,133,0,,,
199,2007,2013,3,3,0.9620799999999999,2,1.777248,"['Social Sector', 'Military Sector']",0,133,0,,,
158,2007,2007,6,2,0.9615450000000001,2,1.7769270000000001,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
110,2007,2007,6,2,0.9600200000000001,2,1.7760120000000001,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
242,2006,2015,6,2,0.959545,1,1.7757270000000003,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
42,2006,2011,6,2,0.9592750000000001,1,1.7755650000000003,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
17,2006,2009,6,2,0.958975,1,1.7753850000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
91,2007,2020,3,3,0.95785,1,1.7747099999999998,"['Social Sector', 'Human Rights Development']",0,133,0,,,
142,2007,2014,3,3,0.9578266666666666,1,1.774696,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,133,0,,,
57,2006,2013,6,2,0.957765,1,1.7746590000000002,"['Political State Sector', 'Human Rights Development']",0,133,0,,,
94,2007,2007,6,2,0.95737,2,1.7744220000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
69,2003,2017,6,2,0.957065,1,1.7742390000000001,['Military Sector'],0,133,0,,,
141,2007,2007,6,2,0.956715,2,1.774029,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
228,2006,2014,6,2,0.9566,1,1.7739600000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
228,2006,2011,6,2,0.9558949999999999,1,1.7735370000000001,"['Finance Economy Sector', 'Human Rights Development']",0,133,0,,,
80,2007,2006,3,3,0.9553433333333334,2,1.773206,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,133,0,,,
23,2007,2007,6,2,0.9551499999999999,2,1.7730900000000003,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
159,2007,2013,3,3,0.95419,1,1.772514,"['Social Sector', 'Human Rights Development']",0,133,0,,,
174,2007,2012,3,3,0.9540833333333333,2,1.7724499999999999,"['Social Sector', 'Military Sector']",0,133,0,,,
172,2007,2009,6,2,0.953265,2,1.7719590000000003,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
202,2006,2013,6,2,0.95286,1,1.771716,"['Finance Economy Sector', 'Human Rights Development']",0,133,0,,,
148,2006,2006,6,2,0.952735,1,1.7716410000000002,"['Finance Economy Sector', 'Human Rights Development']",0,133,0,,,
59,2007,2007,6,2,0.95163,2,1.7709780000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
235,2006,2017,6,2,0.95147,1,1.7708820000000003,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
248,2007,2014,6,2,0.9514400000000001,1,1.7708640000000002,['Social Sector'],0,133,0,,,
232,2007,2010,6,2,0.951145,2,1.7706870000000001,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
227,2006,2009,6,2,0.950715,1,1.770429,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
66,2006,2012,6,2,0.9503950000000001,1,1.7702370000000003,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
169,2006,2018,6,2,0.95036,1,1.770216,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
167,2007,2010,3,3,0.9497,1,1.76982,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,133,0,,,
82,2007,2009,6,2,0.9491400000000001,2,1.7694840000000003,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
92,2006,2006,6,2,0.94634,1,1.7678040000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
50,2006,2010,6,2,0.946045,1,1.767627,"['Finance Economy Sector', 'Human Rights Development']",0,133,0,,,
91,2007,2012,3,3,0.94563,2,1.767378,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,133,0,,,
50,2007,2015,3,3,0.9451066666666668,1,1.767064,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,133,0,,,
123,2007,2008,6,2,0.9450050000000001,2,1.7670030000000003,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
17,2007,2010,3,3,0.9442533333333333,1,1.766552,"['Social Sector', 'Human Rights Development']",0,133,0,,,
117,2006,2010,6,2,0.944225,1,1.7665350000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
103,2006,2012,6,2,0.942845,1,1.7657070000000001,"['Political State Sector', 'Human Rights Development']",0,133,0,,,
49,2007,2017,6,2,0.9424300000000001,2,1.7654580000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
31,2006,2013,6,2,0.9419599999999999,1,1.765176,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
38,2007,2007,6,2,0.9418,2,1.7650800000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
132,2007,2009,6,2,0.94127,2,1.7647620000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
137,2006,2010,6,2,0.941165,1,1.7646990000000002,"['Sovereignty', 'Finance Economy Sector']",0,133,0,,,
242,2007,2016,6,2,0.94115,1,1.7646900000000003,['Social Sector'],0,133,0,,,
181,2006,2011,6,2,0.94059,1,1.7643540000000002,"['Finance Economy Sector', 'Human Rights Development']",0,133,0,,,
44,2014,2010,6,2,0.94025,1,1.7641500000000003,['Social Sector'],0,133,0,,,
233,2006,2012,6,2,0.93982,1,1.7638920000000002,"['Finance Economy Sector', 'Human Rights Development']",0,133,0,,,
232,2007,2006,6,2,0.93894,1,1.7633640000000002,['Social Sector'],0,133,0,,,
243,2006,2006,6,2,0.938375,1,1.7630250000000003,"['Political State Sector', 'Human Rights Development']",0,133,0,,,
13,2014,2010,6,2,0.9383699999999999,1,1.763022,['Social Sector'],0,133,0,,,
43,2003,2001,6,2,0.93815,1,1.76289,['Military Sector'],0,133,0,,,
220,2007,2007,6,2,0.9379500000000001,2,1.7627700000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
206,2006,2014,6,2,0.9378,1,1.76268,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
196,2007,2007,6,2,0.937585,2,1.7625510000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
23,2007,2009,6,2,0.937015,2,1.7622090000000001,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
227,2006,2008,6,2,0.9367099999999999,1,1.762026,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
114,2006,2006,6,2,0.93587,1,1.7615220000000003,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
134,2007,2008,3,3,0.9358266666666667,1,1.761496,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,133,0,,,
236,2007,2014,6,2,0.9357599999999999,2,1.7614560000000001,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
101,2007,2015,6,2,0.935605,2,1.7613630000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
242,2006,2016,6,2,0.93433,1,1.760598,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
137,2007,2011,6,2,0.933555,1,1.7601330000000002,['Social Sector'],0,133,0,,,
84,2006,2009,6,2,0.93319,1,1.7599140000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
236,2007,2013,6,2,0.933165,2,1.7598990000000003,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
92,2007,2006,6,2,0.93286,1,1.759716,['Social Sector'],0,133,0,,,
219,2006,2018,6,2,0.93269,1,1.759614,"['Political State Sector', 'Human Rights Development']",0,133,0,,,
242,2007,2017,6,2,0.931995,1,1.7591970000000001,['Social Sector'],0,133,0,,,
235,2006,2016,6,2,0.9315100000000001,1,1.758906,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
21,2006,2006,6,2,0.9309499999999999,1,1.7585700000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
234,2007,2007,3,3,0.93086,1,1.758516,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,133,0,,,
233,2006,2011,6,2,0.93048,1,1.7582880000000003,"['Political State Sector', 'Human Rights Development']",0,133,0,,,
242,2007,2015,6,2,0.930455,1,1.7582730000000002,['Social Sector'],0,133,0,,,
157,2007,2012,6,2,0.930095,2,1.7580570000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
140,2006,2006,6,2,0.92979,1,1.7578740000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
222,2007,2011,6,2,0.9294,2,1.7576400000000003,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
1,2007,2006,6,2,0.92848,2,1.757088,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
158,2006,2006,6,2,0.9278500000000001,1,1.7567100000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
31,2006,2014,6,2,0.92687,1,1.7561220000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
100,2007,2007,6,2,0.92649,2,1.755894,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
228,2006,2013,6,2,0.925675,1,1.755405,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
18,2006,2010,6,2,0.9242900000000001,1,1.7545740000000003,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
63,2007,2010,6,2,0.92357,2,1.7541420000000003,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
147,2007,2016,3,3,0.92342,2,1.754052,"['Political State Sector', 'Social Sector', 'Military Sector']",0,133,0,,,
26,2006,2009,6,2,0.92337,1,1.7540220000000002,"['Finance Economy Sector', 'Human Rights Development']",0,133,0,,,
13,2007,2007,6,2,0.92325,2,1.7539500000000001,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
84,2006,2008,6,2,0.9226449999999999,1,1.753587,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
243,2006,2011,6,2,0.922525,1,1.7535150000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
206,2006,2006,6,2,0.922005,1,1.753203,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
248,2007,2006,6,2,0.921895,2,1.7531370000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
221,2007,2007,6,2,0.9214,2,1.7528400000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
198,2007,2012,6,2,0.921235,2,1.7527410000000003,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
223,2006,2009,6,2,0.921025,1,1.752615,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
205,2007,2015,6,2,0.920655,2,1.752393,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
158,2007,2006,6,2,0.920175,2,1.7521050000000002,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
50,2006,2009,6,2,0.919435,1,1.7516610000000001,"['Political State Sector', 'Sovereignty']",0,133,0,,,
89,2007,2012,6,2,0.91908,2,1.7514480000000001,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
121,2007,2010,6,2,0.918095,2,1.750857,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
101,2007,2010,3,3,0.9168066666666667,1,1.750084,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,133,0,,,
176,2007,2014,3,3,0.9165133333333334,2,1.749908,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,133,0,,,
183,2006,2008,6,2,0.913295,1,1.7479770000000001,"['Finance Economy Sector', 'Human Rights Development']",0,133,0,,,
205,2007,2013,6,2,0.9106449999999999,2,1.7463870000000001,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
79,2006,2013,6,2,0.9105000000000001,1,1.7463000000000002,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
1,2006,2006,6,2,0.909925,1,1.7459550000000001,"['Political State Sector', 'Finance Economy Sector']",0,133,0,,,
220,2007,2018,6,2,0.90987,1,1.7459220000000002,['Social Sector'],0,133,0,,,
80,2007,2009,6,2,0.90941,2,1.7456460000000003,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
17,2007,2007,6,2,0.909195,2,1.745517,"['Social Sector', 'Finance Economy Sector']",0,133,0,,,
210,2006,2018,6,2,0.90211,1,1.741266,"['Finance Economy Sector', 'Human Rights Development']",0,133,0,,,
73,2006,2008,5,2,0.985325,1,1.691195,['Social Sector'],0,133,0,,,
92,2006,2010,5,2,0.9814849999999999,1,1.688891,['Social Sector'],0,133,0,,,
223,2006,2008,5,2,0.9790650000000001,1,1.6874390000000001,"['Political State Sector', 'Social Sector']",0,133,0,,,
57,2006,2010,5,2,0.977885,1,1.686731,"['Political State Sector', 'Social Sector']",0,133,0,,,
236,2007,2016,5,2,0.9754849999999999,1,1.6852909999999999,['Finance Economy Sector'],0,133,0,,,
182,2006,2012,5,2,0.97512,1,1.685072,['Social Sector'],0,133,0,,,
158,2006,2008,5,2,0.970955,1,1.682573,['Social Sector'],0,133,0,,,
50,2006,2009,5,2,0.9704200000000001,1,1.682252,"['Political State Sector', 'Social Sector']",0,133,0,,,
36,2006,2006,5,2,0.97036,1,1.682216,"['Political State Sector', 'Human Rights Development']",0,133,0,,,
196,2006,2009,5,2,0.9693700000000001,1,1.681622,['Social Sector'],0,133,0,,,
131,2006,2013,5,2,0.968745,1,1.681247,"['Political State Sector', 'Social Sector']",0,133,0,,,
123,2006,2009,5,2,0.9679150000000001,1,1.680749,['Social Sector'],0,133,0,,,
100,2006,2006,5,2,0.96773,1,1.680638,"['Political State Sector', 'Social Sector']",0,133,0,,,
210,2006,2015,5,2,0.96768,1,1.680608,"['Political State Sector', 'Social Sector']",0,133,0,,,
147,2013,2006,5,2,0.9674400000000001,1,1.6804640000000002,['Human Rights Development'],0,133,0,,,
13,2006,2006,5,2,0.9656750000000001,1,1.679405,"['Political State Sector', 'Social Sector']",0,133,0,,,
195,2006,2015,5,2,0.965205,1,1.6791230000000001,"['Political State Sector', 'Social Sector']",0,133,0,,,
228,2006,2014,5,2,0.961715,1,1.677029,"['Political State Sector', 'Social Sector']",0,133,0,,,
141,2006,2008,5,2,0.9614199999999999,1,1.676852,"['Social Sector', 'Human Rights Development']",0,133,0,,,
166,2013,2014,5,2,0.9612350000000001,1,1.6767410000000003,['Human Rights Development'],0,133,0,,,
177,2006,2013,5,2,0.9596,1,1.67576,"['Social Sector', 'Human Rights Development']",0,133,0,,,
137,2008,2012,5,2,0.95841,1,1.675046,"['Sovereignty', 'Social Sector']",0,133,0,,,
176,2006,2006,5,2,0.95775,1,1.6746500000000002,"['Political State Sector', 'Social Sector']",0,133,0,,,
248,2006,2015,5,2,0.957585,1,1.6745510000000001,"['Social Sector', 'Human Rights Development']",0,133,0,,,
65,2006,2007,5,2,0.957275,1,1.674365,"['Political State Sector', 'Social Sector']",0,133,0,,,
23,2008,2008,5,2,0.956295,1,1.673777,"['Sovereignty', 'Social Sector']",0,133,0,,,
248,2006,2017,5,2,0.955835,1,1.673501,"['Political State Sector', 'Social Sector']",0,133,0,,,
82,2013,2012,5,2,0.955365,1,1.673219,['Human Rights Development'],0,133,0,,,
149,2007,2014,5,2,0.9550099999999999,1,1.673006,['Finance Economy Sector'],0,133,0,,,
159,2006,2011,5,2,0.954405,1,1.6726429999999999,"['Human Rights Development', 'Social Sector']",0,133,0,,,
66,2006,2012,5,2,0.952955,1,1.671773,"['Political State Sector', 'Social Sector']",0,133,0,,,
140,2006,2019,5,2,0.9520299999999999,1,1.671218,['Social Sector'],0,133,0,,,
169,2006,2018,5,2,0.950925,1,1.6705550000000002,"['Political State Sector', 'Social Sector']",0,133,0,,,
112,2006,2012,5,2,0.949905,1,1.669943,"['Human Rights Development', 'Social Sector']",0,133,0,,,
103,2006,2012,5,2,0.94973,1,1.669838,"['Political State Sector', 'Social Sector']",0,133,0,,,
232,2006,2011,5,2,0.94971,1,1.669826,['Social Sector'],0,133,0,,,
79,2008,2008,5,2,0.949705,1,1.669823,"['Sovereignty', 'Social Sector']",0,133,0,,,
196,2008,2008,5,2,0.949635,1,1.669781,"['Sovereignty', 'Social Sector']",0,133,0,,,
114,2006,2006,5,2,0.948995,1,1.669397,"['Political State Sector', 'Social Sector']",0,133,0,,,
82,2006,2006,5,2,0.948285,1,1.668971,['Social Sector'],0,133,0,,,
91,2013,2006,5,2,0.9479,1,1.6687400000000001,['Human Rights Development'],0,133,0,,,
80,2006,2006,5,2,0.9476,1,1.66856,"['Political State Sector', 'Social Sector']",0,133,0,,,
49,2006,2017,5,2,0.9463,1,1.66778,"['Human Rights Development', 'Social Sector']",0,133,0,,,
91,2006,2019,5,2,0.946,1,1.6676000000000002,"['Social Sector', 'Human Rights Development']",0,133,0,,,
228,2007,2014,5,2,0.9447749999999999,1,1.666865,['Finance Economy Sector'],0,133,0,,,
79,2013,2012,5,2,0.94458,1,1.6667480000000001,['Human Rights Development'],0,133,0,,,
229,2006,2009,5,2,0.944165,1,1.666499,"['Political State Sector', 'Human Rights Development']",0,133,0,,,
208,2006,2012,5,2,0.9420999999999999,1,1.66526,"['Social Sector', 'Human Rights Development']",0,133,0,,,
212,2006,2009,5,2,0.941905,1,1.665143,"['Social Sector', 'Human Rights Development']",0,133,0,,,
13,2006,2008,5,2,0.9418,1,1.6650800000000001,['Social Sector'],0,133,0,,,
199,2006,2009,5,2,0.94146,1,1.664876,"['Human Rights Development', 'Social Sector']",0,133,0,,,
239,2006,2009,5,2,0.940595,1,1.664357,"['Social Sector', 'Human Rights Development']",0,133,0,,,
148,2006,2006,5,2,0.9403900000000001,1,1.664234,"['Human Rights Development', 'Social Sector']",0,133,0,,,
98,2006,2012,5,2,0.93994,1,1.663964,"['Political State Sector', 'Social Sector']",0,133,0,,,
1,2006,2006,5,2,0.939735,1,1.6638410000000001,"['Political State Sector', 'Social Sector']",0,133,0,,,
1,2006,2007,5,2,0.9387650000000001,1,1.663259,['Social Sector'],0,133,0,,,
107,2006,2013,5,2,0.9384049999999999,1,1.663043,"['Human Rights Development', 'Social Sector']",0,133,0,,,
235,2006,2016,5,2,0.938385,1,1.6630310000000001,"['Political State Sector', 'Social Sector']",0,133,0,,,
182,2006,2018,5,2,0.938365,1,1.663019,"['Social Sector', 'Human Rights Development']",0,133,0,,,
40,2006,2006,5,2,0.937785,1,1.662671,['Social Sector'],0,133,0,,,
220,2006,2006,5,2,0.937085,1,1.662251,['Social Sector'],0,133,0,,,
148,2006,2012,5,2,0.9370350000000001,1,1.6622210000000002,['Social Sector'],0,133,0,,,
10,2006,2006,5,2,0.936345,1,1.661807,['Social Sector'],0,133,0,,,
92,2006,2007,5,2,0.9353400000000001,1,1.6612040000000001,['Social Sector'],0,133,0,,,
235,2006,2017,5,2,0.934545,1,1.660727,"['Political State Sector', 'Social Sector']",0,133,0,,,
216,2006,2013,5,2,0.933945,1,1.660367,['Social Sector'],0,133,0,,,
198,2013,2018,5,2,0.93374,1,1.660244,['Human Rights Development'],0,133,0,,,
42,2006,2011,5,2,0.9332499999999999,1,1.65995,"['Political State Sector', 'Social Sector']",0,133,0,,,
171,2006,2006,5,2,0.93302,1,1.659812,['Social Sector'],0,133,0,,,
