unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
3666667,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,100,10,0.9917,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2012,"8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4,6.1000000000000005,6.2",2023-12-17 05:59:54
5017623,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,100,10,0.93199,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2012,"5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1,4.0,4.3",2023-12-18 17:05:02
3667338,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,86,10,0.97562,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2011,"6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.6",2023-12-17 06:00:33
5017882,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,86,10,0.94804,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2011,"6.2,6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005",2023-12-18 17:05:18
2563471,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,67,202,10,0.95488,2006,"4.5,4.5,5.1,4.9,5.0,5.4,5.7,5.9,6.2,6.5",2009,"4.3,4.8,5.0,5.3,5.0,5.6,5.9,6.5,6.9,6.6000000000000005",2023-12-15 15:18:48
6316070,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,202,10,0.96856,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2009,"4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0",2023-12-19 19:56:01
3667376,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,72,10,0.99145,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2014,"7.1,6.8,6.5,6.3,6.0,5.7,5.4,5.1,5.0,5.0",2023-12-17 06:00:36
5017910,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,72,10,0.93199,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2014,"7.8,7.4,7.1,6.9,6.6000000000000005,6.3,6.0,5.7,5.8,6.1",2023-12-18 17:05:20
718732,The Fund For Peace,Fragile State Index,Total,2023,67,203,10,0.975,2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7",2006,"36.8,37.5,37.1,36.3,36.0,35.5,34.0,32.3,32.6,31.5",2023-12-13 19:20:22
6316147,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,203,10,0.9484,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2006,"4.0,4.0,4.0,3.6,3.4,3.1,2.8,2.5,2.4,2.8",2023-12-19 19:56:05
718712,The Fund For Peace,Fragile State Index,Total,2023,67,208,10,0.94218,2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7",2006,"39.9,39.7,40.6,41.6,41.3,38.8,37.6,35.4,36.4,36.3",2023-12-13 19:20:21
6316139,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,208,10,0.98051,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8",2023-12-19 19:56:05
3666697,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,163,10,0.99811,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2008,"7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2",2023-12-17 05:59:55
5017642,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,163,10,0.92432,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2008,"7.6,7.4,6.9,6.7,6.4,6.1,5.8,5.5,6.0,5.8",2023-12-18 17:05:04
718747,The Fund For Peace,Fragile State Index,Total,2023,67,3,10,0.95826,2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7",2011,"78.0,78.1,78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574",2023-12-13 19:20:23
6316152,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,3,10,0.96388,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2011,"6.4,6.1,5.8,5.7,5.7,5.4,5.2,4.9,4.6,4.504643357042894",2023-12-19 19:56:06
718764,The Fund For Peace,Fragile State Index,Total,2023,67,239,10,0.95157,2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7",2010,"90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7",2023-12-13 19:20:24
6316158,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,239,10,0.97007,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2010,"7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1",2023-12-19 19:56:06
718413,The Fund For Peace,Fragile State Index,Total,2023,67,53,10,0.94058,2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7",2007,"60.5,59.4,60.1,59.0,57.3,56.3,54.1,52.9,51.0,52.4",2023-12-13 19:20:01
6315994,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,53,10,0.98077,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2007,"5.3,5.1,4.9,4.7,4.3,4.0,3.7,3.5,3.6,3.3",2023-12-19 19:55:57
3666884,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,138,10,0.97945,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2007,"5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0",2023-12-17 06:00:07
5017699,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,138,10,0.94183,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2007,"5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2",2023-12-18 17:05:07
3667322,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,192,10,0.99821,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2012,"6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0,3.7",2023-12-17 06:00:33
5017862,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,192,10,0.92265,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2012,"6.0,6.0,6.0,6.2,5.7,5.5,5.2,4.9,4.6000000000000005,4.3",2023-12-18 17:05:16
3667321,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,192,10,0.99844,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2011,"6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2023-12-17 06:00:32
5017861,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,192,10,0.92219,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2011,"6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2,4.9,4.6000000000000005",2023-12-18 17:05:16
2563466,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,67,120,10,0.95679,2006,"4.5,4.5,5.1,4.9,5.0,5.4,5.7,5.9,6.2,6.5",2010,"4.6,4.9,5.2,5.4,5.8,7.4,7.7,8.0,8.3,8.5",2023-12-15 15:18:48
6316056,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,120,10,0.96376,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2010,"4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3",2023-12-19 19:56:01
3667301,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,22,10,0.98344,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9",2023-12-17 06:00:31
5017843,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,22,10,0.93654,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4",2023-12-18 17:05:16
3666639,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,53,10,0.99472,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2008,"5.5,5.5,5.3,5.0,4.7,4.4,4.1,3.8,3.5,3.3",2023-12-17 05:59:52
5017601,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,53,10,0.92454,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2008,"4.4,4.5,4.8,4.4,4.2,3.9,3.7,3.4,3.1,2.9",2023-12-18 17:05:01
3667043,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,118,10,0.99885,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2010,"7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2023-12-17 06:00:17
5017762,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,118,10,0.92007,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2010,"8.4,9.0,8.7,8.4,8.2,7.8,7.9,7.7,7.4,7.1",2023-12-18 17:05:11
719201,The Fund For Peace,Fragile State Index,Total,2023,67,22,10,0.93698,2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7",2011,"67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5,60.79466738189765",2023-12-13 19:20:55
6316285,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,22,10,0.98145,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2011,"6.7,6.8,6.5,6.2,5.9,5.6,5.1,4.6,4.3,4.0",2023-12-19 19:56:13
3667320,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,192,10,0.99727,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2010,"6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3",2023-12-17 06:00:32
5017860,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,192,10,0.92109,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2010,"6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2,4.9",2023-12-18 17:05:16
2563446,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,67,228,10,0.96051,2006,"4.5,4.5,5.1,4.9,5.0,5.4,5.7,5.9,6.2,6.5",2006,"7.3,7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0",2023-12-15 15:18:47
6316028,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,228,10,0.95785,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2006,"7.2,6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5",2023-12-19 19:55:59
3667304,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,22,10,0.97222,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2010,"7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8",2023-12-17 06:00:32
5017846,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,22,10,0.9461,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2010,"6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6",2023-12-18 17:05:16
3667210,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,62,10,0.97487,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2010,"8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4",2023-12-17 06:00:26
5017795,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,62,10,0.94318,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2010,"7.4,7.5,7.5,7.2,6.9,7.0,6.7,6.5,6.2,5.7",2023-12-18 17:05:13
718455,The Fund For Peace,Fragile State Index,Total,2023,67,181,10,0.95682,2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7",2010,"60.2,59.8,59.5,57.4,56.9,54.2,52.9,50.9,49.36140868153144,47.8",2023-12-13 19:20:04
6316009,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,181,10,0.96117,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2010,"5.4,5.1,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6",2023-12-19 19:55:58
719251,The Fund For Peace,Fragile State Index,Total,2023,67,33,10,0.94203,2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7",2011,"65.8,64.1,63.2,63.6,63.0,62.0,61.6,59.80623958429162,57.5,56.60002751710281",2023-12-13 19:20:58
6316311,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,33,10,0.97586,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2011,"5.1,4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003",2023-12-19 19:56:14
718813,The Fund For Peace,Fragile State Index,Total,2023,67,63,10,0.97144,2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7",2013,"90.6,91.0,89.9,90.2,89.8,88.73736287679192,88.4,86.00613825029183,85.0,83.60000000000001",2023-12-13 19:20:28
5413241,The Fund For Peace,Fragile State Index,P2: Public Services,2023,67,63,10,0.94635,2006,"4.0,3.8,3.8,3.5,3.3,2.9,3.0,3.0,3.3,3.4",2013,"5.6,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.230977023349143,4.7,5.0",2023-12-19 01:11:33
719037,The Fund For Peace,Fragile State Index,Total,2023,67,243,10,0.94763,2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7",2014,"72.7,72.4,70.7,70.2,68.39565234056963,66.1,63.885397212926094,63.29999999999999,60.9,58.3",2023-12-13 19:20:43
6316239,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,243,10,0.96933,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2014,"6.2,6.1,5.8,6.1,5.8,5.5,5.0,5.0,4.7,4.4",2023-12-19 19:56:10
2563443,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,67,147,10,0.95317,2006,"4.5,4.5,5.1,4.9,5.0,5.4,5.7,5.9,6.2,6.5",2011,"6.4,6.8,6.5,6.8,7.1,7.4,7.7,8.2,8.5,8.8",2023-12-15 15:18:47
6316019,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,147,10,0.96363,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2011,"6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3",2023-12-19 19:55:59
3666696,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,163,10,0.98665,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2007,"7.4,7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4",2023-12-17 05:59:55
5017641,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,163,10,0.93013,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2007,"7.3,7.6,7.4,6.9,6.7,6.4,6.1,5.8,5.5,6.0",2023-12-18 17:05:04
719218,The Fund For Peace,Fragile State Index,Total,2023,67,192,10,0.95423,2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7",2012,"68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227,64.2,63.2966485589962,64.2",2023-12-13 19:20:56
6316293,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,192,10,0.96192,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2012,"6.7,6.8,6.5,6.2,5.9,5.7,5.4,5.1,5.199999999999999,5.2",2023-12-19 19:56:13
3667319,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,192,10,0.99321,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2009,"6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2023-12-17 06:00:32
5017859,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,192,10,0.9225,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2009,"6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2",2023-12-18 17:05:16
2563571,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,67,145,10,0.93433,2006,"4.5,4.5,5.1,4.9,5.0,5.4,5.7,5.9,6.2,6.5",2007,"5.8,6.1,6.4,6.6,6.4,6.5,6.5,7.0,7.3,7.6",2023-12-15 15:18:55
6316316,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,145,10,0.98121,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2007,"5.4,5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0",2023-12-19 19:56:14
3666902,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,238,10,0.93152,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2010,"5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3",2023-12-17 06:00:08
5017711,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,238,10,0.98399,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2010,"2.6,2.5,2.2,1.7,1.6,1.4,1.1,1.0,0.7,0.7",2023-12-18 17:05:08
3667061,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,149,10,0.97829,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2012,"8.7,8.4,8.1,8.2,7.9,7.7,7.4,7.1,7.0,7.1",2023-12-17 06:00:18
5017767,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,149,10,0.9371,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2012,"9.4,9.0,9.3,9.0,8.7,8.6,8.6,8.3,8.0,8.1",2023-12-18 17:05:12
3666814,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,21,10,0.99885,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2010,"4.7,4.4,4.1,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1",2023-12-17 06:00:03
5017666,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,21,10,0.91634,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2010,"2.3,2.7,2.4,2.1,2.0,1.9,1.6,1.4,1.7,1.4",2023-12-18 17:05:06
718684,The Fund For Peace,Fragile State Index,Total,2023,67,52,10,0.94031,2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7",2010,"52.0,50.6,49.7,48.7,48.5,46.8,45.1,44.1,43.236723940075855,42.0",2023-12-13 19:20:19
6316115,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,52,10,0.97408,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2010,"5.5,5.1,4.6,4.9,4.6,4.1,3.8,3.3,3.0,2.7",2023-12-19 19:56:04
3666675,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,56,10,0.99635,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2012,"7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9",2023-12-17 05:59:54
5017624,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,56,10,0.91762,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2012,"5.2,5.5,5.6,5.3,5.0,4.8,4.5,4.2,3.9,4.0",2023-12-18 17:05:02
2563493,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,67,98,10,0.96979,2006,"4.5,4.5,5.1,4.9,5.0,5.4,5.7,5.9,6.2,6.5",2007,"3.0,3.4,3.4,3.2,3.5,3.8,4.1,4.4,4.7,5.0",2023-12-15 15:18:51
6316124,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,98,10,0.94403,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2007,"3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0",2023-12-19 19:56:04
3666844,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,177,10,0.97465,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2012,"3.7,3.4,3.2,2.9,2.7,2.5,2.2,1.9,1.670241987450679,2.0",2023-12-17 06:00:05
5017679,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,177,10,0.93868,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2012,"2.0,2.1,2.3,1.8,1.8,1.6,1.3,1.0,0.8197920437077559,0.8",2023-12-18 17:05:06
3666633,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,34,10,0.9852,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2009,"6.3,6.1,5.7,5.4,5.1,4.8,4.9,4.6,4.4,4.1000000000000005",2023-12-17 05:59:52
5017595,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,34,10,0.92807,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2009,"6.0,6.0,5.9,5.1,4.8,4.9,5.0,4.7,4.5,4.2",2023-12-18 17:05:01
3667108,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,28,10,0.99787,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2009,"7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,5.1,5.0",2023-12-17 06:00:21
5017775,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,28,10,0.9154,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2009,"8.2,8.0,7.6,7.0,6.7,6.8,7.0,6.7,6.5,6.236546137668479",2023-12-18 17:05:12
3666590,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,109,10,0.96001,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2007,"6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6",2023-12-17 05:59:50
5017577,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,109,10,0.95317,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2007,"7.0,6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0",2023-12-18 17:05:00
3667109,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,28,10,0.9966,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2010,"7.1,6.8,6.5,6.2,5.9,5.6,5.3,5.1,5.0,4.7",2023-12-17 06:00:21
5017776,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,28,10,0.91627,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2010,"8.0,7.6,7.0,6.7,6.8,7.0,6.7,6.5,6.236546137668479,6.3",2023-12-18 17:05:12
2563490,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,67,176,10,0.98589,2006,"4.5,4.5,5.1,4.9,5.0,5.4,5.7,5.9,6.2,6.5",2010,"3.3,3.5,3.8,3.8,4.1,4.4,4.9,5.4,5.9,6.2",2023-12-15 15:18:50
6316121,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,67,176,10,0.92556,2006,"5.0,4.8,4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3",2010,"4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2023-12-19 19:56:04
3666817,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,21,10,0.96203,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2013,"3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,2.1,2.0",2023-12-17 06:00:04
5017669,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,21,10,0.9493,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2013,"2.1,2.0,1.9,1.6,1.4,1.7,1.4,1.1,0.8,0.9",2023-12-18 17:05:06
3666905,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,238,10,0.93906,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2013,"4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0,3.3,3.2",2023-12-17 06:00:08
5017714,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,238,10,0.97222,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2013,"1.7,1.6,1.4,1.1,1.0,0.7,0.7,0.4846367778425753,0.5,0.4",2023-12-18 17:05:09
3667302,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,67,22,10,0.97068,2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2008,"7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4",2023-12-17 06:00:31
5017844,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,67,22,10,0.94052,2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2008,"6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2",2023-12-18 17:05:16
