unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
174396,The Fund For Peace,Fragile State Index,Total,2023,181,18,14,0.9562,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9,50.9,49.36140868153144,47.8",2010,"96.1,94.4,92.2,92.5,92.8,91.8,90.7,89.1,90.31281723205385,87.7,85.69999999999999,85.0,84.5,85.19999999999999",2023-12-13 05:42:20
3218617,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,18,14,0.91367,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2010,"8.8,8.4,8.1,7.8,7.5,7.2,6.9,6.7,6.4,6.1,6.0,5.7,5.4,5.9",2023-12-16 13:34:39
3218465,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,206,14,0.95699,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2008,"8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001,6.7",2023-12-16 13:34:28
6140720,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,181,206,14,0.91271,2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6",2008,"8.4,8.4,8.4,8.4,8.1,7.8,7.4,7.0,7.3,7.2,6.9,6.6,6.572575413689942,7.1",2023-12-19 16:33:16
172106,The Fund For Peace,Fragile State Index,Total,2023,181,48,11,0.90612,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2010,"88.2,87.0,84.4,83.8,83.1,82.5,80.2,78.9,76.62792958051614,75.7,76.61419215568088",2023-12-13 05:39:34
3217056,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,48,11,0.95436,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4",2010,"8.3,8.6,8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8,6.5",2023-12-16 13:32:59
4414798,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,181,48,11,0.94293,2006,"5.5,5.2,5.2,5.1,4.9,5.0,5.0,4.7,4.4,4.5,4.2",2010,"8.3,7.9,7.6,7.3,7.0,6.7,6.3,6.2,5.9087947857992456,5.6,5.3",2023-12-18 05:56:59
172428,The Fund For Peace,Fragile State Index,Total,2023,181,20,11,0.95286,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2009,"82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4,70.54071433248335,68.2",2023-12-13 05:39:57
5306359,The Fund For Peace,Fragile State Index,P2: Public Services,2023,181,20,11,0.94568,2006,"5.3,5.2,5.2,5.0,4.8,4.5,4.4,4.3,4.6,4.3,4.0",2009,"6.6,6.2,5.8,5.5,5.2,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-18 22:47:50
6140135,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,181,20,11,0.90453,2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4",2009,"7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1,5.199999999999999,4.9",2023-12-19 16:32:40
172500,The Fund For Peace,Fragile State Index,Total,2023,181,86,11,0.95937,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2009,"67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6",2023-12-13 05:40:02
3217271,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,86,11,0.91088,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4",2009,"6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6",2023-12-16 13:33:11
6140153,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,181,86,11,0.93245,2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4",2009,"5.9,5.8,5.8,5.5,5.2,5.5,5.2,4.9,4.7,4.5,4.2",2023-12-19 16:32:41
2461440,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,181,112,14,0.93855,2006,"5.4,5.2,5.2,5.5,5.6,6.0,6.0,6.3,6.6,6.8,7.0,6.8,6.5,6.2",2009,"6.8,6.9,6.7,7.0,7.1,7.4,7.7,7.7,8.0,8.3,8.6,8.9,8.6,8.3",2023-12-15 13:25:20
3218565,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,112,14,0.9289,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2009,"7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2,4.9,4.8,4.7",2023-12-16 13:34:36
2460619,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,181,101,8,0.9516,2006,"5.4,5.2,5.2,5.5,5.6,6.0,6.0,6.3",2006,"6.3,6.0,5.9,6.3,6.3,6.6,7.1,7.3",2023-12-15 13:24:15
4414489,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,181,101,8,0.90728,2006,"5.5,5.2,5.2,5.1,4.9,5.0,5.0,4.7",2006,"8.3,7.5,7.5,7.2,7.3,6.9,6.6,6.3",2023-12-18 05:56:41
5305686,The Fund For Peace,Fragile State Index,P2: Public Services,2023,181,101,8,0.92438,2006,"5.3,5.2,5.2,5.0,4.8,4.5,4.4,4.3",2006,"7.2,7.0,6.7,6.7,6.7,6.5,6.2,6.1",2023-12-18 22:47:04
6590592,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,181,101,8,0.9516,2006,"3.9,3.8,3.5,3.4,3.2,3.2,2.9,2.7",2006,"8.2,7.5,7.3,6.7,6.5,6.6,6.3,6.0",2023-12-20 01:41:08
172382,The Fund For Peace,Fragile State Index,Total,2023,181,25,11,0.92523,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2007,"86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0",2023-12-13 05:39:54
3217198,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,25,11,0.96406,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4",2007,"8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1",2023-12-16 13:33:06
5670869,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,181,25,11,0.91024,2006,"4.8,4.8,4.8,4.5,4.3,4.0,4.2,3.9,4.2,3.9,3.9",2007,"8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6",2023-12-19 06:49:49
3218536,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,84,14,0.95448,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2008,"5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9,3.7,3.4000000000000004,2.9,2.6,2.9",2023-12-16 13:34:33
4415065,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,181,84,14,0.91182,2006,"5.5,5.2,5.2,5.1,4.9,5.0,5.0,4.7,4.4,4.5,4.2,4.5,4.2,4.5",2008,"5.0,4.7,4.5,4.4,4.7,4.4,4.1,3.8,3.5,3.3,3.0,3.3,3.6,3.9",2023-12-18 05:57:14
171969,The Fund For Peace,Fragile State Index,Total,2023,181,177,11,0.93773,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2009,"32.7,33.1,32.3,34.2,32.6,33.1,29.7,29.2,29.0,27.27345053662528,25.3",2023-12-13 05:39:24
3216942,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,177,11,0.95731,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4",2009,"3.9,3.7,3.6,3.7,3.4,3.2,2.9,2.7,2.5,2.2,1.9",2023-12-16 13:32:52
5670807,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,181,177,11,0.90425,2006,"4.8,4.8,4.8,4.5,4.3,4.0,4.2,3.9,4.2,3.9,3.9",2009,"3.7,3.5,3.3,3.0,2.7,2.6,2.3,2.0,1.8,1.5,1.2",2023-12-19 06:49:42
171779,The Fund For Peace,Fragile State Index,Total,2023,181,170,11,0.94267,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2006,"59.6,59.4,58.6,59.7,59.3,57.8,56.1,55.8,55.7,54.6,53.2",2023-12-13 05:39:11
2461034,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,181,170,11,0.94,2006,"5.4,5.2,5.2,5.5,5.6,6.0,6.0,6.3,6.6,6.8,7.0",2006,"4.5,4.4,4.4,4.6,4.4,4.6,4.9,5.0,5.3,5.6,5.3",2023-12-15 13:24:55
6139927,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,181,170,11,0.91634,2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4",2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4",2023-12-19 16:32:28
172062,The Fund For Peace,Fragile State Index,Total,2023,181,3,11,0.90251,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2011,"78.0,78.1,78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574,73.6",2023-12-13 05:39:31
5670834,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,181,3,11,0.94469,2006,"4.8,4.8,4.8,4.5,4.3,4.0,4.2,3.9,4.2,3.9,3.9",2011,"7.5,7.4,7.7,7.4,7.1,6.8,6.6,6.3,6.6,6.3,6.3",2023-12-19 06:49:44
6140046,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,181,3,11,0.95168,2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4",2011,"6.4,6.1,5.8,5.7,5.7,5.4,5.2,4.9,4.6,4.504643357042894,4.8",2023-12-19 16:32:35
5306372,The Fund For Peace,Fragile State Index,P2: Public Services,2023,181,33,11,0.9316,2006,"5.3,5.2,5.2,5.0,4.8,4.5,4.4,4.3,4.6,4.3,4.0",2008,"3.3,3.6,3.5,3.2,2.9,2.6,2.5,2.2,2.0,1.8,1.7009382151853345",2023-12-18 22:47:51
6140160,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,181,33,11,0.96363,2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4",2008,"5.9,5.4,5.4,5.1,4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004",2023-12-19 16:32:42
6591306,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,181,33,11,0.90357,2006,"3.9,3.8,3.5,3.4,3.2,3.2,2.9,2.7,3.0,2.7,3.0",2008,"4.9,4.4,4.2,3.9,3.6,3.3,3.0,2.7,2.4,2.2,1.9",2023-12-20 01:41:57
174519,The Fund For Peace,Fragile State Index,Total,2023,181,197,14,0.90746,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9,50.9,49.36140868153144,47.8",2006,"83.8,81.1,80.1,79.2,77.8,74.4,75.0,74.4,72.0,73.8,72.0,70.0,68.0600623653456,68.0",2023-12-13 05:42:28
3218695,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,197,14,0.9584,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2006,"8.0,7.7,7.5,7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-16 13:34:44
172497,The Fund For Peace,Fragile State Index,Total,2023,181,93,11,0.9577,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2013,"70.8,71.0,70.5,70.9,71.3,70.35847016331266,68.2,65.95105985340093,66.1,64.19999999999999,61.6",2023-12-13 05:40:02
3217268,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,93,11,0.93464,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4",2013,"6.8,6.5,6.2,5.9,5.7,5.4,5.1,4.8,4.7,4.4,3.9",2023-12-16 13:33:10
5670888,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,181,93,11,0.90617,2006,"4.8,4.8,4.8,4.5,4.3,4.0,4.2,3.9,4.2,3.9,3.9",2013,"4.4,4.1,3.9,3.6,3.5,3.3983474857674034,3.4,3.2306382495921824,3.3,3.1,3.4",2023-12-19 06:49:51
174655,The Fund For Peace,Fragile State Index,Total,2023,181,204,14,0.94968,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9,50.9,49.36140868153144,47.8",2010,"88.6,85.9,85.6,85.2,86.4,85.9,85.3,84.8,83.10491831793692,81.9,79.74524648137532,79.30000000000001,80.39999999999999,79.60000000000001",2023-12-13 05:42:38
5671356,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,181,204,14,0.91531,2006,"4.8,4.8,4.8,4.5,4.3,4.0,4.2,3.9,4.2,3.9,3.9,3.7,3.767890457178681,3.5",2010,"6.8,6.5,6.2,5.9,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.9,4.0",2023-12-19 06:50:36
3216980,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,57,11,0.94031,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4",2010,"4.1,3.8,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8",2023-12-16 13:32:54
5306268,The Fund For Peace,Fragile State Index,P2: Public Services,2023,181,57,11,0.90107,2006,"5.3,5.2,5.2,5.0,4.8,4.5,4.4,4.3,4.6,4.3,4.0",2010,"3.6,3.9,3.6,3.7,3.4,3.1,2.8,2.6,2.3000000000000003,2.0,1.74262486368676",2023-12-18 22:47:44
6140030,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,181,57,11,0.95609,2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4",2010,"3.3,3.0,2.8,2.5,2.4,1.9,1.6,1.4,1.1,1.0,0.9419068691335468",2023-12-19 16:32:34
172379,The Fund For Peace,Fragile State Index,Total,2023,181,219,11,0.91774,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2012,"85.7,85.2,84.6,83.4,83.8,81.8,79.5020376295363,77.7,75.50515391672525,75.1,75.0",2023-12-13 05:39:54
5306341,The Fund For Peace,Fragile State Index,P2: Public Services,2023,181,219,11,0.91918,2006,"5.3,5.2,5.2,5.0,4.8,4.5,4.4,4.3,4.6,4.3,4.0",2012,"6.6,6.3,6.2,5.9,5.8,5.6,5.3,5.2,4.949441963271443,4.9,5.0",2023-12-18 22:47:48
6591295,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,181,219,11,0.95996,2006,"3.9,3.8,3.5,3.4,3.2,3.2,2.9,2.7,3.0,2.7,3.0",2012,"5.6,5.3,5.1,4.8,4.5,4.3,4.111468430644239,3.8,3.8,3.6,3.7",2023-12-20 01:41:56
172418,The Fund For Peace,Fragile State Index,Total,2023,181,61,11,0.94511,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2010,"76.8,76.9,74.1,73.2,73.4,71.2,70.8,69.0,69.19632518627424,66.2,64.35620204936144",2023-12-13 05:39:57
3217217,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,61,11,0.92322,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4",2010,"7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775",2023-12-16 13:33:07
4414846,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,181,61,11,0.92848,2006,"5.5,5.2,5.2,5.1,4.9,5.0,5.0,4.7,4.4,4.5,4.2",2010,"8.3,7.9,7.6,7.9,7.9,7.6,7.3,7.1,6.8,6.6,6.528165866944247",2023-12-18 05:57:02
3217151,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,169,11,0.92855,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4",2009,"7.5,7.7,7.8,7.8,7.5,7.2,6.9,7.0,6.8,6.5,6.2",2023-12-16 13:33:04
5306319,The Fund For Peace,Fragile State Index,P2: Public Services,2023,181,169,11,0.95299,2006,"5.3,5.2,5.2,5.0,4.8,4.5,4.4,4.3,4.6,4.3,4.0",2009,"7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-18 22:47:47
6140104,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,181,169,11,0.91491,2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4",2009,"7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,6.0,5.7,5.4",2023-12-19 16:32:38
2460558,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,181,120,8,0.91924,2006,"5.4,5.2,5.2,5.5,5.6,6.0,6.0,6.3",2011,"4.9,5.2,5.4,5.8,7.4,7.7,8.0,8.3",2023-12-15 13:24:12
5305577,The Fund For Peace,Fragile State Index,P2: Public Services,2023,181,120,8,0.9252,2006,"5.3,5.2,5.2,5.0,4.8,4.5,4.4,4.3",2011,"3.9,3.7,3.4,3.7,3.4,3.1,2.9,2.6",2023-12-18 22:46:56
5670226,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,181,120,8,0.90122,2006,"4.8,4.8,4.8,4.5,4.3,4.0,4.2,3.9",2011,"3.6,3.5,3.2,3.3,3.0,2.8,2.8,2.825982371916365",2023-12-19 06:48:46
6590521,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,181,120,8,0.98261,2006,"3.9,3.8,3.5,3.4,3.2,3.2,2.9,2.7",2011,"3.9,3.6,3.3,3.2,2.9,3.0,2.8,2.5",2023-12-20 01:41:02
172354,The Fund For Peace,Fragile State Index,Total,2023,181,62,11,0.90623,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2011,"82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408,71.2,69.40303455188986,71.2",2023-12-13 05:39:52
3217182,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,62,11,0.93963,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4",2011,"7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2023-12-16 13:33:05
4414835,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,181,62,11,0.95002,2006,"5.5,5.2,5.2,5.1,4.9,5.0,5.0,4.7,4.4,4.5,4.2",2011,"7.1,7.1,6.8,6.5,6.2,5.9,5.8,5.531225564304074,5.2,4.9,4.6",2023-12-18 05:57:01
3218620,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,149,14,0.94974,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2008,"9.0,9.5,9.3,9.0,8.7,8.4,8.1,8.2,7.9,7.7,7.4,7.1,7.0,7.1",2023-12-16 13:34:39
6140779,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,181,149,14,0.914,2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6",2008,"8.5,9.0,8.5,8.2,7.9,7.6,7.3,6.8,7.3,6.8,6.3,5.8,6.3,6.3",2023-12-19 16:33:20
172104,The Fund For Peace,Fragile State Index,Total,2023,181,48,11,0.9293,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2008,"89.0,89.2,88.2,87.0,84.4,83.8,83.1,82.5,80.2,78.9,76.62792958051614",2023-12-13 05:39:34
4414796,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,181,48,11,0.94144,2006,"5.5,5.2,5.2,5.1,4.9,5.0,5.0,4.7,4.4,4.5,4.2",2008,"8.4,8.5,8.3,7.9,7.6,7.3,7.0,6.7,6.3,6.2,5.9087947857992456",2023-12-18 05:56:59
6591272,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,181,48,11,0.92457,2006,"3.9,3.8,3.5,3.4,3.2,3.2,2.9,2.7,3.0,2.7,3.0",2008,"9.2,9.2,9.0,8.7,8.4,8.3,8.0,7.8,7.9,7.7,7.4",2023-12-20 01:41:54
3218666,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,15,14,0.90659,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2009,"7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5,5.2,5.1,4.8",2023-12-16 13:34:42
6140798,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,181,15,14,0.95691,2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6",2009,"6.4,6.2,5.8,5.6,5.3,5.4,5.1,4.8,4.6,4.3,4.0,3.7,4.2,3.9",2023-12-19 16:33:21
172384,The Fund For Peace,Fragile State Index,Total,2023,181,25,11,0.92075,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2009,"87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0",2023-12-13 05:39:54
3217200,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,25,11,0.96109,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4",2009,"8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3",2023-12-16 13:33:06
5670870,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,181,25,11,0.91306,2006,"4.8,4.8,4.8,4.5,4.3,4.0,4.2,3.9,4.2,3.9,3.9",2009,"8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3,6.0",2023-12-19 06:49:49
2303584,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,181,236,8,0.90456,2006,"4.1,4.5,4.7,5.1,5.2,5.2,5.2,5.2",2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9",2023-12-15 10:13:34
2460598,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,181,236,8,0.9238,2006,"5.4,5.2,5.2,5.5,5.6,6.0,6.0,6.3",2006,"3.0,3.2,3.2,3.3,3.4,3.6,3.9,4.2",2023-12-15 13:24:14
5670297,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,181,236,8,0.9361,2006,"4.8,4.8,4.8,4.5,4.3,4.0,4.2,3.9",2006,"5.0,4.6,4.2,4.0,3.7,3.3,3.5,3.2",2023-12-19 06:48:51
6590568,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,181,236,8,0.96121,2006,"3.9,3.8,3.5,3.4,3.2,3.2,2.9,2.7",2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3",2023-12-20 01:41:06
3217254,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,213,11,0.96933,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4",2013,"7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3,5.0,4.7",2023-12-16 13:33:10
4414866,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,181,213,11,0.9224,2006,"5.5,5.2,5.2,5.1,4.9,5.0,5.0,4.7,4.4,4.5,4.2",2013,"7.6,7.4,7.3,7.0,6.8,6.5,6.2,5.9,5.6,5.6,5.7",2023-12-18 05:57:03
5670881,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,181,213,11,0.90229,2006,"4.8,4.8,4.8,4.5,4.3,4.0,4.2,3.9,4.2,3.9,3.9",2013,"5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3,4.0,4.2,4.3,4.0",2023-12-19 06:49:50
2304015,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,181,40,11,0.93296,2006,"4.1,4.5,4.7,5.1,5.2,5.2,5.2,5.2,5.2,5.2,5.4",2007,"1.6,1.8,2.4,2.4,2.5,2.5,2.5,2.5,2.5,2.5,2.5",2023-12-15 10:14:02
3216917,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,40,11,0.9378,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4",2007,"5.0,5.0,4.7,4.5,4.1,3.8,3.5,3.2,3.0,2.7,2.5",2023-12-16 13:32:51
6139987,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,181,40,11,0.92315,2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4",2007,"3.3,3.3,3.3,3.2,2.9,2.7,2.6,2.7,2.4,2.1,1.9",2023-12-19 16:32:31
172136,The Fund For Peace,Fragile State Index,Total,2023,181,114,11,0.94017,2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2013,"99.6,99.0,97.3,98.3,96.4,97.38051499327098,93.5,90.31586992597772,89.2,88.19999999999997,87.8",2023-12-13 05:39:36
4414805,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,181,114,11,0.93386,2006,"5.5,5.2,5.2,5.1,4.9,5.0,5.0,4.7,4.4,4.5,4.2",2013,"7.8,7.8,7.5,7.8,7.6,7.486573243640534,7.2,6.9,6.6,6.7,6.4",2023-12-18 05:56:59
6140064,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,181,114,11,0.9193,2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4",2013,"9.1,8.7,9.0,9.1,8.9,8.88350755444324,8.6,8.299999999999999,8.3,8.4,8.1",2023-12-19 16:32:36
3218542,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,181,210,14,0.96062,2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2006,"5.0,5.0,5.0,5.2,5.0,4.7,4.4,4.1,3.8,4.0,3.7,3.5,3.2,2.9",2023-12-16 13:34:33
5671279,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,181,210,14,0.90124,2006,"4.8,4.8,4.8,4.5,4.3,4.0,4.2,3.9,4.2,3.9,3.9,3.7,3.767890457178681,3.5",2006,"2.9,2.8,2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0,1.8,1.5,1.2",2023-12-19 06:50:31
