country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
37,2009,2016,6,2,0.9877,1,1.7926200000000003,"['Human Rights Development', 'Finance Economy Sector']",219
67,2009,2009,6,2,0.9876750000000001,1,1.7926050000000002,"['Human Rights Development', 'Finance Economy Sector']",219
131,2014,2015,6,2,0.98767,2,1.792602,"['Sovereignty', 'Military Sector']",219
150,2009,2016,6,2,0.987545,1,1.7925270000000002,"['Human Rights Development', 'Finance Economy Sector']",219
101,2009,2011,6,2,0.9875400000000001,1,1.7925240000000002,"['Human Rights Development', 'Finance Economy Sector']",219
80,2009,2012,6,2,0.98749,1,1.792494,"['Human Rights Development', 'Finance Economy Sector']",219
181,2009,2012,6,2,0.987305,1,1.792383,"['Human Rights Development', 'Finance Economy Sector']",219
81,2009,2009,6,2,0.98723,1,1.7923380000000002,"['Human Rights Development', 'Finance Economy Sector']",219
138,2014,2017,6,2,0.9871449999999999,2,1.792287,"['Sovereignty', 'Military Sector']",219
119,2009,2016,6,2,0.98711,1,1.7922660000000001,"['Human Rights Development', 'Finance Economy Sector']",219
181,2009,2014,6,2,0.9870099999999999,1,1.7922060000000002,"['Human Rights Development', 'Finance Economy Sector']",219
141,2009,2016,6,2,0.98699,1,1.7921940000000003,"['Human Rights Development', 'Finance Economy Sector']",219
93,2009,2009,6,2,0.9869749999999999,1,1.7921850000000001,"['Human Rights Development', 'Finance Economy Sector']",219
167,2009,2015,6,2,0.986915,1,1.7921490000000002,"['Human Rights Development', 'Finance Economy Sector']",219
138,2009,2014,6,2,0.98682,1,1.7920920000000002,"['Human Rights Development', 'Finance Economy Sector']",219
56,2009,2015,6,2,0.9868049999999999,1,1.792083,"['Human Rights Development', 'Finance Economy Sector']",219
197,2009,2015,6,2,0.9865550000000001,1,1.7919330000000002,"['Human Rights Development', 'Finance Economy Sector']",219
25,2009,2012,6,2,0.9864550000000001,1,1.7918730000000003,"['Human Rights Development', 'Finance Economy Sector']",219
37,2009,2015,6,2,0.9863649999999999,1,1.7918190000000003,"['Human Rights Development', 'Finance Economy Sector']",219
120,2009,2015,6,2,0.9863599999999999,1,1.791816,"['Human Rights Development', 'Finance Economy Sector']",219
177,2009,2012,6,2,0.986335,1,1.791801,"['Human Rights Development', 'Finance Economy Sector']",219
98,2009,2008,6,2,0.98613,1,1.791678,"['Human Rights Development', 'Finance Economy Sector']",219
103,2009,2017,6,2,0.985835,1,1.7915010000000002,"['Human Rights Development', 'Finance Economy Sector']",219
113,2009,2015,6,2,0.98581,1,1.7914860000000001,"['Human Rights Development', 'Finance Economy Sector']",219
131,2009,2016,6,2,0.98556,1,1.7913360000000003,"['Human Rights Development', 'Finance Economy Sector']",219
59,2006,2021,3,3,0.9855466666666667,1,1.791328,"['Political State Sector', 'Human Rights Development']",219
59,2009,2017,6,2,0.985495,1,1.7912970000000001,"['Human Rights Development', 'Finance Economy Sector']",219
61,2009,2016,6,2,0.985345,1,1.7912070000000002,"['Human Rights Development', 'Finance Economy Sector']",219
234,2009,2013,6,2,0.985235,1,1.791141,"['Human Rights Development', 'Finance Economy Sector']",219
142,2009,2012,6,2,0.9850749999999999,1,1.791045,"['Human Rights Development', 'Finance Economy Sector']",219
102,2006,2021,3,3,0.9850166666666667,1,1.79101,"['Political State Sector', 'Human Rights Development']",219
182,2006,2021,3,3,0.9850166666666667,1,1.79101,"['Political State Sector', 'Human Rights Development']",219
121,2009,2008,6,2,0.98498,1,1.790988,"['Human Rights Development', 'Finance Economy Sector']",219
234,2006,2018,3,3,0.9849600000000001,1,1.7909760000000001,"['Political State Sector', 'Human Rights Development', 'Social Sector']",219
34,2009,2015,6,2,0.984795,1,1.790877,"['Human Rights Development', 'Finance Economy Sector']",219
54,2009,2015,6,2,0.984755,1,1.7908530000000003,"['Human Rights Development', 'Finance Economy Sector']",219
243,2006,2012,3,3,0.9846066666666666,1,1.7907639999999998,"['Political State Sector', 'Human Rights Development']",219
192,2009,2015,6,2,0.98457,1,1.7907420000000003,"['Human Rights Development', 'Finance Economy Sector']",219
147,2009,2010,6,2,0.984545,1,1.7907270000000002,"['Human Rights Development', 'Finance Economy Sector']",219
80,2006,2012,3,3,0.9842366666666665,1,1.7905419999999999,"['Political State Sector', 'Human Rights Development']",219
26,2006,2017,3,3,0.9842366666666665,1,1.7905419999999999,"['Political State Sector', 'Human Rights Development']",219
182,2009,2016,6,2,0.9842200000000001,1,1.7905320000000002,"['Human Rights Development', 'Finance Economy Sector']",219
15,2006,2017,3,3,0.9840966666666667,1,1.790458,"['Political State Sector', 'Human Rights Development']",219
45,2009,2016,6,2,0.98401,1,1.7904060000000002,"['Human Rights Development', 'Finance Economy Sector']",219
93,2009,2017,6,2,0.984005,1,1.7904030000000002,"['Human Rights Development', 'Finance Economy Sector']",219
243,2009,2016,6,2,0.9839,1,1.79034,"['Human Rights Development', 'Finance Economy Sector']",219
16,2009,2008,6,2,0.983275,1,1.789965,"['Human Rights Development', 'Finance Economy Sector']",219
167,2009,2016,6,2,0.9832650000000001,1,1.789959,"['Human Rights Development', 'Finance Economy Sector']",219
159,2006,2019,3,3,0.9829066666666666,1,1.7897439999999998,"['Political State Sector', 'Human Rights Development']",219
233,2009,2006,6,2,0.9824999999999999,1,1.7895,"['Human Rights Development', 'Finance Economy Sector']",219
144,2009,2017,6,2,0.9824200000000001,1,1.7894520000000003,"['Human Rights Development', 'Finance Economy Sector']",219
25,2009,2017,6,2,0.982355,1,1.7894130000000001,"['Human Rights Development', 'Finance Economy Sector']",219
134,2009,2009,6,2,0.9823500000000001,1,1.7894100000000002,"['Human Rights Development', 'Finance Economy Sector']",219
142,2009,2011,6,2,0.9823500000000001,1,1.7894100000000002,"['Human Rights Development', 'Finance Economy Sector']",219
39,2009,2009,6,2,0.9823200000000001,1,1.7893920000000003,"['Human Rights Development', 'Finance Economy Sector']",219
25,2009,2016,6,2,0.982235,1,1.7893410000000003,"['Human Rights Development', 'Finance Economy Sector']",219
229,2009,2017,6,2,0.982175,1,1.7893050000000001,"['Human Rights Development', 'Finance Economy Sector']",219
216,2009,2015,6,2,0.982005,1,1.789203,"['Human Rights Development', 'Finance Economy Sector']",219
103,2009,2016,6,2,0.9819599999999999,1,1.789176,"['Human Rights Development', 'Finance Economy Sector']",219
163,2009,2008,6,2,0.98195,1,1.7891700000000001,"['Human Rights Development', 'Finance Economy Sector']",219
101,2009,2016,6,2,0.981925,1,1.789155,"['Human Rights Development', 'Finance Economy Sector']",219
72,2009,2016,6,2,0.98187,1,1.7891220000000003,"['Human Rights Development', 'Finance Economy Sector']",219
39,2006,2017,3,3,0.98172,1,1.789032,"['Political State Sector', 'Human Rights Development']",219
40,2009,2014,6,2,0.981705,1,1.7890230000000003,"['Human Rights Development', 'Finance Economy Sector']",219
109,2009,2009,6,2,0.98168,1,1.7890080000000002,"['Human Rights Development', 'Finance Economy Sector']",219
14,2006,2007,3,3,0.9816366666666667,1,1.7889819999999999,"['Political State Sector', 'Human Rights Development']",219
176,2006,2006,3,3,0.9816366666666667,1,1.7889819999999999,"['Political State Sector', 'Human Rights Development', 'Social Sector']",219
132,2006,2014,3,3,0.9816366666666667,1,1.7889819999999999,"['Political State Sector', 'Human Rights Development']",219
162,2006,2010,3,3,0.9816366666666667,1,1.7889819999999999,"['Human Rights Development', 'Social Sector']",219
98,2006,2017,3,3,0.9816366666666667,1,1.7889819999999999,"['Political State Sector', 'Human Rights Development']",219
238,2006,2014,3,3,0.9816366666666667,1,1.7889819999999999,"['Political State Sector', 'Human Rights Development']",219
45,2006,2017,3,3,0.9816366666666667,1,1.7889819999999999,"['Political State Sector', 'Human Rights Development']",219
64,2006,2021,3,3,0.9816366666666667,1,1.7889819999999999,"['Political State Sector', 'Human Rights Development']",219
101,2009,2012,6,2,0.9815149999999999,1,1.788909,"['Human Rights Development', 'Finance Economy Sector']",219
233,2009,2016,6,2,0.98143,1,1.7888580000000003,"['Human Rights Development', 'Finance Economy Sector']",219
104,2009,2015,6,2,0.981395,1,1.788837,"['Human Rights Development', 'Finance Economy Sector']",219
69,2006,2015,3,3,0.9812733333333333,1,1.788764,"['Political State Sector', 'Human Rights Development']",219
63,2009,2017,6,2,0.9812350000000001,1,1.7887410000000004,"['Human Rights Development', 'Finance Economy Sector']",219
101,2009,2014,6,2,0.98122,1,1.788732,"['Human Rights Development', 'Finance Economy Sector']",219
89,2009,2017,6,2,0.981205,1,1.788723,"['Human Rights Development', 'Finance Economy Sector']",219
126,2009,2008,6,2,0.981035,1,1.788621,"['Human Rights Development', 'Finance Economy Sector']",219
86,2009,2009,6,2,0.98102,1,1.788612,"['Human Rights Development', 'Finance Economy Sector']",219
226,2006,2007,3,3,0.9809166666666668,1,1.7885499999999999,"['Political State Sector', 'Human Rights Development']",219
131,2006,2021,3,3,0.9809166666666668,1,1.7885499999999999,"['Political State Sector', 'Human Rights Development']",219
13,2009,2015,6,2,0.98086,1,1.788516,"['Human Rights Development', 'Finance Economy Sector']",219
53,2009,2009,6,2,0.9808250000000001,1,1.7884950000000002,"['Human Rights Development', 'Finance Economy Sector']",219
163,2009,2010,6,2,0.980745,1,1.7884470000000001,"['Human Rights Development', 'Finance Economy Sector']",219
140,2009,2011,6,2,0.980685,1,1.7884110000000002,"['Human Rights Development', 'Finance Economy Sector']",219
86,2009,2008,6,2,0.980615,1,1.7883690000000003,"['Human Rights Development', 'Finance Economy Sector']",219
118,2009,2013,6,2,0.980595,1,1.7883570000000002,"['Human Rights Development', 'Finance Economy Sector']",219
31,2006,2006,3,3,0.9805100000000001,1,1.788306,"['Political State Sector', 'Human Rights Development', 'Social Sector']",219
102,2009,2011,6,2,0.9805,1,1.7883000000000002,"['Human Rights Development', 'Finance Economy Sector']",219
234,2009,2010,6,2,0.9804200000000001,1,1.7882520000000002,"['Human Rights Development', 'Finance Economy Sector']",219
59,2009,2016,6,2,0.9803999999999999,1,1.78824,"['Human Rights Development', 'Finance Economy Sector']",219
45,2006,2014,3,3,0.98026,1,1.7881559999999999,"['Political State Sector', 'Human Rights Development']",219
204,2009,2016,6,2,0.9800800000000001,1,1.7880480000000003,"['Human Rights Development', 'Finance Economy Sector']",219
181,2009,2013,6,2,0.98004,1,1.788024,"['Human Rights Development', 'Finance Economy Sector']",219
56,2009,2016,6,2,0.98003,1,1.788018,"['Human Rights Development', 'Finance Economy Sector']",219
142,2009,2016,6,2,0.980025,1,1.7880150000000001,"['Human Rights Development', 'Finance Economy Sector']",219
123,2006,2006,3,3,0.97992,1,1.787952,"['Political State Sector', 'Human Rights Development', 'Social Sector']",219
37,2009,2017,6,2,0.97985,1,1.78791,"['Human Rights Development', 'Finance Economy Sector']",219
64,2009,2010,6,2,0.979815,1,1.7878890000000003,"['Human Rights Development', 'Finance Economy Sector']",219
78,2009,2010,6,2,0.979575,1,1.7877450000000001,"['Human Rights Development', 'Finance Economy Sector']",219
211,2009,2015,6,2,0.97952,1,1.787712,"['Human Rights Development', 'Finance Economy Sector']",219
138,2009,2015,6,2,0.9795,1,1.7877,"['Human Rights Development', 'Finance Economy Sector']",219
36,2006,2007,3,3,0.9794366666666666,1,1.7876619999999999,"['Political State Sector', 'Human Rights Development', 'Social Sector']",219
50,2006,2021,3,3,0.9794366666666666,1,1.7876619999999999,"['Political State Sector', 'Human Rights Development', 'Social Sector']",219
249,2006,2016,3,3,0.9794366666666666,1,1.7876619999999999,"['Political State Sector', 'Social Sector']",219
198,2009,2012,6,2,0.979385,1,1.7876310000000002,"['Human Rights Development', 'Finance Economy Sector']",219
29,2009,2016,6,2,0.9793700000000001,1,1.7876220000000003,"['Human Rights Development', 'Finance Economy Sector']",219
233,2009,2015,6,2,0.979365,1,1.7876190000000003,"['Human Rights Development', 'Finance Economy Sector']",219
18,2009,2008,6,2,0.979355,1,1.7876130000000001,"['Human Rights Development', 'Finance Economy Sector']",219
25,2009,2013,6,2,0.97921,1,1.7875260000000002,"['Human Rights Development', 'Finance Economy Sector']",219
25,2009,2014,6,2,0.97907,1,1.7874420000000002,"['Human Rights Development', 'Finance Economy Sector']",219
176,2009,2010,6,2,0.9790300000000001,1,1.7874180000000002,"['Human Rights Development', 'Finance Economy Sector']",219
2,2009,2011,6,2,0.97902,1,1.7874120000000002,"['Human Rights Development', 'Finance Economy Sector']",219
211,2009,2016,6,2,0.97885,1,1.7873100000000002,"['Human Rights Development', 'Finance Economy Sector']",219
45,2006,2015,3,3,0.9787166666666667,1,1.78723,"['Political State Sector', 'Social Sector']",219
26,2006,2018,3,3,0.9786933333333333,1,1.787216,"['Political State Sector', 'Social Sector']",219
142,2009,2008,6,2,0.97863,1,1.7871780000000002,"['Human Rights Development', 'Finance Economy Sector']",219
239,2009,2008,6,2,0.978315,1,1.7869890000000002,"['Human Rights Development', 'Finance Economy Sector']",219
192,2009,2008,6,2,0.9782949999999999,1,1.7869770000000003,"['Human Rights Development', 'Finance Economy Sector']",219
40,2009,2015,6,2,0.97829,1,1.7869740000000003,"['Human Rights Development', 'Finance Economy Sector']",219
152,2009,2009,6,2,0.9781949999999999,1,1.786917,"['Human Rights Development', 'Finance Economy Sector']",219
243,2009,2017,6,2,0.97815,1,1.78689,"['Human Rights Development', 'Finance Economy Sector']",219
131,2009,2017,6,2,0.978065,1,1.786839,"['Human Rights Development', 'Finance Economy Sector']",219
80,2009,2014,6,2,0.97803,1,1.7868180000000002,"['Human Rights Development', 'Finance Economy Sector']",219
118,2009,2011,6,2,0.977555,1,1.7865330000000001,"['Human Rights Development', 'Finance Economy Sector']",219
2,2009,2007,6,2,0.977515,1,1.7865090000000001,"['Human Rights Development', 'Finance Economy Sector']",219
226,2009,2008,6,2,0.9774499999999999,1,1.78647,"['Human Rights Development', 'Finance Economy Sector']",219
2,2009,2015,6,2,0.97736,1,1.786416,"['Human Rights Development', 'Finance Economy Sector']",219
56,2009,2014,6,2,0.9773350000000001,1,1.7864010000000001,"['Human Rights Development', 'Finance Economy Sector']",219
239,2009,2017,6,2,0.9771799999999999,1,1.786308,"['Human Rights Development', 'Finance Economy Sector']",219
89,2006,2021,3,3,0.9771666666666666,1,1.7862999999999998,"['Political State Sector', 'Human Rights Development']",219
192,2009,2016,6,2,0.97696,1,1.7861760000000002,"['Human Rights Development', 'Finance Economy Sector']",219
141,2009,2017,6,2,0.97688,1,1.7861280000000002,"['Human Rights Development', 'Finance Economy Sector']",219
31,2009,2009,6,2,0.976845,1,1.7861070000000001,"['Human Rights Development', 'Finance Economy Sector']",219
150,2014,2017,6,2,0.9766600000000001,2,1.7859960000000004,"['Sovereignty', 'Military Sector']",219
250,2009,2009,6,2,0.976645,1,1.785987,"['Human Rights Development', 'Finance Economy Sector']",219
202,2009,2016,6,2,0.9765699999999999,1,1.7859420000000001,"['Human Rights Development', 'Finance Economy Sector']",219
52,2009,2013,6,2,0.97654,1,1.785924,"['Human Rights Development', 'Finance Economy Sector']",219
222,2009,2018,6,2,0.976535,1,1.785921,"['Human Rights Development', 'Finance Economy Sector']",219
108,2013,2018,6,2,0.97631,1,1.7857860000000003,"['Social Sector', 'Finance Economy Sector']",219
229,2006,2011,3,3,0.97619,1,1.785714,"['Political State Sector', 'Social Sector']",219
53,2006,2007,3,3,0.97619,1,1.785714,"['Political State Sector', 'Human Rights Development']",219
226,2009,2013,6,2,0.9760249999999999,1,1.785615,"['Human Rights Development', 'Finance Economy Sector']",219
15,2009,2009,6,2,0.9759899999999999,1,1.7855940000000001,"['Human Rights Development', 'Finance Economy Sector']",219
2,2009,2013,6,2,0.97583,1,1.785498,"['Human Rights Development', 'Finance Economy Sector']",219
79,2006,2015,3,3,0.9758266666666667,1,1.785496,"['Political State Sector', 'Human Rights Development']",219
205,2006,2014,3,3,0.9756300000000001,1,1.7853780000000001,"['Political State Sector', 'Social Sector']",219
197,2006,2017,3,3,0.9756300000000001,1,1.7853780000000001,"['Political State Sector', 'Social Sector']",219
209,2006,2021,3,3,0.9756300000000001,1,1.7853780000000001,"['Political State Sector', 'Human Rights Development']",219
89,2006,2017,3,3,0.9756300000000001,1,1.7853780000000001,"['Political State Sector', 'Social Sector']",219
228,2006,2014,3,3,0.9756300000000001,1,1.7853780000000001,"['Political State Sector', 'Human Rights Development']",219
132,2006,2013,3,3,0.9756300000000001,1,1.7853780000000001,"['Political State Sector', 'Human Rights Development']",219
101,2009,2009,6,2,0.97559,1,1.785354,"['Human Rights Development', 'Finance Economy Sector']",219
142,2009,2015,6,2,0.975565,1,1.785339,"['Human Rights Development', 'Finance Economy Sector']",219
72,2009,2012,6,2,0.9755499999999999,1,1.78533,"['Human Rights Development', 'Finance Economy Sector']",219
221,2009,2016,6,2,0.97543,1,1.7852580000000002,"['Human Rights Development', 'Finance Economy Sector']",219
25,2009,2018,6,2,0.975375,1,1.785225,"['Human Rights Development', 'Finance Economy Sector']",219
233,2009,2017,6,2,0.97533,1,1.7851980000000003,"['Human Rights Development', 'Finance Economy Sector']",219
80,2009,2009,6,2,0.97525,1,1.7851500000000002,"['Human Rights Development', 'Finance Economy Sector']",219
96,2006,2019,3,3,0.9752033333333333,1,1.7851219999999999,"['Political State Sector', 'Human Rights Development']",219
159,2009,2016,6,2,0.975175,1,1.7851050000000002,"['Human Rights Development', 'Finance Economy Sector']",219
52,2006,2014,3,3,0.9750633333333333,1,1.785038,"['Political State Sector', 'Human Rights Development', 'Social Sector']",219
54,2009,2014,6,2,0.9750099999999999,1,1.785006,"['Human Rights Development', 'Finance Economy Sector']",219
81,2009,2010,6,2,0.975,1,1.7850000000000001,"['Human Rights Development', 'Finance Economy Sector']",219
198,2009,2013,6,2,0.97499,1,1.7849940000000002,"['Human Rights Development', 'Finance Economy Sector']",219
167,2009,2018,6,2,0.974855,1,1.7849130000000002,"['Human Rights Development', 'Finance Economy Sector']",219
15,2006,2011,3,3,0.97485,1,1.78491,"['Political State Sector', 'Human Rights Development']",219
102,2009,2015,6,2,0.974815,1,1.7848890000000002,"['Human Rights Development', 'Finance Economy Sector']",219
213,2009,2013,6,2,0.97468,1,1.7848080000000002,"['Human Rights Development', 'Finance Economy Sector']",219
61,2009,2012,6,2,0.97447,1,1.784682,"['Human Rights Development', 'Finance Economy Sector']",219
120,2009,2010,6,2,0.9743649999999999,1,1.7846190000000002,"['Human Rights Development', 'Finance Economy Sector']",219
150,2009,2017,6,2,0.97426,1,1.7845560000000003,"['Human Rights Development', 'Finance Economy Sector']",219
20,2009,2015,6,2,0.9742200000000001,1,1.7845320000000002,"['Human Rights Development', 'Finance Economy Sector']",219
229,2009,2016,6,2,0.974195,1,1.7845170000000001,"['Human Rights Development', 'Finance Economy Sector']",219
38,2009,2015,6,2,0.974195,1,1.7845170000000001,"['Human Rights Development', 'Finance Economy Sector']",219
179,2013,2011,6,2,0.9741299999999999,1,1.784478,"['Social Sector', 'Finance Economy Sector']",219
16,2009,2009,6,2,0.9741150000000001,1,1.784469,"['Human Rights Development', 'Finance Economy Sector']",219
25,2009,2015,6,2,0.9740949999999999,1,1.7844570000000002,"['Human Rights Development', 'Finance Economy Sector']",219
196,2009,2017,6,2,0.974095,1,1.7844570000000002,"['Human Rights Development', 'Finance Economy Sector']",219
40,2006,2017,3,3,0.9740733333333332,1,1.784444,"['Political State Sector', 'Human Rights Development']",219
45,2009,2015,6,2,0.974,1,1.7844000000000002,"['Human Rights Development', 'Finance Economy Sector']",219
167,2009,2014,6,2,0.97353,1,1.7841180000000003,"['Human Rights Development', 'Finance Economy Sector']",219
100,2009,2015,6,2,0.9734849999999999,1,1.784091,"['Human Rights Development', 'Finance Economy Sector']",219
196,2009,2016,6,2,0.973475,1,1.7840850000000001,"['Human Rights Development', 'Finance Economy Sector']",219
157,2006,2015,3,3,0.97343,1,1.784058,"['Political State Sector', 'Social Sector']",219
211,2006,2012,3,3,0.97343,1,1.784058,"['Political State Sector', 'Social Sector']",219
65,2006,2013,3,3,0.97343,1,1.784058,"['Political State Sector', 'Human Rights Development']",219
79,2013,2018,6,2,0.9733,1,1.7839800000000001,"['Social Sector', 'Finance Economy Sector']",219
162,2009,2011,6,2,0.97323,1,1.783938,"['Human Rights Development', 'Finance Economy Sector']",219
126,2009,2015,6,2,0.973175,1,1.7839050000000003,"['Human Rights Development', 'Finance Economy Sector']",219
199,2014,2016,6,2,0.972945,2,1.783767,"['Sovereignty', 'Military Sector']",219
113,2009,2016,6,2,0.97275,1,1.7836500000000002,"['Human Rights Development', 'Finance Economy Sector']",219
234,2009,2009,6,2,0.972715,1,1.7836290000000001,"['Human Rights Development', 'Finance Economy Sector']",219
93,2009,2010,6,2,0.97261,1,1.783566,"['Human Rights Development', 'Finance Economy Sector']",219
211,2009,2013,6,2,0.972565,1,1.7835390000000002,"['Human Rights Development', 'Finance Economy Sector']",219
250,2006,2013,3,3,0.9725533333333334,1,1.7835320000000001,"['Political State Sector', 'Human Rights Development', 'Social Sector']",219
96,2006,2006,3,3,0.9725533333333334,1,1.7835320000000001,"['Human Rights Development', 'Social Sector']",219
200,2009,2016,6,2,0.972405,1,1.7834430000000001,"['Human Rights Development', 'Finance Economy Sector']",219
63,2009,2018,6,2,0.972215,1,1.7833290000000002,"['Human Rights Development', 'Finance Economy Sector']",219
80,2006,2006,3,3,0.9720966666666667,1,1.783258,"['Political State Sector', 'Human Rights Development']",219
239,2013,2015,6,2,0.972075,1,1.7832450000000002,"['Social Sector', 'Finance Economy Sector']",219
144,2006,2017,3,3,0.9718800000000001,1,1.783128,"['Political State Sector', 'Social Sector']",219
14,2006,2011,3,3,0.9718800000000001,1,1.783128,"['Political State Sector', 'Human Rights Development', 'Social Sector']",219
243,2006,2011,3,3,0.97188,1,1.783128,"['Political State Sector', 'Human Rights Development']",219
11,2006,2010,3,3,0.9718800000000001,1,1.783128,"['Political State Sector', 'Human Rights Development']",219
157,2006,2018,3,3,0.97181,1,1.783086,"['Political State Sector', 'Human Rights Development']",219
152,2009,2016,6,2,0.97174,1,1.7830440000000003,"['Human Rights Development', 'Finance Economy Sector']",219
28,2009,2015,6,2,0.971725,1,1.7830350000000001,"['Human Rights Development', 'Finance Economy Sector']",219
2,2009,2014,6,2,0.971565,1,1.7829390000000003,"['Human Rights Development', 'Finance Economy Sector']",219
52,2009,2014,6,2,0.971495,1,1.7828970000000002,"['Human Rights Development', 'Finance Economy Sector']",219
18,2006,2018,3,3,0.9712566666666667,1,1.782754,"['Political State Sector', 'Human Rights Development', 'Social Sector']",219
18,2009,2009,6,2,0.97107,1,1.782642,"['Human Rights Development', 'Finance Economy Sector']",219
239,2009,2009,6,2,0.9709650000000001,1,1.7825790000000001,"['Human Rights Development', 'Finance Economy Sector']",219
31,2014,2008,6,2,0.970835,2,1.7825010000000001,"['Sovereignty', 'Military Sector']",219
234,2009,2012,6,2,0.9706950000000001,1,1.7824170000000001,"['Human Rights Development', 'Finance Economy Sector']",219
211,2009,2014,6,2,0.9706699999999999,1,1.7824020000000003,"['Human Rights Development', 'Finance Economy Sector']",219
243,2009,2009,6,2,0.970645,1,1.7823870000000002,"['Human Rights Development', 'Finance Economy Sector']",219
173,2014,2014,6,2,0.97054,2,1.782324,"['Sovereignty', 'Military Sector']",219
6,2014,2013,6,2,0.97051,2,1.7823060000000002,"['Sovereignty', 'Military Sector']",219
221,2009,2015,6,2,0.9704299999999999,1,1.7822580000000001,"['Human Rights Development', 'Finance Economy Sector']",219
250,2009,2010,6,2,0.97036,1,1.782216,"['Human Rights Development', 'Finance Economy Sector']",219
11,2006,2015,3,3,0.9703533333333333,1,1.782212,"['Political State Sector', 'Human Rights Development']",219
177,2006,2012,3,3,0.9703533333333333,1,1.782212,"['Political State Sector', 'Human Rights Development']",219
200,2009,2015,6,2,0.970325,1,1.7821950000000002,"['Human Rights Development', 'Finance Economy Sector']",219
13,2009,2013,6,2,0.970325,1,1.7821950000000002,"['Human Rights Development', 'Finance Economy Sector']",219
53,2009,2011,6,2,0.97031,1,1.7821860000000003,"['Human Rights Development', 'Finance Economy Sector']",219
243,2009,2015,6,2,0.9703,1,1.7821800000000003,"['Human Rights Development', 'Finance Economy Sector']",219
134,2009,2014,6,2,0.970155,1,1.7820930000000001,"['Human Rights Development', 'Finance Economy Sector']",219
48,2014,2013,6,2,0.96987,2,1.7819220000000002,"['Sovereignty', 'Military Sector']",219
79,2009,2017,6,2,0.96984,1,1.7819040000000002,"['Human Rights Development', 'Finance Economy Sector']",219
243,2009,2013,6,2,0.9697199999999999,1,1.781832,"['Human Rights Development', 'Finance Economy Sector']",219
93,2009,2016,6,2,0.9697,1,1.7818200000000002,"['Human Rights Development', 'Finance Economy Sector']",219
202,2009,2017,6,2,0.96953,1,1.7817180000000001,"['Human Rights Development', 'Finance Economy Sector']",219
82,2009,2015,6,2,0.9695199999999999,1,1.7817120000000002,"['Human Rights Development', 'Finance Economy Sector']",219
22,2009,2008,6,2,0.96947,1,1.7816820000000002,"['Human Rights Development', 'Finance Economy Sector']",219
19,2009,2007,6,2,0.96939,1,1.7816340000000002,"['Human Rights Development', 'Finance Economy Sector']",219
213,2009,2012,6,2,0.9693350000000001,1,1.7816010000000002,"['Human Rights Development', 'Finance Economy Sector']",219
25,2009,2011,6,2,0.969295,1,1.7815770000000002,"['Human Rights Development', 'Finance Economy Sector']",219
113,2009,2013,6,2,0.9690300000000001,1,1.7814180000000002,"['Human Rights Development', 'Finance Economy Sector']",219
99,2006,2015,3,3,0.9689766666666667,1,1.781386,"['Political State Sector', 'Human Rights Development']",219
156,2006,2015,3,3,0.9689766666666667,1,1.781386,"['Political State Sector', 'Human Rights Development']",219
140,2009,2010,6,2,0.968865,1,1.781319,"['Human Rights Development', 'Finance Economy Sector']",219
176,2009,2009,6,2,0.9688399999999999,1,1.781304,"['Human Rights Development', 'Finance Economy Sector']",219
113,2009,2012,6,2,0.968835,1,1.781301,"['Human Rights Development', 'Finance Economy Sector']",219
180,2006,2018,3,3,0.9688333333333333,1,1.7812999999999999,"['Political State Sector', 'Social Sector']",219
112,2006,2019,3,3,0.9688166666666667,1,1.7812899999999998,"['Political State Sector', 'Human Rights Development', 'Social Sector']",219
25,2009,2010,6,2,0.96879,1,1.7812740000000002,"['Human Rights Development', 'Finance Economy Sector']",219
147,2009,2017,6,2,0.96878,1,1.7812680000000003,"['Human Rights Development', 'Finance Economy Sector']",219
132,2006,2010,3,3,0.9687633333333333,1,1.7812579999999998,"['Political State Sector', 'Social Sector']",219
118,2009,2015,6,2,0.968655,1,1.781193,"['Human Rights Development', 'Finance Economy Sector']",219
119,2009,2017,6,2,0.96861,1,1.7811660000000002,"['Human Rights Development', 'Finance Economy Sector']",219
18,2009,2017,6,2,0.968595,1,1.781157,"['Human Rights Development', 'Finance Economy Sector']",219
11,2006,2007,3,3,0.9685600000000001,1,1.781136,"['Political State Sector', 'Human Rights Development']",219
62,2009,2010,6,2,0.968535,1,1.7811210000000002,"['Human Rights Development', 'Finance Economy Sector']",219
81,2009,2006,6,2,0.96852,1,1.7811120000000003,"['Human Rights Development', 'Finance Economy Sector']",219
172,2009,2016,6,2,0.968445,1,1.7810670000000002,"['Human Rights Development', 'Finance Economy Sector']",219
72,2009,2017,6,2,0.9682900000000001,1,1.780974,"['Human Rights Development', 'Finance Economy Sector']",219
228,2006,2015,3,3,0.96829,1,1.780974,"['Political State Sector', 'Human Rights Development']",219
242,2006,2019,3,3,0.9682566666666667,1,1.780954,"['Political State Sector', 'Human Rights Development']",219
137,2009,2015,6,2,0.968145,1,1.7808870000000003,"['Human Rights Development', 'Finance Economy Sector']",219
20,2009,2016,6,2,0.967945,1,1.7807670000000002,"['Human Rights Development', 'Finance Economy Sector']",219
38,2009,2014,6,2,0.967695,1,1.7806170000000001,"['Human Rights Development', 'Finance Economy Sector']",219
