unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
2223976,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,192,113,12,0.98051,2008,"6.3,6.0,5.8,5.5,5.5,5.5,5.5,5.2,4.9,4.7,4.4,4.1",2007,"6.7,6.5,6.5,6.3,6.2,6.3,6.4,6.0,5.7,5.4,5.2,4.9",2023-12-15 08:41:11
6491732,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,192,113,12,0.91727,2008,"6.8,6.5,6.9,7.0,6.7,6.8,6.5,6.2,5.9,5.7,5.4,5.1",2007,"5.7,6.2,6.0,5.8,5.5,5.6,5.3,5.1,5.0,4.7,4.5,4.2",2023-12-19 23:41:17
1585868,The Fund For Peace,Fragile State Index,Total,2023,192,11,12,0.90954,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2009,"74.3,74.1,72.3,72.2,71.3,71.3,69.7,69.6,71.0,69.5452238194412,66.7,64.2",2023-12-14 13:27:33
4239864,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,11,12,0.98806,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2009,"6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9,3.6",2023-12-18 02:52:27
2224099,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,192,66,12,0.93626,2008,"6.3,6.0,5.8,5.5,5.5,5.5,5.5,5.2,4.9,4.7,4.4,4.1",2010,"7.6,7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6,6.4854309467181,6.2",2023-12-15 08:41:20
4788570,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,192,66,12,0.96125,2008,"8.2,8.2,8.0,8.3,8.6,8.8,8.9,8.9,9.2,9.5,9.372201700319806,9.5",2010,"7.1,7.4,7.1,7.3,7.5,7.6,8.0,8.3,8.600000000000001,8.9,8.8,8.6",2023-12-18 12:46:13
1586194,The Fund For Peace,Fragile State Index,Total,2023,192,45,12,0.91887,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2011,"80.1,78.3,80.9,79.0,76.5,74.9,74.7,72.39504122741063,71.1,69.85878789983346,68.89999999999999,66.9",2023-12-14 13:27:54
4240158,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,45,12,0.97789,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2011,"8.6,8.3,8.0,7.7,7.4,7.5,7.3,7.0,6.7,6.4,5.9,6.0",2023-12-18 02:52:43
2224003,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,192,166,12,0.95853,2008,"6.3,6.0,5.8,5.5,5.5,5.5,5.5,5.2,4.9,4.7,4.4,4.1",2011,"5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0,2.7",2023-12-15 08:41:13
7368632,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,192,166,12,0.93793,2008,"8.4,8.1,8.1,8.6,8.3,8.0,8.3,8.6,8.9,9.2,9.5,9.7",2011,"2.4,2.7,2.4,2.5,2.2,2.0,2.3,2.6,2.9,3.2,3.5,3.8",2023-12-20 17:48:42
1585773,The Fund For Peace,Fragile State Index,Total,2023,192,117,12,0.90837,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2007,"62.1,62.0,63.4,61.5,59.5,58.8,59.6,59.0,57.5,58.5,58.5,55.8914871882463",2023-12-14 13:27:25
4239771,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,117,12,0.98797,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2007,"6.1,6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9",2023-12-18 02:52:21
1586101,The Fund For Peace,Fragile State Index,Total,2023,192,18,12,0.91601,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2010,"96.1,94.4,92.2,92.5,92.8,91.8,90.7,89.1,90.31281723205385,87.7,85.69999999999999,85.0",2023-12-14 13:27:48
4240106,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,18,12,0.98033,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2010,"8.8,8.4,8.1,7.8,7.5,7.2,6.9,6.7,6.4,6.1,6.0,5.7",2023-12-18 02:52:41
1586382,The Fund For Peace,Fragile State Index,Total,2023,192,213,12,0.91625,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2012,"71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785,61.9,60.12230683109472,61.50000000000001,60.8,59.7",2023-12-14 13:28:07
4240309,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,213,12,0.97996,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2012,"7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3,5.0,4.7",2023-12-18 02:52:52
2224004,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,192,166,12,0.97549,2008,"6.3,6.0,5.8,5.5,5.5,5.5,5.5,5.2,4.9,4.7,4.4,4.1",2012,"5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0,2.7,2.4",2023-12-15 08:41:13
7368633,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,192,166,12,0.92022,2008,"8.4,8.1,8.1,8.6,8.3,8.0,8.3,8.6,8.9,9.2,9.5,9.7",2012,"2.7,2.4,2.5,2.2,2.0,2.3,2.6,2.9,3.2,3.5,3.8,4.1",2023-12-20 17:48:42
1585862,The Fund For Peace,Fragile State Index,Total,2023,192,113,12,0.90517,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2008,"72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2023-12-14 13:27:33
4239857,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,113,12,0.99046,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2008,"6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-18 02:52:26
1586253,The Fund For Peace,Fragile State Index,Total,2023,192,243,12,0.90977,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2012,"74.0,73.1,72.7,72.4,70.7,70.2,68.39565234056963,66.1,63.885397212926094,63.29999999999999,60.9,58.3",2023-12-14 13:27:57
4240220,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,243,12,0.98537,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2012,"5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9,3.8,3.5,3.5",2023-12-18 02:52:47
4240054,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,211,12,0.925,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2007,"8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8",2023-12-18 02:52:38
5191958,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,192,211,12,0.96982,2007,"6.7,6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2",2007,"8.9,9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005",2023-12-18 20:30:34
1586048,The Fund For Peace,Fragile State Index,Total,2023,192,211,12,0.91132,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2010,"95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8,80.50000000000001",2023-12-14 13:27:45
4240057,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,211,12,0.98318,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2010,"8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9",2023-12-18 02:52:38
1586080,The Fund For Peace,Fragile State Index,Total,2023,192,101,12,0.90747,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2007,"84.4,83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069",2023-12-14 13:27:47
4240085,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,101,12,0.98664,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2007,"8.0,8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5",2023-12-18 02:52:40
4788529,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,192,147,12,0.9278,2008,"8.2,8.2,8.0,8.3,8.6,8.8,8.9,8.9,9.2,9.5,9.372201700319806,9.5",2006,"6.2,6.2,6.2,6.2,6.4,6.4,6.7,7.0,7.3,7.6,7.9,8.2",2023-12-18 12:46:11
6491730,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,192,147,12,0.96625,2008,"6.8,6.5,6.9,7.0,6.7,6.8,6.5,6.2,5.9,5.7,5.4,5.1",2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8",2023-12-19 23:41:17
1585732,The Fund For Peace,Fragile State Index,Total,2023,192,29,12,0.95317,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2009,"68.8,68.6,67.9,66.5,64.0,64.5,62.8,63.5,63.8,61.98745014345976,59.5,57.07123296987986",2023-12-14 13:27:21
5191879,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,192,29,12,0.94069,2007,"6.7,6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2",2009,"5.8,5.3,5.0,4.7,4.4,4.1,3.8,3.5,3.3,3.0,2.7,2.4000000000000004",2023-12-18 20:30:29
1586007,The Fund For Peace,Fragile State Index,Total,2023,192,203,12,0.90591,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2007,"37.5,37.1,36.3,36.0,35.5,34.0,32.3,32.6,31.5,33.9,32.4,30.33350186495465",2023-12-14 13:27:43
4240007,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,203,12,0.98792,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2007,"5.4,5.2,5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4,3.1",2023-12-18 02:52:35
2741973,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,192,56,12,0.91113,2007,"5.0,5.0,5.2,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2",2008,"8.3,7.5,7.6,7.6,7.3,7.3,7.3,7.0,6.5,6.3,6.0,5.7",2023-12-16 04:38:57
4239792,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,56,12,0.98151,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2008,"7.5,7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2023-12-18 02:52:23
1586219,The Fund For Peace,Fragile State Index,Total,2023,192,15,12,0.97531,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2009,"84.6,84.4,81.9,79.8,78.2,77.8,77.3,76.3,76.3,74.63031997786744,73.2,71.28215920806875",2023-12-14 13:27:55
4240178,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,15,12,0.91721,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2009,"7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5,5.2",2023-12-18 02:52:45
4788530,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,192,147,12,0.95954,2008,"8.2,8.2,8.0,8.3,8.6,8.8,8.9,8.9,9.2,9.5,9.372201700319806,9.5",2007,"6.2,6.2,6.2,6.4,6.4,6.7,7.0,7.3,7.6,7.9,8.2,8.02149619410298",2023-12-18 12:46:11
6491731,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,192,147,12,0.93276,2008,"6.8,6.5,6.9,7.0,6.7,6.8,6.5,6.2,5.9,5.7,5.4,5.1",2007,"6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9",2023-12-19 23:41:17
1585864,The Fund For Peace,Fragile State Index,Total,2023,192,113,12,0.90819,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2010,"72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976,61.20000000000001",2023-12-14 13:27:33
4239859,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,113,12,0.98394,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2010,"6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2",2023-12-18 02:52:26
4240093,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,114,12,0.97675,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2011,"8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6,7.4,7.326354122226658,7.4,7.1",2023-12-18 02:52:40
5191967,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,192,114,12,0.91444,2007,"6.7,6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2",2011,"8.9,8.6,8.3,8.4,8.1,7.8,7.6,8.1,8.2,7.899999999999999,7.6,7.3",2023-12-18 20:30:34
1585822,The Fund For Peace,Fragile State Index,Total,2023,192,147,12,0.91373,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2010,"77.0,76.3,76.1,74.3,74.4,74.6,74.2,74.9,74.00415254787698,73.0,71.22105197870692,71.5",2023-12-14 13:27:30
4239805,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,147,12,0.97696,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2010,"7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0",2023-12-18 02:52:23
4240113,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,149,12,0.96539,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2010,"9.3,9.0,8.7,8.4,8.1,8.2,7.9,7.7,7.4,7.1,7.0,7.1",2023-12-18 02:52:41
5191969,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,192,149,12,0.92509,2007,"6.7,6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2",2010,"9.6,9.7,9.4,9.0,9.3,9.0,8.7,8.6,8.6,8.3,8.0,8.1",2023-12-18 20:30:34
4240069,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,152,12,0.97905,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2011,"8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6",2023-12-18 02:52:39
5191962,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,192,152,12,0.91125,2007,"6.7,6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2",2011,"7.9,8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6,6.3,6.4,6.1",2023-12-18 20:30:34
1585806,The Fund For Peace,Fragile State Index,Total,2023,192,56,12,0.91889,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2007,"70.2,69.7,68.9,68.0,67.6,66.8,67.0,67.9,66.2,64.0,62.6,60.286306956278125",2023-12-14 13:27:28
4239791,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,56,12,0.97131,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2007,"7.5,7.5,7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005",2023-12-18 02:52:23
1586095,The Fund For Peace,Fragile State Index,Total,2023,192,118,12,0.92001,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2011,"91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2,73.92936357080953,76.4,77.1",2023-12-14 13:27:48
4240100,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,118,12,0.96977,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2011,"7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9,5.0",2023-12-18 02:52:40
4240305,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,213,12,0.98417,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2008,"8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9",2023-12-18 02:52:52
5192018,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,192,213,12,0.90547,2007,"6.7,6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2",2008,"6.4,6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4",2023-12-18 20:30:39
1586277,The Fund For Peace,Fragile State Index,Total,2023,192,62,12,0.9271,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2011,"82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408,71.2,69.40303455188986,71.2,69.1",2023-12-14 13:27:59
4240234,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,62,12,0.96248,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2011,"7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0,5.9",2023-12-18 02:52:48
1585751,The Fund For Peace,Fragile State Index,Total,2023,192,2,12,0.90017,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2006,"68.6,70.5,69.7,70.0,67.1,66.1,66.1,65.2,63.6,61.9,61.2,60.5",2023-12-14 13:27:23
4239746,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,2,12,0.98827,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2006,"6.0,6.1,6.1,5.9,5.7,5.4,5.1,4.8,4.5,4.2,3.8,3.6",2023-12-18 02:52:20
1586134,The Fund For Peace,Fragile State Index,Total,2023,192,250,12,0.95763,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2010,"110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211,99.5,99.22085680550748,99.1",2023-12-14 13:27:50
2742004,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,192,250,12,0.93067,2007,"5.0,5.0,5.2,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2",2010,"8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0,6.7,6.4,6.1",2023-12-16 04:38:59
2224025,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,192,118,12,0.96004,2008,"6.3,6.0,5.8,5.5,5.5,5.5,5.5,5.2,4.9,4.7,4.4,4.1",2006,"8.3,7.9,8.1,7.7,7.6,8.0,7.4,7.4,7.1,6.8,6.5,6.5",2023-12-15 08:41:14
6491773,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,192,118,12,0.9278,2008,"6.8,6.5,6.9,7.0,6.7,6.8,6.5,6.2,5.9,5.7,5.4,5.1",2006,"8.0,7.5,7.5,8.0,7.8,7.6,6.5,6.2,6.0,5.9,5.7,5.5",2023-12-19 23:41:19
1586112,The Fund For Peace,Fragile State Index,Total,2023,192,195,12,0.93341,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2010,"77.5,75.2,73.4,72.7,73.1,71.6,72.2,71.2,70.23498732317032,70.4,68.80000000000001,69.7",2023-12-14 13:27:49
4240118,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,195,12,0.95412,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2010,"7.3,7.0,6.7,6.4,6.1,5.8,5.5,5.0,4.7,4.7,4.7,4.7",2023-12-18 02:52:41
2417555,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,192,72,12,0.96077,2007,"5.4,5.4,5.5,5.3,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1",2007,"8.2,8.2,8.2,8.2,7.9,7.9,7.9,7.9,7.9,7.9,7.9,7.9",2023-12-15 12:31:01
4240341,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,72,12,0.92643,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2007,"7.5,7.5,7.7,7.5,7.7,7.7,7.4,7.1,6.8,6.5,6.3,6.0",2023-12-18 02:52:54
4240025,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,67,12,0.93889,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2006,"5.0,4.9,4.9,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2",2023-12-18 02:52:36
5191950,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,192,67,12,0.948,2007,"6.7,6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2",2006,"5.0,5.0,4.8,4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7",2023-12-18 20:30:33
4239809,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,64,12,0.96612,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2008,"7.6,7.8,7.9,7.6,7.3,7.0,6.9,6.6,6.6,6.4,6.1000000000000005,5.8",2023-12-18 02:52:24
5191902,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,192,64,12,0.92056,2007,"6.7,6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2",2008,"7.0,7.0,6.8,6.5,6.2,5.9,5.6,4.8,5.0,4.8,4.5,4.2",2023-12-18 20:30:30
1586034,The Fund For Peace,Fragile State Index,Total,2023,192,239,12,0.96109,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5",2023-12-14 13:27:44
4240047,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,239,12,0.92559,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9",2023-12-18 02:52:38
4240112,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,149,12,0.97288,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2009,"9.5,9.3,9.0,8.7,8.4,8.1,8.2,7.9,7.7,7.4,7.1,7.0",2023-12-18 02:52:41
5191968,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,192,149,12,0.91369,2007,"6.7,6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2",2009,"9.5,9.6,9.7,9.4,9.0,9.3,9.0,8.7,8.6,8.6,8.3,8.0",2023-12-18 20:30:34
1586452,The Fund For Peace,Fragile State Index,Total,2023,192,222,12,0.94572,2007,"73.8,72.4,71.4,71.1,69.5,68.5,68.7,69.3,68.2,67.6,67.1,65.53086971578227",2010,"98.2,94.9,92.7,91.5,91.0,90.5,90.8,90.5,88.25683064064846,85.5,82.66311377505994,80.9",2023-12-14 13:28:13
5192059,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,192,222,12,0.94081,2007,"6.7,6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2",2010,"9.1,8.8,8.5,8.0,7.7,7.4,7.1,6.9,6.4,6.1,5.8,5.5",2023-12-18 20:30:41
4240018,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,192,107,12,0.92243,2007,"7.2,6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2011,"4.1,3.8,3.6,3.3,3.4,3.1,2.9,2.6,2.3,2.035889389171288,2.3,2.6",2023-12-18 02:52:36
5191948,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,192,107,12,0.96375,2007,"6.7,6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2",2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4,3.1,2.8,2.3",2023-12-18 20:30:33
2224142,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,192,33,12,0.98411,2008,"6.3,6.0,5.8,5.5,5.5,5.5,5.5,5.2,4.9,4.7,4.4,4.1",2009,"6.1,5.9,5.6,5.6,5.6,5.6,5.6,5.3,5.1,4.8,4.5,4.5",2023-12-15 08:41:23
6491807,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,192,33,12,0.90196,2008,"6.8,6.5,6.9,7.0,6.7,6.8,6.5,6.2,5.9,5.7,5.4,5.1",2009,"5.4,5.4,5.1,4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003",2023-12-19 23:41:21
4788508,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,192,109,12,0.96193,2008,"8.2,8.2,8.0,8.3,8.6,8.8,8.9,8.9,9.2,9.5,9.372201700319806,9.5",2007,"6.7,6.5,6.3,6.4,6.7,7.0,7.2,7.5,7.8,8.1,8.4,8.400729166734342",2023-12-18 12:46:09
