country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
119,1990,2000,14,2,0.9759439999999999,2,2.5855664,"['Finance Economy Sector', 'Unknown']",179
69,1990,1997,14,2,0.9758995238095238,2,2.5855397142857144,"['Finance Economy Sector', 'Unknown']",179
129,1990,1997,14,2,0.9758538095238096,2,2.5855122857142856,"['Finance Economy Sector', 'Unknown']",179
3,1990,1999,14,2,0.9756557142857142,2,2.5853934285714284,"['Finance Economy Sector', 'Unknown']",179
147,1990,1993,14,2,0.9756369565217391,2,2.5853821739130436,"['Finance Economy Sector', 'Unknown']",179
152,1990,1992,14,2,0.9755723809523809,2,2.5853434285714285,"['Finance Economy Sector', 'Unknown']",179
166,1990,1992,14,2,0.9755452380952382,2,2.585327142857143,"['Finance Economy Sector', 'Unknown']",179
100,1990,1993,14,2,0.9754452380952381,2,2.585267142857143,"['Finance Economy Sector', 'Unknown']",179
89,1990,2003,14,2,0.9753471428571429,2,2.5852082857142857,"['Finance Economy Sector', 'Unknown']",179
159,1990,1995,14,2,0.9753461904761904,2,2.585207714285714,"['Finance Economy Sector', 'Unknown']",179
129,1990,2001,14,2,0.975302857142857,2,2.585181714285714,"['Finance Economy Sector', 'Unknown']",179
226,1990,1991,14,2,0.975264761904762,2,2.585158857142857,"['Finance Economy Sector', 'Unknown']",179
157,1990,2004,14,2,0.9752176190476189,2,2.5851305714285715,"['Finance Economy Sector', 'Unknown']",179
26,1990,2002,14,2,0.9751319047619047,2,2.585079142857143,"['Finance Economy Sector', 'Unknown']",179
147,1990,1992,14,2,0.9751030434782608,2,2.5850618260869567,"['Finance Economy Sector', 'Unknown']",179
167,1990,1994,14,2,0.9750342857142856,2,2.5850205714285712,"['Finance Economy Sector', 'Unknown']",179
100,1990,1994,14,2,0.9749942857142857,2,2.5849965714285714,"['Finance Economy Sector', 'Unknown']",179
114,1990,2001,14,2,0.9748852380952381,2,2.584931142857143,"['Finance Economy Sector', 'Unknown']",179
17,1990,1994,14,2,0.9748552380952382,2,2.584913142857143,"['Finance Economy Sector', 'Unknown']",179
195,1990,1993,14,2,0.9748185714285714,2,2.584891142857143,"['Finance Economy Sector', 'Unknown']",179
102,1990,1994,14,2,0.9747171428571428,2,2.5848302857142857,"['Finance Economy Sector', 'Unknown']",179
119,1990,2001,14,2,0.974712,2,2.5848272,"['Finance Economy Sector', 'Unknown']",179
167,1990,1995,14,2,0.9746880952380953,2,2.584812857142857,"['Finance Economy Sector', 'Unknown']",179
226,1990,1995,14,2,0.9744085714285714,2,2.584645142857143,"['Finance Economy Sector', 'Unknown']",179
144,1990,2000,14,2,0.9742871428571428,2,2.5845722857142857,"['Finance Economy Sector', 'Unknown']",179
18,1990,2005,14,2,0.9742666666666666,2,2.5845599999999997,"['Finance Economy Sector', 'Unknown']",179
129,1990,1996,14,2,0.9741404761904762,2,2.584484285714286,"['Finance Economy Sector', 'Unknown']",179
195,1990,1999,14,2,0.9741314285714285,2,2.584478857142857,"['Finance Economy Sector', 'Unknown']",179
13,1990,1996,14,2,0.9739634782608696,2,2.5843780869565216,"['Finance Economy Sector', 'Unknown']",179
248,1990,1997,14,2,0.9738742857142858,2,2.5843245714285716,"['Finance Economy Sector', 'Unknown']",179
78,1990,1996,14,2,0.9738357142857142,2,2.5843014285714285,"['Finance Economy Sector', 'Unknown']",179
100,1990,1992,14,2,0.9737738095238095,2,2.5842642857142857,"['Finance Economy Sector', 'Unknown']",179
117,1990,1993,14,2,0.9737171428571427,2,2.584230285714286,"['Finance Economy Sector', 'Unknown']",179
131,1990,1995,14,2,0.9734909523809524,2,2.5840945714285715,"['Finance Economy Sector', 'Unknown']",179
152,1990,2001,14,2,0.9734152380952381,2,2.584049142857143,"['Finance Economy Sector', 'Unknown']",179
31,1990,2000,14,2,0.9733373913043478,2,2.584002434782609,"['Finance Economy Sector', 'Unknown']",179
150,1990,1997,14,2,0.9732142857142857,2,2.5839285714285714,"['Finance Economy Sector', 'Unknown']",179
17,1990,1992,14,2,0.9730057142857144,2,2.5838034285714286,"['Finance Economy Sector', 'Unknown']",179
114,1990,1996,14,2,0.9729247619047618,2,2.583754857142857,"['Finance Economy Sector', 'Unknown']",179
18,1990,2007,14,2,0.9729166666666667,2,2.58375,"['Finance Economy Sector', 'Unknown']",179
226,1990,1992,14,2,0.9725666666666667,2,2.58354,"['Finance Economy Sector', 'Unknown']",179
220,1990,2003,14,2,0.9723171428571428,2,2.5833902857142856,"['Finance Economy Sector', 'Unknown']",179
248,1990,1994,14,2,0.9722933333333333,2,2.583376,"['Finance Economy Sector', 'Unknown']",179
45,1990,1996,14,2,0.9721057142857144,2,2.5832634285714287,"['Finance Economy Sector', 'Unknown']",179
228,1990,1998,14,2,0.972015652173913,2,2.5832093913043477,"['Finance Economy Sector', 'Unknown']",179
243,1990,2001,14,2,0.9718885714285715,2,2.583133142857143,"['Finance Economy Sector', 'Unknown']",179
6,1990,1995,14,2,0.9718133333333334,2,2.583088,"['Finance Economy Sector', 'Unknown']",179
117,1990,1992,14,2,0.971714761904762,2,2.5830288571428572,"['Finance Economy Sector', 'Unknown']",179
152,1990,1991,14,2,0.9716476190476191,2,2.5829885714285714,"['Finance Economy Sector', 'Unknown']",179
52,1990,1995,14,2,0.9716313043478261,2,2.582978782608696,"['Finance Economy Sector', 'Unknown']",179
131,1990,1993,14,2,0.9713609523809523,2,2.5828165714285714,"['Finance Economy Sector', 'Unknown']",179
159,1990,1998,14,2,0.9713557142857143,2,2.582813428571429,"['Finance Economy Sector', 'Unknown']",179
152,1990,1990,14,2,0.9713057142857143,2,2.5827834285714286,"['Finance Economy Sector', 'Unknown']",179
17,1990,1995,14,2,0.9709199999999999,2,2.5825519999999997,"['Finance Economy Sector', 'Unknown']",179
137,1990,1998,14,2,0.9709166666666667,2,2.58255,"['Finance Economy Sector', 'Unknown']",179
172,1990,2001,14,2,0.9708890476190475,2,2.5825334285714283,"['Finance Economy Sector', 'Unknown']",179
102,1990,1995,14,2,0.9707714285714285,2,2.582462857142857,"['Finance Economy Sector', 'Unknown']",179
195,1990,2001,14,2,0.9707661904761904,2,2.582459714285714,"['Finance Economy Sector', 'Unknown']",179
89,1990,2005,14,2,0.9706680952380952,2,2.582400857142857,"['Finance Economy Sector', 'Unknown']",179
38,1990,2005,14,2,0.9705736842105263,2,2.5823442105263155,"['Finance Economy Sector', 'Unknown']",179
114,1990,2000,14,2,0.9705404761904761,2,2.582324285714286,"['Finance Economy Sector', 'Unknown']",179
167,1990,2005,14,2,0.9704280952380951,2,2.5822568571428572,"['Finance Economy Sector', 'Unknown']",179
152,1990,2008,14,2,0.9704180952380952,2,2.5822508571428573,"['Finance Economy Sector', 'Unknown']",179
171,2007,2010,14,2,0.97035,1,2.58221,"['Human Rights Development', 'Social Sector']",179
17,1990,1996,14,2,0.9702519047619047,2,2.5821511428571426,"['Finance Economy Sector', 'Unknown']",179
114,1990,2006,14,2,0.970202380952381,2,2.5821214285714285,"['Finance Economy Sector', 'Unknown']",179
89,1990,2006,14,2,0.9700009523809524,2,2.5820005714285714,"['Finance Economy Sector', 'Unknown']",179
43,1990,1998,14,2,0.9698585714285715,2,2.581915142857143,"['Finance Economy Sector', 'Unknown']",179
195,1990,1998,14,2,0.9696623809523809,2,2.5817974285714285,"['Finance Economy Sector', 'Unknown']",179
144,1990,2001,14,2,0.9695885714285715,2,2.581753142857143,"['Finance Economy Sector', 'Unknown']",179
131,1990,1994,14,2,0.9694666666666666,2,2.58168,"['Finance Economy Sector', 'Unknown']",179
38,1990,2006,14,2,0.9692089473684211,2,2.581525368421053,"['Finance Economy Sector', 'Unknown']",179
89,1990,2008,14,2,0.9691761904761904,2,2.581505714285714,"['Finance Economy Sector', 'Unknown']",179
114,1990,2004,14,2,0.9690780952380952,2,2.581446857142857,"['Finance Economy Sector', 'Unknown']",179
220,1990,1999,14,2,0.9689195238095238,2,2.5813517142857143,"['Finance Economy Sector', 'Unknown']",179
43,1990,1995,14,2,0.9688728571428571,2,2.5813237142857144,"['Finance Economy Sector', 'Unknown']",179
150,1990,1996,14,2,0.9688466666666667,2,2.581308,"['Finance Economy Sector', 'Unknown']",179
18,1990,2006,14,2,0.9688333333333332,2,2.5812999999999997,"['Finance Economy Sector', 'Unknown']",179
220,1990,1998,14,2,0.9687685714285714,2,2.5812611428571426,"['Finance Economy Sector', 'Unknown']",179
167,1990,1991,14,2,0.9686152380952381,2,2.581169142857143,"['Finance Economy Sector', 'Unknown']",179
102,1990,1997,14,2,0.9684461904761905,2,2.581067714285714,"['Finance Economy Sector', 'Unknown']",179
13,1990,1997,14,2,0.9682904347826088,2,2.5809742608695654,"['Finance Economy Sector', 'Unknown']",179
132,2007,2008,14,2,0.9682850000000001,1,2.580971,"['Political State Sector', 'Social Sector']",179
38,1990,1996,14,2,0.9681184210526316,2,2.580871052631579,"['Finance Economy Sector', 'Unknown']",179
114,1990,2007,14,2,0.9680219047619048,2,2.580813142857143,"['Finance Economy Sector', 'Unknown']",179
157,1990,1995,14,2,0.9679895238095239,2,2.580793714285714,"['Finance Economy Sector', 'Unknown']",179
210,1990,1993,14,2,0.9679669565217391,2,2.5807801739130434,"['Finance Economy Sector', 'Unknown']",179
152,1990,1993,14,2,0.9677319047619047,2,2.5806391428571427,"['Finance Economy Sector', 'Unknown']",179
114,1990,1995,14,2,0.9676880952380952,2,2.580612857142857,"['Finance Economy Sector', 'Unknown']",179
89,1990,2007,14,2,0.9676738095238095,2,2.5806042857142857,"['Finance Economy Sector', 'Unknown']",179
220,1990,2008,14,2,0.9676361904761905,2,2.580581714285714,"['Finance Economy Sector', 'Unknown']",179
248,1990,1991,14,2,0.9675004761904761,2,2.580500285714286,"['Finance Economy Sector', 'Unknown']",179
198,2007,2007,11,3,0.9672200000000001,1,2.5803320000000003,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",179
114,1990,1994,14,2,0.9671261904761905,2,2.5802757142857145,"['Finance Economy Sector', 'Unknown']",179
31,1990,1997,14,2,0.9671021739130434,2,2.580261304347826,"['Finance Economy Sector', 'Unknown']",179
219,2007,2013,11,3,0.9670066666666667,1,2.580204,"['Finance Economy Sector', 'Social Sector']",179
170,2007,2007,14,2,0.96698,1,2.5801879999999997,"['Finance Economy Sector', 'Social Sector']",179
227,1990,1992,14,2,0.9668286956521739,2,2.5800972173913044,"['Finance Economy Sector', 'Unknown']",179
147,1990,1996,14,2,0.9664565217391304,2,2.5798739130434782,"['Finance Economy Sector', 'Unknown']",179
226,1990,1990,14,2,0.966452380952381,2,2.579871428571429,"['Finance Economy Sector', 'Unknown']",179
234,1990,2001,14,2,0.966417619047619,2,2.5798505714285715,"['Finance Economy Sector', 'Unknown']",179
234,1990,1994,14,2,0.9663390476190475,2,2.5798034285714286,"['Finance Economy Sector', 'Unknown']",179
45,1990,2000,14,2,0.9663119047619046,2,2.5797871428571426,"['Finance Economy Sector', 'Unknown']",179
100,1990,1991,14,2,0.9662985714285716,2,2.579779142857143,"['Finance Economy Sector', 'Unknown']",179
96,1990,1999,14,2,0.9662742857142858,2,2.5797645714285715,"['Finance Economy Sector', 'Unknown']",179
157,1990,2003,14,2,0.9662638095238094,2,2.5797582857142856,"['Finance Economy Sector', 'Unknown']",179
35,1990,1999,14,2,0.9662447619047618,2,2.5797468571428572,"['Finance Economy Sector', 'Unknown']",179
26,1990,2001,14,2,0.9661895238095238,2,2.579713714285714,"['Finance Economy Sector', 'Unknown']",179
248,1990,1996,14,2,0.9660209523809525,2,2.5796125714285716,"['Finance Economy Sector', 'Unknown']",179
94,1990,2001,14,2,0.966015238095238,2,2.5796091428571426,"['Finance Economy Sector', 'Unknown']",179
243,1990,1999,14,2,0.965955238095238,2,2.579573142857143,"['Finance Economy Sector', 'Unknown']",179
69,1990,2008,14,2,0.9658814285714286,2,2.579528857142857,"['Finance Economy Sector', 'Unknown']",179
152,1990,1998,14,2,0.9655152380952381,2,2.579309142857143,"['Finance Economy Sector', 'Unknown']",179
195,1990,2000,14,2,0.9654857142857142,2,2.5792914285714286,"['Finance Economy Sector', 'Unknown']",179
159,1990,1996,14,2,0.9653557142857142,2,2.5792134285714283,"['Finance Economy Sector', 'Unknown']",179
43,1990,1996,14,2,0.9650595238095238,2,2.5790357142857143,"['Finance Economy Sector', 'Unknown']",179
167,1990,1996,14,2,0.9648852380952381,2,2.578931142857143,"['Finance Economy Sector', 'Unknown']",179
100,1990,2005,14,2,0.9648304761904762,2,2.5788982857142857,"['Finance Economy Sector', 'Unknown']",179
131,1990,1996,14,2,0.9647619047619047,2,2.5788571428571427,"['Finance Economy Sector', 'Unknown']",179
108,2007,2006,14,2,0.964705,1,2.578823,"['Finance Economy Sector', 'Social Sector']",179
100,1990,1990,14,2,0.9646428571428571,2,2.578785714285714,"['Finance Economy Sector', 'Unknown']",179
222,2007,2010,14,2,0.964475,1,2.578685,['Social Sector'],179
174,1990,2001,14,2,0.964474761904762,2,2.578684857142857,"['Finance Economy Sector', 'Unknown']",179
220,1990,2007,14,2,0.9643628571428571,2,2.578617714285714,"['Finance Economy Sector', 'Unknown']",179
96,1990,1996,14,2,0.9643085714285714,2,2.578585142857143,"['Finance Economy Sector', 'Unknown']",179
78,1990,1995,14,2,0.9643028571428571,2,2.5785817142857144,"['Finance Economy Sector', 'Unknown']",179
26,1990,2000,14,2,0.9640861904761906,2,2.5784517142857144,"['Finance Economy Sector', 'Unknown']",179
203,1990,1995,14,2,0.9640573913043479,2,2.5784344347826087,"['Finance Economy Sector', 'Unknown']",179
117,1990,1996,14,2,0.9639452380952381,2,2.578367142857143,"['Finance Economy Sector', 'Unknown']",179
165,1990,1992,14,2,0.9637191304347826,2,2.5782314782608697,"['Finance Economy Sector', 'Unknown']",179
101,1990,1997,14,2,0.9636052380952381,2,2.578163142857143,"['Finance Economy Sector', 'Unknown']",179
166,1990,1998,14,2,0.9635928571428571,2,2.5781557142857143,"['Finance Economy Sector', 'Unknown']",179
101,1990,1998,14,2,0.9631438095238094,2,2.5778862857142855,"['Finance Economy Sector', 'Unknown']",179
35,1990,2001,14,2,0.9629414285714285,2,2.5777648571428573,"['Finance Economy Sector', 'Unknown']",179
28,1990,1998,14,2,0.9628165217391305,2,2.5776899130434785,"['Finance Economy Sector', 'Unknown']",179
114,1990,2005,14,2,0.9628061904761905,2,2.5776837142857145,"['Finance Economy Sector', 'Unknown']",179
195,1990,1996,14,2,0.962777142857143,2,2.577666285714286,"['Finance Economy Sector', 'Unknown']",179
52,1990,1996,14,2,0.9627539130434782,2,2.5776523478260867,"['Finance Economy Sector', 'Unknown']",179
248,1990,1990,14,2,0.9626657142857142,2,2.5775994285714283,"['Finance Economy Sector', 'Unknown']",179
167,1990,2006,14,2,0.962412380952381,2,2.5774474285714284,"['Finance Economy Sector', 'Unknown']",179
3,1990,1993,14,2,0.9624004761904762,2,2.5774402857142857,"['Finance Economy Sector', 'Unknown']",179
100,1990,2006,14,2,0.962387619047619,2,2.5774325714285715,"['Finance Economy Sector', 'Unknown']",179
227,1990,1995,14,2,0.962305652173913,2,2.577383391304348,"['Finance Economy Sector', 'Unknown']",179
44,1990,1998,14,2,0.9621469565217392,2,2.5772881739130433,"['Finance Economy Sector', 'Unknown']",179
52,1990,1993,14,2,0.9619565217391305,2,2.5771739130434783,"['Finance Economy Sector', 'Unknown']",179
220,1990,2002,14,2,0.96194,2,2.577164,"['Finance Economy Sector', 'Unknown']",179
63,1990,1997,14,2,0.9618742857142858,2,2.5771245714285715,"['Finance Economy Sector', 'Unknown']",179
52,1990,1992,14,2,0.9618447826086955,2,2.5771068695652173,"['Finance Economy Sector', 'Unknown']",179
195,1990,1997,14,2,0.9617561904761904,2,2.5770537142857144,"['Finance Economy Sector', 'Unknown']",179
170,1990,2003,14,2,0.9616671428571428,2,2.5770002857142855,"['Finance Economy Sector', 'Unknown']",179
166,1990,2000,14,2,0.9615685714285714,2,2.5769411428571427,"['Finance Economy Sector', 'Unknown']",179
217,1990,1990,14,2,0.9615333333333334,2,2.57692,"['Finance Economy Sector', 'Unknown']",179
221,1990,1996,14,2,0.9615328571428572,2,2.5769197142857143,"['Finance Economy Sector', 'Unknown']",179
94,1990,1996,14,2,0.9615238095238096,2,2.5769142857142855,"['Finance Economy Sector', 'Unknown']",179
43,1990,1993,14,2,0.9614833333333334,2,2.57689,"['Finance Economy Sector', 'Unknown']",179
89,1990,2001,14,2,0.9613104761904762,2,2.576786285714286,"['Finance Economy Sector', 'Unknown']",179
140,1990,1994,14,2,0.9612882608695652,2,2.576772956521739,"['Finance Economy Sector', 'Unknown']",179
243,1990,2002,14,2,0.9611847619047619,2,2.576710857142857,"['Finance Economy Sector', 'Unknown']",179
44,1990,1999,14,2,0.9610960869565217,2,2.576657652173913,"['Finance Economy Sector', 'Unknown']",179
221,1990,2001,14,2,0.9610952380952381,2,2.576657142857143,"['Finance Economy Sector', 'Unknown']",179
220,1990,2000,14,2,0.9609780952380953,2,2.576586857142857,"['Finance Economy Sector', 'Unknown']",179
89,1990,1993,14,2,0.9609447619047619,2,2.576566857142857,"['Finance Economy Sector', 'Unknown']",179
38,2007,2009,14,2,0.960845,1,2.576507,"['Finance Economy Sector', 'Human Rights Development']",179
158,1990,2001,14,2,0.9607438095238097,2,2.576446285714286,"['Finance Economy Sector', 'Unknown']",179
45,1990,1995,14,2,0.9607004761904763,2,2.5764202857142857,"['Finance Economy Sector', 'Unknown']",179
100,1990,2004,14,2,0.9606900000000002,2,2.576414,"['Finance Economy Sector', 'Unknown']",179
147,1990,1995,14,2,0.9606869565217392,2,2.5764121739130434,"['Finance Economy Sector', 'Unknown']",179
16,2007,2010,14,2,0.960645,1,2.576387,"['Finance Economy Sector', 'Social Sector']",179
52,1990,1994,14,2,0.9606008695652174,2,2.5763605217391303,"['Finance Economy Sector', 'Unknown']",179
150,1990,1994,14,2,0.960564761904762,2,2.576338857142857,"['Finance Economy Sector', 'Unknown']",179
173,1990,2000,14,2,0.9605271428571429,2,2.576316285714286,"['Finance Economy Sector', 'Unknown']",179
157,1990,1994,14,2,0.9604842857142857,2,2.5762905714285713,"['Finance Economy Sector', 'Unknown']",179
50,1990,2000,14,2,0.9604470731707316,2,2.576268243902439,"['Finance Economy Sector', 'Unknown']",179
114,1990,2008,14,2,0.9602923809523809,2,2.5761754285714287,"['Finance Economy Sector', 'Unknown']",179
150,1990,1998,14,2,0.9598457142857144,2,2.5759074285714285,"['Finance Economy Sector', 'Unknown']",179
157,1990,1999,14,2,0.9596342857142857,2,2.5757805714285715,"['Finance Economy Sector', 'Unknown']",179
157,1990,2000,14,2,0.9595476190476191,2,2.5757285714285714,"['Finance Economy Sector', 'Unknown']",179
157,1990,1996,14,2,0.9595333333333335,2,2.57572,"['Finance Economy Sector', 'Unknown']",179
3,1990,1991,14,2,0.959407619047619,2,2.5756445714285716,"['Finance Economy Sector', 'Unknown']",179
63,1990,1998,14,2,0.9593200000000001,2,2.575592,"['Finance Economy Sector', 'Unknown']",179
62,1990,2002,14,2,0.9592161904761906,2,2.5755297142857145,"['Finance Economy Sector', 'Unknown']",179
157,1990,1997,14,2,0.95921,2,2.575526,"['Finance Economy Sector', 'Unknown']",179
38,1990,1995,14,2,0.9591284210526316,2,2.575477052631579,"['Finance Economy Sector', 'Unknown']",179
144,1990,1997,14,2,0.9589819047619047,2,2.575389142857143,"['Finance Economy Sector', 'Unknown']",179
3,1990,1992,14,2,0.9589747619047619,2,2.5753848571428573,"['Finance Economy Sector', 'Unknown']",179
40,1990,1992,14,2,0.9589021739130434,2,2.575341304347826,"['Finance Economy Sector', 'Unknown']",179
167,1990,2004,14,2,0.9588623809523809,2,2.5753174285714286,"['Finance Economy Sector', 'Unknown']",179
28,1990,1997,14,2,0.9587665217391305,2,2.575259913043478,"['Finance Economy Sector', 'Unknown']",179
228,1990,1995,14,2,0.9583747826086956,2,2.575024869565217,"['Finance Economy Sector', 'Unknown']",179
167,1990,1997,14,2,0.9583485714285713,2,2.5750091428571427,"['Finance Economy Sector', 'Unknown']",179
6,1990,1994,14,2,0.9582633333333332,2,2.574958,"['Finance Economy Sector', 'Unknown']",179
6,1990,1999,14,2,0.9581785714285713,2,2.5749071428571426,"['Finance Economy Sector', 'Unknown']",179
113,1990,1999,14,2,0.9581780952380952,2,2.574906857142857,"['Finance Economy Sector', 'Unknown']",179
50,1990,2004,14,2,0.9580965853658536,2,2.574857951219512,"['Finance Economy Sector', 'Unknown']",179
221,1990,1997,14,2,0.9580680952380953,2,2.574840857142857,"['Finance Economy Sector', 'Unknown']",179
159,1990,1997,14,2,0.9580428571428572,2,2.5748257142857143,"['Finance Economy Sector', 'Unknown']",179
33,2007,2007,11,3,0.9580066666666666,1,2.574804,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",179
108,2007,2007,14,2,0.957685,1,2.574611,"['Finance Economy Sector', 'Social Sector']",179
84,1990,1993,14,2,0.9575591304347826,2,2.5745354782608696,"['Finance Economy Sector', 'Unknown']",179
167,1990,1990,14,2,0.9574109523809524,2,2.5744465714285716,"['Finance Economy Sector', 'Unknown']",179
157,1990,1998,14,2,0.9573995238095238,2,2.574439714285714,"['Finance Economy Sector', 'Unknown']",179
243,1990,2000,14,2,0.9573204761904761,2,2.5743922857142856,"['Finance Economy Sector', 'Unknown']",179
196,1990,1993,14,2,0.9571157142857142,2,2.5742694285714283,"['Finance Economy Sector', 'Unknown']",179
89,1990,1994,14,2,0.9570704761904762,2,2.574242285714286,"['Finance Economy Sector', 'Unknown']",179
220,1990,1995,14,2,0.9570438095238094,2,2.5742262857142855,"['Finance Economy Sector', 'Unknown']",179
50,1990,2003,14,2,0.9568668292682927,2,2.5741200975609755,"['Finance Economy Sector', 'Unknown']",179
222,2007,2009,14,2,0.9568099999999999,1,2.574086,['Social Sector'],179
137,1990,1999,14,2,0.9566790476190477,2,2.5740074285714285,"['Finance Economy Sector', 'Unknown']",179
104,1990,1990,14,2,0.9565586956521739,2,2.573935217391304,"['Finance Economy Sector', 'Unknown']",179
159,1990,2000,14,2,0.9565057142857143,2,2.5739034285714286,"['Finance Economy Sector', 'Unknown']",179
227,1990,1993,14,2,0.9564973913043479,2,2.573898434782609,"['Finance Economy Sector', 'Unknown']",179
171,2007,2008,14,2,0.95635,1,2.57381,['Social Sector'],179
227,1990,1998,14,2,0.9562891304347826,2,2.5737734782608697,"['Finance Economy Sector', 'Unknown']",179
44,1990,2000,14,2,0.9562613043478261,2,2.5737567826086956,"['Finance Economy Sector', 'Unknown']",179
227,1990,1994,14,2,0.9562034782608696,2,2.5737220869565216,"['Finance Economy Sector', 'Unknown']",179
102,1990,1998,14,2,0.9561485714285715,2,2.573689142857143,"['Finance Economy Sector', 'Unknown']",179
45,1990,2001,14,2,0.9559628571428572,2,2.5735777142857144,"['Finance Economy Sector', 'Unknown']",179
134,2007,2008,14,2,0.955945,1,2.573567,['Social Sector'],179
147,1990,1994,14,2,0.9559199999999999,2,2.573552,"['Finance Economy Sector', 'Unknown']",179
52,1990,1997,14,2,0.9557926086956521,2,2.5734755652173913,"['Finance Economy Sector', 'Unknown']",179
112,1990,1996,14,2,0.9557923809523808,2,2.5734754285714283,"['Finance Economy Sector', 'Unknown']",179
174,1990,2003,14,2,0.9557809523809524,2,2.573468571428571,"['Finance Economy Sector', 'Unknown']",179
198,2007,2008,11,3,0.9557333333333333,1,2.5734399999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",179
17,1990,1997,14,2,0.955557619047619,2,2.573334571428571,"['Finance Economy Sector', 'Unknown']",179
220,1990,1997,14,2,0.9555280952380952,2,2.5733168571428573,"['Finance Economy Sector', 'Unknown']",179
152,1990,1997,14,2,0.9554490476190477,2,2.573269428571429,"['Finance Economy Sector', 'Unknown']",179
37,2007,2007,11,3,0.95541,1,2.573246,"['Political State Sector', 'Finance Economy Sector']",179
166,1990,1990,14,2,0.9553838095238095,2,2.5732302857142857,"['Finance Economy Sector', 'Unknown']",179
96,1990,2000,14,2,0.9552609523809523,2,2.573156571428571,"['Finance Economy Sector', 'Unknown']",179
23,1990,2001,14,2,0.9552428571428571,2,2.5731457142857144,"['Finance Economy Sector', 'Unknown']",179
220,1990,2001,14,2,0.955205238095238,2,2.573123142857143,"['Finance Economy Sector', 'Unknown']",179
248,1990,1995,14,2,0.9550890476190477,2,2.573053428571429,"['Finance Economy Sector', 'Unknown']",179
211,1990,1992,14,2,0.95504,2,2.573024,"['Finance Economy Sector', 'Unknown']",179
40,1990,1993,14,2,0.955005652173913,2,2.573003391304348,"['Finance Economy Sector', 'Unknown']",179
157,1990,2001,14,2,0.9549895238095238,2,2.5729937142857144,"['Finance Economy Sector', 'Unknown']",179
182,1990,1999,14,2,0.9549309523809525,2,2.5729585714285714,"['Finance Economy Sector', 'Unknown']",179
13,1990,1995,14,2,0.9547830434782609,2,2.5728698260869565,"['Finance Economy Sector', 'Unknown']",179
195,1990,1991,14,2,0.954407142857143,2,2.572644285714286,"['Finance Economy Sector', 'Unknown']",179
217,1990,1993,14,2,0.9543185714285715,2,2.572591142857143,"['Finance Economy Sector', 'Unknown']",179
29,2007,2010,14,2,0.954155,1,2.5724929999999997,['Social Sector'],179
35,1990,2000,14,2,0.9540761904761904,2,2.5724457142857142,"['Finance Economy Sector', 'Unknown']",179
208,1990,2004,14,2,0.9540117391304348,2,2.572407043478261,"['Finance Economy Sector', 'Unknown']",179
120,2007,2007,11,3,0.9540033333333334,1,2.5724020000000003,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",179
14,1990,1994,14,2,0.9539691304347826,2,2.5723814782608696,"['Finance Economy Sector', 'Unknown']",179
196,1990,1998,14,2,0.9537652380952382,2,2.572259142857143,"['Finance Economy Sector', 'Unknown']",179
150,1990,1999,14,2,0.9533033333333333,2,2.571982,"['Finance Economy Sector', 'Unknown']",179
54,2007,2007,14,2,0.95319,1,2.571914,"['Finance Economy Sector', 'Social Sector']",179
13,1990,1998,14,2,0.9531530434782608,2,2.5718918260869565,"['Finance Economy Sector', 'Unknown']",179
217,1990,1994,14,2,0.953122380952381,2,2.5718734285714286,"['Finance Economy Sector', 'Unknown']",179
50,1990,2001,14,2,0.9530136585365854,2,2.5718081951219514,"['Finance Economy Sector', 'Unknown']",179
173,1990,2001,14,2,0.9529671428571428,2,2.5717802857142855,"['Finance Economy Sector', 'Unknown']",179
112,1990,1993,14,2,0.9529633333333333,2,2.571778,"['Finance Economy Sector', 'Unknown']",179
172,1990,2000,14,2,0.9527466666666667,2,2.571648,"['Finance Economy Sector', 'Unknown']",179
234,2007,2011,11,3,0.95268,1,2.571608,"['Finance Economy Sector', 'Social Sector']",179
219,2007,2009,14,2,0.952625,1,2.571575,"['Political State Sector', 'Social Sector']",179
152,1990,1999,14,2,0.9525847619047618,2,2.571550857142857,"['Finance Economy Sector', 'Unknown']",179
159,1990,2001,14,2,0.9525819047619047,2,2.571549142857143,"['Finance Economy Sector', 'Unknown']",179
96,1990,1994,14,2,0.9525790476190475,2,2.5715474285714284,"['Finance Economy Sector', 'Unknown']",179
101,1990,1999,14,2,0.9525433333333333,2,2.571526,"['Finance Economy Sector', 'Unknown']",179
167,1990,1998,14,2,0.9525080952380952,2,2.571504857142857,"['Finance Economy Sector', 'Unknown']",179
102,2007,2009,14,2,0.952495,1,2.571497,"['Human Rights Development', 'Social Sector']",179
196,1990,1997,14,2,0.9523366666666666,2,2.571402,"['Finance Economy Sector', 'Unknown']",179
152,1990,1994,14,2,0.952254761904762,2,2.571352857142857,"['Finance Economy Sector', 'Unknown']",179
234,1990,1990,14,2,0.9520142857142857,2,2.5712085714285715,"['Finance Economy Sector', 'Unknown']",179
