country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
126,2009,2015,6,2,0.95076,1,1.7704560000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
48,2009,2014,6,2,0.9507099999999999,1,1.770426,"['Finance Economy Sector', 'Political State Sector']",0,122
42,2009,2016,6,2,0.950615,1,1.770369,"['Finance Economy Sector', 'Political State Sector']",0,122
134,2009,2016,6,2,0.950455,1,1.7702730000000002,"['Political State Sector', 'Social Sector']",0,122
183,2009,2009,6,2,0.950215,1,1.7701290000000003,"['Political State Sector', 'Human Rights Development']",0,122
159,2009,2015,6,2,0.95014,1,1.7700840000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
101,2009,2012,6,2,0.949795,1,1.7698770000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
199,2009,2010,6,2,0.949605,1,1.7697630000000002,"['Political State Sector', 'Social Sector']",0,122
86,2009,2016,6,2,0.94945,1,1.76967,"['Finance Economy Sector', 'Political State Sector']",0,122
166,2009,2006,6,2,0.9494,1,1.7696400000000003,"['Political State Sector', 'Human Rights Development']",0,122
238,2009,2008,6,2,0.94906,1,1.7694360000000002,['Political State Sector'],0,122
56,2009,2013,6,2,0.9489650000000001,1,1.7693790000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
62,2009,2013,6,2,0.948825,1,1.769295,['Political State Sector'],0,122
138,2009,2011,6,2,0.9486650000000001,1,1.7691990000000002,"['Political State Sector', 'Social Sector']",0,122
82,2009,2016,6,2,0.948085,1,1.7688510000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
238,2009,2011,6,2,0.948045,1,1.7688270000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
227,2009,2016,6,2,0.947955,1,1.7687730000000002,"['Finance Economy Sector', 'Social Sector']",0,122
108,2009,2014,6,2,0.9479150000000001,1,1.7687490000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
52,2008,2012,6,2,0.94787,1,1.7687220000000001,"['Social Sector', 'Human Rights Development']",0,122
16,2009,2012,6,2,0.947845,1,1.768707,"['Finance Economy Sector', 'Political State Sector']",0,122
119,2009,2017,6,2,0.94767,1,1.768602,"['Finance Economy Sector', 'Political State Sector']",0,122
198,2009,2015,6,2,0.94757,1,1.768542,"['Finance Economy Sector', 'Political State Sector']",0,122
144,2008,2013,6,2,0.947425,1,1.768455,"['Social Sector', 'Human Rights Development']",0,122
234,2009,2017,6,2,0.9473750000000001,1,1.7684250000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
39,2009,2009,6,2,0.947025,1,1.768215,"['Finance Economy Sector', 'Political State Sector']",0,122
198,2009,2014,6,2,0.94679,1,1.7680740000000001,"['Political State Sector', 'Social Sector']",0,122
54,2009,2007,6,2,0.94669,1,1.7680140000000002,"['Political State Sector', 'Social Sector']",0,122
204,2009,2010,6,2,0.94633,1,1.7677980000000002,"['Political State Sector', 'Human Rights Development']",0,122
138,2009,2015,6,2,0.946315,1,1.767789,"['Finance Economy Sector', 'Political State Sector']",0,122
162,2009,2017,6,2,0.94617,1,1.767702,"['Finance Economy Sector', 'Political State Sector']",0,122
50,2009,2012,6,2,0.94597,1,1.767582,"['Finance Economy Sector', 'Social Sector']",0,122
74,2008,2015,6,2,0.945925,1,1.7675550000000002,"['Social Sector', 'Human Rights Development']",0,122
53,2009,2012,6,2,0.94589,1,1.7675340000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
56,2009,2015,6,2,0.945875,1,1.767525,"['Finance Economy Sector', 'Political State Sector']",0,122
170,2009,2014,6,2,0.9453400000000001,1,1.7672040000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
119,2008,2015,6,2,0.94525,1,1.7671500000000002,"['Social Sector', 'Human Rights Development']",0,122
243,2009,2017,6,2,0.94511,1,1.7670660000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
238,2009,2015,6,2,0.9449000000000001,1,1.7669400000000002,['Political State Sector'],0,122
56,2009,2014,6,2,0.94487,1,1.766922,"['Finance Economy Sector', 'Political State Sector']",0,122
233,2009,2015,6,2,0.9447300000000001,1,1.7668380000000004,"['Finance Economy Sector', 'Political State Sector']",0,122
221,2009,2015,6,2,0.944615,1,1.766769,"['Finance Economy Sector', 'Social Sector']",0,122
114,2009,2017,6,2,0.9446,1,1.76676,"['Finance Economy Sector', 'Social Sector']",0,122
167,2009,2015,6,2,0.944565,1,1.7667390000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
197,2009,2012,6,2,0.944535,1,1.7667210000000002,"['Political State Sector', 'Social Sector']",0,122
118,2009,2012,6,2,0.9445300000000001,1,1.7667180000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
82,2009,2015,6,2,0.944385,1,1.7666310000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
238,2008,2015,3,3,0.9440833333333334,1,1.7664499999999999,"['Political State Sector', 'Social Sector']",0,122
121,2008,2007,6,2,0.943705,1,1.766223,"['Social Sector', 'Human Rights Development']",0,122
31,2009,2009,6,2,0.94365,1,1.7661900000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
141,2009,2017,6,2,0.9433849999999999,1,1.7660310000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
101,2009,2017,6,2,0.94316,1,1.7658960000000001,"['Finance Economy Sector', 'Social Sector']",0,122
3,2009,2014,6,2,0.943085,1,1.765851,"['Finance Economy Sector', 'Social Sector']",0,122
196,2009,2017,6,2,0.9429700000000001,1,1.7657820000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
67,2009,2009,6,2,0.9429350000000001,1,1.7657610000000004,"['Finance Economy Sector', 'Political State Sector']",0,122
177,2009,2014,6,2,0.942695,1,1.7656170000000002,['Political State Sector'],0,122
93,2009,2010,6,2,0.942655,1,1.7655930000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
22,2009,2012,6,2,0.942585,1,1.7655510000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
150,2008,2008,6,2,0.94257,1,1.7655420000000002,"['Social Sector', 'Human Rights Development']",0,122
93,2009,2017,6,2,0.94257,1,1.7655420000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
144,2009,2009,6,2,0.9425049999999999,1,1.7655030000000003,"['Political State Sector', 'Human Rights Development']",0,122
35,2008,2015,6,2,0.94241,1,1.7654460000000003,"['Social Sector', 'Human Rights Development']",0,122
152,2009,2016,6,2,0.942265,1,1.7653590000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
204,2009,2008,6,2,0.9413400000000001,1,1.7648040000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
80,2008,2015,6,2,0.94045,1,1.7642700000000002,"['Social Sector', 'Human Rights Development']",0,122
199,2009,2018,6,2,0.940435,1,1.7642610000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
99,2009,2017,6,2,0.94037,1,1.7642220000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
204,2009,2007,6,2,0.9401349999999999,1,1.764081,"['Finance Economy Sector', 'Political State Sector']",0,122
142,2009,2017,6,2,0.93997,1,1.7639820000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
129,2009,2016,6,2,0.9396100000000001,1,1.7637660000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
142,2009,2008,6,2,0.939545,1,1.7637270000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
92,2009,2017,6,2,0.939535,1,1.7637210000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
81,2009,2009,6,2,0.93891,1,1.7633460000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
183,2009,2010,6,2,0.9386950000000001,1,1.763217,"['Political State Sector', 'Human Rights Development']",0,122
94,2008,2016,6,2,0.93858,1,1.7631480000000002,"['Social Sector', 'Human Rights Development']",0,122
127,2009,2013,6,2,0.93858,1,1.7631480000000002,"['Political State Sector', 'Social Sector']",0,122
37,2009,2008,6,2,0.9385300000000001,1,1.7631180000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
163,2009,2015,6,2,0.938395,1,1.7630370000000002,"['Political State Sector', 'Social Sector']",0,122
28,2009,2014,6,2,0.938275,1,1.7629650000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
92,2009,2015,6,2,0.937415,1,1.7624490000000002,"['Social Sector', 'Human Rights Development']",0,122
170,2008,2008,6,2,0.9371799999999999,1,1.762308,"['Social Sector', 'Human Rights Development']",0,122
131,2009,2016,6,2,0.9370799999999999,1,1.762248,"['Finance Economy Sector', 'Political State Sector']",0,122
66,2008,2015,6,2,0.93699,1,1.762194,"['Social Sector', 'Human Rights Development']",0,122
64,2009,2010,6,2,0.936705,1,1.7620230000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
170,2008,2014,6,2,0.936475,1,1.7618850000000001,"['Social Sector', 'Human Rights Development']",0,122
104,2009,2015,6,2,0.936375,1,1.761825,['Political State Sector'],0,122
26,2009,2009,6,2,0.93633,1,1.7617980000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
198,2009,2013,6,2,0.9361550000000001,1,1.7616930000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
239,2009,2008,6,2,0.935935,1,1.7615610000000002,"['Finance Economy Sector', 'Social Sector']",0,122
197,2007,2018,6,2,0.9349149999999999,1,1.760949,"['Sovereignty', 'Human Rights Development']",0,122
152,2009,2017,6,2,0.934555,1,1.760733,"['Finance Economy Sector', 'Political State Sector']",0,122
101,2009,2011,6,2,0.93449,1,1.7606940000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
29,2009,2017,6,2,0.93421,1,1.760526,"['Finance Economy Sector', 'Social Sector']",0,122
217,2007,2013,6,2,0.9341550000000001,1,1.7604930000000003,"['Sovereignty', 'Human Rights Development']",0,122
223,2009,2012,6,2,0.934095,1,1.7604570000000002,"['Social Sector', 'Human Rights Development']",0,122
176,2009,2009,6,2,0.93403,1,1.760418,"['Finance Economy Sector', 'Political State Sector']",0,122
149,2008,2008,6,2,0.933995,1,1.7603970000000002,"['Social Sector', 'Human Rights Development']",0,122
81,2009,2011,6,2,0.933945,1,1.760367,"['Political State Sector', 'Social Sector']",0,122
103,2009,2007,6,2,0.933775,1,1.7602650000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
19,2009,2018,6,2,0.9330499999999999,1,1.75983,"['Political State Sector', 'Human Rights Development']",0,122
62,2009,2011,6,2,0.9327700000000001,1,1.759662,"['Finance Economy Sector', 'Political State Sector']",0,122
28,2009,2008,6,2,0.9325749999999999,1,1.7595450000000001,"['Political State Sector', 'Social Sector']",0,122
18,2009,2014,6,2,0.932545,1,1.7595270000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
31,2009,2008,6,2,0.9325,1,1.7595,"['Finance Economy Sector', 'Political State Sector']",0,122
43,2007,2012,6,2,0.931945,1,1.7591670000000001,"['Sovereignty', 'Human Rights Development']",0,122
209,2008,2016,6,2,0.9308350000000001,1,1.7585010000000003,"['Social Sector', 'Human Rights Development']",0,122
100,2009,2013,6,2,0.93065,1,1.7583900000000001,"['Political State Sector', 'Social Sector']",0,122
23,2009,2015,6,2,0.9305300000000001,1,1.758318,"['Finance Economy Sector', 'Political State Sector']",0,122
35,2008,2015,3,3,0.93038,1,1.758228,"['Political State Sector', 'Social Sector']",0,122
19,2009,2009,6,2,0.93018,1,1.758108,"['Finance Economy Sector', 'Political State Sector']",0,122
211,2009,2014,6,2,0.929905,1,1.757943,"['Finance Economy Sector', 'Political State Sector']",0,122
200,2009,2017,6,2,0.9292800000000001,1,1.7575680000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
167,2009,2017,6,2,0.928855,1,1.7573130000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
171,2009,2017,6,2,0.928275,1,1.756965,"['Finance Economy Sector', 'Political State Sector']",0,122
172,2009,2016,6,2,0.927055,1,1.7562330000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
34,2008,2014,6,2,0.92677,1,1.756062,"['Social Sector', 'Human Rights Development']",0,122
147,2009,2011,6,2,0.92648,1,1.7558880000000001,"['Finance Economy Sector', 'Social Sector']",0,122
197,2009,2010,6,2,0.92591,1,1.7555460000000003,"['Political State Sector', 'Social Sector']",0,122
196,2009,2012,6,2,0.925555,1,1.7553330000000003,"['Political State Sector', 'Human Rights Development']",0,122
205,2009,2013,6,2,0.9253750000000001,1,1.7552250000000003,"['Political State Sector', 'Human Rights Development']",0,122
170,2009,2015,6,2,0.925065,1,1.755039,"['Finance Economy Sector', 'Political State Sector']",0,122
38,2008,2015,6,2,0.92502,1,1.7550120000000002,"['Social Sector', 'Human Rights Development']",0,122
203,2009,2015,6,2,0.9246000000000001,1,1.75476,['Political State Sector'],0,122
18,2008,2007,6,2,0.924555,1,1.7547330000000003,"['Social Sector', 'Human Rights Development']",0,122
138,2009,2017,6,2,0.92367,1,1.7542020000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
103,2009,2008,6,2,0.923555,1,1.7541330000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
119,2009,2010,6,2,0.92352,1,1.7541120000000001,"['Political State Sector', 'Human Rights Development']",0,122
167,2009,2016,6,2,0.921645,1,1.752987,"['Finance Economy Sector', 'Political State Sector']",0,122
162,2009,2018,6,2,0.9215,1,1.7529000000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
33,2009,2017,6,2,0.920715,1,1.7524290000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
53,2009,2009,6,2,0.92028,1,1.7521680000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
134,2009,2015,6,2,0.9200349999999999,1,1.752021,"['Finance Economy Sector', 'Political State Sector']",0,122
215,2009,2015,6,2,0.9198949999999999,1,1.751937,['Political State Sector'],0,122
17,2009,2018,6,2,0.91986,1,1.751916,"['Political State Sector', 'Human Rights Development']",0,122
227,2009,2013,6,2,0.919575,1,1.751745,"['Finance Economy Sector', 'Political State Sector']",0,122
113,2009,2006,6,2,0.91925,1,1.7515500000000002,"['Political State Sector', 'Social Sector']",0,122
181,2008,2008,6,2,0.91837,1,1.7510220000000003,"['Social Sector', 'Human Rights Development']",0,122
118,2009,2013,6,2,0.918075,1,1.750845,"['Finance Economy Sector', 'Political State Sector']",0,122
213,2009,2011,6,2,0.91786,1,1.7507160000000002,"['Political State Sector', 'Social Sector']",0,122
138,2007,2011,6,2,0.917505,1,1.7505030000000001,"['Sovereignty', 'Human Rights Development']",0,122
176,2008,2008,6,2,0.917345,1,1.750407,"['Social Sector', 'Human Rights Development']",0,122
219,2009,2017,6,2,0.917265,1,1.750359,"['Finance Economy Sector', 'Political State Sector']",0,122
192,2009,2009,6,2,0.917045,1,1.7502270000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
102,2009,2011,6,2,0.91675,1,1.75005,"['Finance Economy Sector', 'Political State Sector']",0,122
148,2009,2009,6,2,0.91665,1,1.7499900000000002,"['Political State Sector', 'Human Rights Development']",0,122
89,2009,2017,6,2,0.916455,1,1.749873,"['Finance Economy Sector', 'Political State Sector']",0,122
107,2007,2018,6,2,0.91385,1,1.74831,"['Sovereignty', 'Human Rights Development']",0,122
229,2009,2014,6,2,0.91356,1,1.7481360000000001,"['Finance Economy Sector', 'Social Sector']",0,122
130,2009,2011,6,2,0.9125399999999999,1,1.747524,"['Political State Sector', 'Human Rights Development']",0,122
101,2009,2010,6,2,0.91156,1,1.7469360000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
229,2009,2009,6,2,0.91032,1,1.7461920000000002,"['Finance Economy Sector', 'Social Sector']",0,122
63,2009,2017,6,2,0.90969,1,1.7458140000000002,"['Finance Economy Sector', 'Social Sector']",0,122
72,2009,2013,6,2,0.90889,1,1.7453340000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
72,2008,2016,6,2,0.9081300000000001,1,1.7448780000000004,"['Social Sector', 'Human Rights Development']",0,122
79,2009,2016,6,2,0.90517,1,1.7431020000000002,"['Finance Economy Sector', 'Political State Sector']",0,122
152,2009,2011,6,2,0.903355,1,1.742013,"['Finance Economy Sector', 'Political State Sector']",0,122
16,2014,2018,5,2,0.9988699999999999,1,1.699322,['Social Sector'],0,122
69,2001,2012,5,2,0.9972099999999999,1,1.698326,['Military Sector'],0,122
74,2001,2004,5,2,0.99539,1,1.697234,['Military Sector'],0,122
69,2001,2005,5,2,0.99428,1,1.696568,['Military Sector'],0,122
130,2009,2009,5,2,0.9936750000000001,1,1.696205,"['Finance Economy Sector', 'Political State Sector']",0,122
127,2009,2010,5,2,0.993625,1,1.6961750000000002,['Political State Sector'],0,122
119,2001,2004,5,2,0.99344,1,1.696064,['Military Sector'],0,122
183,2001,2001,5,2,0.99339,1,1.696034,['Military Sector'],0,122
194,2009,2016,5,2,0.99273,1,1.6956380000000002,['Political State Sector'],0,122
104,2001,2002,5,2,0.99238,1,1.6954280000000002,['Military Sector'],0,122
206,2001,2004,5,2,0.9919899999999999,1,1.6951939999999999,['Military Sector'],0,122
197,2001,2002,5,2,0.98973,1,1.693838,['Military Sector'],0,122
249,2009,2012,5,2,0.989585,1,1.6937510000000002,"['Political State Sector', 'Human Rights Development']",0,122
206,2001,2003,5,2,0.9893149999999999,1,1.693589,['Military Sector'],0,122
9,2009,2019,5,2,0.9885550000000001,1,1.693133,"['Political State Sector', 'Human Rights Development']",0,122
69,2001,2006,5,2,0.98732,1,1.692392,['Military Sector'],0,122
37,2009,2011,5,2,0.986775,1,1.692065,"['Political State Sector', 'Human Rights Development']",0,122
49,2009,2011,5,2,0.986775,1,1.692065,"['Political State Sector', 'Human Rights Development']",0,122
163,2001,2007,5,2,0.986725,1,1.6920350000000002,['Military Sector'],0,122
217,2001,2003,5,2,0.986265,1,1.691759,['Military Sector'],0,122
26,2001,2003,5,2,0.98562,1,1.691372,['Military Sector'],0,122
199,2001,2001,5,2,0.985515,1,1.691309,['Military Sector'],0,122
203,2009,2010,5,2,0.985275,1,1.691165,"['Finance Economy Sector', 'Political State Sector']",0,122
216,2001,2003,5,2,0.98519,1,1.6911140000000002,['Military Sector'],0,122
153,2001,2009,5,2,0.98509,1,1.691054,['Military Sector'],0,122
63,2001,2005,5,2,0.98346,1,1.690076,['Military Sector'],0,122
93,2001,2008,5,2,0.98334,1,1.690004,['Military Sector'],0,122
6,2001,2016,5,2,0.983125,1,1.6898750000000002,['Military Sector'],0,122
129,2001,2012,5,2,0.982625,1,1.689575,['Military Sector'],0,122
21,2001,2008,5,2,0.9823200000000001,1,1.6893920000000002,['Military Sector'],0,122
1,2001,2007,5,2,0.98183,1,1.689098,['Military Sector'],0,122
204,2009,2010,5,2,0.98157,1,1.688942,"['Political State Sector', 'Human Rights Development']",0,122
120,2009,2016,5,2,0.981565,1,1.688939,['Political State Sector'],0,122
21,2001,2010,5,2,0.9815499999999999,1,1.68893,['Military Sector'],0,122
138,2001,2003,5,2,0.98146,1,1.688876,['Military Sector'],0,122
235,2001,2011,5,2,0.981445,1,1.6888670000000001,['Military Sector'],0,122
165,2001,2002,5,2,0.981155,1,1.6886930000000002,['Military Sector'],0,122
104,2001,2001,5,2,0.98096,1,1.688576,['Military Sector'],0,122
206,2001,2002,5,2,0.98088,1,1.688528,['Military Sector'],0,122
53,2009,2014,5,2,0.98027,1,1.6881620000000002,['Political State Sector'],0,122
69,2001,2004,5,2,0.97998,1,1.687988,['Military Sector'],0,122
228,2001,2002,5,2,0.979975,1,1.687985,['Military Sector'],0,122
61,2009,2010,5,2,0.97995,1,1.68797,"['Finance Economy Sector', 'Political State Sector']",0,122
215,2001,2001,5,2,0.9795499999999999,1,1.6877300000000002,['Military Sector'],0,122
91,2001,2016,5,2,0.9793499999999999,1,1.68761,['Military Sector'],0,122
106,2001,2008,5,2,0.97897,1,1.687382,['Military Sector'],0,122
56,2014,2019,5,2,0.978925,1,1.6873550000000002,['Social Sector'],0,122
183,2001,2004,5,2,0.978735,1,1.6872410000000002,['Military Sector'],0,122
104,2001,2003,5,2,0.97853,1,1.6871180000000001,['Military Sector'],0,122
156,2001,2001,5,2,0.9781599999999999,1,1.686896,['Military Sector'],0,122
28,2001,2004,5,2,0.97797,1,1.686782,['Military Sector'],0,122
57,2001,2011,5,2,0.977195,1,1.686317,['Military Sector'],0,122
206,2001,2015,5,2,0.976795,1,1.686077,['Military Sector'],0,122
163,2001,2010,5,2,0.976635,1,1.685981,['Military Sector'],0,122
29,2009,2010,5,2,0.976475,1,1.685885,"['Finance Economy Sector', 'Political State Sector']",0,122
228,2001,2011,5,2,0.9762299999999999,1,1.6857380000000002,['Military Sector'],0,122
67,2009,2008,5,2,0.976225,1,1.6857350000000002,['Political State Sector'],0,122
80,2001,2010,5,2,0.976165,1,1.685699,['Military Sector'],0,122
53,2009,2010,5,2,0.9760249999999999,1,1.6856149999999999,['Political State Sector'],0,122
21,2001,2012,5,2,0.975965,1,1.6855790000000002,['Military Sector'],0,122
28,2009,2009,5,2,0.97594,1,1.685564,"['Finance Economy Sector', 'Political State Sector']",0,122
194,2009,2012,5,2,0.975625,1,1.685375,['Political State Sector'],0,122
165,2001,2009,5,2,0.97562,1,1.685372,['Military Sector'],0,122
34,2001,2008,5,2,0.97529,1,1.685174,['Military Sector'],0,122
144,2001,2000,5,2,0.975205,1,1.685123,['Military Sector'],0,122
72,2007,2007,5,2,0.9747600000000001,1,1.6848560000000001,"['Sovereignty', 'Human Rights Development']",0,122
235,2001,2009,5,2,0.9743649999999999,1,1.684619,['Military Sector'],0,122
206,2001,2014,5,2,0.9742200000000001,1,1.6845320000000001,['Military Sector'],0,122
69,2001,2009,5,2,0.974205,1,1.684523,['Military Sector'],0,122
222,2009,2009,5,2,0.9739249999999999,1,1.684355,"['Finance Economy Sector', 'Political State Sector']",0,122
28,2001,2003,5,2,0.973635,1,1.6841810000000002,['Military Sector'],0,122
126,2009,2008,5,2,0.97351,1,1.684106,['Political State Sector'],0,122
107,2001,2011,5,2,0.9730449999999999,1,1.683827,['Military Sector'],0,122
140,2001,2001,5,2,0.972745,1,1.6836470000000001,['Military Sector'],0,122
104,2009,2014,5,2,0.97268,1,1.683608,['Political State Sector'],0,122
171,2009,2016,5,2,0.97265,1,1.6835900000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
218,2001,2002,5,2,0.97265,1,1.6835900000000001,['Military Sector'],0,122
199,2009,2017,5,2,0.9726250000000001,1,1.6835750000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
114,2001,2018,5,2,0.9725699999999999,1,1.683542,['Military Sector'],0,122
119,2001,2006,5,2,0.97205,1,1.68323,['Military Sector'],0,122
110,2009,2013,5,2,0.971975,1,1.683185,['Political State Sector'],0,122
28,2001,2015,5,2,0.971795,1,1.683077,['Military Sector'],0,122
235,2001,2012,5,2,0.97159,1,1.682954,['Military Sector'],0,122
109,2009,2016,5,2,0.9715199999999999,1,1.682912,"['Finance Economy Sector', 'Political State Sector']",0,122
21,2001,2001,5,2,0.9715050000000001,1,1.682903,['Military Sector'],0,122
99,2009,2018,5,2,0.9710650000000001,1,1.682639,"['Political State Sector', 'Human Rights Development']",0,122
89,2001,2001,5,2,0.971,1,1.6826,['Military Sector'],0,122
144,2009,2013,5,2,0.97055,1,1.68233,"['Finance Economy Sector', 'Political State Sector']",0,122
144,2009,2010,5,2,0.97051,1,1.682306,"['Finance Economy Sector', 'Political State Sector']",0,122
181,2001,2006,5,2,0.9703200000000001,1,1.6821920000000001,['Military Sector'],0,122
57,2001,2010,5,2,0.97021,1,1.6821260000000002,['Military Sector'],0,122
86,2009,2017,5,2,0.97017,1,1.682102,"['Finance Economy Sector', 'Political State Sector']",0,122
50,2009,2017,5,2,0.970085,1,1.682051,"['Finance Economy Sector', 'Political State Sector']",0,122
150,2001,2015,5,2,0.96988,1,1.681928,['Military Sector'],0,122
196,2009,2015,5,2,0.9697549999999999,1,1.681853,['Political State Sector'],0,122
220,2001,2001,5,2,0.969755,1,1.681853,['Military Sector'],0,122
65,2009,2012,5,2,0.9697199999999999,1,1.681832,"['Finance Economy Sector', 'Political State Sector']",0,122
174,2009,2009,5,2,0.9694849999999999,1,1.681691,"['Finance Economy Sector', 'Political State Sector']",0,122
215,2001,2000,5,2,0.9693700000000001,1,1.681622,['Military Sector'],0,122
131,2001,2005,5,2,0.969365,1,1.681619,['Military Sector'],0,122
235,2001,2003,5,2,0.969355,1,1.681613,['Military Sector'],0,122
72,2001,2009,5,2,0.96925,1,1.68155,['Military Sector'],0,122
109,2009,2009,5,2,0.9688950000000001,1,1.681337,['Political State Sector'],0,122
181,2001,2005,5,2,0.968825,1,1.681295,['Military Sector'],0,122
233,2001,2008,5,2,0.96878,1,1.6812680000000002,['Military Sector'],0,122
213,2009,2013,5,2,0.96863,1,1.681178,"['Finance Economy Sector', 'Political State Sector']",0,122
234,2014,2012,5,2,0.9681850000000001,1,1.680911,['Social Sector'],0,122
74,2009,2014,5,2,0.968075,1,1.6808450000000001,['Political State Sector'],0,122
56,2001,2010,5,2,0.967715,1,1.6806290000000002,['Military Sector'],0,122
63,2001,2007,5,2,0.96765,1,1.68059,['Military Sector'],0,122
197,2001,2000,5,2,0.9675499999999999,1,1.68053,['Military Sector'],0,122
104,2009,2013,5,2,0.9675050000000001,1,1.680503,"['Finance Economy Sector', 'Political State Sector']",0,122
232,2007,2014,5,2,0.96739,1,1.680434,"['Social Sector', 'Human Rights Development']",0,122
142,2009,2011,5,2,0.96729,1,1.680374,['Political State Sector'],0,122
100,2001,2009,5,2,0.967195,1,1.680317,['Military Sector'],0,122
57,2001,2005,5,2,0.9669399999999999,1,1.680164,['Military Sector'],0,122
183,2001,2003,5,2,0.966915,1,1.6801490000000001,['Military Sector'],0,122
31,2001,2009,5,2,0.966845,1,1.680107,['Military Sector'],0,122
233,2009,2017,5,2,0.9667950000000001,1,1.6800770000000003,"['Finance Economy Sector', 'Political State Sector']",0,122
37,2009,2017,5,2,0.966715,1,1.6800290000000002,['Political State Sector'],0,122
147,2007,2013,5,2,0.96658,1,1.679948,"['Sovereignty', 'Human Rights Development']",0,122
64,2009,2009,5,2,0.966575,1,1.679945,"['Finance Economy Sector', 'Political State Sector']",0,122
163,2001,2013,5,2,0.9664200000000001,1,1.6798520000000001,['Military Sector'],0,122
49,2009,2012,5,2,0.966375,1,1.6798250000000001,"['Political State Sector', 'Human Rights Development']",0,122
119,2001,2005,5,2,0.9662850000000001,1,1.6797710000000001,['Military Sector'],0,122
34,2001,2002,5,2,0.966235,1,1.679741,['Military Sector'],0,122
21,2001,2000,5,2,0.966155,1,1.679693,['Military Sector'],0,122
167,2001,2004,5,2,0.96607,1,1.679642,['Military Sector'],0,122
2,2001,2012,5,2,0.9658850000000001,1,1.679531,['Military Sector'],0,122
63,2001,2004,5,2,0.96583,1,1.6794980000000002,['Military Sector'],0,122
80,2001,2012,5,2,0.965775,1,1.679465,['Military Sector'],0,122
80,2001,2011,5,2,0.9657,1,1.67942,['Military Sector'],0,122
13,2001,2009,5,2,0.9652799999999999,1,1.679168,['Military Sector'],0,122
99,2009,2010,5,2,0.965075,1,1.6790450000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
228,2001,2009,5,2,0.96502,1,1.6790120000000002,['Military Sector'],0,122
206,2007,2012,5,2,0.96482,1,1.678892,"['Sovereignty', 'Human Rights Development']",0,122
197,2007,2018,5,2,0.96473,1,1.678838,"['Sovereignty', 'Human Rights Development']",0,122
210,2001,2002,5,2,0.964725,1,1.678835,['Military Sector'],0,122
156,2001,2000,5,2,0.96468,1,1.678808,['Military Sector'],0,122
169,2009,2010,5,2,0.96449,1,1.6786940000000001,"['Finance Economy Sector', 'Political State Sector']",0,122
192,2009,2009,5,2,0.9643299999999999,1,1.678598,"['Finance Economy Sector', 'Political State Sector']",0,122
