unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
6766550,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,23,3,0.9934,2017,"8.7,8.399999999999999,8.1",2016,"5.7,5.5,5.2",2023-12-20 06:23:09
1045632,The Fund For Peace,Fragile State Index,Total,2023,123,98,3,0.99752,2017,"93.8,92.560250792477,90.2",2016,"52.7,52.0,50.20431326900252",2023-12-14 03:45:39
6766676,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,98,3,0.9934,2017,"8.7,8.399999999999999,8.1",2016,"6.7,6.5,6.2",2023-12-20 06:23:15
3881940,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,123,243,3,1.0,2007,"8.3,8.3,8.5",2007,"6.2,6.2,6.5",2023-12-17 09:43:52
20087383,World Bank,GDP (current US$),GDP (current US$),2023,123,243,3,0.9908,2007,"1373000000.0,1726000000.0,1768000000.0",2007,"77414425532.2452,99130304099.1274,106014659563.143",2024-01-02 21:06:56
1045247,The Fund For Peace,Fragile State Index,Total,2023,123,53,3,0.99074,2017,"93.8,92.560250792477,90.2",2018,"48.71641829811867,47.5,46.0945211833464",2023-12-14 03:45:15
6766442,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,53,3,1.0,2017,"8.7,8.399999999999999,8.1",2018,"6.7,6.4,6.1000000000000005",2023-12-20 06:23:02
1046043,The Fund For Peace,Fragile State Index,Total,2023,123,28,3,0.99069,2017,"93.8,92.560250792477,90.2",2010,"83.5,80.9,77.9",2023-12-14 03:46:03
6766891,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,28,3,1.0,2017,"8.7,8.399999999999999,8.1",2010,"7.1,6.8,6.5",2023-12-20 06:23:27
1045472,The Fund For Peace,Fragile State Index,Total,2023,123,202,3,0.99068,2017,"93.8,92.560250792477,90.2",2018,"42.47488888000861,40.5,38.22181460375541",2023-12-14 03:45:29
6766578,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,202,3,1.0,2017,"8.7,8.399999999999999,8.1",2018,"3.5,3.2,2.9",2023-12-20 06:23:10
3881948,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,123,119,3,1.0,2007,"8.3,8.3,8.5",2007,"5.7,5.7,6.0",2023-12-17 09:43:52
20085815,World Bank,GDP (current US$),GDP (current US$),2023,123,119,3,0.99067,2007,"1373000000.0,1726000000.0,1768000000.0",2007,"4223152219.2439,5446434031.69042,5836138127.06562",2024-01-02 21:05:03
1046376,The Fund For Peace,Fragile State Index,Total,2023,123,20,3,0.99715,2017,"93.8,92.560250792477,90.2",2007,"85.2,84.4,82.3",2023-12-14 03:46:24
6767102,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,20,3,0.9934,2017,"8.7,8.399999999999999,8.1",2007,"4.6,4.3,4.1",2023-12-20 06:23:38
1046187,The Fund For Peace,Fragile State Index,Total,2023,123,174,3,0.99698,2017,"93.8,92.560250792477,90.2",2021,"82.39999999999999,80.5,77.8",2023-12-14 03:46:13
6766976,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,174,3,0.9934,2017,"8.7,8.399999999999999,8.1",2021,"6.3,6.0,5.8",2023-12-20 06:23:32
1046283,The Fund For Peace,Fragile State Index,Total,2023,123,219,3,0.99052,2017,"93.8,92.560250792477,90.2",2016,"83.8,81.8,79.5020376295363",2023-12-14 03:46:19
6767048,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,219,3,0.99985,2017,"8.7,8.399999999999999,8.1",2016,"4.5,4.3,4.111468430644239",2023-12-20 06:23:36
1045769,The Fund For Peace,Fragile State Index,Total,2023,123,239,3,0.99691,2017,"93.8,92.560250792477,90.2",2017,"81.5,79.1,75.7",2023-12-14 03:45:48
6766761,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,239,3,0.9934,2017,"8.7,8.399999999999999,8.1",2017,"5.5,5.3,5.0",2023-12-20 06:23:20
1046316,The Fund For Peace,Fragile State Index,Total,2023,123,229,3,0.99031,2017,"93.8,92.560250792477,90.2",2015,"77.4,76.0,74.4",2023-12-14 03:46:21
6767061,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,229,3,1.0,2017,"8.7,8.399999999999999,8.1",2015,"3.9,3.7,3.5",2023-12-20 06:23:36
2974920,The Fund For Peace,Fragile State Index,E1: Economy,2023,123,153,3,1.0,2007,"8.4,8.3,8.2",2017,"2.7,2.4000000000000004,2.1",2023-12-16 09:03:25
20086265,World Bank,GDP (current US$),GDP (current US$),2023,123,153,3,0.99028,2007,"1373000000.0,1726000000.0,1768000000.0",2017,"833869641687.068,914043438179.591,910194347568.61",2024-01-02 21:05:41
2625755,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,107,3,1.0,2006,"7.0,6.5,6.0",2020,"4.6000000000000005,4.3,4.0",2023-12-15 16:29:06
6372427,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,123,107,3,0.99028,2006,"8.0,8.1,8.1",2020,"3.2,5.2,4.9",2023-12-19 21:06:48
1046134,The Fund For Peace,Fragile State Index,Total,2023,123,54,3,0.99354,2017,"93.8,92.560250792477,90.2",2010,"79.4,76.6,73.1",2023-12-14 03:46:09
6766941,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,54,3,0.99662,2017,"8.7,8.399999999999999,8.1",2010,"5.7,5.4,5.0",2023-12-20 06:23:30
1046457,The Fund For Peace,Fragile State Index,Total,2023,123,22,3,0.99676,2017,"93.8,92.560250792477,90.2",2018,"63.71214888532026,62.5,60.79466738189765",2023-12-14 03:46:30
6767146,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,22,3,0.9934,2017,"8.7,8.399999999999999,8.1",2018,"3.3000000000000003,3.1,2.8",2023-12-20 06:23:41
2974905,The Fund For Peace,Fragile State Index,E1: Economy,2023,123,202,3,0.99896,2007,"8.4,8.3,8.2",2017,"4.6,4.323669754203948,4.0",2023-12-16 09:03:24
20086801,World Bank,GDP (current US$),GDP (current US$),2023,123,202,3,0.99117,2007,"1373000000.0,1726000000.0,1768000000.0",2017,"95649966260.981,106137924015.591,105710052464.625",2024-01-02 21:06:16
1046427,The Fund For Peace,Fragile State Index,Total,2023,123,16,3,0.99215,2017,"93.8,92.560250792477,90.2",2009,"60.9,58.9,56.5",2023-12-14 03:46:27
6767125,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,16,3,0.99795,2017,"8.7,8.399999999999999,8.1",2009,"3.7,3.2,2.8",2023-12-20 06:23:40
1046618,The Fund For Peace,Fragile State Index,Total,2023,123,204,3,0.99668,2017,"93.8,92.560250792477,90.2",2009,"89.6,88.6,85.9",2023-12-14 03:46:40
6767238,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,204,3,0.9934,2017,"8.7,8.399999999999999,8.1",2009,"5.0,4.8,4.5",2023-12-20 06:23:45
1046599,The Fund For Peace,Fragile State Index,Total,2023,123,134,3,0.98997,2017,"93.8,92.560250792477,90.2",2021,"36.2,34.7,33.0",2023-12-14 03:46:39
6767224,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,134,3,1.0,2017,"8.7,8.399999999999999,8.1",2021,"3.8,3.5,3.2",2023-12-20 06:23:45
1046248,The Fund For Peace,Fragile State Index,Total,2023,123,102,3,0.99648,2017,"93.8,92.560250792477,90.2",2016,"86.9,85.8,84.27111516741917",2023-12-14 03:46:16
6767026,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,102,3,0.9934,2017,"8.7,8.399999999999999,8.1",2016,"6.7,6.5,6.2",2023-12-20 06:23:35
2975373,The Fund For Peace,Fragile State Index,E1: Economy,2023,123,182,3,0.99863,2007,"8.4,8.3,8.2",2010,"5.1,4.6,4.0",2023-12-16 09:03:51
20086630,World Bank,GDP (current US$),GDP (current US$),2023,123,182,3,0.99124,2007,"1373000000.0,1726000000.0,1768000000.0",2010,"1524916698232.71,2045922727569.78,2208293528673.97",2024-01-02 21:06:05
1045699,The Fund For Peace,Fragile State Index,Total,2023,123,203,3,0.98982,2017,"93.8,92.560250792477,90.2",2017,"32.4,30.33350186495465,28.0",2023-12-14 03:45:43
6766720,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,203,3,1.0,2017,"8.7,8.399999999999999,8.1",2017,"4.0,3.7,3.4",2023-12-20 06:23:18
1046639,The Fund For Peace,Fragile State Index,Total,2023,123,59,3,0.9898,2017,"93.8,92.560250792477,90.2",2017,"88.9,87.11477754799978,85.1",2023-12-14 03:46:41
6767251,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,59,3,1.0,2017,"8.7,8.399999999999999,8.1",2017,"7.3,7.0,6.7",2023-12-20 06:23:46
1045935,The Fund For Peace,Fragile State Index,Total,2023,123,108,3,0.99639,2017,"93.8,92.560250792477,90.2",2016,"97.9,96.5,94.56151916975632",2023-12-14 03:45:57
6766842,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,108,3,0.9934,2017,"8.7,8.399999999999999,8.1",2016,"8.0,7.8,7.5",2023-12-20 06:23:25
1046157,The Fund For Peace,Fragile State Index,Total,2023,123,249,3,0.99636,2017,"93.8,92.560250792477,90.2",2013,"86.6,86.2,85.1",2023-12-14 03:46:11
6766956,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,249,3,0.9934,2017,"8.7,8.399999999999999,8.1",2013,"7.4,7.2,6.9",2023-12-20 06:23:31
2625546,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,56,3,0.98974,2006,"7.0,6.5,6.0",2014,"7.3,7.0,6.5",2023-12-15 16:28:55
4647709,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,56,3,1.0,2006,"7.1,6.8,6.5",2014,"4.8,4.5,4.2",2023-12-18 10:09:48
2625917,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,45,3,1.0,2006,"7.0,6.5,6.0",2020,"7.399999999999999,7.1,6.8",2023-12-15 16:29:15
4648228,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,45,3,0.98974,2006,"7.1,6.8,6.5",2020,"4.3,3.8,3.5",2023-12-18 10:10:18
2625884,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,42,3,0.98974,2006,"7.0,6.5,6.0",2018,"8.799999999999999,8.3,8.0",2023-12-15 16:29:13
4648182,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,42,3,1.0,2006,"7.1,6.8,6.5",2018,"7.4,7.1,6.8",2023-12-18 10:10:16
2625566,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,163,3,0.98974,2006,"7.0,6.5,6.0",2013,"7.8,7.3,7.0",2023-12-15 16:28:56
4647732,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,163,3,1.0,2006,"7.1,6.8,6.5",2013,"6.1,5.8,5.5",2023-12-18 10:09:49
2386488,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,123,149,3,1.0,2007,"8.1,7.9,7.9",2016,"8.6,8.3,8.3",2023-12-15 11:53:16
2975160,The Fund For Peace,Fragile State Index,E1: Economy,2023,123,149,3,0.98974,2007,"8.4,8.3,8.2",2016,"6.4,5.9,5.6000000000000005",2023-12-16 09:03:38
2974882,The Fund For Peace,Fragile State Index,E1: Economy,2023,123,172,3,0.98974,2007,"8.4,8.3,8.2",2011,"5.9,5.6,5.1",2023-12-16 09:03:23
3881812,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,123,172,3,1.0,2007,"8.3,8.3,8.5",2011,"8.3,8.3,8.6",2023-12-17 09:43:44
2625767,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,232,3,0.98974,2006,"7.0,6.5,6.0",2010,"8.5,8.0,7.7",2023-12-15 16:29:07
6372440,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,123,232,3,1.0,2006,"8.0,8.1,8.1",2010,"8.7,8.8,8.8",2023-12-19 21:06:49
2975307,The Fund For Peace,Fragile State Index,E1: Economy,2023,123,26,3,0.98974,2007,"8.4,8.3,8.2",2014,"5.9,5.4,5.1",2023-12-16 09:03:47
3881946,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,123,26,3,1.0,2007,"8.3,8.3,8.5",2014,"8.6,8.6,8.8",2023-12-17 09:43:52
1045509,The Fund For Peace,Fragile State Index,Total,2023,123,58,3,0.99623,2017,"93.8,92.560250792477,90.2",2011,"23.8,23.0,21.9",2023-12-14 03:45:31
6766607,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,58,3,0.9934,2017,"8.7,8.399999999999999,8.1",2011,"2.1,1.9,1.6",2023-12-20 06:23:12
1045714,The Fund For Peace,Fragile State Index,Total,2023,123,67,3,0.99603,2017,"93.8,92.560250792477,90.2",2009,"51.2,50.7,49.3",2023-12-14 03:45:44
6766732,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,67,3,0.9934,2017,"8.7,8.399999999999999,8.1",2009,"4.4,4.2,3.9",2023-12-20 06:23:18
1045479,The Fund For Peace,Fragile State Index,Total,2023,123,200,3,0.98936,2017,"93.8,92.560250792477,90.2",2017,"32.5,30.421202731235,28.1",2023-12-14 03:45:29
6766581,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,200,3,1.0,2017,"8.7,8.399999999999999,8.1",2017,"1.7,1.4,1.1",2023-12-20 06:23:10
1045201,The Fund For Peace,Fragile State Index,Total,2023,123,196,3,0.98935,2017,"93.8,92.560250792477,90.2",2020,"74.5646477541905,73.39999999999999,72.10000000000001",2023-12-14 03:45:12
6766414,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,196,3,1.0,2017,"8.7,8.399999999999999,8.1",2020,"6.4,6.1,5.8",2023-12-20 06:23:01
1046137,The Fund For Peace,Fragile State Index,Total,2023,123,54,3,0.99957,2017,"93.8,92.560250792477,90.2",2013,"72.8,70.8,67.4",2023-12-14 03:46:09
6766942,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,54,3,0.98974,2017,"8.7,8.399999999999999,8.1",2013,"5.3,5.0,4.5",2023-12-20 06:23:30
4647901,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,176,3,0.9934,2006,"7.1,6.8,6.5",2009,"6.1,5.9,5.6",2023-12-18 10:09:57
7230189,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,176,3,0.99587,2006,"10.0,9.0,8.6",2009,"4.4,4.0,3.9",2023-12-20 15:18:51
1045488,The Fund For Peace,Fragile State Index,Total,2023,123,153,3,0.98925,2017,"93.8,92.560250792477,90.2",2017,"27.4,26.16998872873363,24.8",2023-12-14 03:45:30
6766589,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,153,3,1.0,2017,"8.7,8.399999999999999,8.1",2017,"3.8,3.5,3.2",2023-12-20 06:23:11
2625489,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,109,3,1.0,2006,"7.0,6.5,6.0",2018,"3.1,2.8,2.5",2023-12-15 16:28:51
7229830,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,109,3,0.98915,2006,"10.0,9.0,8.6",2018,"5.5,5.2,4.985097858913624",2023-12-20 15:18:33
1045863,The Fund For Peace,Fragile State Index,Total,2023,123,114,3,0.99565,2017,"93.8,92.560250792477,90.2",2009,"101.4,100.7,98.7",2023-12-14 03:45:53
6766808,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,114,3,0.9934,2017,"8.7,8.399999999999999,8.1",2009,"9.0,8.7,8.5",2023-12-20 06:23:23
1045381,The Fund For Peace,Fragile State Index,Total,2023,123,79,3,0.98904,2017,"93.8,92.560250792477,90.2",2020,"82.21463956781182,80.5,78.6",2023-12-14 03:45:23
6766516,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,79,3,1.0,2017,"8.7,8.399999999999999,8.1",2020,"6.3,6.0,5.7",2023-12-20 06:23:07
1046410,The Fund For Peace,Fragile State Index,Total,2023,123,9,3,0.99544,2017,"93.8,92.560250792477,90.2",2014,"59.0,57.8,56.2",2023-12-14 03:46:26
6767116,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,9,3,0.9934,2017,"8.7,8.399999999999999,8.1",2014,"3.3,3.0,2.8",2023-12-20 06:23:39
4647838,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,44,3,0.98905,2006,"7.1,6.8,6.5",2019,"3.8,3.54831371628817,3.4",2023-12-18 10:09:54
7230113,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,44,3,0.99975,2006,"10.0,9.0,8.6",2019,"1.5,1.2060853823341753,1.1",2023-12-20 15:18:46
1045894,The Fund For Peace,Fragile State Index,Total,2023,123,18,3,0.98872,2017,"93.8,92.560250792477,90.2",2014,"92.8,91.8,90.7",2023-12-14 03:45:55
6766827,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,18,3,1.0,2017,"8.7,8.399999999999999,8.1",2014,"6.9,6.6,6.3",2023-12-20 06:23:24
1046299,The Fund For Peace,Fragile State Index,Total,2023,123,25,3,0.98854,2017,"93.8,92.560250792477,90.2",2018,"74.27398470769302,72.0,69.50902262964706",2023-12-14 03:46:20
6767054,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,25,3,1.0,2017,"8.7,8.399999999999999,8.1",2018,"6.7,6.4,6.1",2023-12-20 06:23:36
2974886,The Fund For Peace,Fragile State Index,E1: Economy,2023,123,113,3,0.98974,2007,"8.4,8.3,8.2",2017,"6.4,5.9,5.6",2023-12-16 09:03:23
20085720,World Bank,GDP (current US$),GDP (current US$),2023,123,113,3,0.99879,2007,"1373000000.0,1726000000.0,1768000000.0",2017,"166805788966.78,179339977517.062,181667185041.48",2024-01-02 21:04:58
1045440,The Fund For Peace,Fragile State Index,Total,2023,123,23,3,0.9885,2017,"93.8,92.560250792477,90.2",2017,"77.6,75.69009689938682,73.6",2023-12-14 03:45:27
6766551,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,23,3,1.0,2017,"8.7,8.399999999999999,8.1",2017,"5.5,5.2,4.9",2023-12-20 06:23:09
4648006,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,239,3,0.99662,2006,"7.1,6.8,6.5",2009,"7.0,6.6,6.3",2023-12-18 10:10:05
7230290,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,239,3,0.99187,2006,"10.0,9.0,8.6",2009,"6.5,6.2,6.0",2023-12-20 15:18:56
1046080,The Fund For Peace,Fragile State Index,Total,2023,123,45,3,0.99508,2017,"93.8,92.560250792477,90.2",2013,"80.9,79.0,76.5",2023-12-14 03:46:05
6766905,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,45,3,0.9934,2017,"8.7,8.399999999999999,8.1",2013,"6.1,5.9,5.6",2023-12-20 06:23:28
4648283,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,174,3,0.9934,2006,"7.1,6.8,6.5",2010,"7.0,6.7,6.5",2023-12-18 10:10:21
7230541,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,174,3,0.99508,2006,"10.0,9.0,8.6",2010,"6.6,6.1,5.8",2023-12-20 15:19:09
4647628,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,212,3,0.98974,2006,"7.1,6.8,6.5",2009,"9.0,8.7,8.2",2023-12-18 10:09:42
7229808,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,212,3,0.99863,2006,"10.0,9.0,8.6",2009,"9.8,9.6,9.5",2023-12-20 15:18:32
1045608,The Fund For Peace,Fragile State Index,Total,2023,123,126,3,0.99279,2017,"93.8,92.560250792477,90.2",2016,"42.4,41.7,39.40955428935555",2023-12-14 03:45:38
6766665,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,126,3,0.99549,2017,"8.7,8.399999999999999,8.1",2016,"2.4,2.3,2.160483710488017",2023-12-20 06:23:15
1045199,The Fund For Peace,Fragile State Index,Total,2023,123,196,3,0.98814,2017,"93.8,92.560250792477,90.2",2018,"79.62828847155544,77.2,74.5646477541905",2023-12-14 03:45:12
6766412,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,196,3,1.0,2017,"8.7,8.399999999999999,8.1",2018,"7.0,6.7,6.4",2023-12-20 06:23:01
2974981,The Fund For Peace,Fragile State Index,E1: Economy,2023,123,13,3,0.98974,2007,"8.4,8.3,8.2",2011,"2.9,2.6,2.1",2023-12-16 09:03:28
20084205,World Bank,GDP (current US$),GDP (current US$),2023,123,13,3,0.99834,2007,"1373000000.0,1726000000.0,1768000000.0",2011,"1398456161407.85,1546952690139.99,1576329690003.93",2024-01-02 21:03:30
1045606,The Fund For Peace,Fragile State Index,Total,2023,123,126,3,0.99468,2017,"93.8,92.560250792477,90.2",2014,"43.2,43.0,42.4",2023-12-14 03:45:38
6766663,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,126,3,0.9934,2017,"8.7,8.399999999999999,8.1",2014,"2.9,2.6,2.4",2023-12-20 06:23:15
1046325,The Fund For Peace,Fragile State Index,Total,2023,123,92,3,0.99468,2017,"93.8,92.560250792477,90.2",2015,"99.9,99.8,99.5",2023-12-14 03:46:22
6767067,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,92,3,0.9934,2017,"8.7,8.399999999999999,8.1",2015,"7.8,7.5,7.3",2023-12-20 06:23:37
1046201,The Fund For Peace,Fragile State Index,Total,2023,123,243,3,0.98806,2017,"93.8,92.560250792477,90.2",2021,"63.29999999999999,60.9,58.3",2023-12-14 03:46:14
6766982,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,243,3,1.0,2017,"8.7,8.399999999999999,8.1",2021,"4.5,4.2,3.9",2023-12-20 06:23:32
1045471,The Fund For Peace,Fragile State Index,Total,2023,123,202,3,0.988,2017,"93.8,92.560250792477,90.2",2017,"44.3,42.47488888000861,40.5",2023-12-14 03:45:29
6766577,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,202,3,1.0,2017,"8.7,8.399999999999999,8.1",2017,"3.8,3.5,3.2",2023-12-20 06:23:10
2974772,The Fund For Peace,Fragile State Index,E1: Economy,2023,123,196,3,0.98789,2007,"8.4,8.3,8.2",2017,"7.4,7.209201410885074,7.1",2023-12-16 09:03:17
20086718,World Bank,GDP (current US$),GDP (current US$),2023,123,196,3,0.99992,2007,"1373000000.0,1726000000.0,1768000000.0",2017,"20996562958.501,23116701539.5646,23403995984.9306",2024-01-02 21:06:11
1045470,The Fund For Peace,Fragile State Index,Total,2023,123,202,3,0.99439,2017,"93.8,92.560250792477,90.2",2016,"44.9,44.3,42.47488888000861",2023-12-14 03:45:29
6766576,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,202,3,0.9934,2017,"8.7,8.399999999999999,8.1",2016,"4.0,3.8,3.5",2023-12-20 06:23:10
2975236,The Fund For Peace,Fragile State Index,E1: Economy,2023,123,142,3,0.98974,2007,"8.4,8.3,8.2",2010,"7.0,6.7,6.2",2023-12-16 09:03:43
20086127,World Bank,GDP (current US$),GDP (current US$),2023,123,142,3,0.99804,2007,"1373000000.0,1726000000.0,1768000000.0",2010,"6974982391.40094,8414351671.7241,8709138767.2078",2024-01-02 21:05:32
2974881,The Fund For Peace,Fragile State Index,E1: Economy,2023,123,172,3,1.0,2007,"8.4,8.3,8.2",2010,"6.2,5.9,5.6",2023-12-16 09:03:23
20086494,World Bank,GDP (current US$),GDP (current US$),2023,123,172,3,0.98776,2007,"1373000000.0,1726000000.0,1768000000.0",2010,"27129301048.0505,33737033607.0615,33296438408.8556",2024-01-02 21:05:57
1045641,The Fund For Peace,Fragile State Index,Total,2023,123,138,3,0.98786,2017,"93.8,92.560250792477,90.2",2018,"40.49020053885572,38.9,37.18472003299283",2023-12-14 03:45:40
6766680,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,138,3,0.99985,2017,"8.7,8.399999999999999,8.1",2018,"2.6188673560494395,2.3,2.0",2023-12-20 06:23:16
2625650,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,123,21,3,1.0,2006,"7.0,6.5,6.0",2020,"4.4,4.1,3.8",2023-12-15 16:29:00
6372381,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,123,21,3,0.98768,2006,"8.0,8.1,8.1",2020,"1.517235666426518,4.0,4.5",2023-12-19 21:06:46
1045408,The Fund For Peace,Fragile State Index,Total,2023,123,233,3,0.99419,2017,"93.8,92.560250792477,90.2",2018,"72.56161244731106,71.0,69.00704175599185",2023-12-14 03:45:25
6766530,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,233,3,0.9934,2017,"8.7,8.399999999999999,8.1",2018,"4.9,4.7,4.4",2023-12-20 06:23:07
1045561,The Fund For Peace,Fragile State Index,Total,2023,123,215,3,0.98772,2017,"93.8,92.560250792477,90.2",2018,"20.818812325589526,20.3,18.209201949895157",2023-12-14 03:45:34
6766634,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,215,3,0.99985,2017,"8.7,8.399999999999999,8.1",2018,"5.218812325589527,4.9,4.6000000000000005",2023-12-20 06:23:13
4647802,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,23,3,0.99979,2006,"7.1,6.8,6.5",2018,"7.3795840966101665,7.1,6.8",2023-12-18 10:09:52
7230029,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,23,3,0.98777,2006,"10.0,9.0,8.6",2018,"6.3,6.0,5.777981320422433",2023-12-20 15:18:42
1046009,The Fund For Peace,Fragile State Index,Total,2023,123,91,3,0.99411,2017,"93.8,92.560250792477,90.2",2015,"104.9,103.8,102.4",2023-12-14 03:46:01
6766874,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,91,3,0.9934,2017,"8.7,8.399999999999999,8.1",2015,"8.7,8.4,8.2",2023-12-20 06:23:26
1046065,The Fund For Peace,Fragile State Index,Total,2023,123,199,3,0.98745,2017,"93.8,92.560250792477,90.2",2018,"89.08699644672271,86.8,84.35580251344358",2023-12-14 03:46:04
6766897,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,123,199,3,1.0,2017,"8.7,8.399999999999999,8.1",2018,"7.7,7.4,7.1000000000000005",2023-12-20 06:23:28
4647687,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,170,3,1.0,2006,"7.1,6.8,6.5",2010,"5.0,4.9,4.8",2023-12-18 10:09:46
7229897,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,170,3,0.98718,2006,"10.0,9.0,8.6",2010,"4.0,3.6,3.3",2023-12-20 15:18:36
4647638,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,29,3,1.0,2006,"7.1,6.8,6.5",2010,"5.9,5.6,5.3",2023-12-18 10:09:43
7229816,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,123,29,3,0.98718,2006,"10.0,9.0,8.6",2010,"5.8,5.4,5.1",2023-12-20 15:18:32
4648538,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,123,59,3,1.0,2006,"7.1,6.8,6.5",2010,"5.5,5.2,4.9",2023-12-18 10:10:37
