unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
5636532,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,222,5,0.98503,2014,"6.5,6.2,6.2,6.0,5.7",2013,"6.0,5.7,5.8,5.5,5.3",2023-12-19 06:06:04
3136514,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,199,5,0.9939,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2018,"8.600000000000001,8.3,8.0,7.9,7.8",2023-12-16 12:05:47
6958152,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,199,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2018,"7.6,7.3,7.0,6.7,6.4",2023-12-20 10:04:57
3136030,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,221,5,0.9939,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"5.3,5.0,4.7,4.6000000000000005,4.5",2023-12-16 12:05:11
6957820,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,221,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2017,"3.8,3.5,3.2,2.9000000000000004,2.6",2023-12-20 10:04:36
3136662,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,229,5,0.9939,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2018,"6.7,6.4,6.1000000000000005,6.0,5.9",2023-12-16 12:05:56
6958274,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,229,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2018,"3.8,3.5,3.2,2.9,2.6",2023-12-20 10:05:03
3136622,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,62,5,0.9939,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2018,"6.7,6.4,6.1000000000000005,6.0,5.9",2023-12-16 12:05:53
6958236,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,62,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2018,"6.0,5.7,5.4,5.1,4.8",2023-12-20 10:05:01
3136685,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,61,5,0.99386,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2018,"5.591418799298117,5.3,5.006442402871775,4.9,4.8",2023-12-16 12:05:57
6958292,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,61,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2018,"5.1000000000000005,4.8,4.5,4.2,3.9",2023-12-20 10:05:04
3136643,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,219,5,0.99518,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2015,"5.6,5.3,4.8,4.5,4.5",2023-12-16 12:05:54
6958259,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,219,5,0.98634,2016,"6.8,6.7,6.4,6.1,5.8",2015,"6.4,6.1,5.9,5.600030914735103,5.3",2023-12-20 10:05:02
4857646,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,120,5,0.99627,2014,"6.0,5.5,5.2,4.7,4.4",2012,"4.8,4.5,4.2,3.9,3.6",2023-12-18 14:05:49
5636129,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,120,5,0.98503,2014,"6.5,6.2,6.2,6.0,5.7",2012,"3.5,3.2,3.3,3.0,2.8",2023-12-19 06:05:39
3135927,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,31,5,0.98391,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2009,"8.9,8.8,8.5,8.4,8.3",2023-12-16 12:05:05
6957751,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,31,5,0.99669,2016,"6.8,6.7,6.4,6.1,5.8",2009,"4.4,4.2,3.9,3.6,3.3",2023-12-20 10:04:32
3136553,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,80,5,0.99042,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2018,"5.2,4.9,4.6000000000000005,4.4,4.3",2023-12-16 12:05:49
6958169,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,80,5,0.98885,2016,"6.8,6.7,6.4,6.1,5.8",2018,"7.30003923403446,7.2,6.9,6.8,6.5",2023-12-20 10:04:58
3136867,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,37,5,0.98309,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2019,"6.3,6.0,5.5,5.2,5.0",2023-12-16 12:06:08
6958423,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,37,5,0.99605,2016,"6.8,6.7,6.4,6.1,5.8",2019,"8.7,8.681376937557301,8.4,8.1,7.9",2023-12-20 10:05:16
3136473,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,94,5,0.97791,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"9.8,9.5,9.2,9.1,9.2",2023-12-16 12:05:44
6958115,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,94,5,1.0,2016,"6.8,6.7,6.4,6.1,5.8",2017,"10.0,9.9,9.6,9.3,9.0",2023-12-20 10:04:55
4858041,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,213,5,0.99019,2014,"6.0,5.5,5.2,4.7,4.4",2016,"5.2,5.0,4.7,4.4,4.1000000000000005",2023-12-18 14:06:19
5636459,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,213,5,0.98767,2014,"6.5,6.2,6.2,6.0,5.7",2016,"4.8,4.6,4.5819604295293335,4.3,4.0",2023-12-19 06:06:00
3136545,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,80,5,0.98109,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2010,"7.2,6.9,6.6,6.3,6.2",2023-12-16 12:05:48
6958165,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,80,5,0.99669,2016,"6.8,6.7,6.4,6.1,5.8",2010,"8.7,8.5,8.2,7.9,7.6",2023-12-20 10:04:57
4857630,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,79,5,0.99527,2014,"6.0,5.5,5.2,4.7,4.4",2018,"8.299999999999999,7.8,7.5,7.2,6.9",2023-12-18 14:05:48
5636112,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,79,5,0.98205,2014,"6.5,6.2,6.2,6.0,5.7",2018,"8.9,8.4,8.1,7.8,7.3",2023-12-19 06:05:37
3136608,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,26,5,0.98214,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2016,"8.8,8.6,8.299999999999999,8.2,8.299999999999999",2023-12-16 12:05:52
6958228,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,26,5,0.99483,2016,"6.8,6.7,6.4,6.1,5.8",2016,"6.0,5.8,5.5,5.2,4.948956606911955",2023-12-20 10:05:01
3136850,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,222,5,0.98109,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2018,"7.1,6.8,6.5,6.2,6.1",2023-12-16 12:06:07
6958399,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,222,5,0.99574,2016,"6.8,6.7,6.4,6.1,5.8",2018,"9.2,9.2,8.899999999999999,8.6,8.3",2023-12-20 10:05:10
3136671,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,182,5,0.98109,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"6.2,5.9,5.6,5.3,5.2",2023-12-16 12:05:56
6958285,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,182,5,0.99574,2016,"6.8,6.7,6.4,6.1,5.8",2017,"5.7,5.7,5.4,5.1000000000000005,4.8",2023-12-20 10:05:04
3136130,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,202,5,0.98779,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"3.5,3.2,2.9,2.6,2.6",2023-12-16 12:05:19
6957877,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,202,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2017,"3.3,3.0,2.7,2.4000000000000004,2.1",2023-12-20 10:04:39
4857616,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,64,5,0.99019,2014,"6.0,5.5,5.2,4.7,4.4",2009,"7.0,6.8,6.5,6.2,5.9",2023-12-18 14:05:47
5636097,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,64,5,0.98553,2014,"6.5,6.2,6.2,6.0,5.7",2009,"6.9,6.7,6.7,6.4,6.1",2023-12-19 06:05:36
4857965,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,25,5,0.9852,2014,"6.0,5.5,5.2,4.7,4.4",2011,"6.6,6.3,6.0,5.5,5.0",2023-12-18 14:06:16
5636412,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,25,5,0.99036,2014,"6.5,6.2,6.2,6.0,5.7",2011,"7.6,7.3,7.3,7.0,6.5",2023-12-19 06:05:57
4857577,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,82,5,0.99527,2014,"6.0,5.5,5.2,4.7,4.4",2016,"4.7,4.2,3.9,3.6,3.3000000000000003",2023-12-18 14:05:43
5636058,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,82,5,0.98022,2014,"6.5,6.2,6.2,6.0,5.7",2016,"5.3,5.1,5.030008048566902,5.0,4.7",2023-12-19 06:05:34
3136485,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,91,5,0.98012,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2009,"8.9,8.7,8.4,8.1,8.2",2023-12-16 12:05:45
6958126,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,91,5,0.99498,2016,"6.8,6.7,6.4,6.1,5.8",2009,"8.0,7.8,7.6,7.3,7.0",2023-12-20 10:04:55
4858133,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,204,5,0.99607,2014,"6.0,5.5,5.2,4.7,4.4",2015,"7.3,7.0,6.8,6.5,6.2",2023-12-18 14:06:25
5636525,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,204,5,0.97877,2014,"6.5,6.2,6.2,6.0,5.7",2015,"5.7,5.4,5.2,4.9,4.6",2023-12-19 06:06:04
3136703,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,65,5,0.97802,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2016,"8.9,8.7,8.399999999999999,8.1,8.049823071355833",2023-12-16 12:05:58
6958308,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,65,5,0.99669,2016,"6.8,6.7,6.4,6.1,5.8",2016,"5.2,5.0,4.7,4.4,4.1000000000000005",2023-12-20 10:05:05
3135981,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,100,5,0.98528,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"7.0,6.7,6.4,6.1000000000000005,6.2",2023-12-16 12:05:08
6957792,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,100,5,0.98877,2016,"6.8,6.7,6.4,6.1,5.8",2017,"5.4,5.215986580791091,5.1,4.8,4.5",2023-12-20 10:04:34
3136055,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,78,5,0.98528,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"6.5,6.2,5.9,5.6000000000000005,5.7",2023-12-16 12:05:13
6957831,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,78,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2017,"5.7,5.4,5.1,4.8,4.5",2023-12-20 10:04:36
3136257,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,138,5,0.98528,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"3.5,3.2,2.9,2.6,2.7",2023-12-16 12:05:30
6957983,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,138,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2017,"4.7,4.4,4.1,3.8,3.5",2023-12-20 10:04:44
3136274,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,208,5,0.98528,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"3.0,2.7,2.4,2.1,2.2",2023-12-16 12:05:31
6957999,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,208,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2017,"5.6,5.3,5.0,4.7,4.4",2023-12-20 10:04:45
4857971,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,25,5,0.99627,2014,"6.0,5.5,5.2,4.7,4.4",2017,"4.3,4.0,3.7,3.4000000000000004,3.1",2023-12-18 14:06:16
5636414,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,25,5,0.97708,2014,"6.5,6.2,6.2,6.0,5.7",2017,"6.6,6.3,6.0,5.7,5.2",2023-12-19 06:05:57
4857975,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,158,5,0.99527,2014,"6.0,5.5,5.2,4.7,4.4",2011,"8.9,8.4,8.1,7.8,7.5",2023-12-18 14:06:16
5636417,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,158,5,0.97708,2014,"6.5,6.2,6.2,6.0,5.7",2011,"8.2,7.9,7.6,7.3,6.8",2023-12-19 06:05:57
3135915,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,227,5,0.98391,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2018,"5.0,4.9,4.6000000000000005,4.5,4.4",2023-12-16 12:05:05
6957743,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,227,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2018,"6.1000000000000005,5.8,5.5,5.2,4.9",2023-12-20 10:04:31
4858067,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,86,5,0.99283,2014,"6.0,5.5,5.2,4.7,4.4",2015,"5.9,5.6,5.4,5.2,4.9",2023-12-18 14:06:22
5636479,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,86,5,0.97938,2014,"6.5,6.2,6.2,6.0,5.7",2015,"3.7,3.4,3.2,3.0,2.7",2023-12-19 06:06:01
3136412,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,114,5,0.97543,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2016,"8.0,7.9,7.6,7.4,7.326354122226658",2023-12-16 12:05:41
6958077,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,114,5,0.99669,2016,"6.8,6.7,6.4,6.1,5.8",2016,"8.3,8.1,7.8,7.5,7.2",2023-12-20 10:04:50
4858142,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,222,5,0.99218,2014,"6.0,5.5,5.2,4.7,4.4",2015,"7.4,7.1,6.9,6.4,6.1",2023-12-18 14:06:25
5636533,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,222,5,0.97877,2014,"6.5,6.2,6.2,6.0,5.7",2015,"5.8,5.5,5.3,5.0,4.7",2023-12-19 06:06:04
3136464,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,103,5,0.98109,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2019,"6.7,6.4,6.1,5.8,5.7",2023-12-16 12:05:43
6958109,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,103,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2019,"9.1,8.799999999999999,8.5,8.2,7.9",2023-12-20 10:04:53
3136656,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,25,5,0.98109,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2018,"5.6,5.3,5.0,4.7,4.6",2023-12-16 12:05:55
6958265,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,25,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2018,"8.0,7.7,7.4,7.1,6.8",2023-12-20 10:05:03
3136586,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,173,5,0.98109,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"7.4,7.1000000000000005,6.8,6.5,6.4",2023-12-16 12:05:51
6958193,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,173,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2017,"3.5,3.2,2.9,2.6,2.3",2023-12-20 10:04:59
3136092,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,113,5,0.98109,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"4.2,3.9,3.6,3.3000000000000003,3.2",2023-12-16 12:05:15
6957857,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,113,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2017,"4.2,3.9,3.6,3.3000000000000003,3.0",2023-12-20 10:04:38
3136335,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,3,5,0.98109,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"6.6,6.3,6.0,5.7,5.6",2023-12-16 12:05:36
6958024,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,3,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2017,"4.9,4.6000000000000005,4.3,4.0,3.7",2023-12-20 10:04:46
3136492,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,123,5,0.98109,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2018,"8.1,7.8,7.5,7.2,7.1",2023-12-16 12:05:45
6958134,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,123,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2018,"9.0,8.7,8.399999999999999,8.1,7.8",2023-12-20 10:04:56
3136298,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,203,5,0.98109,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"3.4,3.1,2.8,2.5,2.4",2023-12-16 12:05:33
6958011,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,203,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2017,"2.3,2.0,1.7,1.4,1.1",2023-12-20 10:04:45
3135891,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,29,5,0.98109,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"7.8,7.5,7.2,6.9,6.8",2023-12-16 12:05:03
6957723,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,29,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2017,"4.1,3.8,3.5,3.2,2.9",2023-12-20 10:04:30
3136536,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,142,5,0.98109,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"4.8,4.5,4.2,3.9,3.8",2023-12-16 12:05:48
6958160,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,142,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2017,"7.4,7.1000000000000005,6.8,6.5,6.2",2023-12-20 10:04:57
3136700,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,89,5,0.98109,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2017,"8.1,7.8,7.5,7.2,7.1",2023-12-16 12:05:58
6958303,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,89,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2017,"5.2,4.9,4.6,4.3,4.0",2023-12-20 10:05:05
3136851,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,222,5,0.9809,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2019,"6.8,6.5,6.2,6.1,5.9",2023-12-16 12:06:07
6958400,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,222,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2019,"9.2,8.899999999999999,8.6,8.3,8.0",2023-12-20 10:05:10
3136029,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,221,5,0.97247,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2016,"5.5,5.3,5.0,4.7,4.6000000000000005",2023-12-16 12:05:11
6957819,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,221,5,0.99669,2016,"6.8,6.7,6.4,6.1,5.8",2016,"4.0,3.8,3.5,3.2,2.9000000000000004",2023-12-20 10:04:35
3136564,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,54,5,0.9833,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2010,"6.6,6.3,5.9,5.9,5.9",2023-12-16 12:05:50
6958173,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,54,5,0.9858,2016,"6.8,6.7,6.4,6.1,5.8",2010,"7.5,7.5,7.0,6.7,6.5",2023-12-20 10:04:58
4857622,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,163,5,0.99452,2014,"6.0,5.5,5.2,4.7,4.4",2009,"7.4,6.9,6.7,6.4,6.1",2023-12-18 14:05:47
5636101,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,163,5,0.9741,2014,"6.5,6.2,6.2,6.0,5.7",2009,"5.3,5.1,5.0,4.6,4.3",2023-12-19 06:05:37
4857553,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,2,5,0.99214,2014,"6.0,5.5,5.2,4.7,4.4",2013,"7.0,6.5,6.2,5.9,5.7",2023-12-18 14:05:42
5636041,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,2,5,0.9764,2014,"6.5,6.2,6.2,6.0,5.7",2013,"6.0,5.5,5.5,5.0,4.8",2023-12-19 06:05:32
3136220,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,126,5,0.98808,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2010,"6.0,5.7,5.4,5.2,5.3",2023-12-16 12:05:26
6957970,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,126,5,0.98044,2016,"6.8,6.7,6.4,6.1,5.8",2010,"4.1,3.8,3.5,3.2,3.0",2023-12-20 10:04:43
3136231,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,176,5,0.97926,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2011,"4.7,4.4,3.9,3.8,3.5",2023-12-16 12:05:27
6957978,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,176,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2011,"3.9,3.6,3.3,3.0,2.7",2023-12-20 10:04:44
4858174,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,37,5,0.98876,2014,"6.0,5.5,5.2,4.7,4.4",2015,"5.7,5.5,5.3,5.0,4.7",2023-12-18 14:06:27
5636559,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,37,5,0.97877,2014,"6.5,6.2,6.2,6.0,5.7",2015,"4.5,4.2,4.0,3.7,3.4",2023-12-19 06:06:05
3136146,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,14,5,0.97247,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2009,"4.9,4.7,4.4,4.1,4.0",2023-12-16 12:05:21
6957899,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,14,5,0.99498,2016,"6.8,6.7,6.4,6.1,5.8",2009,"2.6,2.4,2.2,1.9,1.6",2023-12-20 10:04:40
3136606,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,6,5,0.9939,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2018,"9.6,9.3,9.0,8.9,8.8",2023-12-16 12:05:52
6958219,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,6,5,0.97308,2016,"6.8,6.7,6.4,6.1,5.8",2018,"5.1000000000000005,4.9,4.860412354413354,4.6,4.3",2023-12-20 10:05:00
57985,The Fund For Peace,Fragile State Index,Total,2023,196,43,5,0.99261,2007,"66.9,70.9,74.2,74.6,76.8",2006,"105.9,108.8,110.9,112.2,113.3",2023-12-13 03:17:02
2442047,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,196,43,5,0.97428,2007,"5.2,6.0,6.3,6.1,6.3",2006,"8.5,9.5,9.7,9.8,9.8",2023-12-15 12:59:14
57911,The Fund For Peace,Fragile State Index,Total,2023,196,236,5,0.98375,2007,"66.9,70.9,74.2,74.6,76.8",2016,"34.0,35.6,37.7,38.0,38.27275827818653",2023-12-13 03:16:56
2442032,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,196,236,5,0.98302,2007,"5.2,6.0,6.3,6.1,6.3",2016,"5.1,6.0,6.1,6.1,6.199999999999999",2023-12-15 12:59:13
3135892,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,29,5,0.97791,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2018,"7.5,7.2,6.9,6.8,6.9",2023-12-16 12:05:03
6957724,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,29,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2018,"3.8,3.5,3.2,2.9,2.6",2023-12-20 10:04:30
3135965,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,144,5,0.97791,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2019,"5.8,5.5,5.2,5.1,5.2",2023-12-16 12:05:07
6957784,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,144,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2019,"7.2,6.9,6.6,6.3,6.0",2023-12-20 10:04:34
3136537,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,142,5,0.97791,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2018,"4.5,4.2,3.9,3.8,3.9",2023-12-16 12:05:48
6958161,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,142,5,0.98837,2016,"6.8,6.7,6.4,6.1,5.8",2018,"7.1000000000000005,6.8,6.5,6.2,5.9",2023-12-20 10:04:57
3135958,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,82,5,0.97976,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2016,"6.8,6.6,6.3,6.0,5.970653455759196",2023-12-16 12:05:07
6957769,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,82,5,0.98631,2016,"6.8,6.7,6.4,6.1,5.8",2016,"6.9,6.7,6.597778969373875,6.3,6.0",2023-12-20 10:04:33
4857563,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,196,34,5,0.99019,2014,"6.0,5.5,5.2,4.7,4.4",2016,"4.7,4.5,4.2,3.9,3.6",2023-12-18 14:05:43
5636049,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,196,34,5,0.97571,2014,"6.5,6.2,6.2,6.0,5.7",2016,"3.5,3.3,3.2161733232906857,3.2,2.955543189747475",2023-12-19 06:05:33
3136631,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,196,119,5,0.96846,2016,"7.6,7.4,7.1000000000000005,7.0,6.97925250642478",2016,"7.1,6.6,6.243398063846401,5.9,5.6000000000000005",2023-12-16 12:05:54
6958245,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,196,119,5,0.99669,2016,"6.8,6.7,6.4,6.1,5.8",2016,"6.3,6.1,5.8,5.5,5.2",2023-12-20 10:05:02
