country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
81,2010,2014,7,2,0.96933,1,1.8815979999999999,"['Political State Sector', 'Human Rights Development']",0,93
227,2009,2015,7,2,0.9692700000000001,1,1.8815620000000002,"['Finance Economy Sector', 'Human Rights Development']",0,93
197,2009,2014,7,2,0.9692050000000001,1,1.881523,"['Finance Economy Sector', 'Human Rights Development']",0,93
213,2009,2013,4,3,0.9688933333333333,1,1.8813359999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
10,2008,2014,7,2,0.9688018181818182,2,1.881281090909091,"['Unknown', 'Sovereignty']",0,93
170,2009,2014,7,2,0.9687399999999999,1,1.8812440000000001,"['Finance Economy Sector', 'Human Rights Development']",0,93
156,2010,2009,7,2,0.96868,1,1.881208,"['Political State Sector', 'Human Rights Development']",0,93
152,2009,2016,7,2,0.9686049999999999,1,1.881163,"['Finance Economy Sector', 'Human Rights Development']",0,93
226,2010,2012,7,2,0.9684999999999999,1,1.8811,"['Political State Sector', 'Human Rights Development']",0,93
213,2009,2012,7,2,0.9684699999999999,1,1.8810820000000001,"['Finance Economy Sector', 'Human Rights Development']",0,93
86,2009,2015,7,2,0.9684649999999999,1,1.881079,"['Finance Economy Sector', 'Human Rights Development']",0,93
13,2007,2015,7,2,0.968395,2,1.881037,"['Political State Sector', 'Military Sector']",0,93
181,2009,2012,4,3,0.9683766666666666,1,1.8810259999999999,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
78,2009,2017,7,2,0.9683649999999999,1,1.881019,"['Finance Economy Sector', 'Human Rights Development']",0,93
113,2009,2013,4,3,0.9683433333333333,1,1.8810059999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
20,2009,2016,4,3,0.9681033333333334,1,1.8808619999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
54,2009,2016,4,3,0.96807,1,1.880842,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
117,2009,2012,4,3,0.96794,1,1.8807639999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
137,2009,2016,4,3,0.9679366666666667,1,1.8807619999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
142,2009,2010,7,2,0.9679150000000001,1,1.8807490000000002,"['Finance Economy Sector', 'Human Rights Development']",0,93
196,2009,2015,7,2,0.967915,1,1.880749,"['Finance Economy Sector', 'Human Rights Development']",0,93
250,2009,2008,7,2,0.967865,1,1.880719,"['Finance Economy Sector', 'Human Rights Development']",0,93
192,2009,2015,7,2,0.967835,1,1.8807010000000002,"['Finance Economy Sector', 'Human Rights Development']",0,93
233,2010,2016,7,2,0.967695,1,1.880617,"['Political State Sector', 'Human Rights Development']",0,93
138,2010,2012,7,2,0.9676400000000001,1,1.880584,"['Political State Sector', 'Human Rights Development']",0,93
25,2009,2009,7,2,0.967255,1,1.880353,"['Finance Economy Sector', 'Human Rights Development']",0,93
138,2009,2014,4,3,0.9672366666666666,1,1.8803419999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
204,2009,2015,7,2,0.967225,1,1.880335,"['Finance Economy Sector', 'Human Rights Development']",0,93
69,2010,2008,7,2,0.96692,1,1.880152,"['Political State Sector', 'Human Rights Development']",0,93
25,2009,2016,4,3,0.9669133333333333,1,1.8801479999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
81,2009,2009,7,2,0.9667250000000001,1,1.880035,"['Finance Economy Sector', 'Human Rights Development']",0,93
38,2013,2014,7,2,0.96669,2,1.880014,"['Finance Economy Sector', 'Military Sector']",0,93
167,2009,2015,7,2,0.966665,1,1.879999,"['Finance Economy Sector', 'Human Rights Development']",0,93
198,2009,2012,7,2,0.9665950000000001,1,1.879957,"['Finance Economy Sector', 'Human Rights Development']",0,93
142,2010,2009,7,2,0.96651,1,1.879906,"['Political State Sector', 'Human Rights Development']",0,93
141,2009,2020,4,3,0.9665033333333334,1,1.879902,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
113,2009,2015,4,3,0.9664866666666666,1,1.879892,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
2,2009,2015,7,2,0.96643,1,1.879858,"['Finance Economy Sector', 'Human Rights Development']",0,93
120,2009,2015,4,3,0.9661033333333333,1,1.8796619999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
67,2009,2017,4,3,0.9660933333333332,1,1.8796559999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
221,2009,2017,4,3,0.9660500000000001,1,1.8796299999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
163,2010,2009,7,2,0.9660299999999999,1,1.879618,"['Political State Sector', 'Human Rights Development']",0,93
192,2010,2015,7,2,0.966,1,1.8796,"['Political State Sector', 'Human Rights Development']",0,93
65,2009,2016,4,3,0.9659933333333334,1,1.8795959999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
54,2009,2015,4,3,0.9659733333333334,1,1.879584,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
103,2009,2020,4,3,0.9658233333333334,1,1.8794939999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
22,2010,2017,7,2,0.965775,1,1.8794650000000002,"['Political State Sector', 'Human Rights Development']",0,93
138,2010,2010,7,2,0.96567,1,1.879402,"['Political State Sector', 'Human Rights Development']",0,93
72,2010,2015,7,2,0.965545,1,1.879327,"['Political State Sector', 'Human Rights Development']",0,93
53,2009,2015,4,3,0.9655366666666666,1,1.8793219999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
79,2009,2017,7,2,0.965165,1,1.879099,"['Finance Economy Sector', 'Human Rights Development']",0,93
159,2009,2015,4,3,0.965,1,1.8789999999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
25,2010,2011,7,2,0.9647399999999999,1,1.878844,"['Political State Sector', 'Human Rights Development']",0,93
16,2010,2011,7,2,0.964675,1,1.8788049999999998,"['Political State Sector', 'Human Rights Development']",0,93
67,2010,2011,7,2,0.964675,1,1.8788049999999998,"['Political State Sector', 'Human Rights Development']",0,93
19,2010,2011,7,2,0.964675,1,1.8788049999999998,"['Political State Sector', 'Human Rights Development']",0,93
61,2009,2017,7,2,0.9646600000000001,1,1.878796,"['Finance Economy Sector', 'Human Rights Development']",0,93
63,2010,2012,7,2,0.96462,1,1.878772,"['Political State Sector', 'Human Rights Development']",0,93
26,2009,2016,4,3,0.9644633333333333,1,1.8786779999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
22,2010,2015,7,2,0.964455,1,1.878673,"['Political State Sector', 'Human Rights Development']",0,93
15,2009,2009,4,3,0.9643799999999999,1,1.8786279999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
196,2009,2017,7,2,0.9643349999999999,1,1.878601,"['Finance Economy Sector', 'Human Rights Development']",0,93
113,2009,2008,4,3,0.96427,1,1.8785619999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
43,2009,2009,4,3,0.9642633333333333,1,1.8785579999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
131,2009,2020,4,3,0.96395,1,1.8783699999999999,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
131,2009,2017,4,3,0.9638966666666667,1,1.8783379999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
25,2010,2015,7,2,0.963865,1,1.8783189999999998,"['Political State Sector', 'Human Rights Development']",0,93
89,2009,2017,4,3,0.96378,1,1.8782679999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
52,2009,2012,7,2,0.96366,1,1.878196,"['Finance Economy Sector', 'Human Rights Development']",0,93
80,2009,2011,7,2,0.9636199999999999,1,1.878172,"['Finance Economy Sector', 'Human Rights Development']",0,93
121,2009,2016,4,3,0.9636033333333334,1,1.8781619999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
67,2010,2012,7,2,0.96359,1,1.8781539999999999,"['Political State Sector', 'Human Rights Development']",0,93
19,2010,2012,7,2,0.96359,1,1.8781539999999999,"['Political State Sector', 'Human Rights Development']",0,93
147,2009,2017,4,3,0.9635833333333333,1,1.8781499999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
238,2010,2009,7,2,0.96346,1,1.878076,"['Political State Sector', 'Human Rights Development']",0,93
37,2009,2008,7,2,0.963445,1,1.8780670000000002,"['Finance Economy Sector', 'Human Rights Development']",0,93
238,2013,2006,7,2,0.9634,2,1.87804,"['Social Sector', 'Military Sector']",0,93
138,2010,2011,7,2,0.96339,1,1.878034,"['Political State Sector', 'Human Rights Development']",0,93
126,2009,2009,7,2,0.963365,1,1.878019,"['Finance Economy Sector', 'Human Rights Development']",0,93
62,2010,2015,7,2,0.963345,1,1.878007,"['Political State Sector', 'Human Rights Development']",0,93
25,2009,2017,4,3,0.96326,1,1.8779559999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
37,2010,2017,7,2,0.9631799999999999,1,1.8779080000000001,"['Political State Sector', 'Human Rights Development']",0,93
25,2009,2016,7,2,0.96317,1,1.877902,"['Finance Economy Sector', 'Human Rights Development']",0,93
157,2013,2009,7,2,0.96278,2,1.877668,"['Finance Economy Sector', 'Military Sector']",0,93
138,2010,2009,7,2,0.96275,1,1.87765,"['Political State Sector', 'Human Rights Development']",0,93
145,2013,2015,7,2,0.96274,2,1.877644,"['Social Sector', 'Military Sector']",0,93
176,2010,2009,7,2,0.96274,1,1.877644,"['Political State Sector', 'Human Rights Development']",0,93
10,2013,2006,7,2,0.96273,2,1.8776380000000001,"['Social Sector', 'Military Sector']",0,93
53,2010,2014,7,2,0.962705,1,1.877623,"['Political State Sector', 'Human Rights Development']",0,93
144,2009,2009,7,2,0.962675,1,1.877605,"['Finance Economy Sector', 'Human Rights Development']",0,93
147,2007,2016,4,3,0.9625766666666666,2,1.8775459999999997,"['Political State Sector', 'Social Sector', 'Military Sector']",0,93
22,2010,2016,7,2,0.962495,1,1.877497,"['Political State Sector', 'Human Rights Development']",0,93
132,2009,2017,4,3,0.9624366666666666,1,1.8774619999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
239,2009,2012,4,3,0.9620966666666666,1,1.8772579999999999,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
229,2009,2017,4,3,0.9620833333333333,1,1.8772499999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
72,2010,2014,7,2,0.962075,1,1.877245,"['Political State Sector', 'Human Rights Development']",0,93
53,2010,2010,7,2,0.96192,1,1.8771520000000002,"['Political State Sector', 'Human Rights Development']",0,93
150,2009,2017,7,2,0.9618450000000001,1,1.877107,"['Finance Economy Sector', 'Human Rights Development']",0,93
56,2010,2015,7,2,0.96183,1,1.8770980000000002,"['Political State Sector', 'Human Rights Development']",0,93
53,2010,2011,7,2,0.96177,1,1.877062,"['Political State Sector', 'Human Rights Development']",0,93
37,2010,2016,7,2,0.96174,1,1.8770440000000002,"['Political State Sector', 'Human Rights Development']",0,93
67,2010,2014,7,2,0.961685,1,1.877011,"['Political State Sector', 'Human Rights Development']",0,93
56,2010,2014,7,2,0.961685,1,1.877011,"['Political State Sector', 'Human Rights Development']",0,93
102,2007,2011,4,3,0.9616766666666666,2,1.8770059999999997,"['Political State Sector', 'Social Sector', 'Military Sector']",0,93
86,2009,2009,4,3,0.9616466666666666,1,1.8769879999999999,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
82,2009,2017,7,2,0.96155,1,1.87693,"['Finance Economy Sector', 'Human Rights Development']",0,93
80,2009,2015,7,2,0.961545,1,1.876927,"['Finance Economy Sector', 'Human Rights Development']",0,93
219,2009,2009,7,2,0.961525,1,1.876915,"['Finance Economy Sector', 'Human Rights Development']",0,93
18,2010,2014,7,2,0.961405,1,1.876843,"['Political State Sector', 'Human Rights Development']",0,93
107,2010,2013,7,2,0.96124,1,1.876744,"['Political State Sector', 'Human Rights Development']",0,93
103,2009,2007,7,2,0.9612350000000001,1,1.876741,"['Finance Economy Sector', 'Human Rights Development']",0,93
80,2009,2009,7,2,0.9611799999999999,1,1.8767079999999998,"['Finance Economy Sector', 'Human Rights Development']",0,93
37,2009,2013,7,2,0.961075,1,1.876645,"['Finance Economy Sector', 'Human Rights Development']",0,93
130,2009,2008,7,2,0.9610449999999999,1,1.876627,"['Finance Economy Sector', 'Human Rights Development']",0,93
80,2009,2012,7,2,0.960995,1,1.876597,"['Finance Economy Sector', 'Human Rights Development']",0,93
177,2010,2014,7,2,0.96098,1,1.876588,"['Political State Sector', 'Human Rights Development']",0,93
141,2010,2016,7,2,0.9609399999999999,1,1.8765640000000001,"['Political State Sector', 'Human Rights Development']",0,93
59,2009,2016,4,3,0.9609333333333333,1,1.8765599999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
22,2010,2014,7,2,0.96088,1,1.876528,"['Political State Sector', 'Human Rights Development']",0,93
138,2010,2014,7,2,0.96088,1,1.876528,"['Political State Sector', 'Human Rights Development']",0,93
73,2009,2016,7,2,0.9608049999999999,1,1.876483,"['Finance Economy Sector', 'Human Rights Development']",0,93
64,2013,2006,7,2,0.960635,2,1.876381,"['Social Sector', 'Military Sector']",0,93
67,2010,2013,7,2,0.96043,1,1.876258,"['Political State Sector', 'Human Rights Development']",0,93
120,2010,2012,7,2,0.96038,1,1.876228,"['Political State Sector', 'Human Rights Development']",0,93
19,2009,2008,4,3,0.9602166666666667,1,1.8761299999999999,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
153,2013,2016,7,2,0.960215,2,1.8761290000000002,"['Finance Economy Sector', 'Military Sector']",0,93
198,2009,2010,7,2,0.9601599999999999,1,1.876096,"['Finance Economy Sector', 'Human Rights Development']",0,93
173,2013,2009,7,2,0.96009,2,1.8760539999999999,"['Finance Economy Sector', 'Military Sector']",0,93
100,2010,2014,7,2,0.9598949999999999,1,1.875937,"['Political State Sector', 'Human Rights Development']",0,93
142,2009,2012,7,2,0.95974,1,1.875844,"['Finance Economy Sector', 'Human Rights Development']",0,93
67,2009,2010,7,2,0.959715,1,1.875829,"['Finance Economy Sector', 'Human Rights Development']",0,93
226,2009,2013,7,2,0.95966,1,1.875796,"['Finance Economy Sector', 'Human Rights Development']",0,93
137,2009,2015,7,2,0.95963,1,1.875778,"['Finance Economy Sector', 'Human Rights Development']",0,93
86,2009,2017,7,2,0.959245,1,1.875547,"['Finance Economy Sector', 'Human Rights Development']",0,93
53,2010,2013,7,2,0.9591149999999999,1,1.8754689999999998,"['Political State Sector', 'Human Rights Development']",0,93
72,2010,2016,7,2,0.959085,1,1.875451,"['Political State Sector', 'Human Rights Development']",0,93
192,2010,2016,7,2,0.959085,1,1.875451,"['Political State Sector', 'Human Rights Development']",0,93
192,2010,2008,7,2,0.959015,1,1.8754089999999999,"['Political State Sector', 'Human Rights Development']",0,93
25,2010,2013,7,2,0.958955,1,1.8753730000000002,"['Political State Sector', 'Human Rights Development']",0,93
130,2009,2016,7,2,0.958915,1,1.875349,"['Finance Economy Sector', 'Human Rights Development']",0,93
243,2009,2013,4,3,0.9589033333333333,1,1.8753419999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
130,2009,2009,7,2,0.95888,1,1.875328,"['Finance Economy Sector', 'Human Rights Development']",0,93
59,2009,2017,4,3,0.95876,1,1.8752559999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
153,2009,2016,7,2,0.9586049999999999,1,1.8751630000000001,"['Finance Economy Sector', 'Human Rights Development']",0,93
213,2010,2012,7,2,0.95851,1,1.8751060000000002,"['Political State Sector', 'Human Rights Development']",0,93
243,2009,2009,4,3,0.9584866666666666,1,1.8750919999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
138,2010,2013,7,2,0.958425,1,1.8750550000000001,"['Political State Sector', 'Human Rights Development']",0,93
25,2010,2017,7,2,0.958395,1,1.875037,"['Political State Sector', 'Human Rights Development']",0,93
20,2009,2017,4,3,0.95817,1,1.8749019999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
176,2007,2014,4,3,0.95798,2,1.8747879999999997,"['Political State Sector', 'Social Sector', 'Military Sector']",0,93
192,2010,2017,7,2,0.957975,1,1.8747850000000001,"['Political State Sector', 'Human Rights Development']",0,93
37,2009,2017,7,2,0.9578599999999999,1,1.8747159999999998,"['Finance Economy Sector', 'Human Rights Development']",0,93
37,2010,2015,7,2,0.95784,1,1.874704,"['Political State Sector', 'Human Rights Development']",0,93
40,2010,2014,7,2,0.9577549999999999,1,1.874653,"['Political State Sector', 'Human Rights Development']",0,93
209,2009,2017,7,2,0.957395,1,1.874437,"['Finance Economy Sector', 'Human Rights Development']",0,93
25,2010,2010,7,2,0.957145,1,1.874287,"['Political State Sector', 'Human Rights Development']",0,93
22,2013,2013,7,2,0.957125,2,1.874275,"['Social Sector', 'Military Sector']",0,93
16,2010,2012,7,2,0.95701,1,1.874206,"['Political State Sector', 'Human Rights Development']",0,93
134,2010,2013,7,2,0.9569749999999999,1,1.874185,"['Political State Sector', 'Human Rights Development']",0,93
29,2009,2017,4,3,0.9569366666666667,1,1.8741619999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
80,2009,2014,7,2,0.95689,1,1.8741340000000002,"['Finance Economy Sector', 'Human Rights Development']",0,93
213,2009,2013,7,2,0.956725,1,1.8740350000000001,"['Finance Economy Sector', 'Human Rights Development']",0,93
101,2010,2015,7,2,0.95672,1,1.8740320000000001,"['Political State Sector', 'Human Rights Development']",0,93
213,2009,2008,7,2,0.95669,1,1.874014,"['Finance Economy Sector', 'Human Rights Development']",0,93
25,2010,2014,7,2,0.95668,1,1.874008,"['Political State Sector', 'Human Rights Development']",0,93
173,2009,2014,7,2,0.9566049999999999,1,1.8739629999999998,"['Finance Economy Sector', 'Human Rights Development']",0,93
54,2010,2007,7,2,0.956445,1,1.8738670000000002,"['Political State Sector', 'Human Rights Development']",0,93
226,2009,2014,7,2,0.95644,1,1.873864,"['Finance Economy Sector', 'Human Rights Development']",0,93
2,2009,2013,7,2,0.9563900000000001,1,1.873834,"['Finance Economy Sector', 'Human Rights Development']",0,93
86,2010,2012,7,2,0.956135,1,1.873681,"['Political State Sector', 'Human Rights Development']",0,93
124,2009,2016,4,3,0.9561000000000001,1,1.8736599999999999,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
28,2009,2014,7,2,0.956035,1,1.873621,"['Finance Economy Sector', 'Human Rights Development']",0,93
239,2009,2016,7,2,0.95597,1,1.8735819999999999,"['Finance Economy Sector', 'Human Rights Development']",0,93
25,2010,2016,7,2,0.955625,1,1.873375,"['Political State Sector', 'Human Rights Development']",0,93
183,2009,2015,7,2,0.95556,1,1.8733360000000001,"['Finance Economy Sector', 'Human Rights Development']",0,93
203,2010,2006,7,2,0.955515,1,1.873309,"['Political State Sector', 'Human Rights Development']",0,93
213,2010,2015,7,2,0.9553499999999999,1,1.8732099999999998,"['Political State Sector', 'Human Rights Development']",0,93
126,2010,2014,7,2,0.955325,1,1.873195,"['Political State Sector', 'Human Rights Development']",0,93
120,2010,2014,7,2,0.9552350000000001,1,1.873141,"['Political State Sector', 'Human Rights Development']",0,93
197,2010,2006,7,2,0.95523,1,1.873138,"['Political State Sector', 'Human Rights Development']",0,93
222,2009,2015,7,2,0.9550050000000001,1,1.8730030000000002,"['Finance Economy Sector', 'Human Rights Development']",0,93
198,2010,2011,7,2,0.9546250000000001,1,1.872775,"['Political State Sector', 'Human Rights Development']",0,93
173,2009,2008,7,2,0.9544900000000001,1,1.872694,"['Finance Economy Sector', 'Human Rights Development']",0,93
144,2009,2010,7,2,0.95443,1,1.872658,"['Finance Economy Sector', 'Human Rights Development']",0,93
2,2009,2016,7,2,0.95443,1,1.872658,"['Finance Economy Sector', 'Human Rights Development']",0,93
163,2010,2008,7,2,0.954155,1,1.872493,"['Political State Sector', 'Human Rights Development']",0,93
238,2013,2007,7,2,0.954145,2,1.872487,"['Social Sector', 'Military Sector']",0,93
137,2009,2017,7,2,0.954075,1,1.872445,"['Finance Economy Sector', 'Human Rights Development']",0,93
120,2010,2013,7,2,0.95407,1,1.872442,"['Political State Sector', 'Human Rights Development']",0,93
19,2010,2013,7,2,0.95398,1,1.872388,"['Political State Sector', 'Human Rights Development']",0,93
131,2009,2016,7,2,0.95393,1,1.872358,"['Finance Economy Sector', 'Human Rights Development']",0,93
121,2009,2008,4,3,0.95388,1,1.8723279999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
197,2010,2012,7,2,0.9537450000000001,1,1.8722470000000002,"['Political State Sector', 'Human Rights Development']",0,93
120,2010,2011,7,2,0.9537100000000001,1,1.872226,"['Political State Sector', 'Human Rights Development']",0,93
192,2009,2008,4,3,0.9535766666666667,1,1.8721459999999999,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
81,2009,2006,7,2,0.953525,1,1.872115,"['Finance Economy Sector', 'Human Rights Development']",0,93
101,2010,2014,7,2,0.95336,1,1.872016,"['Political State Sector', 'Human Rights Development']",0,93
243,2009,2020,4,3,0.9531499999999999,1,1.8718899999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
91,2009,2015,7,2,0.95294,1,1.871764,"['Finance Economy Sector', 'Human Rights Development']",0,93
234,2013,2007,7,2,0.952845,2,1.871707,"['Social Sector', 'Military Sector']",0,93
52,2010,2013,7,2,0.95279,1,1.871674,"['Political State Sector', 'Human Rights Development']",0,93
144,2009,2015,7,2,0.952755,1,1.871653,"['Finance Economy Sector', 'Human Rights Development']",0,93
2,2010,2013,7,2,0.9526749999999999,1,1.871605,"['Political State Sector', 'Human Rights Development']",0,93
25,2010,2009,7,2,0.952545,1,1.871527,"['Political State Sector', 'Human Rights Development']",0,93
118,2010,2014,7,2,0.9525,1,1.8715000000000002,"['Political State Sector', 'Human Rights Development']",0,93
52,2010,2014,7,2,0.95245,1,1.87147,"['Political State Sector', 'Human Rights Development']",0,93
250,2009,2011,7,2,0.95242,1,1.8714520000000001,"['Finance Economy Sector', 'Human Rights Development']",0,93
2,2009,2012,4,3,0.9523566666666666,1,1.8714139999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
10,2013,2008,7,2,0.95234,2,1.871404,"['Social Sector', 'Military Sector']",0,93
138,2010,2015,7,2,0.95231,1,1.871386,"['Political State Sector', 'Human Rights Development']",0,93
64,2009,2009,7,2,0.9522550000000001,1,1.871353,"['Finance Economy Sector', 'Human Rights Development']",0,93
213,2009,2016,4,3,0.9521566666666667,1,1.8712939999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
147,2009,2017,7,2,0.952105,1,1.871263,"['Finance Economy Sector', 'Human Rights Development']",0,93
217,2009,2020,4,3,0.95209,1,1.8712539999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
239,2009,2015,7,2,0.9520649999999999,1,1.871239,"['Finance Economy Sector', 'Human Rights Development']",0,93
209,2009,2016,7,2,0.95204,1,1.871224,"['Finance Economy Sector', 'Human Rights Development']",0,93
52,2009,2013,7,2,0.95195,1,1.87117,"['Finance Economy Sector', 'Human Rights Development']",0,93
114,2009,2016,7,2,0.9519200000000001,1,1.871152,"['Finance Economy Sector', 'Human Rights Development']",0,93
145,2009,2009,7,2,0.9519150000000001,1,1.871149,"['Finance Economy Sector', 'Human Rights Development']",0,93
238,2010,2014,7,2,0.9517100000000001,1,1.871026,"['Political State Sector', 'Human Rights Development']",0,93
134,2009,2013,4,3,0.9516266666666667,1,1.8709759999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
58,2013,2016,7,2,0.9514400000000001,2,1.870864,"['Finance Economy Sector', 'Military Sector']",0,93
213,2010,2014,7,2,0.95138,1,1.870828,"['Political State Sector', 'Human Rights Development']",0,93
182,2013,2008,7,2,0.9513,2,1.8707799999999999,"['Social Sector', 'Military Sector']",0,93
196,2010,2016,7,2,0.9513,1,1.8707799999999999,"['Political State Sector', 'Human Rights Development']",0,93
109,2010,2014,7,2,0.95121,1,1.8707259999999999,"['Political State Sector', 'Human Rights Development']",0,93
62,2010,2010,7,2,0.95114,1,1.870684,"['Political State Sector', 'Human Rights Development']",0,93
213,2010,2016,7,2,0.9510000000000001,1,1.8706,"['Political State Sector', 'Human Rights Development']",0,93
117,2009,2016,4,3,0.95087,1,1.8705219999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
172,2007,2012,7,2,0.950705,2,1.8704230000000002,"['Military Sector', 'Human Rights Development']",0,93
86,2009,2014,7,2,0.950685,1,1.870411,"['Finance Economy Sector', 'Human Rights Development']",0,93
120,2010,2010,7,2,0.950625,1,1.8703750000000001,"['Political State Sector', 'Human Rights Development']",0,93
28,2010,2009,7,2,0.9506,1,1.87036,"['Political State Sector', 'Human Rights Development']",0,93
141,2010,2015,7,2,0.950485,1,1.870291,"['Political State Sector', 'Human Rights Development']",0,93
96,2013,2011,7,2,0.9503349999999999,2,1.870201,"['Finance Economy Sector', 'Military Sector']",0,93
25,2010,2008,7,2,0.95031,1,1.870186,"['Political State Sector', 'Human Rights Development']",0,93
194,2009,2007,7,2,0.95031,1,1.870186,"['Finance Economy Sector', 'Human Rights Development']",0,93
99,2009,2010,7,2,0.95031,1,1.870186,"['Finance Economy Sector', 'Human Rights Development']",0,93
72,2010,2012,7,2,0.950145,1,1.870087,"['Political State Sector', 'Human Rights Development']",0,93
243,2013,2012,7,2,0.950045,2,1.8700269999999999,"['Finance Economy Sector', 'Military Sector']",0,93
33,2009,2015,7,2,0.95,1,1.87,"['Finance Economy Sector', 'Human Rights Development']",0,93
213,2010,2013,7,2,0.949975,1,1.869985,"['Political State Sector', 'Human Rights Development']",0,93
211,2010,2014,7,2,0.94957,1,1.869742,"['Political State Sector', 'Human Rights Development']",0,93
149,2010,2012,7,2,0.9493499999999999,1,1.86961,"['Political State Sector', 'Human Rights Development']",0,93
142,2013,2016,7,2,0.94909,2,1.8694540000000002,"['Finance Economy Sector', 'Military Sector']",0,93
126,2013,2016,7,2,0.94886,2,1.869316,"['Finance Economy Sector', 'Military Sector']",0,93
172,2009,2016,7,2,0.9488300000000001,1,1.8692980000000001,"['Finance Economy Sector', 'Human Rights Development']",0,93
226,2009,2011,7,2,0.9487749999999999,1,1.869265,"['Finance Economy Sector', 'Human Rights Development']",0,93
72,2010,2011,7,2,0.9487650000000001,1,1.869259,"['Political State Sector', 'Human Rights Development']",0,93
101,2010,2016,7,2,0.948625,1,1.869175,"['Political State Sector', 'Human Rights Development']",0,93
198,2009,2015,4,3,0.9485366666666666,1,1.8691219999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,93
79,2009,2016,7,2,0.948475,1,1.869085,"['Finance Economy Sector', 'Human Rights Development']",0,93
86,2010,2013,7,2,0.9484699999999999,1,1.8690820000000001,"['Political State Sector', 'Human Rights Development']",0,93
67,2009,2008,7,2,0.948245,1,1.868947,"['Finance Economy Sector', 'Human Rights Development']",0,93
38,2013,2010,7,2,0.948225,2,1.868935,"['Finance Economy Sector', 'Military Sector']",0,93
57,2009,2009,7,2,0.94796,1,1.868776,"['Finance Economy Sector', 'Human Rights Development']",0,93
203,2010,2016,7,2,0.947735,1,1.868641,"['Political State Sector', 'Human Rights Development']",0,93
