country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
56,2008,2008,4,3,0.9801733333333335,1,1.8881039999999998,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,121
59,2009,2017,7,2,0.980105,1,1.888063,"['Social Sector', 'Human Rights Development']",0,121
182,2009,2011,7,2,0.9800949999999999,1,1.8880569999999999,"['Social Sector', 'Human Rights Development']",0,121
113,2009,2014,7,2,0.9800850000000001,1,1.888051,"['Social Sector', 'Human Rights Development']",0,121
107,2008,2020,4,3,0.9800599999999999,1,1.8880359999999996,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
80,2009,2009,7,2,0.979865,1,1.8879190000000001,"['Social Sector', 'Human Rights Development']",0,121
182,2009,2014,7,2,0.979825,1,1.8878949999999999,"['Social Sector', 'Human Rights Development']",0,121
34,2008,2017,4,3,0.97979,1,1.8878739999999998,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
198,2008,2010,4,3,0.9796999999999999,1,1.8878199999999996,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
233,2009,2007,7,2,0.9794,1,1.8876400000000002,"['Social Sector', 'Human Rights Development']",0,121
138,2009,2017,4,3,0.9794,1,1.8876399999999998,"['Political State Sector', 'Social Sector']",0,121
192,2009,2016,7,2,0.979355,1,1.887613,"['Social Sector', 'Human Rights Development']",0,121
163,2008,2009,4,3,0.97927,1,1.8875619999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
37,2008,2018,4,3,0.9792333333333333,1,1.8875399999999998,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
113,2009,2011,7,2,0.979185,1,1.887511,"['Social Sector', 'Human Rights Development']",0,121
120,2009,2014,7,2,0.979005,1,1.887403,"['Social Sector', 'Human Rights Development']",0,121
176,2009,2014,7,2,0.9787250000000001,1,1.887235,"['Social Sector', 'Human Rights Development']",0,121
53,2009,2007,4,3,0.9785333333333334,1,1.88712,"['Political State Sector', 'Social Sector']",0,121
59,2008,2017,4,3,0.9784700000000001,1,1.887082,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,121
22,2009,2014,7,2,0.978385,1,1.887031,"['Social Sector', 'Human Rights Development']",0,121
64,2008,2010,4,3,0.9783399999999999,1,1.8870039999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
126,2009,2013,7,2,0.978335,1,1.8870010000000002,"['Social Sector', 'Human Rights Development']",0,121
239,2009,2010,7,2,0.978305,1,1.8869829999999999,"['Social Sector', 'Human Rights Development']",0,121
129,2009,2009,4,3,0.9782799999999999,1,1.8869679999999998,"['Political State Sector', 'Social Sector']",0,121
10,2009,2016,4,3,0.9780533333333333,1,1.8868319999999998,"['Political State Sector', 'Social Sector']",0,121
20,2009,2014,7,2,0.97795,1,1.88677,"['Social Sector', 'Human Rights Development']",0,121
33,2009,2014,4,3,0.9779233333333334,1,1.8867539999999998,"['Political State Sector', 'Social Sector']",0,121
22,2009,2017,4,3,0.9777399999999999,1,1.8866439999999998,"['Political State Sector', 'Social Sector']",0,121
211,2008,2015,4,3,0.9776233333333333,1,1.8865739999999998,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,121
199,2008,2012,4,3,0.9774666666666666,1,1.8864799999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
126,2008,2009,4,3,0.9773133333333334,1,1.8863879999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
113,2009,2017,4,3,0.9770766666666667,1,1.8862459999999999,"['Political State Sector', 'Social Sector']",0,121
150,2008,2016,4,3,0.9770566666666666,1,1.8862339999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
123,2008,2015,4,3,0.9769266666666666,1,1.8861559999999997,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,121
142,2009,2013,4,3,0.9769100000000001,1,1.8861459999999999,"['Political State Sector', 'Social Sector']",0,121
33,2009,2013,4,3,0.97689,1,1.8861339999999998,"['Political State Sector', 'Social Sector']",0,121
234,2009,2007,4,3,0.9767033333333334,1,1.8860219999999999,"['Political State Sector', 'Social Sector']",0,121
198,2008,2012,4,3,0.97669,1,1.8860139999999999,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
229,2008,2015,4,3,0.9766400000000001,1,1.8859839999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
56,2008,2014,4,3,0.9766333333333334,1,1.8859799999999998,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
204,2008,2018,4,3,0.9765366666666666,1,1.8859219999999999,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
150,2008,2011,4,3,0.9765,1,1.8859,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
197,2008,2012,4,3,0.9764733333333333,1,1.885884,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,121
40,2009,2009,7,2,0.976455,1,1.8858730000000001,"['Social Sector', 'Human Rights Development']",0,121
2,2009,2011,7,2,0.976355,1,1.885813,"['Social Sector', 'Human Rights Development']",0,121
20,2009,2007,4,3,0.9763533333333333,1,1.8858119999999998,"['Political State Sector', 'Social Sector']",0,121
221,2009,2014,7,2,0.976325,1,1.8857949999999999,"['Social Sector', 'Human Rights Development']",0,121
157,2008,2011,4,3,0.9763133333333333,1,1.8857879999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,121
37,2008,2019,4,3,0.97614,1,1.885684,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
126,2008,2014,4,3,0.97612,2,1.8856719999999998,"['Finance Economy Sector', 'Political State Sector', 'Military Sector']",0,121
67,2009,2013,7,2,0.9761,1,1.8856600000000001,"['Social Sector', 'Human Rights Development']",0,121
37,2008,2007,4,3,0.9761000000000001,1,1.88566,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,121
50,2008,2008,4,3,0.9758999999999999,1,1.8855399999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,121
108,2008,2014,4,3,0.9758566666666667,1,1.8855139999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,121
221,2008,2017,4,3,0.9757933333333333,1,1.8854759999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
210,2009,2010,7,2,0.97577,1,1.885462,"['Social Sector', 'Human Rights Development']",0,121
54,2008,2008,4,3,0.9753066666666667,1,1.8851839999999997,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,121
66,2008,2015,4,3,0.9752833333333334,1,1.8851699999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,121
29,2008,2010,4,3,0.97528,1,1.8851679999999997,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,121
48,2008,2014,4,3,0.9752466666666667,1,1.8851479999999998,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,121
28,2008,2009,4,3,0.9752466666666667,1,1.8851479999999998,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,121
126,2009,2006,4,3,0.9751533333333334,1,1.8850919999999998,"['Political State Sector', 'Social Sector']",0,121
20,2009,2007,7,2,0.97515,1,1.88509,"['Social Sector', 'Human Rights Development']",0,121
53,2008,2014,4,3,0.97514,1,1.8850839999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
126,2009,2015,4,3,0.9751,1,1.8850599999999997,"['Political State Sector', 'Social Sector']",0,121
132,2009,2017,4,3,0.9750866666666665,1,1.8850519999999997,"['Political State Sector', 'Social Sector']",0,121
64,2008,2009,4,3,0.9750166666666665,1,1.8850099999999999,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,121
142,2009,2015,4,3,0.97497,1,1.884982,"['Political State Sector', 'Social Sector']",0,121
141,2008,2017,4,3,0.9749666666666666,1,1.8849799999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,121
86,2008,2009,4,3,0.9749366666666667,1,1.8849619999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,121
86,2008,2015,4,3,0.9749266666666667,1,1.8849559999999999,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
229,2008,2017,4,3,0.9749,1,1.8849399999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
122,2008,2010,4,3,0.9748666666666667,1,1.8849199999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
134,2009,2010,7,2,0.974735,1,1.884841,"['Social Sector', 'Human Rights Development']",0,121
28,2009,2016,4,3,0.97469,1,1.8848139999999998,"['Political State Sector', 'Social Sector']",0,121
113,2008,2019,4,3,0.97467,1,1.8848019999999999,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,121
211,2008,2015,7,2,0.9746049999999999,1,1.884763,"['Social Sector', 'Human Rights Development']",0,121
56,2008,2012,7,2,0.974595,1,1.884757,"['Social Sector', 'Human Rights Development']",0,121
148,2008,2014,4,3,0.9744833333333333,2,1.8846899999999998,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,121
33,2009,2015,4,3,0.97436,1,1.8846159999999998,"['Political State Sector', 'Social Sector']",0,121
134,2007,2008,7,2,0.974335,1,1.884601,"['Finance Economy Sector', 'Political State Sector']",0,121
163,2009,2008,7,2,0.9742,1,1.88452,"['Social Sector', 'Human Rights Development']",0,121
86,2008,2014,4,3,0.9741399999999999,1,1.8844839999999996,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
20,2009,2008,4,3,0.9740366666666667,1,1.8844219999999998,"['Political State Sector', 'Social Sector']",0,121
11,2009,2012,7,2,0.9740249999999999,1,1.884415,"['Social Sector', 'Human Rights Development']",0,121
40,2009,2013,7,2,0.97401,1,1.884406,"['Social Sector', 'Human Rights Development']",0,121
61,2008,2016,4,3,0.9738933333333334,2,1.8843359999999998,"['Finance Economy Sector', 'Military Sector', 'Human Rights Development']",0,121
11,2008,2017,4,3,0.9738333333333333,1,1.8842999999999996,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,121
29,2008,2014,4,3,0.9738133333333333,2,1.8842879999999997,"['Political State Sector', 'Sovereignty', 'Military Sector']",0,121
239,2009,2016,7,2,0.9737,1,1.88422,"['Social Sector', 'Human Rights Development']",0,121
1,2008,2017,4,3,0.9736600000000001,1,1.8841959999999998,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
226,2009,2012,7,2,0.973655,1,1.884193,"['Social Sector', 'Human Rights Development']",0,121
37,2008,2014,4,3,0.9734266666666667,1,1.8840559999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
171,2008,2020,4,3,0.9734133333333332,1,1.8840479999999997,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,121
239,2009,2011,7,2,0.97341,1,1.884046,"['Social Sector', 'Human Rights Development']",0,121
67,2009,2009,7,2,0.9733700000000001,1,1.884022,"['Social Sector', 'Human Rights Development']",0,121
144,2008,2014,4,3,0.9733700000000001,1,1.8840219999999999,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
147,2009,2009,7,2,0.97325,1,1.88395,"['Social Sector', 'Human Rights Development']",0,121
66,2008,2017,4,3,0.9732333333333334,1,1.88394,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
21,2009,2014,7,2,0.973225,1,1.8839350000000001,"['Social Sector', 'Human Rights Development']",0,121
226,2009,2013,7,2,0.9732099999999999,1,1.883926,"['Social Sector', 'Human Rights Development']",0,121
109,2008,2018,4,3,0.97316,1,1.8838959999999998,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,121
72,2008,2018,4,3,0.9731233333333332,1,1.8838739999999996,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
98,2009,2014,7,2,0.9731000000000001,1,1.88386,"['Social Sector', 'Human Rights Development']",0,121
142,2009,2010,7,2,0.973085,1,1.883851,"['Social Sector', 'Human Rights Development']",0,121
22,2009,2012,7,2,0.9730449999999999,1,1.8838270000000001,"['Social Sector', 'Human Rights Development']",0,121
198,2008,2016,4,3,0.9729733333333334,1,1.883784,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,121
28,2008,2020,4,3,0.97284,1,1.8837039999999998,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,121
181,2009,2010,4,3,0.9727733333333334,1,1.8836639999999998,"['Political State Sector', 'Social Sector']",0,121
67,2009,2008,4,3,0.9727666666666667,1,1.88366,"['Political State Sector', 'Social Sector']",0,121
67,2008,2018,4,3,0.97269,1,1.8836139999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
192,2009,2012,7,2,0.9725900000000001,1,1.8835540000000002,"['Social Sector', 'Human Rights Development']",0,121
142,2009,2012,7,2,0.9725900000000001,1,1.8835540000000002,"['Social Sector', 'Human Rights Development']",0,121
53,2009,2010,7,2,0.972585,1,1.8835510000000002,"['Social Sector', 'Human Rights Development']",0,121
22,2009,2013,7,2,0.97254,1,1.883524,"['Social Sector', 'Human Rights Development']",0,121
176,2007,2008,7,2,0.97252,1,1.883512,"['Finance Economy Sector', 'Political State Sector']",0,121
142,2008,2014,4,3,0.9724566666666666,2,1.8834739999999996,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,121
78,2006,2016,7,2,0.97244,1,1.883464,"['Sovereignty', 'Human Rights Development']",0,121
163,2008,2008,4,3,0.9723799999999999,1,1.8834279999999999,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
202,2008,2017,4,3,0.97232,2,1.8833919999999997,"['Finance Economy Sector', 'Sovereignty', 'Military Sector']",0,121
195,2009,2016,4,3,0.9723166666666666,1,1.88339,"['Political State Sector', 'Social Sector']",0,121
226,2009,2015,4,3,0.9723066666666668,1,1.883384,"['Political State Sector', 'Social Sector']",0,121
147,2009,2011,7,2,0.972295,1,1.883377,"['Social Sector', 'Human Rights Development']",0,121
194,2008,2013,4,3,0.9722900000000001,1,1.8833739999999999,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
192,2008,2009,4,3,0.9722866666666666,1,1.8833719999999998,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,121
163,2008,2019,4,3,0.9722399999999999,1,1.8833439999999997,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,121
208,2008,2020,4,3,0.9722399999999999,1,1.8833439999999997,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,121
219,2007,2008,7,2,0.972205,1,1.8833229999999999,"['Finance Economy Sector', 'Political State Sector']",0,121
67,2009,2011,7,2,0.972075,1,1.883245,"['Social Sector', 'Human Rights Development']",0,121
202,2008,2019,4,3,0.9719700000000001,1,1.883182,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,121
250,2008,2009,4,3,0.9719533333333333,1,1.8831719999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,121
22,2008,2017,4,3,0.97195,1,1.8831699999999998,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,121
93,2008,2009,4,3,0.9718733333333334,1,1.8831239999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,121
54,2008,2011,4,3,0.9718366666666666,1,1.8831019999999996,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
169,2008,2011,4,3,0.9717533333333334,1,1.8830519999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
208,2008,2010,4,3,0.9717466666666666,1,1.8830479999999998,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,121
138,2007,2013,7,2,0.9716899999999999,1,1.883014,"['Finance Economy Sector', 'Political State Sector']",0,121
147,2008,2017,4,3,0.97169,1,1.8830139999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,121
229,2009,2016,4,3,0.9715566666666667,1,1.8829339999999999,"['Political State Sector', 'Social Sector']",0,121
131,2008,2020,4,3,0.97153,1,1.8829179999999996,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
9,2008,2019,4,3,0.9715233333333333,1,1.8829139999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
195,2008,2020,4,3,0.9714499999999999,1,1.8828699999999996,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,121
177,2012,2007,7,2,0.9714372727272728,2,1.8828623636363637,"['Finance Economy Sector', 'Unknown']",0,121
227,2009,2009,7,2,0.97143,1,1.8828580000000001,"['Social Sector', 'Human Rights Development']",0,121
101,2008,2012,4,3,0.97134,1,1.8828039999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
118,2009,2013,7,2,0.971175,1,1.882705,"['Social Sector', 'Human Rights Development']",0,121
239,2009,2015,4,3,0.9710733333333333,1,1.8826439999999998,"['Political State Sector', 'Social Sector']",0,121
131,2009,2015,7,2,0.97106,1,1.8826360000000002,"['Social Sector', 'Human Rights Development']",0,121
20,2009,2010,7,2,0.9710350000000001,1,1.882621,"['Social Sector', 'Human Rights Development']",0,121
112,2008,2017,4,3,0.97101,1,1.8826059999999998,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,121
108,2008,2007,4,3,0.9709966666666666,1,1.8825979999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,121
170,2009,2015,4,3,0.9709566666666666,1,1.8825739999999997,"['Political State Sector', 'Social Sector']",0,121
81,2009,2007,7,2,0.9709,1,1.88254,"['Social Sector', 'Human Rights Development']",0,121
233,2009,2009,7,2,0.970885,1,1.8825310000000002,"['Social Sector', 'Human Rights Development']",0,121
183,2008,2014,4,3,0.9708200000000001,2,1.8824919999999998,"['Sovereignty', 'Military Sector', 'Human Rights Development']",0,121
52,2009,2013,7,2,0.97078,1,1.882468,"['Social Sector', 'Human Rights Development']",0,121
157,2007,2008,7,2,0.97065,1,1.88239,"['Finance Economy Sector', 'Political State Sector']",0,121
68,2008,2020,4,3,0.97063,1,1.8823779999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
19,2008,2007,4,3,0.9705966666666667,1,1.8823579999999998,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,121
53,2009,2008,7,2,0.970595,1,1.882357,"['Social Sector', 'Human Rights Development']",0,121
149,2009,2012,7,2,0.9705299999999999,1,1.882318,"['Social Sector', 'Human Rights Development']",0,121
120,2008,2017,4,3,0.97053,1,1.8823179999999997,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,121
100,2008,2015,4,3,0.9704799999999999,1,1.8822879999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,121
233,2009,2010,7,2,0.9702900000000001,1,1.882174,"['Social Sector', 'Human Rights Development']",0,121
126,2009,2017,4,3,0.9702799999999999,1,1.8821679999999996,"['Political State Sector', 'Social Sector']",0,121
11,2009,2010,7,2,0.9701299999999999,1,1.882078,"['Social Sector', 'Human Rights Development']",0,121
132,2008,2020,4,3,0.97004,1,1.882024,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
18,2008,2014,4,3,0.9699333333333334,1,1.8819599999999999,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
78,2008,2018,4,3,0.96988,1,1.8819279999999998,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,121
142,2009,2014,4,3,0.9698266666666666,1,1.8818959999999998,"['Political State Sector', 'Social Sector']",0,121
33,2008,2015,4,3,0.96963,1,1.8817779999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
2,2009,2010,7,2,0.96958,1,1.881748,"['Social Sector', 'Human Rights Development']",0,121
203,2009,2008,7,2,0.969535,1,1.8817210000000002,"['Social Sector', 'Human Rights Development']",0,121
118,2009,2010,7,2,0.969535,1,1.8817210000000002,"['Social Sector', 'Human Rights Development']",0,121
18,2008,2008,7,2,0.9695050000000001,1,1.881703,"['Social Sector', 'Human Rights Development']",0,121
3,2008,2017,4,3,0.9694133333333333,1,1.8816479999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
118,2008,2014,4,3,0.9693833333333334,1,1.88163,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
233,2008,2018,4,3,0.96938,1,1.8816279999999999,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
120,2008,2020,4,3,0.9692933333333333,1,1.881576,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
222,2008,2010,4,3,0.9692266666666667,1,1.8815359999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
45,2009,2013,7,2,0.96909,1,1.8814540000000002,"['Social Sector', 'Human Rights Development']",0,121
142,2008,2015,4,3,0.96909,1,1.8814539999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,121
59,2009,2016,7,2,0.968995,1,1.8813970000000002,"['Social Sector', 'Human Rights Development']",0,121
216,2008,2017,4,3,0.9688666666666667,1,1.8813199999999997,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,121
183,2008,2017,4,3,0.9688166666666667,1,1.88129,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,121
93,2008,2011,4,3,0.96876,1,1.8812559999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
142,2008,2018,4,3,0.9687033333333334,1,1.8812219999999997,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,121
122,2008,2018,4,3,0.9686566666666666,1,1.8811939999999998,"['Finance Economy Sector', 'Political State Sector', 'Sovereignty']",0,121
204,2008,2010,4,3,0.9686,1,1.88116,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,121
144,2008,2016,4,3,0.96857,1,1.8811419999999999,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,121
102,2008,2015,4,3,0.96853,1,1.8811179999999998,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
113,2008,2014,4,3,0.9683366666666666,1,1.8810019999999996,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
229,2008,2018,4,3,0.9682633333333334,1,1.8809579999999997,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
221,2009,2013,7,2,0.968235,1,1.880941,"['Social Sector', 'Human Rights Development']",0,121
228,2009,2014,7,2,0.96818,1,1.880908,"['Social Sector', 'Human Rights Development']",0,121
208,2007,2008,7,2,0.96818,1,1.880908,"['Finance Economy Sector', 'Social Sector']",0,121
113,2009,2010,7,2,0.96814,1,1.880884,"['Social Sector', 'Human Rights Development']",0,121
142,2009,2008,7,2,0.96811,1,1.8808660000000001,"['Social Sector', 'Human Rights Development']",0,121
196,2008,2020,4,3,0.9681033333333332,1,1.8808619999999996,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
72,2009,2013,7,2,0.9681,1,1.88086,"['Social Sector', 'Human Rights Development']",0,121
22,2008,2016,4,3,0.9679733333333332,2,1.8807839999999998,"['Finance Economy Sector', 'Political State Sector', 'Military Sector']",0,121
15,2009,2009,7,2,0.96791,1,1.880746,"['Social Sector', 'Human Rights Development']",0,121
234,2009,2008,4,3,0.9678933333333334,1,1.8807359999999997,"['Political State Sector', 'Social Sector']",0,121
203,2008,2007,4,3,0.9678599999999999,1,1.8807159999999996,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
127,2008,2008,4,3,0.9678399999999999,1,1.8807039999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
132,2008,2018,4,3,0.96782,1,1.8806919999999998,"['Political State Sector', 'Sovereignty', 'Social Sector']",0,121
31,2008,2011,4,3,0.9678100000000001,1,1.8806859999999999,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
91,2008,2017,4,3,0.9677733333333333,1,1.880664,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,121
213,2009,2009,7,2,0.967765,1,1.880659,"['Social Sector', 'Human Rights Development']",0,121
2,2008,2012,4,3,0.9677333333333333,1,1.8806399999999996,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,121
197,2009,2009,4,3,0.96773,1,1.8806379999999998,"['Political State Sector', 'Social Sector']",0,121
120,2009,2015,4,3,0.9677233333333333,1,1.8806339999999997,"['Political State Sector', 'Social Sector']",0,121
192,2009,2014,7,2,0.967545,1,1.880527,"['Social Sector', 'Human Rights Development']",0,121
181,2008,2016,4,3,0.9675233333333333,1,1.8805139999999998,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,121
28,2009,2008,7,2,0.967515,1,1.880509,"['Social Sector', 'Human Rights Development']",0,121
81,2008,2006,4,3,0.9674,2,1.8804399999999997,"['Finance Economy Sector', 'Military Sector', 'Human Rights Development']",0,121
86,2009,2014,7,2,0.96737,1,1.880422,"['Social Sector', 'Human Rights Development']",0,121
195,2009,2014,7,2,0.967355,1,1.880413,"['Social Sector', 'Human Rights Development']",0,121
217,2008,2020,4,3,0.9673400000000001,1,1.880404,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,121
107,2008,2017,4,3,0.9672999999999999,1,1.8803799999999997,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,121
52,2009,2014,7,2,0.967295,1,1.8803770000000002,"['Social Sector', 'Human Rights Development']",0,121
239,2009,2012,7,2,0.967225,1,1.880335,"['Social Sector', 'Human Rights Development']",0,121
126,2008,2015,4,3,0.9672033333333333,2,1.8803219999999998,"['Finance Economy Sector', 'Political State Sector', 'Military Sector']",0,121
80,2008,2011,4,3,0.9672000000000001,1,1.8803199999999998,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,121
219,2009,2017,4,3,0.9671799999999999,1,1.8803079999999999,"['Political State Sector', 'Social Sector']",0,121
140,2009,2013,7,2,0.9671449999999999,1,1.880287,"['Social Sector', 'Human Rights Development']",0,121
166,2008,2018,4,3,0.9671033333333333,1,1.8802619999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,121
84,2012,2008,7,2,0.9670181818181818,2,1.8802109090909092,"['Finance Economy Sector', 'Unknown']",0,121
137,2008,2017,4,3,0.9668733333333334,1,1.880124,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,121
202,2009,2008,7,2,0.9668300000000001,1,1.880098,"['Social Sector', 'Human Rights Development']",0,121
229,2009,2015,4,3,0.9668166666666668,1,1.8800899999999998,"['Political State Sector', 'Social Sector']",0,121
215,2008,2017,4,3,0.9667933333333334,2,1.8800759999999999,"['Finance Economy Sector', 'Military Sector', 'Human Rights Development']",0,121
57,2009,2014,7,2,0.966755,1,1.8800530000000002,"['Social Sector', 'Human Rights Development']",0,121
113,2009,2009,7,2,0.96675,1,1.88005,"['Social Sector', 'Human Rights Development']",0,121
16,2008,2009,4,3,0.96667,1,1.8800019999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,121
170,2006,2013,7,2,0.9666399999999999,1,1.8799839999999999,"['Sovereignty', 'Human Rights Development']",0,121
203,2008,2014,4,3,0.9666233333333333,2,1.8799739999999998,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,121
173,2008,2014,4,3,0.9665766666666666,1,1.879946,"['Finance Economy Sector', 'Sovereignty', 'Human Rights Development']",0,121
86,2008,2020,4,3,0.9664766666666665,1,1.8798859999999997,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",0,121
99,2008,2016,4,3,0.9663033333333333,1,1.8797819999999996,"['Finance Economy Sector', 'Sovereignty', 'Social Sector']",0,121
52,2009,2009,7,2,0.966215,1,1.8797290000000002,"['Social Sector', 'Human Rights Development']",0,121
102,2009,2010,7,2,0.96607,1,1.879642,"['Social Sector', 'Human Rights Development']",0,121
