country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
18,2007,2009,9,2,0.958545,1,2.075127,19
38,2007,2016,6,3,0.9585066666666666,1,2.075104,19
113,2007,2009,9,2,0.9581850000000001,1,2.074911,19
131,2007,2010,9,2,0.95806,1,2.074836,19
118,2007,2013,9,2,0.9579249999999999,1,2.0747549999999997,19
169,2007,2010,9,2,0.95773,1,2.074638,19
134,2007,2011,9,2,0.957635,1,2.0745810000000002,19
228,2007,2006,9,2,0.957525,1,2.074515,19
54,2007,2012,9,2,0.957505,1,2.074503,19
11,2007,2010,9,2,0.95732,1,2.074392,19
38,2007,2015,9,2,0.9572700000000001,1,2.074362,19
204,2007,2015,9,2,0.9572499999999999,1,2.07435,19
53,2007,2008,9,2,0.957155,1,2.074293,19
202,2007,2008,9,2,0.95655,1,2.07393,19
250,2007,2008,9,2,0.95654,1,2.073924,19
48,2007,2008,9,2,0.95642,1,2.073852,19
53,2007,2012,9,2,0.95638,1,2.073828,19
98,2007,2008,9,2,0.9563200000000001,1,2.073792,19
18,2007,2014,9,2,0.9563,1,2.07378,19
234,2007,2012,9,2,0.95609,1,2.073654,19
162,2007,2011,9,2,0.955905,1,2.073543,19
202,2007,2009,9,2,0.9557199999999999,1,2.073432,19
17,2007,2011,9,2,0.955705,1,2.073423,19
15,2007,2009,9,2,0.955665,1,2.073399,19
123,2007,2015,9,2,0.95549,1,2.0732939999999997,19
40,2007,2012,9,2,0.955415,1,2.073249,19
197,2007,2012,9,2,0.955395,1,2.0732369999999998,19
72,2007,2011,9,2,0.955375,1,2.073225,19
99,2007,2011,9,2,0.9551799999999999,1,2.073108,19
40,2007,2014,9,2,0.954715,1,2.072829,19
9,2007,2009,9,2,0.954485,1,2.072691,19
28,2007,2012,9,2,0.954455,1,2.072673,19
172,2007,2015,9,2,0.954375,1,2.072625,19
67,2007,2011,9,2,0.95434,1,2.072604,19
103,2007,2011,9,2,0.954325,1,2.0725949999999997,19
25,2007,2007,9,2,0.954315,1,2.072589,19
107,2007,2007,9,2,0.95404,1,2.072424,19
28,2007,2010,9,2,0.953865,1,2.072319,19
102,2007,2015,9,2,0.9536450000000001,1,2.072187,19
103,2007,2012,9,2,0.9534549999999999,1,2.072073,19
103,2007,2014,9,2,0.953225,1,2.071935,19
195,2007,2011,9,2,0.952995,1,2.071797,19
192,2007,2013,9,2,0.95276,1,2.071656,19
20,2007,2009,9,2,0.9526749999999999,1,2.071605,19
99,2007,2015,9,2,0.952645,1,2.071587,19
22,2007,2008,9,2,0.9525250000000001,1,2.0715149999999998,19
140,2007,2006,9,2,0.9523999999999999,1,2.07144,19
80,2007,2015,9,2,0.9522299999999999,1,2.071338,19
20,2007,2016,6,3,0.95223,1,2.071338,19
113,2007,2008,9,2,0.952225,1,2.071335,19
182,2007,2007,9,2,0.952025,1,2.071215,19
22,2007,2009,9,2,0.9517450000000001,1,2.071047,19
131,2007,2014,9,2,0.95152,1,2.070912,19
138,2007,2013,9,2,0.951335,1,2.070801,19
134,2007,2007,9,2,0.9511000000000001,1,2.07066,19
181,2007,2010,9,2,0.95106,1,2.070636,19
99,2007,2010,9,2,0.951005,1,2.070603,19
34,2007,2010,9,2,0.950935,1,2.070561,19
202,2007,2010,9,2,0.9506749999999999,1,2.070405,19
18,2007,2006,9,2,0.950605,1,2.070363,19
150,2007,2014,9,2,0.949995,1,2.069997,19
20,2007,2010,9,2,0.9497450000000001,1,2.069847,19
181,2007,2009,9,2,0.94968,1,2.069808,19
102,2007,2012,9,2,0.94963,1,2.069778,19
121,2007,2008,9,2,0.949585,1,2.069751,19
56,2007,2011,9,2,0.949155,1,2.069493,19
54,2007,2010,9,2,0.94911,1,2.0694660000000002,19
162,2007,2008,9,2,0.94897,1,2.069382,19
118,2007,2014,9,2,0.948925,1,2.069355,19
227,2007,2007,9,2,0.9489099999999999,1,2.069346,19
102,2007,2009,9,2,0.9488300000000001,1,2.069298,19
45,2007,2012,9,2,0.948785,1,2.069271,19
20,2007,2013,9,2,0.9487049999999999,1,2.069223,19
18,2007,2011,9,2,0.94867,1,2.0692019999999998,19
72,2007,2012,9,2,0.948575,1,2.069145,19
62,2007,2008,9,2,0.94849,1,2.0690939999999998,19
102,2007,2014,9,2,0.9484049999999999,1,2.0690429999999997,19
197,2007,2009,9,2,0.948305,1,2.068983,19
243,2007,2011,9,2,0.94801,1,2.068806,19
144,2007,2014,9,2,0.9477949999999999,1,2.068677,19
104,2007,2012,9,2,0.9477899999999999,1,2.0686739999999997,19
109,2007,2014,6,3,0.9477866666666667,1,2.068672,19
242,2007,2006,9,2,0.9477450000000001,1,2.068647,19
99,2007,2012,9,2,0.94746,1,2.068476,19
25,2007,2008,9,2,0.947415,1,2.068449,19
63,2007,2006,9,2,0.947175,1,2.068305,19
118,2007,2009,9,2,0.9471,1,2.06826,19
192,2007,2009,9,2,0.946865,1,2.068119,19
219,2007,2011,9,2,0.946675,1,2.068005,19
63,2007,2007,9,2,0.9466600000000001,1,2.067996,19
226,2007,2008,9,2,0.946615,1,2.0679689999999997,19
147,2007,2009,9,2,0.94655,1,2.06793,19
94,2007,2016,6,3,0.9465300000000001,1,2.067918,19
243,2007,2013,9,2,0.946345,1,2.067807,19
226,2007,2013,9,2,0.946245,1,2.067747,19
102,2007,2013,9,2,0.94623,1,2.067738,19
202,2007,2006,9,2,0.94584,1,2.067504,19
219,2007,2015,9,2,0.9457249999999999,1,2.0674349999999997,19
21,2007,2009,9,2,0.94562,1,2.0673719999999998,19
18,2007,2013,9,2,0.94558,1,2.067348,19
9,2011,2011,9,2,0.9453199999999999,1,2.067192,19
196,2007,2015,9,2,0.945255,1,2.067153,19
52,2007,2013,9,2,0.94507,1,2.067042,19
169,2007,2011,9,2,0.9450050000000001,1,2.067003,19
93,2007,2015,9,2,0.944965,1,2.066979,19
86,2007,2014,9,2,0.9447749999999999,1,2.066865,19
81,2007,2012,9,2,0.9445399999999999,1,2.066724,19
134,2007,2014,9,2,0.9444250000000001,1,2.066655,19
132,2007,2015,9,2,0.9443699999999999,1,2.0666219999999997,19
152,2007,2014,9,2,0.944195,1,2.066517,19
38,2007,2014,9,2,0.94411,1,2.066466,19
132,2007,2011,9,2,0.943805,1,2.066283,19
16,2011,2012,9,2,0.9437800000000001,1,2.066268,19
226,2007,2014,9,2,0.94356,1,2.066136,19
63,2007,2015,9,2,0.94338,1,2.066028,19
198,2007,2011,9,2,0.94333,1,2.065998,19
120,2007,2006,9,2,0.94323,1,2.065938,19
11,2007,2009,9,2,0.9431849999999999,1,2.065911,19
203,2007,2009,9,2,0.94282,1,2.065692,19
181,2007,2016,6,3,0.94267,1,2.065602,19
126,2007,2010,9,2,0.94264,1,2.065584,19
109,2007,2009,9,2,0.942585,1,2.065551,19
150,2007,2015,9,2,0.94218,1,2.065308,19
219,2007,2013,9,2,0.941955,1,2.0651729999999997,19
64,2007,2010,9,2,0.94182,1,2.065092,19
64,2007,2009,9,2,0.9418,1,2.06508,19
103,2007,2006,9,2,0.9417150000000001,1,2.065029,19
84,2007,2010,9,2,0.9414899999999999,1,2.064894,19
99,2007,2009,9,2,0.941415,1,2.0648489999999997,19
48,2007,2007,9,2,0.9413750000000001,1,2.064825,19
22,2007,2010,9,2,0.941105,1,2.064663,19
28,2007,2007,9,2,0.9410449999999999,1,2.0646269999999998,19
67,2007,2008,9,2,0.94102,1,2.064612,19
15,2007,2010,9,2,0.9409000000000001,1,2.06454,19
195,2007,2012,9,2,0.940825,1,2.064495,19
65,2007,2009,9,2,0.940685,1,2.0644109999999998,19
65,2007,2013,9,2,0.9404950000000001,1,2.064297,19
65,2007,2015,9,2,0.94043,1,2.0642579999999997,19
239,2007,2010,9,2,0.939925,1,2.063955,19
195,2007,2008,9,2,0.9398299999999999,1,2.063898,19
134,2007,2013,9,2,0.9398249999999999,1,2.063895,19
132,2007,2014,9,2,0.9397800000000001,1,2.0638680000000003,19
238,2007,2009,9,2,0.938815,1,2.063289,19
197,2007,2013,9,2,0.938755,1,2.063253,19
120,2007,2008,9,2,0.938715,1,2.0632289999999998,19
130,2007,2013,9,2,0.93866,1,2.063196,19
33,2007,2014,9,2,0.938455,1,2.063073,19
62,2007,2013,9,2,0.93814,1,2.062884,19
65,2007,2010,9,2,0.93755,1,2.0625299999999998,19
142,2007,2015,9,2,0.937465,1,2.0624789999999997,19
234,2007,2008,9,2,0.93745,1,2.0624700000000002,19
99,2007,2013,9,2,0.9374100000000001,1,2.062446,19
114,2007,2015,9,2,0.93732,1,2.062392,19
48,2007,2012,9,2,0.937305,1,2.062383,19
109,2007,2010,9,2,0.9372050000000001,1,2.062323,19
221,2007,2014,9,2,0.93688,1,2.062128,19
180,2007,2015,9,2,0.936855,1,2.062113,19
182,2007,2008,9,2,0.936735,1,2.062041,19
211,2007,2011,9,2,0.93632,1,2.061792,19
147,2007,2010,9,2,0.93622,1,2.061732,19
119,2007,2014,9,2,0.935935,1,2.061561,19
56,2007,2007,9,2,0.935855,1,2.0615129999999997,19
18,2007,2015,9,2,0.935665,1,2.0613989999999998,19
210,2007,2012,9,2,0.93544,1,2.061264,19
127,2007,2007,9,2,0.93516,1,2.061096,19
198,2007,2007,9,2,0.935095,1,2.061057,19
114,2007,2013,9,2,0.934945,1,2.0609669999999998,19
52,2007,2014,9,2,0.934815,1,2.060889,19
45,2007,2011,9,2,0.934735,1,2.060841,19
170,2007,2013,9,2,0.9344600000000001,1,2.060676,19
120,2007,2011,9,2,0.934145,1,2.060487,19
48,2007,2006,9,2,0.933995,1,2.060397,19
122,2011,2012,9,2,0.93396,1,2.0603759999999998,19
72,2007,2010,9,2,0.93389,1,2.060334,19
122,2011,2011,9,2,0.933865,1,2.060319,19
16,2007,2012,9,2,0.93354,1,2.060124,19
121,2007,2007,9,2,0.933335,1,2.0600009999999997,19
101,2007,2007,9,2,0.9333,1,2.05998,19
118,2007,2015,9,2,0.933225,1,2.059935,19
34,2007,2007,9,2,0.9332050000000001,1,2.059923,19
232,2007,2015,9,2,0.932645,1,2.059587,19
61,2007,2006,9,2,0.9324399999999999,1,2.059464,19
238,2007,2011,9,2,0.9321349999999999,1,2.059281,19
170,2007,2007,9,2,0.932125,1,2.059275,19
48,2007,2011,9,2,0.932095,1,2.059257,19
112,2007,2006,9,2,0.93207,1,2.059242,19
239,2007,2012,9,2,0.931395,1,2.058837,19
210,2007,2010,9,2,0.9311050000000001,1,2.058663,19
15,2007,2012,9,2,0.9301999999999999,1,2.0581199999999997,19
226,2011,2013,9,2,0.930105,1,2.0580629999999998,19
238,2007,2007,9,2,0.9298500000000001,1,2.05791,19
132,2007,2008,9,2,0.92985,1,2.0579099999999997,19
206,2007,2010,9,2,0.929655,1,2.057793,19
183,2007,2015,9,2,0.92954,1,2.057724,19
65,2007,2008,9,2,0.9294,1,2.05764,19
198,2007,2009,9,2,0.928815,1,2.057289,19
181,2007,2008,9,2,0.928375,1,2.057025,19
174,2007,2015,9,2,0.92795,1,2.05677,19
198,2007,2012,9,2,0.927735,1,2.056641,19
173,2007,2009,9,2,0.92754,1,2.056524,19
227,2007,2013,9,2,0.92752,1,2.056512,19
34,2007,2008,9,2,0.9266449999999999,1,2.055987,19
45,2007,2007,9,2,0.926145,1,2.055687,19
238,2007,2012,9,2,0.925905,1,2.055543,19
84,2007,2008,9,2,0.92563,1,2.055378,19
157,2007,2015,9,2,0.9252499999999999,1,2.05515,19
48,2007,2013,9,2,0.9252,1,2.05512,19
59,2007,2015,9,2,0.92496,1,2.054976,19
195,2007,2014,9,2,0.92468,1,2.054808,19
45,2007,2006,9,2,0.92465,1,2.05479,19
15,2007,2008,9,2,0.924425,1,2.054655,19
6,2007,2015,9,2,0.9240550000000001,1,2.054433,19
65,2007,2014,9,2,0.9231,1,2.0538600000000002,19
38,2007,2013,9,2,0.922885,1,2.053731,19
40,2007,2013,9,2,0.9227650000000001,1,2.053659,19
15,2007,2011,9,2,0.922195,1,2.053317,19
130,2007,2014,9,2,0.92005,1,2.0520300000000002,19
176,2007,2007,9,2,0.919805,1,2.051883,19
197,2007,2014,9,2,0.9182,1,2.05092,19
238,2007,2013,9,2,0.917925,1,2.050755,19
159,2007,2015,9,2,0.9175150000000001,1,2.050509,19
162,2007,2007,9,2,0.9171,1,2.0502599999999997,19
130,2007,2015,9,2,0.916955,1,2.050173,19
26,2007,2014,9,2,0.914945,1,2.048967,19
2,2007,2015,9,2,0.91492,1,2.048952,19
92,2007,2014,9,2,0.9138999999999999,1,2.04834,19
179,2007,2009,9,2,0.913535,1,2.048121,19
234,2007,2013,9,2,0.909505,1,2.045703,19
101,2007,2006,9,2,0.909465,1,2.045679,19
236,2007,2007,9,2,0.9089750000000001,1,2.045385,19
114,2007,2014,9,2,0.908355,1,2.045013,19
84,2007,2009,9,2,0.906845,1,2.044107,19
149,2007,2008,9,2,0.9051899999999999,1,2.043114,19
91,2007,2007,9,2,0.904575,1,2.042745,19
118,2009,2012,8,2,0.99691,1,1.9981459999999998,19
67,2009,2013,8,2,0.9959,1,1.9975399999999999,19
53,2009,2010,8,2,0.995755,1,1.9974529999999997,19
67,2009,2009,8,2,0.99466,1,1.9967959999999998,19
72,2009,2014,8,2,0.9943200000000001,1,1.996592,19
25,2009,2009,8,2,0.993905,1,1.996343,19
53,2009,2012,8,2,0.9937400000000001,1,1.996244,19
22,2009,2015,8,2,0.9937,1,1.9962199999999999,19
22,2009,2014,8,2,0.993195,1,1.995917,19
138,2009,2013,8,2,0.9925200000000001,1,1.995512,19
22,2009,2016,8,2,0.99237,1,1.995422,19
25,2009,2015,8,2,0.99214,1,1.9952839999999998,19
67,2009,2010,8,2,0.992,1,1.9951999999999999,19
53,2009,2011,8,2,0.991545,1,1.994927,19
138,2009,2009,8,2,0.991045,1,1.994627,19
25,2009,2014,8,2,0.990985,1,1.9945909999999998,19
213,2009,2013,8,2,0.99037,1,1.9942219999999997,19
138,2009,2010,8,2,0.99011,1,1.994066,19
16,2009,2008,8,2,0.989805,1,1.9938829999999998,19
81,2009,2010,8,2,0.9897149999999999,1,1.9938289999999999,19
16,2009,2010,8,2,0.9897050000000001,1,1.993823,19
53,2009,2013,8,2,0.9897050000000001,1,1.993823,19
16,2009,2009,8,2,0.9895499999999999,1,1.9937299999999998,19
120,2009,2011,8,2,0.989055,1,1.993433,19
52,2009,2013,8,2,0.9890350000000001,1,1.993421,19
120,2009,2012,8,2,0.988855,1,1.993313,19
138,2009,2012,8,2,0.988845,1,1.9933069999999997,19
67,2009,2011,8,2,0.9884200000000001,1,1.993052,19
213,2009,2014,8,2,0.9884200000000001,1,1.993052,19
197,2009,2008,8,2,0.9882249999999999,1,1.9929349999999997,19
37,2009,2016,8,2,0.98804,1,1.992824,19
25,2009,2013,8,2,0.987955,1,1.992773,19
138,2009,2011,8,2,0.9879150000000001,1,1.9927489999999999,19
118,2009,2013,8,2,0.98783,1,1.9926979999999999,19
72,2009,2013,8,2,0.98759,1,1.9925539999999997,19
16,2009,2011,8,2,0.9875700000000001,1,1.9925419999999998,19
167,2009,2015,8,2,0.9871700000000001,1,1.992302,19
197,2009,2009,8,2,0.9868049999999999,1,1.9920829999999998,19
142,2009,2008,8,2,0.986665,1,1.9919989999999999,19
120,2009,2013,8,2,0.9866600000000001,1,1.9919959999999999,19
25,2009,2010,8,2,0.986345,1,1.9918069999999999,19
226,2009,2012,8,2,0.9860949999999999,1,1.991657,19
67,2009,2012,8,2,0.985685,1,1.9914109999999998,19
213,2009,2012,8,2,0.9854149999999999,1,1.9912489999999998,19
163,2009,2008,8,2,0.985055,1,1.9910329999999998,19
100,2009,2011,8,2,0.984885,1,1.9909309999999998,19
198,2009,2012,8,2,0.983965,1,1.990379,19
81,2009,2009,8,2,0.9836199999999999,1,1.9901719999999998,19
126,2009,2013,8,2,0.98356,1,1.990136,19
233,2009,2015,8,2,0.98344,1,1.9900639999999998,19
25,2009,2008,8,2,0.9831449999999999,1,1.989887,19
37,2009,2015,8,2,0.982665,1,1.989599,19
16,2009,2012,8,2,0.982425,1,1.989455,19
120,2009,2010,8,2,0.9823649999999999,1,1.9894189999999998,19
16,2009,2013,8,2,0.98219,1,1.9893139999999998,19
213,2009,2015,8,2,0.982105,1,1.9892629999999998,19
56,2009,2013,8,2,0.9820249999999999,1,1.9892149999999997,19
25,2009,2016,8,2,0.9819599999999999,1,1.9891759999999998,19
56,2009,2014,8,2,0.981835,1,1.9891009999999998,19
22,2009,2013,8,2,0.98165,1,1.9889899999999998,19
25,2009,2011,8,2,0.981225,1,1.988735,19
192,2009,2015,8,2,0.981205,1,1.9887229999999998,19
118,2009,2011,8,2,0.980765,1,1.9884589999999998,19
101,2009,2013,8,2,0.980325,1,1.988195,19
25,2009,2012,8,2,0.9802,1,1.9881199999999999,19
72,2009,2015,8,2,0.98013,1,1.9880779999999998,19
93,2009,2011,8,2,0.98004,1,1.9880239999999998,19
93,2009,2013,8,2,0.98002,1,1.988012,19
138,2009,2014,8,2,0.979915,1,1.987949,19
100,2009,2010,8,2,0.979465,1,1.987679,19
101,2009,2012,8,2,0.979425,1,1.9876549999999997,19
211,2009,2015,8,2,0.9793499999999999,1,1.9876099999999999,19
67,2009,2014,8,2,0.9782150000000001,1,1.986929,19
93,2009,2012,8,2,0.978165,1,1.9868989999999997,19
81,2009,2011,8,2,0.97814,1,1.9868839999999999,19
81,2009,2012,8,2,0.9777450000000001,1,1.986647,19
72,2009,2012,8,2,0.977395,1,1.986437,19
226,2009,2008,8,2,0.97713,1,1.986278,19
197,2009,2010,8,2,0.976985,1,1.9861909999999998,19
64,2009,2012,8,2,0.976955,1,1.986173,19
192,2009,2014,8,2,0.976835,1,1.986101,19
100,2009,2012,8,2,0.976775,1,1.986065,19
56,2009,2015,8,2,0.9767049999999999,1,1.9860229999999999,19
16,2009,2007,8,2,0.976205,1,1.985723,19
81,2009,2013,8,2,0.9757,1,1.98542,19
107,2009,2013,8,2,0.975345,1,1.985207,19
126,2009,2014,8,2,0.975305,1,1.985183,19
239,2009,2016,8,2,0.97498,1,1.984988,19
131,2007,2016,8,2,0.97497,1,1.984982,19
141,2009,2016,8,2,0.9747950000000001,1,1.984877,19
226,2009,2013,8,2,0.9743250000000001,1,1.984595,19
81,2009,2008,8,2,0.974255,1,1.984553,19
40,2009,2013,8,2,0.9740150000000001,1,1.9844089999999999,19
109,2009,2009,8,2,0.9736400000000001,1,1.984184,19
163,2009,2016,8,2,0.97269,1,1.9836139999999998,19
174,2009,2010,8,2,0.972075,1,1.983245,19
101,2009,2010,8,2,0.971885,1,1.9831309999999998,19
86,2009,2013,8,2,0.971785,1,1.9830709999999998,19
197,2009,2011,8,2,0.9717199999999999,1,1.9830319999999997,19
197,2009,2007,8,2,0.97093,1,1.9825579999999998,19
167,2009,2014,8,2,0.970905,1,1.982543,19
109,2009,2013,8,2,0.970825,1,1.982495,19
120,2009,2014,8,2,0.97069,1,1.982414,19
100,2009,2013,8,2,0.97055,1,1.98233,19
177,2009,2013,8,2,0.970385,1,1.982231,19
152,2009,2013,8,2,0.970175,1,1.9821049999999998,19
101,2009,2014,8,2,0.969085,1,1.9814509999999999,19
142,2009,2016,8,2,0.96885,1,1.98131,19
64,2009,2010,8,2,0.96881,1,1.9812859999999999,19
93,2009,2015,8,2,0.968225,1,1.980935,19
62,2009,2011,8,2,0.968215,1,1.980929,19
52,2009,2009,8,2,0.9678150000000001,1,1.980689,19
64,2009,2009,8,2,0.967795,1,1.980677,19
86,2009,2012,8,2,0.967775,1,1.980665,19
62,2009,2012,8,2,0.96749,1,1.9804939999999998,19
101,2007,2016,8,2,0.967265,1,1.980359,19
107,2009,2012,8,2,0.9672149999999999,1,1.9803289999999998,19
52,2009,2014,8,2,0.9670000000000001,1,1.9802,19
192,2009,2016,8,2,0.966195,1,1.979717,19
89,2007,2016,8,2,0.966055,1,1.9796329999999998,19
149,2009,2010,8,2,0.965435,1,1.979261,19
53,2009,2009,8,2,0.96521,1,1.979126,19
141,2009,2015,8,2,0.964985,1,1.9789909999999997,19
226,2009,2014,8,2,0.96486,1,1.978916,19
172,2009,2014,8,2,0.9646600000000001,1,1.978796,19
22,2009,2012,8,2,0.964635,1,1.978781,19
64,2009,2013,8,2,0.9641500000000001,1,1.9784899999999999,19
126,2009,2009,8,2,0.963965,1,1.9783789999999999,19
202,2007,2016,8,2,0.963845,1,1.9783069999999998,19
109,2009,2012,8,2,0.96377,1,1.978262,19
197,2009,2006,8,2,0.96373,1,1.9782379999999997,19
63,2007,2019,5,3,0.9637266666666666,1,1.9782359999999999,19
167,2007,2016,8,2,0.96341,1,1.978046,19
86,2009,2010,8,2,0.963385,1,1.9780309999999999,19
127,2009,2008,8,2,0.96327,1,1.9779619999999998,19
149,2009,2014,8,2,0.96326,1,1.9779559999999998,19
238,2009,2010,8,2,0.962725,1,1.9776349999999998,19
213,2009,2009,8,2,0.962395,1,1.977437,19
250,2009,2009,8,2,0.962275,1,1.9773649999999998,19
213,2009,2010,8,2,0.962105,1,1.9772629999999998,19
21,2009,2014,8,2,0.9620299999999999,1,1.9772179999999997,19
25,2009,2007,8,2,0.9618450000000001,1,1.977107,19
64,2009,2011,8,2,0.961535,1,1.976921,19
192,2009,2013,8,2,0.96143,1,1.976858,19
198,2009,2011,8,2,0.961265,1,1.976759,19
134,2009,2013,8,2,0.96095,1,1.9765699999999997,19
52,2009,2012,8,2,0.960925,1,1.9765549999999998,19
107,2009,2014,8,2,0.9609000000000001,1,1.97654,19
138,2009,2008,8,2,0.96077,1,1.976462,19
81,2009,2007,8,2,0.960645,1,1.976387,19
59,2007,2016,8,2,0.96061,1,1.9763659999999998,19
177,2009,2014,8,2,0.9604550000000001,1,1.976273,19
52,2009,2011,8,2,0.960435,1,1.976261,19
132,2009,2016,8,2,0.960285,1,1.976171,19
226,2009,2015,8,2,0.9595199999999999,1,1.9757119999999997,19
93,2009,2010,8,2,0.95915,1,1.9754899999999997,19
226,2009,2009,8,2,0.958815,1,1.9752889999999999,19
101,2009,2011,8,2,0.95877,1,1.9752619999999999,19
238,2009,2009,8,2,0.9587650000000001,1,1.9752589999999999,19
22,2009,2008,8,2,0.9585250000000001,1,1.975115,19
238,2009,2011,8,2,0.9584600000000001,1,1.975076,19
52,2009,2010,8,2,0.958395,1,1.975037,19
226,2009,2010,8,2,0.95817,1,1.9749019999999997,19
21,2009,2011,8,2,0.95797,1,1.9747819999999998,19
126,2009,2015,8,2,0.95774,1,1.974644,19
123,2007,2015,8,2,0.9575800000000001,1,1.974548,19
200,2007,2015,8,2,0.957565,1,1.974539,19
25,2009,2006,8,2,0.957465,1,1.9744789999999999,19
199,2007,2015,8,2,0.9574050000000001,1,1.974443,19
202,2009,2016,8,2,0.9567300000000001,1,1.974038,19
48,2009,2016,8,2,0.956345,1,1.9738069999999999,19
21,2009,2013,8,2,0.956225,1,1.973735,19
86,2007,2016,8,2,0.95591,1,1.9735459999999998,19
172,2009,2013,8,2,0.9558949999999999,1,1.9735369999999999,19
238,2009,2008,8,2,0.95582,1,1.9734919999999998,19
93,2009,2016,8,2,0.9555400000000001,1,1.9733239999999999,19
213,2009,2011,8,2,0.95553,1,1.973318,19
9,2007,2007,8,2,0.955425,1,1.973255,19
34,2009,2011,8,2,0.9554050000000001,1,1.973243,19
99,2009,2009,8,2,0.95487,1,1.9729219999999998,19
174,2009,2009,8,2,0.95486,1,1.972916,19
222,2007,2016,8,2,0.954655,1,1.9727929999999998,19
21,2009,2009,8,2,0.953955,1,1.972373,19
98,2007,2007,8,2,0.9537249999999999,1,1.972235,19
226,2009,2011,8,2,0.95366,1,1.9721959999999998,19
109,2009,2010,8,2,0.9533499999999999,1,1.9720099999999998,19
134,2009,2012,8,2,0.952945,1,1.9717669999999998,19
149,2009,2011,8,2,0.95285,1,1.9717099999999999,19
33,2007,2016,8,2,0.95263,1,1.9715779999999998,19
28,2009,2011,8,2,0.95198,1,1.971188,19
86,2009,2011,8,2,0.9519299999999999,1,1.971158,19
120,2009,2009,8,2,0.951925,1,1.971155,19
211,2009,2011,8,2,0.951865,1,1.9711189999999998,19
9,2009,2013,8,2,0.95173,1,1.9710379999999998,19
20,2007,2006,8,2,0.951665,1,1.970999,19
211,2009,2010,8,2,0.951565,1,1.970939,19
109,2009,2014,8,2,0.95139,1,1.970834,19
72,2009,2011,8,2,0.951235,1,1.9707409999999999,19
104,2009,2014,8,2,0.951105,1,1.9706629999999998,19
52,2007,2017,5,3,0.95106,1,1.9706359999999998,19
54,2009,2006,8,2,0.9509000000000001,1,1.97054,19
37,2009,2014,8,2,0.9503349999999999,1,1.9702009999999999,19
167,2009,2016,8,2,0.9502900000000001,1,1.970174,19
40,2007,2014,8,2,0.94994,1,1.969964,19
197,2007,2006,8,2,0.94984,1,1.9699039999999999,19
226,2007,2014,8,2,0.94946,1,1.9696759999999998,19
18,2009,2014,8,2,0.94928,1,1.9695679999999998,19
149,2009,2012,8,2,0.9489350000000001,1,1.969361,19
132,2009,2015,8,2,0.9485600000000001,1,1.9691359999999998,19
163,2009,2009,8,2,0.948415,1,1.969049,19
232,2007,2016,8,2,0.9483550000000001,1,1.969013,19
222,2009,2016,8,2,0.948325,1,1.9689949999999998,19
53,2009,2014,8,2,0.94827,1,1.9689619999999999,19
107,2009,2011,8,2,0.948175,1,1.968905,19
163,2007,2009,8,2,0.94808,1,1.968848,19
192,2009,2007,8,2,0.9477599999999999,1,1.9686559999999997,19
109,2009,2011,8,2,0.947375,1,1.9684249999999999,19
196,2009,2016,8,2,0.947325,1,1.968395,19
159,2007,2015,8,2,0.9472400000000001,1,1.968344,19
219,2007,2015,8,2,0.94695,1,1.9681699999999998,19
211,2009,2009,8,2,0.94672,1,1.968032,19
94,2007,2015,8,2,0.946625,1,1.967975,19
219,2007,2016,8,2,0.9465950000000001,1,1.967957,19
48,2007,2008,8,2,0.9465600000000001,1,1.967936,19
211,2009,2014,8,2,0.9464699999999999,1,1.967882,19
99,2007,2015,8,2,0.94642,1,1.967852,19
126,2009,2012,8,2,0.946395,1,1.9678369999999998,19
119,2007,2016,8,2,0.9463699999999999,1,1.967822,19
81,2009,2014,8,2,0.94611,1,1.967666,19
62,2009,2013,8,2,0.945975,1,1.967585,19
172,2007,2014,5,3,0.94591,1,1.967546,19
67,2007,2010,8,2,0.945825,1,1.967495,19
167,2007,2015,8,2,0.94577,1,1.9674619999999998,19
200,2007,2016,8,2,0.94575,1,1.96745,19
38,2007,2015,8,2,0.9448300000000001,1,1.966898,19
163,2009,2007,8,2,0.94443,1,1.9666579999999998,19
86,2009,2008,8,2,0.94434,1,1.9666039999999998,19
23,2007,2015,8,2,0.94382,1,1.966292,19
198,2009,2010,8,2,0.943675,1,1.966205,19
34,2009,2012,8,2,0.943405,1,1.966043,19
227,2009,2015,8,2,0.9433149999999999,1,1.965989,19
163,2007,2007,8,2,0.9430499999999999,1,1.96583,19
126,2009,2010,8,2,0.94297,1,1.965782,19
23,2007,2014,8,2,0.9427099999999999,1,1.9656259999999999,19
138,2009,2015,8,2,0.942485,1,1.9654909999999999,19
127,2009,2007,8,2,0.942115,1,1.965269,19
197,2007,2007,8,2,0.942045,1,1.965227,19
181,2007,2007,8,2,0.94183,1,1.9650979999999998,19
126,2009,2008,8,2,0.9417500000000001,1,1.96505,19
38,2007,2016,8,2,0.94175,1,1.9650499999999997,19
149,2009,2013,8,2,0.941745,1,1.9650469999999998,19
147,2007,2009,8,2,0.9415,1,1.9648999999999999,19
142,2007,2018,5,3,0.9413033333333334,1,1.964782,19
65,2007,2009,8,2,0.9400850000000001,1,1.964051,19
227,2009,2014,8,2,0.940015,1,1.964009,19
22,2009,2009,8,2,0.93998,1,1.963988,19
238,2009,2013,8,2,0.939945,1,1.9639669999999998,19
