country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
127,1990,1992,29,2,0.962675,1,4.077605,['Trade Sector'],0,48
165,1990,1990,29,2,0.9622792307692307,1,4.077367538461539,"['Trade Sector', 'Unknown']",0,48
127,1990,1991,29,2,0.9620249999999999,1,4.077215000000001,['Trade Sector'],0,48
13,1990,1990,26,3,0.9619285714285714,1,4.077157142857143,"['Trade Sector', 'Unknown']",0,48
57,1990,1994,29,2,0.961375,1,4.076825,['Trade Sector'],0,48
206,1990,1990,29,2,0.9612750000000001,1,4.076765000000001,['Trade Sector'],0,48
208,1990,1994,29,2,0.96115,1,4.07669,['Trade Sector'],0,48
73,1990,1992,29,2,0.9605966666666665,1,4.076358000000001,"['Trade Sector', 'Unknown']",0,48
107,1990,1990,29,2,0.96056,1,4.076336,"['Trade Sector', 'Unknown']",0,48
165,1990,1994,29,2,0.9605230769230769,1,4.076313846153846,"['Trade Sector', 'Unknown']",0,48
13,1990,1992,26,3,0.9604642857142858,1,4.076278571428571,"['Trade Sector', 'Unknown']",0,48
176,1990,1994,26,3,0.9602185714285714,1,4.076131142857143,"['Trade Sector', 'Unknown']",0,48
156,1990,1991,29,2,0.96001,1,4.0760060000000005,['Trade Sector'],0,48
73,1990,1991,29,2,0.9599416666666668,1,4.075965,"['Trade Sector', 'Unknown']",0,48
57,1990,1990,26,3,0.9598700000000001,1,4.075922,"['Trade Sector', 'Unknown']",0,48
176,1990,1993,26,3,0.95981,1,4.075886,"['Trade Sector', 'Unknown']",0,48
106,1990,1994,29,2,0.95963,1,4.075778000000001,['Trade Sector'],0,48
153,1990,1992,26,3,0.9589242857142857,1,4.075354571428571,"['Trade Sector', 'Unknown']",0,48
21,1990,1994,29,2,0.95799,1,4.074794000000001,['Trade Sector'],0,48
153,1990,1993,26,3,0.9569357142857143,1,4.074161428571428,"['Trade Sector', 'Unknown']",0,48
97,1990,1992,29,2,0.95673,1,4.074038000000001,['Trade Sector'],0,48
203,1990,1991,29,2,0.9562483333333333,1,4.073749,"['Trade Sector', 'Unknown']",0,48
202,1990,1994,29,2,0.956215,1,4.073729,['Trade Sector'],0,48
140,1990,1994,29,2,0.956035,1,4.073621,['Trade Sector'],0,48
107,1990,1991,29,2,0.9558833333333334,1,4.073530000000001,"['Trade Sector', 'Unknown']",0,48
21,1990,1993,29,2,0.9557450000000001,1,4.073447000000001,['Trade Sector'],0,48
177,1990,1990,29,2,0.9552923076923078,1,4.073175384615385,"['Trade Sector', 'Unknown']",0,48
98,1990,1994,29,2,0.95503,1,4.073018,['Trade Sector'],0,48
202,1990,1992,26,3,0.95481,1,4.0728860000000005,"['Trade Sector', 'Unknown']",0,48
203,1990,1994,26,3,0.9546184615384615,1,4.072771076923077,"['Trade Sector', 'Unknown']",0,48
215,1990,1994,29,2,0.95378,1,4.072268,['Trade Sector'],0,48
107,1990,1993,29,2,0.95303,1,4.071818,"['Trade Sector', 'Unknown']",0,48
14,1990,1994,26,3,0.9528957142857143,1,4.071737428571429,"['Trade Sector', 'Unknown']",0,48
177,1990,1992,29,2,0.9528115384615384,1,4.071686923076923,"['Trade Sector', 'Unknown']",0,48
153,1990,1994,26,3,0.9528042857142857,1,4.071682571428571,"['Trade Sector', 'Unknown']",0,48
202,1990,1993,26,3,0.9520185714285715,1,4.071211142857143,"['Trade Sector', 'Unknown']",0,48
107,1990,1992,29,2,0.9508666666666666,1,4.07052,"['Trade Sector', 'Unknown']",0,48
21,1990,1992,29,2,0.9508650000000001,1,4.070519000000001,['Trade Sector'],0,48
84,1990,1990,26,3,0.9508107692307692,1,4.0704864615384615,"['Trade Sector', 'Unknown']",0,48
177,1990,1993,29,2,0.9500984615384614,1,4.070059076923077,"['Trade Sector', 'Unknown']",0,48
44,1990,1990,26,3,0.9496966666666666,1,4.069818,"['Trade Sector', 'Unknown']",0,48
156,1990,1992,29,2,0.949325,1,4.0695950000000005,['Trade Sector'],0,48
177,1990,1991,29,2,0.9492515384615385,1,4.069550923076924,"['Trade Sector', 'Unknown']",0,48
57,1990,1991,26,3,0.9490814285714286,1,4.0694488571428575,"['Trade Sector', 'Unknown']",0,48
14,1990,1994,29,2,0.9482299999999999,1,4.068938,['Trade Sector'],0,48
97,1990,1993,29,2,0.9482,1,4.06892,['Trade Sector'],0,48
203,1990,1992,29,2,0.94812,1,4.068872000000001,"['Trade Sector', 'Unknown']",0,48
104,1990,1990,29,2,0.9477933333333333,1,4.068676,"['Trade Sector', 'Unknown']",0,48
210,1990,1994,26,3,0.9473821739130435,1,4.068429304347826,"['Trade Sector', 'Unknown']",0,48
203,1990,1995,26,3,0.9470853846153846,1,4.0682512307692305,"['Trade Sector', 'Unknown']",0,48
216,1990,1993,26,3,0.946904,1,4.0681424,"['Trade Sector', 'Unknown']",0,48
202,1990,1994,26,3,0.9466042857142858,1,4.067962571428572,"['Trade Sector', 'Unknown']",0,48
206,1990,1991,29,2,0.945565,1,4.0673390000000005,['Trade Sector'],0,48
67,1990,1994,29,2,0.945105,1,4.067063,['Trade Sector'],0,48
210,1990,1993,26,3,0.9450926086956521,1,4.067055565217391,"['Trade Sector', 'Unknown']",0,48
156,1990,1993,29,2,0.94441,1,4.066646,['Trade Sector'],0,48
153,1990,1995,26,3,0.9436814285714286,1,4.066208857142857,"['Trade Sector', 'Unknown']",0,48
104,1990,1991,29,2,0.9436183333333332,1,4.066171000000001,"['Trade Sector', 'Unknown']",0,48
104,1990,1995,26,3,0.9435714285714286,1,4.066142857142857,"['Trade Sector', 'Unknown']",0,48
153,1990,1996,26,3,0.9435642857142856,1,4.066138571428572,"['Trade Sector', 'Unknown']",0,48
228,1990,1993,26,3,0.943458,1,4.0660748,"['Trade Sector', 'Unknown']",0,48
228,1990,1992,26,3,0.9433440000000001,1,4.0660064,"['Trade Sector', 'Unknown']",0,48
58,1990,1994,29,2,0.943005,1,4.065803000000001,['Trade Sector'],0,48
216,1990,1994,26,3,0.9425193333333334,1,4.0655116,"['Trade Sector', 'Unknown']",0,48
74,1990,1991,29,2,0.9413750000000001,1,4.064825000000001,['Trade Sector'],0,48
57,1990,1992,26,3,0.9405014285714286,1,4.064300857142857,"['Trade Sector', 'Unknown']",0,48
203,1990,1996,26,3,0.9402784615384616,1,4.064167076923077,"['Trade Sector', 'Unknown']",0,48
215,1990,1993,26,3,0.9402357142857143,1,4.064141428571428,"['Trade Sector', 'Unknown']",0,48
215,1990,1994,26,3,0.9402142857142858,1,4.064128571428571,"['Trade Sector', 'Unknown']",0,48
44,1990,1991,26,3,0.9401573333333334,1,4.0640944,"['Trade Sector', 'Unknown']",0,48
216,1990,1990,26,3,0.9398219999999999,1,4.0638932,"['Trade Sector', 'Unknown']",0,48
216,1990,1991,26,3,0.9396053333333333,1,4.0637632,"['Trade Sector', 'Unknown']",0,48
40,1990,1990,29,2,0.9395133333333333,1,4.063708,"['Trade Sector', 'Unknown']",0,48
203,1990,1994,29,2,0.93919,1,4.0635140000000005,['Trade Sector'],0,48
210,1990,1992,26,3,0.9390799999999999,1,4.063448,"['Trade Sector', 'Unknown']",0,48
156,1990,1994,29,2,0.938415,1,4.063049,['Trade Sector'],0,48
110,1990,1994,29,2,0.938205,1,4.0629230000000005,['Trade Sector'],0,48
57,1990,1993,26,3,0.9378642857142856,1,4.062718571428571,"['Trade Sector', 'Unknown']",0,48
228,1990,1994,29,2,0.93735,1,4.062410000000001,['Trade Sector'],0,48
216,1990,1992,26,3,0.9369200000000001,1,4.062152,"['Trade Sector', 'Unknown']",0,48
215,1990,1992,26,3,0.9364271428571429,1,4.061856285714286,"['Trade Sector', 'Unknown']",0,48
74,1990,1994,29,2,0.93632,1,4.0617920000000005,['Trade Sector'],0,48
104,1990,1992,29,2,0.9362583333333333,1,4.061755000000001,"['Trade Sector', 'Unknown']",0,48
40,1990,1991,29,2,0.9361066666666668,1,4.061664,"['Trade Sector', 'Unknown']",0,48
104,1990,1994,26,3,0.9357028571428572,1,4.061421714285714,"['Trade Sector', 'Unknown']",0,48
216,1990,1995,26,3,0.935698,1,4.0614188,"['Trade Sector', 'Unknown']",0,48
104,1990,1996,26,3,0.9341114285714286,1,4.060466857142857,"['Trade Sector', 'Unknown']",0,48
104,1990,1993,26,3,0.9330885714285715,1,4.0598531428571425,"['Trade Sector', 'Unknown']",0,48
235,1990,1994,29,2,0.932365,1,4.059419,['Trade Sector'],0,48
74,1990,1993,29,2,0.931285,1,4.058771,['Trade Sector'],0,48
74,1990,1992,29,2,0.93111,1,4.0586660000000006,['Trade Sector'],0,48
57,1990,1994,26,3,0.9303142857142858,1,4.0581885714285715,"['Trade Sector', 'Unknown']",0,48
104,1990,1992,26,3,0.9301557142857143,1,4.0580934285714285,"['Trade Sector', 'Unknown']",0,48
40,1990,1992,29,2,0.9290333333333333,1,4.0574200000000005,"['Trade Sector', 'Unknown']",0,48
215,1990,1995,26,3,0.9277157142857142,1,4.056629428571428,"['Trade Sector', 'Unknown']",0,48
177,1990,1997,26,3,0.925984,1,4.0555904,"['Trade Sector', 'Unknown']",0,48
21,1990,1996,26,3,0.9231385714285715,1,4.053883142857143,"['Trade Sector', 'Unknown']",0,48
156,1990,1990,26,3,0.9231023076923077,1,4.053861384615384,"['Trade Sector', 'Unknown']",0,48
215,1990,1996,26,3,0.9230685714285715,1,4.053841142857143,"['Trade Sector', 'Unknown']",0,48
104,1990,1994,29,2,0.9227246153846154,1,4.0536347692307695,"['Trade Sector', 'Unknown']",0,48
210,1990,1994,29,2,0.9221415384615383,1,4.053284923076923,"['Trade Sector', 'Unknown']",0,48
21,1990,1995,26,3,0.9220657142857143,1,4.053239428571429,"['Trade Sector', 'Unknown']",0,48
84,1990,1991,29,2,0.9220100000000001,1,4.053206,"['Trade Sector', 'Unknown']",0,48
21,1990,1992,26,3,0.9183514285714285,1,4.051010857142857,"['Trade Sector', 'Unknown']",0,48
156,1990,1991,26,3,0.9181192307692307,1,4.050871538461538,"['Trade Sector', 'Unknown']",0,48
84,1990,1992,29,2,0.9088516666666667,1,4.045311000000001,"['Trade Sector', 'Unknown']",0,48
100,1990,1990,25,3,0.9860271428571429,1,3.9916162857142856,"['Trade Sector', 'Unknown']",0,48
97,1990,1990,28,2,0.982315,1,3.9893890000000005,['Trade Sector'],0,48
98,1990,1993,25,3,0.9822092307692307,1,3.9893255384615385,"['Trade Sector', 'Unknown']",0,48
100,1990,1991,25,3,0.9819171428571428,1,3.9891502857142855,"['Trade Sector', 'Unknown']",0,48
98,1990,1994,25,3,0.9810653846153846,1,3.9886392307692304,"['Trade Sector', 'Unknown']",0,48
140,1990,1995,25,3,0.9803257142857144,1,3.9881954285714283,"['Trade Sector', 'Unknown']",0,48
98,1990,1992,25,3,0.9803207692307693,1,3.9881924615384614,"['Trade Sector', 'Unknown']",0,48
140,1990,1994,25,3,0.9801728571428571,1,3.988103714285714,"['Trade Sector', 'Unknown']",0,48
208,1990,1990,28,2,0.97957,1,3.9877420000000003,['Trade Sector'],0,48
181,1990,1997,25,3,0.9793771428571428,1,3.9876262857142857,"['Trade Sector', 'Unknown']",0,48
181,1990,1996,25,3,0.9790657142857143,1,3.9874394285714283,"['Trade Sector', 'Unknown']",0,48
106,1990,1995,25,3,0.9788800000000001,1,3.9873279999999998,"['Trade Sector', 'Unknown']",0,48
98,1990,1991,25,3,0.9786938461538461,1,3.9872163076923077,"['Trade Sector', 'Unknown']",0,48
200,1990,1990,28,2,0.978325,1,3.9869950000000003,['Trade Sector'],0,48
106,1990,1994,25,3,0.9782628571428571,1,3.986957714285714,"['Trade Sector', 'Unknown']",0,48
176,1990,1997,25,3,0.9775557142857142,1,3.9865334285714287,"['Trade Sector', 'Unknown']",0,48
106,1990,1993,25,3,0.9768271428571429,1,3.986096285714286,"['Trade Sector', 'Unknown']",0,48
106,1990,1996,25,3,0.9767414285714285,1,3.986044857142857,"['Trade Sector', 'Unknown']",0,48
181,1990,1995,25,3,0.9757042857142857,1,3.9854225714285714,"['Trade Sector', 'Unknown']",0,48
106,1990,1997,25,3,0.9751900000000001,1,3.985114,"['Trade Sector', 'Unknown']",0,48
52,1990,1991,25,3,0.9731506666666667,1,3.9838904,"['Trade Sector', 'Unknown']",0,48
100,1990,1990,28,2,0.972455,1,3.983473,['Trade Sector'],0,48
52,1990,1992,25,3,0.9718533333333333,1,3.9831119999999998,"['Trade Sector', 'Unknown']",0,48
81,1990,1994,25,3,0.9717885714285713,1,3.9830731428571426,"['Trade Sector', 'Unknown']",0,48
98,1990,1997,25,3,0.9716585714285715,1,3.982995142857143,"['Trade Sector', 'Unknown']",0,48
81,1990,1995,25,3,0.9715685714285714,1,3.982941142857143,"['Trade Sector', 'Unknown']",0,48
81,1990,1993,25,3,0.9714357142857143,1,3.9828614285714283,"['Trade Sector', 'Unknown']",0,48
52,1990,1993,25,3,0.9711853333333332,1,3.9827112,"['Trade Sector', 'Unknown']",0,48
208,1990,1991,28,2,0.971115,1,3.9826690000000005,['Trade Sector'],0,48
216,1990,1990,28,2,0.971075,1,3.982645,['Trade Sector'],0,48
228,1990,1994,28,2,0.9710733333333333,1,3.9826440000000005,"['Trade Sector', 'Unknown']",0,48
97,1990,1991,28,2,0.970675,1,3.9824050000000004,['Trade Sector'],0,48
176,1990,1996,25,3,0.9705842857142857,1,3.9823505714285714,"['Trade Sector', 'Unknown']",0,48
81,1990,1990,25,3,0.97053,1,3.982318,"['Trade Sector', 'Unknown']",0,48
81,1990,1992,25,3,0.97051,1,3.982306,"['Trade Sector', 'Unknown']",0,48
57,1990,1990,28,2,0.97041,1,3.9822460000000004,['Trade Sector'],0,48
200,1990,1991,28,2,0.96933,1,3.9815980000000004,['Trade Sector'],0,48
126,1990,1997,25,3,0.9692942857142858,1,3.9815765714285716,"['Trade Sector', 'Unknown']",0,48
176,1990,1993,28,2,0.968485,1,3.981091,['Trade Sector'],0,48
216,1990,1991,28,2,0.968225,1,3.9809350000000006,['Trade Sector'],0,48
176,1990,1994,28,2,0.96796,1,3.9807760000000005,['Trade Sector'],0,48
81,1990,1996,25,3,0.96767,1,3.9806019999999998,"['Trade Sector', 'Unknown']",0,48
81,1990,1991,25,3,0.9670485714285714,1,3.9802291428571426,"['Trade Sector', 'Unknown']",0,48
81,1990,1990,28,2,0.9670399999999999,1,3.980224,['Trade Sector'],0,48
106,1990,1992,25,3,0.9668485714285714,1,3.9801091428571427,"['Trade Sector', 'Unknown']",0,48
176,1990,1990,25,3,0.96681,1,3.980086,"['Trade Sector', 'Unknown']",0,48
216,1990,1992,28,2,0.96671,1,3.9800260000000005,['Trade Sector'],0,48
200,1990,1992,28,2,0.966105,1,3.9796630000000004,['Trade Sector'],0,48
208,1990,1992,28,2,0.966055,1,3.979633,['Trade Sector'],0,48
81,1990,1997,25,3,0.9657928571428572,1,3.979475714285714,"['Trade Sector', 'Unknown']",0,48
52,1990,1994,25,3,0.9656706666666666,1,3.9794023999999997,"['Trade Sector', 'Unknown']",0,48
57,1990,1991,28,2,0.964605,1,3.9787630000000003,['Trade Sector'],0,48
44,1990,1990,28,2,0.96443,1,3.9786580000000002,['Trade Sector'],0,48
176,1990,1995,28,2,0.96434,1,3.9786040000000003,['Trade Sector'],0,48
176,1990,1995,25,3,0.9641057142857142,1,3.9784634285714287,"['Trade Sector', 'Unknown']",0,48
176,1990,1990,28,2,0.96408,1,3.978448,['Trade Sector'],0,48
106,1990,1994,28,2,0.96401,1,3.9784060000000006,['Trade Sector'],0,48
200,1990,1993,28,2,0.963445,1,3.9780670000000002,['Trade Sector'],0,48
176,1990,1991,25,3,0.9626471428571428,1,3.9775882857142855,"['Trade Sector', 'Unknown']",0,48
153,1990,1994,28,2,0.962575,1,3.977545,['Trade Sector'],0,48
100,1990,1991,28,2,0.96253,1,3.9775180000000003,['Trade Sector'],0,48
13,1990,1991,25,3,0.9624257142857143,1,3.9774554285714285,"['Trade Sector', 'Unknown']",0,48
81,1990,1994,28,2,0.962175,1,3.9773050000000003,['Trade Sector'],0,48
106,1990,1993,28,2,0.96208,1,3.9772480000000003,['Trade Sector'],0,48
153,1990,1995,28,2,0.96172,1,3.9770320000000003,['Trade Sector'],0,48
81,1990,1992,28,2,0.96164,1,3.9769840000000003,['Trade Sector'],0,48
81,1990,1991,28,2,0.96158,1,3.976948,['Trade Sector'],0,48
81,1990,1993,28,2,0.961455,1,3.9768730000000003,['Trade Sector'],0,48
208,1990,1993,28,2,0.961435,1,3.9768610000000004,['Trade Sector'],0,48
57,1990,1992,28,2,0.96095,1,3.97657,['Trade Sector'],0,48
57,1990,1990,25,3,0.9608657142857143,1,3.9765194285714287,"['Trade Sector', 'Unknown']",0,48
176,1990,1991,28,2,0.960725,1,3.9764350000000004,['Trade Sector'],0,48
97,1990,1992,28,2,0.960715,1,3.9764290000000004,['Trade Sector'],0,48
127,1990,1995,28,2,0.96065,1,3.9763900000000003,['Trade Sector'],0,48
127,1990,1990,28,2,0.96059,1,3.9763540000000006,['Trade Sector'],0,48
13,1990,1990,28,2,0.96052,1,3.9763120000000005,['Trade Sector'],0,48
127,1990,1993,28,2,0.96042,1,3.9762520000000006,['Trade Sector'],0,48
200,1990,1994,28,2,0.9599599999999999,1,3.975976,['Trade Sector'],0,48
176,1990,1994,25,3,0.9599328571428571,1,3.975959714285714,"['Trade Sector', 'Unknown']",0,48
228,1990,1991,28,2,0.9598,1,3.97588,['Trade Sector'],0,48
13,1990,1990,25,3,0.9595428571428571,1,3.9757257142857143,"['Trade Sector', 'Unknown']",0,48
127,1990,1994,28,2,0.9595,1,3.9757000000000002,['Trade Sector'],0,48
216,1990,1993,28,2,0.9593050000000001,1,3.9755830000000003,['Trade Sector'],0,48
176,1990,1993,25,3,0.9592471428571429,1,3.975548285714286,"['Trade Sector', 'Unknown']",0,48
181,1990,1995,28,2,0.959005,1,3.9754030000000005,['Trade Sector'],0,48
52,1990,1995,25,3,0.958906,1,3.9753436,"['Trade Sector', 'Unknown']",0,48
57,1990,1993,28,2,0.9588300000000001,1,3.9752980000000004,['Trade Sector'],0,48
127,1990,1992,28,2,0.95875,1,3.9752500000000004,['Trade Sector'],0,48
206,1990,1990,28,2,0.958705,1,3.9752230000000006,['Trade Sector'],0,48
84,1990,1990,25,3,0.9586646153846152,1,3.975198769230769,"['Trade Sector', 'Unknown']",0,48
127,1990,1991,28,2,0.95827,1,3.9749620000000006,['Trade Sector'],0,48
156,1990,1990,28,2,0.95798,1,3.974788,['Trade Sector'],0,48
81,1990,1995,28,2,0.957595,1,3.9745570000000003,['Trade Sector'],0,48
156,1990,1992,28,2,0.95728,1,3.974368,['Trade Sector'],0,48
208,1990,1994,28,2,0.9572,1,3.9743200000000005,['Trade Sector'],0,48
202,1990,1992,28,2,0.957085,1,3.974251,['Trade Sector'],0,48
106,1990,1992,28,2,0.957025,1,3.9742150000000005,['Trade Sector'],0,48
57,1990,1994,28,2,0.95695,1,3.9741700000000004,['Trade Sector'],0,48
153,1990,1993,28,2,0.95689,1,3.9741340000000003,['Trade Sector'],0,48
106,1990,1991,28,2,0.95644,1,3.9738640000000003,['Trade Sector'],0,48
106,1990,1995,28,2,0.956175,1,3.9737050000000003,['Trade Sector'],0,48
203,1990,1994,25,3,0.9561053846153846,1,3.9736632307692306,"['Trade Sector', 'Unknown']",0,48
200,1990,1995,28,2,0.95609,1,3.9736540000000002,['Trade Sector'],0,48
156,1990,1991,28,2,0.9555549999999999,1,3.9733330000000002,['Trade Sector'],0,48
21,1990,1994,28,2,0.9554,1,3.9732400000000005,['Trade Sector'],0,48
100,1990,1992,28,2,0.9552849999999999,1,3.9731710000000002,['Trade Sector'],0,48
110,1990,1990,28,2,0.95458,1,3.972748,['Trade Sector'],0,48
216,1990,1994,28,2,0.9538599999999999,1,3.972316,['Trade Sector'],0,48
202,1990,1993,28,2,0.9537800000000001,1,3.9722680000000006,['Trade Sector'],0,48
153,1990,1993,25,3,0.9537757142857143,1,3.9722654285714283,"['Trade Sector', 'Unknown']",0,48
13,1990,1991,28,2,0.953325,1,3.971995,['Trade Sector'],0,48
14,1990,1995,25,3,0.9528571428571428,1,3.9717142857142855,"['Trade Sector', 'Unknown']",0,48
57,1990,1991,25,3,0.95253,1,3.9715179999999997,"['Trade Sector', 'Unknown']",0,48
153,1990,1992,28,2,0.952105,1,3.9712630000000004,['Trade Sector'],0,48
140,1990,1994,28,2,0.9520500000000001,1,3.9712300000000003,['Trade Sector'],0,48
21,1990,1993,28,2,0.951905,1,3.9711430000000005,['Trade Sector'],0,48
14,1990,1990,28,2,0.95187,1,3.9711220000000003,['Trade Sector'],0,48
153,1990,1994,25,3,0.9515942857142857,1,3.9709565714285713,"['Trade Sector', 'Unknown']",0,48
202,1990,1994,28,2,0.95154,1,3.970924,['Trade Sector'],0,48
153,1990,1990,28,2,0.951415,1,3.9708490000000003,['Trade Sector'],0,48
140,1990,1995,28,2,0.9513199999999999,1,3.9707920000000003,['Trade Sector'],0,48
215,1990,1994,28,2,0.9512400000000001,1,3.9707440000000003,['Trade Sector'],0,48
203,1990,1994,28,2,0.9511933333333333,1,3.9707160000000004,"['Trade Sector', 'Unknown']",0,48
208,1990,1995,28,2,0.95116,1,3.9706960000000002,['Trade Sector'],0,48
58,1990,1990,28,2,0.9510000000000001,1,3.9706,['Trade Sector'],0,48
44,1990,1990,25,3,0.950838,1,3.9705027999999998,"['Trade Sector', 'Unknown']",0,48
21,1990,1995,28,2,0.950805,1,3.970483,['Trade Sector'],0,48
203,1990,1995,25,3,0.9503807692307693,1,3.9702284615384613,"['Trade Sector', 'Unknown']",0,48
57,1990,1995,28,2,0.9503699999999999,1,3.970222,['Trade Sector'],0,48
202,1990,1992,25,3,0.9502657142857143,1,3.9701594285714283,"['Trade Sector', 'Unknown']",0,48
21,1990,1990,28,2,0.950225,1,3.9701350000000004,['Trade Sector'],0,48
215,1990,1990,28,2,0.9500200000000001,1,3.9700120000000005,['Trade Sector'],0,48
153,1990,1991,28,2,0.949945,1,3.9699670000000005,['Trade Sector'],0,48
153,1990,1995,25,3,0.9495114285714286,1,3.969706857142857,"['Trade Sector', 'Unknown']",0,48
98,1990,1995,28,2,0.9493849999999999,1,3.969631,['Trade Sector'],0,48
100,1990,1993,28,2,0.948895,1,3.9693370000000003,['Trade Sector'],0,48
216,1990,1995,28,2,0.948895,1,3.9693370000000003,['Trade Sector'],0,48
21,1990,1992,28,2,0.9482299999999999,1,3.9689380000000005,['Trade Sector'],0,48
215,1990,1995,28,2,0.9473050000000001,1,3.968383,['Trade Sector'],0,48
156,1990,1993,28,2,0.9467099999999999,1,3.968026,['Trade Sector'],0,48
215,1990,1993,28,2,0.9466749999999999,1,3.9680050000000002,['Trade Sector'],0,48
13,1990,1992,28,2,0.946535,1,3.9679210000000005,['Trade Sector'],0,48
202,1990,1995,28,2,0.94633,1,3.967798,['Trade Sector'],0,48
39,1990,1993,28,2,0.946125,1,3.9676750000000003,['Trade Sector'],0,48
140,1990,1990,28,2,0.9458,1,3.96748,['Trade Sector'],0,48
140,1990,1993,28,2,0.945665,1,3.9673990000000003,['Trade Sector'],0,48
110,1990,1991,28,2,0.9453,1,3.9671800000000004,['Trade Sector'],0,48
21,1990,1991,28,2,0.945295,1,3.9671770000000004,['Trade Sector'],0,48
58,1990,1991,28,2,0.944995,1,3.966997,['Trade Sector'],0,48
44,1990,1991,28,2,0.944915,1,3.9669490000000005,['Trade Sector'],0,48
215,1990,1991,28,2,0.9441949999999999,1,3.9665170000000005,['Trade Sector'],0,48
215,1990,1992,28,2,0.943855,1,3.9663130000000004,['Trade Sector'],0,48
97,1990,1993,28,2,0.9437949999999999,1,3.9662770000000003,['Trade Sector'],0,48
104,1990,1995,25,3,0.9436257142857143,1,3.9661754285714284,"['Trade Sector', 'Unknown']",0,48
206,1990,1991,28,2,0.94347,1,3.966082,['Trade Sector'],0,48
14,1990,1994,28,2,0.943455,1,3.9660730000000006,['Trade Sector'],0,48
67,1990,1995,28,2,0.94326,1,3.9659560000000003,['Trade Sector'],0,48
14,1990,1991,28,2,0.943095,1,3.965857,['Trade Sector'],0,48
216,1990,1993,25,3,0.94304,1,3.965824,"['Trade Sector', 'Unknown']",0,48
140,1990,1992,28,2,0.94302,1,3.9658120000000006,['Trade Sector'],0,48
57,1990,1992,25,3,0.9429871428571428,1,3.9657922857142855,"['Trade Sector', 'Unknown']",0,48
126,1990,1995,28,2,0.9426300000000001,1,3.9655780000000003,['Trade Sector'],0,48
110,1990,1992,28,2,0.94207,1,3.9652420000000004,['Trade Sector'],0,48
44,1990,1991,25,3,0.9417373333333334,1,3.9650423999999997,"['Trade Sector', 'Unknown']",0,48
228,1990,1993,25,3,0.9416079999999999,1,3.9649647999999997,"['Trade Sector', 'Unknown']",0,48
14,1990,1995,28,2,0.941375,1,3.9648250000000003,['Trade Sector'],0,48
67,1990,1994,28,2,0.9413100000000001,1,3.964786,['Trade Sector'],0,48
235,1990,1990,28,2,0.941065,1,3.9646390000000005,['Trade Sector'],0,48
140,1990,1991,28,2,0.94079,1,3.9644740000000005,['Trade Sector'],0,48
14,1990,1992,28,2,0.9406300000000001,1,3.9643780000000004,['Trade Sector'],0,48
216,1990,1990,25,3,0.9403426666666667,1,3.9642055999999997,"['Trade Sector', 'Unknown']",0,48
74,1990,1990,28,2,0.940095,1,3.9640570000000004,['Trade Sector'],0,48
57,1990,1993,25,3,0.9393242857142857,1,3.963594571428571,"['Trade Sector', 'Unknown']",0,48
67,1990,1993,28,2,0.939285,1,3.9635710000000004,['Trade Sector'],0,48
58,1990,1992,28,2,0.939255,1,3.963553,['Trade Sector'],0,48
153,1990,1996,25,3,0.9390242857142858,1,3.9634145714285713,"['Trade Sector', 'Unknown']",0,48
58,1990,1994,28,2,0.93899,1,3.963394,['Trade Sector'],0,48
14,1990,1993,28,2,0.93879,1,3.963274,['Trade Sector'],0,48
13,1990,1993,28,2,0.938625,1,3.9631750000000006,['Trade Sector'],0,48
203,1990,1996,25,3,0.9383661538461538,1,3.963019692307692,"['Trade Sector', 'Unknown']",0,48
216,1990,1994,25,3,0.9382253333333334,1,3.9629352,"['Trade Sector', 'Unknown']",0,48
104,1990,1996,25,3,0.93804,1,3.962824,"['Trade Sector', 'Unknown']",0,48
228,1990,1992,25,3,0.9374800000000001,1,3.962488,"['Trade Sector', 'Unknown']",0,48
58,1990,1995,28,2,0.93707,1,3.9622420000000003,['Trade Sector'],0,48
58,1990,1993,28,2,0.936515,1,3.9619090000000003,['Trade Sector'],0,48
156,1990,1994,28,2,0.936445,1,3.9618670000000002,['Trade Sector'],0,48
216,1990,1995,25,3,0.9360206666666666,1,3.9616124,"['Trade Sector', 'Unknown']",0,48
74,1990,1992,28,2,0.93529,1,3.961174,['Trade Sector'],0,48
215,1990,1994,25,3,0.93514,1,3.9610839999999996,"['Trade Sector', 'Unknown']",0,48
177,1990,1995,28,2,0.935105,1,3.9610630000000002,['Trade Sector'],0,48
74,1990,1991,28,2,0.9350849999999999,1,3.9610510000000003,['Trade Sector'],0,48
153,1990,1997,25,3,0.9350742857142856,1,3.9610445714285714,"['Trade Sector', 'Unknown']",0,48
104,1990,1994,25,3,0.9350071428571428,1,3.9610042857142855,"['Trade Sector', 'Unknown']",0,48
216,1990,1991,25,3,0.934722,1,3.9608331999999997,"['Trade Sector', 'Unknown']",0,48
235,1990,1992,28,2,0.93462,1,3.9607720000000004,['Trade Sector'],0,48
110,1990,1993,28,2,0.9345,1,3.9607,['Trade Sector'],0,48
215,1990,1993,25,3,0.93389,1,3.960334,"['Trade Sector', 'Unknown']",0,48
84,1990,1990,28,2,0.9334466666666666,1,3.9600680000000006,"['Trade Sector', 'Unknown']",0,48
