country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
14,2015,2012,6,2,0.92621,1,1.7557260000000001,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
148,2014,2014,6,2,0.925955,1,1.755573,['Military Sector'],0,137,0,,,
93,2007,2009,6,2,0.925675,1,1.755405,"['Human Rights Development', 'Social Sector']",0,137,0,,,
122,2015,2009,6,2,0.92559,1,1.755354,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
86,2015,2017,6,2,0.9255850000000001,1,1.755351,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
101,2007,2011,6,2,0.924985,1,1.754991,"['Human Rights Development', 'Social Sector']",0,137,0,,,
181,2015,2014,6,2,0.924755,1,1.7548530000000002,['Finance Economy Sector'],0,137,0,,,
196,2015,2014,6,2,0.924015,1,1.7544090000000003,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
40,2007,2012,6,2,0.923645,1,1.7541870000000002,"['Human Rights Development', 'Social Sector']",0,137,0,,,
114,2015,2015,6,2,0.9236249999999999,1,1.754175,['Finance Economy Sector'],0,137,0,,,
45,2015,2012,6,2,0.923405,1,1.7540430000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
250,2015,2009,6,2,0.9233549999999999,1,1.754013,['Finance Economy Sector'],0,137,0,,,
228,2015,2010,6,2,0.922975,1,1.7537850000000001,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
37,2015,2017,6,2,0.92243,1,1.7534580000000002,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
226,2015,2014,6,2,0.922415,1,1.7534490000000003,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
206,2007,2008,6,2,0.9217299999999999,1,1.753038,"['Human Rights Development', 'Social Sector']",0,137,0,,,
122,2015,2008,6,2,0.9217299999999999,1,1.753038,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
123,2015,2014,6,2,0.9216150000000001,1,1.7529690000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
14,2014,2014,6,2,0.921335,1,1.7528010000000003,['Military Sector'],0,137,0,,,
101,2015,2007,6,2,0.921115,1,1.752669,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
113,2007,2010,6,2,0.92075,1,1.75245,"['Human Rights Development', 'Social Sector']",0,137,0,,,
23,2007,2014,6,2,0.920555,1,1.7523330000000001,"['Political State Sector', 'Social Sector']",0,137,0,,,
28,2015,2018,6,2,0.9199900000000001,1,1.7519940000000003,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
197,2015,2013,6,2,0.919875,1,1.7519250000000002,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
98,2007,2006,6,2,0.91954,1,1.7517240000000003,"['Human Rights Development', 'Social Sector']",0,137,0,,,
177,2008,2008,6,2,0.9194199999999999,1,1.751652,"['Political State Sector', 'Social Sector']",0,137,0,,,
73,2007,2006,6,2,0.919135,1,1.751481,"['Human Rights Development', 'Social Sector']",0,137,0,,,
198,2015,2008,6,2,0.918795,1,1.7512770000000002,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
81,2007,2012,6,2,0.91862,1,1.7511720000000002,"['Human Rights Development', 'Social Sector']",0,137,0,,,
142,2015,2011,6,2,0.918555,1,1.7511330000000003,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
153,2015,2016,6,2,0.9184000000000001,1,1.7510400000000002,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
35,2015,2014,6,2,0.91767,1,1.7506020000000002,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
206,2007,2009,6,2,0.91743,1,1.750458,"['Human Rights Development', 'Social Sector']",0,137,0,,,
101,2015,2012,6,2,0.917285,1,1.7503710000000001,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
202,2007,2007,6,2,0.9171450000000001,1,1.7502870000000001,"['Human Rights Development', 'Social Sector']",0,137,0,,,
2,2015,2017,6,2,0.916785,1,1.7500710000000002,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
233,2007,2013,6,2,0.916765,1,1.7500590000000003,"['Human Rights Development', 'Social Sector']",0,137,0,,,
202,2015,2008,6,2,0.9164650000000001,1,1.7498790000000002,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
18,2015,2015,6,2,0.91642,1,1.7498520000000002,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
109,2007,2007,6,2,0.91628,1,1.749768,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
203,2015,2014,6,2,0.9151100000000001,1,1.7490660000000002,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
223,2015,2018,6,2,0.914335,1,1.7486010000000003,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
142,2015,2013,6,2,0.913545,1,1.7481270000000002,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
91,2015,2014,6,2,0.913405,1,1.748043,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
2,2007,2014,6,2,0.91275,1,1.7476500000000001,"['Human Rights Development', 'Social Sector']",0,137,0,,,
194,2015,2018,6,2,0.912185,1,1.7473110000000003,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
84,2014,2014,6,2,0.9119550000000001,1,1.747173,['Military Sector'],0,137,0,,,
203,2007,2013,6,2,0.91189,1,1.7471340000000002,"['Human Rights Development', 'Social Sector']",0,137,0,,,
165,2015,2010,6,2,0.9112899999999999,1,1.7467740000000003,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
93,2015,2015,6,2,0.9108799999999999,1,1.746528,['Finance Economy Sector'],0,137,0,,,
112,2007,2012,6,2,0.9100900000000001,1,1.7460540000000002,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
140,2007,2014,6,2,0.909995,1,1.745997,"['Human Rights Development', 'Social Sector']",0,137,0,,,
25,2007,2010,6,2,0.90978,1,1.7458680000000002,"['Human Rights Development', 'Social Sector']",0,137,0,,,
249,2015,2017,6,2,0.909335,1,1.7456010000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
213,2007,2011,6,2,0.90869,1,1.7452140000000003,"['Human Rights Development', 'Social Sector']",0,137,0,,,
57,2015,2010,6,2,0.90862,1,1.7451720000000002,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
221,2008,2017,6,2,0.90829,1,1.744974,"['Political State Sector', 'Social Sector']",0,137,0,,,
250,2015,2017,6,2,0.9081300000000001,1,1.7448780000000004,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
117,2015,2016,6,2,0.9068050000000001,1,1.7440830000000003,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
112,2007,2013,6,2,0.9063749999999999,1,1.7438250000000002,"['Human Rights Development', 'Social Sector']",0,137,0,,,
223,2015,2013,6,2,0.905605,1,1.743363,"['Sovereignty', 'Finance Economy Sector']",0,137,0,,,
215,2015,2015,6,2,0.9004449999999999,1,1.7402670000000002,"['Finance Economy Sector', 'Human Rights Development']",0,137,0,,,
159,2008,2015,5,2,0.9971300000000001,1,1.6982780000000002,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
1,2015,2017,5,2,0.996395,2,1.697837,"['Sovereignty', 'Military Sector']",0,137,0,,,
138,2008,2008,5,2,0.99533,1,1.6971980000000002,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
23,2015,2019,5,2,0.9903200000000001,2,1.6941920000000001,"['Sovereignty', 'Military Sector']",0,137,0,,,
11,2015,2016,5,2,0.98889,2,1.6933340000000001,"['Sovereignty', 'Military Sector']",0,137,0,,,
120,2015,2018,5,2,0.98858,2,1.693148,"['Sovereignty', 'Military Sector']",0,137,0,,,
104,2007,2013,5,2,0.9871650000000001,1,1.6922990000000002,['Social Sector'],0,137,0,,,
129,2015,2015,5,2,0.987045,2,1.692227,"['Sovereignty', 'Military Sector']",0,137,0,,,
203,2015,2018,5,2,0.985095,2,1.6910570000000003,"['Sovereignty', 'Military Sector']",0,137,0,,,
202,2015,2016,5,2,0.982595,2,1.6895570000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
176,2015,2011,5,2,0.981495,2,1.688897,"['Sovereignty', 'Military Sector']",0,137,0,,,
227,2015,2017,5,2,0.9813700000000001,2,1.688822,"['Sovereignty', 'Military Sector']",0,137,0,,,
61,2015,2015,5,2,0.9811000000000001,2,1.68866,"['Sovereignty', 'Military Sector']",0,137,0,,,
183,2015,2018,5,2,0.977035,2,1.6862210000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
215,2015,2018,5,2,0.97671,2,1.686026,"['Sovereignty', 'Military Sector']",0,137,0,,,
219,2008,2008,5,2,0.97656,1,1.685936,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
110,2015,2016,5,2,0.976255,2,1.685753,"['Sovereignty', 'Military Sector']",0,137,0,,,
21,2015,2015,5,2,0.976255,2,1.685753,"['Sovereignty', 'Military Sector']",0,137,0,,,
221,2015,2015,5,2,0.975035,2,1.685021,"['Sovereignty', 'Military Sector']",0,137,0,,,
234,2015,2010,5,2,0.97454,2,1.684724,"['Sovereignty', 'Military Sector']",0,137,0,,,
226,2015,2010,5,2,0.974345,2,1.6846070000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
64,2008,2009,5,2,0.97422,1,1.684532,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
6,2015,2010,5,2,0.9735199999999999,2,1.684112,"['Sovereignty', 'Military Sector']",0,137,0,,,
56,2015,2015,5,2,0.9732449999999999,2,1.6839469999999999,"['Sovereignty', 'Military Sector']",0,137,0,,,
58,2015,2015,5,2,0.97222,2,1.683332,"['Sovereignty', 'Military Sector']",0,137,0,,,
21,2008,2016,5,2,0.9720500000000001,1,1.68323,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
129,2015,2018,5,2,0.971835,2,1.6831010000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
163,2015,2018,5,2,0.970925,2,1.6825550000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
242,2007,2016,5,2,0.9707399999999999,1,1.682444,"['Political State Sector', 'Social Sector']",0,137,0,,,
238,2015,2010,5,2,0.96879,2,1.6812740000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
93,2015,2017,5,2,0.96776,2,1.680656,"['Sovereignty', 'Military Sector']",0,137,0,,,
63,2015,2017,5,2,0.967705,2,1.6806230000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
140,2015,2017,5,2,0.96594,2,1.679564,"['Sovereignty', 'Military Sector']",0,137,0,,,
103,2015,2010,5,2,0.964675,2,1.678805,"['Sovereignty', 'Military Sector']",0,137,0,,,
142,2015,2016,5,2,0.964215,2,1.6785290000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
34,2008,2016,5,2,0.963535,1,1.678121,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
72,2008,2016,5,2,0.963535,1,1.678121,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
99,2008,2013,5,2,0.9630650000000001,1,1.677839,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
109,2015,2016,5,2,0.96251,2,1.6775060000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
216,2015,2017,5,2,0.962005,2,1.677203,"['Sovereignty', 'Military Sector']",0,137,0,,,
208,2015,2008,5,2,0.96153,2,1.6769180000000001,"['Sovereignty', 'Military Sector']",0,137,0,,,
203,2015,2016,5,2,0.96115,2,1.67669,"['Sovereignty', 'Military Sector']",0,137,0,,,
176,2008,2013,5,2,0.96066,1,1.676396,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
141,2008,2015,5,2,0.95981,1,1.6758860000000002,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
104,2015,2015,5,2,0.9595750000000001,2,1.675745,"['Sovereignty', 'Military Sector']",0,137,0,,,
13,2015,2018,5,2,0.95953,2,1.675718,"['Sovereignty', 'Military Sector']",0,137,0,,,
96,2008,2015,5,2,0.95947,1,1.6756820000000001,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
113,2015,2009,5,2,0.9592700000000001,2,1.6755620000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
101,2015,2008,5,2,0.9592499999999999,2,1.6755499999999999,"['Sovereignty', 'Military Sector']",0,137,0,,,
29,2015,2013,5,2,0.9578800000000001,2,1.674728,"['Sovereignty', 'Military Sector']",0,137,0,,,
183,2015,2017,5,2,0.95768,2,1.674608,"['Sovereignty', 'Military Sector']",0,137,0,,,
134,2015,2014,5,2,0.95662,2,1.673972,"['Sovereignty', 'Military Sector']",0,137,0,,,
138,2008,2013,5,2,0.956485,1,1.6738910000000002,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
174,2015,2008,5,2,0.95635,2,1.67381,"['Sovereignty', 'Military Sector']",0,137,0,,,
31,2015,2007,5,2,0.95624,2,1.6737440000000001,"['Sovereignty', 'Military Sector']",0,137,0,,,
142,2008,2006,5,2,0.9560249999999999,1,1.6736149999999999,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
236,2008,2010,5,2,0.956,1,1.6736,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
152,2015,2014,5,2,0.955945,2,1.6735670000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
45,2008,2008,5,2,0.95547,1,1.673282,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
173,2015,2010,5,2,0.95522,2,1.673132,"['Sovereignty', 'Military Sector']",0,137,0,,,
130,2007,2008,5,2,0.9548749999999999,1,1.672925,"['Social Sector', 'Finance Economy Sector']",0,137,0,,,
243,2015,2010,5,2,0.954575,2,1.672745,"['Sovereignty', 'Military Sector']",0,137,0,,,
129,2015,2017,5,2,0.95434,2,1.6726040000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
173,2015,2009,5,2,0.953515,2,1.672109,"['Sovereignty', 'Military Sector']",0,137,0,,,
134,2015,2016,5,2,0.953485,2,1.672091,"['Sovereignty', 'Military Sector']",0,137,0,,,
181,2015,2014,5,2,0.95296,2,1.671776,"['Sovereignty', 'Military Sector']",0,137,0,,,
62,2008,2016,5,2,0.952925,1,1.671755,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
156,2008,2013,5,2,0.95292,1,1.6717520000000001,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
14,2008,2013,5,2,0.95292,1,1.6717520000000001,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
58,2015,2018,5,2,0.95221,2,1.671326,"['Sovereignty', 'Military Sector']",0,137,0,,,
140,2015,2010,5,2,0.9517450000000001,2,1.6710470000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
150,2007,2006,5,2,0.95157,1,1.6709420000000001,"['Political State Sector', 'Social Sector']",0,137,0,,,
171,2015,2016,5,2,0.9514199999999999,2,1.670852,"['Sovereignty', 'Military Sector']",0,137,0,,,
195,2015,2011,5,2,0.951345,2,1.670807,"['Sovereignty', 'Military Sector']",0,137,0,,,
13,2008,2013,5,2,0.9512849999999999,1,1.670771,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
38,2008,2015,5,2,0.950915,1,1.670549,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
81,2015,2015,5,2,0.9502550000000001,2,1.670153,"['Sovereignty', 'Military Sector']",0,137,0,,,
195,2015,2010,5,2,0.950135,2,1.6700810000000001,"['Sovereignty', 'Military Sector']",0,137,0,,,
131,2012,2018,5,2,0.94904,2,1.669424,"['Social Sector', 'Military Sector']",0,137,0,,,
163,2008,2014,5,2,0.9488,1,1.66928,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
147,2015,2017,5,2,0.94877,2,1.669262,"['Sovereignty', 'Military Sector']",0,137,0,,,
65,2007,2007,5,2,0.94824,1,1.6689440000000002,"['Political State Sector', 'Social Sector']",0,137,0,,,
181,2015,2011,5,2,0.9481299999999999,2,1.6688779999999999,"['Sovereignty', 'Military Sector']",0,137,0,,,
126,2015,2011,5,2,0.9479,2,1.6687400000000001,"['Sovereignty', 'Military Sector']",0,137,0,,,
79,2008,2015,5,2,0.947165,1,1.6682990000000002,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
92,2015,2015,5,2,0.94563,2,1.667378,"['Sovereignty', 'Military Sector']",0,137,0,,,
233,2015,2016,5,2,0.9452,2,1.6671200000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
170,2007,2007,5,2,0.9451849999999999,1,1.667111,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
3,2008,2016,5,2,0.94512,1,1.667072,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
40,2008,2013,5,2,0.944665,1,1.6667990000000001,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
181,2008,2013,5,2,0.944015,1,1.6664090000000003,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
145,2008,2013,5,2,0.944015,1,1.6664090000000003,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
53,2008,2013,5,2,0.944015,1,1.6664090000000003,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
56,2008,2013,5,2,0.944015,1,1.6664090000000003,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
140,2008,2016,5,2,0.94397,1,1.666382,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
96,2006,2006,5,2,0.9428700000000001,1,1.6657220000000001,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
93,2008,2015,5,2,0.941225,1,1.664735,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
232,2015,2017,5,2,0.9411400000000001,2,1.6646840000000003,"['Sovereignty', 'Military Sector']",0,137,0,,,
74,2008,2013,5,2,0.94068,1,1.6644079999999999,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
117,2012,2007,5,2,0.94065,2,1.66439,"['Social Sector', 'Military Sector']",0,137,0,,,
78,2007,2014,5,2,0.9406,1,1.66436,"['Political State Sector', 'Social Sector']",0,137,0,,,
112,2008,2013,5,2,0.94052,1,1.6643120000000002,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
162,2007,2007,5,2,0.94049,1,1.664294,"['Political State Sector', 'Finance Economy Sector']",0,137,0,,,
59,2007,2014,5,2,0.938955,1,1.663373,"['Political State Sector', 'Social Sector']",0,137,0,,,
82,2008,2016,5,2,0.93882,1,1.6632920000000002,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
54,2015,2009,5,2,0.938785,2,1.663271,"['Sovereignty', 'Military Sector']",0,137,0,,,
127,2015,2015,5,2,0.93872,2,1.663232,"['Sovereignty', 'Military Sector']",0,137,0,,,
121,2008,2015,5,2,0.937825,1,1.662695,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
22,2008,2015,5,2,0.9376549999999999,1,1.662593,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
152,2008,2015,5,2,0.9376549999999999,1,1.662593,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
21,2007,2006,5,2,0.9374199999999999,1,1.662452,"['Political State Sector', 'Social Sector']",0,137,0,,,
217,2015,2007,5,2,0.93693,2,1.6621580000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
23,2007,2019,5,2,0.936455,1,1.661873,"['Political State Sector', 'Social Sector']",0,137,0,,,
113,2008,2011,5,2,0.936345,1,1.661807,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
165,2007,2014,5,2,0.936345,1,1.661807,"['Political State Sector', 'Social Sector']",0,137,0,,,
54,2008,2013,5,2,0.9362550000000001,1,1.661753,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
103,2015,2008,5,2,0.93579,2,1.6614740000000001,"['Sovereignty', 'Military Sector']",0,137,0,,,
120,2008,2008,5,2,0.9355450000000001,1,1.661327,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
120,2008,2013,5,2,0.935345,1,1.661207,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
94,2008,2016,5,2,0.93528,1,1.661168,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
40,2015,2018,5,2,0.93519,2,1.661114,"['Sovereignty', 'Military Sector']",0,137,0,,,
40,2015,2014,5,2,0.9348000000000001,2,1.6608800000000001,"['Sovereignty', 'Military Sector']",0,137,0,,,
18,2008,2016,5,2,0.9334899999999999,1,1.660094,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
43,2012,2018,5,2,0.93218,2,1.6593080000000002,"['Social Sector', 'Military Sector']",0,137,0,,,
227,2007,2009,5,2,0.93214,1,1.659284,"['Political State Sector', 'Social Sector']",0,137,0,,,
221,2008,2013,5,2,0.92851,1,1.6571060000000002,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
109,2008,2008,5,2,0.9269149999999999,1,1.656149,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
100,2008,2009,5,2,0.9256500000000001,1,1.6553900000000001,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
121,2015,2007,5,2,0.9252750000000001,2,1.6551650000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
91,2008,2008,5,2,0.925035,1,1.655021,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
98,2007,2012,5,2,0.923745,1,1.6542470000000002,"['Political State Sector', 'Social Sector']",0,137,0,,,
16,2008,2015,5,2,0.92306,1,1.653836,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
130,2007,2006,5,2,0.9220349999999999,1,1.653221,"['Political State Sector', 'Social Sector']",0,137,0,,,
81,2015,2018,5,2,0.92146,2,1.652876,"['Sovereignty', 'Military Sector']",0,137,0,,,
61,2015,2014,5,2,0.9213,2,1.65278,"['Sovereignty', 'Military Sector']",0,137,0,,,
215,2007,2012,5,2,0.91872,1,1.651232,"['Political State Sector', 'Social Sector']",0,137,0,,,
81,2015,2017,5,2,0.9181900000000001,2,1.6509140000000002,"['Sovereignty', 'Military Sector']",0,137,0,,,
31,2007,2009,5,2,0.915485,1,1.649291,"['Social Sector', 'Finance Economy Sector']",0,137,0,,,
64,2015,2008,5,2,0.91487,2,1.648922,"['Sovereignty', 'Military Sector']",0,137,0,,,
89,2008,2015,5,2,0.91435,1,1.6486100000000001,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
117,2008,2015,5,2,0.91425,1,1.6485500000000002,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
124,2007,2012,5,2,0.91307,1,1.6478420000000003,"['Political State Sector', 'Social Sector']",0,137,0,,,
223,2007,2009,5,2,0.91215,1,1.64729,"['Political State Sector', 'Finance Economy Sector']",0,137,0,,,
195,2008,2015,5,2,0.91167,1,1.647002,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
43,2007,2009,5,2,0.910865,1,1.646519,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
183,2008,2015,5,2,0.910565,1,1.646339,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
220,2007,2007,5,2,0.908515,1,1.6451090000000002,['Social Sector'],0,137,0,,,
96,2008,2008,5,2,0.90664,1,1.6439840000000001,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
134,2008,2013,5,2,0.9051400000000001,1,1.643084,"['Political State Sector', 'Human Rights Development']",0,137,0,,,
22,2009,2015,4,2,0.99988,1,1.599928,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
100,2015,2015,4,2,0.999065,1,1.5994389999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
198,2009,2013,4,2,0.998275,1,1.598965,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
227,2009,2013,4,2,0.998275,1,1.598965,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
35,2015,2015,4,2,0.99807,2,1.5988419999999999,"['Finance Economy Sector', 'Military Sector']",0,137,0,,,
138,2009,2013,4,2,0.997765,1,1.598659,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
20,2009,2011,4,2,0.997765,1,1.598659,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
203,2009,2009,4,2,0.997765,1,1.598659,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
2,2009,2016,4,2,0.997765,1,1.598659,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
61,2015,2020,4,2,0.99763,1,1.5985779999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
195,2015,2020,4,2,0.9974149999999999,1,1.598449,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
223,2015,2019,4,2,0.996715,2,1.598029,"['Social Sector', 'Military Sector']",0,137,0,,,
250,2015,2011,4,2,0.996535,1,1.597921,"['Social Sector', 'Finance Economy Sector']",0,137,0,,,
232,2015,2013,4,2,0.996535,1,1.597921,"['Social Sector', 'Finance Economy Sector']",0,137,0,,,
232,2015,2020,4,2,0.996475,1,1.597885,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
14,2008,2013,4,2,0.99614,1,1.597684,"['Political State Sector', 'Social Sector']",0,137,0,,,
72,2015,2016,4,2,0.99595,1,1.59757,['Finance Economy Sector'],0,137,0,,,
147,2015,2020,4,2,0.9956499999999999,1,1.5973899999999999,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
203,2015,2015,4,2,0.995555,1,1.597333,"['Social Sector', 'Finance Economy Sector']",0,137,0,,,
249,2015,2020,4,2,0.99537,1,1.597222,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
103,2015,2020,4,2,0.99512,1,1.5970719999999998,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
152,2015,2014,4,2,0.994855,2,1.596913,"['Social Sector', 'Military Sector']",0,137,0,,,
119,2015,2010,4,2,0.9948250000000001,1,1.596895,"['Social Sector', 'Finance Economy Sector']",0,137,0,,,
197,2015,2017,4,2,0.994175,1,1.596505,"['Social Sector', 'Finance Economy Sector']",0,137,0,,,
36,2009,2015,4,2,0.99414,1,1.596484,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
28,2015,2009,4,2,0.994105,1,1.596463,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
119,2015,2015,4,2,0.9940450000000001,1,1.596427,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
202,2009,2007,4,2,0.993745,1,1.596247,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
166,2015,2017,4,2,0.9937050000000001,1,1.5962230000000002,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
78,2009,2015,4,2,0.993675,1,1.5962049999999999,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
19,2009,2015,4,2,0.99362,1,1.596172,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
45,2009,2011,4,2,0.99335,1,1.59601,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
18,2015,2013,4,2,0.99335,1,1.59601,['Finance Economy Sector'],0,137,0,,,
42,2015,2016,4,2,0.9933000000000001,2,1.59598,"['Finance Economy Sector', 'Military Sector']",0,137,0,,,
66,2015,2015,4,2,0.9932000000000001,1,1.59592,"['Social Sector', 'Finance Economy Sector']",0,137,0,,,
31,2015,2009,4,2,0.9931099999999999,1,1.595866,"['Social Sector', 'Finance Economy Sector']",0,137,0,,,
31,2015,2010,4,2,0.993085,1,1.5958510000000001,"['Social Sector', 'Finance Economy Sector']",0,137,0,,,
56,2015,2013,4,2,0.99299,1,1.5957940000000002,"['Finance Economy Sector', 'Social Sector']",0,137,0,,,
28,2009,2014,4,2,0.99284,1,1.595704,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
72,2009,2014,4,2,0.99284,1,1.595704,"['Sovereignty', 'Human Rights Development']",0,137,0,,,
22,2015,2017,4,2,0.992515,2,1.5955089999999998,"['Finance Economy Sector', 'Military Sector']",0,137,0,,,
