country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
31,2008,2017,7,2,0.9402349999999999,1,1.864141,"['Social Sector', 'Human Rights Development']",0,79,0,,,
100,2008,2012,7,2,0.93852,1,1.863112,['Social Sector'],0,79,0,,,
196,2006,2008,7,2,0.938515,1,1.8631090000000001,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
44,2006,2006,7,2,0.93838,1,1.863028,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
42,2006,2006,7,2,0.9377949999999999,1,1.8626770000000001,"['Political State Sector', 'Social Sector']",0,79,0,,,
17,2006,2009,7,2,0.93677,1,1.8620619999999999,"['Finance Economy Sector', 'Human Rights Development']",0,79,0,,,
227,2006,2008,7,2,0.9363349999999999,1,1.8618009999999998,"['Finance Economy Sector', 'Human Rights Development']",0,79,0,,,
148,2006,2007,7,2,0.93519,1,1.8611140000000002,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
40,2006,2008,7,2,0.934435,1,1.860661,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
133,2006,2011,7,2,0.933405,1,1.8600430000000001,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
217,2006,2013,7,2,0.93312,1,1.859872,"['Political State Sector', 'Finance Economy Sector']",0,79,0,,,
65,2006,2014,7,2,0.9327099999999999,1,1.859626,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
138,2006,2012,7,2,0.93214,1,1.8592840000000002,"['Human Rights Development', 'Social Sector']",0,79,0,,,
68,2010,2010,7,2,0.9319063636363635,2,1.859143818181818,"['Finance Economy Sector', 'Unknown']",0,79,0,,,
127,2009,2007,7,2,0.92991,1,1.857946,['Social Sector'],0,79,0,,,
248,2006,2014,7,2,0.9297599999999999,1,1.857856,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
112,2006,2011,7,2,0.9277,1,1.85662,"['Finance Economy Sector', 'Human Rights Development']",0,79,0,,,
249,2006,2006,7,2,0.9274899999999999,1,1.856494,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
99,2008,2013,7,2,0.926865,1,1.856119,"['Political State Sector', 'Social Sector']",0,79,0,,,
50,2008,2007,7,2,0.926825,1,1.856095,"['Human Rights Development', 'Social Sector']",0,79,0,,,
171,2006,2007,7,2,0.92499,1,1.854994,"['Political State Sector', 'Social Sector']",0,79,0,,,
69,2006,2006,7,2,0.9237299999999999,1,1.854238,"['Finance Economy Sector', 'Human Rights Development']",0,79,0,,,
216,2006,2013,7,2,0.922945,1,1.853767,"['Human Rights Development', 'Social Sector']",0,79,0,,,
248,2006,2007,7,2,0.9228149999999999,1,1.8536890000000001,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
2,2006,2009,7,2,0.922795,1,1.853677,"['Human Rights Development', 'Social Sector']",0,79,0,,,
235,2006,2006,7,2,0.921845,1,1.853107,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
96,2006,2015,7,2,0.92064,1,1.852384,"['Human Rights Development', 'Social Sector']",0,79,0,,,
137,2008,2010,7,2,0.9199200000000001,1,1.851952,"['Social Sector', 'Human Rights Development']",0,79,0,,,
167,2006,2012,7,2,0.918315,1,1.850989,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
145,2006,2009,7,2,0.9144650000000001,1,1.8486790000000002,"['Human Rights Development', 'Social Sector']",0,79,0,,,
14,2006,2008,7,2,0.913295,1,1.847977,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
204,2008,2011,7,2,0.91328,1,1.847968,"['Political State Sector', 'Social Sector']",0,79,0,,,
6,2006,2011,7,2,0.912975,1,1.847785,"['Political State Sector', 'Finance Economy Sector']",0,79,0,,,
104,2006,2006,7,2,0.91258,1,1.847548,"['Finance Economy Sector', 'Human Rights Development']",0,79,0,,,
216,2006,2014,7,2,0.911825,1,1.847095,"['Human Rights Development', 'Social Sector']",0,79,0,,,
103,2006,2015,7,2,0.90703,1,1.8442180000000001,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
248,2006,2013,7,2,0.906775,1,1.844065,"['Political State Sector', 'Finance Economy Sector']",0,79,0,,,
39,2006,2006,7,2,0.905105,1,1.843063,"['Finance Economy Sector', 'Human Rights Development']",0,79,0,,,
82,2006,2008,3,3,0.9986233333333333,1,1.7991739999999998,"['Social Sector', 'Human Rights Development']",0,79,0,,,
236,2006,2017,3,3,0.99802,1,1.7988119999999999,['Social Sector'],0,79,0,,,
49,2006,2008,3,3,0.9978266666666666,1,1.798696,['Social Sector'],0,79,0,,,
196,2006,2007,3,3,0.9977999999999999,1,1.7986799999999998,"['Social Sector', 'Human Rights Development']",0,79,0,,,
50,2006,2011,3,3,0.9959433333333333,1,1.7975659999999998,"['Social Sector', 'Human Rights Development']",0,79,0,,,
65,2006,2006,3,3,0.9957033333333333,1,1.7974219999999999,"['Social Sector', 'Human Rights Development']",0,79,0,,,
236,2008,2010,3,3,0.9937433333333333,1,1.796246,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
158,2006,2010,3,3,0.9924533333333333,1,1.795472,['Social Sector'],0,79,0,,,
221,2006,2008,3,3,0.9917933333333333,1,1.795076,"['Social Sector', 'Human Rights Development']",0,79,0,,,
82,2006,2006,3,3,0.9902433333333334,1,1.794146,"['Social Sector', 'Human Rights Development']",0,79,0,,,
148,2006,2006,3,3,0.9902433333333334,1,1.794146,"['Social Sector', 'Human Rights Development']",0,79,0,,,
133,2006,2012,3,3,0.98997,1,1.793982,"['Social Sector', 'Human Rights Development']",0,79,0,,,
209,2006,2013,3,3,0.9873233333333333,1,1.7923939999999998,"['Social Sector', 'Human Rights Development']",0,79,0,,,
67,2009,2015,6,2,0.98685,1,1.79211,['Social Sector'],0,79,0,,,
148,2006,2020,3,3,0.9866533333333334,1,1.791992,"['Social Sector', 'Human Rights Development']",0,79,0,,,
100,2008,2008,3,3,0.9860133333333333,1,1.7916079999999999,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
112,2009,2011,6,2,0.9849650000000001,1,1.790979,"['Social Sector', 'Human Rights Development']",0,79,0,,,
20,2006,2021,3,3,0.98489,1,1.790934,"['Social Sector', 'Human Rights Development']",0,79,0,,,
13,2006,2006,6,2,0.983625,1,1.790175,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
212,2006,2021,3,3,0.9828666666666667,1,1.78972,"['Social Sector', 'Human Rights Development']",0,79,0,,,
236,2006,2020,3,3,0.9828666666666667,1,1.78972,"['Social Sector', 'Human Rights Development']",0,79,0,,,
29,2009,2009,6,2,0.981795,1,1.7890770000000003,['Social Sector'],0,79,0,,,
174,2006,2006,3,3,0.9816366666666667,1,1.7889819999999999,"['Social Sector', 'Human Rights Development']",0,79,0,,,
176,2006,2008,3,3,0.9804866666666667,1,1.788292,['Social Sector'],0,79,0,,,
137,2006,2008,3,3,0.9804866666666667,1,1.788292,['Social Sector'],0,79,0,,,
81,2006,2009,3,3,0.98026,1,1.7881559999999999,['Social Sector'],0,79,0,,,
195,2008,2020,3,3,0.98021,1,1.788126,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
242,2006,2017,3,3,0.9801966666666667,1,1.7881179999999999,"['Social Sector', 'Human Rights Development']",0,79,0,,,
31,2009,2017,6,2,0.9798549999999999,1,1.787913,"['Social Sector', 'Human Rights Development']",0,79,0,,,
82,2006,2006,6,2,0.9791300000000001,1,1.7874780000000001,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
166,2006,2009,6,2,0.97878,1,1.787268,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
149,2006,2016,3,3,0.97837,1,1.7870219999999999,"['Social Sector', 'Human Rights Development']",0,79,0,,,
49,2008,2007,6,2,0.977865,1,1.7867190000000002,"['Human Rights Development', 'Social Sector']",0,79,0,,,
17,2006,2011,3,3,0.97727,1,1.786362,"['Social Sector', 'Human Rights Development']",0,79,0,,,
248,2006,2011,3,3,0.97628,1,1.785768,"['Social Sector', 'Human Rights Development']",0,79,0,,,
84,2007,2006,6,2,0.97618,1,1.785708,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
248,2008,2008,3,3,0.9757266666666666,1,1.7854359999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
149,2008,2014,3,3,0.9743866666666667,1,1.784632,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
196,2006,2010,6,2,0.9741,1,1.7844600000000002,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
92,2006,2009,6,2,0.972905,1,1.7837430000000003,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
13,2006,2007,6,2,0.97234,1,1.783404,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
92,2006,2010,3,3,0.9722333333333334,1,1.78334,['Social Sector'],0,79,0,,,
69,2006,2020,3,3,0.9721333333333333,1,1.78328,"['Social Sector', 'Human Rights Development']",0,79,0,,,
196,2006,2008,6,2,0.972055,1,1.783233,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
248,2008,2017,3,3,0.9717466666666666,1,1.783048,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
63,2009,2017,6,2,0.971395,1,1.7828370000000002,['Social Sector'],0,79,0,,,
124,2007,2010,6,2,0.9713499999999999,1,1.78281,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
94,2009,2009,6,2,0.971185,1,1.7827110000000002,['Social Sector'],0,79,0,,,
11,2006,2008,3,3,0.9705033333333333,1,1.782302,"['Social Sector', 'Human Rights Development']",0,79,0,,,
68,2009,2009,6,2,0.9699150000000001,1,1.7819490000000002,['Social Sector'],0,79,0,,,
80,2006,2008,3,3,0.96968,1,1.7818079999999998,"['Social Sector', 'Human Rights Development']",0,79,0,,,
17,2009,2015,6,2,0.969025,1,1.7814150000000002,['Social Sector'],0,79,0,,,
174,2007,2007,6,2,0.96892,1,1.781352,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
133,2006,2008,3,3,0.9685600000000001,1,1.781136,"['Social Sector', 'Human Rights Development']",0,79,0,,,
236,2006,2013,3,3,0.9684966666666667,1,1.781098,"['Social Sector', 'Human Rights Development']",0,79,0,,,
100,2009,2013,6,2,0.96824,1,1.7809440000000003,['Social Sector'],0,79,0,,,
223,2006,2009,3,3,0.9679666666666668,1,1.78078,"['Social Sector', 'Human Rights Development']",0,79,0,,,
65,2008,2019,3,3,0.96792,1,1.780752,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
89,2008,2009,3,3,0.9673266666666667,1,1.780396,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
232,2009,2017,6,2,0.9664900000000001,1,1.779894,['Social Sector'],0,79,0,,,
156,2007,2009,6,2,0.966385,1,1.7798310000000002,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
112,2006,2012,6,2,0.9659500000000001,1,1.77957,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
148,2006,2012,6,2,0.9657800000000001,1,1.779468,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
137,2009,2011,6,2,0.9653149999999999,1,1.7791890000000001,"['Social Sector', 'Human Rights Development']",0,79,0,,,
112,2006,2012,3,3,0.9645033333333334,1,1.778702,"['Social Sector', 'Human Rights Development']",0,79,0,,,
238,2008,2011,3,3,0.9645033333333334,1,1.778702,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
248,2006,2008,6,2,0.9637100000000001,1,1.778226,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
182,2009,2012,6,2,0.9636750000000001,1,1.7782050000000003,"['Social Sector', 'Human Rights Development']",0,79,0,,,
196,2006,2009,6,2,0.96313,1,1.7778780000000003,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
82,2006,2012,3,3,0.9631133333333334,1,1.777868,['Social Sector'],0,79,0,,,
124,2008,2011,3,3,0.9624466666666667,1,1.7774679999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
84,2008,2007,3,3,0.9624166666666666,1,1.77745,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
217,2006,2013,3,3,0.9620566666666667,1,1.777234,"['Social Sector', 'Human Rights Development']",0,79,0,,,
44,2006,2006,6,2,0.961225,1,1.7767350000000002,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
217,2006,2011,3,3,0.96003,1,1.776018,"['Social Sector', 'Human Rights Development']",0,79,0,,,
59,2006,2009,6,2,0.9597150000000001,1,1.7758290000000003,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
126,2008,2013,3,3,0.95939,1,1.775634,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
217,2008,2017,3,3,0.95939,1,1.775634,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
109,2007,2014,6,2,0.9590350000000001,1,1.7754210000000001,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
196,2006,2006,6,2,0.9589000000000001,1,1.7753400000000004,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
15,2009,2012,6,2,0.958385,1,1.7750310000000002,['Social Sector'],0,79,0,,,
114,2006,2006,3,3,0.95785,1,1.7747099999999998,['Social Sector'],0,79,0,,,
250,2006,2006,3,3,0.9578266666666666,1,1.774696,"['Social Sector', 'Human Rights Development']",0,79,0,,,
62,2008,2009,3,3,0.9555066666666666,1,1.773304,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
174,2008,2008,3,3,0.9555066666666666,1,1.773304,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
31,2006,2007,3,3,0.9554866666666667,1,1.773292,"['Social Sector', 'Human Rights Development']",0,79,0,,,
217,2008,2011,3,3,0.9553333333333334,1,1.7732,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
248,2006,2007,6,2,0.95502,1,1.773012,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
228,2009,2015,6,2,0.954405,1,1.772643,"['Social Sector', 'Human Rights Development']",0,79,0,,,
166,2006,2009,3,3,0.9537333333333334,1,1.77224,"['Social Sector', 'Human Rights Development']",0,79,0,,,
238,2006,2009,6,2,0.953525,1,1.772115,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
133,2006,2017,6,2,0.95224,1,1.771344,['Finance Economy Sector'],0,79,0,,,
148,2006,2010,3,3,0.9520666666666667,1,1.77124,['Social Sector'],0,79,0,,,
98,2009,2013,6,2,0.952,1,1.7712,"['Social Sector', 'Human Rights Development']",0,79,0,,,
92,2006,2008,6,2,0.951765,1,1.7710590000000002,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
149,2007,2013,6,2,0.951485,1,1.7708910000000002,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
196,2006,2007,6,2,0.950495,1,1.7702970000000002,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
183,2006,2010,3,3,0.9500366666666666,1,1.770022,"['Social Sector', 'Human Rights Development']",0,79,0,,,
156,2006,2006,6,2,0.948725,1,1.7692350000000001,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
15,2009,2007,6,2,0.948175,1,1.7689050000000002,['Social Sector'],0,79,0,,,
114,2006,2017,6,2,0.947295,1,1.768377,"['Political State Sector', 'Finance Economy Sector']",0,79,0,,,
133,2006,2017,3,3,0.9467566666666668,1,1.768054,['Social Sector'],0,79,0,,,
69,2006,2006,6,2,0.9466650000000001,1,1.767999,"['Political State Sector', 'Finance Economy Sector']",0,79,0,,,
137,2006,2011,3,3,0.9457300000000001,1,1.7674379999999998,"['Social Sector', 'Human Rights Development']",0,79,0,,,
213,2009,2007,6,2,0.94476,1,1.7668560000000002,['Social Sector'],0,79,0,,,
66,2006,2011,6,2,0.9443999999999999,1,1.7666400000000002,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
121,2006,2014,3,3,0.94362,1,1.766172,"['Social Sector', 'Human Rights Development']",0,79,0,,,
40,2007,2009,6,2,0.943095,1,1.765857,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
42,2006,2006,6,2,0.942995,1,1.765797,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
40,2008,2009,3,3,0.9424866666666666,1,1.7654919999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,79,0,,,
113,2009,2011,6,2,0.942485,1,1.7654910000000001,"['Social Sector', 'Human Rights Development']",0,79,0,,,
148,2006,2007,6,2,0.942475,1,1.765485,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
129,2006,2007,3,3,0.94116,1,1.7646959999999998,"['Social Sector', 'Human Rights Development']",0,79,0,,,
93,2007,2011,6,2,0.94015,1,1.7640900000000002,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
235,2007,2007,6,2,0.93892,1,1.7633520000000003,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
205,2006,2014,6,2,0.938525,1,1.7631150000000002,"['Political State Sector', 'Finance Economy Sector']",0,79,0,,,
42,2006,2006,3,3,0.9379399999999999,1,1.7627639999999998,"['Social Sector', 'Human Rights Development']",0,79,0,,,
148,2006,2013,6,2,0.93774,1,1.7626440000000003,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
112,2006,2011,6,2,0.93747,1,1.7624820000000003,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
118,2009,2009,6,2,0.93674,1,1.7620440000000002,['Social Sector'],0,79,0,,,
65,2007,2015,6,2,0.9366300000000001,1,1.761978,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
133,2006,2006,6,2,0.9351,1,1.76106,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
31,2009,2018,6,2,0.934895,1,1.7609370000000002,"['Social Sector', 'Human Rights Development']",0,79,0,,,
103,2006,2006,6,2,0.93441,1,1.7606460000000002,"['Political State Sector', 'Finance Economy Sector']",0,79,0,,,
204,2008,2012,6,2,0.934295,1,1.760577,"['Human Rights Development', 'Social Sector']",0,79,0,,,
92,2008,2007,6,2,0.933365,1,1.7600190000000002,"['Human Rights Development', 'Social Sector']",0,79,0,,,
21,2007,2009,6,2,0.93275,1,1.7596500000000002,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
19,2007,2007,6,2,0.93243,1,1.7594580000000002,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
249,2006,2006,6,2,0.9321200000000001,1,1.7592720000000002,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
248,2006,2014,6,2,0.931765,1,1.7590590000000002,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
42,2009,2012,6,2,0.931365,1,1.7588190000000001,['Social Sector'],0,79,0,,,
124,2006,2011,6,2,0.93056,1,1.7583360000000003,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
206,2007,2010,6,2,0.929485,1,1.7576910000000001,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
66,2009,2009,6,2,0.929315,1,1.7575890000000003,"['Social Sector', 'Human Rights Development']",0,79,0,,,
133,2006,2011,6,2,0.92771,1,1.7566260000000002,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
107,2006,2008,3,3,0.92754,1,1.756524,['Social Sector'],0,79,0,,,
144,2006,2009,6,2,0.92606,1,1.7556360000000002,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
200,2006,2012,6,2,0.92481,1,1.7548860000000002,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
220,2008,2012,6,2,0.92304,1,1.7538240000000003,"['Human Rights Development', 'Social Sector']",0,79,0,,,
210,2006,2006,6,2,0.92205,1,1.7532300000000003,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
124,2006,2009,6,2,0.9218850000000001,1,1.7531310000000002,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
196,2008,2010,6,2,0.921835,1,1.753101,"['Human Rights Development', 'Social Sector']",0,79,0,,,
148,2006,2018,6,2,0.921635,1,1.7529810000000001,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
121,2009,2012,6,2,0.919535,1,1.7517210000000003,"['Social Sector', 'Human Rights Development']",0,79,0,,,
124,2006,2010,6,2,0.91898,1,1.7513880000000002,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
137,2009,2012,6,2,0.9166099999999999,1,1.7499660000000001,['Social Sector'],0,79,0,,,
17,2009,2009,6,2,0.916555,1,1.7499330000000002,"['Social Sector', 'Human Rights Development']",0,79,0,,,
14,2007,2009,6,2,0.91267,1,1.747602,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
133,2006,2007,6,2,0.9126350000000001,1,1.7475810000000003,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
144,2006,2010,6,2,0.911635,1,1.7469810000000001,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
104,2007,2007,6,2,0.90927,1,1.745562,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
242,2008,2017,6,2,0.9059200000000001,1,1.7435520000000002,"['Human Rights Development', 'Social Sector']",0,79,0,,,
170,2006,2009,6,2,0.903335,1,1.7420010000000001,"['Finance Economy Sector', 'Social Sector']",0,79,0,,,
242,2009,2012,6,2,0.901505,1,1.7409030000000003,"['Social Sector', 'Human Rights Development']",0,79,0,,,
112,2010,2019,5,2,0.99637,1,1.697822,"['Social Sector', 'Human Rights Development']",0,79,0,,,
145,2010,2019,5,2,0.9951300000000001,1,1.697078,"['Social Sector', 'Human Rights Development']",0,79,0,,,
126,2010,2019,5,2,0.9948699999999999,1,1.696922,"['Social Sector', 'Human Rights Development']",0,79,0,,,
211,2010,2012,5,2,0.99388,1,1.696328,"['Social Sector', 'Human Rights Development']",0,79,0,,,
104,2010,2019,5,2,0.99007,1,1.694042,['Social Sector'],0,79,0,,,
137,2010,2012,5,2,0.98709,1,1.6922540000000001,"['Social Sector', 'Human Rights Development']",0,79,0,,,
145,2010,2011,5,2,0.98576,1,1.691456,"['Social Sector', 'Human Rights Development']",0,79,0,,,
3,2010,2014,5,2,0.98458,1,1.6907480000000001,"['Social Sector', 'Human Rights Development']",0,79,0,,,
183,2007,2006,5,2,0.9842299999999999,1,1.690538,"['Political State Sector', 'Finance Economy Sector']",0,79,0,,,
156,2008,2009,5,2,0.983625,1,1.690175,"['Human Rights Development', 'Social Sector']",0,79,0,,,
109,2010,2010,5,2,0.98204,1,1.689224,"['Social Sector', 'Human Rights Development']",0,79,0,,,
28,2007,2007,5,2,0.98201,1,1.689206,"['Finance Economy Sector', 'Human Rights Development']",0,79,0,,,
157,2007,2016,5,2,0.98095,1,1.68857,"['Finance Economy Sector', 'Human Rights Development']",0,79,0,,,
120,2010,2014,5,2,0.979975,1,1.687985,"['Social Sector', 'Human Rights Development']",0,79,0,,,
233,2010,2018,5,2,0.97992,1,1.6879520000000001,"['Social Sector', 'Human Rights Development']",0,79,0,,,
66,2010,2014,5,2,0.97952,1,1.6877119999999999,"['Social Sector', 'Human Rights Development']",0,79,0,,,
212,2010,2012,5,2,0.9783999999999999,1,1.68704,"['Social Sector', 'Human Rights Development']",0,79,0,,,
29,2007,2016,5,2,0.974805,1,1.6848830000000001,"['Political State Sector', 'Finance Economy Sector']",0,79,0,,,
163,2007,2011,5,2,0.9747,1,1.6848200000000002,"['Political State Sector', 'Finance Economy Sector']",0,79,0,,,
235,2007,2007,5,2,0.97418,1,1.6845080000000001,['Political State Sector'],0,79,0,,,
232,2010,2018,5,2,0.97329,1,1.683974,['Social Sector'],0,79,0,,,
67,2010,2016,5,2,0.972135,1,1.683281,"['Social Sector', 'Human Rights Development']",0,79,0,,,
194,2010,2010,5,2,0.9716199999999999,1,1.682972,"['Social Sector', 'Human Rights Development']",0,79,0,,,
127,2010,2010,5,2,0.9716199999999999,1,1.682972,"['Social Sector', 'Human Rights Development']",0,79,0,,,
64,2007,2016,5,2,0.9710000000000001,1,1.6826,"['Political State Sector', 'Finance Economy Sector']",0,79,0,,,
219,2008,2013,5,2,0.970875,1,1.682525,"['Human Rights Development', 'Social Sector']",0,79,0,,,
222,2010,2012,5,2,0.97087,1,1.682522,"['Social Sector', 'Human Rights Development']",0,79,0,,,
66,2007,2007,5,2,0.970845,1,1.6825070000000002,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
33,2010,2010,5,2,0.970595,1,1.682357,"['Social Sector', 'Human Rights Development']",0,79,0,,,
99,2010,2019,5,2,0.97058,1,1.6823480000000002,['Social Sector'],0,79,0,,,
28,2010,2018,5,2,0.970575,1,1.6823450000000002,"['Social Sector', 'Human Rights Development']",0,79,0,,,
49,2010,2010,5,2,0.97035,1,1.68221,"['Social Sector', 'Human Rights Development']",0,79,0,,,
113,2007,2018,5,2,0.9697899999999999,1,1.681874,"['Political State Sector', 'Finance Economy Sector']",0,79,0,,,
248,2008,2017,5,2,0.969405,1,1.681643,"['Human Rights Development', 'Social Sector']",0,79,0,,,
163,2010,2018,5,2,0.9685699999999999,1,1.681142,"['Social Sector', 'Human Rights Development']",0,79,0,,,
100,2010,2014,5,2,0.96795,1,1.68077,"['Social Sector', 'Human Rights Development']",0,79,0,,,
138,2010,2011,5,2,0.96795,1,1.68077,"['Social Sector', 'Human Rights Development']",0,79,0,,,
43,2007,2011,5,2,0.967665,1,1.680599,['Political State Sector'],0,79,0,,,
100,2007,2013,5,2,0.96714,1,1.680284,['Political State Sector'],0,79,0,,,
28,2010,2013,5,2,0.966815,1,1.6800890000000002,['Social Sector'],0,79,0,,,
109,2010,2011,5,2,0.96677,1,1.680062,"['Social Sector', 'Human Rights Development']",0,79,0,,,
100,2008,2012,5,2,0.96655,1,1.6799300000000001,"['Human Rights Development', 'Social Sector']",0,79,0,,,
16,2007,2019,5,2,0.966545,1,1.6799270000000002,['Political State Sector'],0,79,0,,,
61,2010,2019,5,2,0.96629,1,1.679774,['Social Sector'],0,79,0,,,
204,2010,2012,5,2,0.965775,1,1.679465,"['Social Sector', 'Human Rights Development']",0,79,0,,,
222,2010,2011,5,2,0.965775,1,1.679465,"['Social Sector', 'Human Rights Development']",0,79,0,,,
204,2010,2013,5,2,0.965775,1,1.679465,"['Social Sector', 'Human Rights Development']",0,79,0,,,
208,2007,2019,5,2,0.96479,1,1.678874,['Political State Sector'],0,79,0,,,
25,2007,2007,5,2,0.963945,1,1.6783670000000002,['Political State Sector'],0,79,0,,,
68,2010,2010,5,2,0.96393,1,1.678358,['Social Sector'],0,79,0,,,
114,2007,2018,5,2,0.963775,1,1.6782650000000001,"['Political State Sector', 'Finance Economy Sector']",0,79,0,,,
141,2010,2013,5,2,0.963475,1,1.678085,"['Social Sector', 'Human Rights Development']",0,79,0,,,
192,2010,2010,5,2,0.9628749999999999,1,1.6777250000000001,"['Social Sector', 'Human Rights Development']",0,79,0,,,
183,2007,2008,5,2,0.962525,1,1.677515,"['Political State Sector', 'Human Rights Development']",0,79,0,,,
141,2010,2012,5,2,0.96235,1,1.67741,"['Social Sector', 'Human Rights Development']",0,79,0,,,
172,2010,2013,5,2,0.96185,1,1.67711,"['Social Sector', 'Human Rights Development']",0,79,0,,,
96,2010,2018,5,2,0.9616849999999999,1,1.677011,"['Social Sector', 'Human Rights Development']",0,79,0,,,
138,2008,2011,5,2,0.9612499999999999,1,1.6767500000000002,"['Human Rights Development', 'Social Sector']",0,79,0,,,
101,2010,2014,5,2,0.961205,1,1.676723,"['Social Sector', 'Human Rights Development']",0,79,0,,,
177,2010,2018,5,2,0.96113,1,1.6766780000000001,"['Social Sector', 'Human Rights Development']",0,79,0,,,
239,2007,2018,5,2,0.961105,1,1.676663,"['Political State Sector', 'Finance Economy Sector']",0,79,0,,,
