unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
2349046,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,84,100,11,0.95286,2006,"1.5,1.6,1.6,2.0,2.4,2.5,2.5,3.0,3.5,3.7,3.8",2007,"5.6,6.0,6.0,6.2,6.8,6.8,6.8,6.8,7.3,7.3,7.3",2023-12-15 11:08:16
3599818,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,100,11,0.92677,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2007,"8.9,8.9,8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0",2023-12-17 04:51:03
3600126,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,91,11,0.90673,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2011,"8.4,8.1,8.2,7.9,7.6,7.4,7.7,7.621074351772317,7.3,7.0,7.3",2023-12-17 04:51:21
4530993,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,84,91,11,0.97247,2006,"5.5,5.4,5.0,4.7,4.5,4.4,4.7,4.4,4.1,3.8,3.5",2011,"8.3,8.0,7.7,7.5,7.2,7.5,7.4,7.4012197489985,7.1,6.8,6.5",2023-12-18 08:03:00
1994127,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,84,174,11,0.92642,2006,"2.0,3.1,3.1,3.5,3.4,3.8,4.0,3.9,4.2,4.5,4.2",2009,"7.7,7.9,8.3,8.4,8.7,8.8,9.1,9.4,9.7,9.8,9.5",2023-12-15 04:16:53
3600185,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,174,11,0.95105,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2009,"7.6,7.4,7.1,6.8,6.5,6.3,6.2,5.9,5.7,5.4,5.1",2023-12-17 04:51:25
3600293,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,93,11,0.9541,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2008,"7.8,7.9,7.7,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4",2023-12-17 04:51:33
7132769,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,84,93,11,0.92259,2006,"3.7,3.7,3.7,3.5,3.5,4.3,4.8,5.1,5.6,5.9,6.1",2008,"5.2,5.2,5.5,6.0,5.7,5.9,6.2,6.5,7.0,7.3,7.0",2023-12-20 13:24:16
648671,The Fund For Peace,Fragile State Index,Total,2023,84,242,8,0.96751,2006,"41.1,43.5,45.4,46.1,45.9,47.4,50.4,50.6",2013,"75.3,76.7,78.7,81.6,82.9,86.20692501836953,89.3,91.15759122974583",2023-12-13 17:59:28
2348834,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,84,242,8,0.91457,2006,"1.5,1.6,1.6,2.0,2.4,2.5,2.5,3.0",2013,"7.3,7.7,8.1,8.2,8.2,8.527999999999999,8.8,9.152",2023-12-15 11:07:55
2907022,The Fund For Peace,Fragile State Index,E1: Economy,2023,84,242,8,0.93146,2006,"3.5,3.5,3.7,4.0,4.3,5.1,5.9,6.4",2013,"5.4,5.5,6.5,7.0,7.3,8.3,8.6,8.7",2023-12-16 07:45:53
3600070,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,48,11,0.91142,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2011,"8.6,8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8,6.5,6.4",2023-12-17 04:51:17
4530977,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,84,48,11,0.9642,2006,"5.5,5.4,5.0,4.7,4.5,4.4,4.7,4.4,4.1,3.8,3.5",2011,"7.9,7.6,7.3,7.0,6.7,6.3,6.2,5.9087947857992456,5.6,5.3,5.0",2023-12-18 08:02:59
2907266,The Fund For Peace,Fragile State Index,E1: Economy,2023,84,48,11,0.92397,2006,"3.5,3.5,3.7,4.0,4.3,5.1,5.9,6.4,6.5,6.5,7.0",2013,"3.8,4.1,3.8,3.9,4.2,4.5,4.8,4.827573269439744,6.0,5.5,6.2",2023-12-16 07:46:09
4530979,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,84,48,11,0.95149,2006,"5.5,5.4,5.0,4.7,4.5,4.4,4.7,4.4,4.1,3.8,3.5",2013,"7.3,7.0,6.7,6.3,6.2,5.9087947857992456,5.6,5.3,5.0,4.8,4.6",2023-12-18 08:02:59
3600115,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,103,11,0.94423,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2012,"8.7,8.4,8.1,7.8,7.5,7.3,7.0,6.7,6.4,6.1,5.8",2023-12-17 04:51:20
4530985,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,84,103,11,0.93075,2006,"5.5,5.4,5.0,4.7,4.5,4.4,4.7,4.4,4.1,3.8,3.5",2012,"8.6,8.3,8.0,8.1,7.9,7.7,7.4,7.1,6.8,6.5,6.4",2023-12-18 08:03:00
3599800,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,34,11,0.95238,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2009,"6.3,6.1,5.7,5.4,5.1,4.8,4.9,4.6,4.4,4.1000000000000005,3.8",2023-12-17 04:51:02
4530935,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,84,34,11,0.92252,2006,"5.5,5.4,5.0,4.7,4.5,4.4,4.7,4.4,4.1,3.8,3.5",2009,"6.0,5.8,5.5,5.2,4.9,4.9,4.6,4.3,4.2,3.9,4.2",2023-12-18 08:02:56
2907292,The Fund For Peace,Fragile State Index,E1: Economy,2023,84,141,11,0.93948,2006,"3.5,3.5,3.7,4.0,4.3,5.1,5.9,6.4,6.5,6.5,7.0",2009,"6.6,6.4,6.7,7.0,7.5,7.8,8.1,9.0,8.8,8.5,8.2",2023-12-16 07:46:11
7132765,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,84,141,11,0.93526,2006,"3.7,3.7,3.7,3.5,3.5,4.3,4.8,5.1,5.6,5.9,6.1",2009,"8.0,8.1,8.5,8.2,7.9,8.2,8.3,9.2,9.5,9.75,9.9",2023-12-20 13:24:15
3600046,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,239,11,0.93675,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2008,"8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7",2023-12-17 04:51:16
4530971,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,84,239,11,0.93762,2006,"5.5,5.4,5.0,4.7,4.5,4.4,4.7,4.4,4.1,3.8,3.5",2008,"7.1,7.0,6.6,6.3,6.0,6.3,6.6,6.3,6.0,6.0,5.8",2023-12-18 08:02:59
2349047,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,84,100,11,0.93261,2006,"1.5,1.6,1.6,2.0,2.4,2.5,2.5,3.0,3.5,3.7,3.8",2008,"6.0,6.0,6.2,6.8,6.8,6.8,6.8,7.3,7.3,7.3,7.3",2023-12-15 11:08:16
3599819,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,100,11,0.94172,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2008,"8.9,8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7",2023-12-17 04:51:03
3600104,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,149,11,0.95745,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2009,"9.5,9.3,9.0,8.7,8.4,8.1,8.2,7.9,7.7,7.4,7.1",2023-12-17 04:51:19
7132750,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,84,149,11,0.91674,2006,"3.7,3.7,3.7,3.5,3.5,4.3,4.8,5.1,5.6,5.9,6.1",2009,"6.5,6.5,6.7,6.9,6.6,6.9,7.0,7.5,7.3,7.399999999999999,7.7",2023-12-20 13:24:14
3600223,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,25,11,0.94289,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2007,"8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1",2023-12-17 04:51:27
7132758,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,84,25,11,0.93092,2006,"3.7,3.7,3.7,3.5,3.5,4.3,4.8,5.1,5.6,5.9,6.1",2007,"6.5,6.2,6.2,6.6,7.0,7.0,7.3,7.6,7.9,8.2,8.0",2023-12-20 13:24:15
648723,The Fund For Peace,Fragile State Index,Total,2023,84,141,8,0.93367,2006,"41.1,43.5,45.4,46.1,45.9,47.4,50.4,50.6",2010,"70.6,71.9,71.9,72.9,74.6,73.5,77.1,76.4",2023-12-13 17:59:32
2907041,The Fund For Peace,Fragile State Index,E1: Economy,2023,84,141,8,0.95368,2006,"3.5,3.5,3.7,4.0,4.3,5.1,5.9,6.4",2010,"6.4,6.7,7.0,7.5,7.8,8.1,9.0,8.8",2023-12-16 07:45:54
7132621,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,84,141,8,0.92303,2006,"3.7,3.7,3.7,3.5,3.5,4.3,4.8,5.1",2010,"8.1,8.5,8.2,7.9,8.2,8.3,9.2,9.5",2023-12-20 13:24:04
3599837,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,147,11,0.9303,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2011,"7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0",2023-12-17 04:51:04
6288350,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,84,147,11,0.94239,2006,"5.0,4.7,4.9,4.5,4.5,4.1,3.8,4.3,3.5,3.6,3.9",2011,"6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3,4.8",2023-12-19 19:23:22
2547310,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,84,202,11,0.92787,2006,"3.5,3.5,4.3,4.4,4.2,4.5,4.8,4.8,5.1,5.0,5.1",2009,"4.3,4.8,5.0,5.3,5.0,5.6,5.9,6.5,6.9,6.6000000000000005,6.3",2023-12-15 15:01:11
3599918,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,202,11,0.94437,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2009,"5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9",2023-12-17 04:51:08
3600250,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,20,11,0.94332,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2011,"6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005,4.3,4.0,3.7",2023-12-17 04:51:29
6288390,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,84,20,11,0.92887,2006,"5.0,4.7,4.9,4.5,4.5,4.1,3.8,4.3,3.5,3.6,3.9",2011,"6.3,6.0,5.7,5.5,5.6,5.3,5.1,5.199999999999999,4.9,4.6000000000000005,5.1",2023-12-19 19:23:26
2349106,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,84,130,11,0.9696,2006,"1.5,1.6,1.6,2.0,2.4,2.5,2.5,3.0,3.5,3.7,3.8",2013,"7.6,7.7,7.7,7.7,8.1,8.1,8.1,8.1,8.4,8.7,8.7",2023-12-15 11:08:21
4530980,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,84,130,11,0.90227,2006,"5.5,5.4,5.0,4.7,4.5,4.4,4.7,4.4,4.1,3.8,3.5",2013,"8.1,8.4,8.1,8.1,7.9,7.687621561044377,7.4,7.1000000000000005,6.8,6.7,6.4",2023-12-18 08:02:59
2547302,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,84,228,11,0.93173,2006,"3.5,3.5,4.3,4.4,4.2,4.5,4.8,4.8,5.1,5.0,5.1",2009,"7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0",2023-12-15 15:01:10
3599864,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,228,11,0.9401,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2009,"8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3",2023-12-17 04:51:05
3600023,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,107,11,0.91877,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2010,"4.5,4.1,3.8,3.6,3.3,3.4,3.1,2.9,2.6,2.3,2.035889389171288",2023-12-17 04:51:14
7132741,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,84,107,11,0.95289,2006,"3.7,3.7,3.7,3.5,3.5,4.3,4.8,5.1,5.6,5.9,6.1",2010,"2.2,2.0,2.0,2.0,1.9,2.2,2.5,2.5,2.5,2.8,3.1",2023-12-20 13:24:14
649302,The Fund For Peace,Fragile State Index,Total,2023,84,148,11,0.94324,2006,"41.1,43.5,45.4,46.1,45.9,47.4,50.4,50.6,52.1,52.6,55.9",2007,"76.9,76.8,80.7,81.7,83.6,82.4,82.8,85.9,86.9,87.8,89.0",2023-12-13 18:00:10
7132732,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,84,148,11,0.92827,2006,"3.7,3.7,3.7,3.5,3.5,4.3,4.8,5.1,5.6,5.9,6.1",2007,"5.9,6.0,6.0,6.2,6.7,6.5,6.8,7.1,7.3,7.6,8.0",2023-12-20 13:24:13
648672,The Fund For Peace,Fragile State Index,Total,2023,84,242,8,0.95913,2006,"41.1,43.5,45.4,46.1,45.9,47.4,50.4,50.6",2014,"76.7,78.7,81.6,82.9,86.20692501836953,89.3,91.15759122974583,92.6",2023-12-13 17:59:28
2348835,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,84,242,8,0.93491,2006,"1.5,1.6,1.6,2.0,2.4,2.5,2.5,3.0",2014,"7.7,8.1,8.2,8.2,8.527999999999999,8.8,9.152,9.3",2023-12-15 11:07:55
2907023,The Fund For Peace,Fragile State Index,E1: Economy,2023,84,242,8,0.91189,2006,"3.5,3.5,3.7,4.0,4.3,5.1,5.9,6.4",2014,"5.5,6.5,7.0,7.3,8.3,8.6,8.7,9.8",2023-12-16 07:45:53
3600318,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,134,11,0.94539,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2007,"4.5,4.5,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.8,2.6",2023-12-17 04:51:35
6288399,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,84,134,11,0.92408,2006,"5.0,4.7,4.9,4.5,4.5,4.1,3.8,4.3,3.5,3.6,3.9",2007,"3.8,3.8,3.9,3.7,3.4,3.1,2.8,3.1,2.8,2.7,2.5",2023-12-19 19:23:26
648687,The Fund For Peace,Fragile State Index,Total,2023,84,6,8,0.91137,2006,"41.1,43.5,45.4,46.1,45.9,47.4,50.4,50.6",2011,"84.6,85.1,87.1,87.4,87.9,90.5,91.1,89.44029612068627",2023-12-13 17:59:30
2907029,The Fund For Peace,Fragile State Index,E1: Economy,2023,84,6,8,0.9346,2006,"3.5,3.5,3.7,4.0,4.3,5.1,5.9,6.4",2011,"4.5,4.8,5.1,5.4,5.6,6.1,6.4,6.300000000000001",2023-12-16 07:45:54
6685752,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,84,6,8,0.95768,2006,"1.4,2.0,2.6,2.7,2.8,2.6,2.3,2.0",2011,"6.6,6.9,7.2,7.5,7.6,7.3,7.1,6.8",2023-12-20 04:46:15
2547307,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,84,120,11,0.91074,2006,"3.5,3.5,4.3,4.4,4.2,4.5,4.8,4.8,5.1,5.0,5.1",2009,"4.5,4.6,4.9,5.2,5.4,5.8,7.4,7.7,8.0,8.3,8.5",2023-12-15 15:01:11
3599905,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,120,11,0.95819,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2009,"6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5",2023-12-17 04:51:07
2907289,The Fund For Peace,Fragile State Index,E1: Economy,2023,84,19,11,0.92355,2006,"3.5,3.5,3.7,4.0,4.3,5.1,5.9,6.4,6.5,6.5,7.0",2007,"5.0,5.0,5.2,5.4,5.0,5.3,5.8,5.8,5.7,6.0,5.9",2023-12-16 07:46:11
3600267,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,19,11,0.94537,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6",2023-12-17 04:51:30
3599850,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,163,11,0.95138,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2010,"7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005",2023-12-17 04:51:05
6288352,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,84,163,11,0.91733,2006,"5.0,4.7,4.9,4.5,4.5,4.1,3.8,4.3,3.5,3.6,3.9",2010,"4.8,4.5,4.2,3.9,3.8,3.3,3.0,3.3,2.8,2.5,2.2",2023-12-19 19:23:22
2547349,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,84,169,11,0.93987,2006,"3.5,3.5,4.3,4.4,4.2,4.5,4.8,4.8,5.1,5.0,5.1",2007,"9.0,9.0,9.3,9.5,9.6,9.5,9.8,9.7,9.7,9.8,10.0",2023-12-15 15:01:13
6288381,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,84,169,11,0.92807,2006,"5.0,4.7,4.9,4.5,4.5,4.1,3.8,4.3,3.5,3.6,3.9",2007,"7.0,7.2,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,6.0",2023-12-19 19:23:25
3599883,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,233,11,0.94676,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2009,"6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-17 04:51:06
4530949,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,84,233,11,0.92116,2006,"5.5,5.4,5.0,4.7,4.5,4.4,4.7,4.4,4.1,3.8,3.5",2009,"7.1,6.6,6.3,6.0,5.7,5.4,5.5,5.4,5.2,4.9,5.2",2023-12-18 08:02:57
2349074,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,84,13,11,0.92584,2006,"1.5,1.6,1.6,2.0,2.4,2.5,2.5,3.0,3.5,3.7,3.8",2007,"1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.6,1.6,1.7,1.7",2023-12-15 11:08:18
3599948,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,13,11,0.94203,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2007,"4.4,4.4,4.4,4.2,3.9,3.6,3.3,3.0,2.7,2.4,2.2",2023-12-17 04:51:10
648726,The Fund For Peace,Fragile State Index,Total,2023,84,17,8,0.92291,2006,"41.1,43.5,45.4,46.1,45.9,47.4,50.4,50.6",2008,"56.8,59.0,58.8,59.0,62.2,62.9,64.7,64.4",2023-12-13 17:59:32
2348856,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,84,17,8,0.9512,2006,"1.5,1.6,1.6,2.0,2.4,2.5,2.5,3.0",2008,"6.0,6.1,6.1,6.6,7.0,7.1,7.1,7.1",2023-12-15 11:07:57
4994854,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,84,17,8,0.92678,2006,"4.0,4.0,4.0,4.5,4.6,4.9,5.4,5.4",2008,"7.0,6.9,6.7,6.9,7.5,7.6,7.9,8.4",2023-12-18 16:40:04
3599876,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,140,11,0.94496,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2009,"8.2,8.0,7.7,7.5,7.2,6.9,6.6,6.3,6.1,5.8,5.5",2023-12-17 04:51:06
4530942,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,84,140,11,0.9221,2006,"5.5,5.4,5.0,4.7,4.5,4.4,4.7,4.4,4.1,3.8,3.5",2009,"7.0,6.8,6.5,6.2,5.9,5.6,5.8,5.5,5.8,5.5,5.3",2023-12-18 08:02:57
2547364,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,84,17,11,0.92891,2006,"3.5,3.5,4.3,4.4,4.2,4.5,4.8,4.8,5.1,5.0,5.1",2010,"6.5,6.8,7.3,7.3,7.6,7.7,7.9,8.4,8.700000000000001,9.0,9.3",2023-12-15 15:01:14
3600305,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,17,11,0.93796,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2010,"6.0,6.0,5.7,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2023-12-17 04:51:34
648476,The Fund For Peace,Fragile State Index,Total,2023,84,31,8,0.95038,2006,"41.1,43.5,45.4,46.1,45.9,47.4,50.4,50.6",2015,"62.7,65.3,68.2,68.7131308082741,71.8,72.99411372588226,75.79999999999998,73.9",2023-12-13 17:59:16
2348728,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,84,31,8,0.91469,2006,"1.5,1.6,1.6,2.0,2.4,2.5,2.5,3.0",2015,"4.9,4.9,4.9,5.2,6.2,6.2,6.5,6.2",2023-12-15 11:07:46
2906960,The Fund For Peace,Fragile State Index,E1: Economy,2023,84,31,8,0.9343,2006,"3.5,3.5,3.7,4.0,4.3,5.1,5.9,6.4",2015,"3.9,4.5,4.8,4.5,5.0,5.241637182718234,6.4,6.1",2023-12-16 07:45:49
3600001,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,81,11,0.93013,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0",2023-12-17 04:51:12
4530968,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,84,81,11,0.93563,2006,"5.5,5.4,5.0,4.7,4.5,4.4,4.7,4.4,4.1,3.8,3.5",2006,"3.0,3.0,2.8,2.8,2.6,2.6,2.5,2.2,2.4,2.1,1.8",2023-12-18 08:02:59
3600024,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,107,11,0.91114,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2011,"4.1,3.8,3.6,3.3,3.4,3.1,2.9,2.6,2.3,2.035889389171288,2.3",2023-12-17 04:51:14
7132742,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,84,107,11,0.95447,2006,"3.7,3.7,3.7,3.5,3.5,4.3,4.8,5.1,5.6,5.9,6.1",2011,"2.0,2.0,2.0,1.9,2.2,2.5,2.5,2.5,2.8,3.1,3.4",2023-12-20 13:24:14
2349042,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,84,181,11,0.91701,2006,"1.5,1.6,1.6,2.0,2.4,2.5,2.5,3.0,3.5,3.7,3.8",2010,"5.2,5.2,5.2,5.2,5.2,5.2,5.4,5.4,5.7,5.7,5.7",2023-12-15 11:08:16
3599816,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,181,11,0.9485,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2010,"5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-17 04:51:03
3600294,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,93,11,0.94676,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2009,"7.9,7.7,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.1",2023-12-17 04:51:33
7132770,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,84,93,11,0.9181,2006,"3.7,3.7,3.7,3.5,3.5,4.3,4.8,5.1,5.6,5.9,6.1",2009,"5.2,5.5,6.0,5.7,5.9,6.2,6.5,7.0,7.3,7.0,7.1",2023-12-20 13:24:16
2349124,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,84,121,11,0.93331,2006,"1.5,1.6,1.6,2.0,2.4,2.5,2.5,3.0,3.5,3.7,3.8",2010,"8.8,8.8,9.1,9.2,9.3,9.3,9.3,9.3,9.6,9.6,9.6",2023-12-15 11:08:23
3600177,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,121,11,0.93155,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2010,"7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2,4.9",2023-12-17 04:51:24
1994104,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,84,206,11,0.92899,2006,"2.0,3.1,3.1,3.5,3.4,3.8,4.0,3.9,4.2,4.5,4.2",2007,"3.2,3.9,4.3,4.1,4.5,4.8,5.1,4.9,5.3,5.8,6.1",2023-12-15 04:16:51
3599912,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,206,11,0.93575,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2007,"8.5,8.5,8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5",2023-12-17 04:51:08
3600277,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,84,22,11,0.95382,2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9",2013,"6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9,3.6",2023-12-17 04:51:31
4531029,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,84,22,11,0.91085,2006,"5.5,5.4,5.0,4.7,4.5,4.4,4.7,4.4,4.1,3.8,3.5",2013,"7.1,6.8,6.5,6.7,6.6,6.578481634608707,6.3,6.0,5.7,5.2,5.0",2023-12-18 08:03:02
2349071,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,84,14,11,0.92514,2006,"1.5,1.6,1.6,2.0,2.4,2.5,2.5,3.0,3.5,3.7,3.8",2009,"2.4,1.9,2.4,2.4,2.7,2.7,2.7,2.7,3.2,3.2,3.2",2023-12-15 11:08:18
