unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
6104759,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,33,12,0.92692,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3",2012,"4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.8,2.7,2.8",2023-12-19 15:51:51
6955690,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,33,12,0.94473,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8",2012,"4.4,4.1,4.1,4.1,3.8,3.6,3.3000000000000003,3.3,3.3,3.3,3.3,3.1",2023-12-20 10:02:06
2293108,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,131,137,12,0.95263,2006,"5.5,5.3,5.7,6.1,6.3,6.4,6.8,6.8,7.0,6.5,6.8,6.8",2010,"7.9,7.9,8.1,8.2,8.5,8.8,8.8,8.8,8.8,8.8,8.8,8.8",2023-12-15 10:01:16
4385567,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,131,137,12,0.91899,2006,"3.5,3.6,3.6,3.8,3.9,4.2,4.4,4.8,4.8,4.5,4.7,5.0",2010,"5.2,5.5,5.4,5.7,6.0,6.3,6.6,6.9,7.2,6.9,6.6000000000000005,6.5",2023-12-18 05:25:15
4385065,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,131,109,9,0.93941,2006,"3.5,3.6,3.6,3.8,3.9,4.2,4.4,4.8,4.8",2012,"7.0,7.2,7.5,7.8,8.1,8.4,8.400729166734342,8.6,8.9",2023-12-18 05:24:36
5635006,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,131,109,9,0.93915,2006,"6.5,6.5,6.5,6.5,6.8,6.9,7.4,7.1,6.9",2012,"5.2,5.0,5.1,4.9,5.2,5.5,5.8,5.6,5.51342438462636",2023-12-19 06:04:12
6954359,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,109,9,0.9287,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1",2012,"6.0,6.3,6.0,5.7,6.0,5.8,5.5,5.2,4.985097858913624",2023-12-20 10:00:34
5281069,The Fund For Peace,Fragile State Index,P2: Public Services,2023,131,234,12,0.90498,2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6,4.7,4.4,4.2",2007,"4.1,3.9,3.6,3.4,3.3,3.1,2.9,3.2,2.7,2.4,2.2,1.9",2023-12-18 22:15:56
6955701,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,234,12,0.96646,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8",2007,"4.0,4.3,4.5,4.5,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1",2023-12-20 10:02:07
4385574,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,131,192,12,0.92498,2006,"3.5,3.6,3.6,3.8,3.9,4.2,4.4,4.8,4.8,4.5,4.7,5.0",2011,"8.3,8.6,8.8,8.9,8.9,9.2,9.5,9.372201700319806,9.5,9.75,9.9,10.0",2023-12-18 05:25:15
6104751,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,192,12,0.94578,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3",2011,"7.0,6.7,6.8,6.5,6.2,5.9,5.7,5.4,5.1,5.199999999999999,5.2,4.9",2023-12-19 15:51:50
3132357,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,131,78,12,0.96291,2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5",2007,"7.8,8.1,7.8,7.9,7.9,7.6,7.3,7.0,6.9,6.7,6.5,6.2",2023-12-16 12:01:21
6563416,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,131,78,12,0.90774,2008,"5.0,5.2,5.0,4.8,4.5,4.6,4.5,4.2,3.9,3.7,3.7,3.4",2007,"5.7,6.2,5.7,5.9,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2",2023-12-20 01:08:20
53013,The Fund For Peace,Fragile State Index,Total,2023,131,211,12,0.9311,2008,"67.2,68.9,69.2,68.7,68.5,66.1,66.2,65.9,66.1,65.4,63.59483707832034,60.5",2007,"93.1,95.6,96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048",2023-12-13 03:11:07
3132580,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,131,211,12,0.93906,2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5",2007,"8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8",2023-12-16 12:01:36
5280696,The Fund For Peace,Fragile State Index,P2: Public Services,2023,131,33,9,0.94382,2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6",2011,"3.2,2.9,2.6,2.5,2.2,2.0,1.8,1.7009382151853345,1.5",2023-12-18 22:15:30
6104410,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,33,9,0.93893,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5",2011,"5.1,4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004,3.1",2023-12-19 15:51:28
6954722,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,33,9,0.92218,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1",2011,"4.7,4.4,4.1,4.1,4.1,3.8,3.6,3.3000000000000003,3.3",2023-12-20 10:00:54
53196,The Fund For Peace,Fragile State Index,Total,2023,131,15,12,0.90453,2008,"67.2,68.9,69.2,68.7,68.5,66.1,66.2,65.9,66.1,65.4,63.59483707832034,60.5",2008,"81.0,84.6,84.4,81.9,79.8,78.2,77.8,77.3,76.3,76.3,74.63031997786744,73.2",2023-12-13 03:11:21
3132709,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,131,15,12,0.96539,2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5",2008,"7.0,7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5",2023-12-16 12:01:44
53226,The Fund For Peace,Fragile State Index,Total,2023,131,243,12,0.90945,2008,"67.2,68.9,69.2,68.7,68.5,66.1,66.2,65.9,66.1,65.4,63.59483707832034,60.5",2009,"76.9,76.6,76.1,74.0,73.1,72.7,72.4,70.7,70.2,68.39565234056963,66.1,63.885397212926094",2023-12-13 03:11:23
3132748,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,131,243,12,0.95999,2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5",2009,"6.5,6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9",2023-12-16 12:01:46
3132391,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,131,120,12,0.96792,2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5",2007,"7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8",2023-12-16 12:01:24
6563430,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,131,120,12,0.9015,2008,"5.0,5.2,5.0,4.8,4.5,4.6,4.5,4.2,3.9,3.7,3.7,3.4",2007,"5.7,4.9,4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0,2.8,2.5",2023-12-20 01:08:21
6104732,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,26,12,0.9221,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3",2009,"7.8,7.6,7.2,7.5,6.9,6.6,6.7,6.4,6.3,6.3,6.0,6.1",2023-12-19 15:51:49
6955642,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,26,12,0.94723,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8",2009,"6.8,6.7,6.9,6.6,6.3,6.3,6.2,6.0,5.8,5.5,5.2,4.948956606911955",2023-12-20 10:02:03
2812593,The Fund For Peace,Fragile State Index,E1: Economy,2023,131,239,12,0.91142,2008,"4.2,4.7,5.1,4.9,4.6,4.1,3.9,3.6,3.3,3.1,3.3948370783203443,3.1",2010,"7.0,6.8,7.1,7.2,7.1,6.8,6.5,6.3,6.1,5.8,5.5,5.4",2023-12-16 05:57:31
3132577,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,131,239,12,0.95734,2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5",2010,"8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2023-12-16 12:01:35
4385573,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,131,192,12,0.94548,2006,"3.5,3.6,3.6,3.8,3.9,4.2,4.4,4.8,4.8,4.5,4.7,5.0",2010,"8.0,8.3,8.6,8.8,8.9,8.9,9.2,9.5,9.372201700319806,9.5,9.75,9.9",2023-12-18 05:25:15
6104750,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,192,12,0.92235,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3",2010,"6.9,7.0,6.7,6.8,6.5,6.2,5.9,5.7,5.4,5.1,5.199999999999999,5.2",2023-12-19 15:51:50
5280705,The Fund For Peace,Fragile State Index,P2: Public Services,2023,131,134,9,0.95183,2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6",2011,"2.9,2.6,2.3,2.6,2.3,2.2,2.0,1.7,1.5",2023-12-18 22:15:31
6104424,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,134,9,0.91594,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5",2011,"3.4,3.1,2.8,3.1,2.8,2.7,2.5,2.2,2.4",2023-12-19 15:51:29
6954747,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,134,9,0.93384,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1",2011,"4.4,4.1,3.8,3.9,3.6,3.5,3.3,3.0,2.8",2023-12-20 10:00:56
2293113,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,131,92,12,0.95757,2006,"5.5,5.3,5.7,6.1,6.3,6.4,6.8,6.8,7.0,6.5,6.8,6.8",2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6",2023-12-15 10:01:16
4385568,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,131,92,12,0.91007,2006,"3.5,3.6,3.6,3.8,3.9,4.2,4.4,4.8,4.8,4.5,4.7,5.0",2006,"7.0,7.0,7.0,7.0,7.1,7.4,7.7,8.0,8.3,8.5,8.3,8.1",2023-12-18 05:25:15
3132674,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,131,162,12,0.93284,2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5",2011,"8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3,7.4",2023-12-16 12:01:41
6563487,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,131,162,12,0.93422,2008,"5.0,5.2,5.0,4.8,4.5,4.6,4.5,4.2,3.9,3.7,3.7,3.4",2011,"5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4,4.1000000000000005,3.8,3.5",2023-12-20 01:08:24
2812621,The Fund For Peace,Fragile State Index,E1: Economy,2023,131,173,12,0.93154,2008,"4.2,4.7,5.1,4.9,4.6,4.1,3.9,3.6,3.3,3.1,3.3948370783203443,3.1",2007,"5.6,5.7,5.6,5.6,5.1,4.6,4.1,4.2,3.7,3.4,3.2,3.5",2023-12-16 05:57:33
3132733,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,131,173,12,0.93544,2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5",2007,"8.1,8.1,8.2,8.0,8.0,8.0,7.8,7.5,7.3,7.6,7.4,7.1000000000000005",2023-12-16 12:01:46
5280980,The Fund For Peace,Fragile State Index,P2: Public Services,2023,131,11,12,0.94524,2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6,4.7,4.4,4.2",2008,"6.0,5.4,5.3,5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3866166816001253,3.3",2023-12-18 22:15:50
6104660,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,11,12,0.92173,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3",2008,"5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5",2023-12-19 15:51:45
5281072,The Fund For Peace,Fragile State Index,P2: Public Services,2023,131,134,12,0.9017,2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6,4.7,4.4,4.2",2008,"3.4,3.5,3.2,2.9,2.6,2.3,2.6,2.3,2.2,2.0,1.7,1.5",2023-12-18 22:15:56
6955708,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,134,12,0.96471,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8",2008,"4.8,5.0,4.8,4.4,4.1,3.8,3.9,3.6,3.5,3.3,3.0,2.8",2023-12-20 10:02:07
6104689,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,57,12,0.92301,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3",2009,"3.5,3.3,3.0,2.8,2.5,2.4,1.9,1.6,1.4,1.1,1.0,0.9419068691335468",2023-12-19 15:51:46
6955555,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,57,12,0.94299,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8",2009,"3.7,3.5,3.8,3.5,3.2,2.9,2.6,2.9,2.7,2.4000000000000004,2.1,1.8",2023-12-20 10:01:58
5281014,The Fund For Peace,Fragile State Index,P2: Public Services,2023,131,118,12,0.90503,2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6,4.7,4.4,4.2",2009,"6.5,6.3,6.0,5.4,5.9,5.9,5.6,5.3,5.1,4.8,4.5,4.308799669288177",2023-12-18 22:15:52
6955601,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,118,12,0.9609,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8",2009,"7.8,7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4,6.7,6.4,6.1000000000000005",2023-12-20 10:02:00
3132322,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,131,150,12,0.93465,2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5",2011,"8.5,8.5,8.7,8.4,8.1,8.4,8.2,7.899999999999999,7.9,7.6,7.4,7.3",2023-12-16 12:01:19
6563409,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,131,150,12,0.93109,2008,"5.0,5.2,5.0,4.8,4.5,4.6,4.5,4.2,3.9,3.7,3.7,3.4",2011,"5.6,5.3,5.6,5.8,5.5,5.2,5.0,4.7,4.4,4.2,4.1,3.9",2023-12-20 01:08:20
32606243,OECD,FDI Total Restrictiveness Index,Distribution,2024,131,228,12,0.90159,1997,"0.36,0.126,0.126,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007",2006,"0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 09:32:59
32627122,OECD,FDI Total Restrictiveness Index,Financial Services,2024,131,228,12,0.96397,1997,"0.521,0.4549999999999999,0.445,0.29,0.29,0.255,0.255,0.254,0.253,0.253,0.252,0.252",2006,"0.105,0.082,0.08,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999",2024-01-26 20:20:27
5281046,The Fund For Peace,Fragile State Index,P2: Public Services,2023,131,229,12,0.92759,2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6,4.7,4.4,4.2",2010,"7.0,6.7,6.4,6.1,6.4,6.1,5.8,5.6,5.3,5.0,4.7,4.7",2023-12-18 22:15:54
6955663,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,229,12,0.93797,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8",2010,"5.6,5.2,4.9,4.6,4.9,4.6,4.3,4.1,3.8,3.5,3.2,2.9",2023-12-20 10:02:04
6104641,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,53,12,0.91948,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3",2007,"5.3,5.1,4.9,4.7,4.3,4.0,3.7,3.5,3.6,3.3,3.1,3.2",2023-12-19 15:51:44
6955471,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,53,12,0.94601,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8",2007,"5.7,5.7,5.8,5.4,5.0,5.3,5.0,4.7,4.4,4.8,4.6,4.3",2023-12-20 10:01:52
2293054,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,131,202,12,0.92213,2006,"5.5,5.3,5.7,6.1,6.3,6.4,6.8,6.8,7.0,6.5,6.8,6.8",2012,"3.7,3.7,3.7,3.7,4.2,4.7,5.0,5.0,5.0,4.7,4.7,4.7",2023-12-15 10:01:12
6955512,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,202,12,0.94333,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8",2012,"4.2,3.9,3.6,3.3,3.5,3.3,3.0,2.7,2.4000000000000004,2.1,1.8,2.1",2023-12-20 10:01:55
4385524,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,131,109,12,0.94551,2006,"3.5,3.6,3.6,3.8,3.9,4.2,4.4,4.8,4.8,4.5,4.7,5.0",2011,"6.7,7.0,7.2,7.5,7.8,8.1,8.4,8.400729166734342,8.6,8.9,9.0,9.1",2023-12-18 05:25:10
6955462,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,109,12,0.91983,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8",2011,"6.3,6.0,6.3,6.0,5.7,6.0,5.8,5.5,5.2,4.985097858913624,4.7,4.8",2023-12-20 10:01:52
2812596,The Fund For Peace,Fragile State Index,E1: Economy,2023,131,69,12,0.90065,2008,"4.2,4.7,5.1,4.9,4.6,4.1,3.9,3.6,3.3,3.1,3.3948370783203443,3.1",2006,"8.0,8.0,8.2,8.3,8.0,7.7,7.4,7.7,7.4,6.9,6.7,7.0",2023-12-16 05:57:31
3132586,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,131,69,12,0.96434,2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5",2006,"8.5,8.6,8.6,8.8,8.5,8.2,7.9,7.6,7.3,7.1,6.7,6.5",2023-12-16 12:01:36
6104757,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,33,12,0.90801,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3",2010,"5.4,5.1,4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.8",2023-12-19 15:51:51
6955688,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,33,12,0.95692,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8",2010,"4.7,4.7,4.4,4.1,4.1,4.1,3.8,3.6,3.3000000000000003,3.3,3.3,3.3",2023-12-20 10:02:06
4385577,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,131,145,12,0.93681,2006,"3.5,3.6,3.6,3.8,3.9,4.2,4.4,4.8,4.8,4.5,4.7,5.0",2008,"2.5,2.5,2.7,2.4,2.7,3.0,3.3,3.6,3.7,4.0,3.77810643577133,4.1",2023-12-18 05:25:16
6104761,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,145,12,0.92713,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3",2008,"5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2",2023-12-19 15:51:51
2293033,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,131,34,12,0.94259,2006,"5.5,5.3,5.7,6.1,6.3,6.4,6.8,6.8,7.0,6.5,6.8,6.8",2006,"4.1,3.9,3.9,4.6,4.6,5.3,5.3,5.3,5.3,5.3,5.3,5.3",2023-12-15 10:01:11
6955466,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,34,12,0.92135,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8",2006,"5.5,5.5,5.5,5.6,5.8,5.5,5.2,5.0,4.7,4.8,4.5,4.3",2023-12-20 10:01:52
5281026,The Fund For Peace,Fragile State Index,P2: Public Services,2023,131,80,12,0.93274,2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6,4.7,4.4,4.2",2009,"6.3,6.4,6.0,5.7,5.4,5.1,4.8,4.5,4.3,4.0,3.7,3.4000000000000004",2023-12-18 22:15:53
6104720,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,80,12,0.93066,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3",2009,"6.4,6.2,5.8,5.5,5.2,4.9,3.9,4.2,3.7,3.4000000000000004,3.1,2.952295183959258",2023-12-19 15:51:48
5280606,The Fund For Peace,Fragile State Index,P2: Public Services,2023,131,239,9,0.90161,2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6",2006,"7.0,6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4",2023-12-18 22:15:24
6104319,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,239,9,0.97454,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5",2006,"7.7,7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4",2023-12-19 15:51:22
6954532,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,239,9,0.9182,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1",2006,"7.0,7.0,6.3,6.5,6.2,6.0,5.7,5.4,5.4",2023-12-20 10:00:43
5281052,The Fund For Peace,Fragile State Index,P2: Public Services,2023,131,182,12,0.931,2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6,4.7,4.4,4.2",2009,"5.7,5.5,5.3,5.0,5.1,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-18 22:15:55
6104743,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,182,12,0.93169,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3",2009,"7.0,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.699999999999999,4.4,4.1000000000000005",2023-12-19 15:51:50
5280565,The Fund For Peace,Fragile State Index,P2: Public Services,2023,131,2,9,0.95733,2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6",2010,"5.6,5.0,4.9,4.8,4.8,4.5,4.2,4.0,3.835693673432509",2023-12-18 22:15:21
31277522,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,131,2,9,0.91461,2006,"2.01,1.96,1.82,1.87,1.49,1.55,1.41,1.5,1.46",2010,"1.56,1.53,1.49,1.41,1.35,1.16,1.1,1.11,1.16",2024-01-17 04:23:13
32235850,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,131,2,9,0.92084,2006,"7.49,7.57,6.78,6.06,5.6,5.73,4.96,5.4,5.53",2010,"5.3,5.28,5.27,4.83,4.24,3.78,3.79,3.78,4.03",2024-01-19 04:10:47
5280697,The Fund For Peace,Fragile State Index,P2: Public Services,2023,131,33,9,0.92706,2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6",2012,"2.9,2.6,2.5,2.2,2.0,1.8,1.7009382151853345,1.5,1.5694761525021943",2023-12-18 22:15:30
6104411,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,131,33,9,0.93398,2006,"6.5,6.3,6.3,6.5,6.3,6.0,5.7,5.6,5.5",2012,"4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003",2023-12-19 15:51:29
6954723,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,131,33,9,0.93153,2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1",2012,"4.4,4.1,4.1,4.1,3.8,3.6,3.3000000000000003,3.3,3.3",2023-12-20 10:00:54
2812608,The Fund For Peace,Fragile State Index,E1: Economy,2023,131,250,12,0.94645,2008,"4.2,4.7,5.1,4.9,4.6,4.1,3.9,3.6,3.3,3.1,3.3948370783203443,3.1",2006,"9.8,10.0,10.0,10.0,9.6,9.0,8.9,8.6,8.3,8.0,8.3,8.6",2023-12-16 05:57:32
3132654,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,131,250,12,0.91515,2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5",2006,"9.2,9.5,9.6,9.7,9.4,9.2,8.9,8.6,8.3,8.1,8.2,8.5",2023-12-16 12:01:40
5280638,The Fund For Peace,Fragile State Index,P2: Public Services,2023,131,80,9,0.93876,2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6",2010,"6.4,6.0,5.7,5.4,5.1,4.8,4.5,4.3,4.0",2023-12-18 22:15:26
31277422,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,131,80,9,0.90966,2006,"2.01,1.96,1.82,1.87,1.49,1.55,1.41,1.5,1.46",2010,"3.71,3.1,2.98,2.57,2.36,2.0,2.08,1.97,1.9",2024-01-17 04:23:07
32235711,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,131,80,9,0.94343,2006,"7.49,7.57,6.78,6.06,5.6,5.73,4.96,5.4,5.53",2010,"11.8,11.17,10.5,9.48,8.41,7.29,7.34,7.14,6.98",2024-01-19 04:10:38
2812635,The Fund For Peace,Fragile State Index,E1: Economy,2023,131,20,12,0.90275,2008,"4.2,4.7,5.1,4.9,4.6,4.1,3.9,3.6,3.3,3.1,3.3948370783203443,3.1",2006,"6.3,6.8,6.7,6.6,6.7,6.2,6.5,6.2,6.0,6.1,6.2,6.0",2023-12-16 05:57:34
