country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
33,2016,2010,5,2,0.94683,1,1.668098,"['Political State Sector', 'Sovereignty']",0,171
123,2016,2014,5,2,0.9466749999999999,1,1.668005,"['Sovereignty', 'Social Sector']",0,171
150,2007,2011,5,2,0.9462900000000001,1,1.667774,"['Political State Sector', 'Social Sector']",0,171
74,2016,2017,5,2,0.9458949999999999,1,1.667537,"['Sovereignty', 'Social Sector']",0,171
56,2016,2006,5,2,0.94553,1,1.667318,"['Finance Economy Sector', 'Social Sector']",0,171
80,2016,2009,5,2,0.945325,1,1.667195,"['Finance Economy Sector', 'Sovereignty']",0,171
141,2016,2007,5,2,0.94505,1,1.66703,"['Political State Sector', 'Social Sector']",0,171
206,2016,2017,5,2,0.94495,1,1.66697,"['Finance Economy Sector', 'Social Sector']",0,171
205,2016,2017,5,2,0.944905,1,1.666943,"['Finance Economy Sector', 'Social Sector']",0,171
169,2016,2009,5,2,0.94474,1,1.6668440000000002,"['Finance Economy Sector', 'Political State Sector']",0,171
74,2016,2016,5,2,0.944545,1,1.666727,"['Finance Economy Sector', 'Sovereignty']",0,171
57,2016,2018,5,2,0.94421,1,1.6665260000000002,"['Political State Sector', 'Social Sector']",0,171
103,2016,2009,5,2,0.94404,1,1.6664240000000001,"['Finance Economy Sector', 'Sovereignty']",0,171
33,2016,2008,5,2,0.943695,1,1.666217,"['Finance Economy Sector', 'Social Sector']",0,171
92,2016,2014,5,2,0.94307,1,1.665842,"['Sovereignty', 'Social Sector']",0,171
149,2016,2017,5,2,0.942715,1,1.665629,"['Finance Economy Sector', 'Political State Sector']",0,171
28,2016,2008,5,2,0.942595,1,1.6655570000000002,"['Finance Economy Sector', 'Sovereignty']",0,171
212,2016,2008,5,2,0.94248,1,1.665488,"['Finance Economy Sector', 'Sovereignty']",0,171
89,2007,2011,5,2,0.9414549999999999,1,1.664873,"['Political State Sector', 'Social Sector']",0,171
163,2016,2016,5,2,0.94138,1,1.664828,"['Finance Economy Sector', 'Social Sector']",0,171
86,2016,2008,5,2,0.9413199999999999,1,1.664792,"['Finance Economy Sector', 'Social Sector']",0,171
121,2008,2010,5,2,0.941255,1,1.6647530000000001,"['Finance Economy Sector', 'Human Rights Development']",0,171
221,2016,2009,5,2,0.9409449999999999,1,1.664567,"['Finance Economy Sector', 'Sovereignty']",0,171
58,2016,2015,5,2,0.94084,1,1.664504,"['Finance Economy Sector', 'Sovereignty']",0,171
64,2016,2011,5,2,0.940825,1,1.664495,"['Finance Economy Sector', 'Political State Sector']",0,171
153,2016,2008,5,2,0.940775,1,1.664465,"['Political State Sector', 'Social Sector']",0,171
197,2016,2007,5,2,0.940545,1,1.6643270000000001,"['Finance Economy Sector', 'Political State Sector']",0,171
37,2008,2015,5,2,0.940345,1,1.6642070000000002,"['Finance Economy Sector', 'Human Rights Development']",0,171
208,2016,2016,5,2,0.939905,1,1.6639430000000002,"['Finance Economy Sector', 'Social Sector']",0,171
198,2016,2014,5,2,0.939575,1,1.663745,"['Finance Economy Sector', 'Political State Sector']",0,171
28,2008,2006,5,2,0.93936,1,1.6636160000000002,"['Finance Economy Sector', 'Human Rights Development']",0,171
232,2016,2017,5,2,0.939125,1,1.663475,"['Finance Economy Sector', 'Social Sector']",0,171
152,2016,2015,5,2,0.93894,1,1.663364,"['Finance Economy Sector', 'Sovereignty']",0,171
93,2016,2018,5,2,0.93893,1,1.6633580000000001,"['Sovereignty', 'Social Sector']",0,171
147,2016,2017,5,2,0.93892,1,1.6633520000000002,"['Finance Economy Sector', 'Sovereignty']",0,171
67,2016,2011,5,2,0.938705,1,1.6632230000000001,"['Political State Sector', 'Sovereignty']",0,171
45,2016,2018,5,2,0.938685,1,1.663211,"['Finance Economy Sector', 'Social Sector']",0,171
210,2008,2013,5,2,0.938635,1,1.663181,"['Finance Economy Sector', 'Human Rights Development']",0,171
79,2007,2010,5,2,0.937995,1,1.662797,"['Political State Sector', 'Human Rights Development']",0,171
101,2008,2018,5,2,0.9375100000000001,1,1.662506,"['Finance Economy Sector', 'Human Rights Development']",0,171
216,2016,2014,5,2,0.9373549999999999,1,1.662413,"['Finance Economy Sector', 'Sovereignty']",0,171
57,2016,2019,5,2,0.93733,1,1.662398,"['Political State Sector', 'Social Sector']",0,171
212,2008,2016,5,2,0.93727,1,1.6623620000000001,"['Finance Economy Sector', 'Human Rights Development']",0,171
153,2008,2017,5,2,0.937175,1,1.662305,"['Finance Economy Sector', 'Human Rights Development']",0,171
101,2016,2013,5,2,0.9367300000000001,1,1.6620380000000001,"['Finance Economy Sector', 'Political State Sector']",0,171
82,2016,2014,5,2,0.936525,1,1.661915,"['Political State Sector', 'Social Sector']",0,171
52,2008,2010,5,2,0.936295,1,1.661777,"['Finance Economy Sector', 'Human Rights Development']",0,171
18,2016,2008,5,2,0.93496,1,1.6609760000000002,"['Finance Economy Sector', 'Sovereignty']",0,171
118,2016,2015,5,2,0.93492,1,1.660952,"['Finance Economy Sector', 'Political State Sector']",0,171
80,2008,2014,5,2,0.934355,1,1.6606130000000001,"['Finance Economy Sector', 'Human Rights Development']",0,171
91,2016,2008,5,2,0.93342,1,1.660052,"['Sovereignty', 'Social Sector']",0,171
9,2016,2007,5,2,0.93333,1,1.659998,"['Finance Economy Sector', 'Social Sector']",0,171
200,2016,2019,5,2,0.9333149999999999,1,1.659989,"['Political State Sector', 'Sovereignty']",0,171
130,2008,2018,5,2,0.932975,1,1.659785,"['Finance Economy Sector', 'Human Rights Development']",0,171
92,2016,2013,5,2,0.93249,1,1.659494,"['Finance Economy Sector', 'Sovereignty']",0,171
162,2016,2009,5,2,0.93243,1,1.659458,"['Finance Economy Sector', 'Social Sector']",0,171
194,2016,2008,5,2,0.932335,1,1.6594010000000001,"['Finance Economy Sector', 'Political State Sector']",0,171
109,2007,2018,5,2,0.93204,1,1.659224,"['Political State Sector', 'Human Rights Development']",0,171
169,2016,2008,5,2,0.932035,1,1.659221,"['Political State Sector', 'Sovereignty']",0,171
73,2016,2019,5,2,0.93178,1,1.659068,"['Political State Sector', 'Social Sector']",0,171
147,2016,2009,5,2,0.931685,1,1.659011,"['Finance Economy Sector', 'Political State Sector']",0,171
200,2016,2014,5,2,0.931575,1,1.6589450000000001,"['Finance Economy Sector', 'Sovereignty']",0,171
228,2016,2018,5,2,0.9313100000000001,1,1.658786,"['Political State Sector', 'Social Sector']",0,171
48,2008,2010,5,2,0.931125,1,1.6586750000000001,"['Finance Economy Sector', 'Human Rights Development']",0,171
61,2016,2006,5,2,0.930705,1,1.658423,"['Political State Sector', 'Social Sector']",0,171
181,2016,2018,5,2,0.9304950000000001,1,1.6582970000000001,"['Political State Sector', 'Social Sector']",0,171
102,2016,2012,5,2,0.929635,1,1.657781,"['Finance Economy Sector', 'Sovereignty']",0,171
2,2016,2015,5,2,0.92933,1,1.6575980000000001,"['Finance Economy Sector', 'Social Sector']",0,171
134,2016,2008,5,2,0.92865,1,1.65719,"['Finance Economy Sector', 'Sovereignty']",0,171
38,2016,2017,5,2,0.928515,1,1.6571090000000002,"['Finance Economy Sector', 'Social Sector']",0,171
162,2016,2014,5,2,0.927365,1,1.656419,"['Finance Economy Sector', 'Social Sector']",0,171
58,2016,2017,5,2,0.927265,1,1.6563590000000001,"['Sovereignty', 'Social Sector']",0,171
243,2016,2015,5,2,0.9269149999999999,1,1.656149,"['Finance Economy Sector', 'Social Sector']",0,171
130,2016,2012,5,2,0.92584,1,1.655504,"['Political State Sector', 'Social Sector']",0,171
173,2016,2008,5,2,0.925405,1,1.655243,"['Finance Economy Sector', 'Sovereignty']",0,171
92,2008,2018,5,2,0.92521,1,1.655126,"['Finance Economy Sector', 'Human Rights Development']",0,171
162,2016,2008,5,2,0.925145,1,1.655087,"['Finance Economy Sector', 'Social Sector']",0,171
250,2016,2010,5,2,0.924965,1,1.654979,"['Finance Economy Sector', 'Social Sector']",0,171
232,2016,2018,5,2,0.924725,1,1.654835,"['Finance Economy Sector', 'Sovereignty']",0,171
176,2008,2010,5,2,0.9243600000000001,1,1.654616,"['Finance Economy Sector', 'Human Rights Development']",0,171
62,2016,2012,5,2,0.9242,1,1.6545200000000002,"['Finance Economy Sector', 'Political State Sector']",0,171
200,2016,2017,5,2,0.923915,1,1.654349,"['Finance Economy Sector', 'Sovereignty']",0,171
172,2016,2015,5,2,0.923415,1,1.654049,"['Finance Economy Sector', 'Social Sector']",0,171
192,2016,2007,5,2,0.923225,1,1.6539350000000002,"['Finance Economy Sector', 'Political State Sector']",0,171
179,2008,2017,5,2,0.92213,1,1.653278,"['Finance Economy Sector', 'Human Rights Development']",0,171
37,2016,2008,5,2,0.92177,1,1.653062,"['Finance Economy Sector', 'Political State Sector']",0,171
192,2016,2014,5,2,0.921225,1,1.652735,"['Finance Economy Sector', 'Political State Sector']",0,171
82,2016,2019,5,2,0.92067,1,1.652402,"['Sovereignty', 'Social Sector']",0,171
34,2016,2018,5,2,0.92032,1,1.652192,"['Political State Sector', 'Social Sector']",0,171
108,2008,2009,5,2,0.918655,1,1.6511930000000001,"['Finance Economy Sector', 'Human Rights Development']",0,171
21,2016,2017,5,2,0.91666,1,1.6499960000000002,"['Sovereignty', 'Social Sector']",0,171
203,2007,2018,5,2,0.91664,1,1.6499840000000001,"['Political State Sector', 'Social Sector']",0,171
194,2007,2018,5,2,0.91652,1,1.649912,"['Political State Sector', 'Human Rights Development']",0,171
93,2016,2010,5,2,0.9154249999999999,1,1.6492550000000001,"['Finance Economy Sector', 'Political State Sector']",0,171
248,2016,2018,5,2,0.9152549999999999,1,1.649153,"['Finance Economy Sector', 'Sovereignty']",0,171
122,2016,2007,5,2,0.914705,1,1.6488230000000001,"['Political State Sector', 'Social Sector']",0,171
69,2008,2009,5,2,0.913805,1,1.6482830000000002,"['Finance Economy Sector', 'Human Rights Development']",0,171
212,2016,2017,5,2,0.91333,1,1.647998,"['Finance Economy Sector', 'Sovereignty']",0,171
45,2016,2017,5,2,0.912625,1,1.6475750000000002,"['Finance Economy Sector', 'Social Sector']",0,171
13,2016,2017,5,2,0.908795,1,1.645277,"['Sovereignty', 'Social Sector']",0,171
67,2008,2011,5,2,0.90406,1,1.642436,"['Finance Economy Sector', 'Human Rights Development']",0,171
50,2016,2017,5,2,0.901645,1,1.640987,"['Finance Economy Sector', 'Social Sector']",0,171
61,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
229,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
199,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
62,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
199,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
62,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
150,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
31,2017,2011,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
10,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
78,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
56,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
132,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
49,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
49,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
108,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
29,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
150,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
92,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
221,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
174,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
174,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
129,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
150,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
78,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
62,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
203,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
203,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
167,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
117,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
2,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
183,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
94,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
221,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
123,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
176,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
221,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
142,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
202,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
163,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
202,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
110,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
110,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
68,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
110,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
167,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
123,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
82,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
63,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
227,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
110,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
123,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
36,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
196,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
131,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
61,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
131,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
54,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
202,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
122,2017,2017,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
114,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
103,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
68,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
28,2017,2019,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
196,2017,2018,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
163,2017,2020,4,2,1.0,1,1.6,"['Sovereignty', 'Social Sector']",0,171
142,2017,2018,4,2,0.999965,1,1.5999789999999998,"['Sovereignty', 'Social Sector']",0,171
239,2017,2020,4,2,0.99976,1,1.599856,"['Sovereignty', 'Social Sector']",0,171
109,2017,2018,4,2,0.99908,1,1.599448,"['Sovereignty', 'Social Sector']",0,171
109,2017,2017,4,2,0.9985649999999999,1,1.599139,"['Sovereignty', 'Social Sector']",0,171
131,2017,2017,4,2,0.998525,1,1.5991149999999998,"['Sovereignty', 'Social Sector']",0,171
1,2017,2018,4,2,0.9982949999999999,1,1.598977,"['Sovereignty', 'Social Sector']",0,171
153,2017,2018,4,2,0.998275,1,1.598965,"['Sovereignty', 'Social Sector']",0,171
39,2008,2013,4,2,0.99797,1,1.598782,"['Social Sector', 'Human Rights Development']",0,171
144,2017,2019,4,2,0.9979549999999999,1,1.598773,"['Sovereignty', 'Social Sector']",0,171
15,2017,2011,4,2,0.9979549999999999,1,1.598773,"['Sovereignty', 'Social Sector']",0,171
131,2017,2018,4,2,0.9979549999999999,1,1.598773,"['Sovereignty', 'Social Sector']",0,171
174,2017,2020,4,2,0.9979549999999999,1,1.598773,"['Sovereignty', 'Social Sector']",0,171
248,2017,2020,4,2,0.9979549999999999,1,1.598773,"['Sovereignty', 'Social Sector']",0,171
208,2017,2010,4,2,0.9979549999999999,1,1.598773,"['Sovereignty', 'Social Sector']",0,171
103,2017,2017,4,2,0.997255,1,1.598353,"['Sovereignty', 'Social Sector']",0,171
153,2017,2019,4,2,0.99719,1,1.598314,"['Sovereignty', 'Social Sector']",0,171
177,2017,2020,4,2,0.99719,1,1.598314,"['Sovereignty', 'Social Sector']",0,171
73,2017,2019,4,2,0.99719,1,1.598314,"['Sovereignty', 'Social Sector']",0,171
229,2017,2015,4,2,0.99705,1,1.59823,"['Sovereignty', 'Social Sector']",0,171
234,2017,2015,4,2,0.99705,1,1.59823,"['Sovereignty', 'Social Sector']",0,171
29,2017,2015,4,2,0.99705,1,1.59823,"['Sovereignty', 'Social Sector']",0,171
44,2017,2015,4,2,0.99705,1,1.59823,"['Sovereignty', 'Social Sector']",0,171
104,2017,2015,4,2,0.99705,1,1.59823,"['Sovereignty', 'Social Sector']",0,171
129,2017,2015,4,2,0.99705,1,1.59823,"['Sovereignty', 'Social Sector']",0,171
23,2017,2015,4,2,0.99705,1,1.59823,"['Sovereignty', 'Social Sector']",0,171
52,2017,2020,4,2,0.99693,1,1.598158,"['Sovereignty', 'Social Sector']",0,171
23,2007,2017,4,2,0.9968,1,1.59808,"['Finance Economy Sector', 'Social Sector']",0,171
1,2017,2017,4,2,0.99659,1,1.597954,"['Sovereignty', 'Social Sector']",0,171
33,2007,2014,4,2,0.996405,1,1.5978430000000001,"['Finance Economy Sector', 'Social Sector']",0,171
37,2017,2020,4,2,0.996275,1,1.5977649999999999,"['Sovereignty', 'Social Sector']",0,171
131,2017,2016,4,2,0.99623,1,1.597738,"['Sovereignty', 'Social Sector']",0,171
61,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
122,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
92,2017,2014,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
26,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
109,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
110,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
56,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
123,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
44,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
29,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
219,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
150,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
23,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
229,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
129,2017,2014,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
129,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
227,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
1,2017,2016,4,2,0.99591,1,1.597546,"['Sovereignty', 'Social Sector']",0,171
26,2017,2015,4,2,0.995715,1,1.597429,"['Sovereignty', 'Social Sector']",0,171
45,2017,2015,4,2,0.995715,1,1.597429,"['Sovereignty', 'Social Sector']",0,171
103,2017,2018,4,2,0.9954350000000001,1,1.597261,"['Sovereignty', 'Social Sector']",0,171
45,2017,2014,4,2,0.995145,1,1.597087,"['Sovereignty', 'Social Sector']",0,171
208,2017,2009,4,2,0.995145,1,1.597087,"['Sovereignty', 'Social Sector']",0,171
229,2017,2020,4,2,0.9949749999999999,1,1.596985,"['Sovereignty', 'Social Sector']",0,171
153,2010,2007,4,2,0.993465,1,1.596079,"['Finance Economy Sector', 'Human Rights Development']",0,171
199,2007,2018,4,2,0.993405,1,1.5960429999999999,"['Finance Economy Sector', 'Social Sector']",0,171
221,2017,2016,4,2,0.99339,1,1.596034,"['Sovereignty', 'Social Sector']",0,171
113,2007,2012,4,2,0.993015,1,1.595809,"['Finance Economy Sector', 'Social Sector']",0,171
56,2007,2017,4,2,0.9929600000000001,1,1.5957759999999999,"['Finance Economy Sector', 'Social Sector']",0,171
26,2017,2014,4,2,0.992845,1,1.595707,"['Sovereignty', 'Social Sector']",0,171
142,2007,2010,4,2,0.9925250000000001,1,1.595515,"['Finance Economy Sector', 'Social Sector']",0,171
108,2017,2016,4,2,0.991945,1,1.595167,"['Sovereignty', 'Social Sector']",0,171
234,2017,2013,4,2,0.991935,1,1.595161,"['Sovereignty', 'Social Sector']",0,171
243,2017,2020,4,2,0.991935,1,1.595161,"['Sovereignty', 'Social Sector']",0,171
219,2017,2017,4,2,0.99193,1,1.595158,"['Sovereignty', 'Social Sector']",0,171
42,2007,2017,4,2,0.99095,1,1.59457,"['Finance Economy Sector', 'Social Sector']",0,171
179,2017,2018,4,2,0.9906900000000001,1,1.594414,"['Sovereignty', 'Social Sector']",0,171
229,2017,2019,4,2,0.99058,1,1.594348,"['Sovereignty', 'Social Sector']",0,171
14,2017,2019,4,2,0.99058,1,1.594348,"['Sovereignty', 'Social Sector']",0,171
234,2017,2014,4,2,0.990205,1,1.594123,"['Sovereignty', 'Social Sector']",0,171
82,2017,2017,4,2,0.99017,1,1.594102,"['Sovereignty', 'Social Sector']",0,171
118,2007,2012,4,2,0.9900100000000001,1,1.594006,"['Finance Economy Sector', 'Social Sector']",0,171
29,2017,2018,4,2,0.9899,1,1.59394,"['Sovereignty', 'Social Sector']",0,171
50,2017,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Social Sector']",0,171
229,2017,2018,4,2,0.9899,1,1.59394,"['Sovereignty', 'Social Sector']",0,171
243,2017,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Social Sector']",0,171
94,2017,2017,4,2,0.9899,1,1.59394,"['Sovereignty', 'Social Sector']",0,171
150,2017,2020,4,2,0.9899,1,1.59394,"['Sovereignty', 'Social Sector']",0,171
165,2017,2016,4,2,0.98978,1,1.593868,"['Sovereignty', 'Social Sector']",0,171
222,2007,2012,4,2,0.98968,1,1.5938080000000001,"['Finance Economy Sector', 'Social Sector']",0,171
239,2007,2017,4,2,0.98963,1,1.593778,"['Finance Economy Sector', 'Social Sector']",0,171
112,2017,2020,4,2,0.989615,1,1.593769,"['Sovereignty', 'Social Sector']",0,171
80,2017,2016,4,2,0.9893099999999999,1,1.593586,"['Sovereignty', 'Social Sector']",0,171
82,2017,2016,4,2,0.988955,1,1.5933730000000002,"['Sovereignty', 'Social Sector']",0,171
123,2017,2015,4,2,0.9886250000000001,1,1.593175,"['Sovereignty', 'Social Sector']",0,171
239,2017,2015,4,2,0.9886250000000001,1,1.593175,"['Sovereignty', 'Social Sector']",0,171
121,2017,2009,4,2,0.9885349999999999,1,1.593121,"['Sovereignty', 'Social Sector']",0,171
37,2007,2016,4,2,0.988525,1,1.593115,"['Finance Economy Sector', 'Social Sector']",0,171
78,2007,2011,4,2,0.98813,1,1.5928779999999998,"['Finance Economy Sector', 'Social Sector']",0,171
144,2017,2020,4,2,0.98795,1,1.59277,"['Sovereignty', 'Social Sector']",0,171
196,2017,2016,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Social Sector']",0,171
11,2017,2017,4,2,0.9873700000000001,1,1.592422,"['Sovereignty', 'Social Sector']",0,171
108,2017,2015,4,2,0.987325,1,1.592395,"['Sovereignty', 'Social Sector']",0,171
119,2017,2010,4,2,0.98709,1,1.592254,"['Sovereignty', 'Social Sector']",0,171
159,2010,2006,4,2,0.9868399999999999,1,1.592104,"['Finance Economy Sector', 'Political State Sector']",0,171
222,2007,2019,4,2,0.9868,1,1.59208,"['Finance Economy Sector', 'Social Sector']",0,171
152,2007,2012,4,2,0.98672,1,1.5920320000000001,"['Finance Economy Sector', 'Social Sector']",0,171
107,2007,2012,4,2,0.986675,1,1.592005,"['Finance Economy Sector', 'Social Sector']",0,171
38,2008,2010,4,2,0.98651,1,1.5919059999999998,"['Social Sector', 'Human Rights Development']",0,171
108,2007,2017,4,2,0.986495,1,1.591897,"['Finance Economy Sector', 'Social Sector']",0,171
172,2017,2018,4,2,0.98649,1,1.591894,"['Sovereignty', 'Social Sector']",0,171
233,2017,2015,4,2,0.986475,1,1.591885,"['Sovereignty', 'Social Sector']",0,171
179,2017,2019,4,2,0.98604,1,1.591624,"['Sovereignty', 'Social Sector']",0,171
29,2007,2017,4,2,0.985975,1,1.591585,"['Finance Economy Sector', 'Social Sector']",0,171
239,2007,2009,4,2,0.9859,1,1.59154,"['Finance Economy Sector', 'Social Sector']",0,171
119,2007,2018,4,2,0.9858750000000001,1,1.5915249999999999,"['Finance Economy Sector', 'Social Sector']",0,171
54,2010,2019,4,2,0.9857100000000001,1,1.591426,"['Finance Economy Sector', 'Social Sector']",0,171
250,2017,2018,4,2,0.9854149999999999,1,1.591249,"['Sovereignty', 'Social Sector']",0,171
28,2007,2010,4,2,0.98534,1,1.5912039999999998,"['Finance Economy Sector', 'Social Sector']",0,171
101,2007,2011,4,2,0.984855,1,1.590913,"['Finance Economy Sector', 'Social Sector']",0,171
172,2017,2017,4,2,0.984855,1,1.590913,"['Sovereignty', 'Social Sector']",0,171
250,2007,2010,4,2,0.984245,1,1.590547,"['Finance Economy Sector', 'Social Sector']",0,171
229,2007,2016,4,2,0.9829600000000001,1,1.589776,"['Finance Economy Sector', 'Social Sector']",0,171
35,2008,2019,4,2,0.982425,1,1.589455,"['Social Sector', 'Human Rights Development']",0,171
167,2007,2016,4,2,0.98231,1,1.589386,"['Finance Economy Sector', 'Social Sector']",0,171
183,2007,2019,4,2,0.982165,1,1.589299,"['Finance Economy Sector', 'Social Sector']",0,171
99,2017,2018,4,2,0.9821500000000001,1,1.58929,"['Sovereignty', 'Social Sector']",0,171
144,2008,2011,4,2,0.981725,1,1.589035,"['Social Sector', 'Human Rights Development']",0,171
211,2007,2016,4,2,0.9816849999999999,1,1.589011,"['Finance Economy Sector', 'Social Sector']",0,171
80,2007,2016,4,2,0.98167,1,1.589002,"['Finance Economy Sector', 'Social Sector']",0,171
150,2007,2019,4,2,0.9816450000000001,1,1.588987,"['Finance Economy Sector', 'Social Sector']",0,171
