country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
103,2009,2015,5,3,0.9844666666666666,1,1.9906799999999998,"['Human Rights Development', 'Finance Economy Sector']",15
99,2009,2016,5,3,0.9843833333333333,1,1.99063,"['Social Sector', 'Finance Economy Sector']",15
103,2009,2014,5,3,0.9837566666666667,1,1.990254,"['Human Rights Development', 'Finance Economy Sector']",15
103,2009,2016,8,2,0.983755,1,1.990253,"['Human Rights Development', 'Finance Economy Sector']",15
216,2009,2016,5,3,0.98367,1,1.990202,"['Human Rights Development', 'Finance Economy Sector']",15
57,2009,2007,8,2,0.983655,1,1.9901929999999999,"['Human Rights Development', 'Social Sector']",15
104,2009,2016,5,3,0.9836499999999999,1,1.9901899999999997,"['Human Rights Development', 'Finance Economy Sector']",15
239,2009,2008,5,3,0.9835600000000001,1,1.990136,"['Human Rights Development', 'Finance Economy Sector']",15
3,2009,2009,5,3,0.9835566666666667,1,1.9901339999999998,"['Human Rights Development', 'Social Sector']",15
233,2009,2015,5,3,0.9833333333333334,1,1.9899999999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
213,2009,2013,5,3,0.9831300000000001,1,1.989878,"['Human Rights Development', 'Finance Economy Sector']",15
98,2009,2015,5,3,0.9828466666666666,1,1.9897079999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
200,2009,2016,8,2,0.98259,1,1.9895539999999998,"['Human Rights Development', 'Finance Economy Sector']",15
152,2009,2011,5,3,0.9825166666666667,1,1.98951,"['Human Rights Development', 'Finance Economy Sector']",15
40,2009,2014,5,3,0.9822700000000001,1,1.9893619999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
57,2009,2016,5,3,0.9821166666666667,1,1.9892699999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
74,2009,2016,5,3,0.9821,1,1.9892599999999998,"['Social Sector', 'Finance Economy Sector']",15
167,2009,2016,8,2,0.9820899999999999,1,1.9892539999999999,"['Human Rights Development', 'Finance Economy Sector']",15
53,2009,2010,8,2,0.982085,1,1.9892509999999999,"['Social Sector', 'Finance Economy Sector']",15
181,2009,2011,5,3,0.9819433333333333,1,1.989166,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
182,2009,2010,8,2,0.981705,1,1.989023,"['Human Rights Development', 'Social Sector']",15
198,2009,2013,5,3,0.9816166666666667,1,1.98897,"['Human Rights Development', 'Finance Economy Sector']",15
227,2009,2012,5,3,0.98155,1,1.9889299999999999,"['Political State Sector', 'Human Rights Development', 'Social Sector']",15
134,2009,2016,5,3,0.9814833333333333,1,1.9888899999999998,"['Human Rights Development', 'Finance Economy Sector']",15
54,2009,2009,8,2,0.981465,1,1.9888789999999998,"['Human Rights Development', 'Finance Economy Sector']",15
54,2009,2012,5,3,0.9812,1,1.9887199999999998,"['Human Rights Development', 'Finance Economy Sector']",15
121,2009,2016,5,3,0.9811166666666667,1,1.98867,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
38,2009,2016,8,2,0.981105,1,1.9886629999999998,"['Human Rights Development', 'Finance Economy Sector']",15
182,2009,2013,8,2,0.980945,1,1.9885669999999998,"['Human Rights Development', 'Social Sector']",15
192,2009,2015,5,3,0.9807333333333332,1,1.9884399999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
113,2009,2014,5,3,0.9805933333333333,1,1.988356,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
134,2009,2015,5,3,0.9805133333333332,1,1.988308,"['Human Rights Development', 'Finance Economy Sector']",15
181,2009,2013,8,2,0.98047,1,1.9882819999999999,"['Social Sector', 'Finance Economy Sector']",15
57,2009,2008,8,2,0.98042,1,1.988252,"['Human Rights Development', 'Social Sector']",15
52,2009,2016,5,3,0.9803833333333333,1,1.9882299999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
126,2009,2009,8,2,0.980225,1,1.9881349999999998,"['Social Sector', 'Finance Economy Sector']",15
2,2009,2011,5,3,0.9801666666666667,1,1.9881,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
167,2009,2017,5,3,0.9799733333333333,1,1.987984,"['Human Rights Development', 'Finance Economy Sector']",15
134,2009,2009,8,2,0.9799599999999999,1,1.9879759999999997,"['Social Sector', 'Finance Economy Sector']",15
182,2009,2011,5,3,0.9797933333333333,1,1.987876,"['Human Rights Development', 'Social Sector']",15
174,2009,2008,5,3,0.97955,1,1.98773,"['Human Rights Development', 'Finance Economy Sector']",15
52,2009,2015,5,3,0.9790066666666667,1,1.987404,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
233,2009,2010,5,3,0.9789500000000001,1,1.9873699999999999,"['Human Rights Development', 'Social Sector']",15
48,2009,2008,8,2,0.97891,1,1.9873459999999998,"['Human Rights Development', 'Finance Economy Sector']",15
81,2009,2007,5,3,0.9788866666666666,1,1.9873319999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
92,2009,2016,8,2,0.97881,1,1.9872859999999999,"['Human Rights Development', 'Finance Economy Sector']",15
142,2009,2015,5,3,0.9787566666666666,1,1.9872539999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
56,2009,2012,5,3,0.9786566666666667,1,1.987194,"['Political State Sector', 'Human Rights Development']",15
53,2009,2008,5,3,0.9786033333333334,1,1.9871619999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
118,2009,2012,5,3,0.9785733333333333,1,1.9871439999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
61,2009,2013,5,3,0.9785366666666667,1,1.9871219999999998,"['Human Rights Development', 'Finance Economy Sector']",15
153,2009,2015,5,3,0.97836,1,1.987016,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
221,2009,2009,5,3,0.9783233333333333,1,1.986994,"['Human Rights Development', 'Finance Economy Sector']",15
91,2009,2016,5,3,0.9783066666666667,1,1.9869839999999999,"['Human Rights Development', 'Finance Economy Sector']",15
213,2009,2016,5,3,0.9782299999999999,1,1.9869379999999999,"['Human Rights Development', 'Finance Economy Sector']",15
33,2009,2016,5,3,0.97803,1,1.986818,"['Social Sector', 'Finance Economy Sector']",15
18,2009,2013,5,3,0.9780033333333332,1,1.986802,"['Human Rights Development', 'Finance Economy Sector']",15
100,2009,2010,5,3,0.9779733333333334,1,1.9867839999999999,"['Human Rights Development', 'Finance Economy Sector']",15
52,2009,2013,8,2,0.97775,1,1.98665,"['Social Sector', 'Finance Economy Sector']",15
170,2009,2016,5,3,0.9777433333333333,1,1.986646,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
199,2009,2016,8,2,0.9775149999999999,1,1.9865089999999999,"['Human Rights Development', 'Finance Economy Sector']",15
86,2009,2015,8,2,0.977395,1,1.986437,"['Human Rights Development', 'Finance Economy Sector']",15
210,2009,2015,5,3,0.9773133333333334,1,1.9863879999999998,"['Human Rights Development', 'Social Sector']",15
179,2009,2015,5,3,0.97716,1,1.9862959999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
89,2009,2016,5,3,0.9768933333333334,1,1.986136,"['Human Rights Development', 'Finance Economy Sector']",15
98,2009,2014,5,3,0.9768033333333334,1,1.986082,"['Political State Sector', 'Human Rights Development', 'Social Sector']",15
243,2009,2014,5,3,0.97662,1,1.9859719999999998,"['Human Rights Development', 'Finance Economy Sector']",15
62,2009,2016,5,3,0.9765166666666666,1,1.9859099999999998,"['Human Rights Development', 'Finance Economy Sector']",15
182,2009,2008,8,2,0.97648,1,1.9858879999999999,"['Human Rights Development', 'Social Sector']",15
208,2009,2009,5,3,0.9763466666666667,1,1.985808,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
147,2009,2009,8,2,0.976145,1,1.985687,"['Social Sector', 'Finance Economy Sector']",15
65,2009,2009,8,2,0.9759450000000001,1,1.985567,"['Human Rights Development', 'Finance Economy Sector']",15
86,2009,2015,5,3,0.9757133333333333,1,1.9854279999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
169,2009,2009,8,2,0.975705,1,1.985423,"['Social Sector', 'Finance Economy Sector']",15
182,2009,2012,8,2,0.9755400000000001,1,1.9853239999999999,"['Human Rights Development', 'Social Sector']",15
159,2009,2015,5,3,0.9752233333333334,1,1.985134,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
18,2009,2017,5,3,0.9751433333333334,1,1.985086,"['Human Rights Development', 'Finance Economy Sector']",15
91,2009,2017,5,3,0.9750866666666665,1,1.9850519999999998,"['Human Rights Development', 'Finance Economy Sector']",15
63,2009,2019,5,3,0.9750666666666667,1,1.98504,"['Human Rights Development', 'Finance Economy Sector']",15
25,2009,2016,8,2,0.974795,1,1.984877,"['Human Rights Development', 'Finance Economy Sector']",15
211,2009,2015,8,2,0.9745900000000001,1,1.984754,"['Human Rights Development', 'Finance Economy Sector']",15
192,2009,2013,5,3,0.9744800000000001,1,1.984688,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
238,2009,2009,5,3,0.9743400000000001,1,1.984604,"['Human Rights Development', 'Finance Economy Sector']",15
138,2009,2015,5,3,0.9742533333333334,1,1.9845519999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
117,2009,2011,5,3,0.97423,1,1.984538,"['Human Rights Development', 'Finance Economy Sector']",15
82,2009,2016,8,2,0.97417,1,1.984502,"['Human Rights Development', 'Finance Economy Sector']",15
203,2009,2007,5,3,0.9741466666666666,1,1.9844879999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
39,2009,2009,5,3,0.9741133333333334,1,1.984468,"['Human Rights Development', 'Finance Economy Sector']",15
181,2009,2012,8,2,0.974065,1,1.9844389999999998,"['Social Sector', 'Finance Economy Sector']",15
243,2009,2015,5,3,0.9740166666666666,1,1.98441,"['Human Rights Development', 'Finance Economy Sector']",15
20,2009,2009,5,3,0.9739666666666666,1,1.9843799999999998,"['Human Rights Development', 'Social Sector']",15
49,2009,2016,5,3,0.9739533333333332,1,1.9843719999999998,"['Human Rights Development', 'Finance Economy Sector']",15
229,2009,2015,5,3,0.9738566666666667,1,1.984314,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
226,2009,2013,5,3,0.9738233333333334,1,1.9842939999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
80,2009,2016,5,3,0.9737966666666668,1,1.984278,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
11,2009,2010,5,3,0.9737033333333334,1,1.984222,"['Human Rights Development', 'Social Sector']",15
150,2009,2009,5,3,0.9736833333333333,1,1.98421,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
138,2009,2016,5,3,0.9736666666666668,1,1.9842,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
2,2009,2012,8,2,0.9735450000000001,1,1.984127,"['Social Sector', 'Finance Economy Sector']",15
120,2009,2009,8,2,0.973455,1,1.984073,"['Social Sector', 'Finance Economy Sector']",15
198,2009,2009,8,2,0.9733149999999999,1,1.9839889999999998,"['Social Sector', 'Finance Economy Sector']",15
229,2009,2007,5,3,0.9733133333333334,1,1.9839879999999999,"['Human Rights Development', 'Finance Economy Sector']",15
159,2009,2016,5,3,0.9732766666666667,1,1.983966,"['Human Rights Development', 'Finance Economy Sector']",15
96,2009,2016,5,3,0.9732,1,1.98392,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
228,2006,2014,8,2,0.9732000000000001,1,1.98392,"['Social Sector', 'Human Rights Development']",15
84,2009,2016,5,3,0.9729033333333333,1,1.983742,"['Human Rights Development', 'Finance Economy Sector']",15
238,2009,2007,8,2,0.9728950000000001,1,1.983737,"['Human Rights Development', 'Social Sector']",15
16,2009,2008,5,3,0.9728466666666667,1,1.983708,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
62,2009,2016,8,2,0.972775,1,1.9836649999999998,"['Human Rights Development', 'Finance Economy Sector']",15
57,2009,2006,8,2,0.9724999999999999,1,1.9834999999999998,"['Human Rights Development', 'Social Sector']",15
219,2009,2015,8,2,0.972305,1,1.983383,"['Human Rights Development', 'Finance Economy Sector']",15
11,2009,2016,5,3,0.9722666666666666,1,1.9833599999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
179,2009,2009,5,3,0.9722,1,1.98332,"['Human Rights Development', 'Finance Economy Sector']",15
174,2009,2009,5,3,0.9719933333333334,1,1.983196,"['Human Rights Development', 'Finance Economy Sector']",15
140,2009,2016,5,3,0.97186,1,1.9831159999999999,"['Human Rights Development', 'Social Sector']",15
213,2009,2013,8,2,0.971665,1,1.982999,"['Human Rights Development', 'Finance Economy Sector']",15
140,2009,2008,5,3,0.9716100000000001,1,1.9829659999999998,"['Human Rights Development', 'Social Sector']",15
54,2009,2010,8,2,0.971465,1,1.982879,"['Human Rights Development', 'Finance Economy Sector']",15
113,2009,2012,5,3,0.9711033333333333,1,1.982662,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
101,2009,2011,5,3,0.97103,1,1.982618,"['Human Rights Development', 'Finance Economy Sector']",15
130,2009,2016,5,3,0.9708766666666667,1,1.982526,"['Human Rights Development', 'Finance Economy Sector']",15
54,2009,2011,8,2,0.9708600000000001,1,1.982516,"['Human Rights Development', 'Finance Economy Sector']",15
242,2009,2009,8,2,0.9707,1,1.9824199999999998,"['Human Rights Development', 'Social Sector']",15
213,2009,2014,8,2,0.97057,1,1.982342,"['Human Rights Development', 'Finance Economy Sector']",15
182,2009,2011,8,2,0.97053,1,1.9823179999999998,"['Human Rights Development', 'Social Sector']",15
113,2009,2008,5,3,0.9705066666666666,1,1.9823039999999998,"['Social Sector', 'Human Rights Development']",15
2,2009,2012,5,3,0.9704666666666667,1,1.9822799999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
226,2009,2012,5,3,0.97037,1,1.9822219999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
2,2009,2007,5,3,0.9702700000000001,1,1.982162,"['Human Rights Development', 'Finance Economy Sector']",15
52,2009,2013,5,3,0.97013,1,1.982078,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
165,2009,2016,5,3,0.9699666666666666,1,1.9819799999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
219,2009,2009,5,3,0.9697,1,1.98182,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
45,2009,2013,8,2,0.969675,1,1.9818049999999998,"['Social Sector', 'Finance Economy Sector']",15
147,2009,2010,5,3,0.9696233333333334,1,1.981774,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
182,2009,2006,8,2,0.96961,1,1.981766,"['Human Rights Development', 'Social Sector']",15
126,2009,2006,5,3,0.9695166666666667,1,1.9817099999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
213,2009,2015,8,2,0.9695050000000001,1,1.981703,"['Human Rights Development', 'Finance Economy Sector']",15
126,2009,2006,8,2,0.969465,1,1.9816789999999997,"['Human Rights Development', 'Social Sector']",15
29,2009,2009,5,3,0.9694366666666667,1,1.981662,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
52,2009,2009,5,3,0.9693566666666666,1,1.981614,"['Human Rights Development', 'Finance Economy Sector']",15
79,2009,2017,5,3,0.9693233333333334,1,1.9815939999999999,"['Human Rights Development', 'Finance Economy Sector']",15
150,2009,2017,5,3,0.9691866666666668,1,1.981512,"['Human Rights Development', 'Finance Economy Sector']",15
40,2009,2009,5,3,0.9691333333333333,1,1.98148,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
239,2009,2009,8,2,0.9690650000000001,1,1.981439,"['Social Sector', 'Finance Economy Sector']",15
81,2009,2014,5,3,0.9690366666666667,1,1.9814219999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
36,2009,2019,5,3,0.9690366666666667,1,1.9814219999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
45,2009,2008,8,2,0.96891,1,1.9813459999999998,"['Human Rights Development', 'Social Sector']",15
239,2009,2009,5,3,0.9687366666666667,1,1.981242,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
132,2009,2007,5,3,0.96873,1,1.9812379999999998,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",15
108,2009,2013,5,3,0.9686733333333333,1,1.981204,"['Social Sector', 'Finance Economy Sector']",15
48,2009,2013,8,2,0.96864,1,1.9811839999999998,"['Human Rights Development', 'Finance Economy Sector']",15
86,2009,2014,5,3,0.9685933333333333,1,1.981156,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
163,2009,2007,5,3,0.9684833333333334,1,1.98109,"['Human Rights Development', 'Social Sector']",15
171,2009,2016,8,2,0.9684200000000001,1,1.981052,"['Human Rights Development', 'Finance Economy Sector']",15
173,2009,2008,8,2,0.968415,1,1.981049,"['Social Sector', 'Finance Economy Sector']",15
121,2009,2009,8,2,0.968405,1,1.9810429999999999,"['Human Rights Development', 'Social Sector']",15
19,2009,2008,5,3,0.96834,1,1.981004,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
102,2009,2010,8,2,0.9681949999999999,1,1.9809169999999998,"['Social Sector', 'Finance Economy Sector']",15
131,2009,2013,5,3,0.9681500000000001,1,1.98089,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",15
202,2009,2008,5,3,0.96799,1,1.980794,"['Human Rights Development', 'Social Sector']",15
203,2009,2008,5,3,0.96793,1,1.9807579999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
142,2009,2010,8,2,0.9677450000000001,1,1.9806469999999998,"['Social Sector', 'Finance Economy Sector']",15
131,2009,2015,5,3,0.9676333333333332,1,1.9805799999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
9,2009,2013,5,3,0.96758,1,1.9805479999999998,"['Human Rights Development', 'Finance Economy Sector']",15
35,2008,2007,8,2,0.96756,1,1.9805359999999999,"['Social Sector', 'Human Rights Development']",15
53,2009,2009,8,2,0.967495,1,1.9804969999999997,"['Social Sector', 'Finance Economy Sector']",15
242,2009,2008,8,2,0.9673849999999999,1,1.9804309999999998,"['Human Rights Development', 'Social Sector']",15
145,2009,2013,5,3,0.9672966666666666,1,1.980378,"['Social Sector', 'Human Rights Development']",15
45,2009,2015,5,3,0.9672133333333334,1,1.9803279999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
228,2009,2008,5,3,0.9671766666666667,1,1.980306,"['Human Rights Development', 'Social Sector']",15
181,2009,2011,8,2,0.966885,1,1.9801309999999999,"['Social Sector', 'Finance Economy Sector']",15
226,2009,2014,5,3,0.9668433333333333,1,1.9801059999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
138,2009,2014,8,2,0.96682,1,1.980092,"['Social Sector', 'Finance Economy Sector']",15
130,2009,2016,8,2,0.96679,1,1.980074,"['Human Rights Development', 'Finance Economy Sector']",15
33,2009,2008,8,2,0.966745,1,1.980047,"['Social Sector', 'Finance Economy Sector']",15
45,2009,2009,8,2,0.9667250000000001,1,1.980035,"['Human Rights Development', 'Social Sector']",15
38,2009,2015,5,3,0.9665733333333333,1,1.9799439999999997,"['Human Rights Development', 'Finance Economy Sector']",15
2,2009,2015,5,3,0.9665266666666666,1,1.9799159999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
202,2009,2012,5,3,0.9665066666666666,1,1.9799039999999999,"['Human Rights Development', 'Social Sector']",15
100,2009,2015,5,3,0.9664866666666666,1,1.979892,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
233,2009,2008,8,2,0.966325,1,1.9797949999999997,"['Human Rights Development', 'Social Sector']",15
37,2009,2007,5,3,0.9662733333333334,1,1.9797639999999999,"['Political State Sector', 'Finance Economy Sector']",15
33,2009,2015,8,2,0.96625,1,1.97975,"['Social Sector', 'Finance Economy Sector']",15
182,2009,2016,5,3,0.96613,1,1.9796779999999998,"['Human Rights Development', 'Finance Economy Sector']",15
80,2009,2015,5,3,0.9660699999999999,1,1.9796419999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
67,2009,2015,5,3,0.9660566666666667,1,1.979634,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
98,2009,2008,8,2,0.966035,1,1.9796209999999999,"['Human Rights Development', 'Social Sector']",15
120,2009,2010,8,2,0.965895,1,1.9795369999999999,"['Social Sector', 'Finance Economy Sector']",15
217,2009,2019,5,3,0.9658933333333334,1,1.979536,"['Human Rights Development', 'Finance Economy Sector']",15
16,2009,2012,5,3,0.9658733333333333,1,1.9795239999999998,"['Human Rights Development', 'Finance Economy Sector']",15
226,2009,2012,8,2,0.965805,1,1.9794829999999999,"['Social Sector', 'Finance Economy Sector']",15
42,2009,2016,8,2,0.965775,1,1.9794649999999998,"['Human Rights Development', 'Finance Economy Sector']",15
228,2009,2009,5,3,0.9657633333333333,1,1.9794579999999997,"['Human Rights Development', 'Social Sector']",15
229,2009,2009,8,2,0.96575,1,1.97945,"['Social Sector', 'Finance Economy Sector']",15
118,2009,2012,8,2,0.96573,1,1.979438,"['Social Sector', 'Finance Economy Sector']",15
48,2009,2010,8,2,0.9656899999999999,1,1.9794139999999998,"['Human Rights Development', 'Finance Economy Sector']",15
108,2009,2017,5,3,0.9655100000000001,1,1.9793059999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
99,2009,2016,8,2,0.96548,1,1.979288,"['Human Rights Development', 'Finance Economy Sector']",15
79,2009,2016,5,3,0.9654133333333332,1,1.9792479999999997,"['Human Rights Development', 'Finance Economy Sector']",15
126,2009,2007,5,3,0.96527,1,1.9791619999999999,"['Human Rights Development', 'Social Sector']",15
239,2009,2008,8,2,0.96514,1,1.9790839999999998,"['Social Sector', 'Finance Economy Sector']",15
163,2009,2012,5,3,0.9650333333333334,1,1.9790199999999998,"['Human Rights Development', 'Social Sector']",15
171,2009,2016,5,3,0.9650133333333333,1,1.9790079999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
234,2009,2016,5,3,0.96493,1,1.978958,"['Social Sector', 'Finance Economy Sector']",15
152,2009,2010,5,3,0.9647666666666668,1,1.97886,"['Human Rights Development', 'Finance Economy Sector']",15
226,2009,2013,8,2,0.964695,1,1.9788169999999998,"['Social Sector', 'Finance Economy Sector']",15
2,2009,2010,5,3,0.9645266666666666,1,1.978716,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
239,2009,2018,5,3,0.9645266666666666,1,1.978716,"['Social Sector', 'Finance Economy Sector']",15
179,2009,2008,5,3,0.9645199999999999,1,1.9787119999999998,"['Social Sector', 'Finance Economy Sector']",15
180,2009,2009,5,3,0.96441,1,1.978646,"['Social Sector', 'Finance Economy Sector']",15
40,2009,2015,5,3,0.9643700000000001,1,1.9786219999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
234,2009,2009,8,2,0.96431,1,1.978586,"['Human Rights Development', 'Finance Economy Sector']",15
113,2009,2013,5,3,0.9640566666666667,1,1.978434,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
126,2009,2013,5,3,0.96399,1,1.9783939999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
167,2009,2014,5,3,0.9639566666666667,1,1.9783739999999999,"['Human Rights Development', 'Finance Economy Sector']",15
195,2009,2016,5,3,0.9639033333333334,1,1.978342,"['Social Sector', 'Finance Economy Sector']",15
80,2009,2013,8,2,0.963805,1,1.9782829999999998,"['Social Sector', 'Finance Economy Sector']",15
238,2009,2008,8,2,0.9637100000000001,1,1.9782259999999998,"['Human Rights Development', 'Social Sector']",15
37,2009,2015,5,3,0.9635199999999999,1,1.9781119999999999,"['Human Rights Development', 'Finance Economy Sector']",15
142,2009,2011,5,3,0.96351,1,1.978106,"['Human Rights Development', 'Finance Economy Sector']",15
233,2009,2010,8,2,0.963485,1,1.978091,"['Human Rights Development', 'Social Sector']",15
196,2009,2016,8,2,0.9634499999999999,1,1.9780699999999998,"['Human Rights Development', 'Finance Economy Sector']",15
211,2009,2017,5,3,0.9633133333333334,1,1.9779879999999999,"['Human Rights Development', 'Finance Economy Sector']",15
202,2009,2008,8,2,0.96331,1,1.977986,"['Human Rights Development', 'Social Sector']",15
9,2009,2013,8,2,0.963285,1,1.9779709999999997,"['Human Rights Development', 'Finance Economy Sector']",15
38,2009,2015,8,2,0.96311,1,1.977866,"['Human Rights Development', 'Finance Economy Sector']",15
80,2009,2014,5,3,0.9630666666666666,1,1.9778399999999998,"['Human Rights Development', 'Finance Economy Sector']",15
211,2009,2015,5,3,0.9630666666666666,1,1.9778399999999998,"['Human Rights Development', 'Finance Economy Sector']",15
72,2009,2012,5,3,0.9630200000000001,1,1.977812,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
238,2009,2011,5,3,0.9629333333333333,1,1.97776,"['Human Rights Development', 'Finance Economy Sector']",15
169,2009,2009,5,3,0.96292,1,1.9777519999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
228,2009,2012,5,3,0.96285,1,1.9777099999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
92,2009,2015,5,3,0.9628133333333334,1,1.977688,"['Human Rights Development', 'Finance Economy Sector']",15
93,2009,2011,5,3,0.9627766666666666,1,1.9776659999999997,"['Social Sector', 'Human Rights Development']",15
226,2009,2016,5,3,0.9627633333333333,1,1.977658,"['Social Sector', 'Finance Economy Sector']",15
204,2009,2016,5,3,0.9627466666666668,1,1.9776479999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
102,2009,2009,5,3,0.9627333333333333,1,1.9776399999999998,"['Human Rights Development', 'Social Sector']",15
79,2009,2016,8,2,0.962695,1,1.977617,"['Human Rights Development', 'Finance Economy Sector']",15
210,2009,2013,8,2,0.962685,1,1.977611,"['Human Rights Development', 'Social Sector']",15
22,2009,2015,5,3,0.9626833333333334,1,1.9776099999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
211,2009,2018,5,3,0.96252,1,1.977512,"['Human Rights Development', 'Finance Economy Sector']",15
63,2009,2017,5,3,0.9623933333333333,1,1.977436,"['Human Rights Development', 'Finance Economy Sector']",15
117,2009,2012,5,3,0.9622766666666666,1,1.977366,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
156,2009,2016,5,3,0.96225,1,1.97735,"['Human Rights Development', 'Finance Economy Sector']",15
53,2009,2011,5,3,0.9622066666666668,1,1.9773239999999999,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
118,2009,2010,8,2,0.96217,1,1.977302,"['Social Sector', 'Finance Economy Sector']",15
100,2009,2009,5,3,0.9621066666666667,1,1.977264,"['Political State Sector', 'Human Rights Development']",15
202,2009,2013,5,3,0.96202,1,1.9772119999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
82,2009,2016,5,3,0.9619833333333334,1,1.9771899999999998,"['Human Rights Development', 'Finance Economy Sector']",15
62,2009,2011,8,2,0.96191,1,1.9771459999999998,"['Human Rights Development', 'Finance Economy Sector']",15
222,2009,2016,5,3,0.9618466666666666,1,1.9771079999999999,"['Social Sector', 'Finance Economy Sector']",15
228,2009,2007,8,2,0.961735,1,1.9770409999999998,"['Human Rights Development', 'Social Sector']",15
94,2009,2016,5,3,0.9617233333333334,1,1.977034,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",15
54,2009,2010,5,3,0.9616833333333333,1,1.97701,"['Human Rights Development', 'Finance Economy Sector']",15
