country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
152,2007,2011,11,2,0.9280649999999999,1,2.2568390000000003,"['Social Sector', 'Human Rights Development']",0,204,0,,,
120,2007,2008,11,2,0.92769,1,2.256614,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
72,2007,2013,11,2,0.9272050000000001,1,2.256323,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
104,2007,2012,11,2,0.9263699999999999,1,2.255822,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
33,2007,2009,11,2,0.9261950000000001,1,2.255717,"['Political State Sector', 'Social Sector']",0,204,0,,,
65,2007,2010,11,2,0.925855,1,2.255513,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
234,2007,2015,8,3,0.92583,1,2.2554980000000002,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,204,0,,,
94,2007,2007,11,2,0.9249,1,2.2549400000000004,"['Social Sector', 'Human Rights Development']",0,204,0,,,
34,2007,2012,11,2,0.9247399999999999,1,2.2548440000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
223,2007,2006,11,2,0.92466,1,2.2547960000000002,"['Social Sector', 'Finance Economy Sector']",0,204,0,,,
82,2007,2015,8,3,0.9244833333333333,1,2.25469,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,204,0,,,
138,2007,2007,11,2,0.924435,1,2.254661,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
205,2007,2008,11,2,0.92424,1,2.254544,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
20,2007,2008,11,2,0.923845,1,2.2543070000000003,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
149,2007,2009,11,2,0.92371,1,2.254226,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
152,2007,2013,11,2,0.9231849999999999,1,2.253911,"['Social Sector', 'Human Rights Development']",0,204,0,,,
89,2007,2008,11,2,0.922865,1,2.2537190000000002,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
196,2007,2011,11,2,0.9227799999999999,1,2.2536680000000002,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
172,2007,2012,11,2,0.92164,1,2.252984,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
197,2007,2006,11,2,0.92136,1,2.252816,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
81,2007,2013,11,2,0.92067,1,2.252402,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
219,2007,2012,11,2,0.9205099999999999,1,2.252306,"['Political State Sector', 'Social Sector']",0,204,0,,,
166,2007,2007,11,2,0.92011,1,2.252066,['Human Rights Development'],0,204,0,,,
40,2007,2013,11,2,0.919835,1,2.251901,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
101,2007,2013,11,2,0.919815,1,2.2518890000000003,"['Political State Sector', 'Social Sector']",0,204,0,,,
20,2007,2006,11,2,0.9192800000000001,1,2.2515680000000002,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
66,2007,2009,11,2,0.91845,1,2.2510700000000003,['Human Rights Development'],0,204,0,,,
226,2007,2007,11,2,0.918385,1,2.2510310000000002,"['Political State Sector', 'Social Sector']",0,204,0,,,
132,2007,2008,11,2,0.9183749999999999,1,2.2510250000000003,['Finance Economy Sector'],0,204,0,,,
226,2007,2008,11,2,0.91833,1,2.250998,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
202,2007,2012,11,2,0.9166749999999999,1,2.2500050000000003,"['Social Sector', 'Human Rights Development']",0,204,0,,,
34,2007,2010,11,2,0.9159999999999999,1,2.2496,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
219,2007,2010,11,2,0.9154800000000001,1,2.249288,"['Political State Sector', 'Social Sector']",0,204,0,,,
202,2007,2013,11,2,0.9152750000000001,1,2.249165,"['Social Sector', 'Human Rights Development']",0,204,0,,,
21,2007,2013,11,2,0.91493,1,2.248958,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
101,2007,2009,11,2,0.914825,1,2.248895,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
92,2007,2010,11,2,0.914805,1,2.248883,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
227,2007,2008,11,2,0.9144950000000001,1,2.248697,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
134,2007,2007,11,2,0.91397,1,2.2483820000000003,"['Political State Sector', 'Social Sector']",0,204,0,,,
211,2007,2007,11,2,0.9133,1,2.24798,"['Social Sector', 'Human Rights Development']",0,204,0,,,
202,2007,2010,11,2,0.9124,1,2.24744,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
250,2007,2008,11,2,0.912245,1,2.247347,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
134,2007,2013,11,2,0.912135,1,2.247281,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
23,2007,2011,11,2,0.91197,1,2.247182,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
219,2007,2008,11,2,0.9114949999999999,1,2.246897,"['Political State Sector', 'Social Sector']",0,204,0,,,
9,2007,2008,11,2,0.911335,1,2.246801,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
28,2007,2007,11,2,0.91065,1,2.24639,"['Political State Sector', 'Social Sector']",0,204,0,,,
239,2007,2007,11,2,0.909285,1,2.245571,"['Political State Sector', 'Social Sector']",0,204,0,,,
227,2007,2013,11,2,0.904465,1,2.242679,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
141,2007,2010,11,2,0.90194,1,2.2411640000000004,['Political State Sector'],0,204,0,,,
145,2007,2007,10,2,0.993725,1,2.196235,['Human Rights Development'],0,204,0,,,
150,2007,2011,10,2,0.9818,1,2.18908,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
37,2007,2008,10,2,0.97988,1,2.1879280000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
152,2009,2017,4,4,0.9797475,1,2.1878485000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,204,0,,,
37,2007,2009,10,2,0.978225,1,2.186935,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
249,2007,2007,10,2,0.97451,1,2.1847060000000003,['Human Rights Development'],0,204,0,,,
64,2007,2009,10,2,0.9743550000000001,1,2.184613,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
141,2007,2014,10,2,0.972785,1,2.183671,"['Political State Sector', 'Social Sector']",0,204,0,,,
213,2007,2011,10,2,0.972705,1,2.183623,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
183,2007,2006,10,2,0.97221,1,2.183326,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
196,2007,2013,10,2,0.9716400000000001,1,2.1829840000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
37,2007,2010,10,2,0.971285,1,2.182771,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
163,2007,2009,10,2,0.971145,1,2.182687,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
56,2007,2013,10,2,0.97085,1,2.18251,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
28,2007,2013,10,2,0.9708049999999999,1,2.182483,"['Social Sector', 'Human Rights Development']",0,204,0,,,
37,2009,2016,4,4,0.970405,1,2.182243,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,204,0,,,
67,2007,2007,10,2,0.97018,1,2.182108,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
107,2007,2011,10,2,0.969975,1,2.181985,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
144,2007,2008,10,2,0.969785,1,2.181871,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
86,2007,2013,10,2,0.968835,1,2.181301,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
25,2007,2006,10,2,0.96862,1,2.181172,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
213,2009,2017,4,4,0.968205,1,2.180923,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,204,0,,,
150,2007,2012,10,2,0.968145,1,2.1808870000000002,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
226,2007,2011,10,2,0.967155,1,2.180293,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
37,2007,2011,10,2,0.9670000000000001,1,2.1802,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
194,2007,2009,10,2,0.9666600000000001,1,2.179996,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
86,2007,2014,10,2,0.9663550000000001,1,2.1798130000000002,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
145,2007,2014,10,2,0.9659150000000001,1,2.179549,['Human Rights Development'],0,204,0,,,
37,2007,2012,10,2,0.96585,1,2.17951,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
81,2007,2006,10,2,0.96577,1,2.179462,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
197,2007,2011,10,2,0.965165,1,2.179099,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
53,2007,2011,10,2,0.96506,1,2.179036,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
67,2007,2006,10,2,0.96477,1,2.178862,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
150,2007,2009,10,2,0.96343,1,2.178058,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
196,2007,2014,10,2,0.96343,1,2.178058,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
141,2007,2013,10,2,0.96282,1,2.177692,"['Political State Sector', 'Social Sector']",0,204,0,,,
163,2007,2007,10,2,0.96272,1,2.177632,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
197,2007,2012,10,2,0.96251,1,2.177506,"['Social Sector', 'Human Rights Development']",0,204,0,,,
119,2007,2014,10,2,0.96242,1,2.177452,"['Social Sector', 'Human Rights Development']",0,204,0,,,
147,2007,2006,10,2,0.962065,1,2.177239,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
25,2007,2007,10,2,0.9620150000000001,1,2.177209,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
150,2007,2008,10,2,0.961445,1,2.176867,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
67,2007,2008,10,2,0.96141,1,2.1768460000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
181,2007,2014,10,2,0.96129,1,2.176774,"['Social Sector', 'Human Rights Development']",0,204,0,,,
137,2009,2017,4,4,0.9612225,1,2.1767335,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,204,0,,,
138,2007,2013,10,2,0.960855,1,2.176513,"['Political State Sector', 'Social Sector']",0,204,0,,,
81,2007,2011,10,2,0.960805,1,2.176483,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
52,2007,2014,10,2,0.96076,1,2.176456,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
152,2007,2007,10,2,0.9606,1,2.17636,"['Social Sector', 'Human Rights Development']",0,204,0,,,
93,2007,2008,10,2,0.9604699999999999,1,2.176282,['Human Rights Development'],0,204,0,,,
130,2007,2007,10,2,0.9604,1,2.17624,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
150,2007,2010,10,2,0.96036,1,2.176216,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
134,2007,2014,10,2,0.959775,1,2.175865,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
52,2007,2012,10,2,0.95936,1,2.175616,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
65,2007,2013,10,2,0.959195,1,2.175517,"['Social Sector', 'Human Rights Development']",0,204,0,,,
165,2007,2013,10,2,0.95814,1,2.174884,"['Social Sector', 'Human Rights Development']",0,204,0,,,
199,2007,2012,10,2,0.958085,1,2.1748510000000003,"['Social Sector', 'Human Rights Development']",0,204,0,,,
29,2007,2009,10,2,0.957425,1,2.174455,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
33,2007,2008,10,2,0.95677,1,2.174062,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
49,2007,2008,10,2,0.956345,1,2.173807,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
150,2007,2013,10,2,0.95634,1,2.173804,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
119,2007,2013,10,2,0.955755,1,2.1734530000000003,"['Social Sector', 'Human Rights Development']",0,204,0,,,
198,2007,2007,10,2,0.955675,1,2.1734050000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
86,2007,2012,10,2,0.95567,1,2.1734020000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
120,2007,2012,10,2,0.95563,1,2.173378,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
130,2007,2010,10,2,0.9556,1,2.17336,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
109,2007,2008,10,2,0.95549,1,2.1732940000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
249,2007,2006,10,2,0.95548,1,2.1732880000000003,['Human Rights Development'],0,204,0,,,
107,2007,2012,10,2,0.95531,1,2.1731860000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
2,2007,2012,10,2,0.9551799999999999,1,2.173108,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
93,2007,2007,10,2,0.95488,1,2.172928,['Human Rights Development'],0,204,0,,,
81,2007,2010,10,2,0.954475,1,2.172685,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
203,2007,2011,10,2,0.95438,1,2.172628,"['Social Sector', 'Human Rights Development']",0,204,0,,,
81,2007,2007,10,2,0.95426,1,2.172556,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
194,2007,2008,10,2,0.95404,1,2.172424,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
65,2007,2014,10,2,0.9539599999999999,1,2.172376,"['Social Sector', 'Human Rights Development']",0,204,0,,,
138,2007,2012,10,2,0.9538800000000001,1,2.1723280000000003,"['Political State Sector', 'Social Sector']",0,204,0,,,
142,2007,2007,10,2,0.9535,1,2.1721,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
129,2007,2009,10,2,0.953485,1,2.172091,['Human Rights Development'],0,204,0,,,
126,2007,2013,10,2,0.952905,1,2.171743,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
52,2007,2008,10,2,0.9528300000000001,1,2.171698,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
222,2007,2010,10,2,0.952785,1,2.171671,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
165,2007,2014,10,2,0.952415,1,2.171449,"['Social Sector', 'Human Rights Development']",0,204,0,,,
183,2007,2007,10,2,0.9523600000000001,1,2.1714160000000002,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
197,2007,2013,10,2,0.9523,1,2.17138,"['Social Sector', 'Human Rights Development']",0,204,0,,,
137,2007,2014,10,2,0.952275,1,2.171365,"['Social Sector', 'Human Rights Development']",0,204,0,,,
194,2007,2011,10,2,0.95157,1,2.170942,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
61,2007,2006,10,2,0.9511350000000001,1,2.170681,"['Social Sector', 'Human Rights Development']",0,204,0,,,
144,2007,2007,10,2,0.9507749999999999,1,2.170465,['Human Rights Development'],0,204,0,,,
53,2007,2009,10,2,0.95048,1,2.170288,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
198,2007,2010,10,2,0.95036,1,2.170216,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
203,2007,2009,10,2,0.9499299999999999,1,2.1699580000000003,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
148,2007,2007,10,2,0.9494750000000001,1,2.1696850000000003,['Human Rights Development'],0,204,0,,,
138,2007,2011,10,2,0.9492400000000001,1,2.169544,"['Political State Sector', 'Social Sector']",0,204,0,,,
3,2009,2009,4,4,0.9491149999999999,1,2.169469,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,204,0,,,
203,2007,2010,10,2,0.948955,1,2.169373,"['Social Sector', 'Human Rights Development']",0,204,0,,,
72,2007,2014,10,2,0.948705,1,2.169223,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
91,2007,2011,10,2,0.94826,1,2.168956,"['Social Sector', 'Human Rights Development']",0,204,0,,,
203,2007,2008,10,2,0.94805,1,2.16883,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
196,2007,2012,10,2,0.94801,1,2.168806,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
86,2007,2007,10,2,0.9479500000000001,1,2.1687700000000003,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
148,2007,2008,10,2,0.9478800000000001,1,2.168728,['Human Rights Development'],0,204,0,,,
163,2007,2010,10,2,0.9472750000000001,1,2.168365,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
67,2007,2011,10,2,0.947025,1,2.168215,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
169,2007,2008,10,2,0.94693,1,2.168158,['Political State Sector'],0,204,0,,,
145,2007,2008,10,2,0.946795,1,2.1680770000000003,['Human Rights Development'],0,204,0,,,
210,2007,2009,10,2,0.9467300000000001,1,2.168038,"['Social Sector', 'Human Rights Development']",0,204,0,,,
142,2007,2013,10,2,0.9467099999999999,1,2.1680260000000002,"['Social Sector', 'Human Rights Development']",0,204,0,,,
81,2007,2013,10,2,0.9462349999999999,1,2.167741,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
199,2007,2013,10,2,0.9460900000000001,1,2.167654,"['Political State Sector', 'Social Sector']",0,204,0,,,
25,2007,2009,10,2,0.9459850000000001,1,2.1675910000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
213,2007,2010,10,2,0.94591,1,2.167546,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
172,2007,2014,10,2,0.945635,1,2.1673810000000002,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
142,2007,2012,10,2,0.9455,1,2.1673,"['Social Sector', 'Human Rights Development']",0,204,0,,,
195,2007,2009,10,2,0.945315,1,2.167189,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
107,2007,2014,10,2,0.945225,1,2.167135,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
108,2007,2011,10,2,0.944995,1,2.1669970000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
213,2007,2009,10,2,0.944995,1,2.1669970000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
81,2007,2012,10,2,0.944925,1,2.166955,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
197,2007,2010,10,2,0.944725,1,2.166835,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
25,2007,2008,10,2,0.9441900000000001,1,2.1665140000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
243,2007,2012,10,2,0.944035,1,2.166421,"['Political State Sector', 'Social Sector']",0,204,0,,,
129,2007,2008,10,2,0.9437599999999999,1,2.166256,['Human Rights Development'],0,204,0,,,
2,2007,2013,10,2,0.94348,1,2.1660880000000002,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
99,2007,2009,10,2,0.94331,1,2.165986,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
152,2007,2008,10,2,0.9433,1,2.1659800000000002,"['Social Sector', 'Human Rights Development']",0,204,0,,,
127,2007,2009,10,2,0.94326,1,2.165956,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
199,2007,2007,10,2,0.942975,1,2.165785,"['Social Sector', 'Human Rights Development']",0,204,0,,,
126,2007,2012,10,2,0.94297,1,2.165782,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
52,2007,2011,10,2,0.942715,1,2.165629,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
101,2007,2011,10,2,0.94264,1,2.165584,"['Political State Sector', 'Social Sector']",0,204,0,,,
173,2007,2009,10,2,0.94255,1,2.16553,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
34,2007,2014,10,2,0.9425399999999999,1,2.165524,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
173,2007,2008,10,2,0.9421649999999999,1,2.165299,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
147,2007,2012,10,2,0.942135,1,2.1652810000000002,"['Political State Sector', 'Social Sector']",0,204,0,,,
34,2007,2013,10,2,0.942035,1,2.165221,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
107,2007,2013,10,2,0.941925,1,2.165155,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
80,2007,2009,10,2,0.94181,1,2.165086,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
119,2007,2012,10,2,0.94179,1,2.165074,"['Social Sector', 'Human Rights Development']",0,204,0,,,
54,2007,2012,10,2,0.9416,1,2.16496,"['Political State Sector', 'Social Sector']",0,204,0,,,
72,2007,2009,10,2,0.9415100000000001,1,2.164906,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
67,2007,2012,10,2,0.94108,1,2.164648,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
54,2007,2014,10,2,0.94096,1,2.1645760000000003,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
199,2007,2006,10,2,0.94077,1,2.1644620000000003,"['Social Sector', 'Human Rights Development']",0,204,0,,,
239,2007,2008,10,2,0.9407650000000001,1,2.164459,"['Political State Sector', 'Social Sector']",0,204,0,,,
145,2007,2013,10,2,0.940635,1,2.164381,['Human Rights Development'],0,204,0,,,
34,2007,2007,10,2,0.940625,1,2.164375,"['Social Sector', 'Human Rights Development']",0,204,0,,,
239,2007,2014,10,2,0.94058,1,2.164348,"['Social Sector', 'Human Rights Development']",0,204,0,,,
202,2007,2009,10,2,0.9405,1,2.1643,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
226,2007,2010,10,2,0.9398850000000001,1,2.1639310000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
127,2007,2013,10,2,0.9396899999999999,1,2.163814,"['Political State Sector', 'Social Sector']",0,204,0,,,
107,2007,2010,10,2,0.93916,1,2.1634960000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
52,2007,2009,10,2,0.9389099999999999,1,2.1633459999999998,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
66,2007,2010,10,2,0.938525,1,2.1631150000000003,['Human Rights Development'],0,204,0,,,
56,2007,2014,10,2,0.9380850000000001,1,2.162851,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
203,2007,2013,10,2,0.9379949999999999,1,2.162797,"['Political State Sector', 'Social Sector']",0,204,0,,,
72,2007,2012,10,2,0.93785,1,2.16271,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
130,2007,2011,10,2,0.93759,1,2.162554,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
80,2007,2010,10,2,0.93739,1,2.162434,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
19,2007,2009,10,2,0.937365,1,2.162419,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
93,2007,2011,10,2,0.937345,1,2.162407,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
203,2007,2012,10,2,0.937325,1,2.162395,"['Social Sector', 'Human Rights Development']",0,204,0,,,
93,2007,2010,10,2,0.9372050000000001,1,2.162323,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
120,2007,2010,10,2,0.937155,1,2.162293,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
197,2007,2007,10,2,0.93709,1,2.162254,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
65,2007,2009,10,2,0.9370099999999999,1,2.162206,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
104,2007,2013,10,2,0.936725,1,2.162035,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
103,2007,2007,10,2,0.936685,1,2.162011,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
53,2007,2010,10,2,0.936375,1,2.161825,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
86,2007,2011,10,2,0.93622,1,2.161732,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
54,2007,2013,10,2,0.935595,1,2.161357,"['Finance Economy Sector', 'Social Sector']",0,204,0,,,
147,2007,2009,10,2,0.93557,1,2.1613420000000003,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
199,2007,2011,10,2,0.9354,1,2.1612400000000003,"['Social Sector', 'Human Rights Development']",0,204,0,,,
126,2007,2008,10,2,0.935135,1,2.1610810000000003,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
21,2007,2014,10,2,0.9347650000000001,1,2.1608590000000003,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
152,2007,2006,10,2,0.934725,1,2.160835,"['Social Sector', 'Human Rights Development']",0,204,0,,,
101,2007,2012,10,2,0.934685,1,2.160811,"['Political State Sector', 'Social Sector']",0,204,0,,,
126,2007,2009,10,2,0.9346749999999999,1,2.160805,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
48,2007,2013,10,2,0.934655,1,2.160793,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
239,2007,2012,10,2,0.934535,1,2.160721,"['Political State Sector', 'Social Sector']",0,204,0,,,
68,2007,2007,10,2,0.9345,1,2.1607000000000003,['Human Rights Development'],0,204,0,,,
138,2007,2010,10,2,0.934095,1,2.160457,"['Political State Sector', 'Social Sector']",0,204,0,,,
176,2007,2008,10,2,0.9338550000000001,1,2.1603130000000004,['Political State Sector'],0,204,0,,,
66,2007,2011,10,2,0.9337949999999999,1,2.160277,['Human Rights Development'],0,204,0,,,
19,2007,2007,10,2,0.9329000000000001,1,2.15974,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
33,2007,2014,10,2,0.932675,1,2.159605,"['Social Sector', 'Human Rights Development']",0,204,0,,,
213,2007,2008,10,2,0.9326650000000001,1,2.159599,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
239,2007,2009,10,2,0.93249,1,2.159494,"['Political State Sector', 'Social Sector']",0,204,0,,,
120,2007,2013,10,2,0.9324600000000001,1,2.159476,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
16,2007,2009,10,2,0.93243,1,2.159458,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
238,2007,2010,10,2,0.932225,1,2.159335,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
219,2007,2013,10,2,0.931975,1,2.159185,"['Political State Sector', 'Social Sector']",0,204,0,,,
9,2007,2007,10,2,0.9319,1,2.15914,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
34,2007,2006,10,2,0.93187,1,2.159122,"['Social Sector', 'Human Rights Development']",0,204,0,,,
108,2007,2013,10,2,0.9318299999999999,1,2.159098,"['Social Sector', 'Human Rights Development']",0,204,0,,,
109,2007,2007,10,2,0.93167,1,2.159002,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
197,2007,2009,10,2,0.93159,1,2.158954,"['Political State Sector', 'Human Rights Development']",0,204,0,,,
197,2007,2008,10,2,0.9312849999999999,1,2.1587709999999998,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
100,2007,2013,10,2,0.9312400000000001,1,2.158744,"['Political State Sector', 'Social Sector']",0,204,0,,,
122,2007,2009,10,2,0.930985,1,2.158591,['Human Rights Development'],0,204,0,,,
42,2007,2008,10,2,0.930605,1,2.158363,['Human Rights Development'],0,204,0,,,
198,2007,2013,10,2,0.930385,1,2.1582310000000002,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
243,2007,2010,10,2,0.93034,1,2.158204,"['Political State Sector', 'Social Sector']",0,204,0,,,
126,2007,2007,10,2,0.93031,1,2.158186,"['Finance Economy Sector', 'Human Rights Development']",0,204,0,,,
40,2007,2014,10,2,0.9303049999999999,1,2.158183,"['Political State Sector', 'Finance Economy Sector']",0,204,0,,,
