unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
5556337,The Fund For Peace,Fragile State Index,P2: Public Services,2023,65,213,5,0.96919,2015,"7.1,7.4,7.9,8.004087412195869,8.1",2012,"5.0,5.3,5.5,5.8,5.8",2023-12-19 04:20:11,Political State Sector
5985541,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,213,5,0.91213,2015,"9.7,9.4,9.2,8.899999999999999,8.6",2012,"5.3,5.4,5.2,4.9,4.8",2023-12-19 13:24:04,Human Rights Development
5986778,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,153,8,0.95257,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2016,"1.1,1.0,1.0,1.0,0.888005066085088,0.7,0.6,0.5",2023-12-19 13:25:31,Human Rights Development
7346776,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,153,8,0.93515,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2016,"0.9,1.2,1.2,1.0,0.7,0.5,0.3,0.4",2023-12-20 17:25:00,Sovereignty
5986835,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,183,8,0.92397,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2014,"7.8,7.7,7.4,7.2,6.9,6.6,6.3,6.0",2023-12-19 13:25:37,Human Rights Development
7346867,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,183,8,0.96325,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2014,"8.1,7.8,7.7,7.5,7.2,6.9,6.6000000000000005,6.3",2023-12-20 17:25:04,Sovereignty
4160368,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,99,8,0.95371,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2011,"2.2,1.9,1.7,1.9,1.6,1.3,1.1,0.9",2023-12-17 19:06:27,Human Rights Development
7347078,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,99,8,0.93337,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2011,"6.0,5.7,5.2,4.9,4.6,4.3,4.1,3.9",2023-12-20 17:25:14,Sovereignty
4159931,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,52,8,0.91535,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2007,"6.6,6.6,6.7,6.5,6.5,6.4,6.1,5.8",2023-12-17 19:05:56,Human Rights Development
5986800,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,52,8,0.97149,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2007,"3.5,3.5,3.5,3.3,3.0,2.7,2.4,2.3",2023-12-19 13:25:34,Human Rights Development
4159696,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,131,8,0.91353,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2015,"5.3,5.2,5.0,4.7,4.5,4.2,4.1,4.0",2023-12-17 19:05:43,Human Rights Development
7346676,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,131,8,0.9733,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2015,"4.2,4.0,3.8,3.5,3.2,2.9000000000000004,2.6,2.3",2023-12-20 17:24:55,Sovereignty
4160105,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,103,8,0.9274,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2013,"8.4,8.1,7.8,7.5,7.3,7.0,6.7,6.4",2023-12-17 19:06:08,Human Rights Development
5986855,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,103,8,0.9591,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2013,"8.6,8.7,8.9,8.9,8.7,8.399999999999999,8.1,7.821597173959248",2023-12-19 13:25:39,Human Rights Development
4160237,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,219,8,0.9685,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2007,"7.3,7.3,7.3,7.1,6.8,6.5,6.2,5.9",2023-12-17 19:06:18,Human Rights Development
5986906,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,219,8,0.91755,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2007,"8.6,8.8,8.6,8.7,8.5,8.5,8.2,7.9",2023-12-19 13:25:45,Human Rights Development
4159762,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,150,8,0.91625,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2016,"8.4,8.2,7.899999999999999,7.9,7.6,7.4,7.3,6.9",2023-12-17 19:05:46,Human Rights Development
7346717,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,150,8,0.96968,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2016,"6.6,6.4,6.1000000000000005,5.8,5.5,5.2,4.9,4.6",2023-12-20 17:24:57,Sovereignty
4160360,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,145,8,0.95721,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2",2023-12-17 19:06:27,Human Rights Development
5986943,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,145,8,0.92862,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2007,"5.6,5.6,5.5,5.3,5.0,4.7,4.4,4.5",2023-12-19 13:25:48,Human Rights Development
4159702,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,227,8,0.92211,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2015,"5.4,5.1,4.9,5.0,4.9,4.6000000000000005,4.5,4.4",2023-12-17 19:05:43,Human Rights Development
7346681,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,227,8,0.96297,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2015,"6.9,6.6,6.4,6.1000000000000005,5.8,5.5,5.2,4.9",2023-12-20 17:24:55,Sovereignty
4159835,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,113,8,0.92161,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2015,"4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9",2023-12-17 19:05:50,Human Rights Development
7346752,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,113,8,0.96297,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2015,"4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0,2.7",2023-12-20 17:24:58,Sovereignty
4160078,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,118,8,0.92767,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2010,"7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9",2023-12-17 19:06:06,Human Rights Development
7346898,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,118,8,0.95691,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2010,"7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4",2023-12-20 17:25:05,Sovereignty
2721155,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,65,3,5,0.93918,2009,"6.8,6.8,6.6,6.6,6.6",2015,"8.2,7.9,7.1,7.338705791563607,7.4",2023-12-15 20:42:51,Social Sector
6863917,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,65,3,5,0.98701,2009,"2.0,2.3,2.7,3.0,3.3",2015,"6.4,6.5,6.8,7.1,7.4",2023-12-20 08:15:08,Social Sector
7345329,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,3,5,0.90035,2009,"6.0,5.9,6.0,5.7,5.5",2015,"5.4,5.1,4.9,4.6000000000000005,4.3",2023-12-20 17:23:23,Sovereignty
4159775,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,163,8,0.94681,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2008,"7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6",2023-12-17 19:05:47,Human Rights Development
5986758,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,163,8,0.93754,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2008,"5.3,5.3,5.1,5.0,4.6,4.3,4.2,3.9",2023-12-19 13:25:29,Human Rights Development
5986887,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,173,8,0.93181,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2011,"5.2,4.9,5.0,4.8,4.6,4.5,4.3,4.0",2023-12-19 13:25:43,Human Rights Development
7346962,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,173,8,0.9525,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2011,"5.1,4.8,4.5,4.4,4.0,3.7,3.5,3.2",2023-12-20 17:25:09,Sovereignty
4159688,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,109,8,0.97128,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2007,"6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8",2023-12-17 19:05:43,Human Rights Development
5986724,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,109,8,0.91225,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2007,"5.4,5.4,5.7,5.5,5.3,5.2,5.0,5.1",2023-12-19 13:25:25,Human Rights Development
4160253,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,229,8,0.92444,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2014,"6.7,6.9,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2023-12-17 19:06:19,Human Rights Development
7347024,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,229,8,0.95866,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2014,"4.9,4.6,4.3,4.1,3.8,3.5,3.2,2.9",2023-12-20 17:25:12,Sovereignty
2205320,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,65,144,8,0.97691,2008,"9.0,8.6,8.4,8.1,7.8,7.5,7.2,7.0",2015,"4.0,3.7,3.6,3.3000000000000003,3.2,3.215392633825828,2.9,2.6",2023-12-15 08:19:30,Social Sector
2721857,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,65,144,8,0.90606,2008,"7.0,6.8,6.8,6.6,6.6,6.6,6.6,6.3",2015,"4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.6,2.4",2023-12-15 20:43:39,Social Sector
4160328,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,192,8,0.91989,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2012,"6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3",2023-12-17 19:06:24,Human Rights Development
5986928,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,192,8,0.963,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2012,"4.4,4.5,4.8,4.5,4.3,4.1,4.021385458935917,3.9",2023-12-19 13:25:47,Human Rights Development
4160077,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,118,8,0.9269,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2009,"8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1",2023-12-17 19:06:06,Human Rights Development
5986848,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,118,8,0.95577,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2009,"7.6,7.6,8.0,7.8,7.6,7.3,7.2,7.0",2023-12-19 13:25:38,Human Rights Development
4160192,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,173,8,0.9244,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2009,"8.2,8.0,8.0,8.0,7.8,7.5,7.3,7.6",2023-12-17 19:06:15,Human Rights Development
7346960,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,173,8,0.95779,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2009,"5.7,5.5,5.1,4.8,4.5,4.4,4.0,3.7",2023-12-20 17:25:09,Sovereignty
4159830,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,113,8,0.92767,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2010,"6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2",2023-12-17 19:05:50,Human Rights Development
7346747,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,113,8,0.95444,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2010,"6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2",2023-12-20 17:24:58,Sovereignty
4160318,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,213,8,0.94696,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2009,"7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3",2023-12-17 19:06:24,Human Rights Development
5556528,The Fund For Peace,Fragile State Index,P2: Public Services,2023,65,213,8,0.93509,2013,"7.6,7.4,7.1,7.4,7.9,8.004087412195869,8.1,8.4",2009,"5.0,5.1,4.9,5.0,5.3,5.5,5.8,5.8",2023-12-19 04:20:28,Political State Sector
4159740,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,181,8,0.93385,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2010,"5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2",2023-12-17 19:05:45,Human Rights Development
7346707,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,181,8,0.94812,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2010,"5.5,5.2,4.9,4.6,4.3,4.1,3.8,3.6",2023-12-20 17:24:56,Sovereignty
4159995,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,203,8,0.93046,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2014,"4.2,3.9,3.6,3.4,3.1,2.8,2.5,2.4",2023-12-17 19:06:00,Human Rights Development
7346847,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,203,8,0.95133,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2014,"2.5,2.3,2.5,2.3,2.0,1.7,1.4,1.1",2023-12-20 17:25:03,Sovereignty
4159789,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,228,8,0.93837,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2008,"8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2",2023-12-17 19:05:47,Human Rights Development
7346729,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,228,8,0.94326,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2008,"6.2,6.2,6.0,5.6,5.9,5.6,5.3,5.0",2023-12-20 17:24:57,Sovereignty
4159694,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,131,8,0.9289,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2013,"5.9,5.6,5.3,5.2,5.0,4.7,4.5,4.2",2023-12-17 19:05:43,Human Rights Development
7346674,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,131,8,0.95223,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2013,"4.4,4.1,4.2,4.0,3.8,3.5,3.2,2.9000000000000004",2023-12-20 17:24:55,Sovereignty
4160344,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,93,8,0.91139,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2016,"5.9,5.7,5.4,5.1,4.8,4.7,4.4,3.9",2023-12-17 19:06:25,Human Rights Development
7347060,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,93,8,0.9688,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2016,"7.0,7.3,7.0,7.1,6.8,6.5,6.2,6.1",2023-12-20 17:25:14,Sovereignty
4160350,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,198,8,0.91639,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2009,"6.8,6.9,6.6,6.9,6.6,6.3,6.0,5.7",2023-12-17 19:06:26,Human Rights Development
5986938,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,198,8,0.96285,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2009,"5.9,5.9,5.8,5.5,5.2,4.9,4.6,4.3",2023-12-19 13:25:48,Human Rights Development
4159979,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,81,8,0.92999,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2008,"5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3",2023-12-17 19:05:59,Human Rights Development
7346841,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,81,8,0.94915,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2008,"2.1,2.4,2.2,2.0,1.7,1.4,1.6,1.3",2023-12-20 17:25:03,Sovereignty
2205484,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,65,199,8,0.96863,2008,"9.0,8.6,8.4,8.1,7.8,7.5,7.2,7.0",2006,"7.0,6.5,6.4,6.1,5.9,6.0,5.7,5.4",2023-12-15 08:19:42,Social Sector
2721909,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,65,199,8,0.91048,2008,"7.0,6.8,6.8,6.6,6.6,6.6,6.6,6.3",2006,"7.1,7.1,6.9,6.6,6.7,6.5,6.2,5.9",2023-12-15 20:43:43,Social Sector
4160287,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,89,8,0.9094,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2016,"8.3,8.1,7.8,7.5,7.2,7.1,6.8,6.5",2023-12-17 19:06:22,Human Rights Development
7347045,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,89,8,0.96968,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2016,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4",2023-12-20 17:25:13,Sovereignty
4160035,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,211,8,0.94404,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2015,"7.6,7.3,7.1,6.8,6.5,6.2,5.9,5.6",2023-12-17 19:06:03,Human Rights Development
7346870,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,211,8,0.93476,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2015,"6.4,6.5,6.3,6.0,6.3,6.0,5.7,5.4",2023-12-20 17:25:04,Sovereignty
4159843,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,11,8,0.91148,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2015,"5.0,4.7,4.5,4.2,3.9,3.6,3.6,3.1",2023-12-17 19:05:50,Human Rights Development
5986770,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,11,8,0.96707,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2015,"6.5,7.0,7.0,6.858607137841074,6.6,6.3,6.0,5.7",2023-12-19 13:25:30,Human Rights Development
4159876,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,14,8,0.94829,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2011,"4.4,4.1,4.0,3.7,3.4,3.1,2.9,2.6",2023-12-17 19:05:52,Human Rights Development
5986779,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,14,8,0.92925,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2011,"1.5,1.8,2.0,2.0,1.7,1.4,1.2,0.9630864866608804",2023-12-19 13:25:31,Human Rights Development
4160320,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,213,8,0.90175,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2014,"6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3",2023-12-17 19:06:24,Human Rights Development
7347057,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,213,8,0.97556,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2014,"6.2,6.2,6.1,5.9,5.6000000000000005,5.3,5.322306831094723,5.0",2023-12-20 17:25:13,Sovereignty
4160374,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,234,8,0.94552,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2012,"5.1,4.8,4.5,4.2,3.9,3.4,3.1,2.8",2023-12-17 19:06:27,Human Rights Development
7347090,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,234,8,0.93058,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2012,"3.8,3.5,3.2,2.9,2.6,2.4,2.1,2.1",2023-12-20 17:25:15,Sovereignty
2205447,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,65,108,8,0.94699,2008,"9.0,8.6,8.4,8.1,7.8,7.5,7.2,7.0",2016,"7.7,7.7,7.7,7.4,7.1000000000000005,7.2,6.9,6.6",2023-12-15 08:19:39,Social Sector
2721888,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,65,108,8,0.92873,2008,"7.0,6.8,6.8,6.6,6.6,6.6,6.6,6.3",2016,"8.3,8.1,7.8,7.5,7.6,7.3,7.0,6.7",2023-12-15 20:43:42,Social Sector
4159915,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,177,8,0.97294,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2009,"3.9,3.7,3.6,3.7,3.4,3.2,2.9,2.7",2023-12-17 19:05:54,Human Rights Development
5986790,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,177,8,0.90215,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2009,"3.7,3.5,3.3,3.0,2.7,2.6,2.3,2.0",2023-12-19 13:25:33,Human Rights Development
4160372,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,234,8,0.93233,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2010,"5.7,5.4,5.1,4.8,4.5,4.2,3.9,3.4",2023-12-17 19:06:27,Human Rights Development
7347088,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,234,8,0.94247,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2010,"4.5,4.1,3.8,3.5,3.2,2.9,2.6,2.4",2023-12-20 17:25:15,Sovereignty
4160156,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,142,8,0.94631,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2008,"7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3",2023-12-17 19:06:13,Human Rights Development
5986880,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,142,8,0.92819,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2008,"7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4",2023-12-19 13:25:42,Human Rights Development
5986798,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,126,8,0.90636,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2008,"3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4",2023-12-19 13:25:33,Human Rights Development
7346825,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,126,8,0.96813,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2008,"4.3,4.3,4.1,3.8,3.5,3.2,3.0,3.0",2023-12-20 17:25:02,Sovereignty
4160119,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,167,8,0.93324,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2013,"7.9,7.6,7.3,7.0,6.5,6.2,5.9,5.6000000000000005",2023-12-17 19:06:09,Human Rights Development
5986865,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,65,167,8,0.94061,2013,"9.4,9.5,9.7,9.4,9.2,8.899999999999999,8.6,8.299999999999999",2013,"8.7,8.6,8.4,8.2,8.0,7.7,7.4,7.1000000000000005",2023-12-19 13:25:40,Human Rights Development
4159832,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,113,8,0.91989,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2012,"5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-17 19:05:50,Human Rights Development
7346749,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,113,8,0.9534,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2012,"5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-20 17:24:58,Sovereignty
4159741,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,181,8,0.92299,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2011,"5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9",2023-12-17 19:05:45,Human Rights Development
7346708,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,181,8,0.94982,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2011,"5.2,4.9,4.6,4.3,4.1,3.8,3.6,3.3000000000000003",2023-12-20 17:24:56,Sovereignty
4159831,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,113,8,0.91997,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2011,"5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9",2023-12-17 19:05:50,Human Rights Development
7346748,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,65,113,8,0.9526,2013,"5.5,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2011,"5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9",2023-12-20 17:24:58,Sovereignty
4159882,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,65,21,8,0.91997,2013,"9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833",2011,"4.4,4.1,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2023-12-17 19:05:52,Human Rights Development
