unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
2000008,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,192,3,0.99814,2011,"4.9,4.4,4.1",2007,"6.7,6.3,6.0",2023-12-15 04:24:30
3619351,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,192,3,0.96077,2011,"4.7,4.4,4.1",2007,"7.2,6.9,6.8",2023-12-17 05:11:23
6300475,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,192,3,0.91766,2011,"3.3,3.1,2.8",2007,"6.8,6.8,6.5",2023-12-19 19:37:45
6694831,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,210,192,3,0.96077,2011,"2.9,2.6,2.3",2007,"3.8,3.2,3.0",2023-12-20 04:56:27
5788637,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,177,9,0.9384,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2008,"3.5,3.7,3.5,3.3,3.0,2.7,2.6,2.3,2.0",2023-12-19 09:23:40
6303259,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,177,9,0.98002,2008,"3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2",2008,"4.3,3.9,3.7,3.3,3.1,2.8,3.1,2.6,2.3",2023-12-19 19:41:36
1999726,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,28,3,0.92857,2011,"4.9,4.4,4.1",2017,"5.7,5.4,5.4",2023-12-15 04:24:04
3619020,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,28,3,0.96077,2011,"4.7,4.4,4.1",2017,"5.1,5.0,4.7",2023-12-17 05:11:07
6300253,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,28,3,0.98624,2011,"3.3,3.1,2.8",2017,"3.8,3.7,3.4",2023-12-19 19:37:30
6694573,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,210,28,3,0.96077,2011,"2.9,2.6,2.3",2017,"7.6,7.5,7.2",2023-12-20 04:56:14
2003062,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,199,9,0.97301,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2010,"5.9,6.0,5.7,5.4,5.1,4.8,4.5,4.3,4.335691151198963",2023-12-15 04:27:49
5788747,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,199,9,0.94515,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2010,"6.8,6.7,6.4,6.1,5.9,5.6,5.5,5.3,5.060508755273732",2023-12-19 09:23:46
3625175,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,17,9,0.95654,2007,"5.0,5.0,5.2,5.0,4.7,4.4,4.1,3.8,4.0",2009,"5.9,6.0,6.0,5.7,5.7,5.4,5.1,4.8,4.6",2023-12-17 05:17:21
5006275,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,210,17,9,0.96143,2007,"1.4,1.4,1.3,1.6,2.1,2.6,3.3,3.4,3.3",2009,"6.9,6.7,6.9,7.5,7.6,7.9,8.4,8.4,8.2",2023-12-18 16:52:59
2001819,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,54,6,0.96883,2009,"5.2,5.3,4.9,4.4,4.1,3.6",2018,"4.9,4.6,4.3,4.0,3.7,3.4",2023-12-15 04:26:24
3622540,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,54,6,0.98731,2009,"5.2,5.0,4.7,4.4,4.1,3.8",2018,"5.1000000000000005,4.8,4.5,4.2,4.1,3.8",2023-12-17 05:14:35
5401529,The Fund For Peace,Fragile State Index,P2: Public Services,2023,210,54,6,0.92071,2009,"2.6,2.4,2.4,2.9,3.3,3.0",2018,"4.4,3.9,3.794727135139823,4.3,4.8,4.5",2023-12-19 00:57:53
2001557,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,181,6,0.95354,2009,"5.2,5.3,4.9,4.4,4.1,3.6",2014,"3.8,3.5,3.2,3.0,2.7,2.5",2023-12-15 04:26:09
3621920,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,181,6,0.996,2009,"5.2,5.0,4.7,4.4,4.1,3.8",2014,"5.0,4.7,4.4,4.2,3.9,3.6",2023-12-17 05:13:59
6301962,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,181,6,0.92664,2009,"3.9,3.7,3.3,3.1,2.8,3.0",2014,"4.0,3.7,3.4,3.2,2.9000000000000004,2.6",2023-12-19 19:39:29
2001637,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,203,6,0.98455,2009,"5.2,5.3,4.9,4.4,4.1,3.6",2010,"2.8,3.0,2.8,2.5,2.4,2.1",2023-12-15 04:26:13
3622260,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,203,6,0.95479,2009,"5.2,5.0,4.7,4.4,4.1,3.8",2010,"5.0,4.7,4.4,4.5,4.2,3.9",2023-12-17 05:14:19
6302102,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,203,6,0.93678,2009,"3.9,3.7,3.3,3.1,2.8,3.0",2010,"3.4,3.1,2.8,2.5,2.4,2.8",2023-12-19 19:39:43
2003250,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,37,9,0.9619,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2013,"5.7,5.7,5.7,5.4,5.4,5.1000000000000005,5.0,5.081616016601003,4.8",2023-12-15 04:28:00
5788879,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,37,9,0.9553,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2013,"5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1,2.8",2023-12-19 09:23:54
2003081,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,80,9,0.97081,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2014,"7.6,7.3,7.0,6.8,6.5,6.2,5.9,5.6,5.3",2023-12-15 04:27:50
5788761,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,80,9,0.94633,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2014,"6.1,5.8,5.8,5.6,5.3,5.0,5.1,4.8,4.9",2023-12-19 09:23:47
2002900,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,53,9,0.96215,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2015,"4.0,3.7,3.5,3.2,3.0,2.930126047333377,2.6,2.3,2.0",2023-12-15 04:27:40
5788579,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,53,9,0.95465,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2015,"4.1,3.8,3.6,3.3000000000000003,3.2,2.9000000000000004,2.6,2.3,2.0",2023-12-19 09:23:36
1999280,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,82,3,0.92857,2011,"4.9,4.4,4.1",2015,"4.1,3.8,3.8",2023-12-15 04:23:28
3618311,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,82,3,0.9934,2011,"4.7,4.4,4.1",2015,"7.1,6.8,6.6",2023-12-17 05:10:19
6299702,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,82,3,0.91766,2011,"3.3,3.1,2.8",2015,"7.1,7.1,6.6",2023-12-19 19:36:51
6694131,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,210,82,3,0.9934,2011,"2.9,2.6,2.3",2015,"5.5,5.2,5.0",2023-12-20 04:55:49
2002908,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,144,9,0.97905,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2010,"4.8,5.0,4.7,4.4,4.3,4.0,3.7,3.6,3.3000000000000003",2023-12-15 04:27:40
5788585,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,144,9,0.93739,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2010,"6.4,6.0,5.7,5.4,5.1,4.8,4.7,4.5,4.4000965522751",2023-12-19 09:23:36
2003233,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,222,9,0.95886,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2014,"8.0,7.7,7.4,7.2,6.9,6.6,6.463113775059945,6.2,5.9",2023-12-15 04:27:59
5788865,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,222,9,0.9568,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2014,"5.7,5.8,5.5,5.3,5.0,4.7,4.4,4.2,4.2",2023-12-19 09:23:53
2003131,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,119,9,0.95998,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2013,"6.6,6.3,6.0,5.7,5.5,5.2,5.0,4.7,4.4",2023-12-15 04:27:53
5788778,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,119,9,0.95561,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2013,"8.3,8.0,8.1,8.1,7.9,7.6,7.3,7.0,6.9",2023-12-19 09:23:48
5788835,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,145,9,0.93924,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2008,"5.6,5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1",2023-12-19 09:23:51
6303484,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,145,9,0.97634,2008,"3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2",2008,"5.4,5.1,4.9,4.5,4.2,3.9,3.6,3.3,3.0",2023-12-19 19:42:01
2352700,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,210,182,9,0.97439,2007,"5.6,5.6,5.7,5.7,5.6,5.6,6.0,6.1,6.1",2015,"8.1,8.1,8.1,8.1,8.1,8.1,8.4,8.4,8.4",2023-12-15 11:13:59
3625100,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,182,9,0.94115,2007,"5.0,5.0,5.2,5.0,4.7,4.4,4.1,3.8,4.0",2015,"6.4,6.4,6.2,5.9,5.6,5.3,5.2,4.7,5.2",2023-12-17 05:17:16
5788805,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,226,9,0.94586,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2012,"5.5,5.2,4.9,4.6,4.3,4.1,3.8,3.6,3.522900371283149",2023-12-19 09:23:50
6303447,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,226,9,0.96901,2008,"3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2",2012,"5.5,5.3,5.2,5.0,4.7,4.5,4.2,3.9,3.6",2023-12-19 19:41:57
2003237,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,59,9,0.95063,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2015,"6.9,6.6,6.5,6.2,5.9,5.6000000000000005,5.3,5.0,5.3",2023-12-15 04:28:00
6303499,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,59,9,0.96401,2008,"3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2",2015,"8.2,8.5,8.4,8.1,7.8,7.5,7.5,7.2,7.1",2023-12-19 19:42:02
2003121,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,102,9,0.98776,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2011,"8.6,8.3,8.6,8.3,8.0,7.7,7.5,7.2,6.9",2023-12-15 04:27:53
6303411,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,102,9,0.92666,2008,"3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2",2011,"6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5",2023-12-19 19:41:53
2002990,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,239,9,0.93611,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2012,"8.2,7.9,7.6,7.6,7.3,7.1,7.1,6.8,6.5",2023-12-15 04:27:45
6303325,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,239,9,0.978,2008,"3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2",2012,"7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8",2023-12-19 19:41:44
2001965,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,33,6,0.95241,2009,"5.2,5.3,4.9,4.4,4.1,3.6",2016,"5.3,5.1,4.8,4.5,4.5,4.2",2023-12-15 04:26:35
3622801,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,33,6,0.93809,2009,"5.2,5.0,4.7,4.4,4.1,3.8",2016,"7.8,7.8,7.8,7.5,7.5,7.3",2023-12-17 05:14:52
6302273,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,33,6,0.97903,2009,"3.9,3.7,3.3,3.1,2.8,3.0",2016,"3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.8",2023-12-19 19:40:00
2003202,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,86,9,0.95188,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2015,"5.6,5.9,5.7,5.5,5.2,5.0909139713931175,4.8,4.5,4.8",2023-12-15 04:27:58
5788828,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,86,9,0.96108,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2015,"3.7,3.4,3.2,3.0,2.7,2.4000000000000004,2.1,1.8,1.5",2023-12-19 09:23:51
2003113,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,197,9,0.99547,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2011,"6.5,6.4,6.5,6.2,6.0,5.7,5.5,5.2,5.1",2023-12-15 04:27:52
5788771,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,197,9,0.91734,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2011,"5.3,5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1",2023-12-19 09:23:48
2001792,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,142,6,0.95442,2009,"5.2,5.3,4.9,4.4,4.1,3.6",2015,"6.6,6.3,6.1,5.8,5.5,5.373892370374437",2023-12-15 04:26:22
3622510,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,142,6,0.99747,2009,"5.2,5.0,4.7,4.4,4.1,3.8",2015,"5.3,5.0,4.8,4.5,4.2,3.9",2023-12-17 05:14:33
6302180,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,142,6,0.91686,2009,"3.9,3.7,3.3,3.1,2.8,3.0",2015,"5.3,5.0,4.8,4.5,4.2,3.9",2023-12-19 19:39:53
2002894,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,34,9,0.97196,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2008,"5.2,5.3,5.1,4.9,4.6,4.7,4.4,4.1,3.8",2023-12-15 04:27:40
5788573,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,34,9,0.9398,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2008,"4.7,4.8,4.6,4.3,4.0,3.7,3.7,3.4,3.5",2023-12-19 09:23:36
2001848,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,197,6,0.95504,2009,"5.2,5.3,4.9,4.4,4.1,3.6",2015,"6.0,5.7,5.5,5.2,5.1,4.8",2023-12-15 04:26:26
3622600,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,197,6,0.99671,2009,"5.2,5.0,4.7,4.4,4.1,3.8",2015,"5.3,5.0,4.8,4.5,4.2,3.972792879607201",2023-12-17 05:14:38
6302207,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,197,6,0.91509,2009,"3.9,3.7,3.3,3.1,2.8,3.0",2015,"5.5,4.5,4.3,4.0,3.7,3.4000000000000004",2023-12-19 19:39:55
2001966,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,33,6,0.9321,2009,"5.2,5.3,4.9,4.4,4.1,3.6",2017,"5.1,4.8,4.5,4.5,4.2,3.9",2023-12-15 04:26:35
3622802,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,33,6,0.97274,2009,"5.2,5.0,4.7,4.4,4.1,3.8",2017,"7.8,7.8,7.5,7.5,7.3,7.2",2023-12-17 05:14:52
6302274,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,33,6,0.96163,2009,"3.9,3.7,3.3,3.1,2.8,3.0",2017,"3.7,3.4000000000000004,3.1,2.8000000000000003,2.8,2.7",2023-12-19 19:40:00
684590,The Fund For Peace,Fragile State Index,Total,2023,210,44,6,0.9195,2006,"37.4,39.2,41.6,43.3,43.5,43.1",2006,"32.0,33.8,36.3,37.5,38.0,40.7",2023-12-13 18:40:17
2910744,The Fund For Peace,Fragile State Index,E1: Economy,2023,210,44,6,0.97523,2006,"3.3,3.4,3.4,4.0,4.4,4.5",2006,"3.4,3.8,3.7,4.3,4.6,4.6",2023-12-16 07:50:20
6695358,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,210,44,6,0.97152,2006,"1.8,1.8,2.1,2.6,2.8,2.9",2006,"1.0,1.1,2.0,2.5,2.6,3.0",2023-12-20 04:56:58
2001674,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,239,6,0.92953,2009,"5.2,5.3,4.9,4.4,4.1,3.6",2010,"8.8,8.5,8.2,7.9,7.6,7.6",2023-12-15 04:26:16
3622315,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,239,6,0.99834,2009,"5.2,5.0,4.7,4.4,4.1,3.8",2010,"8.5,8.2,7.9,7.6,7.3,7.0",2023-12-17 05:14:22
6302117,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,239,6,0.93675,2009,"3.9,3.7,3.3,3.1,2.8,3.0",2010,"7.7,7.3,7.0,6.7,6.4,6.1",2023-12-19 19:39:45
2003209,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,33,9,0.96874,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2014,"5.6,5.6,5.3,5.1,4.8,4.5,4.5,4.2,3.9",2023-12-15 04:27:58
6303480,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,33,9,0.94072,2008,"3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2",2014,"4.5,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.8,2.7",2023-12-19 19:42:01
2001601,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,113,6,0.96207,2009,"5.2,5.3,4.9,4.4,4.1,3.6",2014,"6.0,5.7,5.4,5.2,4.9,4.6",2023-12-15 04:26:11
3622048,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,113,6,0.996,2009,"5.2,5.0,4.7,4.4,4.1,3.8",2014,"5.0,4.7,4.4,4.2,3.9,3.6",2023-12-17 05:14:06
6301992,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,113,6,0.90553,2009,"3.9,3.7,3.3,3.1,2.8,3.0",2014,"5.1,5.0,4.7,4.5,4.2,3.9",2023-12-19 19:39:31
2003158,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,229,9,0.92316,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2008,"8.3,7.6,7.7,7.5,7.2,7.1,6.8,6.8,6.5",2023-12-15 04:27:55
6303420,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,229,9,0.98589,2008,"3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2",2008,"7.0,7.0,6.8,6.5,6.2,5.9,6.0,5.7,5.6",2023-12-19 19:41:54
2003232,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,222,9,0.95775,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2013,"8.3,8.0,7.7,7.4,7.2,6.9,6.6,6.463113775059945,6.2",2023-12-15 04:27:59
5788864,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,222,9,0.95123,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2013,"6.0,5.7,5.8,5.5,5.3,5.0,4.7,4.4,4.2",2023-12-19 09:23:53
5788751,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,142,9,0.94825,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2008,"7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4,5.1",2023-12-19 09:23:46
6303363,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,142,9,0.96061,2008,"3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2",2008,"7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0",2023-12-19 19:41:48
2003186,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,213,9,0.95795,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2013,"5.8,5.7,5.4,5.1,4.9,4.630399092508529,4.6,4.3,4.0",2023-12-15 04:27:57
5788812,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,213,9,0.95074,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2013,"5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3,4.0,4.2",2023-12-19 09:23:50
2003116,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,197,9,0.96786,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2014,"6.2,6.0,5.7,5.5,5.2,5.1,4.8,4.5,4.2",2023-12-15 04:27:52
5788774,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,197,9,0.94045,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2014,"5.2,4.9,4.6,4.4,4.1000000000000005,4.1,3.8,3.5,3.6",2023-12-19 09:23:48
5788750,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,142,9,0.9186,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2007,"6.8,7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4",2023-12-19 09:23:46
6303362,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,142,9,0.98971,2008,"3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2",2007,"7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3",2023-12-19 19:41:48
2352658,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,210,31,9,0.95683,2007,"5.6,5.6,5.7,5.7,5.6,5.6,6.0,6.1,6.1",2013,"4.9,4.9,4.9,4.9,4.9,5.2,6.2,6.2,6.5",2023-12-15 11:13:56
5006216,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,210,31,9,0.95147,2007,"1.4,1.4,1.3,1.6,2.1,2.6,3.3,3.4,3.3",2013,"5.3,5.4,5.1,5.9,6.2,6.7,7.0,6.7,7.0",2023-12-18 16:52:54
2002914,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,181,9,0.93231,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2009,"4.3,4.1,4.1,4.4,4.1,3.8,3.5,3.2,3.0",2023-12-15 04:27:41
6303172,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,181,9,0.97588,2008,"3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2",2009,"5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4,3.2",2023-12-19 19:41:26
5788602,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,163,9,0.93577,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2007,"5.3,5.3,5.3,5.1,5.0,4.6,4.3,4.2,3.9",2023-12-19 09:23:37
6303185,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,163,9,0.97238,2008,"3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2",2007,"5.4,5.4,5.0,4.8,4.5,4.2,3.9,3.8,3.3",2023-12-19 19:41:27
2003080,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,80,9,0.96625,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2013,"7.9,7.6,7.3,7.0,6.8,6.5,6.2,5.9,5.6",2023-12-15 04:27:50
5788760,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,80,9,0.94169,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2013,"6.4,6.1,5.8,5.8,5.6,5.3,5.0,5.1,4.8",2023-12-19 09:23:47
2003114,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,197,9,0.98247,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2012,"6.4,6.5,6.2,6.0,5.7,5.5,5.2,5.1,4.8",2023-12-15 04:27:52
5788772,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,210,197,9,0.9253,2008,"2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0",2012,"5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1,3.8",2023-12-19 09:23:48
2001514,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,131,6,0.9474,2009,"5.2,5.3,4.9,4.4,4.1,3.6",2015,"6.8,6.5,6.3,6.0,5.8,5.6618955250913965",2023-12-15 04:26:06
3621844,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,131,6,0.99618,2009,"5.2,5.0,4.7,4.4,4.1,3.8",2015,"5.3,5.2,5.0,4.7,4.5,4.2",2023-12-17 05:13:54
6301929,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,131,6,0.91686,2009,"3.9,3.7,3.3,3.1,2.8,3.0",2015,"5.8,5.5,5.3,5.0,4.7,4.4",2023-12-19 19:39:26
2000126,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,59,3,0.91129,2011,"4.9,4.4,4.1",2016,"6.6,6.5,6.2",2023-12-15 04:24:39
3619471,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,210,59,3,0.9228,2011,"4.7,4.4,4.1",2016,"8.1,7.9,7.867865702851372",2023-12-17 05:11:30
6300586,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,210,59,3,0.98624,2011,"3.3,3.1,2.8",2016,"8.5,8.4,8.1",2023-12-19 19:37:52
6694930,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,210,59,3,0.9934,2011,"2.9,2.6,2.3",2016,"7.5,7.3,7.0",2023-12-20 04:56:33
2003083,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,210,15,9,0.95075,2008,"5.2,5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0",2011,"7.0,6.7,6.9,7.0,6.7,6.4,6.2,6.1,5.8",2023-12-15 04:27:50
