country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
219,2015,2014,4,2,0.99116,1,1.594696,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
138,2015,2014,4,2,0.99116,1,1.594696,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
22,2015,2016,4,2,0.99116,1,1.594696,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
152,2015,2016,4,2,0.99116,1,1.594696,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
213,2015,2008,4,2,0.990965,1,1.594579,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
9,2015,2013,4,2,0.990875,1,1.594525,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
137,2015,2016,4,2,0.9908250000000001,1,1.594495,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
52,2015,2016,4,2,0.99081,1,1.5944859999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
56,2015,2015,4,2,0.990775,1,1.594465,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
96,2015,2016,4,2,0.9906900000000001,1,1.594414,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
202,2015,2008,4,2,0.990635,1,1.594381,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
226,2015,2007,4,2,0.99057,1,1.594342,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
121,2015,2016,4,2,0.990525,1,1.594315,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
219,2015,2009,4,2,0.99049,1,1.594294,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
138,2015,2013,4,2,0.99039,1,1.594234,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
243,2015,2017,4,2,0.9903,1,1.59418,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
37,2015,2017,4,2,0.9903,1,1.59418,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
98,2015,2017,4,2,0.990225,1,1.594135,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
177,2015,2012,4,2,0.9901949999999999,1,1.5941169999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
101,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
80,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
203,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
53,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
89,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
176,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
132,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
243,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
221,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
211,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
228,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
20,2015,2013,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
57,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
173,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
141,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
81,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
198,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
35,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
229,2015,2009,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
11,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
20,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
57,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
20,2015,2011,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
202,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
181,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
118,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
118,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
113,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
192,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
63,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
145,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
174,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
45,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
112,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
113,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
197,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
182,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
35,2015,2009,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
56,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
64,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
227,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
134,2015,2014,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
98,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
100,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
123,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
169,2015,2016,4,2,0.99015,1,1.59409,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
197,2015,2014,4,2,0.98998,1,1.593988,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
234,2015,2010,4,2,0.989725,1,1.593835,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
113,2009,2009,4,2,0.98956,2,1.5937359999999998,"['Social Sector', 'Military Sector']",0,172,0,,,
67,2009,2011,4,2,0.989345,2,1.593607,"['Social Sector', 'Military Sector']",0,172,0,,,
25,2015,2016,4,2,0.98881,1,1.593286,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
38,2009,2010,4,2,0.988745,2,1.5932469999999999,"['Social Sector', 'Military Sector']",0,172,0,,,
183,2015,2016,4,2,0.988695,1,1.593217,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
131,2015,2016,4,2,0.988695,1,1.593217,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
14,2015,2014,4,2,0.988695,1,1.593217,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
127,2015,2009,4,2,0.988695,1,1.593217,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
17,2015,2014,4,2,0.988695,1,1.593217,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
134,2015,2016,4,2,0.988695,1,1.593217,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
156,2015,2014,4,2,0.988695,1,1.593217,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
99,2015,2014,4,2,0.988695,1,1.593217,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
120,2015,2016,4,2,0.988695,1,1.593217,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
28,2015,2016,4,2,0.988695,1,1.593217,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
40,2015,2014,4,2,0.988695,1,1.593217,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
53,2015,2009,4,2,0.988695,1,1.593217,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
181,2015,2016,4,2,0.988675,1,1.593205,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
121,2015,2009,4,2,0.98863,1,1.593178,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
119,2009,2009,4,2,0.98851,2,1.5931060000000001,"['Social Sector', 'Military Sector']",0,172,0,,,
96,2009,2016,4,2,0.988425,1,1.593055,['Social Sector'],0,172,0,,,
53,2015,2015,4,2,0.9883850000000001,1,1.5930309999999999,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
197,2015,2017,4,2,0.988315,1,1.592989,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
203,2015,2009,4,2,0.98788,1,1.592728,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
40,2015,2013,4,2,0.98776,1,1.5926559999999998,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
227,2015,2009,4,2,0.987655,1,1.592593,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
148,2009,2011,4,2,0.9874499999999999,2,1.59247,"['Social Sector', 'Military Sector']",0,172,0,,,
156,2015,2013,4,2,0.9872650000000001,1,1.592359,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
52,2015,2017,4,2,0.98707,1,1.592242,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
147,2015,2017,4,2,0.986565,1,1.591939,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
28,2015,2015,4,2,0.986515,1,1.591909,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
20,2015,2015,4,2,0.986515,1,1.591909,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
132,2015,2015,4,2,0.986515,1,1.591909,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
2,2015,2014,4,2,0.986325,1,1.5917949999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
130,2015,2009,4,2,0.986325,1,1.5917949999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
28,2015,2009,4,2,0.986325,1,1.5917949999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
239,2015,2009,4,2,0.986325,1,1.5917949999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
226,2015,2014,4,2,0.986325,1,1.5917949999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
227,2009,2010,4,2,0.985645,1,1.591387,['Social Sector'],0,172,0,,,
38,2009,2009,4,2,0.9855700000000001,2,1.591342,"['Social Sector', 'Military Sector']",0,172,0,,,
234,2015,2014,4,2,0.985545,1,1.591327,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
140,2009,2018,4,2,0.98526,2,1.591156,"['Social Sector', 'Military Sector']",0,172,0,,,
129,2015,2017,4,2,0.98518,1,1.591108,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
42,2009,2011,4,2,0.985125,1,1.591075,['Social Sector'],0,172,0,,,
227,2009,2012,4,2,0.98495,2,1.59097,"['Social Sector', 'Military Sector']",0,172,0,,,
232,2015,2016,4,2,0.984915,1,1.590949,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
163,2015,2008,4,2,0.98488,1,1.590928,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
14,2015,2015,4,2,0.984795,1,1.5908769999999999,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
181,2015,2015,4,2,0.98468,1,1.590808,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
37,2015,2016,4,2,0.9845349999999999,1,1.5907209999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
243,2015,2016,4,2,0.9845349999999999,1,1.5907209999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
48,2015,2016,4,2,0.9845349999999999,1,1.5907209999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
239,2015,2016,4,2,0.98448,1,1.590688,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
163,2015,2015,4,2,0.98437,1,1.590622,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
21,2015,2013,4,2,0.9842500000000001,1,1.59055,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
80,2015,2013,4,2,0.98393,1,1.590358,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
157,2015,2017,4,2,0.9838800000000001,1,1.590328,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
63,2009,2006,4,2,0.98386,2,1.590316,"['Social Sector', 'Military Sector']",0,172,0,,,
219,2015,2011,4,2,0.98385,1,1.5903100000000001,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
132,2015,2017,4,2,0.98385,1,1.5903100000000001,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
20,2015,2017,4,2,0.98385,1,1.5903100000000001,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
80,2015,2011,4,2,0.98385,1,1.5903100000000001,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
61,2015,2010,4,2,0.98385,1,1.5903100000000001,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
101,2015,2010,4,2,0.983725,1,1.5902349999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
64,2015,2017,4,2,0.9837199999999999,1,1.5902319999999999,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
205,2015,2008,4,2,0.9836499999999999,1,1.5901899999999998,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
226,2015,2013,4,2,0.983645,1,1.590187,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
11,2013,2018,4,2,0.983625,1,1.590175,"['Political State Sector', 'Social Sector']",0,172,0,,,
11,2015,2012,4,2,0.983595,1,1.590157,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
142,2015,2013,4,2,0.983595,1,1.590157,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
195,2015,2012,4,2,0.983595,1,1.590157,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
28,2015,2012,4,2,0.983595,1,1.590157,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
198,2015,2012,4,2,0.983595,1,1.590157,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
25,2015,2013,4,2,0.983595,1,1.590157,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
20,2015,2019,4,2,0.983595,1,1.590157,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
118,2015,2009,4,2,0.9835,1,1.5901,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
221,2015,2017,4,2,0.983445,1,1.590067,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
223,2009,2011,4,2,0.98322,2,1.5899320000000001,"['Social Sector', 'Military Sector']",0,172,0,,,
153,2015,2010,4,2,0.98317,1,1.589902,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
3,2015,2009,4,2,0.98317,1,1.589902,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
22,2015,2015,4,2,0.982835,1,1.589701,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
157,2009,2018,4,2,0.98283,1,1.5896979999999998,['Social Sector'],0,172,0,,,
156,2015,2017,4,2,0.982785,1,1.589671,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
121,2015,2017,4,2,0.9827,1,1.58962,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
153,2013,2010,4,2,0.98258,1,1.589548,"['Political State Sector', 'Social Sector']",0,172,0,,,
177,2015,2014,4,2,0.98256,1,1.5895359999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
45,2015,2009,4,2,0.9825,1,1.5895000000000001,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
78,2015,2017,4,2,0.98224,1,1.589344,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
219,2015,2017,4,2,0.982235,1,1.5893410000000001,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
79,2015,2017,4,2,0.98222,1,1.589332,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
239,2015,2017,4,2,0.9821949999999999,1,1.5893169999999999,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
197,2013,2015,4,2,0.982175,1,1.589305,"['Political State Sector', 'Social Sector']",0,172,0,,,
183,2009,2013,4,2,0.982155,2,1.589293,"['Social Sector', 'Military Sector']",0,172,0,,,
179,2009,2009,4,2,0.982135,1,1.589281,['Social Sector'],0,172,0,,,
1,2009,2008,4,2,0.98161,2,1.588966,"['Social Sector', 'Military Sector']",0,172,0,,,
126,2015,2017,4,2,0.9815499999999999,1,1.58893,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
138,2015,2016,4,2,0.98149,1,1.5888939999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
166,2015,2017,4,2,0.981355,1,1.588813,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
163,2015,2010,4,2,0.98114,1,1.588684,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
183,2009,2009,4,2,0.981115,1,1.5886689999999999,['Social Sector'],0,172,0,,,
208,2009,2016,4,2,0.981005,2,1.588603,"['Social Sector', 'Military Sector']",0,172,0,,,
10,2015,2015,4,2,0.98092,1,1.588552,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
144,2015,2017,4,2,0.9808,1,1.5884800000000001,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
134,2015,2017,4,2,0.98079,1,1.5884740000000002,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
13,2015,2014,4,2,0.98048,1,1.588288,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
112,2015,2009,4,2,0.98048,1,1.588288,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
13,2009,2008,4,2,0.98048,2,1.588288,"['Social Sector', 'Military Sector']",0,172,0,,,
91,2015,2009,4,2,0.98048,1,1.588288,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
236,2015,2016,4,2,0.98048,1,1.588288,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
26,2015,2016,4,2,0.98048,1,1.588288,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
132,2015,2014,4,2,0.98048,1,1.588288,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
202,2015,2016,4,2,0.98048,1,1.588288,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
113,2015,2011,4,2,0.98047,1,1.588282,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
64,2009,2018,4,2,0.9802649999999999,2,1.588159,"['Social Sector', 'Military Sector']",0,172,0,,,
81,2009,2018,4,2,0.98018,2,1.588108,"['Social Sector', 'Military Sector']",0,172,0,,,
102,2015,2011,4,2,0.980145,1,1.588087,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
213,2015,2016,4,2,0.980145,1,1.588087,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
208,2013,2011,4,2,0.98013,1,1.5880779999999999,"['Political State Sector', 'Social Sector']",0,172,0,,,
217,2009,2007,4,2,0.980075,2,1.5880450000000002,"['Social Sector', 'Military Sector']",0,172,0,,,
142,2015,2008,4,2,0.979995,1,1.587997,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
248,2009,2007,4,2,0.9798800000000001,2,1.587928,"['Social Sector', 'Military Sector']",0,172,0,,,
199,2009,2010,4,2,0.979855,2,1.587913,"['Social Sector', 'Military Sector']",0,172,0,,,
101,2015,2011,4,2,0.9797899999999999,1,1.5878739999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
140,2015,2009,4,2,0.9796400000000001,1,1.587784,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
227,2015,2020,4,2,0.97922,1,1.587532,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
18,2013,2008,4,2,0.97916,1,1.587496,"['Political State Sector', 'Social Sector']",0,172,0,,,
40,2015,2016,4,2,0.979025,1,1.587415,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
89,2009,2010,4,2,0.979005,2,1.5874030000000001,"['Social Sector', 'Military Sector']",0,172,0,,,
64,2009,2009,4,2,0.97895,2,1.58737,"['Social Sector', 'Military Sector']",0,172,0,,,
74,2009,2015,4,2,0.978855,2,1.587313,"['Social Sector', 'Military Sector']",0,172,0,,,
147,2015,2012,4,2,0.978815,1,1.587289,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
40,2009,2019,4,2,0.978785,2,1.5872709999999999,"['Social Sector', 'Military Sector']",0,172,0,,,
148,2009,2010,4,2,0.97831,2,1.586986,"['Social Sector', 'Military Sector']",0,172,0,,,
219,2015,2015,4,2,0.97829,1,1.586974,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
221,2015,2010,4,2,0.9782150000000001,1,1.586929,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
181,2015,2017,4,2,0.9779450000000001,1,1.586767,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
79,2009,2016,4,2,0.977185,1,1.5863109999999998,['Social Sector'],0,172,0,,,
58,2009,2008,4,2,0.9771799999999999,1,1.5863079999999998,['Social Sector'],0,172,0,,,
192,2015,2017,4,2,0.97699,1,1.5861939999999999,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
53,2013,2018,4,2,0.976935,1,1.586161,"['Political State Sector', 'Social Sector']",0,172,0,,,
228,2015,2011,4,2,0.976905,1,1.5861429999999999,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
219,2015,2013,4,2,0.9768600000000001,1,1.586116,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
64,2015,2010,4,2,0.9768600000000001,1,1.586116,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
208,2015,2017,4,2,0.97678,1,1.586068,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
177,2015,2013,4,2,0.976765,1,1.586059,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
103,2013,2020,4,2,0.976595,1,1.585957,"['Political State Sector', 'Social Sector']",0,172,0,,,
203,2015,2016,4,2,0.97628,1,1.5857679999999998,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
176,2015,2010,4,2,0.97611,1,1.585666,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
232,2015,2017,4,2,0.97603,1,1.585618,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
18,2009,2008,4,2,0.97593,2,1.5855579999999998,"['Social Sector', 'Military Sector']",0,172,0,,,
133,2009,2014,4,2,0.975885,2,1.585531,"['Social Sector', 'Military Sector']",0,172,0,,,
229,2015,2016,4,2,0.975365,1,1.585219,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
102,2015,2016,4,2,0.975365,1,1.585219,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
206,2015,2016,4,2,0.975365,1,1.585219,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
182,2015,2014,4,2,0.975365,1,1.585219,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
117,2015,2010,4,2,0.975365,1,1.585219,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
67,2009,2010,4,2,0.9744250000000001,2,1.5846550000000001,"['Social Sector', 'Military Sector']",0,172,0,,,
170,2015,2016,4,2,0.97436,1,1.584616,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
126,2009,2010,4,2,0.9742850000000001,1,1.584571,['Social Sector'],0,172,0,,,
56,2015,2013,4,2,0.973785,1,1.584271,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
138,2009,2009,4,2,0.973535,1,1.5841210000000001,['Social Sector'],0,172,0,,,
58,2015,2016,4,2,0.9734,1,1.58404,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
50,2015,2020,4,2,0.973395,1,1.584037,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
134,2015,2015,4,2,0.97303,1,1.583818,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
210,2015,2016,4,2,0.9729,1,1.58374,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
2,2015,2016,4,2,0.9729,1,1.58374,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
216,2015,2015,4,2,0.9723999999999999,1,1.58344,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
238,2009,2010,4,2,0.972385,2,1.583431,"['Social Sector', 'Military Sector']",0,172,0,,,
212,2015,2009,4,2,0.971565,1,1.582939,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
52,2015,2014,4,2,0.9715400000000001,1,1.582924,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
174,2015,2009,4,2,0.97143,1,1.5828579999999999,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
58,2015,2015,4,2,0.9712700000000001,1,1.582762,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
82,2015,2017,4,2,0.971095,1,1.582657,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
99,2013,2019,4,2,0.971095,1,1.582657,"['Political State Sector', 'Social Sector']",0,172,0,,,
21,2015,2010,4,2,0.97107,1,1.5826419999999999,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
171,2009,2010,4,2,0.9707600000000001,2,1.582456,"['Social Sector', 'Military Sector']",0,172,0,,,
102,2015,2009,4,2,0.97065,1,1.58239,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
215,2009,2016,4,2,0.970595,2,1.582357,"['Social Sector', 'Military Sector']",0,172,0,,,
196,2015,2015,4,2,0.97048,1,1.5822880000000001,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
228,2015,2017,4,2,0.9704299999999999,1,1.582258,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
162,2015,2013,4,2,0.970395,1,1.5822370000000001,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
222,2015,2019,4,2,0.970395,1,1.5822370000000001,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
182,2015,2008,4,2,0.9702649999999999,1,1.5821589999999999,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
15,2009,2011,4,2,0.97011,2,1.582066,"['Social Sector', 'Military Sector']",0,172,0,,,
176,2015,2009,4,2,0.96936,1,1.581616,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
33,2015,2013,4,2,0.969105,1,1.5814629999999998,"['Political State Sector', 'Finance Economy Sector']",0,172,0,,,
84,2009,2006,4,2,0.96904,2,1.581424,"['Social Sector', 'Military Sector']",0,172,0,,,
195,2015,2015,4,2,0.968975,1,1.581385,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
127,2015,2017,4,2,0.968855,1,1.581313,"['Political State Sector', 'Human Rights Development']",0,172,0,,,
220,2009,2016,4,2,0.968755,2,1.581253,"['Social Sector', 'Military Sector']",0,172,0,,,
213,2015,2020,4,2,0.9686699999999999,1,1.5812019999999998,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
117,2015,2015,4,2,0.96864,1,1.581184,"['Finance Economy Sector', 'Human Rights Development']",0,172,0,,,
