country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
212,2001,2001,9,2,0.979995,2,2.087997,"['Finance Economy Sector', 'Military Sector']",0,113
181,2010,2010,9,2,0.9799366666666667,1,2.087962,"['Social Sector', 'Human Rights Development']",0,113
121,2001,2003,9,2,0.979885,2,2.087931,"['Finance Economy Sector', 'Military Sector']",0,113
203,2010,2009,9,2,0.97966,1,2.087796,"['Social Sector', 'Human Rights Development']",0,113
170,2012,2015,6,3,0.9794200000000001,1,2.0876520000000003,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
107,2010,1997,6,3,0.9791500000000001,1,2.08749,['Investments Sector'],0,113
120,2012,2014,6,3,0.9790866666666668,1,2.087452,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
100,2001,2004,9,2,0.97905,2,2.08743,"['Finance Economy Sector', 'Military Sector']",0,113
239,2012,2014,6,3,0.9789233333333334,1,2.087354,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
102,2010,2013,9,2,0.97873,1,2.087238,"['Social Sector', 'Human Rights Development']",0,113
203,2012,2008,6,3,0.9786033333333334,1,2.087162,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
118,2012,2015,6,3,0.9784766666666668,1,2.087086,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
80,2012,2013,6,3,0.9783466666666666,1,2.087008,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
197,2010,2011,9,2,0.9780966666666666,1,2.086858,"['Social Sector', 'Human Rights Development']",0,113
181,2001,2001,9,2,0.978025,2,2.086815,"['Finance Economy Sector', 'Military Sector']",0,113
152,2001,2004,9,2,0.977855,2,2.086713,"['Finance Economy Sector', 'Military Sector']",0,113
220,2001,2007,9,2,0.97774,2,2.086644,"['Finance Economy Sector', 'Military Sector']",0,113
11,2012,2009,6,3,0.9775833333333334,1,2.08655,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
82,2001,2001,9,2,0.97757,2,2.086542,"['Finance Economy Sector', 'Military Sector']",0,113
33,2012,2015,6,3,0.9773166666666667,1,2.0863899999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
163,2010,2014,9,2,0.9771533333333333,1,2.086292,"['Social Sector', 'Human Rights Development']",0,113
2,2012,2013,6,3,0.9768733333333334,1,2.086124,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
142,2012,2014,6,3,0.9761433333333334,1,2.085686,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
243,2010,2012,6,3,0.9760933333333334,2,2.085656,"['Investments Sector', 'Human Rights Development']",0,113
112,2001,2002,9,2,0.9760800000000001,2,2.085648,"['Finance Economy Sector', 'Military Sector']",0,113
173,2001,2006,9,2,0.97594,2,2.0855639999999998,"['Finance Economy Sector', 'Military Sector']",0,113
138,2010,2010,9,2,0.9757333333333333,1,2.08544,"['Social Sector', 'Human Rights Development']",0,113
229,2012,2008,6,3,0.9756633333333333,1,2.085398,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
81,2012,2014,6,3,0.9755833333333334,1,2.08535,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
142,2001,2001,9,2,0.9753700000000001,2,2.085222,"['Finance Economy Sector', 'Military Sector']",0,113
80,2012,2010,6,3,0.97521,1,2.085126,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
20,2012,2012,6,3,0.9751799999999999,1,2.085108,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
150,2001,2004,9,2,0.97517,2,2.085102,"['Finance Economy Sector', 'Military Sector']",0,113
132,2010,2014,9,2,0.975135,1,2.0850809999999997,"['Social Sector', 'Human Rights Development']",0,113
144,2012,2014,6,3,0.9751033333333333,1,2.0850619999999997,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
221,2008,2012,9,2,0.97507,1,2.085042,"['Sovereignty', 'Social Sector']",0,113
53,2010,2011,9,2,0.97501,1,2.085006,"['Social Sector', 'Human Rights Development']",0,113
11,2012,2011,6,3,0.9748633333333334,1,2.084918,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
192,2010,2010,9,2,0.9747933333333334,1,2.084876,"['Social Sector', 'Human Rights Development']",0,113
33,2008,2011,9,2,0.9747399999999999,1,2.084844,"['Sovereignty', 'Social Sector']",0,113
212,2010,2010,9,2,0.9747199999999999,1,2.084832,"['Social Sector', 'Human Rights Development']",0,113
202,2001,2001,9,2,0.974655,2,2.084793,"['Finance Economy Sector', 'Military Sector']",0,113
227,2012,2015,6,3,0.9746333333333332,1,2.08478,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
152,2010,2011,9,2,0.9745033333333333,1,2.084702,"['Social Sector', 'Human Rights Development']",0,113
197,2012,2015,6,3,0.9743833333333334,1,2.0846299999999998,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
181,2010,2009,9,2,0.9742700000000001,1,2.084562,"['Social Sector', 'Human Rights Development']",0,113
142,2010,2009,9,2,0.97425,1,2.08455,"['Social Sector', 'Human Rights Development']",0,113
243,2010,2012,9,2,0.97417,2,2.084502,"['Investments Sector', 'Human Rights Development']",0,113
239,2012,2009,6,3,0.9741066666666667,1,2.084464,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
221,2008,2014,3,4,0.9740800000000001,1,2.084448,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,113
80,2012,2011,6,3,0.9739966666666667,1,2.084398,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
101,2010,2012,9,2,0.973895,1,2.084337,"['Social Sector', 'Human Rights Development']",0,113
114,2001,2001,9,2,0.9737450000000001,2,2.084247,"['Finance Economy Sector', 'Military Sector']",0,113
239,2008,2012,9,2,0.973555,1,2.084133,"['Sovereignty', 'Social Sector']",0,113
211,2010,2011,9,2,0.9734833333333334,1,2.0840899999999998,"['Social Sector', 'Human Rights Development']",0,113
28,2012,2009,6,3,0.9731399999999999,1,2.083884,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
120,2001,2001,9,2,0.97306,2,2.083836,"['Finance Economy Sector', 'Military Sector']",0,113
33,2012,2011,6,3,0.9729433333333333,1,2.083766,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
101,2010,2011,9,2,0.9729,1,2.0837399999999997,"['Social Sector', 'Human Rights Development']",0,113
202,2008,2012,9,2,0.9729,1,2.0837399999999997,"['Sovereignty', 'Social Sector']",0,113
198,2012,2011,6,3,0.9726533333333333,1,2.083592,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
54,2010,2006,9,2,0.97233,1,2.083398,"['Social Sector', 'Human Rights Development']",0,113
239,2008,2008,9,2,0.9722999999999999,1,2.08338,"['Sovereignty', 'Social Sector']",0,113
182,2010,1997,6,3,0.97228,1,2.083368,['Investments Sector'],0,113
33,2008,2009,9,2,0.972275,1,2.083365,"['Sovereignty', 'Social Sector']",0,113
48,2001,2001,9,2,0.972275,2,2.083365,"['Finance Economy Sector', 'Military Sector']",0,113
15,2001,2002,9,2,0.972255,2,2.083353,"['Finance Economy Sector', 'Military Sector']",0,113
40,2001,2001,9,2,0.9719150000000001,2,2.083149,"['Finance Economy Sector', 'Military Sector']",0,113
31,2001,2004,9,2,0.971875,2,2.083125,"['Finance Economy Sector', 'Military Sector']",0,113
177,2010,2012,9,2,0.9717933333333333,1,2.083076,"['Social Sector', 'Human Rights Development']",0,113
134,2008,2010,9,2,0.971785,1,2.083071,"['Sovereignty', 'Social Sector']",0,113
165,2012,2014,6,3,0.9717266666666667,1,2.083036,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
203,2010,2008,9,2,0.9717233333333333,1,2.083034,"['Social Sector', 'Human Rights Development']",0,113
33,2008,2012,9,2,0.9715750000000001,1,2.082945,"['Sovereignty', 'Social Sector']",0,113
101,2010,2008,9,2,0.9713333333333333,1,2.0827999999999998,"['Social Sector', 'Human Rights Development']",0,113
226,2008,2010,9,2,0.971325,1,2.082795,"['Sovereignty', 'Social Sector']",0,113
229,2008,2012,9,2,0.97132,1,2.082792,"['Sovereignty', 'Social Sector']",0,113
59,2012,2016,6,3,0.9712766666666667,1,2.082766,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
226,2008,2009,9,2,0.97126,1,2.082756,"['Sovereignty', 'Social Sector']",0,113
181,2008,2011,9,2,0.971235,1,2.082741,"['Sovereignty', 'Social Sector']",0,113
233,2010,2010,9,2,0.97107,2,2.082642,"['Investments Sector', 'Human Rights Development']",0,113
142,2012,2011,6,3,0.9710666666666666,1,2.08264,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
102,2012,2015,6,3,0.9708766666666667,1,2.082526,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
22,2010,2008,9,2,0.970815,1,2.082489,"['Social Sector', 'Human Rights Development']",0,113
131,2001,2001,9,2,0.970485,2,2.082291,"['Finance Economy Sector', 'Military Sector']",0,113
138,2010,2008,9,2,0.9703966666666667,1,2.0822380000000003,"['Social Sector', 'Human Rights Development']",0,113
211,2010,2010,9,2,0.97036,1,2.082216,"['Social Sector', 'Human Rights Development']",0,113
131,2010,2010,9,2,0.970355,1,2.082213,"['Social Sector', 'Human Rights Development']",0,113
80,2012,2014,6,3,0.97024,1,2.082144,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
31,2001,2001,9,2,0.970105,2,2.0820629999999998,"['Finance Economy Sector', 'Military Sector']",0,113
102,2010,2010,9,2,0.9697999999999999,1,2.08188,"['Social Sector', 'Human Rights Development']",0,113
33,2012,2012,6,3,0.9697366666666666,1,2.081842,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
63,2001,2003,9,2,0.969625,2,2.081775,"['Finance Economy Sector', 'Military Sector']",0,113
210,2010,2008,9,2,0.96962,1,2.081772,"['Social Sector', 'Human Rights Development']",0,113
56,2012,2015,6,3,0.9694933333333333,1,2.081696,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
192,2010,2012,9,2,0.96945,1,2.08167,"['Social Sector', 'Human Rights Development']",0,113
84,2010,1997,6,3,0.9693066666666666,1,2.081584,['Investments Sector'],0,113
15,2010,2011,9,2,0.9691233333333332,1,2.081474,"['Social Sector', 'Human Rights Development']",0,113
131,2012,2015,6,3,0.9691133333333334,1,2.081468,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
80,2012,2009,6,3,0.9690633333333333,1,2.081438,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
134,2012,2014,6,3,0.96902,1,2.081412,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
63,2010,2015,9,2,0.9688500000000001,1,2.08131,"['Social Sector', 'Human Rights Development']",0,113
114,2001,2002,9,2,0.9688399999999999,2,2.081304,"['Finance Economy Sector', 'Military Sector']",0,113
221,2008,2013,9,2,0.968735,1,2.081241,"['Sovereignty', 'Social Sector']",0,113
195,2001,2001,9,2,0.9687,2,2.08122,"['Finance Economy Sector', 'Military Sector']",0,113
171,2001,2006,9,2,0.968455,2,2.081073,"['Finance Economy Sector', 'Military Sector']",0,113
131,2010,2014,6,3,0.9683766666666666,2,2.081026,"['Investments Sector', 'Human Rights Development']",0,113
203,2001,2001,9,2,0.968295,2,2.080977,"['Finance Economy Sector', 'Military Sector']",0,113
20,2012,2007,6,3,0.9681000000000001,1,2.08086,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
21,2008,2015,3,4,0.96782,1,2.080692,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,113
20,2012,2008,6,3,0.9676133333333333,1,2.080568,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
198,2012,2014,6,3,0.96748,1,2.080488,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
142,2012,2009,6,3,0.9674033333333334,1,2.080442,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
216,2008,2014,3,4,0.967365,1,2.080419,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,113
182,2012,2015,6,3,0.96732,1,2.080392,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
133,2001,2002,9,2,0.96727,2,2.080362,"['Finance Economy Sector', 'Military Sector']",0,113
118,2012,2014,6,3,0.9671433333333334,1,2.080286,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
118,2012,2013,6,3,0.96704,1,2.080224,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
35,2001,2001,9,2,0.9670300000000001,2,2.080218,"['Finance Economy Sector', 'Military Sector']",0,113
2,2012,2014,6,3,0.96699,1,2.080194,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
6,2001,2001,9,2,0.9668300000000001,2,2.080098,"['Finance Economy Sector', 'Military Sector']",0,113
202,2008,2010,9,2,0.966745,1,2.080047,"['Sovereignty', 'Social Sector']",0,113
169,2012,2010,6,3,0.9665400000000001,1,2.079924,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
112,2010,2008,9,2,0.9664633333333333,1,2.079878,"['Social Sector', 'Human Rights Development']",0,113
123,2001,2006,9,2,0.966395,2,2.079837,"['Finance Economy Sector', 'Military Sector']",0,113
20,2012,2010,6,3,0.9662666666666667,1,2.0797600000000003,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
163,2010,2015,9,2,0.9660766666666666,1,2.079646,"['Social Sector', 'Human Rights Development']",0,113
15,2001,2001,9,2,0.96604,2,2.079624,"['Finance Economy Sector', 'Military Sector']",0,113
13,2001,2001,9,2,0.96583,2,2.079498,"['Finance Economy Sector', 'Military Sector']",0,113
142,2012,2008,6,3,0.9657133333333334,1,2.079428,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
228,2008,2012,3,4,0.9656425,1,2.0793855,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,113
134,2010,2014,9,2,0.9651633333333334,1,2.079098,"['Social Sector', 'Human Rights Development']",0,113
156,2010,2014,6,3,0.9650433333333334,2,2.079026,"['Investments Sector', 'Human Rights Development']",0,113
147,2001,2002,9,2,0.965005,2,2.079003,"['Finance Economy Sector', 'Military Sector']",0,113
228,2001,2001,9,2,0.9649,2,2.0789400000000002,"['Finance Economy Sector', 'Military Sector']",0,113
196,2010,2015,9,2,0.9648233333333334,1,2.078894,"['Social Sector', 'Human Rights Development']",0,113
147,2010,2015,9,2,0.9647766666666667,1,2.078866,"['Social Sector', 'Human Rights Development']",0,113
53,2012,2009,6,3,0.9647433333333333,1,2.078846,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
22,2001,2001,9,2,0.96445,2,2.07867,"['Finance Economy Sector', 'Military Sector']",0,113
20,2012,2009,6,3,0.9644400000000001,1,2.078664,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
118,2010,2008,9,2,0.96416,1,2.078496,"['Social Sector', 'Human Rights Development']",0,113
25,2010,2009,9,2,0.9640866666666666,1,2.078452,"['Social Sector', 'Human Rights Development']",0,113
52,2012,2013,6,3,0.9640766666666667,1,2.078446,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
26,2008,2011,9,2,0.963945,1,2.078367,"['Sovereignty', 'Social Sector']",0,113
239,2012,2010,6,3,0.96382,1,2.0782920000000003,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
17,2010,2011,9,2,0.9638150000000001,1,2.078289,"['Social Sector', 'Human Rights Development']",0,113
3,2001,2001,9,2,0.96377,2,2.078262,"['Finance Economy Sector', 'Military Sector']",0,113
64,2010,2010,9,2,0.963665,1,2.078199,"['Social Sector', 'Human Rights Development']",0,113
203,2010,2010,9,2,0.9634766666666666,1,2.078086,"['Social Sector', 'Human Rights Development']",0,113
157,2001,2008,9,2,0.963445,2,2.078067,"['Finance Economy Sector', 'Military Sector']",0,113
202,2008,2011,9,2,0.9634400000000001,1,2.078064,"['Sovereignty', 'Social Sector']",0,113
26,2001,2007,9,2,0.96328,2,2.0779680000000003,"['Finance Economy Sector', 'Military Sector']",0,113
238,2001,2006,9,2,0.9632400000000001,2,2.077944,"['Finance Economy Sector', 'Military Sector']",0,113
200,2012,2014,6,3,0.9631566666666668,1,2.077894,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
38,2010,2013,9,2,0.96306,1,2.077836,"['Social Sector', 'Human Rights Development']",0,113
58,2012,2014,6,3,0.9629166666666666,1,2.07775,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
33,2008,2008,9,2,0.9627650000000001,1,2.077659,"['Sovereignty', 'Social Sector']",0,113
203,2012,2007,6,3,0.9626866666666668,1,2.0776120000000002,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
239,2010,2007,9,2,0.96258,1,2.077548,"['Social Sector', 'Human Rights Development']",0,113
18,2001,2010,9,2,0.96243,2,2.077458,"['Finance Economy Sector', 'Military Sector']",0,113
138,2010,2011,9,2,0.9624233333333333,1,2.077454,"['Social Sector', 'Human Rights Development']",0,113
219,2010,2014,9,2,0.96226,1,2.077356,"['Social Sector', 'Human Rights Development']",0,113
239,2008,2013,9,2,0.96207,1,2.077242,"['Sovereignty', 'Social Sector']",0,113
54,2010,2007,9,2,0.9619933333333334,1,2.077196,"['Social Sector', 'Human Rights Development']",0,113
140,2010,2011,9,2,0.96187,2,2.077122,"['Investments Sector', 'Human Rights Development']",0,113
56,2012,2008,6,3,0.96186,1,2.077116,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
121,2001,2004,9,2,0.9618,2,2.07708,"['Finance Economy Sector', 'Military Sector']",0,113
238,2001,2004,9,2,0.9617500000000001,2,2.07705,"['Finance Economy Sector', 'Military Sector']",0,113
229,2008,2011,9,2,0.9617450000000001,1,2.077047,"['Sovereignty', 'Social Sector']",0,113
181,2008,2008,9,2,0.96166,1,2.076996,"['Sovereignty', 'Social Sector']",0,113
239,2008,2014,9,2,0.961605,1,2.076963,"['Sovereignty', 'Social Sector']",0,113
229,2008,2010,9,2,0.9616,1,2.07696,"['Sovereignty', 'Social Sector']",0,113
28,2010,2007,9,2,0.9615533333333334,1,2.0769320000000002,"['Social Sector', 'Human Rights Development']",0,113
31,2010,2009,9,2,0.961515,1,2.076909,"['Social Sector', 'Human Rights Development']",0,113
203,2012,2009,6,3,0.9613200000000001,1,2.076792,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
233,2012,2008,6,3,0.9612533333333334,1,2.076752,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
239,2012,2011,6,3,0.9611633333333334,1,2.076698,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
40,2001,2000,9,2,0.96095,2,2.07657,"['Finance Economy Sector', 'Military Sector']",0,113
54,2001,2006,9,2,0.960855,2,2.076513,"['Finance Economy Sector', 'Military Sector']",0,113
80,2010,2012,9,2,0.9608533333333332,1,2.076512,"['Social Sector', 'Human Rights Development']",0,113
195,2010,2013,9,2,0.9608350000000001,1,2.076501,"['Social Sector', 'Human Rights Development']",0,113
61,2001,2011,9,2,0.960825,2,2.076495,"['Finance Economy Sector', 'Military Sector']",0,113
62,2001,2002,9,2,0.960735,2,2.076441,"['Finance Economy Sector', 'Military Sector']",0,113
14,2001,2001,9,2,0.96068,2,2.076408,"['Finance Economy Sector', 'Military Sector']",0,113
40,2010,2012,6,3,0.9606033333333334,2,2.076362,"['Investments Sector', 'Human Rights Development']",0,113
152,2010,2012,9,2,0.9604833333333334,1,2.07629,"['Social Sector', 'Human Rights Development']",0,113
169,2010,2013,9,2,0.96043,1,2.076258,"['Social Sector', 'Human Rights Development']",0,113
53,2012,2008,6,3,0.9601433333333333,1,2.076086,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
53,2001,2001,9,2,0.9600500000000001,2,2.0760300000000003,"['Finance Economy Sector', 'Military Sector']",0,113
212,2010,2011,9,2,0.9600333333333334,1,2.0760199999999998,"['Social Sector', 'Human Rights Development']",0,113
210,2001,2001,9,2,0.9600249999999999,2,2.076015,"['Finance Economy Sector', 'Military Sector']",0,113
100,2001,2012,9,2,0.96,2,2.076,"['Finance Economy Sector', 'Military Sector']",0,113
25,2010,2010,9,2,0.9599733333333332,1,2.075984,"['Social Sector', 'Human Rights Development']",0,113
56,2012,2007,6,3,0.95994,1,2.075964,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
233,2001,2001,9,2,0.95992,2,2.075952,"['Finance Economy Sector', 'Military Sector']",0,113
126,2012,2007,6,3,0.9599133333333333,1,2.075948,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
29,2008,2007,9,2,0.959695,1,2.075817,"['Sovereignty', 'Social Sector']",0,113
44,2001,2001,9,2,0.95964,2,2.075784,"['Finance Economy Sector', 'Military Sector']",0,113
239,2008,2015,9,2,0.95963,1,2.075778,"['Sovereignty', 'Social Sector']",0,113
119,2008,2012,9,2,0.9595400000000001,1,2.075724,"['Sovereignty', 'Social Sector']",0,113
61,2001,2012,9,2,0.9592149999999999,2,2.075529,"['Finance Economy Sector', 'Military Sector']",0,113
197,2010,2012,9,2,0.95908,1,2.0754479999999997,"['Social Sector', 'Human Rights Development']",0,113
221,2001,2001,9,2,0.9590000000000001,2,2.0754,"['Finance Economy Sector', 'Military Sector']",0,113
19,2010,2010,9,2,0.95892,1,2.075352,"['Social Sector', 'Human Rights Development']",0,113
19,2010,2011,9,2,0.9588300000000001,1,2.075298,"['Social Sector', 'Human Rights Development']",0,113
44,2001,2000,9,2,0.9587749999999999,2,2.075265,"['Finance Economy Sector', 'Military Sector']",0,113
152,2010,2009,9,2,0.9587633333333333,1,2.075258,"['Social Sector', 'Human Rights Development']",0,113
120,2010,2013,9,2,0.95872,1,2.0752319999999997,"['Social Sector', 'Human Rights Development']",0,113
239,2012,2012,6,3,0.9586666666666668,1,2.0752,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
226,2012,2012,6,3,0.9586533333333334,1,2.075192,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
38,2001,2011,9,2,0.95858,2,2.075148,"['Finance Economy Sector', 'Military Sector']",0,113
163,2012,2009,6,3,0.9585466666666665,1,2.075128,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
181,2010,2011,9,2,0.9585366666666667,1,2.075122,"['Social Sector', 'Human Rights Development']",0,113
20,2012,2006,6,3,0.95853,1,2.075118,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
69,2001,2010,9,2,0.9584550000000001,2,2.075073,"['Finance Economy Sector', 'Military Sector']",0,113
33,2012,2009,6,3,0.95845,1,2.07507,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
114,2010,2015,9,2,0.9583366666666667,1,2.075002,"['Social Sector', 'Human Rights Development']",0,113
54,2010,2015,9,2,0.9582733333333334,1,2.074964,"['Social Sector', 'Human Rights Development']",0,113
239,2012,2013,6,3,0.9582366666666667,1,2.074942,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
142,2010,2010,9,2,0.9581933333333333,1,2.074916,"['Social Sector', 'Human Rights Development']",0,113
167,2001,2000,9,2,0.9581500000000001,2,2.07489,"['Finance Economy Sector', 'Military Sector']",0,113
133,2001,2001,9,2,0.95809,2,2.074854,"['Finance Economy Sector', 'Military Sector']",0,113
131,2010,2014,9,2,0.9580066666666666,1,2.074804,"['Social Sector', 'Human Rights Development']",0,113
17,2001,2007,9,2,0.9578800000000001,2,2.074728,"['Finance Economy Sector', 'Military Sector']",0,113
58,2008,2012,9,2,0.957735,1,2.0746409999999997,"['Sovereignty', 'Social Sector']",0,113
53,2012,2007,6,3,0.9576500000000001,1,2.07459,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
192,2012,2015,6,3,0.95752,1,2.074512,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
203,2010,2012,9,2,0.9574733333333333,1,2.074484,"['Social Sector', 'Human Rights Development']",0,113
152,2001,2011,9,2,0.9573400000000001,2,2.074404,"['Finance Economy Sector', 'Military Sector']",0,113
200,2012,2015,6,3,0.9573200000000001,1,2.074392,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
99,2012,2014,6,3,0.95727,1,2.074362,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
118,2010,2009,9,2,0.9570166666666666,1,2.07421,"['Social Sector', 'Human Rights Development']",0,113
181,2007,2009,9,2,0.957005,1,2.074203,"['Finance Economy Sector', 'Political State Sector']",0,113
166,2001,2001,9,2,0.956995,2,2.074197,"['Finance Economy Sector', 'Military Sector']",0,113
203,2010,2011,9,2,0.9569566666666667,1,2.074174,"['Social Sector', 'Human Rights Development']",0,113
2,2012,2012,6,3,0.95682,1,2.074092,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
233,2010,2011,9,2,0.956705,2,2.074023,"['Investments Sector', 'Human Rights Development']",0,113
84,2001,2001,9,2,0.9567049999999999,2,2.074023,"['Finance Economy Sector', 'Military Sector']",0,113
174,2010,2015,9,2,0.95661,1,2.073966,"['Social Sector', 'Human Rights Development']",0,113
221,2001,2012,9,2,0.956585,2,2.073951,"['Finance Economy Sector', 'Military Sector']",0,113
33,2008,2013,9,2,0.95654,1,2.073924,"['Sovereignty', 'Social Sector']",0,113
229,2012,2007,6,3,0.9565366666666666,1,2.073922,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
174,2010,2010,9,2,0.956425,2,2.073855,"['Investments Sector', 'Human Rights Development']",0,113
169,2012,2009,6,3,0.9563966666666666,1,2.073838,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
72,2012,2011,6,3,0.9563799999999999,1,2.073828,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
18,2010,2015,9,2,0.95632,1,2.073792,"['Social Sector', 'Human Rights Development']",0,113
100,2010,2013,9,2,0.9562366666666667,1,2.073742,"['Social Sector', 'Human Rights Development']",0,113
142,2012,2015,6,3,0.9562233333333333,1,2.073734,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,113
13,2001,2005,9,2,0.9561850000000001,2,2.073711,"['Finance Economy Sector', 'Military Sector']",0,113
219,2010,2010,9,2,0.9561133333333333,1,2.073668,"['Social Sector', 'Human Rights Development']",0,113
126,2008,2007,9,2,0.956065,1,2.073639,"['Sovereignty', 'Social Sector']",0,113
221,2001,2002,9,2,0.956035,2,2.073621,"['Finance Economy Sector', 'Military Sector']",0,113
89,2001,2006,9,2,0.955985,2,2.073591,"['Finance Economy Sector', 'Military Sector']",0,113
25,2010,2015,9,2,0.9558566666666667,1,2.073514,"['Social Sector', 'Human Rights Development']",0,113
219,2010,2006,9,2,0.95584,1,2.073504,"['Social Sector', 'Human Rights Development']",0,113
101,2010,2013,9,2,0.955815,1,2.073489,"['Social Sector', 'Human Rights Development']",0,113
57,2008,2010,9,2,0.955775,1,2.073465,"['Sovereignty', 'Social Sector']",0,113
144,2001,2001,9,2,0.955735,2,2.073441,"['Finance Economy Sector', 'Military Sector']",0,113
152,2001,2005,9,2,0.95559,2,2.073354,"['Finance Economy Sector', 'Military Sector']",0,113
101,2010,2007,9,2,0.9555766666666666,1,2.073346,"['Social Sector', 'Human Rights Development']",0,113
221,2010,2010,9,2,0.955565,2,2.073339,"['Investments Sector', 'Human Rights Development']",0,113
80,2010,2014,9,2,0.9555633333333334,1,2.073338,"['Social Sector', 'Human Rights Development']",0,113
