country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
21,2007,1994,13,2,0.94831,1,2.468986,['Trade Sector'],0,147
74,2007,2006,13,2,0.94831,1,2.468986,['Trade Sector'],0,147
106,2007,1995,13,2,0.9482999999999999,1,2.4689799999999997,['Trade Sector'],0,147
235,2007,1994,13,2,0.94826,1,2.468956,['Trade Sector'],0,147
81,2007,1992,13,2,0.948225,1,2.468935,['Trade Sector'],0,147
101,2007,1999,13,2,0.9480500000000001,1,2.46883,['Trade Sector'],0,147
58,2007,1993,13,2,0.948035,1,2.4688209999999997,['Trade Sector'],0,147
52,2007,1994,13,2,0.948025,1,2.4688149999999998,['Trade Sector'],0,147
206,2006,2006,13,2,0.94798,1,2.468788,['Human Rights Development'],0,147
53,2010,2009,7,4,0.947942,2,2.4687652,"['Trade Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
45,2006,2006,13,2,0.947785,1,2.4686709999999996,"['Social Sector', 'Human Rights Development']",0,147
156,2007,2005,13,2,0.947775,1,2.4686649999999997,['Trade Sector'],0,147
177,2007,1996,13,2,0.947535,1,2.468521,['Trade Sector'],0,147
127,2007,1992,13,2,0.947425,1,2.4684549999999996,['Trade Sector'],0,147
104,2007,2008,13,2,0.9473450000000001,1,2.468407,['Trade Sector'],0,147
127,2007,1994,13,2,0.947245,1,2.4683469999999996,['Trade Sector'],0,147
229,2006,2006,13,2,0.94721,1,2.468326,"['Finance Economy Sector', 'Social Sector']",0,147
52,2007,1995,13,2,0.94712,1,2.468272,['Trade Sector'],0,147
140,2007,2002,13,2,0.947045,1,2.4682269999999997,['Trade Sector'],0,147
127,2007,2003,13,2,0.9470149999999999,1,2.468209,['Trade Sector'],0,147
67,2007,1993,13,2,0.94696,1,2.4681759999999997,['Trade Sector'],0,147
58,2007,1994,13,2,0.94677,1,2.4680619999999998,['Trade Sector'],0,147
13,2007,1998,13,2,0.9467049999999999,1,2.4680229999999996,['Trade Sector'],0,147
73,2007,1993,13,2,0.94656,1,2.467936,['Trade Sector'],0,147
202,2009,2007,10,3,0.9464966666666667,1,2.467898,"['Social Sector', 'Human Rights Development']",0,147
110,2007,1994,13,2,0.946485,1,2.467891,['Trade Sector'],0,147
203,2009,2009,10,3,0.9462100000000001,1,2.467726,"['Social Sector', 'Human Rights Development']",0,147
126,2007,2008,13,2,0.9461900000000001,1,2.467714,['Trade Sector'],0,147
200,2007,2006,13,2,0.946045,1,2.467627,['Trade Sector'],0,147
100,2007,1993,13,2,0.945885,1,2.467531,['Trade Sector'],0,147
104,2007,2006,13,2,0.9458500000000001,1,2.46751,['Trade Sector'],0,147
127,2007,2004,13,2,0.945845,1,2.467507,['Trade Sector'],0,147
216,2007,2000,13,2,0.94572,1,2.4674319999999996,['Trade Sector'],0,147
228,2007,2003,13,2,0.945525,1,2.4673149999999997,['Trade Sector'],0,147
22,2006,2008,13,2,0.94547,1,2.467282,"['Sovereignty', 'Social Sector']",0,147
98,2007,2009,13,2,0.945435,1,2.4672609999999997,['Trade Sector'],0,147
39,2007,2007,13,2,0.94533,1,2.467198,['Trade Sector'],0,147
134,2007,2001,13,2,0.9452799999999999,1,2.467168,['Trade Sector'],0,147
44,2007,1993,13,2,0.945055,1,2.467033,['Trade Sector'],0,147
13,2007,2006,13,2,0.94495,1,2.46697,['Trade Sector'],0,147
25,2009,2011,10,3,0.9449433333333334,1,2.4669659999999998,"['Social Sector', 'Human Rights Development']",0,147
196,2007,2005,13,2,0.94494,1,2.466964,['Trade Sector'],0,147
2,2007,1998,13,2,0.94485,1,2.46691,['Trade Sector'],0,147
235,2007,1992,13,2,0.944745,1,2.466847,['Trade Sector'],0,147
228,2010,2011,7,4,0.94474,2,2.466844,"['Trade Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
192,2006,2007,13,2,0.944655,1,2.466793,"['Social Sector', 'Human Rights Development']",0,147
236,2007,1995,13,2,0.9446300000000001,1,2.4667779999999997,['Trade Sector'],0,147
176,2007,2005,13,2,0.9445950000000001,1,2.466757,['Trade Sector'],0,147
57,2007,2005,13,2,0.944555,1,2.466733,['Trade Sector'],0,147
17,2006,2008,13,2,0.944445,1,2.4666669999999997,"['Social Sector', 'Human Rights Development']",0,147
203,2007,1997,13,2,0.94442,1,2.466652,['Trade Sector'],0,147
98,2007,2008,13,2,0.944395,1,2.466637,['Trade Sector'],0,147
80,2006,2007,13,2,0.9443900000000001,1,2.466634,"['Social Sector', 'Human Rights Development']",0,147
73,2007,1992,13,2,0.9442349999999999,1,2.466541,['Trade Sector'],0,147
239,2006,2011,13,2,0.94421,1,2.466526,"['Finance Economy Sector', 'Social Sector']",0,147
228,2007,1993,13,2,0.94409,1,2.4664539999999997,['Trade Sector'],0,147
120,2006,2013,10,3,0.94407,1,2.466442,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
202,2007,2006,13,2,0.943975,1,2.466385,['Trade Sector'],0,147
227,2006,2007,13,2,0.9439299999999999,1,2.4663579999999996,"['Social Sector', 'Human Rights Development']",0,147
140,2007,2007,10,3,0.9439299999999999,2,2.4663579999999996,"['Finance Economy Sector', 'Trade Sector']",0,147
200,2007,1999,13,2,0.943845,1,2.466307,['Trade Sector'],0,147
107,2007,1990,13,2,0.943525,1,2.466115,['Trade Sector'],0,147
141,2006,2007,13,2,0.94343,1,2.466058,"['Social Sector', 'Human Rights Development']",0,147
200,2007,1993,13,2,0.9432750000000001,1,2.4659649999999997,['Trade Sector'],0,147
119,2006,2007,13,2,0.9431350000000001,1,2.465881,"['Finance Economy Sector', 'Human Rights Development']",0,147
110,2006,2007,13,2,0.943125,1,2.465875,"['Social Sector', 'Human Rights Development']",0,147
110,2006,2006,13,2,0.942955,1,2.465773,"['Social Sector', 'Human Rights Development']",0,147
176,2007,1993,13,2,0.94289,1,2.465734,['Trade Sector'],0,147
134,2010,2009,7,4,0.9428240000000001,2,2.4656944,"['Trade Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
58,2007,2008,13,2,0.9426699999999999,1,2.4656019999999996,['Trade Sector'],0,147
228,2007,2002,13,2,0.942635,1,2.465581,['Trade Sector'],0,147
181,2007,2008,13,2,0.94253,1,2.465518,['Trade Sector'],0,147
44,2007,1992,13,2,0.94248,1,2.4654879999999997,['Trade Sector'],0,147
153,2007,1994,13,2,0.942455,1,2.465473,['Trade Sector'],0,147
102,2006,2006,13,2,0.94243,1,2.465458,"['Social Sector', 'Human Rights Development']",0,147
202,2007,1997,13,2,0.942365,1,2.465419,['Trade Sector'],0,147
21,2007,1993,13,2,0.942295,1,2.465377,['Trade Sector'],0,147
182,2009,2006,10,3,0.94222,1,2.465332,"['Social Sector', 'Human Rights Development']",0,147
235,2007,1993,13,2,0.9421900000000001,1,2.465314,['Trade Sector'],0,147
21,2007,1992,13,2,0.941885,1,2.465131,['Trade Sector'],0,147
210,2007,1995,13,2,0.94181,1,2.465086,['Trade Sector'],0,147
170,2006,2007,13,2,0.941795,1,2.465077,"['Finance Economy Sector', 'Social Sector']",0,147
15,2006,2007,13,2,0.94177,1,2.4650619999999996,"['Finance Economy Sector', 'Social Sector']",0,147
99,2007,1994,13,2,0.941735,1,2.465041,['Trade Sector'],0,147
216,2007,1995,13,2,0.94173,1,2.465038,['Trade Sector'],0,147
21,2007,2006,13,2,0.941625,1,2.464975,['Trade Sector'],0,147
58,2007,2010,13,2,0.9416150000000001,1,2.464969,['Trade Sector'],0,147
120,2010,2014,7,4,0.9414719999999999,2,2.4648832,"['Trade Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
140,2007,1996,13,2,0.941405,1,2.464843,['Trade Sector'],0,147
52,2007,2004,13,2,0.94138,1,2.464828,['Trade Sector'],0,147
200,2007,2001,13,2,0.9412149999999999,1,2.4647289999999997,['Trade Sector'],0,147
176,2007,1999,13,2,0.941155,1,2.464693,['Trade Sector'],0,147
197,2007,1996,13,2,0.9411149999999999,1,2.4646689999999998,['Trade Sector'],0,147
126,2007,2013,10,3,0.9411080000000001,2,2.4646648,"['Finance Economy Sector', 'Trade Sector']",0,147
200,2007,2008,13,2,0.941025,1,2.464615,['Trade Sector'],0,147
127,2007,2008,13,2,0.94102,1,2.464612,['Trade Sector'],0,147
52,2006,2007,13,2,0.940785,1,2.4644709999999996,"['Social Sector', 'Human Rights Development']",0,147
127,2007,1993,13,2,0.9407,1,2.4644199999999996,['Trade Sector'],0,147
210,2007,1996,13,2,0.9405650000000001,1,2.464339,['Trade Sector'],0,147
98,2007,2006,13,2,0.940495,1,2.4642969999999997,['Trade Sector'],0,147
236,2007,2007,13,2,0.94049,1,2.4642939999999998,['Trade Sector'],0,147
2,2010,2011,7,4,0.9404899999999999,2,2.4642939999999998,"['Trade Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
52,2007,2002,13,2,0.94043,1,2.464258,['Trade Sector'],0,147
97,2007,2001,13,2,0.9404250000000001,1,2.464255,['Trade Sector'],0,147
97,2007,1992,13,2,0.94033,1,2.4641979999999997,['Trade Sector'],0,147
134,2007,2000,13,2,0.940275,1,2.464165,['Trade Sector'],0,147
208,2007,2003,13,2,0.9402250000000001,1,2.4641349999999997,['Trade Sector'],0,147
208,2006,2006,13,2,0.94006,1,2.464036,"['Finance Economy Sector', 'Social Sector']",0,147
153,2007,2008,13,2,0.9400200000000001,1,2.464012,['Trade Sector'],0,147
236,2007,1990,13,2,0.940005,1,2.464003,['Trade Sector'],0,147
177,2007,1995,13,2,0.94,1,2.464,['Trade Sector'],0,147
210,2007,1992,13,2,0.939995,1,2.463997,['Trade Sector'],0,147
195,2006,2007,13,2,0.939975,1,2.463985,"['Social Sector', 'Human Rights Development']",0,147
176,2010,2014,7,4,0.939868,2,2.4639208,"['Trade Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
153,2007,2005,13,2,0.939865,1,2.4639189999999997,['Trade Sector'],0,147
216,2007,2002,13,2,0.93984,1,2.463904,['Trade Sector'],0,147
13,2007,1995,13,2,0.9398299999999999,1,2.463898,['Trade Sector'],0,147
132,2006,2007,13,2,0.939705,1,2.4638229999999997,"['Social Sector', 'Human Rights Development']",0,147
58,2007,2009,13,2,0.939505,1,2.4637029999999998,['Trade Sector'],0,147
98,2009,2006,10,3,0.9394966666666668,1,2.463698,"['Social Sector', 'Human Rights Development']",0,147
181,2007,2004,13,2,0.9393549999999999,1,2.4636129999999996,['Trade Sector'],0,147
232,2006,2006,13,2,0.9393400000000001,1,2.463604,"['Social Sector', 'Human Rights Development']",0,147
140,2007,2001,13,2,0.9393149999999999,1,2.463589,['Trade Sector'],0,147
206,2006,2008,13,2,0.9392400000000001,1,2.4635439999999997,"['Social Sector', 'Human Rights Development']",0,147
234,2006,2007,13,2,0.9390050000000001,1,2.463403,"['Social Sector', 'Human Rights Development']",0,147
140,2007,2004,13,2,0.93885,1,2.46331,['Trade Sector'],0,147
23,2006,2011,13,2,0.9386950000000001,1,2.4632169999999998,"['Political State Sector', 'Social Sector']",0,147
163,2007,2001,13,2,0.938685,1,2.463211,['Trade Sector'],0,147
200,2007,1998,13,2,0.938615,1,2.4631689999999997,['Trade Sector'],0,147
176,2007,1992,13,2,0.938585,1,2.463151,['Trade Sector'],0,147
200,2007,2009,13,2,0.938555,1,2.463133,['Trade Sector'],0,147
197,2007,1995,13,2,0.938485,1,2.463091,['Trade Sector'],0,147
210,2007,1994,13,2,0.938385,1,2.463031,['Trade Sector'],0,147
107,2007,1995,13,2,0.938185,1,2.462911,['Trade Sector'],0,147
153,2007,1992,13,2,0.938045,1,2.462827,['Trade Sector'],0,147
44,2007,1997,13,2,0.93799,1,2.4627939999999997,['Trade Sector'],0,147
140,2007,1991,13,2,0.937905,1,2.4627429999999997,['Trade Sector'],0,147
98,2009,2007,10,3,0.9378966666666666,1,2.462738,"['Social Sector', 'Human Rights Development']",0,147
163,2007,2009,13,2,0.9378550000000001,1,2.462713,['Trade Sector'],0,147
181,2007,2009,13,2,0.93773,1,2.462638,['Trade Sector'],0,147
84,2007,1991,13,2,0.9375549999999999,1,2.4625329999999996,['Trade Sector'],0,147
215,2007,2010,13,2,0.93753,1,2.4625179999999998,['Trade Sector'],0,147
52,2007,2005,13,2,0.9375100000000001,1,2.462506,['Trade Sector'],0,147
138,2006,2006,13,2,0.937505,1,2.462503,['Human Rights Development'],0,147
197,2007,1997,13,2,0.9374,1,2.46244,['Trade Sector'],0,147
200,2007,2003,13,2,0.93731,1,2.462386,['Trade Sector'],0,147
181,2007,2010,10,3,0.9371940000000001,2,2.4623163999999997,"['Finance Economy Sector', 'Trade Sector']",0,147
163,2007,2010,13,2,0.93706,1,2.462236,['Trade Sector'],0,147
2,2006,2006,13,2,0.936975,1,2.462185,"['Social Sector', 'Human Rights Development']",0,147
119,2006,2006,13,2,0.936965,1,2.462179,"['Finance Economy Sector', 'Human Rights Development']",0,147
200,2007,2010,10,3,0.936958,2,2.4621747999999997,"['Finance Economy Sector', 'Trade Sector']",0,147
200,2007,2000,13,2,0.9369449999999999,1,2.462167,['Trade Sector'],0,147
198,2006,2009,10,3,0.9369233333333334,1,2.462154,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
181,2007,1999,13,2,0.936805,1,2.462083,['Trade Sector'],0,147
157,2006,2007,13,2,0.936795,1,2.462077,"['Finance Economy Sector', 'Social Sector']",0,147
140,2007,2005,13,2,0.936785,1,2.462071,['Trade Sector'],0,147
176,2007,2003,13,2,0.93668,1,2.462008,['Trade Sector'],0,147
74,2007,1992,13,2,0.9366099999999999,1,2.461966,['Trade Sector'],0,147
58,2007,1997,13,2,0.9365950000000001,1,2.461957,['Trade Sector'],0,147
181,2007,1996,13,2,0.936585,1,2.461951,['Trade Sector'],0,147
11,2006,2008,13,2,0.93655,1,2.4619299999999997,"['Social Sector', 'Human Rights Development']",0,147
120,2007,2010,13,2,0.9364950000000001,1,2.461897,['Trade Sector'],0,147
56,2006,2006,13,2,0.936345,1,2.461807,"['Social Sector', 'Human Rights Development']",0,147
203,2007,2010,13,2,0.936245,1,2.461747,['Trade Sector'],0,147
163,2007,2002,13,2,0.936205,1,2.461723,['Trade Sector'],0,147
203,2009,2007,10,3,0.9360766666666667,1,2.461646,"['Social Sector', 'Human Rights Development']",0,147
216,2007,1998,13,2,0.935945,1,2.461567,['Trade Sector'],0,147
228,2007,2004,13,2,0.935895,1,2.461537,['Trade Sector'],0,147
52,2007,2001,13,2,0.9358299999999999,1,2.4614979999999997,['Trade Sector'],0,147
181,2007,2005,13,2,0.9357150000000001,1,2.461429,['Trade Sector'],0,147
84,2007,1996,13,2,0.9356450000000001,1,2.4613869999999998,['Trade Sector'],0,147
181,2007,2010,13,2,0.93561,1,2.461366,['Trade Sector'],0,147
81,2007,1997,13,2,0.935305,1,2.461183,['Trade Sector'],0,147
211,2006,2006,13,2,0.935255,1,2.461153,['Human Rights Development'],0,147
206,2007,1995,13,2,0.93519,1,2.461114,['Trade Sector'],0,147
210,2007,1993,13,2,0.93518,1,2.461108,['Trade Sector'],0,147
235,2007,2006,13,2,0.9349799999999999,1,2.460988,['Trade Sector'],0,147
197,2007,2008,13,2,0.93467,1,2.460802,['Trade Sector'],0,147
110,2007,1993,13,2,0.934655,1,2.460793,['Trade Sector'],0,147
48,2007,2000,13,2,0.9344399999999999,1,2.460664,['Trade Sector'],0,147
149,2006,2008,13,2,0.9344250000000001,1,2.460655,"['Finance Economy Sector', 'Social Sector']",0,147
203,2007,2009,13,2,0.934395,1,2.4606369999999997,['Trade Sector'],0,147
44,2007,1991,13,2,0.9342349999999999,1,2.460541,['Trade Sector'],0,147
145,2006,2009,13,2,0.934215,1,2.4605289999999997,"['Social Sector', 'Human Rights Development']",0,147
97,2007,2002,13,2,0.9341200000000001,1,2.4604719999999998,['Trade Sector'],0,147
2,2007,1999,13,2,0.93407,1,2.460442,['Trade Sector'],0,147
13,2007,1991,13,2,0.93403,1,2.4604179999999998,['Trade Sector'],0,147
64,2006,2010,13,2,0.933985,1,2.460391,"['Political State Sector', 'Human Rights Development']",0,147
74,2007,1996,13,2,0.9338150000000001,1,2.460289,['Trade Sector'],0,147
74,2007,1995,13,2,0.9336899999999999,1,2.4602139999999997,['Trade Sector'],0,147
126,2007,1997,13,2,0.9336800000000001,1,2.4602079999999997,['Trade Sector'],0,147
196,2007,2003,13,2,0.933635,1,2.460181,['Trade Sector'],0,147
106,2007,2001,13,2,0.9335450000000001,1,2.460127,['Trade Sector'],0,147
166,2006,2007,13,2,0.9331,1,2.45986,"['Political State Sector', 'Human Rights Development']",0,147
163,2010,2008,7,4,0.932902,2,2.4597412,"['Trade Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
200,2007,1990,13,2,0.932895,1,2.459737,['Trade Sector'],0,147
65,2006,2011,13,2,0.9327300000000001,1,2.459638,"['Social Sector', 'Human Rights Development']",0,147
127,2007,2002,13,2,0.9326049999999999,1,2.4595629999999997,['Trade Sector'],0,147
200,2007,2004,13,2,0.932585,1,2.459551,['Trade Sector'],0,147
176,2007,2004,13,2,0.932545,1,2.459527,['Trade Sector'],0,147
104,2007,1993,13,2,0.932525,1,2.4595149999999997,['Trade Sector'],0,147
195,2006,2006,13,2,0.93252,1,2.459512,"['Social Sector', 'Human Rights Development']",0,147
2,2010,2010,7,4,0.932446,2,2.4594676,"['Trade Sector', 'Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
176,2009,2007,10,3,0.93242,1,2.4594519999999997,"['Social Sector', 'Human Rights Development']",0,147
156,2007,2002,13,2,0.932415,1,2.4594489999999998,['Trade Sector'],0,147
208,2006,2006,10,3,0.9323733333333334,1,2.459424,"['Finance Economy Sector', 'Social Sector']",0,147
182,2007,1997,13,2,0.93232,1,2.459392,['Trade Sector'],0,147
98,2007,1998,13,2,0.93198,1,2.459188,['Trade Sector'],0,147
153,2007,2004,13,2,0.9317599999999999,1,2.459056,['Trade Sector'],0,147
234,2006,2010,13,2,0.931745,1,2.459047,"['Finance Economy Sector', 'Social Sector']",0,147
198,2006,2013,10,3,0.9316766666666667,1,2.459006,"['Political State Sector', 'Social Sector']",0,147
216,2007,1991,13,2,0.93165,1,2.45899,['Trade Sector'],0,147
100,2006,2006,13,2,0.9316,1,2.45896,"['Social Sector', 'Human Rights Development']",0,147
13,2007,1992,13,2,0.93148,1,2.458888,['Trade Sector'],0,147
220,2006,2008,13,2,0.93146,1,2.458876,"['Finance Economy Sector', 'Human Rights Development']",0,147
52,2007,1993,13,2,0.931455,1,2.4588729999999996,['Trade Sector'],0,147
127,2007,2001,13,2,0.931365,1,2.458819,['Trade Sector'],0,147
203,2009,2008,10,3,0.9313400000000001,1,2.4588039999999998,"['Social Sector', 'Human Rights Development']",0,147
97,2007,1998,13,2,0.9313,1,2.45878,['Trade Sector'],0,147
216,2007,1994,13,2,0.93126,1,2.4587559999999997,['Trade Sector'],0,147
216,2007,2004,13,2,0.9312450000000001,1,2.458747,['Trade Sector'],0,147
216,2007,1999,13,2,0.93111,1,2.458666,['Trade Sector'],0,147
153,2007,1993,13,2,0.931065,1,2.458639,['Trade Sector'],0,147
23,2006,2012,10,3,0.93095,1,2.45857,"['Finance Economy Sector', 'Political State Sector', 'Social Sector']",0,147
134,2007,2002,13,2,0.9309000000000001,1,2.45854,['Trade Sector'],0,147
97,2007,2003,13,2,0.93077,1,2.458462,['Trade Sector'],0,147
110,2007,1991,13,2,0.930705,1,2.458423,['Trade Sector'],0,147
97,2007,2000,13,2,0.930685,1,2.458411,['Trade Sector'],0,147
170,2006,2011,13,2,0.930635,1,2.458381,"['Political State Sector', 'Human Rights Development']",0,147
134,2007,2003,13,2,0.9305,1,2.4583,['Trade Sector'],0,147
200,2007,1992,13,2,0.930495,1,2.458297,['Trade Sector'],0,147
215,2007,1993,13,2,0.9304749999999999,1,2.458285,['Trade Sector'],0,147
200,2007,1991,13,2,0.9304600000000001,1,2.4582759999999997,['Trade Sector'],0,147
57,2007,1998,13,2,0.93034,1,2.458204,['Trade Sector'],0,147
234,2006,2009,13,2,0.93033,1,2.458198,"['Finance Economy Sector', 'Social Sector']",0,147
200,2007,2005,13,2,0.9302900000000001,1,2.458174,['Trade Sector'],0,147
48,2007,1997,13,2,0.93014,1,2.458084,['Trade Sector'],0,147
57,2007,2004,13,2,0.93011,1,2.4580659999999996,['Trade Sector'],0,147
145,2006,2011,13,2,0.9300649999999999,1,2.458039,"['Social Sector', 'Human Rights Development']",0,147
216,2007,2003,13,2,0.929905,1,2.4579429999999998,['Trade Sector'],0,147
140,2007,1995,13,2,0.929875,1,2.457925,['Trade Sector'],0,147
97,2007,1999,13,2,0.929775,1,2.457865,['Trade Sector'],0,147
74,2007,1994,13,2,0.9295100000000001,1,2.457706,['Trade Sector'],0,147
40,2007,2007,13,2,0.929475,1,2.4576849999999997,['Trade Sector'],0,147
21,2006,2014,10,3,0.9294166666666667,1,2.45765,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
222,2006,2008,10,3,0.9293800000000001,1,2.4576279999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
106,2007,2010,13,2,0.9293450000000001,1,2.457607,['Trade Sector'],0,147
102,2006,2011,13,2,0.9292549999999999,1,2.457553,['Social Sector'],0,147
134,2007,2004,13,2,0.929225,1,2.457535,['Trade Sector'],0,147
102,2006,2007,13,2,0.92914,1,2.457484,"['Social Sector', 'Human Rights Development']",0,147
110,2007,1992,13,2,0.9289499999999999,1,2.45737,['Trade Sector'],0,147
126,2006,2012,10,3,0.9288733333333333,1,2.457324,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
177,2007,1992,13,2,0.9284950000000001,1,2.457097,['Trade Sector'],0,147
104,2007,1995,13,2,0.928015,1,2.456809,['Trade Sector'],0,147
165,2007,1990,13,2,0.927385,1,2.456431,['Trade Sector'],0,147
156,2007,1996,13,2,0.92706,1,2.4562359999999996,['Trade Sector'],0,147
200,2007,2002,13,2,0.92701,1,2.456206,['Trade Sector'],0,147
228,2007,2001,13,2,0.927,1,2.4562,['Trade Sector'],0,147
228,2007,2006,13,2,0.926895,1,2.456137,['Trade Sector'],0,147
57,2006,2006,13,2,0.92686,1,2.4561159999999997,"['Social Sector', 'Human Rights Development']",0,147
194,2006,2007,13,2,0.92685,1,2.45611,"['Sovereignty', 'Human Rights Development']",0,147
97,2007,1991,13,2,0.926825,1,2.456095,['Trade Sector'],0,147
176,2006,2007,13,2,0.926705,1,2.456023,"['Social Sector', 'Human Rights Development']",0,147
138,2009,2013,10,3,0.9266333333333333,1,2.45598,"['Social Sector', 'Human Rights Development']",0,147
153,2007,2003,13,2,0.92629,1,2.455774,['Trade Sector'],0,147
73,2006,2008,13,2,0.926085,1,2.455651,"['Political State Sector', 'Social Sector']",0,147
72,2006,2008,13,2,0.926025,1,2.455615,['Human Rights Development'],0,147
176,2007,2001,13,2,0.9259999999999999,1,2.4556,['Trade Sector'],0,147
82,2006,2007,13,2,0.9258900000000001,1,2.455534,"['Sovereignty', 'Social Sector']",0,147
113,2006,2007,13,2,0.92588,1,2.455528,"['Social Sector', 'Human Rights Development']",0,147
120,2006,2006,13,2,0.925805,1,2.455483,"['Finance Economy Sector', 'Social Sector']",0,147
89,2006,2011,13,2,0.92579,1,2.4554739999999997,"['Finance Economy Sector', 'Human Rights Development']",0,147
179,2006,2007,13,2,0.9255800000000001,1,2.455348,"['Finance Economy Sector', 'Social Sector']",0,147
74,2007,1993,13,2,0.9255599999999999,1,2.455336,['Trade Sector'],0,147
176,2007,2002,13,2,0.925505,1,2.455303,['Trade Sector'],0,147
48,2007,1999,13,2,0.925435,1,2.455261,['Trade Sector'],0,147
109,2006,2009,13,2,0.925205,1,2.455123,"['Social Sector', 'Human Rights Development']",0,147
101,2006,2007,13,2,0.92509,1,2.4550539999999996,"['Finance Economy Sector', 'Human Rights Development']",0,147
177,2007,1994,13,2,0.92492,1,2.454952,['Trade Sector'],0,147
50,2006,2007,13,2,0.92489,1,2.4549339999999997,"['Social Sector', 'Human Rights Development']",0,147
152,2006,2006,13,2,0.92479,1,2.454874,"['Finance Economy Sector', 'Human Rights Development']",0,147
108,2006,2011,13,2,0.9245950000000001,1,2.454757,"['Finance Economy Sector', 'Political State Sector']",0,147
57,2006,2007,13,2,0.92445,1,2.45467,"['Social Sector', 'Human Rights Development']",0,147
153,2007,2010,13,2,0.92441,1,2.454646,['Trade Sector'],0,147
195,2006,2008,13,2,0.92432,1,2.454592,"['Social Sector', 'Human Rights Development']",0,147
66,2006,2007,13,2,0.9240349999999999,1,2.454421,"['Social Sector', 'Human Rights Development']",0,147
133,2006,2007,13,2,0.9237599999999999,1,2.454256,"['Sovereignty', 'Social Sector']",0,147
179,2006,2009,13,2,0.92369,1,2.454214,"['Finance Economy Sector', 'Social Sector']",0,147
104,2007,1994,13,2,0.923665,1,2.454199,['Trade Sector'],0,147
200,2006,2008,13,2,0.923645,1,2.454187,"['Finance Economy Sector', 'Political State Sector']",0,147
66,2006,2006,13,2,0.923645,1,2.454187,"['Social Sector', 'Human Rights Development']",0,147
200,2007,2012,10,3,0.923582,2,2.4541492,"['Finance Economy Sector', 'Trade Sector']",0,147
145,2006,2010,13,2,0.92351,1,2.454106,"['Sovereignty', 'Human Rights Development']",0,147
196,2006,2007,13,2,0.92345,1,2.4540699999999998,"['Social Sector', 'Human Rights Development']",0,147
215,2007,2008,13,2,0.92328,1,2.4539679999999997,['Trade Sector'],0,147
124,2006,2007,13,2,0.9232549999999999,1,2.453953,"['Sovereignty', 'Human Rights Development']",0,147
215,2007,1992,13,2,0.9231750000000001,1,2.453905,['Trade Sector'],0,147
74,2007,2005,13,2,0.92293,1,2.4537579999999997,['Trade Sector'],0,147
48,2007,2004,13,2,0.922925,1,2.453755,['Trade Sector'],0,147
101,2007,2003,13,2,0.9229,1,2.45374,['Trade Sector'],0,147
169,2006,2007,13,2,0.922365,1,2.453419,"['Social Sector', 'Human Rights Development']",0,147
153,2007,1997,13,2,0.922075,1,2.453245,['Trade Sector'],0,147
110,2007,1990,13,2,0.92204,1,2.4532239999999996,['Trade Sector'],0,147
170,2006,2008,13,2,0.921825,1,2.453095,"['Finance Economy Sector', 'Social Sector']",0,147
84,2006,2007,13,2,0.9214,1,2.45284,"['Sovereignty', 'Social Sector']",0,147
22,2006,2007,13,2,0.9212750000000001,1,2.452765,"['Sovereignty', 'Social Sector']",0,147
81,2007,2005,13,2,0.92122,1,2.452732,['Trade Sector'],0,147
223,2006,2010,13,2,0.92094,1,2.4525639999999997,['Social Sector'],0,147
69,2006,2006,13,2,0.920745,1,2.452447,"['Finance Economy Sector', 'Human Rights Development']",0,147
215,2007,2009,13,2,0.9207350000000001,1,2.452441,['Trade Sector'],0,147
153,2007,2009,13,2,0.920495,1,2.4522969999999997,['Trade Sector'],0,147
25,2006,2008,13,2,0.9200900000000001,1,2.452054,"['Finance Economy Sector', 'Social Sector']",0,147
210,2006,2011,13,2,0.919735,1,2.451841,['Social Sector'],0,147
192,2006,2007,10,3,0.9190133333333333,1,2.451408,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,147
153,2006,2011,13,2,0.918805,1,2.451283,"['Finance Economy Sector', 'Social Sector']",0,147
84,2007,1995,13,2,0.91876,1,2.451256,['Trade Sector'],0,147
81,2007,2003,13,2,0.91875,1,2.45125,['Trade Sector'],0,147
138,2009,2014,10,3,0.9186866666666665,1,2.451212,"['Social Sector', 'Human Rights Development']",0,147
62,2006,2006,13,2,0.918255,1,2.450953,"['Finance Economy Sector', 'Human Rights Development']",0,147
40,2007,1991,13,2,0.9180649999999999,1,2.4508389999999998,['Trade Sector'],0,147
