country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
126,2010,2010,4,2,0.993845,1,1.596307,"['Sovereignty', 'Human Rights Development']",91
54,2015,2015,4,2,0.993795,1,1.596277,"['Social Sector', 'Finance Economy Sector']",91
20,2015,2017,4,2,0.99379,1,1.596274,"['Social Sector', 'Finance Economy Sector']",91
52,2015,2010,4,2,0.99378,1,1.596268,"['Human Rights Development', 'Finance Economy Sector']",91
67,2015,2017,4,2,0.993735,1,1.596241,"['Social Sector', 'Finance Economy Sector']",91
239,2010,2009,4,2,0.9937050000000001,1,1.5962230000000002,"['Sovereignty', 'Human Rights Development']",91
79,2015,2017,4,2,0.993695,1,1.596217,"['Human Rights Development', 'Finance Economy Sector']",91
22,2015,2017,4,2,0.9936849999999999,1,1.5962109999999998,"['Social Sector', 'Finance Economy Sector']",91
6,2015,2018,4,2,0.9936,1,1.59616,"['Human Rights Development', 'Social Sector']",91
65,2010,2015,4,2,0.9936,1,1.59616,"['Sovereignty', 'Human Rights Development']",91
142,2015,2010,4,2,0.993575,1,1.596145,"['Human Rights Development', 'Finance Economy Sector']",91
194,2010,2018,4,2,0.99348,2,1.596088,"['Human Rights Development', 'Finance Economy Sector']",91
25,2010,2020,4,2,0.99339,1,1.596034,"['Sovereignty', 'Human Rights Development']",91
202,2015,2017,4,2,0.9933799999999999,1,1.596028,"['Social Sector', 'Finance Economy Sector']",91
63,2010,2017,4,2,0.9933449999999999,2,1.596007,"['Sovereignty', 'Finance Economy Sector']",91
22,2010,2020,4,2,0.99333,1,1.595998,"['Sovereignty', 'Human Rights Development']",91
234,2010,2010,4,2,0.9932449999999999,1,1.5959469999999998,"['Sovereignty', 'Human Rights Development']",91
173,2010,2010,4,2,0.9932449999999999,1,1.5959469999999998,"['Sovereignty', 'Human Rights Development']",91
29,2010,2010,4,2,0.9932449999999999,1,1.5959469999999998,"['Sovereignty', 'Human Rights Development']",91
34,2010,2010,4,2,0.993195,1,1.595917,"['Sovereignty', 'Human Rights Development']",91
98,2010,2010,4,2,0.993195,1,1.595917,"['Sovereignty', 'Human Rights Development']",91
17,2010,2014,4,2,0.993195,1,1.595917,"['Sovereignty', 'Finance Economy Sector']",91
180,2010,2014,4,2,0.993195,1,1.595917,"['Sovereignty', 'Finance Economy Sector']",91
80,2015,2017,4,2,0.99319,1,1.595914,"['Social Sector', 'Finance Economy Sector']",91
38,2015,2016,4,2,0.993115,1,1.595869,"['Social Sector', 'Finance Economy Sector']",91
173,2015,2014,4,2,0.993055,1,1.5958329999999998,"['Human Rights Development', 'Social Sector']",91
37,2015,2017,4,2,0.99305,1,1.5958299999999999,"['Human Rights Development', 'Finance Economy Sector']",91
102,2001,2016,4,2,0.99299,1,1.5957940000000002,['Military Sector'],91
145,2015,2009,4,2,0.9929749999999999,1,1.5957849999999998,"['Human Rights Development', 'Finance Economy Sector']",91
86,2015,2008,4,2,0.99281,1,1.595686,"['Human Rights Development', 'Finance Economy Sector']",91
37,2015,2015,4,2,0.9927,1,1.59562,"['Human Rights Development', 'Finance Economy Sector']",91
229,2015,2015,4,2,0.99244,1,1.595464,"['Social Sector', 'Finance Economy Sector']",91
2,2015,2018,4,2,0.9923949999999999,1,1.595437,"['Human Rights Development', 'Social Sector']",91
239,2015,2018,4,2,0.99232,1,1.595392,"['Social Sector', 'Finance Economy Sector']",91
61,2015,2016,4,2,0.99231,1,1.595386,"['Human Rights Development', 'Social Sector']",91
15,2015,2017,4,2,0.9922949999999999,1,1.595377,"['Social Sector', 'Finance Economy Sector']",91
152,2010,2017,4,2,0.99228,1,1.5953680000000001,"['Sovereignty', 'Human Rights Development']",91
145,2015,2010,4,2,0.992205,1,1.595323,"['Human Rights Development', 'Finance Economy Sector']",91
79,2015,2019,4,2,0.99204,1,1.595224,"['Human Rights Development', 'Finance Economy Sector']",91
21,2015,2017,4,2,0.991985,1,1.595191,"['Human Rights Development', 'Finance Economy Sector']",91
195,2015,2010,4,2,0.9918849999999999,1,1.5951309999999999,"['Social Sector', 'Finance Economy Sector']",91
179,2015,2010,4,2,0.9917849999999999,1,1.595071,"['Social Sector', 'Finance Economy Sector']",91
45,2015,2017,4,2,0.9917199999999999,1,1.5950319999999998,"['Social Sector', 'Finance Economy Sector']",91
37,2015,2008,4,2,0.99168,1,1.595008,"['Human Rights Development', 'Finance Economy Sector']",91
195,2015,2019,4,2,0.9916050000000001,1,1.594963,"['Human Rights Development', 'Social Sector']",91
157,2015,2010,4,2,0.991525,1,1.5949149999999999,"['Human Rights Development', 'Finance Economy Sector']",91
86,2010,2019,4,2,0.9914799999999999,1,1.594888,"['Sovereignty', 'Human Rights Development']",91
26,2010,2015,4,2,0.991475,2,1.594885,"['Sovereignty', 'Finance Economy Sector']",91
219,2010,2016,4,2,0.991355,1,1.5948129999999998,"['Sovereignty', 'Human Rights Development']",91
99,2010,2014,4,2,0.99126,2,1.5947559999999998,"['Sovereignty', 'Finance Economy Sector']",91
239,2015,2015,4,2,0.9912449999999999,1,1.594747,"['Social Sector', 'Finance Economy Sector']",91
9,2010,2014,4,2,0.99115,1,1.59469,"['Sovereignty', 'Human Rights Development']",91
65,2010,2014,4,2,0.99115,1,1.59469,"['Sovereignty', 'Human Rights Development']",91
6,2010,2020,4,2,0.9911300000000001,1,1.594678,"['Sovereignty', 'Human Rights Development']",91
250,2015,2009,4,2,0.99108,1,1.5946479999999998,"['Human Rights Development', 'Finance Economy Sector']",91
162,2015,2012,4,2,0.991025,1,1.5946150000000001,"['Social Sector', 'Finance Economy Sector']",91
98,2015,2016,4,2,0.99089,1,1.594534,"['Social Sector', 'Finance Economy Sector']",91
104,2010,2015,4,2,0.990845,2,1.5945070000000001,"['Sovereignty', 'Finance Economy Sector']",91
45,2015,2020,4,2,0.9906699999999999,1,1.594402,"['Social Sector', 'Finance Economy Sector']",91
53,2015,2009,4,2,0.99065,1,1.59439,"['Social Sector', 'Finance Economy Sector']",91
119,2015,2016,4,2,0.99058,1,1.594348,"['Human Rights Development', 'Finance Economy Sector']",91
1,2010,2016,4,2,0.99058,1,1.594348,"['Sovereignty', 'Human Rights Development']",91
228,2010,2019,4,2,0.990545,2,1.5943269999999998,"['Human Rights Development', 'Finance Economy Sector']",91
92,2010,2014,4,2,0.99049,2,1.594294,"['Sovereignty', 'Finance Economy Sector']",91
38,2015,2017,4,2,0.99048,1,1.5942880000000001,"['Social Sector', 'Finance Economy Sector']",91
74,2010,2018,4,2,0.99039,1,1.594234,"['Sovereignty', 'Human Rights Development']",91
48,2010,2020,4,2,0.9903850000000001,1,1.5942310000000002,"['Sovereignty', 'Human Rights Development']",91
238,2010,2010,4,2,0.99037,1,1.5942219999999998,"['Sovereignty', 'Human Rights Development']",91
144,2015,2010,4,2,0.99031,1,1.594186,"['Human Rights Development', 'Finance Economy Sector']",91
138,2010,2016,4,2,0.99029,1,1.594174,"['Sovereignty', 'Finance Economy Sector']",91
45,2010,2015,4,2,0.9901949999999999,2,1.5941169999999998,"['Sovereignty', 'Finance Economy Sector']",91
6,2015,2016,4,2,0.99015,1,1.59409,"['Human Rights Development', 'Social Sector']",91
150,2015,2014,4,2,0.99015,1,1.59409,"['Human Rights Development', 'Social Sector']",91
165,2015,2019,4,2,0.99015,1,1.59409,"['Human Rights Development', 'Social Sector']",91
142,2015,2014,4,2,0.99015,1,1.59409,"['Human Rights Development', 'Social Sector']",91
54,2015,2013,4,2,0.990085,1,1.5940509999999999,"['Social Sector', 'Finance Economy Sector']",91
173,2010,2015,4,2,0.9900549999999999,2,1.594033,"['Sovereignty', 'Finance Economy Sector']",91
79,2010,2020,4,2,0.989975,1,1.593985,"['Sovereignty', 'Human Rights Development']",91
99,2010,2011,4,2,0.98995,2,1.59397,"['Sovereignty', 'Finance Economy Sector']",91
33,2015,2020,4,2,0.98992,1,1.593952,"['Human Rights Development', 'Finance Economy Sector']",91
150,2015,2009,4,2,0.9899100000000001,1,1.5939459999999999,"['Human Rights Development', 'Finance Economy Sector']",91
121,2010,2012,4,2,0.9899,1,1.59394,"['Human Rights Development', 'Finance Economy Sector']",91
213,2015,2014,4,2,0.9899,1,1.59394,"['Human Rights Development', 'Finance Economy Sector']",91
42,2010,2018,4,2,0.989895,2,1.593937,"['Human Rights Development', 'Finance Economy Sector']",91
36,2010,2020,4,2,0.9898899999999999,1,1.593934,"['Sovereignty', 'Human Rights Development']",91
29,2010,2020,4,2,0.9898899999999999,1,1.593934,"['Sovereignty', 'Human Rights Development']",91
140,2010,2019,4,2,0.9898899999999999,1,1.593934,"['Sovereignty', 'Human Rights Development']",91
222,2010,2020,4,2,0.9898899999999999,1,1.593934,"['Sovereignty', 'Human Rights Development']",91
131,2010,2020,4,2,0.9898899999999999,1,1.593934,"['Sovereignty', 'Human Rights Development']",91
103,2010,2020,4,2,0.9898899999999999,1,1.593934,"['Sovereignty', 'Human Rights Development']",91
68,2010,2020,4,2,0.9898899999999999,1,1.593934,"['Sovereignty', 'Human Rights Development']",91
3,2010,2020,4,2,0.9898899999999999,1,1.593934,"['Sovereignty', 'Human Rights Development']",91
199,2010,2020,4,2,0.9898899999999999,1,1.593934,"['Sovereignty', 'Human Rights Development']",91
229,2010,2020,4,2,0.9898899999999999,1,1.593934,"['Sovereignty', 'Human Rights Development']",91
221,2010,2015,4,2,0.98987,2,1.593922,"['Sovereignty', 'Finance Economy Sector']",91
18,2015,2009,4,2,0.9895,1,1.5937000000000001,"['Human Rights Development', 'Finance Economy Sector']",91
48,2010,2016,4,2,0.98949,1,1.593694,"['Sovereignty', 'Human Rights Development']",91
123,2015,2017,4,2,0.9894700000000001,1,1.593682,"['Social Sector', 'Finance Economy Sector']",91
163,2015,2016,4,2,0.989455,1,1.593673,"['Human Rights Development', 'Finance Economy Sector']",91
63,2010,2013,4,2,0.989425,1,1.593655,"['Human Rights Development', 'Finance Economy Sector']",91
114,2010,2017,4,2,0.98942,1,1.593652,"['Sovereignty', 'Human Rights Development']",91
165,2010,2018,4,2,0.9894000000000001,1,1.5936400000000002,"['Sovereignty', 'Human Rights Development']",91
45,2015,2009,4,2,0.989325,1,1.593595,"['Social Sector', 'Finance Economy Sector']",91
37,2015,2020,4,2,0.98932,1,1.5935920000000001,"['Human Rights Development', 'Finance Economy Sector']",91
176,2015,2010,4,2,0.989275,1,1.593565,"['Human Rights Development', 'Finance Economy Sector']",91
9,2015,2008,4,2,0.98927,1,1.593562,"['Human Rights Development', 'Finance Economy Sector']",91
93,2015,2010,4,2,0.98923,1,1.5935380000000001,"['Human Rights Development', 'Finance Economy Sector']",91
181,2010,2015,4,2,0.98915,2,1.59349,"['Sovereignty', 'Finance Economy Sector']",91
192,2015,2014,4,2,0.989125,1,1.593475,"['Human Rights Development', 'Finance Economy Sector']",91
107,2015,2012,4,2,0.9891099999999999,1,1.5934659999999998,"['Human Rights Development', 'Finance Economy Sector']",91
114,2010,2019,4,2,0.98909,2,1.593454,"['Sovereignty', 'Finance Economy Sector']",91
134,2015,2014,4,2,0.989015,1,1.5934089999999999,"['Human Rights Development', 'Finance Economy Sector']",91
153,2015,2019,4,2,0.989015,1,1.5934089999999999,"['Human Rights Development', 'Social Sector']",91
23,2010,2020,4,2,0.9885999999999999,1,1.59316,"['Sovereignty', 'Human Rights Development']",91
208,2009,2016,4,2,0.98857,1,1.5931419999999998,"['Social Sector', 'Human Rights Development']",91
150,2010,2020,4,2,0.9885349999999999,1,1.593121,"['Sovereignty', 'Human Rights Development']",91
229,2010,2015,4,2,0.9885349999999999,2,1.593121,"['Sovereignty', 'Finance Economy Sector']",91
142,2010,2008,4,2,0.988525,2,1.593115,"['Human Rights Development', 'Finance Economy Sector']",91
79,2015,2018,4,2,0.988505,1,1.593103,"['Human Rights Development', 'Finance Economy Sector']",91
153,2015,2017,4,2,0.988475,1,1.5930849999999999,"['Social Sector', 'Finance Economy Sector']",91
62,2010,2015,4,2,0.988475,2,1.5930849999999999,"['Human Rights Development', 'Finance Economy Sector']",91
52,2015,2009,4,2,0.98834,1,1.593004,"['Human Rights Development', 'Finance Economy Sector']",91
163,2015,2012,4,2,0.9882599999999999,1,1.592956,"['Human Rights Development', 'Finance Economy Sector']",91
152,2015,2020,4,2,0.988155,1,1.5928930000000001,"['Social Sector', 'Finance Economy Sector']",91
229,2015,2009,4,2,0.988145,1,1.5928870000000002,"['Social Sector', 'Finance Economy Sector']",91
81,2015,2017,4,2,0.987935,1,1.5927609999999999,"['Social Sector', 'Finance Economy Sector']",91
142,2015,2012,4,2,0.987885,1,1.5927310000000001,"['Human Rights Development', 'Finance Economy Sector']",91
222,2010,2019,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",91
199,2010,2019,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",91
89,2010,2020,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",91
221,2010,2020,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",91
31,2010,2011,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",91
82,2010,2019,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",91
150,2010,2019,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",91
62,2010,2020,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",91
68,2010,2019,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",91
102,2010,2020,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",91
234,2010,2012,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Social Sector']",91
2,2010,2019,4,2,0.987745,2,1.592647,"['Sovereignty', 'Finance Economy Sector']",91
234,2010,2015,4,2,0.9877,2,1.5926200000000001,"['Sovereignty', 'Finance Economy Sector']",91
82,2010,2017,4,2,0.98765,1,1.59259,"['Sovereignty', 'Human Rights Development']",91
204,2015,2017,4,2,0.9875149999999999,1,1.592509,"['Human Rights Development', 'Finance Economy Sector']",91
138,2010,2019,4,2,0.987505,1,1.592503,"['Sovereignty', 'Human Rights Development']",91
16,2010,2010,4,2,0.987485,1,1.5924909999999999,"['Sovereignty', 'Social Sector']",91
142,2010,2019,4,2,0.98744,2,1.592464,"['Sovereignty', 'Finance Economy Sector']",91
44,2010,2015,4,2,0.987425,2,1.592455,"['Sovereignty', 'Finance Economy Sector']",91
52,2015,2014,4,2,0.987365,1,1.592419,"['Human Rights Development', 'Finance Economy Sector']",91
103,2010,2015,4,2,0.98732,2,1.5923919999999998,"['Human Rights Development', 'Finance Economy Sector']",91
212,2010,2017,4,2,0.9873149999999999,1,1.5923889999999998,"['Sovereignty', 'Human Rights Development']",91
3,2015,2019,4,2,0.98727,1,1.592362,"['Social Sector', 'Finance Economy Sector']",91
25,2015,2016,4,2,0.98722,1,1.5923319999999999,"['Social Sector', 'Finance Economy Sector']",91
167,2010,2017,4,2,0.98719,1,1.592314,"['Sovereignty', 'Human Rights Development']",91
78,2015,2012,4,2,0.98712,1,1.592272,"['Social Sector', 'Finance Economy Sector']",91
158,2001,2000,4,2,0.987085,1,1.592251,['Military Sector'],91
144,2010,2019,4,2,0.98707,2,1.592242,"['Sovereignty', 'Finance Economy Sector']",91
152,2010,2016,4,2,0.9869600000000001,1,1.592176,"['Sovereignty', 'Human Rights Development']",91
109,2015,2010,4,2,0.98691,1,1.592146,"['Human Rights Development', 'Finance Economy Sector']",91
99,2010,2018,4,2,0.98683,1,1.592098,"['Sovereignty', 'Human Rights Development']",91
94,2010,2017,4,2,0.98683,1,1.592098,"['Sovereignty', 'Human Rights Development']",91
66,2010,2013,4,2,0.98683,1,1.592098,"['Sovereignty', 'Social Sector']",91
153,2015,2016,4,2,0.986775,1,1.5920649999999998,"['Social Sector', 'Finance Economy Sector']",91
39,2010,2010,4,2,0.986665,1,1.591999,"['Human Rights Development', 'Social Sector']",91
20,2015,2016,4,2,0.98666,1,1.591996,"['Social Sector', 'Finance Economy Sector']",91
229,2015,2014,4,2,0.98665,1,1.59199,"['Social Sector', 'Finance Economy Sector']",91
18,2009,2018,4,2,0.986625,1,1.591975,"['Social Sector', 'Human Rights Development']",91
180,2010,2019,4,2,0.986625,1,1.591975,"['Sovereignty', 'Human Rights Development']",91
84,2007,2010,4,2,0.986605,1,1.5919629999999998,['Political State Sector'],91
121,2010,2010,4,2,0.986595,2,1.5919569999999998,"['Human Rights Development', 'Finance Economy Sector']",91
142,2015,2009,4,2,0.98648,1,1.591888,"['Human Rights Development', 'Finance Economy Sector']",91
45,2010,2008,4,2,0.986335,2,1.5918009999999998,"['Human Rights Development', 'Finance Economy Sector']",91
183,2010,2015,4,2,0.98627,2,1.5917620000000001,"['Sovereignty', 'Finance Economy Sector']",91
82,2015,2015,4,2,0.9861949999999999,1,1.591717,"['Social Sector', 'Finance Economy Sector']",91
174,2015,2010,4,2,0.9860949999999999,1,1.591657,"['Human Rights Development', 'Finance Economy Sector']",91
211,2010,2019,4,2,0.98605,1,1.5916299999999999,"['Sovereignty', 'Human Rights Development']",91
56,2015,2016,4,2,0.98597,1,1.5915819999999998,"['Human Rights Development', 'Finance Economy Sector']",91
205,2015,2018,4,2,0.98592,1,1.591552,"['Human Rights Development', 'Finance Economy Sector']",91
99,2010,2020,4,2,0.985905,1,1.5915430000000002,"['Sovereignty', 'Human Rights Development']",91
204,2015,2009,4,2,0.9856849999999999,1,1.591411,"['Human Rights Development', 'Finance Economy Sector']",91
239,2015,2019,4,2,0.9856499999999999,1,1.59139,"['Social Sector', 'Finance Economy Sector']",91
149,2015,2011,4,2,0.98564,1,1.591384,"['Human Rights Development', 'Finance Economy Sector']",91
79,2015,2020,4,2,0.985545,1,1.591327,"['Human Rights Development', 'Finance Economy Sector']",91
54,2010,2010,4,2,0.98553,1,1.591318,"['Sovereignty', 'Human Rights Development']",91
208,2010,2018,4,2,0.985505,1,1.591303,"['Sovereignty', 'Human Rights Development']",91
121,2015,2008,4,2,0.9854849999999999,1,1.591291,"['Human Rights Development', 'Finance Economy Sector']",91
229,2010,2016,4,2,0.985365,2,1.5912190000000002,"['Sovereignty', 'Finance Economy Sector']",91
37,2015,2014,4,2,0.9853099999999999,1,1.591186,"['Human Rights Development', 'Finance Economy Sector']",91
108,2015,2006,4,2,0.9853099999999999,1,1.591186,"['Human Rights Development', 'Finance Economy Sector']",91
131,2010,2015,4,2,0.9852799999999999,2,1.591168,"['Sovereignty', 'Finance Economy Sector']",91
227,2001,2015,4,2,0.98525,1,1.5911499999999998,['Military Sector'],91
180,2015,2009,4,2,0.985065,1,1.5910389999999999,"['Human Rights Development', 'Finance Economy Sector']",91
6,2015,2019,4,2,0.9850399999999999,1,1.591024,"['Human Rights Development', 'Social Sector']",91
31,2015,2009,4,2,0.985025,1,1.591015,"['Human Rights Development', 'Finance Economy Sector']",91
101,2010,2020,4,2,0.9849300000000001,1,1.590958,"['Sovereignty', 'Human Rights Development']",91
92,2010,2017,4,2,0.9849300000000001,1,1.590958,"['Sovereignty', 'Human Rights Development']",91
205,2010,2017,4,2,0.984925,2,1.5909550000000001,"['Human Rights Development', 'Finance Economy Sector']",91
63,2015,2020,4,2,0.984925,1,1.5909550000000001,"['Social Sector', 'Finance Economy Sector']",91
26,2015,2012,4,2,0.984925,1,1.5909550000000001,"['Human Rights Development', 'Finance Economy Sector']",91
204,2015,2016,4,2,0.9849049999999999,1,1.5909429999999998,"['Human Rights Development', 'Finance Economy Sector']",91
81,2015,2008,4,2,0.9849049999999999,1,1.5909429999999998,"['Human Rights Development', 'Finance Economy Sector']",91
236,2015,2008,4,2,0.984855,1,1.590913,"['Human Rights Development', 'Social Sector']",91
238,2010,2008,4,2,0.9848399999999999,2,1.590904,"['Human Rights Development', 'Finance Economy Sector']",91
222,2015,2012,4,2,0.98482,1,1.590892,"['Social Sector', 'Finance Economy Sector']",91
179,2010,2018,4,2,0.984815,1,1.590889,"['Sovereignty', 'Human Rights Development']",91
180,2015,2017,4,2,0.9846550000000001,1,1.5907930000000001,"['Social Sector', 'Finance Economy Sector']",91
200,2015,2017,4,2,0.98463,1,1.590778,"['Social Sector', 'Finance Economy Sector']",91
203,2015,2008,4,2,0.98458,1,1.590748,"['Human Rights Development', 'Finance Economy Sector']",91
63,2015,2018,4,2,0.984545,1,1.590727,"['Social Sector', 'Finance Economy Sector']",91
22,2010,2018,4,2,0.984515,1,1.590709,"['Sovereignty', 'Human Rights Development']",91
18,2015,2014,4,2,0.98446,1,1.590676,"['Human Rights Development', 'Finance Economy Sector']",91
118,2015,2015,4,2,0.9844200000000001,1,1.590652,"['Social Sector', 'Finance Economy Sector']",91
100,2010,2007,4,2,0.9843649999999999,2,1.5906189999999998,"['Human Rights Development', 'Finance Economy Sector']",91
209,2015,2019,4,2,0.9843299999999999,1,1.590598,"['Human Rights Development', 'Finance Economy Sector']",91
226,2015,2012,4,2,0.9842850000000001,1,1.5905710000000002,"['Human Rights Development', 'Finance Economy Sector']",91
67,2015,2018,4,2,0.984225,1,1.590535,"['Human Rights Development', 'Social Sector']",91
49,2010,2018,4,2,0.98422,2,1.590532,"['Sovereignty', 'Finance Economy Sector']",91
21,2010,2015,4,2,0.984205,2,1.5905230000000001,"['Sovereignty', 'Finance Economy Sector']",91
68,2015,2020,4,2,0.984065,1,1.590439,"['Social Sector', 'Finance Economy Sector']",91
29,2015,2018,4,2,0.984055,1,1.590433,"['Social Sector', 'Finance Economy Sector']",91
239,2015,2020,4,2,0.983975,1,1.590385,"['Social Sector', 'Finance Economy Sector']",91
9,2015,2014,4,2,0.9839199999999999,1,1.5903519999999998,"['Social Sector', 'Finance Economy Sector']",91
43,2015,2015,4,2,0.983895,1,1.590337,"['Human Rights Development', 'Social Sector']",91
23,2010,2015,4,2,0.983875,2,1.590325,"['Sovereignty', 'Finance Economy Sector']",91
59,2010,2019,4,2,0.98387,2,1.590322,"['Human Rights Development', 'Finance Economy Sector']",91
227,2015,2018,4,2,0.98385,1,1.5903100000000001,"['Human Rights Development', 'Social Sector']",91
48,2015,2012,4,2,0.9838,1,1.59028,"['Social Sector', 'Finance Economy Sector']",91
152,2015,2010,4,2,0.98378,1,1.590268,"['Human Rights Development', 'Finance Economy Sector']",91
84,2010,2015,4,2,0.98378,2,1.590268,"['Human Rights Development', 'Finance Economy Sector']",91
58,2010,2012,4,2,0.983615,1,1.590169,"['Sovereignty', 'Finance Economy Sector']",91
163,2015,2009,4,2,0.9836100000000001,1,1.590166,"['Human Rights Development', 'Finance Economy Sector']",91
2,2010,2018,4,2,0.9836,1,1.59016,"['Sovereignty', 'Social Sector']",91
210,2015,2012,4,2,0.983595,1,1.590157,"['Human Rights Development', 'Social Sector']",91
198,2015,2017,4,2,0.983595,1,1.590157,"['Social Sector', 'Finance Economy Sector']",91
169,2015,2017,4,2,0.98359,1,1.590154,"['Human Rights Development', 'Finance Economy Sector']",91
69,2010,2010,4,2,0.98357,2,1.5901420000000002,"['Human Rights Development', 'Finance Economy Sector']",91
19,2015,2009,4,2,0.983565,1,1.590139,"['Social Sector', 'Finance Economy Sector']",91
213,2010,2010,4,2,0.98348,2,1.590088,['Finance Economy Sector'],91
22,2015,2016,4,2,0.98343,1,1.590058,"['Social Sector', 'Finance Economy Sector']",91
25,2015,2013,4,2,0.98341,1,1.590046,"['Human Rights Development', 'Finance Economy Sector']",91
23,2010,2009,4,2,0.9833700000000001,2,1.590022,"['Human Rights Development', 'Finance Economy Sector']",91
208,2015,2010,4,2,0.983365,1,1.5900189999999998,"['Social Sector', 'Finance Economy Sector']",91
2,2015,2013,4,2,0.98336,1,1.5900159999999999,"['Human Rights Development', 'Finance Economy Sector']",91
9,2015,2009,4,2,0.98335,1,1.59001,"['Social Sector', 'Finance Economy Sector']",91
17,2010,2015,4,2,0.983325,2,1.589995,"['Sovereignty', 'Finance Economy Sector']",91
179,2015,2007,4,2,0.983295,1,1.589977,"['Social Sector', 'Finance Economy Sector']",91
118,2015,2012,4,2,0.9832099999999999,1,1.589926,"['Human Rights Development', 'Finance Economy Sector']",91
74,2015,2010,4,2,0.983135,1,1.589881,"['Social Sector', 'Finance Economy Sector']",91
173,2010,2020,4,2,0.983095,1,1.5898569999999999,"['Sovereignty', 'Human Rights Development']",91
199,2010,2009,4,2,0.983055,2,1.589833,"['Human Rights Development', 'Finance Economy Sector']",91
114,2015,2018,4,2,0.983025,1,1.589815,"['Human Rights Development', 'Finance Economy Sector']",91
73,2010,2018,4,2,0.98281,1,1.589686,"['Sovereignty', 'Human Rights Development']",91
103,2015,2008,4,2,0.9826999999999999,1,1.58962,"['Human Rights Development', 'Finance Economy Sector']",91
103,2015,2009,4,2,0.9827,1,1.58962,"['Human Rights Development', 'Finance Economy Sector']",91
192,2015,2016,4,2,0.9826950000000001,1,1.589617,"['Human Rights Development', 'Finance Economy Sector']",91
119,2015,2018,4,2,0.982665,1,1.589599,"['Human Rights Development', 'Finance Economy Sector']",91
137,2010,2015,4,2,0.982575,2,1.589545,"['Sovereignty', 'Finance Economy Sector']",91
117,2015,2009,4,2,0.982565,1,1.589539,"['Social Sector', 'Finance Economy Sector']",91
209,2001,2014,4,2,0.9825600000000001,1,1.589536,['Military Sector'],91
28,2010,2019,4,2,0.98248,2,1.589488,"['Sovereignty', 'Finance Economy Sector']",91
150,2010,2015,4,2,0.982375,2,1.5894249999999999,"['Sovereignty', 'Finance Economy Sector']",91
114,2010,2010,4,2,0.98227,2,1.589362,['Finance Economy Sector'],91
211,2015,2017,4,2,0.98219,1,1.589314,"['Social Sector', 'Finance Economy Sector']",91
194,2015,2015,4,2,0.982185,1,1.589311,"['Human Rights Development', 'Finance Economy Sector']",91
123,2015,2016,4,2,0.982145,1,1.5892870000000001,"['Social Sector', 'Finance Economy Sector']",91
48,2010,2014,4,2,0.9820949999999999,1,1.589257,"['Sovereignty', 'Human Rights Development']",91
118,2015,2011,4,2,0.982055,1,1.5892330000000001,"['Human Rights Development', 'Finance Economy Sector']",91
152,2015,2018,4,2,0.98204,1,1.589224,"['Human Rights Development', 'Finance Economy Sector']",91
45,2015,2019,4,2,0.98197,1,1.589182,"['Social Sector', 'Finance Economy Sector']",91
163,2015,2010,4,2,0.9819100000000001,1,1.589146,"['Human Rights Development', 'Finance Economy Sector']",91
131,2010,2007,4,2,0.98187,1,1.5891220000000001,"['Sovereignty', 'Finance Economy Sector']",91
180,2010,2018,4,2,0.98187,1,1.5891220000000001,"['Sovereignty', 'Human Rights Development']",91
127,2010,2015,4,2,0.981815,2,1.589089,"['Sovereignty', 'Finance Economy Sector']",91
137,2010,2016,4,2,0.98177,2,1.589062,"['Sovereignty', 'Finance Economy Sector']",91
118,2010,2009,4,2,0.9817400000000001,2,1.589044,"['Human Rights Development', 'Finance Economy Sector']",91
152,2001,2007,4,2,0.981535,1,1.588921,['Military Sector'],91
49,2010,2015,4,2,0.98141,2,1.588846,"['Human Rights Development', 'Finance Economy Sector']",91
172,2010,2018,4,2,0.981385,1,1.5888309999999999,"['Sovereignty', 'Human Rights Development']",91
3,2015,2020,4,2,0.981225,1,1.588735,"['Social Sector', 'Finance Economy Sector']",91
198,2015,2011,4,2,0.98119,1,1.588714,"['Human Rights Development', 'Finance Economy Sector']",91
196,2010,2018,4,2,0.98115,2,1.58869,"['Sovereignty', 'Finance Economy Sector']",91
126,2015,2007,4,2,0.9811449999999999,1,1.588687,"['Human Rights Development', 'Finance Economy Sector']",91
101,2015,2011,4,2,0.98109,1,1.588654,"['Social Sector', 'Finance Economy Sector']",91
64,2001,2001,4,2,0.98109,1,1.588654,['Military Sector'],91
