unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
6530520,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,118,7,0.91197,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2013,"6.2,6.0,5.9,5.7,5.5,5.6,5.3",2023-12-20 00:27:10
1734652,The Fund For Peace,Fragile State Index,Total,2023,72,82,7,0.96088,2011,"81.1,80.5,80.8,79.0,76.7,76.2,76.9",2015,"71.8,71.2,69.7,68.1221863165064,65.9,64.15816913182405,63.900000000000006",2023-12-14 16:12:56
2770022,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,72,82,7,0.93177,2011,"7.6,7.6,7.3,7.3,7.0,7.1,6.9",2015,"4.6,4.6,4.4,4.1000000000000005,3.8,3.5,3.2",2023-12-16 05:10:05
4339182,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,197,7,0.97846,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2006,"8.0,7.7,7.5,7.4,6.9,6.5,6.2",2023-12-18 04:34:05
5235987,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,72,197,7,0.91392,2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2006,"7.8,7.5,7.4,7.3,6.8,6.5,6.6",2023-12-18 21:19:53
1735062,The Fund For Peace,Fragile State Index,Total,2023,72,239,7,0.95301,2011,"81.1,80.5,80.8,79.0,76.7,76.2,76.9",2015,"85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001",2023-12-14 16:13:23
2770118,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,72,239,7,0.93918,2011,"7.6,7.6,7.3,7.3,7.0,7.1,6.9",2015,"7.6,7.3,7.1,6.9,6.6,6.3,6.0",2023-12-16 05:10:13
1731456,The Fund For Peace,Fragile State Index,Total,2023,72,102,4,0.92527,2012,"80.5,80.8,79.0,76.7",2016,"86.9,85.8,84.27111516741917,83.0",2023-12-14 16:09:22
4336001,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,102,4,0.93934,2012,"7.7,7.4,7.1,6.8",2016,"5.8,5.6,5.6,5.3",2023-12-18 04:30:39
5602644,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,102,4,0.97325,2012,"5.2,4.9,4.8,4.5",2016,"4.7,4.5,4.2,3.9",2023-12-19 05:20:49
5603862,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,239,7,0.98949,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2008,"6.8,6.6,6.4,6.0,5.7,5.4,5.4",2023-12-19 05:22:13
6530495,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,239,7,0.90231,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2008,"7.7,7.9,7.7,7.3,7.0,6.7,6.4",2023-12-20 00:27:09
5603755,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,233,7,0.94468,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2007,"4.5,4.5,4.2,4.0,4.1,3.9,3.6",2023-12-19 05:22:06
6530354,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,233,7,0.94679,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2007,"6.5,6.5,6.1,5.6,5.3,5.0,4.7",2023-12-20 00:27:02
1731167,The Fund For Peace,Fragile State Index,Total,2023,72,108,4,0.95171,2012,"80.5,80.8,79.0,76.7",2016,"97.9,96.5,94.56151916975632,92.1",2023-12-14 16:09:03
4335795,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,108,4,0.9845,2012,"7.7,7.4,7.1,6.8",2016,"8.2,8.0,7.7,7.6",2023-12-18 04:30:26
5602537,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,108,4,0.90089,2012,"5.2,4.9,4.8,4.5",2016,"8.7,8.7,8.520827528643354,8.2",2023-12-19 05:20:42
4339363,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,86,7,0.97027,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9",2023-12-18 04:34:16
5236082,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,72,86,7,0.92058,2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2007,"6.5,6.5,6.3,6.4,6.2,6.2,6.2",2023-12-18 21:20:00
5603988,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,20,7,0.9712,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2010,"6.2,5.8,5.5,5.2,5.0,4.7,4.4",2023-12-19 05:22:22
6530618,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,20,7,0.91956,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2010,"6.7,6.3,6.0,5.7,5.5,5.6,5.3",2023-12-20 00:27:15
1730944,The Fund For Peace,Fragile State Index,Total,2023,72,81,4,0.94812,2012,"80.5,80.8,79.0,76.7",2016,"28.6,28.1,25.83337235566515,24.7",2023-12-14 16:08:48
4335598,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,81,4,0.98116,2012,"7.7,7.4,7.1,6.8",2016,"3.0,2.8,2.7,2.4",2023-12-18 04:30:15
5602434,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,81,4,0.90658,2012,"5.2,4.9,4.8,4.5",2016,"1.3,1.1,0.9022042875359232,0.9",2023-12-19 05:20:35
5603745,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,147,7,0.98983,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2013,"5.9,5.9,5.7,5.4,5.2,4.9,4.8",2023-12-19 05:22:06
6530333,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,147,7,0.90068,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2013,"5.8,5.7,5.5,5.0,4.8,4.9,4.6",2023-12-20 00:27:00
1734767,The Fund For Peace,Fragile State Index,Total,2023,72,172,7,0.96893,2011,"81.1,80.5,80.8,79.0,76.7,76.2,76.9",2015,"71.3,72.6,71.6,69.75151701076081,67.0,65.17819421791758,66.4",2023-12-14 16:13:03
2770055,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,72,172,7,0.92137,2011,"7.6,7.6,7.3,7.3,7.0,7.1,6.9",2015,"5.9,6.0,5.8,5.5,5.2,4.9,4.6",2023-12-16 05:10:08
5603987,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,20,7,0.97212,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2009,"6.6,6.2,5.8,5.5,5.2,5.0,4.7",2023-12-19 05:22:22
6530617,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,20,7,0.91814,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2009,"7.2,6.7,6.3,6.0,5.7,5.5,5.6",2023-12-20 00:27:15
4338786,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,126,7,0.93423,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2015,"5.0,4.7,4.5,4.2,4.2,3.9,4.1",2023-12-18 04:33:44
5235844,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,72,126,7,0.95589,2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2015,"3.2,2.9,2.7,2.4000000000000004,2.1,1.8,1.5",2023-12-18 21:19:44
4339025,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,149,7,0.96263,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2013,"8.4,8.1,8.2,7.9,7.7,7.4,7.1",2023-12-18 04:33:56
5235951,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,72,149,7,0.92734,2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2013,"9.0,9.3,9.0,8.7,8.6,8.6,8.3",2023-12-18 21:19:51
1734674,The Fund For Peace,Fragile State Index,Total,2023,72,144,7,0.93807,2011,"81.1,80.5,80.8,79.0,76.7,76.2,76.9",2016,"56.6,56.7,54.87347128912537,54.1,51.93521252189043,52.3,51.6",2023-12-14 16:12:58
2770027,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,72,144,7,0.95163,2011,"7.6,7.6,7.3,7.3,7.0,7.1,6.9",2016,"4.0,3.8,3.5,3.2,2.9000000000000004,2.6,2.4",2023-12-16 05:10:05
1735048,The Fund For Peace,Fragile State Index,Total,2023,72,232,7,0.92135,2011,"81.1,80.5,80.8,79.0,76.7,76.2,76.9",2017,"96.0,95.14379555232746,95.3,92.7703684743757,92.9,92.1,91.5",2023-12-14 16:13:21
2770116,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,72,232,7,0.96825,2011,"7.6,7.6,7.3,7.3,7.0,7.1,6.9",2017,"8.5,8.6,8.3,8.0,7.8,7.9,7.6",2023-12-16 05:10:13
5603818,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,57,7,0.93965,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2011,"3.9,3.6,3.7,3.4,3.1,2.8,2.6",2023-12-19 05:22:10
6530460,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,57,7,0.94992,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2011,"3.0,2.8,2.5,2.4,1.9,1.6,1.4",2023-12-20 00:27:07
5603926,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,169,7,0.97474,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2008,"7.2,7.0,6.8,6.5,6.2,5.9,5.6",2023-12-19 05:22:18
6530573,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,169,7,0.9145,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2008,"7.2,7.2,7.0,6.8,6.5,6.2,6.3",2023-12-20 00:27:13
4339375,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,33,7,0.9462,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2016,"7.8,7.8,7.8,7.5,7.5,7.3,7.2",2023-12-18 04:34:16
5236100,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,72,33,7,0.94254,2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2016,"8.3,8.3,8.0,7.7,7.4,7.1,7.4",2023-12-18 21:20:01
5604006,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,198,7,0.97418,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2009,"4.6,4.5,4.1,3.8,3.5,3.5,3.2",2023-12-19 05:22:23
6530650,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,198,7,0.9145,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2009,"6.3,6.1,5.8,5.5,5.2,5.4,5.1",2023-12-20 00:27:16
4338841,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,238,7,0.90676,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2016,"4.3,4.1,3.8,3.3,3.0,3.3,3.2",2023-12-18 04:33:47
5235875,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,72,238,7,0.98121,2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2016,"1.1,1.0,0.7,0.7,0.4846367778425753,0.5,0.4",2023-12-18 21:19:46
5603766,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,11,7,0.9662,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2010,"5.3,5.0,4.7,4.4,4.4,4.1,3.8",2023-12-19 05:22:07
6530369,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,11,7,0.92173,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2010,"5.7,5.5,5.2,4.9,4.7,3.6,3.3",2023-12-20 00:27:02
4338768,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,177,7,0.92569,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2015,"2.9,2.7,2.5,2.2,1.9,1.670241987450679,2.0",2023-12-18 04:33:43
5235838,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,72,177,7,0.96208,2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2015,"1.8,1.8,1.6,1.3,1.0,0.8197920437077559,0.8",2023-12-18 21:19:43
1735536,The Fund For Peace,Fragile State Index,Total,2023,72,61,7,0.94357,2011,"81.1,80.5,80.8,79.0,76.7,76.2,76.9",2016,"70.8,69.0,69.19632518627424,66.2,64.35620204936144,64.7,62.8",2023-12-14 16:13:56
2770235,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,72,61,7,0.94412,2011,"7.6,7.6,7.3,7.3,7.0,7.1,6.9",2016,"6.0,5.8,5.5,5.2,4.9,4.6,4.6",2023-12-16 05:10:20
5603918,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,80,7,0.9734,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2010,"6.4,6.0,5.7,5.4,5.1,4.8,4.5",2023-12-19 05:22:17
6530555,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,80,7,0.91426,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2010,"6.2,5.8,5.5,5.2,4.9,3.9,4.2",2023-12-20 00:27:12
4338448,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,109,7,0.95488,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2010,"6.5,6.2,6.2,5.9,5.8,5.9,5.6",2023-12-18 04:33:17
5235714,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,72,109,7,0.93264,2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2010,"6.8,6.5,6.4,6.1,5.6,5.3,5.0",2023-12-18 21:19:35
5603711,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,227,7,0.98194,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2013,"5.0,5.2,4.9,4.6,4.4,4.1000000000000005,4.0",2023-12-19 05:22:03
6530298,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,227,7,0.90541,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2013,"4.9,4.7,4.7,4.4,4.2,3.9,3.6",2023-12-20 00:26:59
1735761,The Fund For Peace,Fragile State Index,Total,2023,72,222,7,0.91888,2011,"81.1,80.5,80.8,79.0,76.7,76.2,76.9",2017,"90.5,88.25683064064846,85.5,82.66311377505994,80.9,79.3,77.5",2023-12-14 16:14:12
2770290,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,72,222,7,0.96829,2011,"7.6,7.6,7.3,7.3,7.0,7.1,6.9",2017,"6.5,6.2,5.9,5.6000000000000005,5.3,5.3,5.0",2023-12-16 05:10:23
5603741,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,147,7,0.93073,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2009,"6.5,6.6,6.6,6.2,5.9,5.9,5.7",2023-12-19 05:22:05
6530330,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,147,7,0.9564,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2009,"7.0,6.8,6.4,6.1,5.8,5.7,5.5",2023-12-20 00:27:00
1731021,The Fund For Peace,Fragile State Index,Total,2023,72,183,4,0.91069,2012,"80.5,80.8,79.0,76.7",2017,"90.8,89.28772432240727,87.5,86.02952230051775",2023-12-14 16:08:53
4335679,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,183,4,0.93553,2012,"7.7,7.4,7.1,6.8",2017,"8.3,8.0,7.8,7.789591792332359",2023-12-18 04:30:19
5602486,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,183,4,0.98387,2012,"5.2,4.9,4.8,4.5",2017,"7.4,7.1000000000000005,6.8,6.5",2023-12-19 05:20:38
5603752,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,221,7,0.97463,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2014,"4.9,4.9,4.6,4.4,4.1000000000000005,3.8,3.523711855264308",2023-12-19 05:22:06
6530343,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,221,7,0.91179,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2014,"7.6,6.9,6.6,6.4,6.5,6.2,5.9",2023-12-20 00:27:01
1734706,The Fund For Peace,Fragile State Index,Total,2023,72,150,7,0.93478,2011,"81.1,80.5,80.8,79.0,76.7,76.2,76.9",2016,"71.1,70.4,68.81558956891207,66.4,65.09591525499161,64.30000000000001,62.9",2023-12-14 16:13:00
2770038,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,72,150,7,0.95131,2011,"7.6,7.6,7.3,7.3,7.0,7.1,6.9",2016,"6.0,5.8,5.5,5.2,4.9,4.6,4.3",2023-12-16 05:10:06
1731451,The Fund For Peace,Fragile State Index,Total,2023,72,102,4,0.90711,2012,"80.5,80.8,79.0,76.7",2011,"90.2,89.6,89.7,87.2",2023-12-14 16:09:22
4335996,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,102,4,0.94868,2012,"7.7,7.4,7.1,6.8",2011,"7.0,6.7,6.7,6.4",2023-12-18 04:30:38
5602642,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,102,4,0.97325,2012,"5.2,4.9,4.8,4.5",2011,"5.6,5.3,5.0,4.8",2023-12-19 05:20:49
1731168,The Fund For Peace,Fragile State Index,Total,2023,72,108,4,0.92858,2012,"80.5,80.8,79.0,76.7",2017,"96.5,94.56151916975632,92.1,89.72267369142226",2023-12-14 16:09:03
4335796,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,108,4,0.95618,2012,"7.7,7.4,7.1,6.8",2017,"8.0,7.7,7.6,7.5",2023-12-18 04:30:26
5602538,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,108,4,0.94427,2012,"5.2,4.9,4.8,4.5",2017,"8.7,8.520827528643354,8.2,8.07352221875831",2023-12-19 05:20:42
1735450,The Fund For Peace,Fragile State Index,Total,2023,72,119,7,0.97069,2011,"81.1,80.5,80.8,79.0,76.7,76.2,76.9",2008,"88.7,89.0,88.7,86.7,85.5,83.7,84.3",2023-12-14 16:13:51
2770214,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,72,119,7,0.91445,2011,"7.6,7.6,7.3,7.3,7.0,7.1,6.9",2008,"6.8,7.0,6.8,6.5,6.3,6.1,6.0",2023-12-16 05:10:19
4339391,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,127,7,0.93114,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2009,"2.5,2.3,2.0,1.8,1.5,1.8,1.5",2023-12-18 04:34:17
5236104,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,72,127,7,0.95387,2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2009,"2.9,2.7,2.5,2.2,1.9,1.6,1.3",2023-12-18 21:20:01
5603977,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,182,7,0.94257,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2008,"5.9,5.7,5.5,5.3,5.0,5.1,5.0",2023-12-19 05:22:21
6530606,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,182,7,0.94242,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2008,"7.0,7.0,6.7,6.3,6.0,5.7,5.4",2023-12-20 00:27:14
1735793,The Fund For Peace,Fragile State Index,Total,2023,72,37,7,0.92301,2011,"81.1,80.5,80.8,79.0,76.7,76.2,76.9",2007,"81.1,80.7,78.5,77.2,75.8,74.7,73.7",2023-12-14 16:14:14
2770304,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,72,37,7,0.96185,2011,"7.6,7.6,7.3,7.3,7.0,7.1,6.9",2007,"4.8,4.8,4.4,4.4,4.2,4.2,4.2",2023-12-16 05:10:24
1731521,The Fund For Peace,Fragile State Index,Total,2023,72,229,4,0.96618,2012,"80.5,80.8,79.0,76.7",2020,"69.05814193586684,68.20000000000002,66.5,64.5",2023-12-14 16:09:27
4336045,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,229,4,0.95618,2012,"7.7,7.4,7.1,6.8",2020,"6.1000000000000005,6.0,5.9,5.6",2023-12-18 04:30:41
5602681,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,229,4,0.90453,2012,"5.2,4.9,4.8,4.5",2020,"4.7,4.7,4.4,4.1",2023-12-19 05:20:52
4339087,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,199,7,0.91665,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2017,"8.3,8.600000000000001,8.3,8.0,7.9,7.8,7.5",2023-12-18 04:34:00
5235973,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,72,199,7,0.96784,2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2017,"6.9,6.6000000000000005,6.3,6.0,5.7,5.4,5.5",2023-12-18 21:19:52
5604016,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,33,7,0.97554,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2012,"2.9,2.6,2.5,2.2,2.0,1.8,1.7009382151853345",2023-12-19 05:22:24
6530657,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,33,7,0.90883,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2012,"4.8,4.5,4.5,4.2,3.9,3.7,3.4000000000000004",2023-12-20 00:27:16
4338793,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,52,7,0.92393,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2015,"5.5,5.5,5.3,5.0,4.7,4.4,4.7",2023-12-18 04:33:45
5235852,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,72,52,7,0.96043,2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2015,"2.9,2.6,2.4,2.1,1.8,1.5,1.3",2023-12-18 21:19:44
5603976,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,182,7,0.9745,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2007,"6.2,5.9,5.7,5.5,5.3,5.0,5.1",2023-12-19 05:22:21
6530605,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,182,7,0.90976,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2007,"7.5,7.0,7.0,6.7,6.3,6.0,5.7",2023-12-20 00:27:14
5603919,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,80,7,0.9828,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2011,"6.0,5.7,5.4,5.1,4.8,4.5,4.3",2023-12-19 05:22:17
6530556,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,80,7,0.90101,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2011,"5.8,5.5,5.2,4.9,3.9,4.2,3.7",2023-12-20 00:27:12
1731083,The Fund For Peace,Fragile State Index,Total,2023,72,63,4,0.90377,2012,"80.5,80.8,79.0,76.7",2016,"90.2,89.8,88.73736287679192,88.4",2023-12-14 16:08:58
4335728,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,63,4,0.94868,2012,"7.7,7.4,7.1,6.8",2016,"6.2,6.0,5.7,5.7",2023-12-18 04:30:22
5602513,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,63,4,0.97325,2012,"5.2,4.9,4.8,4.5",2016,"5.1,4.9,4.6000000000000005,4.3",2023-12-19 05:20:40
4338495,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,34,7,0.97821,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2009,"6.3,6.1,5.7,5.4,5.1,4.8,4.9",2023-12-18 04:33:21
5235733,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,72,34,7,0.90547,2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2009,"6.0,6.0,5.9,5.1,4.8,4.9,5.0",2023-12-18 21:19:37
4338783,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,126,7,0.95883,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2012,"5.4,5.2,5.3,5.0,4.7,4.5,4.2",2023-12-18 04:33:44
5235841,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,72,126,7,0.9247,2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2012,"3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2023-12-18 21:19:44
1730872,The Fund For Peace,Fragile State Index,Total,2023,72,126,4,0.93613,2012,"80.5,80.8,79.0,76.7",2008,"48.7,48.0,47.8,45.3",2023-12-14 16:08:43
4335520,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,126,4,0.92881,2012,"7.7,7.4,7.1,6.8",2008,"6.2,6.2,6.0,5.7",2023-12-18 04:30:10
5602395,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,126,4,0.96016,2012,"5.2,4.9,4.8,4.5",2008,"3.5,3.4,3.2,2.9",2023-12-19 05:20:32
4338884,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,107,7,0.96263,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2013,"3.6,3.3,3.4,3.1,2.9,2.6,2.3",2023-12-18 04:33:49
5235891,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,72,107,7,0.9207,2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2013,"4.7,4.2,4.2,3.9,3.7,3.7,3.4",2023-12-18 21:19:47
5603990,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,20,7,0.97215,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2012,"5.5,5.2,5.0,4.7,4.4,4.2,3.9",2023-12-19 05:22:22
6530620,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,20,7,0.91115,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2012,"6.0,5.7,5.5,5.6,5.3,5.1,5.199999999999999",2023-12-20 00:27:15
5603920,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,80,7,0.97648,2010,"5.5,5.5,5.2,4.9,4.8,4.5,4.5",2012,"5.7,5.4,5.1,4.8,4.5,4.3,4.0",2023-12-19 05:22:17
6530557,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,72,80,7,0.90631,2010,"5.9,5.9,5.1,5.2,5.0,4.7,4.4",2012,"5.5,5.2,4.9,3.9,4.2,3.7,3.4000000000000004",2023-12-20 00:27:12
1731365,The Fund For Peace,Fragile State Index,Total,2023,72,121,4,0.9391,2012,"80.5,80.8,79.0,76.7",2008,"95.7,93.5,90.9,87.7",2023-12-14 16:09:16
4335926,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,121,4,0.91287,2012,"7.7,7.4,7.1,6.8",2008,"7.4,7.4,7.2,6.8",2023-12-18 04:30:34
5602596,The Fund For Peace,Fragile State Index,P2: Public Services,2023,72,121,4,0.97167,2012,"5.2,4.9,4.8,4.5",2008,"6.7,6.2,6.0,5.8",2023-12-19 05:20:46
4339337,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,72,213,7,0.97562,2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0",2017,"6.1,6.1,5.9,5.6000000000000005,5.3,5.0,4.7",2023-12-18 04:34:14
