country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
108,2009,2013,7,2,0.9548650000000001,1,1.872919,"['Political State Sector', 'Human Rights Development']",0,150
118,2014,2015,7,2,0.954825,1,1.8728950000000002,"['Sovereignty', 'Social Sector']",0,150
48,2009,2017,4,3,0.9547933333333334,1,1.8728759999999998,"['Political State Sector', 'Human Rights Development']",0,150
68,2014,2016,7,2,0.9547300000000001,1,1.8728380000000002,"['Finance Economy Sector', 'Social Sector']",0,150
33,2014,2009,7,2,0.954715,1,1.8728289999999999,"['Sovereignty', 'Social Sector']",0,150
198,2014,2007,7,2,0.95455,1,1.87273,"['Finance Economy Sector', 'Social Sector']",0,150
167,2009,2015,7,2,0.954515,1,1.872709,"['Political State Sector', 'Human Rights Development']",0,150
142,2014,2015,7,2,0.954515,1,1.872709,"['Sovereignty', 'Social Sector']",0,150
107,2009,2016,7,2,0.954375,1,1.872625,"['Political State Sector', 'Human Rights Development']",0,150
243,2014,2017,7,2,0.95435,1,1.8726099999999999,"['Finance Economy Sector', 'Sovereignty']",0,150
173,2014,2009,7,2,0.9543349999999999,1,1.872601,"['Sovereignty', 'Human Rights Development']",0,150
208,2014,2008,7,2,0.954295,1,1.8725770000000002,"['Sovereignty', 'Social Sector']",0,150
213,2009,2015,7,2,0.954205,1,1.8725230000000002,"['Political State Sector', 'Human Rights Development']",0,150
67,2009,2011,7,2,0.95416,1,1.872496,"['Political State Sector', 'Human Rights Development']",0,150
81,2009,2010,7,2,0.95415,1,1.87249,"['Political State Sector', 'Human Rights Development']",0,150
84,2009,2008,4,3,0.9541233333333333,2,1.8724739999999997,"['Military Sector', 'Human Rights Development']",0,150
54,2014,2013,7,2,0.95412,1,1.8724720000000001,"['Social Sector', 'Human Rights Development']",0,150
194,2009,2016,7,2,0.953965,1,1.872379,['Political State Sector'],0,150
131,2014,2008,7,2,0.95394,1,1.8723640000000001,"['Sovereignty', 'Human Rights Development']",0,150
93,2009,2016,7,2,0.9538249999999999,1,1.8722949999999998,"['Political State Sector', 'Human Rights Development']",0,150
216,2014,2015,7,2,0.95375,1,1.87225,"['Sovereignty', 'Social Sector']",0,150
82,2009,2015,7,2,0.9536100000000001,1,1.872166,"['Political State Sector', 'Human Rights Development']",0,150
35,2009,2016,4,3,0.9535466666666667,1,1.8721279999999998,"['Political State Sector', 'Human Rights Development']",0,150
37,2009,2018,4,3,0.9535433333333333,1,1.8721259999999997,"['Political State Sector', 'Human Rights Development']",0,150
145,2009,2009,7,2,0.953475,1,1.872085,"['Political State Sector', 'Human Rights Development']",0,150
130,2009,2009,7,2,0.95344,1,1.872064,"['Political State Sector', 'Human Rights Development']",0,150
52,2009,2013,7,2,0.953435,1,1.872061,"['Political State Sector', 'Human Rights Development']",0,150
72,2009,2016,7,2,0.95336,1,1.872016,"['Political State Sector', 'Human Rights Development']",0,150
130,2014,2016,7,2,0.95333,1,1.871998,"['Sovereignty', 'Social Sector']",0,150
23,2014,2015,7,2,0.953315,1,1.8719890000000001,"['Sovereignty', 'Social Sector']",0,150
196,2009,2017,4,3,0.9532266666666667,1,1.8719359999999998,"['Political State Sector', 'Human Rights Development']",0,150
21,2009,2013,4,3,0.9531666666666666,2,1.8718999999999997,"['Military Sector', 'Human Rights Development']",0,150
226,2014,2008,7,2,0.9531350000000001,1,1.8718810000000001,"['Finance Economy Sector', 'Sovereignty']",0,150
216,2009,2017,7,2,0.9531149999999999,1,1.871869,"['Political State Sector', 'Human Rights Development']",0,150
79,2008,2017,7,2,0.9531000000000001,1,1.87186,"['Social Sector', 'Human Rights Development']",0,150
158,2009,2010,7,2,0.953065,1,1.871839,"['Political State Sector', 'Human Rights Development']",0,150
131,2014,2011,7,2,0.9528399999999999,1,1.8717039999999998,"['Sovereignty', 'Social Sector']",0,150
213,2009,2009,7,2,0.952715,1,1.871629,"['Political State Sector', 'Human Rights Development']",0,150
107,2009,2017,7,2,0.952705,1,1.871623,"['Political State Sector', 'Human Rights Development']",0,150
211,2009,2010,4,3,0.9526866666666667,2,1.8716119999999998,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,150
92,2008,2015,7,2,0.95267,1,1.871602,"['Social Sector', 'Human Rights Development']",0,150
10,2009,2018,4,3,0.9525666666666667,2,1.8715399999999998,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,150
52,2009,2009,7,2,0.95254,1,1.871524,"['Political State Sector', 'Human Rights Development']",0,150
102,2014,2012,7,2,0.95242,1,1.8714520000000001,"['Sovereignty', 'Social Sector']",0,150
204,2009,2007,7,2,0.95225,1,1.87135,"['Political State Sector', 'Human Rights Development']",0,150
56,2009,2015,7,2,0.95206,1,1.8712360000000001,"['Political State Sector', 'Human Rights Development']",0,150
78,2014,2013,7,2,0.95202,1,1.8712119999999999,"['Social Sector', 'Human Rights Development']",0,150
202,2009,2011,4,3,0.9520033333333333,2,1.8712019999999998,"['Military Sector', 'Human Rights Development']",0,150
131,2014,2010,7,2,0.9519599999999999,1,1.871176,"['Sovereignty', 'Social Sector']",0,150
203,2009,2009,4,3,0.9519266666666667,2,1.8711559999999998,"['Military Sector', 'Human Rights Development']",0,150
57,2009,2018,4,3,0.9519099999999999,1,1.8711459999999998,"['Political State Sector', 'Human Rights Development']",0,150
119,2014,2013,7,2,0.951845,1,1.871107,"['Finance Economy Sector', 'Sovereignty']",0,150
227,2014,2015,7,2,0.9517800000000001,1,1.8710680000000002,"['Finance Economy Sector', 'Sovereignty']",0,150
81,2009,2013,7,2,0.95173,1,1.871038,"['Political State Sector', 'Human Rights Development']",0,150
165,2009,2011,4,3,0.9512933333333334,2,1.8707759999999998,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,150
226,2014,2012,7,2,0.95129,1,1.870774,"['Finance Economy Sector', 'Sovereignty']",0,150
213,2014,2014,7,2,0.951245,1,1.8707470000000002,"['Finance Economy Sector', 'Sovereignty']",0,150
52,2009,2008,7,2,0.9511000000000001,1,1.87066,"['Political State Sector', 'Human Rights Development']",0,150
52,2009,2014,7,2,0.9509449999999999,1,1.8705669999999999,"['Political State Sector', 'Human Rights Development']",0,150
243,2014,2016,7,2,0.950855,1,1.8705129999999999,"['Finance Economy Sector', 'Sovereignty']",0,150
179,2014,2008,7,2,0.9508350000000001,1,1.870501,"['Sovereignty', 'Social Sector']",0,150
34,2014,2014,7,2,0.950775,1,1.870465,"['Finance Economy Sector', 'Social Sector']",0,150
152,2014,2016,7,2,0.950655,1,1.870393,"['Sovereignty', 'Social Sector']",0,150
82,2009,2017,4,3,0.9506266666666666,1,1.8703759999999998,"['Political State Sector', 'Human Rights Development']",0,150
68,2014,2015,7,2,0.95045,1,1.87027,"['Finance Economy Sector', 'Social Sector']",0,150
34,2009,2015,7,2,0.9503900000000001,1,1.870234,"['Political State Sector', 'Human Rights Development']",0,150
238,2014,2013,7,2,0.950325,1,1.870195,"['Sovereignty', 'Social Sector']",0,150
26,2014,2014,7,2,0.950295,1,1.870177,"['Sovereignty', 'Social Sector']",0,150
107,2014,2017,7,2,0.95028,1,1.870168,['Social Sector'],0,150
79,2014,2016,7,2,0.950245,1,1.870147,"['Finance Economy Sector', 'Sovereignty']",0,150
132,2009,2017,7,2,0.95014,1,1.8700839999999999,"['Political State Sector', 'Human Rights Development']",0,150
67,2014,2006,7,2,0.95007,1,1.870042,"['Finance Economy Sector', 'Social Sector']",0,150
98,2014,2007,7,2,0.9500649999999999,1,1.870039,"['Finance Economy Sector', 'Human Rights Development']",0,150
53,2009,2016,4,3,0.9500099999999999,1,1.8700059999999996,"['Political State Sector', 'Human Rights Development']",0,150
181,2014,2014,7,2,0.949895,1,1.8699370000000002,"['Finance Economy Sector', 'Social Sector']",0,150
196,2009,2017,7,2,0.949755,1,1.869853,"['Political State Sector', 'Human Rights Development']",0,150
89,2014,2017,7,2,0.94971,1,1.8698260000000002,"['Finance Economy Sector', 'Sovereignty']",0,150
101,2014,2006,7,2,0.949705,1,1.869823,"['Sovereignty', 'Social Sector']",0,150
162,2014,2010,7,2,0.949675,1,1.869805,"['Social Sector', 'Human Rights Development']",0,150
213,2014,2012,7,2,0.94964,1,1.8697840000000001,"['Finance Economy Sector', 'Sovereignty']",0,150
234,2009,2017,7,2,0.949615,1,1.869769,"['Political State Sector', 'Human Rights Development']",0,150
208,2014,2009,7,2,0.94956,1,1.869736,"['Sovereignty', 'Social Sector']",0,150
82,2009,2009,4,3,0.9495233333333334,1,1.8697139999999999,"['Political State Sector', 'Human Rights Development']",0,150
80,2009,2010,4,3,0.9494966666666667,2,1.8696979999999996,"['Military Sector', 'Human Rights Development']",0,150
109,2009,2009,7,2,0.9494,1,1.86964,"['Political State Sector', 'Human Rights Development']",0,150
61,2009,2009,4,3,0.9493633333333333,2,1.8696179999999998,"['Military Sector', 'Human Rights Development']",0,150
243,2014,2012,7,2,0.949335,1,1.869601,"['Finance Economy Sector', 'Human Rights Development']",0,150
68,2008,2016,7,2,0.949215,1,1.869529,"['Social Sector', 'Human Rights Development']",0,150
144,2014,2014,7,2,0.9491700000000001,1,1.8695020000000002,"['Finance Economy Sector', 'Social Sector']",0,150
18,2009,2015,4,3,0.9491466666666666,2,1.8694879999999996,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,150
215,2014,2017,7,2,0.949005,1,1.8694030000000001,"['Sovereignty', 'Social Sector']",0,150
79,2014,2017,7,2,0.94893,1,1.869358,"['Finance Economy Sector', 'Sovereignty']",0,150
118,2014,2014,7,2,0.9488749999999999,1,1.869325,"['Finance Economy Sector', 'Social Sector']",0,150
67,2009,2014,4,3,0.9487766666666667,1,1.8692659999999999,"['Political State Sector', 'Human Rights Development']",0,150
239,2008,2016,7,2,0.948755,1,1.869253,"['Social Sector', 'Human Rights Development']",0,150
227,2009,2013,4,3,0.9486933333333333,1,1.8692159999999998,"['Political State Sector', 'Human Rights Development']",0,150
145,2009,2016,7,2,0.9486699999999999,1,1.869202,"['Political State Sector', 'Human Rights Development']",0,150
28,2009,2015,4,3,0.9486166666666667,2,1.8691699999999998,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,150
127,2014,2007,7,2,0.948575,1,1.869145,"['Finance Economy Sector', 'Human Rights Development']",0,150
22,2014,2012,7,2,0.948545,1,1.869127,"['Social Sector', 'Human Rights Development']",0,150
56,2014,2012,7,2,0.948535,1,1.869121,"['Finance Economy Sector', 'Social Sector']",0,150
67,2014,2009,7,2,0.94842,1,1.869052,"['Finance Economy Sector', 'Social Sector']",0,150
228,2009,2019,4,3,0.9483600000000001,2,1.8690159999999998,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,150
179,2008,2016,7,2,0.9482349999999999,1,1.868941,"['Social Sector', 'Human Rights Development']",0,150
204,2014,2015,7,2,0.94814,1,1.868884,"['Finance Economy Sector', 'Social Sector']",0,150
200,2014,2015,7,2,0.948125,1,1.868875,"['Finance Economy Sector', 'Sovereignty']",0,150
233,2000,2014,7,2,0.9481200000000001,1,1.868872,['Military Sector'],0,150
210,2009,2011,4,3,0.9480866666666667,2,1.868852,"['Military Sector', 'Human Rights Development']",0,150
109,2014,2007,7,2,0.94807,1,1.868842,"['Social Sector', 'Human Rights Development']",0,150
52,2009,2016,7,2,0.947635,1,1.868581,"['Political State Sector', 'Human Rights Development']",0,150
199,2009,2012,7,2,0.947565,1,1.8685390000000002,"['Political State Sector', 'Human Rights Development']",0,150
86,2008,2015,7,2,0.94753,1,1.868518,"['Social Sector', 'Human Rights Development']",0,150
181,2008,2011,7,2,0.947525,1,1.868515,"['Social Sector', 'Human Rights Development']",0,150
153,2009,2017,7,2,0.947375,1,1.868425,"['Political State Sector', 'Human Rights Development']",0,150
14,2009,2017,7,2,0.94717,1,1.868302,"['Political State Sector', 'Human Rights Development']",0,150
226,2009,2015,4,3,0.9471533333333334,1,1.8682919999999998,"['Political State Sector', 'Human Rights Development']",0,150
117,2014,2008,7,2,0.9471050000000001,1,1.8682630000000002,"['Sovereignty', 'Human Rights Development']",0,150
127,2014,2015,7,2,0.94707,1,1.868242,"['Sovereignty', 'Social Sector']",0,150
72,2009,2014,7,2,0.9470000000000001,1,1.8682,"['Political State Sector', 'Human Rights Development']",0,150
103,2014,2016,7,2,0.94698,1,1.868188,"['Sovereignty', 'Social Sector']",0,150
163,2009,2011,4,3,0.9469366666666666,1,1.8681619999999999,"['Political State Sector', 'Human Rights Development']",0,150
21,2009,2011,4,3,0.9469033333333333,2,1.8681419999999997,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,150
167,2014,2013,7,2,0.946885,1,1.868131,"['Finance Economy Sector', 'Social Sector']",0,150
192,2009,2018,4,3,0.9468566666666667,1,1.8681139999999998,"['Political State Sector', 'Human Rights Development']",0,150
66,2014,2017,7,2,0.9468300000000001,1,1.868098,"['Sovereignty', 'Social Sector']",0,150
177,2009,2015,7,2,0.946815,1,1.8680889999999999,"['Political State Sector', 'Human Rights Development']",0,150
86,2014,2015,7,2,0.94678,1,1.868068,"['Finance Economy Sector', 'Social Sector']",0,150
213,2009,2015,4,3,0.9467766666666666,1,1.8680659999999998,"['Political State Sector', 'Human Rights Development']",0,150
35,2009,2014,7,2,0.9466950000000001,1,1.868017,"['Political State Sector', 'Human Rights Development']",0,150
120,2009,2012,7,2,0.94667,1,1.8680020000000002,"['Political State Sector', 'Human Rights Development']",0,150
120,2009,2017,7,2,0.946615,1,1.867969,"['Political State Sector', 'Human Rights Development']",0,150
126,2009,2016,7,2,0.9466,1,1.86796,['Political State Sector'],0,150
119,2014,2007,7,2,0.9465399999999999,1,1.867924,"['Finance Economy Sector', 'Social Sector']",0,150
165,2009,2015,7,2,0.94649,1,1.8678940000000002,"['Political State Sector', 'Human Rights Development']",0,150
239,2014,2010,7,2,0.94647,1,1.867882,"['Finance Economy Sector', 'Sovereignty']",0,150
34,2009,2016,7,2,0.946415,1,1.867849,"['Political State Sector', 'Human Rights Development']",0,150
53,2009,2015,4,3,0.9461433333333332,1,1.8676859999999997,"['Political State Sector', 'Human Rights Development']",0,150
101,2014,2017,7,2,0.9461299999999999,1,1.867678,"['Sovereignty', 'Social Sector']",0,150
126,2014,2007,7,2,0.9460999999999999,1,1.8676599999999999,"['Finance Economy Sector', 'Human Rights Development']",0,150
144,2009,2013,7,2,0.946015,1,1.867609,"['Political State Sector', 'Human Rights Development']",0,150
211,2014,2012,7,2,0.94577,1,1.8674620000000002,"['Finance Economy Sector', 'Social Sector']",0,150
213,2009,2013,4,3,0.9457633333333333,1,1.8674579999999996,"['Political State Sector', 'Human Rights Development']",0,150
196,2014,2014,7,2,0.945625,1,1.867375,"['Finance Economy Sector', 'Social Sector']",0,150
72,2009,2015,7,2,0.945445,1,1.867267,"['Political State Sector', 'Human Rights Development']",0,150
171,2009,2017,7,2,0.94538,1,1.8672279999999999,"['Political State Sector', 'Human Rights Development']",0,150
221,2014,2011,7,2,0.945365,1,1.867219,"['Sovereignty', 'Social Sector']",0,150
204,2014,2014,7,2,0.9453400000000001,1,1.867204,"['Finance Economy Sector', 'Social Sector']",0,150
192,2009,2016,4,3,0.9453233333333332,1,1.8671939999999996,"['Political State Sector', 'Human Rights Development']",0,150
194,2009,2008,7,2,0.9453199999999999,1,1.867192,"['Political State Sector', 'Human Rights Development']",0,150
114,2008,2016,7,2,0.945295,1,1.8671769999999999,"['Social Sector', 'Human Rights Development']",0,150
203,2014,2014,7,2,0.945255,1,1.867153,"['Finance Economy Sector', 'Sovereignty']",0,150
99,2009,2009,7,2,0.94519,1,1.867114,"['Political State Sector', 'Human Rights Development']",0,150
233,2014,2007,7,2,0.94518,1,1.867108,"['Finance Economy Sector', 'Social Sector']",0,150
181,2009,2007,4,3,0.9450966666666667,2,1.8670579999999997,"['Military Sector', 'Human Rights Development']",0,150
18,2009,2014,7,2,0.9450350000000001,1,1.867021,"['Political State Sector', 'Human Rights Development']",0,150
202,2014,2014,7,2,0.945025,1,1.8670149999999999,"['Finance Economy Sector', 'Sovereignty']",0,150
62,2008,2016,7,2,0.9447300000000001,1,1.866838,"['Social Sector', 'Human Rights Development']",0,150
99,2014,2013,7,2,0.9447049999999999,1,1.8668230000000001,"['Finance Economy Sector', 'Sovereignty']",0,150
147,2014,2009,7,2,0.944565,1,1.866739,"['Social Sector', 'Human Rights Development']",0,150
172,2009,2018,4,3,0.9445166666666668,2,1.8667099999999999,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,150
25,2009,2012,4,3,0.94409,1,1.8664539999999998,"['Political State Sector', 'Human Rights Development']",0,150
163,2009,2009,4,3,0.9440866666666666,1,1.8664519999999998,"['Political State Sector', 'Human Rights Development']",0,150
48,2009,2014,7,2,0.94382,1,1.866292,"['Political State Sector', 'Human Rights Development']",0,150
56,2009,2016,4,3,0.94374,1,1.8662439999999998,"['Political State Sector', 'Human Rights Development']",0,150
81,2014,2007,7,2,0.943735,1,1.866241,"['Finance Economy Sector', 'Social Sector']",0,150
162,2014,2016,7,2,0.94363,1,1.8661780000000001,"['Finance Economy Sector', 'Social Sector']",0,150
250,2008,2008,7,2,0.94359,1,1.866154,"['Social Sector', 'Human Rights Development']",0,150
145,2009,2017,4,3,0.9435133333333333,1,1.8661079999999997,"['Political State Sector', 'Human Rights Development']",0,150
25,2009,2009,4,3,0.9434,1,1.86604,"['Political State Sector', 'Human Rights Development']",0,150
204,2008,2017,7,2,0.94334,1,1.866004,"['Social Sector', 'Human Rights Development']",0,150
220,2000,2009,7,2,0.9433199999999999,1,1.8659919999999999,['Military Sector'],0,150
192,2014,2009,7,2,0.9432,1,1.86592,"['Social Sector', 'Human Rights Development']",0,150
56,2014,2011,7,2,0.94307,1,1.865842,"['Finance Economy Sector', 'Human Rights Development']",0,150
134,2014,2008,7,2,0.942955,1,1.865773,"['Sovereignty', 'Social Sector']",0,150
57,2009,2016,7,2,0.942915,1,1.865749,"['Political State Sector', 'Human Rights Development']",0,150
229,2014,2012,7,2,0.9428650000000001,1,1.865719,"['Finance Economy Sector', 'Sovereignty']",0,150
39,2009,2009,4,3,0.94278,2,1.8656679999999999,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,150
78,2014,2008,7,2,0.942645,1,1.865587,"['Finance Economy Sector', 'Human Rights Development']",0,150
120,2014,2015,7,2,0.942625,1,1.8655750000000002,"['Sovereignty', 'Social Sector']",0,150
68,2014,2014,7,2,0.9425650000000001,1,1.865539,['Social Sector'],0,150
25,2009,2010,4,3,0.94237,1,1.8654219999999997,"['Political State Sector', 'Human Rights Development']",0,150
52,2014,2011,7,2,0.9422699999999999,1,1.865362,"['Finance Economy Sector', 'Sovereignty']",0,150
9,2008,2017,7,2,0.942265,1,1.865359,"['Social Sector', 'Human Rights Development']",0,150
109,2014,2014,7,2,0.9422649999999999,1,1.865359,"['Finance Economy Sector', 'Sovereignty']",0,150
235,2009,2008,4,3,0.9421033333333333,2,1.8652619999999998,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,150
163,2014,2007,7,2,0.942045,1,1.865227,"['Finance Economy Sector', 'Human Rights Development']",0,150
52,2009,2015,7,2,0.94191,1,1.8651460000000002,"['Political State Sector', 'Human Rights Development']",0,150
114,2009,2019,4,3,0.94172,2,1.8650319999999998,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,150
31,2008,2008,7,2,0.9417,1,1.86502,"['Social Sector', 'Human Rights Development']",0,150
194,2008,2017,7,2,0.941635,1,1.864981,"['Social Sector', 'Human Rights Development']",0,150
99,2009,2010,7,2,0.941615,1,1.8649689999999999,"['Political State Sector', 'Human Rights Development']",0,150
93,2009,2017,4,3,0.9415,1,1.8648999999999998,"['Political State Sector', 'Human Rights Development']",0,150
68,2014,2017,7,2,0.9414899999999999,1,1.864894,"['Finance Economy Sector', 'Social Sector']",0,150
198,2008,2017,7,2,0.94147,1,1.8648820000000002,"['Social Sector', 'Human Rights Development']",0,150
223,2014,2011,7,2,0.941425,1,1.864855,"['Finance Economy Sector', 'Sovereignty']",0,150
89,2009,2007,7,2,0.941235,1,1.864741,"['Political State Sector', 'Human Rights Development']",0,150
198,2014,2009,7,2,0.94112,1,1.864672,"['Finance Economy Sector', 'Social Sector']",0,150
67,2009,2013,4,3,0.94102,1,1.8646119999999997,"['Political State Sector', 'Human Rights Development']",0,150
102,2014,2013,7,2,0.94093,1,1.8645580000000002,"['Finance Economy Sector', 'Social Sector']",0,150
140,2000,2008,7,2,0.940915,1,1.864549,['Military Sector'],0,150
174,2014,2007,7,2,0.94079,1,1.864474,"['Sovereignty', 'Human Rights Development']",0,150
56,2009,2009,4,3,0.9407399999999999,2,1.8644439999999998,"['Military Sector', 'Human Rights Development']",0,150
142,2008,2010,7,2,0.9407099999999999,1,1.864426,"['Social Sector', 'Human Rights Development']",0,150
112,2009,2016,7,2,0.94068,1,1.864408,"['Political State Sector', 'Human Rights Development']",0,150
15,2014,2014,7,2,0.94057,1,1.8643420000000002,"['Finance Economy Sector', 'Social Sector']",0,150
134,2009,2009,4,3,0.9403833333333332,2,1.8642299999999996,"['Military Sector', 'Human Rights Development']",0,150
73,2014,2007,7,2,0.940345,1,1.864207,"['Sovereignty', 'Human Rights Development']",0,150
48,2014,2014,7,2,0.9402999999999999,1,1.86418,"['Sovereignty', 'Human Rights Development']",0,150
56,2009,2015,4,3,0.9402366666666667,1,1.8641419999999997,"['Political State Sector', 'Human Rights Development']",0,150
34,2009,2017,4,3,0.9400566666666667,1,1.8640339999999997,"['Political State Sector', 'Human Rights Development']",0,150
200,2014,2016,7,2,0.940015,1,1.864009,"['Sovereignty', 'Social Sector']",0,150
165,2014,2017,7,2,0.939835,1,1.863901,"['Sovereignty', 'Social Sector']",0,150
192,2009,2015,4,3,0.9394833333333333,1,1.8636899999999998,"['Political State Sector', 'Human Rights Development']",0,150
38,2014,2015,7,2,0.939435,1,1.863661,"['Finance Economy Sector', 'Social Sector']",0,150
213,2008,2016,7,2,0.939415,1,1.8636490000000001,"['Social Sector', 'Human Rights Development']",0,150
93,2014,2007,7,2,0.9393549999999999,1,1.863613,"['Finance Economy Sector', 'Human Rights Development']",0,150
52,2014,2013,7,2,0.939205,1,1.863523,"['Finance Economy Sector', 'Social Sector']",0,150
216,2009,2015,7,2,0.93918,1,1.863508,"['Political State Sector', 'Human Rights Development']",0,150
96,2014,2014,7,2,0.9391050000000001,1,1.863463,"['Social Sector', 'Human Rights Development']",0,150
89,2009,2006,7,2,0.939085,1,1.863451,"['Political State Sector', 'Human Rights Development']",0,150
213,2014,2013,7,2,0.93896,1,1.8633760000000001,"['Finance Economy Sector', 'Sovereignty']",0,150
202,2009,2008,4,3,0.9388866666666665,2,1.8633319999999998,"['Military Sector', 'Human Rights Development']",0,150
9,2009,2016,7,2,0.938815,1,1.863289,"['Political State Sector', 'Human Rights Development']",0,150
81,2009,2009,4,3,0.9387933333333333,1,1.8632759999999997,"['Political State Sector', 'Human Rights Development']",0,150
45,2008,2017,7,2,0.93869,1,1.8632140000000001,"['Social Sector', 'Human Rights Development']",0,150
62,2009,2015,7,2,0.9385399999999999,1,1.863124,"['Political State Sector', 'Human Rights Development']",0,150
213,2014,2010,7,2,0.93847,1,1.863082,"['Finance Economy Sector', 'Human Rights Development']",0,150
81,2009,2008,7,2,0.938395,1,1.863037,"['Political State Sector', 'Human Rights Development']",0,150
182,2014,2015,7,2,0.93835,1,1.86301,"['Sovereignty', 'Social Sector']",0,150
227,2014,2013,7,2,0.9383,1,1.86298,"['Finance Economy Sector', 'Social Sector']",0,150
37,2009,2015,4,3,0.9378099999999999,1,1.8626859999999996,"['Political State Sector', 'Human Rights Development']",0,150
142,2009,2008,4,3,0.9377300000000001,1,1.8626379999999998,"['Political State Sector', 'Human Rights Development']",0,150
34,2008,2008,7,2,0.937635,1,1.862581,"['Social Sector', 'Human Rights Development']",0,150
226,2009,2015,7,2,0.9373400000000001,1,1.8624040000000002,"['Political State Sector', 'Human Rights Development']",0,150
182,2008,2015,7,2,0.93713,1,1.8622779999999999,"['Social Sector', 'Human Rights Development']",0,150
163,2009,2020,4,3,0.9371233333333334,1,1.8622739999999998,"['Political State Sector', 'Human Rights Development']",0,150
101,2009,2017,4,3,0.9371233333333334,1,1.8622739999999998,"['Political State Sector', 'Human Rights Development']",0,150
72,2009,2013,7,2,0.936945,1,1.862167,"['Political State Sector', 'Human Rights Development']",0,150
9,2014,2011,7,2,0.936445,1,1.8618670000000002,"['Finance Economy Sector', 'Human Rights Development']",0,150
74,2009,2015,4,3,0.9364433333333334,1,1.8618659999999998,"['Political State Sector', 'Human Rights Development']",0,150
166,2009,2017,4,3,0.9364366666666667,2,1.861862,"['Military Sector', 'Human Rights Development']",0,150
204,2009,2011,7,2,0.93638,1,1.861828,"['Political State Sector', 'Human Rights Development']",0,150
204,2009,2009,7,2,0.93615,1,1.86169,"['Political State Sector', 'Human Rights Development']",0,150
209,2006,2013,7,2,0.93608,1,1.8616480000000002,"['Finance Economy Sector', 'Social Sector']",0,150
182,2009,2017,4,3,0.9360633333333332,1,1.8616379999999997,"['Political State Sector', 'Human Rights Development']",0,150
67,2009,2006,7,2,0.936005,1,1.8616030000000001,"['Political State Sector', 'Human Rights Development']",0,150
40,2009,2013,4,3,0.9359866666666666,1,1.861592,"['Political State Sector', 'Human Rights Development']",0,150
25,2009,2011,7,2,0.93597,1,1.8615819999999998,"['Political State Sector', 'Human Rights Development']",0,150
25,2014,2015,7,2,0.93597,1,1.8615819999999998,"['Finance Economy Sector', 'Social Sector']",0,150
208,2014,2010,7,2,0.9359649999999999,1,1.8615789999999999,"['Sovereignty', 'Social Sector']",0,150
64,2009,2009,7,2,0.935705,1,1.861423,"['Political State Sector', 'Human Rights Development']",0,150
142,2008,2009,7,2,0.93555,1,1.8613300000000002,"['Social Sector', 'Human Rights Development']",0,150
91,2014,2007,7,2,0.935515,1,1.8613089999999999,"['Sovereignty', 'Social Sector']",0,150
195,2014,2012,7,2,0.9354750000000001,1,1.861285,"['Finance Economy Sector', 'Sovereignty']",0,150
199,2008,2016,7,2,0.93541,1,1.861246,"['Social Sector', 'Human Rights Development']",0,150
34,2009,2014,7,2,0.935375,1,1.8612250000000001,"['Political State Sector', 'Human Rights Development']",0,150
182,2014,2007,7,2,0.9353450000000001,1,1.861207,"['Finance Economy Sector', 'Human Rights Development']",0,150
208,2009,2017,4,3,0.9352066666666666,2,1.8611239999999998,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,150
26,2014,2008,7,2,0.935145,1,1.861087,"['Finance Economy Sector', 'Social Sector']",0,150
104,2009,2013,4,3,0.9350533333333333,2,1.8610319999999998,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,150
199,2009,2013,7,2,0.93499,1,1.860994,"['Political State Sector', 'Human Rights Development']",0,150
102,2014,2014,7,2,0.93492,1,1.8609520000000002,"['Finance Economy Sector', 'Social Sector']",0,150
147,2008,2016,7,2,0.9347799999999999,1,1.860868,"['Social Sector', 'Human Rights Development']",0,150
2,2009,2013,4,3,0.9346733333333334,1,1.860804,"['Political State Sector', 'Human Rights Development']",0,150
94,2008,2016,7,2,0.9344349999999999,1,1.860661,"['Social Sector', 'Human Rights Development']",0,150
73,2014,2016,7,2,0.9343049999999999,1,1.860583,"['Sovereignty', 'Social Sector']",0,150
52,2014,2012,7,2,0.9341349999999999,1,1.860481,"['Finance Economy Sector', 'Sovereignty']",0,150
205,2009,2017,4,3,0.9339733333333333,2,1.8603839999999998,"['Political State Sector', 'Military Sector', 'Human Rights Development']",0,150
13,2009,2015,7,2,0.933715,1,1.860229,"['Political State Sector', 'Human Rights Development']",0,150
81,2014,2006,7,2,0.9336949999999999,1,1.860217,"['Finance Economy Sector', 'Social Sector']",0,150
