country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
124,2006,2011,3,2,0.99963,1,1.499778,"['Sovereignty', 'Social Sector']",0,205
217,2006,2014,3,2,0.998975,1,1.499385,"['Sovereignty', 'Social Sector']",0,205
42,2006,2006,3,2,0.998975,1,1.499385,"['Sovereignty', 'Social Sector']",0,205
242,2006,2017,3,2,0.998135,1,1.498881,"['Sovereignty', 'Social Sector']",0,205
45,2006,2007,3,2,0.997935,1,1.498761,"['Sovereignty', 'Social Sector']",0,205
114,2006,2011,3,2,0.997935,1,1.498761,['Social Sector'],0,205
232,2006,2018,3,2,0.99576,1,1.4974560000000001,['Social Sector'],0,205
58,2015,2018,3,2,0.9955700000000001,1,1.4973420000000002,"['Finance Economy Sector', 'Social Sector']",0,205
196,2006,2011,3,2,0.99525,1,1.49715,['Social Sector'],0,205
82,2006,2006,3,2,0.99449,1,1.496694,"['Sovereignty', 'Social Sector']",0,205
142,2015,2007,3,2,0.993915,1,1.496349,"['Finance Economy Sector', 'Social Sector']",0,205
167,2015,2014,3,2,0.993915,1,1.496349,"['Finance Economy Sector', 'Social Sector']",0,205
250,2006,2008,3,2,0.993915,1,1.496349,"['Sovereignty', 'Social Sector']",0,205
132,2015,2013,3,2,0.993915,1,1.496349,"['Finance Economy Sector', 'Social Sector']",0,205
2,2015,2011,3,2,0.993915,1,1.496349,"['Finance Economy Sector', 'Social Sector']",0,205
11,2015,2013,3,2,0.993915,1,1.496349,"['Finance Economy Sector', 'Social Sector']",0,205
223,2015,2013,3,2,0.993915,1,1.496349,"['Finance Economy Sector', 'Social Sector']",0,205
179,2015,2009,3,2,0.993575,1,1.4961449999999998,"['Finance Economy Sector', 'Social Sector']",0,205
130,2015,2013,3,2,0.993545,1,1.496127,"['Finance Economy Sector', 'Social Sector']",0,205
101,2015,2015,3,2,0.9934700000000001,1,1.496082,"['Finance Economy Sector', 'Social Sector']",0,205
17,2015,2021,3,2,0.993135,1,1.495881,"['Finance Economy Sector', 'Social Sector']",0,205
137,2006,2014,3,2,0.99312,1,1.4958719999999999,['Social Sector'],0,205
6,2006,2010,3,2,0.99312,1,1.4958719999999999,['Social Sector'],0,205
157,2015,2009,3,2,0.99289,1,1.4957340000000001,"['Finance Economy Sector', 'Social Sector']",0,205
163,2015,2018,3,2,0.992815,1,1.495689,"['Finance Economy Sector', 'Social Sector']",0,205
15,2015,2009,3,2,0.99281,1,1.495686,"['Finance Economy Sector', 'Social Sector']",0,205
192,2015,2009,3,2,0.992715,1,1.495629,"['Finance Economy Sector', 'Social Sector']",0,205
61,2015,2013,3,2,0.9922249999999999,1,1.4953349999999999,"['Finance Economy Sector', 'Social Sector']",0,205
2,2015,2008,3,2,0.9917,1,1.49502,"['Finance Economy Sector', 'Social Sector']",0,205
22,2015,2013,3,2,0.9916149999999999,1,1.494969,"['Finance Economy Sector', 'Social Sector']",0,205
104,2015,2018,3,2,0.9914499999999999,1,1.49487,"['Finance Economy Sector', 'Social Sector']",0,205
65,2015,2016,3,2,0.9913449999999999,1,1.494807,"['Finance Economy Sector', 'Social Sector']",0,205
89,2015,2020,3,2,0.9910049999999999,1,1.494603,"['Finance Economy Sector', 'Social Sector']",0,205
181,2006,2008,3,2,0.99099,1,1.494594,"['Sovereignty', 'Social Sector']",0,205
121,2006,2006,3,2,0.99099,1,1.494594,"['Sovereignty', 'Social Sector']",0,205
142,2006,2013,3,2,0.99099,1,1.494594,"['Sovereignty', 'Social Sector']",0,205
227,2006,2011,3,2,0.99099,1,1.494594,"['Sovereignty', 'Social Sector']",0,205
99,2015,2016,3,2,0.990885,1,1.494531,"['Finance Economy Sector', 'Social Sector']",0,205
63,2015,2018,3,2,0.990695,1,1.4944169999999999,"['Finance Economy Sector', 'Social Sector']",0,205
74,2015,2018,3,2,0.9903299999999999,1,1.494198,"['Finance Economy Sector', 'Social Sector']",0,205
127,2015,2018,3,2,0.99032,1,1.494192,"['Finance Economy Sector', 'Social Sector']",0,205
98,2015,2021,3,2,0.990305,1,1.494183,"['Finance Economy Sector', 'Social Sector']",0,205
79,2006,2008,3,2,0.9901599999999999,1,1.4940959999999999,['Social Sector'],0,205
117,2006,2012,3,2,0.9898199999999999,1,1.493892,['Social Sector'],0,205
50,2006,2017,3,2,0.989625,1,1.4937749999999999,"['Sovereignty', 'Social Sector']",0,205
204,2015,2007,3,2,0.989535,1,1.493721,"['Finance Economy Sector', 'Social Sector']",0,205
215,2015,2018,3,2,0.98924,1,1.493544,"['Finance Economy Sector', 'Social Sector']",0,205
99,2015,2018,3,2,0.989125,1,1.493475,"['Finance Economy Sector', 'Social Sector']",0,205
37,2015,2007,3,2,0.988785,1,1.493271,"['Finance Economy Sector', 'Social Sector']",0,205
132,2015,2009,3,2,0.988615,1,1.493169,"['Finance Economy Sector', 'Social Sector']",0,205
198,2015,2013,3,2,0.988495,1,1.4930970000000001,"['Finance Economy Sector', 'Social Sector']",0,205
194,2015,2007,3,2,0.988495,1,1.4930970000000001,"['Finance Economy Sector', 'Social Sector']",0,205
91,2015,2009,3,2,0.98834,1,1.493004,"['Finance Economy Sector', 'Social Sector']",0,205
79,2006,2006,3,2,0.988275,1,1.4929649999999999,['Social Sector'],0,205
162,2015,2018,3,2,0.98778,1,1.492668,"['Finance Economy Sector', 'Social Sector']",0,205
69,2006,2019,3,2,0.98771,1,1.492626,['Social Sector'],0,205
212,2015,2018,3,2,0.9874499999999999,1,1.49247,"['Finance Economy Sector', 'Social Sector']",0,205
33,2015,2016,3,2,0.9865349999999999,1,1.491921,"['Finance Economy Sector', 'Social Sector']",0,205
162,2015,2009,3,2,0.986285,1,1.491771,"['Finance Economy Sector', 'Social Sector']",0,205
16,2015,2013,3,2,0.986075,1,1.491645,"['Finance Economy Sector', 'Social Sector']",0,205
159,2006,2018,3,2,0.9860599999999999,1,1.491636,['Social Sector'],0,205
206,2006,2017,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,205
82,2006,2012,3,2,0.985365,1,1.491219,['Social Sector'],0,205
199,2006,2007,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,205
221,2006,2020,3,2,0.985365,1,1.491219,['Social Sector'],0,205
133,2006,2008,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,205
162,2006,2014,3,2,0.985365,1,1.491219,['Social Sector'],0,205
17,2006,2012,3,2,0.985365,1,1.491219,['Social Sector'],0,205
112,2006,2013,3,2,0.985365,1,1.491219,['Social Sector'],0,205
98,2006,2014,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,205
196,2006,2007,3,2,0.985365,1,1.491219,['Social Sector'],0,205
94,2006,2020,3,2,0.985365,1,1.491219,['Social Sector'],0,205
232,2006,2009,3,2,0.985365,1,1.491219,['Social Sector'],0,205
147,2006,2007,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,205
109,2006,2007,3,2,0.985365,1,1.491219,['Social Sector'],0,205
162,2006,2006,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,205
183,2006,2012,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,205
92,2006,2010,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,205
159,2006,2007,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,205
172,2006,2014,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,205
130,2006,2008,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,205
236,2006,2017,3,2,0.985365,1,1.491219,"['Sovereignty', 'Social Sector']",0,205
158,2006,2021,3,2,0.985365,1,1.491219,['Social Sector'],0,205
226,2015,2009,3,2,0.9849049999999999,1,1.490943,"['Finance Economy Sector', 'Social Sector']",0,205
132,2015,2016,3,2,0.9849049999999999,1,1.490943,"['Finance Economy Sector', 'Social Sector']",0,205
127,2015,2009,3,2,0.9849049999999999,1,1.490943,"['Finance Economy Sector', 'Social Sector']",0,205
42,2006,2019,3,2,0.98465,1,1.49079,"['Sovereignty', 'Social Sector']",0,205
15,2015,2016,3,2,0.9841500000000001,1,1.49049,"['Finance Economy Sector', 'Social Sector']",0,205
195,2015,2009,3,2,0.9841500000000001,1,1.49049,"['Finance Economy Sector', 'Social Sector']",0,205
127,2015,2016,3,2,0.98396,1,1.490376,"['Finance Economy Sector', 'Social Sector']",0,205
80,2015,2009,3,2,0.98386,1,1.490316,"['Finance Economy Sector', 'Social Sector']",0,205
144,2015,2016,3,2,0.983555,1,1.490133,"['Finance Economy Sector', 'Social Sector']",0,205
124,2015,2016,3,2,0.9835400000000001,1,1.490124,"['Finance Economy Sector', 'Social Sector']",0,205
213,2015,2013,3,2,0.983455,1,1.490073,"['Finance Economy Sector', 'Social Sector']",0,205
94,2015,2016,3,2,0.9834350000000001,1,1.490061,"['Finance Economy Sector', 'Social Sector']",0,205
99,2006,2008,3,2,0.98341,1,1.490046,"['Sovereignty', 'Social Sector']",0,205
33,2015,2009,3,2,0.98312,1,1.489872,"['Finance Economy Sector', 'Social Sector']",0,205
126,2015,2009,3,2,0.983045,1,1.489827,"['Finance Economy Sector', 'Social Sector']",0,205
22,2015,2016,3,2,0.9829950000000001,1,1.489797,"['Finance Economy Sector', 'Social Sector']",0,205
45,2015,2016,3,2,0.9828600000000001,1,1.489716,"['Finance Economy Sector', 'Social Sector']",0,205
122,2015,2009,3,2,0.982595,1,1.489557,"['Finance Economy Sector', 'Social Sector']",0,205
198,2015,2009,3,2,0.982595,1,1.489557,"['Finance Economy Sector', 'Social Sector']",0,205
109,2015,2016,3,2,0.9822500000000001,1,1.48935,"['Finance Economy Sector', 'Social Sector']",0,205
63,2006,2011,3,2,0.982065,1,1.489239,['Social Sector'],0,205
204,2015,2016,3,2,0.981965,1,1.489179,"['Finance Economy Sector', 'Social Sector']",0,205
177,2015,2016,3,2,0.9819150000000001,1,1.489149,"['Finance Economy Sector', 'Social Sector']",0,205
156,2015,2018,3,2,0.9819,1,1.48914,"['Finance Economy Sector', 'Social Sector']",0,205
198,2015,2016,3,2,0.98146,1,1.4888759999999999,"['Finance Economy Sector', 'Social Sector']",0,205
104,2015,2016,3,2,0.981455,1,1.488873,"['Finance Economy Sector', 'Social Sector']",0,205
73,2015,2016,3,2,0.981355,1,1.488813,"['Finance Economy Sector', 'Social Sector']",0,205
13,2015,2016,3,2,0.98135,1,1.48881,"['Finance Economy Sector', 'Social Sector']",0,205
222,2015,2016,3,2,0.98123,1,1.4887380000000001,"['Finance Economy Sector', 'Social Sector']",0,205
171,2015,2016,3,2,0.980975,1,1.488585,"['Finance Economy Sector', 'Social Sector']",0,205
35,2015,2009,3,2,0.9808399999999999,1,1.4885039999999998,"['Finance Economy Sector', 'Social Sector']",0,205
141,2015,2007,3,2,0.980755,1,1.488453,"['Finance Economy Sector', 'Social Sector']",0,205
91,2006,2020,3,2,0.9806349999999999,1,1.488381,['Social Sector'],0,205
119,2015,2009,3,2,0.98054,1,1.488324,"['Finance Economy Sector', 'Social Sector']",0,205
133,2006,2018,3,2,0.9803850000000001,1,1.488231,"['Sovereignty', 'Social Sector']",0,205
182,2006,2020,3,2,0.9803850000000001,1,1.488231,['Social Sector'],0,205
1,2006,2021,3,2,0.9803850000000001,1,1.488231,['Social Sector'],0,205
165,2006,2010,3,2,0.9803850000000001,1,1.488231,['Social Sector'],0,205
156,2006,2008,3,2,0.9803850000000001,1,1.488231,['Social Sector'],0,205
129,2006,2015,3,2,0.9803850000000001,1,1.488231,['Social Sector'],0,205
130,2006,2021,3,2,0.9803850000000001,1,1.488231,['Social Sector'],0,205
192,2015,2016,3,2,0.980325,1,1.4881950000000002,"['Finance Economy Sector', 'Social Sector']",0,205
98,2015,2008,3,2,0.9792799999999999,1,1.487568,"['Finance Economy Sector', 'Social Sector']",0,205
114,2015,2017,3,2,0.978935,1,1.487361,"['Finance Economy Sector', 'Social Sector']",0,205
227,2015,2016,3,2,0.97871,1,1.487226,"['Finance Economy Sector', 'Social Sector']",0,205
200,2015,2016,3,2,0.97847,1,1.487082,"['Finance Economy Sector', 'Social Sector']",0,205
29,2015,2016,3,2,0.9781550000000001,1,1.486893,"['Finance Economy Sector', 'Social Sector']",0,205
114,2006,2008,3,2,0.97803,1,1.486818,"['Sovereignty', 'Social Sector']",0,205
197,2015,2009,3,2,0.97761,1,1.4865659999999998,"['Finance Economy Sector', 'Social Sector']",0,205
141,2015,2016,3,2,0.97758,1,1.486548,"['Finance Economy Sector', 'Social Sector']",0,205
249,2015,2013,3,2,0.977055,1,1.486233,"['Finance Economy Sector', 'Social Sector']",0,205
109,2015,2010,3,2,0.97631,1,1.485786,"['Finance Economy Sector', 'Social Sector']",0,205
110,2006,2010,3,2,0.974715,1,1.484829,['Social Sector'],0,205
233,2015,2009,3,2,0.9742999999999999,1,1.48458,"['Finance Economy Sector', 'Social Sector']",0,205
82,2015,2015,3,2,0.9742999999999999,1,1.48458,"['Finance Economy Sector', 'Social Sector']",0,205
19,2015,2013,3,2,0.9742999999999999,1,1.48458,"['Finance Economy Sector', 'Social Sector']",0,205
134,2015,2013,3,2,0.9742999999999999,1,1.48458,"['Finance Economy Sector', 'Social Sector']",0,205
243,2015,2016,3,2,0.9734,1,1.48404,"['Finance Economy Sector', 'Social Sector']",0,205
103,2015,2016,3,2,0.9731650000000001,1,1.483899,"['Finance Economy Sector', 'Social Sector']",0,205
134,2015,2016,3,2,0.972925,1,1.483755,"['Finance Economy Sector', 'Social Sector']",0,205
217,2006,2006,3,2,0.9724550000000001,1,1.483473,"['Sovereignty', 'Social Sector']",0,205
152,2006,2013,3,2,0.9724550000000001,1,1.483473,"['Sovereignty', 'Social Sector']",0,205
248,2006,2014,3,2,0.9724550000000001,1,1.483473,"['Sovereignty', 'Social Sector']",0,205
212,2006,2014,3,2,0.9724550000000001,1,1.483473,"['Sovereignty', 'Social Sector']",0,205
165,2006,2008,3,2,0.9724550000000001,1,1.483473,"['Sovereignty', 'Social Sector']",0,205
196,2006,2012,3,2,0.9724550000000001,1,1.483473,"['Sovereignty', 'Social Sector']",0,205
213,2015,2016,3,2,0.97245,1,1.48347,"['Finance Economy Sector', 'Social Sector']",0,205
234,2015,2009,3,2,0.972075,1,1.4832450000000001,"['Finance Economy Sector', 'Social Sector']",0,205
54,2015,2009,3,2,0.972075,1,1.4832450000000001,"['Finance Economy Sector', 'Social Sector']",0,205
80,2015,2013,3,2,0.972075,1,1.4832450000000001,"['Finance Economy Sector', 'Social Sector']",0,205
123,2006,2011,3,2,0.97177,1,1.4830619999999999,['Social Sector'],0,205
126,2015,2016,3,2,0.9714700000000001,1,1.482882,"['Finance Economy Sector', 'Social Sector']",0,205
107,2006,2006,3,2,0.971375,1,1.482825,['Social Sector'],0,205
248,2006,2010,3,2,0.971375,1,1.482825,"['Sovereignty', 'Social Sector']",0,205
49,2006,2008,3,2,0.97126,1,1.482756,"['Sovereignty', 'Social Sector']",0,205
129,2006,2007,3,2,0.97073,1,1.4824380000000001,['Social Sector'],0,205
158,2006,2008,3,2,0.97073,1,1.4824380000000001,"['Sovereignty', 'Social Sector']",0,205
194,2006,2007,3,2,0.97073,1,1.4824380000000001,['Social Sector'],0,205
11,2006,2008,3,2,0.9703900000000001,1,1.482234,"['Sovereignty', 'Social Sector']",0,205
50,2006,2008,3,2,0.9703900000000001,1,1.482234,"['Sovereignty', 'Social Sector']",0,205
200,2015,2011,3,2,0.9700249999999999,1,1.482015,"['Finance Economy Sector', 'Social Sector']",0,205
209,2015,2017,3,2,0.9688749999999999,1,1.481325,"['Finance Economy Sector', 'Social Sector']",0,205
124,2006,2014,3,2,0.9680949999999999,1,1.4808569999999999,"['Sovereignty', 'Social Sector']",0,205
236,2006,2009,3,2,0.9676549999999999,1,1.4805929999999998,['Social Sector'],0,205
248,2015,2021,3,2,0.96663,1,1.479978,"['Finance Economy Sector', 'Social Sector']",0,205
107,2015,2011,3,2,0.96663,1,1.479978,"['Finance Economy Sector', 'Social Sector']",0,205
16,2015,2016,3,2,0.9665900000000001,1,1.479954,"['Finance Economy Sector', 'Social Sector']",0,205
217,2015,2020,3,2,0.966545,1,1.479927,"['Finance Economy Sector', 'Social Sector']",0,205
56,2015,2010,3,2,0.96637,1,1.479822,"['Finance Economy Sector', 'Social Sector']",0,205
226,2015,2013,3,2,0.96637,1,1.479822,"['Finance Economy Sector', 'Social Sector']",0,205
166,2015,2017,3,2,0.9659949999999999,1,1.479597,"['Finance Economy Sector', 'Social Sector']",0,205
96,2015,2016,3,2,0.96599,1,1.479594,"['Finance Economy Sector', 'Social Sector']",0,205
232,2015,2018,3,2,0.96587,1,1.479522,"['Finance Economy Sector', 'Social Sector']",0,205
61,2015,2017,3,2,0.96577,1,1.479462,"['Finance Economy Sector', 'Social Sector']",0,205
43,2006,2013,3,2,0.96575,1,1.47945,"['Sovereignty', 'Social Sector']",0,205
66,2006,2008,3,2,0.96575,1,1.47945,['Social Sector'],0,205
235,2006,2019,3,2,0.965585,1,1.4793509999999999,['Social Sector'],0,205
131,2015,2016,3,2,0.96547,1,1.479282,"['Finance Economy Sector', 'Social Sector']",0,205
131,2015,2011,3,2,0.965435,1,1.4792610000000002,"['Finance Economy Sector', 'Social Sector']",0,205
98,2015,2016,3,2,0.965315,1,1.4791889999999999,"['Finance Economy Sector', 'Social Sector']",0,205
110,2015,2018,3,2,0.9652799999999999,1,1.479168,"['Finance Economy Sector', 'Social Sector']",0,205
250,2015,2020,3,2,0.965155,1,1.479093,"['Finance Economy Sector', 'Social Sector']",0,205
150,2015,2009,3,2,0.965085,1,1.4790510000000001,"['Finance Economy Sector', 'Social Sector']",0,205
221,2015,2020,3,2,0.964735,1,1.478841,"['Finance Economy Sector', 'Social Sector']",0,205
110,2015,2020,3,2,0.964595,1,1.4787569999999999,"['Finance Economy Sector', 'Social Sector']",0,205
19,2015,2018,3,2,0.964425,1,1.4786549999999998,"['Finance Economy Sector', 'Social Sector']",0,205
35,2006,2014,3,2,0.9642850000000001,1,1.478571,['Social Sector'],0,205
235,2006,2018,3,2,0.9642850000000001,1,1.478571,"['Sovereignty', 'Social Sector']",0,205
2,2015,2020,3,2,0.96425,1,1.47855,"['Finance Economy Sector', 'Social Sector']",0,205
208,2015,2009,3,2,0.964245,1,1.478547,"['Finance Economy Sector', 'Social Sector']",0,205
229,2015,2020,3,2,0.964225,1,1.478535,"['Finance Economy Sector', 'Social Sector']",0,205
103,2015,2020,3,2,0.96421,1,1.478526,"['Finance Economy Sector', 'Social Sector']",0,205
220,2015,2010,3,2,0.964055,1,1.4784329999999999,"['Finance Economy Sector', 'Social Sector']",0,205
108,2006,2020,3,2,0.96367,1,1.478202,['Social Sector'],0,205
133,2006,2012,3,2,0.963445,1,1.478067,"['Sovereignty', 'Social Sector']",0,205
42,2006,2013,3,2,0.963445,1,1.478067,"['Sovereignty', 'Social Sector']",0,205
210,2006,2012,3,2,0.963445,1,1.478067,"['Sovereignty', 'Social Sector']",0,205
147,2015,2009,3,2,0.96333,1,1.477998,"['Finance Economy Sector', 'Social Sector']",0,205
72,2015,2016,3,2,0.96328,1,1.4779680000000002,"['Finance Economy Sector', 'Social Sector']",0,205
35,2006,2008,3,2,0.96298,1,1.4777879999999999,"['Sovereignty', 'Social Sector']",0,205
92,2015,2017,3,2,0.96298,1,1.4777879999999999,"['Finance Economy Sector', 'Social Sector']",0,205
86,2015,2013,3,2,0.9626699999999999,1,1.477602,"['Finance Economy Sector', 'Social Sector']",0,205
129,2015,2017,3,2,0.96255,1,1.47753,"['Finance Economy Sector', 'Social Sector']",0,205
84,2006,2010,3,2,0.962235,1,1.477341,"['Sovereignty', 'Social Sector']",0,205
233,2015,2015,3,2,0.961905,1,1.4771429999999999,"['Finance Economy Sector', 'Social Sector']",0,205
104,2006,2010,3,2,0.9613050000000001,1,1.4767830000000002,"['Sovereignty', 'Social Sector']",0,205
82,2006,2021,3,2,0.9613050000000001,1,1.4767830000000002,['Social Sector'],0,205
150,2015,2016,3,2,0.9612700000000001,1,1.476762,"['Finance Economy Sector', 'Social Sector']",0,205
220,2006,2020,3,2,0.96105,1,1.47663,['Social Sector'],0,205
217,2006,2011,3,2,0.96104,1,1.4766240000000002,"['Sovereignty', 'Social Sector']",0,205
59,2015,2016,3,2,0.96077,1,1.4764620000000002,"['Finance Economy Sector', 'Social Sector']",0,205
37,2015,2020,3,2,0.96019,1,1.476114,"['Finance Economy Sector', 'Social Sector']",0,205
43,2015,2009,3,2,0.9599249999999999,1,1.475955,"['Finance Economy Sector', 'Social Sector']",0,205
129,2015,2016,3,2,0.9592750000000001,1,1.475565,"['Finance Economy Sector', 'Social Sector']",0,205
54,2015,2013,3,2,0.959165,1,1.4754990000000001,"['Finance Economy Sector', 'Social Sector']",0,205
44,2015,2017,3,2,0.958935,1,1.475361,"['Finance Economy Sector', 'Social Sector']",0,205
148,2006,2010,3,2,0.9588300000000001,1,1.475298,"['Sovereignty', 'Social Sector']",0,205
122,2006,2014,3,2,0.9588300000000001,1,1.475298,"['Sovereignty', 'Social Sector']",0,205
69,2006,2009,3,2,0.9588300000000001,1,1.475298,"['Sovereignty', 'Social Sector']",0,205
162,2015,2020,3,2,0.958555,1,1.475133,"['Finance Economy Sector', 'Social Sector']",0,205
68,2015,2020,3,2,0.95835,1,1.4750100000000002,"['Finance Economy Sector', 'Social Sector']",0,205
118,2015,2016,3,2,0.9582,1,1.47492,"['Finance Economy Sector', 'Social Sector']",0,205
203,2015,2009,3,2,0.9581999999999999,1,1.47492,"['Finance Economy Sector', 'Social Sector']",0,205
101,2015,2020,3,2,0.9579,1,1.47474,"['Finance Economy Sector', 'Social Sector']",0,205
6,2006,2012,3,2,0.95782,1,1.4746920000000001,['Social Sector'],0,205
62,2006,2007,3,2,0.95782,1,1.4746920000000001,['Social Sector'],0,205
114,2006,2006,3,2,0.95782,1,1.4746920000000001,"['Sovereignty', 'Social Sector']",0,205
36,2006,2007,3,2,0.95782,1,1.4746920000000001,['Social Sector'],0,205
13,2006,2010,3,2,0.9577450000000001,1,1.474647,['Social Sector'],0,205
196,2015,2016,3,2,0.95769,1,1.4746139999999999,"['Finance Economy Sector', 'Social Sector']",0,205
16,2015,2008,3,2,0.9576199999999999,1,1.474572,"['Finance Economy Sector', 'Social Sector']",0,205
179,2015,2020,3,2,0.957615,1,1.474569,"['Finance Economy Sector', 'Social Sector']",0,205
142,2015,2009,3,2,0.956605,1,1.473963,"['Finance Economy Sector', 'Social Sector']",0,205
56,2015,2007,3,2,0.95615,1,1.47369,"['Finance Economy Sector', 'Social Sector']",0,205
148,2006,2006,3,2,0.9556450000000001,1,1.473387,['Social Sector'],0,205
56,2006,2020,3,2,0.9556450000000001,1,1.473387,"['Sovereignty', 'Social Sector']",0,205
42,2015,2016,3,2,0.9555100000000001,1,1.473306,"['Finance Economy Sector', 'Social Sector']",0,205
211,2015,2014,3,2,0.95547,1,1.473282,"['Finance Economy Sector', 'Social Sector']",0,205
69,2015,2017,3,2,0.955345,1,1.473207,"['Finance Economy Sector', 'Social Sector']",0,205
123,2015,2019,3,2,0.95522,1,1.473132,"['Finance Economy Sector', 'Social Sector']",0,205
197,2015,2008,3,2,0.95469,1,1.472814,"['Finance Economy Sector', 'Social Sector']",0,205
59,2015,2020,3,2,0.95462,1,1.472772,"['Finance Economy Sector', 'Social Sector']",0,205
226,2015,2016,3,2,0.954555,1,1.472733,"['Finance Economy Sector', 'Social Sector']",0,205
98,2015,2018,3,2,0.95397,1,1.472382,"['Finance Economy Sector', 'Social Sector']",0,205
59,2006,2010,3,2,0.95392,1,1.4723519999999999,['Social Sector'],0,205
107,2006,2015,3,2,0.95392,1,1.4723519999999999,"['Sovereignty', 'Social Sector']",0,205
103,2006,2015,3,2,0.95392,1,1.4723519999999999,"['Sovereignty', 'Social Sector']",0,205
208,2006,2014,3,2,0.95392,1,1.4723519999999999,['Social Sector'],0,205
250,2006,2015,3,2,0.95392,1,1.4723519999999999,['Social Sector'],0,205
173,2006,2019,3,2,0.95392,1,1.4723519999999999,['Social Sector'],0,205
122,2015,2018,3,2,0.95383,1,1.4722979999999999,"['Finance Economy Sector', 'Social Sector']",0,205
165,2015,2016,3,2,0.9534849999999999,1,1.4720909999999998,"['Finance Economy Sector', 'Social Sector']",0,205
172,2015,2016,3,2,0.9532700000000001,1,1.471962,"['Finance Economy Sector', 'Social Sector']",0,205
216,2015,2018,3,2,0.9531350000000001,1,1.471881,"['Finance Economy Sector', 'Social Sector']",0,205
234,2015,2017,3,2,0.9530099999999999,1,1.471806,"['Finance Economy Sector', 'Social Sector']",0,205
50,2015,2009,3,2,0.952905,1,1.471743,"['Finance Economy Sector', 'Social Sector']",0,205
223,2006,2007,3,2,0.95284,1,1.471704,"['Sovereignty', 'Social Sector']",0,205
118,2006,2020,3,2,0.95284,1,1.471704,['Social Sector'],0,205
222,2006,2013,3,2,0.95284,1,1.471704,"['Sovereignty', 'Social Sector']",0,205
37,2015,2016,3,2,0.952745,1,1.471647,"['Finance Economy Sector', 'Social Sector']",0,205
127,2015,2007,3,2,0.952745,1,1.471647,"['Finance Economy Sector', 'Social Sector']",0,205
250,2015,2017,3,2,0.952205,1,1.471323,"['Finance Economy Sector', 'Social Sector']",0,205
228,2006,2007,3,2,0.952095,1,1.471257,"['Sovereignty', 'Social Sector']",0,205
38,2006,2010,3,2,0.952095,1,1.471257,"['Sovereignty', 'Social Sector']",0,205
81,2015,2010,3,2,0.951515,1,1.470909,"['Finance Economy Sector', 'Social Sector']",0,205
6,2015,2016,3,2,0.9512050000000001,1,1.470723,"['Finance Economy Sector', 'Social Sector']",0,205
152,2015,2020,3,2,0.950645,1,1.470387,"['Finance Economy Sector', 'Social Sector']",0,205
131,2015,2021,3,2,0.9502550000000001,1,1.470153,"['Finance Economy Sector', 'Social Sector']",0,205
144,2015,2018,3,2,0.95024,1,1.470144,"['Finance Economy Sector', 'Social Sector']",0,205
107,2006,2008,3,2,0.95003,1,1.470018,['Social Sector'],0,205
217,2006,2013,3,2,0.94993,1,1.469958,['Social Sector'],0,205
108,2015,2006,3,2,0.94974,1,1.4698440000000002,"['Finance Economy Sector', 'Social Sector']",0,205
174,2006,2013,3,2,0.94967,1,1.469802,"['Sovereignty', 'Social Sector']",0,205
249,2015,2017,3,2,0.9487,1,1.46922,"['Finance Economy Sector', 'Social Sector']",0,205
211,2015,2009,3,2,0.94819,1,1.4689139999999998,"['Finance Economy Sector', 'Social Sector']",0,205
56,2015,2016,3,2,0.9480200000000001,1,1.468812,"['Finance Economy Sector', 'Social Sector']",0,205
19,2015,2016,3,2,0.94724,1,1.468344,"['Finance Economy Sector', 'Social Sector']",0,205
50,2015,2018,3,2,0.9468,1,1.46808,"['Finance Economy Sector', 'Social Sector']",0,205
42,2015,2017,3,2,0.94672,1,1.468032,"['Finance Economy Sector', 'Social Sector']",0,205
148,2006,2013,3,2,0.9465399999999999,1,1.467924,"['Sovereignty', 'Social Sector']",0,205
19,2015,2008,3,2,0.946485,1,1.467891,"['Finance Economy Sector', 'Social Sector']",0,205
36,2015,2019,3,2,0.94566,1,1.467396,"['Finance Economy Sector', 'Social Sector']",0,205
123,2015,2020,3,2,0.9455899999999999,1,1.4673539999999998,"['Finance Economy Sector', 'Social Sector']",0,205
1,2015,2017,3,2,0.945535,1,1.467321,"['Finance Economy Sector', 'Social Sector']",0,205
43,2006,2006,3,2,0.94491,1,1.466946,"['Sovereignty', 'Social Sector']",0,205
162,2015,2021,3,2,0.94479,1,1.466874,"['Finance Economy Sector', 'Social Sector']",0,205
211,2015,2016,3,2,0.944685,1,1.4668109999999999,"['Finance Economy Sector', 'Social Sector']",0,205
